signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S469,TECHM,2022-04-20 11:30:00+05:30,-0.0911,-0.1121,0,,0.9393,5.26,-1.0,0,0.9302,1.0,3,1,1,0,3,4,2022-04-20 11:45:00+05:30,2022-04-20 11:50:00+05:30,2022-04-20 15:00:00+05:30,1258.4,1249.364285714286,1274.6642857142858,-1.2,EOD-
S470,TECHM,2022-04-20 12:05:00+05:30,-0.0016,-0.0624,3,3.0,0.1343,52.63,0.75,0,0.8617,,0,0,0,1,0,1,2022-04-20 12:05:00+05:30,2022-04-20 12:10:00+05:30,2022-04-20 15:00:00+05:30,1257.4,1249.9535714285714,1270.8035714285716,-0.2,EOD-
S471,TECHM,2022-04-20 12:15:00+05:30,-0.0378,0.0,0,,0.4155,36.84,-0.2793,0,1.1928,1.0,1,0,1,0,1,2,2022-04-20 12:20:00+05:30,2022-04-20 12:25:00+05:30,2022-04-20 15:00:00+05:30,1258.0,1251.3214285714284,1270.0214285714287,-0.8,EOD-
S472,TECHM,2022-04-20 13:15:00+05:30,0.1147,0.0834,10,5.0,1.2775,13.64,0.3014,0,1.9286,,0,0,0,1,0,1,2022-04-20 13:15:00+05:30,2022-04-20 13:20:00+05:30,2022-04-20 14:20:00+05:30,1260.1,1254.385714285714,1270.3857142857144,-5.7143,L
S473,TECHM,2022-04-20 13:40:00+05:30,0.046,0.1095,4,4.0,0.0486,50.0,0.0,0,0.4857,,0,0,0,1,0,1,2022-04-20 13:40:00+05:30,2022-04-20 13:45:00+05:30,2022-04-20 14:15:00+05:30,1261.1,1255.9571428571428,1270.357142857143,-5.1429,L
S474,TECHM,2022-04-20 13:50:00+05:30,0.0547,0.0663,1,1.0,0.0888,6.25,2.5294,0,0.6231,,0,0,1,1,0,1,2022-04-20 13:50:00+05:30,2022-04-20 13:55:00+05:30,2022-04-20 14:15:00+05:30,1260.4,1255.6142857142856,1269.014285714286,-4.7857,L
S475,TECHM,2022-04-21 09:15:00+05:30,,,0,,0.1986,46.24,1.1898,0,2.9205,,0,0,0,1,0,1,2022-04-21 09:15:00+05:30,2022-04-21 09:20:00+05:30,2022-04-21 09:25:00+05:30,1258.5,1249.875,1274.025,-8.625,L
S476,TECHM,2022-04-21 10:00:00+05:30,-0.1004,-0.1593,0,,1.5317,31.25,-0.7441,0,1.0406,0.0,3,0,0,0,3,4,2022-04-21 10:15:00+05:30,2022-04-21 10:20:00+05:30,2022-04-21 15:00:00+05:30,1258.6,1247.117857142857,1279.267857142857,0.0,EOD-
S477,TECHM,2022-04-21 11:45:00+05:30,0.2518,0.2844,17,7.0,0.3467,36.96,1.6794,0,0.4488,,0,0,1,1,0,1,2022-04-21 11:45:00+05:30,2022-04-21 11:50:00+05:30,2022-04-21 14:20:00+05:30,1263.9,1256.364285714286,1277.4642857142858,-7.5357,L
S478,TECHM,2022-04-21 12:20:00+05:30,0.0717,0.1565,0,,0.4462,6.67,-0.7248,0,2.1625,1.0,3,0,0,0,3,4,2022-04-21 12:35:00+05:30,2022-04-21 12:40:00+05:30,2022-04-21 14:20:00+05:30,1263.1,1256.992857142857,1274.0928571428572,-6.1071,L
S479,TECHM,2022-04-21 12:50:00+05:30,0.015,0.0625,2,1.0,0.6952,60.0,-0.1667,0,0.3617,0.0,2,1,0,0,2,3,2022-04-21 13:00:00+05:30,2022-04-21 13:05:00+05:30,2022-04-21 14:15:00+05:30,1263.7,1258.5214285714287,1273.0214285714287,-5.1786,L
S480,TECHM,2022-04-21 13:30:00+05:30,0.0289,0.0063,5,3.0,0.0,91.3,,1,0.5853,,0,1,0,1,0,1,2022-04-21 13:30:00+05:30,2022-04-21 13:35:00+05:30,2022-04-21 14:00:00+05:30,1263.6,1259.1535714285712,1271.6035714285715,-4.4464,L
S481,TECHM,2022-04-21 13:40:00+05:30,0.0083,0.0261,0,,0.2419,40.0,1.1176,0,0.4826,,0,0,1,1,0,1,2022-04-21 13:40:00+05:30,2022-04-21 13:45:00+05:30,2022-04-21 14:00:00+05:30,1264.0,1259.607142857143,1271.9071428571428,-4.3929,L
S482,TECHM,2022-04-22 09:15:00+05:30,,,0,,4.1872,76.27,-0.8295,0,1.3921,0.0,2,0,0,0,2,3,2022-04-22 09:25:00+05:30,2022-04-22 09:30:00+05:30,2022-04-22 13:05:00+05:30,1260.8,1250.9964285714284,1278.446428571429,-9.8036,L
S483,TECHM,2022-04-22 09:35:00+05:30,,,0,,0.103,40.91,1.9825,0,0.6513,,0,1,1,1,0,1,2022-04-22 09:35:00+05:30,2022-04-22 09:40:00+05:30,2022-04-22 15:00:00+05:30,1261.2,1247.3607142857145,1286.1107142857145,-5.8,EOD-
S484,TECHM,2022-04-22 10:30:00+05:30,0.1302,0.1889,10,9.0,0.3314,25.53,0.3904,0,0.4754,,0,0,0,1,0,1,2022-04-22 10:30:00+05:30,2022-04-22 10:35:00+05:30,2022-04-22 15:00:00+05:30,1263.7,1249.5928571428572,1289.0928571428572,-8.3,EOD-
S485,TECHM,2022-04-22 11:15:00+05:30,0.1715,0.1411,0,,1.031,30.56,-0.3777,0,0.3953,0.0,3,0,0,0,3,4,2022-04-22 11:30:00+05:30,2022-04-22 11:35:00+05:30,2022-04-22 12:30:00+05:30,1266.1,1257.5285714285717,1281.528571428571,-8.5714,L
S486,TECHM,2022-04-22 11:40:00+05:30,-0.053,0.0036,0,,0.0869,21.05,1.6415,0,0.5855,,0,0,0,1,0,1,2022-04-22 11:40:00+05:30,2022-04-22 11:45:00+05:30,2022-04-22 12:30:00+05:30,1265.7,1258.0750000000005,1279.4249999999995,-7.625,L
S487,TECHM,2022-04-22 13:20:00+05:30,-0.2262,-0.1637,0,,2.6851,36.0,-0.8266,0,1.4172,1.0,3,0,0,0,3,4,2022-04-22 13:35:00+05:30,2022-04-22 13:40:00+05:30,2022-04-22 15:00:00+05:30,1258.5,1250.4464285714284,1272.9964285714289,-3.1,EOD-
S488,TECHM,2022-04-22 13:45:00+05:30,-0.1769,-0.2197,0,,0.6761,6.25,-0.4353,0,0.2768,0.0,1,0,1,0,1,2,2022-04-22 13:50:00+05:30,2022-04-22 13:55:00+05:30,2022-04-22 15:00:00+05:30,1258.3,1250.442857142857,1272.442857142857,-2.9,EOD-
S489,TECHM,2022-04-22 14:00:00+05:30,-0.1484,-0.1769,0,,1.6552,65.28,-0.8484,0,0.5693,0.0,3,0,1,0,3,4,2022-04-22 14:15:00+05:30,2022-04-22 14:20:00+05:30,2022-04-22 15:00:00+05:30,1256.4,1247.4357142857143,1272.5357142857144,-1.0,EOD-
S490,TECHM,2022-04-25 11:35:00+05:30,-0.1058,-0.1992,0,,0.4695,57.14,-0.8556,0,1.0925,1.0,3,0,1,0,3,4,2022-04-25 11:50:00+05:30,2022-04-25 11:55:00+05:30,2022-04-25 15:00:00+05:30,1221.4,1214.025,1234.6750000000002,0.1,EOD+
S491,TECHM,2022-04-25 12:10:00+05:30,-0.0259,-0.0706,0,,0.998,57.58,-0.8428,0,0.8838,0.0,3,0,1,0,3,4,2022-04-25 12:25:00+05:30,2022-04-25 12:30:00+05:30,2022-04-25 15:00:00+05:30,1219.0,1212.625,1230.475,2.5,EOD+
S492,TECHM,2022-04-25 12:35:00+05:30,0.0168,-0.0066,0,,0.8979,64.29,-0.7143,0,0.9886,,0,0,1,1,0,1,2022-04-25 12:35:00+05:30,2022-04-25 12:40:00+05:30,2022-04-25 15:00:00+05:30,1218.7,1211.8785714285714,1230.9785714285715,2.8,EOD+
S493,TECHM,2022-04-25 12:45:00+05:30,0.0045,0.0033,0,,0.1077,69.7,-0.0323,0,0.8857,,0,1,1,1,0,1,2022-04-25 12:45:00+05:30,2022-04-25 12:50:00+05:30,2022-04-25 15:00:00+05:30,1221.0,1213.8035714285716,1233.9535714285714,0.5,EOD+
S494,TECHM,2022-04-25 13:40:00+05:30,0.061,0.1057,9,3.0,0.0862,20.0,4.3659,0,0.5933,,0,0,1,1,0,1,2022-04-25 13:40:00+05:30,2022-04-25 13:45:00+05:30,2022-04-25 14:30:00+05:30,1221.0,1215.053571428571,1231.7035714285714,-5.9464,L
S495,TECHM,2022-04-26 09:55:00+05:30,0.0993,0.0761,8,6.0,0.0958,75.0,0.3333,0,0.6994,,0,0,0,1,0,1,2022-04-26 09:55:00+05:30,2022-04-26 10:00:00+05:30,2022-04-26 15:00:00+05:30,1223.1,1213.3142857142857,1240.7142857142858,-6.8,EOD-
S496,TECHM,2022-04-26 10:50:00+05:30,-0.072,-0.0679,0,,2.2189,41.18,-0.9649,0,0.9479,1.0,3,0,0,0,3,4,2022-04-26 11:05:00+05:30,2022-04-26 11:10:00+05:30,2022-04-26 15:00:00+05:30,1221.7,1215.2892857142858,1233.2392857142856,-5.4,EOD-
S497,TECHM,2022-04-26 12:15:00+05:30,0.1602,0.1285,13,7.0,0.4636,38.1,-0.2,0,0.8888,1.0,2,0,0,0,2,3,2022-04-26 12:25:00+05:30,2022-04-26 12:30:00+05:30,2022-04-26 14:40:00+05:30,1224.0,1218.607142857143,1233.7071428571428,-5.3929,L
S498,TECHM,2022-04-26 13:30:00+05:30,-0.092,-0.04,0,,0.7161,90.91,-1.0,0,1.0332,1.0,3,1,1,0,3,4,2022-04-26 13:45:00+05:30,2022-04-26 13:50:00+05:30,2022-04-26 14:40:00+05:30,1223.6,1218.9392857142857,1231.9892857142856,-4.6607,L
S499,TECHM,2022-04-26 14:00:00+05:30,-0.0192,-0.0879,2,2.0,0.1449,26.67,1.9268,0,0.8652,,0,0,1,1,0,1,2022-04-26 14:00:00+05:30,2022-04-26 14:05:00+05:30,2022-04-26 14:40:00+05:30,1223.3,1219.7642857142855,1229.6642857142856,-3.5357,L
S500,TECHM,2022-04-26 14:10:00+05:30,-0.0033,-0.0446,0,,0.079,0.0,1.7273,0,1.2428,,0,0,0,1,0,1,2022-04-26 14:10:00+05:30,2022-04-26 14:15:00+05:30,2022-04-26 14:40:00+05:30,1223.0,1219.517857142857,1229.267857142857,-3.4821,L
S501,TECHM,2022-04-26 14:20:00+05:30,-0.0098,-0.0029,0,,0.0519,5.56,14.7143,0,1.3244,,0,0,0,1,0,1,2022-04-26 14:20:00+05:30,2022-04-26 14:25:00+05:30,2022-04-26 14:35:00+05:30,1223.9,1220.525,1229.975,-3.375,L
S502,TECHM,2022-04-27 09:15:00+05:30,,,0,,2.8728,50.0,-0.4742,0,3.7647,,0,0,0,1,0,1,2022-04-27 09:15:00+05:30,2022-04-27 09:20:00+05:30,2022-04-27 09:30:00+05:30,1223.6,1214.3321428571426,1240.282142857143,-9.2679,L
S503,TECHM,2022-04-27 11:15:00+05:30,-0.2594,-0.4155,0,,0.6515,50.0,-0.734,0,1.2055,1.0,3,0,0,0,3,4,2022-04-27 11:30:00+05:30,2022-04-27 11:35:00+05:30,2022-04-27 15:00:00+05:30,1204.6,1197.385714285714,1217.5857142857144,6.6,EOD+
S504,TECHM,2022-04-27 12:55:00+05:30,0.1494,0.1441,16,3.0,0.2228,7.14,0.5217,0,0.8255,,0,0,1,1,0,1,2022-04-27 12:55:00+05:30,2022-04-27 13:00:00+05:30,2022-04-27 15:00:00+05:30,1208.7,1203.5392857142858,1217.9892857142856,2.5,EOD+
S505,TECHM,2022-04-27 13:05:00+05:30,0.108,0.1502,0,,1.8124,58.14,-0.5799,0,0.8801,0.0,3,1,1,0,3,4,2022-04-27 13:20:00+05:30,2022-04-27 13:25:00+05:30,2022-04-27 15:00:00+05:30,1210.8,1204.8892857142855,1221.4392857142857,0.4,EOD+
S506,TECHM,2022-04-27 13:35:00+05:30,0.0426,0.0505,2,1.0,0.3533,55.56,0.4218,0,0.5268,,0,0,1,1,0,1,2022-04-27 13:35:00+05:30,2022-04-27 13:40:00+05:30,2022-04-27 15:00:00+05:30,1209.9,1202.4357142857143,1223.3357142857144,1.3,EOD+
S507,TECHM,2022-04-27 14:20:00+05:30,0.0611,0.1069,7,7.0,0.0752,41.38,5.1905,0,0.7785,,0,0,0,1,0,1,2022-04-27 14:20:00+05:30,2022-04-27 14:25:00+05:30,2022-04-27 15:00:00+05:30,1212.2,1205.2178571428572,1224.767857142857,-1.0,EOD-
S508,TECHM,2022-04-28 09:15:00+05:30,,,0,,1.2053,23.78,2.0362,0,3.1944,,0,0,0,1,0,1,2022-04-28 09:15:00+05:30,2022-04-28 09:20:00+05:30,2022-04-28 09:35:00+05:30,1219.8,1212.3535714285715,1233.2035714285712,-7.4464,L
S509,TECHM,2022-04-28 09:35:00+05:30,,,3,3.0,0.3059,61.54,0.2935,0,0.8504,,0,0,0,1,0,1,2022-04-28 09:35:00+05:30,2022-04-28 09:40:00+05:30,2022-04-28 10:20:00+05:30,1213.2,1204.9857142857145,1227.9857142857145,-8.2143,L
S510,TECHM,2022-04-28 11:10:00+05:30,-0.2822,-0.2217,0,,2.0719,33.33,-0.9374,0,0.4566,1.0,3,0,1,0,3,4,2022-04-28 11:25:00+05:30,2022-04-28 11:30:00+05:30,2022-04-28 13:25:00+05:30,1207.6,1201.8142857142857,1218.0142857142855,10.4143,W
S511,TECHM,2022-04-29 09:15:00+05:30,,,0,,1.5214,49.22,0.0946,0,1.761,,0,0,0,1,0,1,2022-04-29 09:15:00+05:30,2022-04-29 09:20:00+05:30,2022-04-29 09:35:00+05:30,1227.2,1218.3428571428574,1243.142857142857,-8.8571,L
S512,TECHM,2022-04-29 11:30:00+05:30,-0.086,-0.2089,0,,0.4672,29.41,-0.8535,0,0.8504,1.0,3,0,0,0,3,4,2022-04-29 11:45:00+05:30,2022-04-29 11:50:00+05:30,2022-04-29 14:05:00+05:30,1215.0,1207.696428571429,1228.1464285714285,-7.3036,L
S513,TECHM,2022-04-29 12:40:00+05:30,0.0695,0.0432,10,7.0,0.15,62.5,1.3529,0,3.727,,0,0,0,1,0,1,2022-04-29 12:40:00+05:30,2022-04-29 12:45:00+05:30,2022-04-29 14:00:00+05:30,1215.4,1211.15,1223.0500000000002,-4.25,L
S514,TECHM,2022-04-29 12:50:00+05:30,0.0646,0.072,0,,0.1538,42.86,-0.1837,0,0.4969,0.0,1,0,1,0,1,2,2022-04-29 12:55:00+05:30,2022-04-29 13:00:00+05:30,2022-04-29 14:00:00+05:30,1215.7,1211.7178571428572,1222.8678571428572,-3.9821,L
S515,TECHM,2022-04-29 13:15:00+05:30,0.021,0.0502,0,,0.5915,36.36,-0.6667,0,0.4061,1.0,3,0,1,0,3,4,2022-04-29 13:30:00+05:30,2022-04-29 13:35:00+05:30,2022-04-29 14:00:00+05:30,1216.8,1212.9964285714284,1223.6464285714285,-3.8036,L
S516,TECHM,2022-05-02 12:15:00+05:30,-0.2264,-0.1948,0,,1.9067,53.33,-0.9817,0,0.4,1.0,3,0,0,0,3,4,2022-05-02 12:30:00+05:30,2022-05-02 12:35:00+05:30,2022-05-02 15:00:00+05:30,1180.3,1173.1214285714284,1193.2214285714288,1.6,EOD+
S517,TECHM,2022-05-02 12:40:00+05:30,-0.1505,-0.2241,0,,0.1451,36.0,0.0,0,0.5688,,0,0,1,1,0,1,2022-05-02 12:40:00+05:30,2022-05-02 12:45:00+05:30,2022-05-02 15:00:00+05:30,1180.6,1173.7071428571426,1193.007142857143,1.3,EOD+
S518,TECHM,2022-05-02 12:50:00+05:30,-0.1132,-0.1932,0,,1.2032,5.0,-0.5953,0,0.2003,0.0,3,0,1,0,3,4,2022-05-02 13:05:00+05:30,2022-05-02 13:10:00+05:30,2022-05-02 15:00:00+05:30,1178.9,1172.739285714286,1189.989285714286,3.0,EOD+
S519,TECHM,2022-05-02 13:50:00+05:30,0.0818,0.0501,8,4.0,0.1374,26.32,1.3077,0,0.6468,,0,0,1,1,0,1,2022-05-02 13:50:00+05:30,2022-05-02 13:55:00+05:30,2022-05-02 15:00:00+05:30,1179.5,1174.767857142857,1188.017857142857,2.4,EOD+
S520,TECHM,2022-05-02 14:05:00+05:30,0.0454,0.0818,1,1.0,1.3249,19.23,-0.1903,0,0.9432,0.0,1,1,1,0,1,2,2022-05-02 14:10:00+05:30,2022-05-02 14:15:00+05:30,2022-05-02 15:00:00+05:30,1181.4,1176.739285714286,1189.7892857142858,0.5,EOD+
S521,TECHM,2022-05-04 09:15:00+05:30,,,0,,1.5863,45.9,-0.9051,0,1.585,0.0,2,0,1,0,2,3,2022-05-04 09:25:00+05:30,2022-05-04 09:30:00+05:30,2022-05-04 10:40:00+05:30,1184.6,1177.9571428571428,1196.5571428571427,-6.6429,L
S522,TECHM,2022-05-04 14:10:00+05:30,-0.133,-0.1073,0,,2.4639,10.87,-0.689,0,1.7104,1.0,3,0,0,0,3,4,2022-05-04 14:25:00+05:30,2022-05-04 14:30:00+05:30,2022-05-04 14:35:00+05:30,1169.8,1162.6214285714286,1182.7214285714283,-7.1786,L
S523,TECHM,2022-05-05 11:10:00+05:30,0.3503,0.683,23,7.0,0.269,54.55,0.1696,0,0.6025,,0,1,1,1,0,1,2022-05-05 11:10:00+05:30,2022-05-05 11:15:00+05:30,2022-05-05 13:15:00+05:30,1202.8,1194.8535714285713,1217.1035714285713,-7.9464,L
S524,TECHM,2022-05-05 11:35:00+05:30,-0.037,0.1231,0,,1.9493,47.06,-0.8551,0,0.6655,0.0,3,0,0,0,3,4,2022-05-05 11:50:00+05:30,2022-05-05 11:55:00+05:30,2022-05-05 15:00:00+05:30,1201.6,1193.635714285714,1215.9357142857143,12.3,EOD+
S525,TECHM,2022-05-05 12:35:00+05:30,-0.1343,-0.1201,0,,0.9276,40.0,-0.9065,0,1.1852,1.0,3,0,0,0,3,4,2022-05-05 12:50:00+05:30,2022-05-05 12:55:00+05:30,2022-05-05 13:15:00+05:30,1201.3,1195.5321428571428,1211.6821428571427,-5.7679,L
S526,TECHM,2022-05-05 13:10:00+05:30,0.0038,-0.0768,3,3.0,0.6814,53.57,-0.3174,0,2.7719,1.0,1,0,0,0,1,2,2022-05-05 13:15:00+05:30,2022-05-05 13:20:00+05:30,2022-05-05 13:40:00+05:30,1199.1,1193.725,1208.775,9.675,W
S527,TECHM,2022-05-06 11:20:00+05:30,-0.2143,-0.3842,0,,0.5285,15.91,-0.6642,0,2.6228,1.0,3,1,1,0,3,4,2022-05-06 11:35:00+05:30,2022-05-06 11:40:00+05:30,2022-05-06 12:40:00+05:30,1193.3,1180.6214285714286,1216.1214285714284,22.8214,W
S528,TECHM,2022-05-06 11:45:00+05:30,-0.1803,-0.212,0,,0.2555,25.0,1.9075,0,1.104,,0,0,1,1,0,1,2022-05-06 11:45:00+05:30,2022-05-06 11:50:00+05:30,2022-05-06 12:40:00+05:30,1192.9,1181.7928571428572,1212.892857142857,19.9929,W
S529,TECHM,2022-05-09 11:00:00+05:30,-0.6465,-0.9613,0,,1.9455,50.0,-0.8426,0,0.4476,1.0,3,1,1,0,3,4,2022-05-09 11:15:00+05:30,2022-05-09 11:20:00+05:30,2022-05-09 15:00:00+05:30,1197.7,1179.7357142857145,1230.0357142857142,12.4,EOD+
S530,TECHM,2022-05-09 13:25:00+05:30,0.195,0.3998,25,4.0,0.4344,3.85,0.2721,0,0.7991,,0,0,1,1,0,1,2022-05-09 13:25:00+05:30,2022-05-09 13:30:00+05:30,2022-05-09 15:00:00+05:30,1215.8,1207.6571428571428,1230.4571428571428,-8.1429,L
S531,TECHM,2022-05-09 13:35:00+05:30,0.1012,0.2609,0,,0.2246,52.17,0.8065,0,0.8724,,0,0,1,1,0,1,2022-05-09 13:35:00+05:30,2022-05-09 13:40:00+05:30,2022-05-09 14:20:00+05:30,1218.0,1209.375,1233.525,-8.625,L
S532,TECHM,2022-05-09 13:50:00+05:30,0.1159,0.1012,2,2.0,0.1379,75.0,0.9048,0,1.198,,0,0,1,1,0,1,2022-05-09 13:50:00+05:30,2022-05-09 13:55:00+05:30,2022-05-09 14:05:00+05:30,1219.7,1210.182142857143,1236.8321428571428,-9.5179,L
S533,TECHM,2022-05-10 09:15:00+05:30,,,0,,2.5116,47.25,-0.5665,0,2.4773,,0,0,0,1,0,1,2022-05-10 09:15:00+05:30,2022-05-10 09:20:00+05:30,2022-05-10 09:30:00+05:30,1215.3,1202.2107142857144,1238.860714285714,-13.0893,L
S534,TECHM,2022-05-10 09:30:00+05:30,,,0,,1.662,6.45,-0.4109,0,0.6213,0.0,3,0,1,0,3,4,2022-05-10 09:45:00+05:30,2022-05-10 09:50:00+05:30,2022-05-10 14:30:00+05:30,1211.9,1197.3464285714288,1238.0964285714283,-14.5536,L
S535,TECHM,2022-05-10 10:20:00+05:30,-0.2039,-0.1021,0,,0.9354,10.0,-0.7909,0,0.4898,1.0,3,0,0,0,3,4,2022-05-10 10:35:00+05:30,2022-05-10 10:40:00+05:30,2022-05-10 15:00:00+05:30,1210.9,1193.007142857143,1243.107142857143,-17.8929,L
S536,TECHM,2022-05-10 10:45:00+05:30,-0.0497,-0.1419,1,1.0,0.1959,3.03,1.3116,0,0.4563,,0,1,0,1,0,1,2022-05-10 10:45:00+05:30,2022-05-10 10:50:00+05:30,2022-05-10 14:30:00+05:30,1210.0,1197.303571428571,1232.8535714285715,-12.6964,L
S537,TECHM,2022-05-10 11:15:00+05:30,-0.1015,-0.0629,0,,1.1995,54.29,-1.0,0,1.0026,1.0,3,0,0,0,3,4,2022-05-10 11:30:00+05:30,2022-05-10 11:35:00+05:30,2022-05-10 14:25:00+05:30,1208.9,1198.8642857142856,1226.964285714286,-10.0357,L
S538,TECHM,2022-05-10 11:40:00+05:30,-0.0684,-0.1107,0,,0.4755,14.29,-0.6648,0,0.7571,0.0,2,0,1,0,2,3,2022-05-10 11:50:00+05:30,2022-05-10 11:55:00+05:30,2022-05-10 14:30:00+05:30,1206.3,1196.8892857142855,1223.239285714286,-9.4107,L
S539,TECHM,2022-05-10 12:40:00+05:30,0.0128,0.0456,8,6.0,0.0848,38.24,5.6667,0,2.2756,,0,1,0,1,0,1,2022-05-10 12:40:00+05:30,2022-05-10 12:45:00+05:30,2022-05-10 14:20:00+05:30,1209.4,1201.882142857143,1222.932142857143,-7.5179,L
S540,TECHM,2022-05-10 12:50:00+05:30,0.0373,-0.0046,0,,0.5505,29.17,-0.5527,0,1.6288,1.0,2,0,0,0,2,3,2022-05-10 13:00:00+05:30,2022-05-10 13:05:00+05:30,2022-05-10 14:25:00+05:30,1208.2,1201.0928571428572,1220.9928571428572,-7.1071,L
S541,TECHM,2022-05-10 13:40:00+05:30,-0.0261,0.0079,0,,1.3552,55.56,-0.8623,0,0.6383,0.0,3,1,1,0,3,4,2022-05-10 13:55:00+05:30,2022-05-10 14:00:00+05:30,2022-05-10 14:25:00+05:30,1207.9,1201.2035714285714,1219.9535714285716,-6.6964,L
S542,TECHM,2022-05-11 09:15:00+05:30,,,0,,1.1471,79.73,-1.0,0,2.048,,0,0,0,1,0,1,2022-05-11 09:15:00+05:30,2022-05-11 09:20:00+05:30,2022-05-11 09:40:00+05:30,1210.9,1196.6678571428572,1236.517857142857,-14.2321,L
S543,TECHM,2022-05-11 10:00:00+05:30,-0.1465,-0.0488,0,,1.1842,57.14,-0.7224,0,0.3566,0.0,3,0,0,0,3,4,2022-05-11 10:15:00+05:30,2022-05-11 10:20:00+05:30,2022-05-11 12:15:00+05:30,1197.9,1179.65,1230.7500000000002,-18.25,L
S544,TECHM,2022-05-11 13:20:00+05:30,-0.513,-0.4249,0,,2.951,57.63,-0.8892,0,1.0533,1.0,3,0,0,0,3,4,2022-05-11 13:35:00+05:30,2022-05-11 13:40:00+05:30,2022-05-11 15:00:00+05:30,1174.4,1161.4,1197.8000000000002,6.0,EOD+
S545,TECHM,2022-05-11 13:45:00+05:30,-0.3219,-0.4866,0,,0.2116,48.15,0.4953,0,0.7649,,0,1,1,1,0,1,2022-05-11 13:45:00+05:30,2022-05-11 13:50:00+05:30,2022-05-11 15:00:00+05:30,1176.3,1163.6571428571426,1199.057142857143,4.1,EOD+
S546,TECHM,2022-05-12 09:50:00+05:30,-0.5774,,0,,2.1842,4.35,-0.8873,0,0.8398,1.0,3,0,0,0,3,4,2022-05-12 10:05:00+05:30,2022-05-12 10:10:00+05:30,2022-05-12 15:00:00+05:30,1171.9,1152.5964285714288,1206.6464285714287,-7.7,EOD-
S547,TECHM,2022-05-12 11:05:00+05:30,0.2027,0.057,10,7.0,0.1622,11.67,3.1748,0,1.3224,,0,0,0,1,0,1,2022-05-12 11:05:00+05:30,2022-05-12 11:10:00+05:30,2022-05-12 14:35:00+05:30,1172.9,1157.025,1201.475,-15.875,L
S548,TECHM,2022-05-12 11:15:00+05:30,0.3656,0.1528,1,1.0,0.0077,5.77,34.5556,0,0.9387,,0,0,1,1,0,1,2022-05-12 11:15:00+05:30,2022-05-12 11:20:00+05:30,2022-05-12 14:35:00+05:30,1172.2,1157.6642857142856,1198.364285714286,-14.5357,L
S549,TECHM,2022-05-12 11:25:00+05:30,0.3527,0.2672,1,1.0,0.2533,8.57,-0.4656,0,0.6006,1.0,1,0,0,0,1,2,2022-05-12 11:30:00+05:30,2022-05-12 11:35:00+05:30,2022-05-12 14:15:00+05:30,1173.5,1160.5714285714284,1196.7714285714287,-12.9286,L
S550,TECHM,2022-05-12 11:45:00+05:30,0.2669,0.3665,0,,1.0719,28.57,-0.5496,0,0.4206,0.0,3,0,1,0,3,4,2022-05-12 12:00:00+05:30,2022-05-12 12:05:00+05:30,2022-05-12 14:15:00+05:30,1175.1,1163.7071428571428,1195.607142857143,-11.3929,L
S551,TECHM,2022-05-12 12:30:00+05:30,-0.0136,-0.0264,4,3.0,0.1973,63.16,1.0126,0,2.3325,,0,0,0,1,0,1,2022-05-12 12:30:00+05:30,2022-05-12 12:35:00+05:30,2022-05-12 14:10:00+05:30,1178.9,1168.8285714285716,1197.0285714285717,-10.0714,L
S552,TECHM,2022-05-12 13:00:00+05:30,0.167,0.0872,5,3.0,0.2953,70.69,0.3617,0,0.5323,,0,0,1,1,0,1,2022-05-12 13:00:00+05:30,2022-05-12 13:05:00+05:30,2022-05-12 14:10:00+05:30,1177.1,1167.1535714285717,1195.0035714285711,-9.9464,L
S553,TECHM,2022-05-13 09:45:00+05:30,0.179,,6,3.0,0.0854,16.0,6.6364,0,0.4555,,0,0,0,1,0,1,2022-05-13 09:45:00+05:30,2022-05-13 09:50:00+05:30,2022-05-13 15:00:00+05:30,1171.1,1154.992857142857,1200.0928571428572,-16.1071,L
S554,TECHM,2022-05-13 09:55:00+05:30,0.2006,0.1696,1,1.0,0.061,58.93,3.9351,0,0.3298,,0,0,0,1,0,1,2022-05-13 09:55:00+05:30,2022-05-13 10:00:00+05:30,2022-05-13 15:00:00+05:30,1170.1,1154.3142857142857,1198.5142857142855,-15.7857,L
S555,TECHM,2022-05-13 10:10:00+05:30,0.2072,0.2006,1,1.0,0.2641,29.03,-0.0448,0,0.3099,,0,0,1,1,0,1,2022-05-13 10:10:00+05:30,2022-05-13 10:15:00+05:30,2022-05-13 15:00:00+05:30,1171.0,1155.142857142857,1199.5428571428572,-15.8571,L
S556,TECHM,2022-05-13 11:50:00+05:30,-0.142,-0.1791,0,,1.2117,25.93,-1.0,0,0.6205,0.0,3,1,1,0,3,4,2022-05-13 12:05:00+05:30,2022-05-13 12:10:00+05:30,2022-05-13 14:25:00+05:30,1168.5,1159.071428571429,1185.4714285714283,-9.4286,L
S557,TECHM,2022-05-13 12:35:00+05:30,-0.006,-0.1024,5,3.0,0.4334,68.42,-0.9245,0,1.1808,1.0,3,0,0,0,3,4,2022-05-13 12:50:00+05:30,2022-05-13 12:55:00+05:30,2022-05-13 14:20:00+05:30,1168.2,1160.557142857143,1181.957142857143,-7.6429,L
