signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S377,VEDL,2025-04-15 12:05:00+05:30,-0.1093,-0.0854,0,,1.4907,36.36,-0.7567,0,0.8371,1.0,3,0,0,0,3,4,2025-04-15 12:20:00+05:30,2025-04-15 12:25:00+05:30,2025-04-15 15:00:00+05:30,377.75,376.0267857142857,380.8517857142857,3.1018,W
S378,VEDL,2025-04-15 14:10:00+05:30,0.1674,0.1926,21,13.0,0.1787,16.67,1.623,0,0.7821,,0,0,1,1,0,1,2025-04-15 14:10:00+05:30,2025-04-15 14:15:00+05:30,2025-04-15 15:00:00+05:30,379.7,377.5660714285714,383.5410714285714,1.05,EOD+
S379,VEDL,2025-04-16 09:15:00+05:30,,,0,,0.271,40.18,3.6667,0,3.4182,,0,1,0,1,0,1,2025-04-16 09:15:00+05:30,2025-04-16 09:20:00+05:30,2025-04-16 11:00:00+05:30,381.65,378.8821428571428,386.63214285714287,-2.7679,L
S380,VEDL,2025-04-16 09:35:00+05:30,,,3,2.0,0.0289,51.52,7.0,0,0.7477,,0,0,0,1,0,1,2025-04-16 09:35:00+05:30,2025-04-16 09:40:00+05:30,2025-04-16 13:45:00+05:30,382.0,377.6696428571428,389.7946428571428,-4.3304,L
S381,VEDL,2025-04-16 11:25:00+05:30,-0.1531,-0.1739,0,,0.7512,50.0,-0.8485,0,0.6798,1.0,3,1,0,0,3,4,2025-04-16 11:40:00+05:30,2025-04-16 11:45:00+05:30,2025-04-16 13:25:00+05:30,380.3,378.10357142857146,384.2535714285714,-2.1964,L
S382,VEDL,2025-04-16 12:00:00+05:30,-0.0704,-0.1533,2,1.0,0.0447,12.5,3.2857,0,0.6362,,0,1,1,1,0,1,2025-04-16 12:00:00+05:30,2025-04-16 12:05:00+05:30,2025-04-16 13:25:00+05:30,380.3,378.3446428571429,383.81964285714287,-1.9554,L
S383,VEDL,2025-04-16 13:40:00+05:30,-0.1309,-0.046,0,,3.2043,30.0,-0.8832,0,2.724,1.0,3,0,1,0,3,4,2025-04-16 13:55:00+05:30,2025-04-16 14:00:00+05:30,2025-04-16 14:10:00+05:30,380.25,378.5803571428572,383.2553571428571,3.0054,W
S384,VEDL,2025-04-17 10:15:00+05:30,-0.2865,-0.2468,0,,2.0115,22.73,-0.9022,0,0.4022,1.0,3,1,1,0,3,4,2025-04-17 10:30:00+05:30,2025-04-17 10:35:00+05:30,2025-04-17 14:00:00+05:30,381.6,378.42142857142863,387.32142857142856,5.7214,W
S385,VEDL,2025-04-17 12:20:00+05:30,0.2015,0.2921,20,12.0,0.0179,38.46,21.8571,0,0.7371,,0,0,1,1,0,1,2025-04-17 12:20:00+05:30,2025-04-17 12:25:00+05:30,2025-04-17 15:00:00+05:30,385.05,382.6035714285714,389.4535714285715,2.0,EOD+
S386,VEDL,2025-04-17 13:30:00+05:30,0.0758,0.0635,13,12.0,0.0263,33.33,14.5556,0,1.0757,,0,0,1,1,0,1,2025-04-17 13:30:00+05:30,2025-04-17 13:35:00+05:30,2025-04-17 15:00:00+05:30,386.15,384.00714285714287,390.0071428571428,0.9,EOD+
S387,VEDL,2025-04-17 14:15:00+05:30,0.0608,0.1242,0,,1.4633,40.0,-0.5135,0,2.1584,1.0,3,1,1,0,3,4,2025-04-17 14:30:00+05:30,2025-04-17 14:35:00+05:30,2025-04-17 15:00:00+05:30,387.6,386.0196428571429,390.44464285714287,-0.55,EOD-
S388,VEDL,2025-04-21 09:15:00+05:30,,,0,,0.3252,94.12,-0.4702,0,1.7518,0.0,1,0,0,0,1,2,2025-04-21 09:20:00+05:30,2025-04-21 09:25:00+05:30,2025-04-21 09:55:00+05:30,387.9,384.9982142857143,393.1232142857142,5.2232,W
S389,VEDL,2025-04-21 11:35:00+05:30,0.2999,0.386,26,3.0,0.0607,8.33,15.1905,0,0.7696,,0,0,0,1,0,1,2025-04-21 11:35:00+05:30,2025-04-21 11:40:00+05:30,2025-04-21 15:00:00+05:30,396.0,393.8392857142857,399.8892857142857,1.45,EOD+
S390,VEDL,2025-04-21 12:00:00+05:30,0.1787,0.2358,4,3.0,0.2882,53.85,0.4286,0,0.3632,,0,1,0,1,0,1,2025-04-21 12:00:00+05:30,2025-04-21 12:05:00+05:30,2025-04-21 15:00:00+05:30,396.0,394.1785714285714,399.27857142857135,1.45,EOD+
S391,VEDL,2025-04-21 12:10:00+05:30,0.1231,0.1889,0,,0.4075,23.08,-0.6581,0,0.4256,1.0,1,0,1,0,1,2,2025-04-21 12:15:00+05:30,2025-04-21 12:20:00+05:30,2025-04-21 15:00:00+05:30,396.15,394.35535714285714,399.380357142857,1.3,EOD+
S392,VEDL,2025-04-21 12:25:00+05:30,0.0745,0.1231,0,,0.6966,47.83,0.0891,0,0.8718,,0,1,0,1,0,1,2025-04-21 12:25:00+05:30,2025-04-21 12:30:00+05:30,2025-04-21 15:00:00+05:30,396.3,394.48750000000007,399.5624999999999,1.15,EOD+
S393,VEDL,2025-04-21 12:35:00+05:30,0.0782,0.0928,0,,0.1472,68.75,-0.0244,0,1.6685,,0,0,0,1,0,1,2025-04-21 12:35:00+05:30,2025-04-21 12:40:00+05:30,2025-04-21 13:40:00+05:30,396.55,394.8089285714286,399.6839285714285,-1.7411,L
S394,VEDL,2025-04-21 12:45:00+05:30,0.0416,0.0801,0,,0.5724,44.44,-0.8649,0,0.5098,0.0,2,1,1,0,2,3,2025-04-21 12:55:00+05:30,2025-04-21 13:00:00+05:30,2025-04-21 15:00:00+05:30,396.3,394.6839285714286,399.2089285714285,1.15,EOD+
S395,VEDL,2025-04-21 13:05:00+05:30,-0.005,0.0278,0,,0.2784,41.67,0.7143,0,0.695,,0,1,0,1,0,1,2025-04-21 13:05:00+05:30,2025-04-21 13:10:00+05:30,2025-04-21 13:40:00+05:30,396.6,395.02857142857147,399.4285714285714,-1.5714,L
S396,VEDL,2025-04-21 13:15:00+05:30,0.0,-0.0126,1,1.0,0.024,50.0,2.3333,0,1.1103,,0,0,1,1,0,1,2025-04-21 13:15:00+05:30,2025-04-21 13:20:00+05:30,2025-04-21 15:00:00+05:30,396.25,394.68750000000006,399.0625,1.2,EOD+
S397,VEDL,2025-04-21 13:35:00+05:30,-0.0177,0.0057,0,,0.8716,50.0,-0.7927,0,0.9612,1.0,3,1,1,0,3,4,2025-04-21 13:50:00+05:30,2025-04-21 13:55:00+05:30,2025-04-21 15:00:00+05:30,396.65,395.2660714285714,399.14107142857137,0.8,EOD+
S398,VEDL,2025-04-22 09:55:00+05:30,0.22,0.2642,8,6.0,0.0563,6.9,12.7143,0,0.7203,,0,0,0,1,0,1,2025-04-22 09:55:00+05:30,2025-04-22 10:00:00+05:30,2025-04-22 15:00:00+05:30,399.85,395.96607142857147,406.8410714285714,-0.45,EOD-
S399,VEDL,2025-04-22 10:25:00+05:30,0.1982,0.2003,5,3.0,0.1501,7.69,1.0,0,0.286,,0,1,1,1,0,1,2025-04-22 10:25:00+05:30,2025-04-22 10:30:00+05:30,2025-04-22 15:00:00+05:30,400.05,396.7196428571429,406.0446428571428,-0.65,EOD-
