signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S530,CIPLA,2024-08-06 14:30:00+05:30,-0.0308,-0.0487,0,,0.2704,19.23,-0.2466,0,0.4387,,0,0,1,1,0,1,2024-08-06 14:30:00+05:30,2024-08-06 14:35:00+05:30,2024-08-06 15:00:00+05:30,1534.0,1527.25,1546.15,-1.85,EOD-
S531,CIPLA,2024-08-07 09:15:00+05:30,,,0,,0.5428,84.5,-1.0,0,0.9576,,0,0,0,1,0,1,2024-08-07 09:15:00+05:30,2024-08-07 09:20:00+05:30,2024-08-07 09:25:00+05:30,1542.85,1535.6535714285717,1555.803571428571,-7.1964,L
S532,CIPLA,2024-08-07 09:25:00+05:30,,,1,1.0,0.4348,84.97,-0.5772,0,0.5512,0.0,1,0,0,0,1,2,2024-08-07 09:30:00+05:30,2024-08-07 09:35:00+05:30,2024-08-07 11:30:00+05:30,1537.5,1528.6607142857142,1553.4107142857142,15.9107,W
S533,CIPLA,2024-08-07 11:10:00+05:30,0.1235,0.207,19,4.0,0.2062,9.37,2.5948,0,0.8354,,0,0,0,1,0,1,2024-08-07 11:10:00+05:30,2024-08-07 11:15:00+05:30,2024-08-07 15:00:00+05:30,1544.6,1535.323214285714,1561.2982142857145,10.3,EOD+
S534,CIPLA,2024-08-07 11:35:00+05:30,0.1644,0.1417,4,1.0,0.1047,100.0,-1.0,0,0.5949,0.0,1,0,0,0,1,2,2024-08-07 11:40:00+05:30,2024-08-07 11:45:00+05:30,2024-08-07 15:00:00+05:30,1547.2,1537.5303571428572,1564.6053571428572,7.7,EOD+
S535,CIPLA,2024-08-07 12:45:00+05:30,-0.0782,-0.0613,0,,1.8515,20.2,-0.767,0,1.04,0.0,3,0,1,0,3,4,2024-08-07 13:00:00+05:30,2024-08-07 13:05:00+05:30,2024-08-07 15:00:00+05:30,1544.0,1535.5982142857142,1559.1232142857143,10.9,EOD+
S536,CIPLA,2024-08-08 09:15:00+05:30,,,0,,2.0797,84.07,-1.0,0,5.2545,,0,1,0,1,0,1,2024-08-08 09:15:00+05:30,2024-08-08 09:20:00+05:30,2024-08-08 10:10:00+05:30,1565.65,1555.7928571428572,1583.392857142857,17.7429,W
S537,CIPLA,2024-08-08 13:20:00+05:30,-0.1373,-0.12,0,,1.835,79.55,-0.8687,0,0.6706,0.0,3,0,1,0,3,4,2024-08-08 13:35:00+05:30,2024-08-08 13:40:00+05:30,2024-08-08 15:00:00+05:30,1573.8,1564.4607142857142,1590.6107142857145,-0.05,EOD-
S538,CIPLA,2024-08-08 14:00:00+05:30,-0.0886,-0.0536,0,,0.4201,0.0,-0.3871,0,1.1338,1.0,3,0,0,0,3,4,2024-08-08 14:15:00+05:30,2024-08-08 14:20:00+05:30,2024-08-08 15:00:00+05:30,1571.5,1562.2767857142858,1588.1017857142856,2.25,EOD+
S539,CIPLA,2024-08-08 14:25:00+05:30,-0.0536,-0.0971,0,,0.5452,24.14,0.142,0,1.5628,,0,0,0,1,0,1,2024-08-08 14:25:00+05:30,2024-08-08 14:30:00+05:30,2024-08-08 15:00:00+05:30,1572.0,1564.169642857143,1586.0946428571426,1.75,EOD+
S540,CIPLA,2024-08-09 09:25:00+05:30,,,2,2.0,0.929,9.09,0.1905,0,0.4205,,0,1,0,1,0,1,2024-08-09 09:25:00+05:30,2024-08-09 09:30:00+05:30,2024-08-09 09:40:00+05:30,1572.9,1563.2928571428572,1590.192857142857,-9.6071,L
S541,CIPLA,2024-08-09 09:45:00+05:30,-0.0369,,0,,1.8634,49.53,-0.7024,0,0.2273,1.0,3,0,1,0,3,4,2024-08-09 10:00:00+05:30,2024-08-09 10:05:00+05:30,2024-08-09 15:00:00+05:30,1571.0,1560.857142857143,1589.2571428571428,5.5,EOD+
S542,CIPLA,2024-08-09 11:15:00+05:30,-0.1093,-0.0919,0,,1.7343,63.33,-0.9575,0,3.9491,1.0,3,0,0,0,3,4,2024-08-09 11:30:00+05:30,2024-08-09 11:35:00+05:30,2024-08-09 15:00:00+05:30,1568.1,1561.3142857142857,1580.3142857142857,8.4,EOD+
S543,CIPLA,2024-08-09 13:05:00+05:30,0.1692,0.1551,18,6.0,0.1022,74.29,0.7822,0,0.3064,,0,0,1,1,0,1,2024-08-09 13:05:00+05:30,2024-08-09 13:10:00+05:30,2024-08-09 15:00:00+05:30,1574.45,1568.2714285714287,1585.571428571429,2.05,EOD+
S544,CIPLA,2024-08-09 13:15:00+05:30,0.132,0.1668,0,,0.8655,34.85,-0.2647,0,2.672,,0,1,0,1,0,1,2024-08-09 13:15:00+05:30,2024-08-09 13:20:00+05:30,2024-08-09 15:00:00+05:30,1574.45,1568.557142857143,1585.057142857143,2.05,EOD+
S545,CIPLA,2024-08-09 13:25:00+05:30,0.0916,0.1562,0,,0.2721,26.92,0.0256,0,0.3718,,0,0,1,1,0,1,2024-08-09 13:25:00+05:30,2024-08-09 13:30:00+05:30,2024-08-09 15:00:00+05:30,1573.85,1568.475,1583.525,2.65,EOD+
S546,CIPLA,2024-08-09 13:45:00+05:30,0.011,0.0684,0,,1.8226,43.18,-0.9873,0,2.0427,1.0,3,0,0,0,3,4,2024-08-09 14:00:00+05:30,2024-08-09 14:05:00+05:30,2024-08-09 15:00:00+05:30,1575.4,1570.0160714285714,1585.0910714285717,1.1,EOD+
S547,CIPLA,2024-08-12 09:15:00+05:30,,,0,,1.5488,3.85,-0.1178,0,2.1006,0.0,1,1,0,0,1,2,2024-08-12 09:20:00+05:30,2024-08-12 09:25:00+05:30,2024-08-12 09:40:00+05:30,1580.4,1573.7214285714288,1592.4214285714286,12.0214,W
S548,CIPLA,2024-08-12 10:20:00+05:30,0.1538,0.1591,11,8.0,0.2186,54.02,0.3306,0,1.1118,,0,0,0,1,0,1,2024-08-12 10:20:00+05:30,2024-08-12 10:25:00+05:30,2024-08-12 15:00:00+05:30,1582.2,1568.0214285714287,1607.7214285714283,3.8,EOD+
S549,CIPLA,2024-08-12 10:30:00+05:30,0.1109,0.1529,0,,0.8721,57.14,-0.7208,0,0.554,0.0,2,0,0,0,2,3,2024-08-12 10:40:00+05:30,2024-08-12 10:45:00+05:30,2024-08-12 15:00:00+05:30,1582.8,1571.505357142857,1603.130357142857,3.2,EOD+
S550,CIPLA,2024-08-12 11:10:00+05:30,0.0499,0.1158,0,,0.6519,34.78,-0.7455,0,1.398,0.0,3,0,1,0,3,4,2024-08-12 11:25:00+05:30,2024-08-12 11:30:00+05:30,2024-08-12 15:00:00+05:30,1584.45,1576.9142857142858,1598.0142857142855,1.55,EOD+
S551,CIPLA,2024-08-12 11:35:00+05:30,-0.0504,-0.0545,0,,1.008,21.05,0.4433,0,0.5521,,0,0,1,1,0,1,2024-08-12 11:35:00+05:30,2024-08-12 11:40:00+05:30,2024-08-12 15:00:00+05:30,1584.35,1577.7339285714284,1596.2589285714284,1.65,EOD+
S552,CIPLA,2024-08-12 12:10:00+05:30,0.0343,-0.0131,5,3.0,0.0951,74.58,1.0202,0,1.161,,0,0,0,1,0,1,2024-08-12 12:10:00+05:30,2024-08-12 12:15:00+05:30,2024-08-12 15:00:00+05:30,1583.75,1577.241071428571,1595.4660714285717,2.25,EOD+
S553,CIPLA,2024-08-12 12:55:00+05:30,0.0662,0.0703,7,6.0,0.0451,97.73,-0.5122,0,0.9664,1.0,1,0,0,0,1,2,2024-08-12 13:00:00+05:30,2024-08-12 13:05:00+05:30,2024-08-12 15:00:00+05:30,1587.85,1582.1714285714286,1598.0714285714284,-1.85,EOD-
S554,CIPLA,2024-08-12 13:40:00+05:30,0.0202,0.0496,0,,0.9079,11.76,-0.5862,0,0.6202,1.0,3,1,0,0,3,4,2024-08-12 13:55:00+05:30,2024-08-12 14:00:00+05:30,2024-08-12 15:00:00+05:30,1587.25,1582.2589285714284,1596.2339285714288,-1.25,EOD-
S555,CIPLA,2024-08-12 14:05:00+05:30,0.0148,0.0085,0,,0.3758,51.43,0.1371,0,0.8025,,0,1,1,1,0,1,2024-08-12 14:05:00+05:30,2024-08-12 14:10:00+05:30,2024-08-12 15:00:00+05:30,1587.75,1582.7767857142856,1596.701785714286,-1.75,EOD-
S556,CIPLA,2024-08-13 09:15:00+05:30,,,0,,0.8074,45.58,1.5197,0,3.1392,,0,0,0,1,0,1,2024-08-13 09:15:00+05:30,2024-08-13 09:20:00+05:30,2024-08-13 13:55:00+05:30,1592.65,1582.819642857143,1610.344642857143,-9.8304,L
S557,CIPLA,2024-08-13 11:50:00+05:30,-0.1296,0.0111,0,,2.6214,27.12,-0.7122,0,2.2744,1.0,3,0,0,0,3,4,2024-08-13 12:05:00+05:30,2024-08-13 12:10:00+05:30,2024-08-13 13:40:00+05:30,1596.3,1590.6660714285715,1606.4410714285714,-5.6339,L
S558,CIPLA,2024-08-13 12:50:00+05:30,-0.0426,-0.06,0,,0.672,34.78,-0.7096,0,13.314,1.0,3,1,0,0,3,4,2024-08-13 13:05:00+05:30,2024-08-13 13:10:00+05:30,2024-08-13 13:40:00+05:30,1594.95,1589.825,1604.1750000000002,-5.125,L
S559,CIPLA,2024-08-13 13:25:00+05:30,0.0328,-0.0271,3,2.0,0.1947,45.0,1.695,0,0.1807,,0,0,1,1,0,1,2024-08-13 13:25:00+05:30,2024-08-13 13:30:00+05:30,2024-08-13 13:40:00+05:30,1596.35,1591.823214285714,1604.4982142857143,-4.5268,L
S560,CIPLA,2024-08-14 10:05:00+05:30,-0.1694,-0.2129,0,,0.3948,89.47,-0.911,0,0.285,1.0,3,0,1,0,3,4,2024-08-14 10:20:00+05:30,2024-08-14 10:25:00+05:30,2024-08-14 14:00:00+05:30,1580.1,1565.867857142857,1605.7178571428572,-14.2321,L
S561,CIPLA,2024-08-14 10:30:00+05:30,-0.0857,-0.1237,0,,0.3049,35.16,0.3383,0,0.4323,,0,0,0,1,0,1,2024-08-14 10:30:00+05:30,2024-08-14 10:35:00+05:30,2024-08-14 13:50:00+05:30,1579.65,1568.6232142857143,1599.4982142857143,-11.0268,L
S562,CIPLA,2024-08-14 10:50:00+05:30,-0.0702,-0.0747,3,2.0,0.264,69.89,-0.4222,0,1.0075,1.0,1,0,0,0,1,2,2024-08-14 10:55:00+05:30,2024-08-14 11:00:00+05:30,2024-08-14 13:55:00+05:30,1576.9,1566.2482142857143,1596.0732142857146,-10.6518,L
S563,CIPLA,2024-08-14 11:05:00+05:30,-0.0574,-0.0702,0,,0.0947,5.26,1.6866,0,0.5184,,0,0,1,1,0,1,2024-08-14 11:05:00+05:30,2024-08-14 11:10:00+05:30,2024-08-14 13:50:00+05:30,1577.05,1568.2107142857142,1592.9607142857144,-8.8393,L
S564,CIPLA,2024-08-14 11:35:00+05:30,0.0555,0.0509,0,,0.944,59.18,-0.6867,0,0.5398,1.0,3,1,1,0,3,4,2024-08-14 11:50:00+05:30,2024-08-14 11:55:00+05:30,2024-08-14 13:45:00+05:30,1577.5,1569.892857142857,1591.1928571428573,-7.6071,L
S565,CIPLA,2024-08-14 12:05:00+05:30,-0.0384,-0.001,0,,1.5204,28.26,-0.9458,0,1.0192,1.0,3,0,0,0,3,4,2024-08-14 12:20:00+05:30,2024-08-14 12:25:00+05:30,2024-08-14 13:50:00+05:30,1575.5,1569.4285714285716,1586.428571428571,-6.0714,L
S566,CIPLA,2024-08-14 12:30:00+05:30,-0.0608,-0.0672,0,,0.8179,93.62,-1.0,0,0.521,0.0,2,0,1,0,2,3,2024-08-14 12:40:00+05:30,2024-08-14 12:45:00+05:30,2024-08-14 13:50:00+05:30,1575.7,1569.0214285714287,1587.7214285714283,-6.6786,L
S567,CIPLA,2024-08-14 12:50:00+05:30,-0.0228,-0.0455,0,,0.7996,36.84,-0.0466,0,1.5158,1.0,1,0,0,0,1,2,2024-08-14 12:55:00+05:30,2024-08-14 13:00:00+05:30,2024-08-14 13:50:00+05:30,1576.05,1568.8357142857142,1589.0357142857142,-7.2143,L
S568,CIPLA,2024-08-14 13:05:00+05:30,-0.004,-0.0228,0,,0.4593,8.82,0.0781,0,0.8869,,0,0,0,1,0,1,2024-08-14 13:05:00+05:30,2024-08-14 13:10:00+05:30,2024-08-14 13:50:00+05:30,1575.7,1568.3785714285714,1588.8785714285716,-7.3214,L
S569,CIPLA,2024-08-16 10:20:00+05:30,0.116,0.1652,0,,1.9225,69.88,-0.8548,0,0.7023,1.0,3,0,0,0,3,4,2024-08-16 10:35:00+05:30,2024-08-16 10:40:00+05:30,2024-08-16 15:00:00+05:30,1571.25,1560.053571428571,1591.4035714285717,7.05,EOD+
S570,CIPLA,2024-08-16 11:55:00+05:30,-0.049,-0.1264,0,,0.962,11.11,-0.3707,0,1.092,1.0,3,0,1,0,3,4,2024-08-16 12:10:00+05:30,2024-08-16 12:15:00+05:30,2024-08-16 15:00:00+05:30,1569.0,1562.392857142857,1580.892857142857,9.3,EOD+
S571,CIPLA,2024-08-16 13:55:00+05:30,0.1131,0.1399,20,16.0,0.5886,13.33,0.5015,0,1.0776,,0,0,1,1,0,1,2024-08-16 13:55:00+05:30,2024-08-16 14:00:00+05:30,2024-08-16 15:00:00+05:30,1574.3,1570.7642857142855,1580.6642857142856,4.0,EOD+
S572,CIPLA,2024-08-16 14:05:00+05:30,0.0851,0.1271,0,,0.117,0.0,4.3968,0,2.4468,,0,0,1,1,0,1,2024-08-16 14:05:00+05:30,2024-08-16 14:10:00+05:30,2024-08-16 15:00:00+05:30,1575.0,1571.633928571429,1581.0589285714284,3.3,EOD+
S573,CIPLA,2024-08-19 09:15:00+05:30,,,0,,0.4063,4.52,0.3265,0,1.7777,,0,0,0,1,0,1,2024-08-19 09:15:00+05:30,2024-08-19 09:20:00+05:30,2024-08-19 15:00:00+05:30,1578.05,1569.005357142857,1594.330357142857,3.0,EOD+
S574,CIPLA,2024-08-19 09:35:00+05:30,,,2,2.0,0.1107,53.49,1.2472,0,0.4819,,0,0,0,1,0,1,2024-08-19 09:35:00+05:30,2024-08-19 09:40:00+05:30,2024-08-19 15:00:00+05:30,1579.0,1568.9464285714284,1597.0964285714283,2.05,EOD+
S575,CIPLA,2024-08-19 09:55:00+05:30,0.0052,0.0621,0,,0.4963,16.67,-0.4314,0,0.2451,0.0,3,0,1,0,3,4,2024-08-19 10:10:00+05:30,2024-08-19 10:15:00+05:30,2024-08-19 15:00:00+05:30,1579.85,1569.6625,1598.1875,1.2,EOD+
S576,CIPLA,2024-08-19 11:05:00+05:30,-0.0688,-0.0391,0,,1.6554,95.0,-0.9764,0,0.6074,0.0,3,0,0,0,3,4,2024-08-19 11:20:00+05:30,2024-08-19 11:25:00+05:30,2024-08-19 15:00:00+05:30,1577.75,1571.3392857142858,1589.2892857142856,3.3,EOD+
S577,CIPLA,2024-08-19 12:30:00+05:30,0.1122,0.1273,12,4.0,0.1233,5.45,5.3333,0,0.5947,,0,0,0,1,0,1,2024-08-19 12:30:00+05:30,2024-08-19 12:35:00+05:30,2024-08-19 15:00:00+05:30,1581.1,1575.0196428571428,1592.044642857143,-0.05,EOD-
S578,CIPLA,2024-08-19 12:55:00+05:30,0.1321,0.1058,4,3.0,0.1824,27.27,0.9118,0,0.3593,,0,0,1,1,0,1,2024-08-19 12:55:00+05:30,2024-08-19 13:00:00+05:30,2024-08-19 13:20:00+05:30,1581.95,1577.2892857142858,1590.3392857142858,-4.6607,L
S579,CIPLA,2024-08-19 14:05:00+05:30,-0.0662,-0.0932,0,,0.5935,46.88,-0.5876,0,0.8826,0.0,3,0,1,0,3,4,2024-08-19 14:20:00+05:30,2024-08-19 14:25:00+05:30,2024-08-19 15:00:00+05:30,1579.2,1574.0928571428572,1588.392857142857,1.85,EOD+
S580,CIPLA,2024-08-19 14:30:00+05:30,-0.0526,-0.0467,0,,0.1972,23.33,0.3534,0,1.4924,,0,0,0,1,0,1,2024-08-19 14:30:00+05:30,2024-08-19 14:35:00+05:30,2024-08-19 15:00:00+05:30,1578.9,1574.6857142857143,1586.4857142857147,2.15,EOD+
S581,CIPLA,2024-08-20 12:10:00+05:30,-0.0631,-0.0852,0,,0.7882,88.0,-0.929,0,0.6812,1.0,3,0,1,0,3,4,2024-08-20 12:25:00+05:30,2024-08-20 12:30:00+05:30,2024-08-20 15:00:00+05:30,1562.0,1557.5357142857142,1570.0357142857144,0.9,EOD+
S582,CIPLA,2024-08-20 13:25:00+05:30,0.0445,0.021,11,8.0,0.0481,91.67,-1.0,0,0.5238,,0,0,0,1,0,1,2024-08-20 13:25:00+05:30,2024-08-20 13:30:00+05:30,2024-08-20 15:00:00+05:30,1562.4,1559.2839285714283,1568.008928571429,0.5,EOD+
S583,CIPLA,2024-08-20 13:50:00+05:30,0.0326,0.0434,4,4.0,0.3486,36.84,-0.2187,0,0.6238,,0,0,1,1,0,1,2024-08-20 13:50:00+05:30,2024-08-20 13:55:00+05:30,2024-08-20 15:00:00+05:30,1562.65,1560.3553571428572,1566.7803571428574,0.25,EOD+
S584,CIPLA,2024-08-20 14:00:00+05:30,0.0296,0.0342,0,,0.5849,77.78,-0.5628,0,4.819,,0,0,0,1,0,1,2024-08-20 14:00:00+05:30,2024-08-20 14:05:00+05:30,2024-08-20 15:00:00+05:30,1563.0,1561.044642857143,1566.519642857143,-0.1,EOD-
S585,CIPLA,2024-08-20 14:10:00+05:30,0.0224,0.0267,0,,0.6656,42.11,-0.7183,0,0.4676,,0,0,0,1,0,1,2024-08-20 14:10:00+05:30,2024-08-20 14:15:00+05:30,2024-08-20 15:00:00+05:30,1562.6,1560.6,1566.2,0.3,EOD+
S586,CIPLA,2024-08-20 14:20:00+05:30,0.0016,0.0254,0,,0.532,33.33,-0.5322,0,0.6298,,0,0,0,1,0,1,2024-08-20 14:20:00+05:30,2024-08-20 14:25:00+05:30,2024-08-20 15:00:00+05:30,1562.55,1560.5410714285713,1566.1660714285715,0.35,EOD+
S587,CIPLA,2024-08-20 14:30:00+05:30,-0.0022,0.0112,0,,0.1606,0.0,3.5283,0,1.5196,,0,0,1,1,0,1,2024-08-20 14:30:00+05:30,2024-08-20 14:35:00+05:30,2024-08-20 15:00:00+05:30,1563.0,1560.9375,1566.7125,-0.1,EOD-
S588,CIPLA,2024-08-21 09:15:00+05:30,,,0,,1.1984,31.5,1.1729,0,0.8346,,0,1,0,1,0,1,2024-08-21 09:15:00+05:30,2024-08-21 09:20:00+05:30,2024-08-21 09:50:00+05:30,1568.9,1564.4357142857143,1576.9357142857143,8.0357,W
S589,CIPLA,2024-08-21 11:15:00+05:30,0.2066,0.3106,23,4.0,0.2667,60.66,-0.2962,0,0.5808,1.0,1,0,0,0,1,2,2024-08-21 11:20:00+05:30,2024-08-21 11:25:00+05:30,2024-08-21 15:00:00+05:30,1582.65,1574.6589285714283,1597.0339285714288,9.5,EOD+
S590,CIPLA,2024-08-21 11:30:00+05:30,0.1478,0.2066,0,,0.8332,53.19,-0.7746,0,1.144,1.0,3,1,0,0,3,4,2024-08-21 11:45:00+05:30,2024-08-21 11:50:00+05:30,2024-08-21 15:00:00+05:30,1585.0,1577.678571428571,1598.1785714285716,7.15,EOD+
S591,CIPLA,2024-08-21 11:55:00+05:30,0.0395,0.09,0,,0.2306,42.86,0.3287,0,0.5478,,0,0,1,1,0,1,2024-08-21 11:55:00+05:30,2024-08-21 12:00:00+05:30,2024-08-21 15:00:00+05:30,1584.45,1576.7,1598.4,7.7,EOD+
S592,CIPLA,2024-08-21 12:20:00+05:30,0.0464,0.0322,3,1.0,0.019,38.18,32.0,0,0.5659,,0,1,0,1,0,1,2024-08-21 12:20:00+05:30,2024-08-21 12:25:00+05:30,2024-08-21 15:00:00+05:30,1587.0,1580.4375,1598.8125,5.15,EOD+
S593,CIPLA,2024-08-21 12:55:00+05:30,0.065,0.0314,6,4.0,0.1153,62.3,3.3299,0,0.9815,,0,0,1,1,0,1,2024-08-21 12:55:00+05:30,2024-08-21 13:00:00+05:30,2024-08-21 15:00:00+05:30,1586.1,1580.8410714285717,1595.5660714285714,6.05,EOD+
S594,CIPLA,2024-08-21 13:05:00+05:30,0.0727,0.0483,0,,0.1761,32.0,1.9814,0,0.5228,,0,0,0,1,0,1,2024-08-21 13:05:00+05:30,2024-08-21 13:10:00+05:30,2024-08-21 15:00:00+05:30,1586.5,1580.7857142857142,1596.7857142857142,5.65,EOD+
S595,CIPLA,2024-08-21 13:15:00+05:30,0.0846,0.0722,0,,0.1133,7.41,2.9216,0,0.5256,,0,0,1,1,0,1,2024-08-21 13:15:00+05:30,2024-08-21 13:20:00+05:30,2024-08-21 15:00:00+05:30,1586.45,1580.825,1596.575,5.7,EOD+
S596,CIPLA,2024-08-21 13:25:00+05:30,0.0843,0.0742,0,,0.6466,42.31,-0.5869,0,0.7983,,0,0,0,1,0,1,2024-08-21 13:25:00+05:30,2024-08-21 13:30:00+05:30,2024-08-21 15:00:00+05:30,1587.1,1581.4839285714286,1597.2089285714285,5.05,EOD+
S597,CIPLA,2024-08-21 13:45:00+05:30,0.0176,0.0807,0,,0.9466,72.73,-0.8511,0,2.368,1.0,3,1,0,0,3,4,2024-08-21 14:00:00+05:30,2024-08-21 14:05:00+05:30,2024-08-21 15:00:00+05:30,1589.15,1583.8285714285714,1598.7285714285715,3.0,EOD+
S598,CIPLA,2024-08-22 11:30:00+05:30,-0.0969,-0.1414,0,,1.3209,93.75,-0.9782,0,0.8815,1.0,3,0,0,0,3,4,2024-08-22 11:45:00+05:30,2024-08-22 11:50:00+05:30,2024-08-22 15:00:00+05:30,1582.2,1577.8517857142856,1590.0267857142858,1.95,EOD+
S599,CIPLA,2024-08-22 11:55:00+05:30,-0.0229,-0.0713,0,,0.3433,37.21,0.497,0,2.9395,,0,0,0,1,0,1,2024-08-22 11:55:00+05:30,2024-08-22 12:00:00+05:30,2024-08-22 15:00:00+05:30,1583.35,1577.2696428571428,1594.294642857143,0.8,EOD+
S600,CIPLA,2024-08-22 12:10:00+05:30,0.0046,-0.0229,2,1.0,0.0397,48.15,7.2051,0,1.5906,,0,0,1,1,0,1,2024-08-22 12:10:00+05:30,2024-08-22 12:15:00+05:30,2024-08-22 15:00:00+05:30,1582.1,1575.9571428571428,1593.1571428571428,2.05,EOD+
S601,CIPLA,2024-08-22 12:20:00+05:30,0.0014,0.0074,0,,0.4367,42.86,-0.0544,0,0.451,,0,0,0,1,0,1,2024-08-22 12:20:00+05:30,2024-08-22 12:25:00+05:30,2024-08-22 15:00:00+05:30,1582.05,1575.9964285714286,1592.9464285714284,2.1,EOD+
S602,CIPLA,2024-08-22 13:50:00+05:30,-0.0208,0.03,0,,1.3861,60.0,-0.9497,0,1.4028,1.0,3,0,1,0,3,4,2024-08-22 14:05:00+05:30,2024-08-22 14:10:00+05:30,2024-08-22 15:00:00+05:30,1584.7,1579.3160714285716,1594.3910714285714,-0.55,EOD-
S603,CIPLA,2024-08-22 14:20:00+05:30,0.015,0.0002,1,1.0,0.3059,10.0,1.1854,0,0.7949,,0,0,0,1,0,1,2024-08-22 14:20:00+05:30,2024-08-22 14:25:00+05:30,2024-08-22 15:00:00+05:30,1584.45,1578.2803571428572,1595.555357142857,-0.3,EOD-
S604,CIPLA,2024-08-22 14:30:00+05:30,-0.0063,0.0188,0,,0.5069,53.57,-0.4705,0,0.7772,,0,0,1,1,0,1,2024-08-22 14:30:00+05:30,2024-08-22 14:35:00+05:30,2024-08-22 15:00:00+05:30,1583.5,1577.446428571429,1594.3964285714285,0.65,EOD+
S605,CIPLA,2024-08-23 09:15:00+05:30,,,0,,3.2763,7.29,-0.5091,0,0.4008,0.0,1,0,0,0,1,2,2024-08-23 09:20:00+05:30,2024-08-23 09:25:00+05:30,2024-08-23 09:30:00+05:30,1585.15,1579.0875,1596.0625,-6.0625,L
S606,CIPLA,2024-08-23 10:00:00+05:30,-0.1062,-0.0854,0,,2.6057,77.52,-0.9239,0,0.5776,0.0,3,0,1,0,3,4,2024-08-23 10:15:00+05:30,2024-08-23 10:20:00+05:30,2024-08-23 13:20:00+05:30,1581.0,1571.544642857143,1598.019642857143,-9.4554,L
S607,CIPLA,2024-08-23 10:25:00+05:30,-0.1027,-0.1194,0,,0.3466,14.29,-0.8441,0,0.1503,0.0,2,0,1,0,2,3,2024-08-23 10:35:00+05:30,2024-08-23 10:40:00+05:30,2024-08-23 13:20:00+05:30,1580.7,1571.45,1597.35,-9.25,L
S608,CIPLA,2024-08-23 10:45:00+05:30,-0.0972,-0.0938,0,,0.9152,4.4,0.1548,0,0.9988,,0,0,0,1,0,1,2024-08-23 10:45:00+05:30,2024-08-23 10:50:00+05:30,2024-08-23 13:20:00+05:30,1578.85,1570.6892857142857,1593.5392857142856,-8.1607,L
S609,CIPLA,2024-08-23 13:30:00+05:30,-0.1385,-0.1222,0,,2.0668,38.46,-0.8637,0,0.5695,1.0,3,1,0,0,3,4,2024-08-23 13:45:00+05:30,2024-08-23 13:50:00+05:30,2024-08-23 15:00:00+05:30,1576.9,1570.6857142857143,1588.0857142857144,-0.15,EOD-
S610,CIPLA,2024-08-26 09:15:00+05:30,,,0,,3.6527,13.92,-0.6417,0,0.5536,0.0,2,0,1,0,2,3,2024-08-26 09:25:00+05:30,2024-08-26 09:30:00+05:30,2024-08-26 10:15:00+05:30,1575.8,1569.2107142857144,1587.6607142857142,11.8607,W
S611,CIPLA,2024-08-26 11:05:00+05:30,0.158,0.1462,18,10.0,0.0604,75.47,-0.3651,0,0.2866,0.0,1,0,1,0,1,2,2024-08-26 11:10:00+05:30,2024-08-26 11:15:00+05:30,2024-08-26 15:00:00+05:30,1583.95,1577.432142857143,1595.682142857143,6.85,EOD+
S612,CIPLA,2024-08-26 11:35:00+05:30,0.0689,0.1223,3,3.0,0.1788,9.76,1.7632,0,1.3818,,0,0,0,1,0,1,2024-08-26 11:35:00+05:30,2024-08-26 11:40:00+05:30,2024-08-26 15:00:00+05:30,1585.75,1580.4375,1595.3125,5.05,EOD+
S613,CIPLA,2024-08-26 12:20:00+05:30,0.0352,0.0232,7,7.0,0.569,13.79,-0.0671,0,0.2468,0.0,2,0,1,0,2,3,2024-08-26 12:30:00+05:30,2024-08-26 12:35:00+05:30,2024-08-26 15:00:00+05:30,1586.0,1582.232142857143,1592.7821428571428,6.7821,W
S614,CIPLA,2024-08-26 12:40:00+05:30,0.0284,0.0416,0,,0.4056,5.88,0.1504,0,0.7153,,0,0,0,1,0,1,2024-08-26 12:40:00+05:30,2024-08-26 12:45:00+05:30,2024-08-26 15:00:00+05:30,1585.7,1582.2178571428572,1591.9678571428574,6.2679,W
S615,CIPLA,2024-08-26 13:35:00+05:30,-0.0285,-0.0251,0,,1.2203,7.14,-0.5231,0,1.6256,1.0,3,0,1,0,3,4,2024-08-26 13:50:00+05:30,2024-08-26 13:55:00+05:30,2024-08-26 15:00:00+05:30,1586.6,1582.948214285714,1593.1732142857145,6.5732,W
S616,CIPLA,2024-08-27 09:15:00+05:30,,,0,,1.4261,98.13,-1.0,0,3.5012,,0,0,0,1,0,1,2024-08-27 09:15:00+05:30,2024-08-27 09:20:00+05:30,2024-08-27 10:00:00+05:30,1602.0,1593.857142857143,1616.6571428571428,14.6571,W
S617,CIPLA,2024-08-27 10:55:00+05:30,0.3068,0.3642,19,7.0,0.1074,63.89,0.6993,0,0.3859,,0,0,1,1,0,1,2024-08-27 10:55:00+05:30,2024-08-27 11:00:00+05:30,2024-08-27 11:45:00+05:30,1612.75,1603.8482142857142,1628.7732142857144,-8.9018,L
