signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S088,ADANIPORTS,2022-01-25 14:25:00+05:30,0.0698,0.0854,1,1.0,0.4653,100.0,-1.0,0,1.1741,1.0,1,0,0,0,1,2,2022-01-25 14:30:00+05:30,2022-01-25 14:35:00+05:30,2022-01-25 15:00:00+05:30,707.05,702.4428571428571,715.3428571428572,2.8,EOD+
S089,ADANIPORTS,2022-01-27 10:25:00+05:30,-0.3413,-0.2187,0,,1.8253,77.78,-0.9668,0,0.3333,0.0,3,0,1,0,3,4,2022-01-27 10:40:00+05:30,2022-01-27 10:45:00+05:30,2022-01-27 12:10:00+05:30,701.1,692.8410714285715,715.9660714285715,-8.2589,L
S090,ADANIPORTS,2022-01-27 10:55:00+05:30,-0.2929,-0.3928,2,2.0,0.3543,53.33,-0.3902,0,0.5601,1.0,1,1,0,0,1,2,2022-01-27 11:00:00+05:30,2022-01-27 11:05:00+05:30,2022-01-27 12:00:00+05:30,701.65,695.8642857142856,712.0642857142858,-5.7857,L
S091,ADANIPORTS,2022-01-27 11:10:00+05:30,-0.0511,-0.2929,1,1.0,0.1248,65.79,1.1239,0,0.2701,,0,0,1,1,0,1,2022-01-27 11:10:00+05:30,2022-01-27 11:15:00+05:30,2022-01-27 12:05:00+05:30,700.25,694.5892857142857,710.4392857142858,-5.6607,L
S092,ADANIPORTS,2022-01-27 11:20:00+05:30,0.0582,-0.1289,0,,0.5912,55.88,-0.4129,0,0.4301,,0,0,1,1,0,1,2022-01-27 11:20:00+05:30,2022-01-27 11:25:00+05:30,2022-01-27 12:05:00+05:30,700.7,695.2982142857143,710.4232142857144,-5.4018,L
S093,ADANIPORTS,2022-01-27 12:45:00+05:30,-0.2239,-0.2641,0,,1.1882,53.06,-0.8499,0,1.298,1.0,3,0,0,0,3,4,2022-01-27 13:00:00+05:30,2022-01-27 13:05:00+05:30,2022-01-27 14:10:00+05:30,697.45,691.8428571428572,707.5428571428573,10.0929,W
S094,ADANIPORTS,2022-01-28 11:20:00+05:30,0.1988,0.4847,25,16.0,0.1753,58.33,-0.0769,0,0.5581,,0,0,0,1,0,1,2022-01-28 11:20:00+05:30,2022-01-28 11:25:00+05:30,2022-01-28 12:35:00+05:30,729.95,725.3160714285715,738.2910714285715,-4.6339,L
S095,ADANIPORTS,2022-01-31 11:15:00+05:30,-0.0939,0.0834,0,,0.9234,32.35,-0.7683,0,1.043,1.0,3,0,0,0,3,4,2022-01-31 11:30:00+05:30,2022-01-31 11:35:00+05:30,2022-01-31 15:00:00+05:30,719.0,713.7410714285714,728.4660714285714,0.45,EOD+
S096,ADANIPORTS,2022-01-31 12:25:00+05:30,0.0771,-0.009,9,1.0,0.8052,24.53,0.7131,0,1.4447,,0,0,0,1,0,1,2022-01-31 12:25:00+05:30,2022-01-31 12:30:00+05:30,2022-01-31 13:35:00+05:30,720.35,716.725,726.875,-3.625,L
S097,ADANIPORTS,2022-01-31 12:35:00+05:30,0.1073,0.0379,0,,1.1554,59.26,-0.854,0,0.8944,0.0,2,1,0,0,2,3,2022-01-31 12:45:00+05:30,2022-01-31 12:50:00+05:30,2022-01-31 13:35:00+05:30,720.2,716.4946428571429,726.8696428571429,-3.7054,L
S098,ADANIPORTS,2022-01-31 12:55:00+05:30,0.0753,0.1004,0,,0.7123,30.0,-0.3939,0,0.7434,,0,0,1,1,0,1,2022-01-31 12:55:00+05:30,2022-01-31 13:00:00+05:30,2022-01-31 14:00:00+05:30,720.1,716.0464285714286,727.3964285714286,-4.0536,L
S099,ADANIPORTS,2022-01-31 13:05:00+05:30,0.0659,0.0701,0,,1.0059,35.0,-0.6322,0,0.7081,0.0,3,0,1,0,3,4,2022-01-31 13:20:00+05:30,2022-01-31 13:25:00+05:30,2022-01-31 13:35:00+05:30,720.85,716.4571428571429,728.7571428571429,-4.3929,L
S100,ADANIPORTS,2022-01-31 14:00:00+05:30,-0.1426,-0.1098,0,,1.6448,96.15,-0.9833,0,2.1588,1.0,3,0,0,0,3,4,2022-01-31 14:15:00+05:30,2022-01-31 14:20:00+05:30,2022-01-31 15:00:00+05:30,719.25,714.7053571428571,727.4303571428572,0.2,EOD+
S101,ADANIPORTS,2022-02-01 11:45:00+05:30,0.0505,0.1703,0,,1.4136,16.9,-0.4491,0,0.6037,1.0,3,0,1,0,3,4,2022-02-01 12:00:00+05:30,2022-02-01 12:05:00+05:30,2022-02-01 13:30:00+05:30,727.8,720.8982142857143,740.2232142857142,12.4232,W
S102,ADANIPORTS,2022-02-01 12:20:00+05:30,-0.0917,-0.0,0,,1.7568,84.06,-0.9318,0,1.3312,1.0,3,0,1,0,3,4,2022-02-01 12:35:00+05:30,2022-02-01 12:40:00+05:30,2022-02-01 13:35:00+05:30,730.6,723.2964285714286,743.7464285714286,13.1464,W
S103,ADANIPORTS,2022-02-01 13:10:00+05:30,0.0909,0.1383,6,4.0,0.3869,55.22,-0.6565,0,1.3112,0.0,1,0,0,0,1,2,2022-02-01 13:15:00+05:30,2022-02-01 13:20:00+05:30,2022-02-01 15:00:00+05:30,730.8,722.3357142857142,746.0357142857143,7.2,EOD+
S104,ADANIPORTS,2022-02-02 09:20:00+05:30,,,0,,2.0684,34.38,-0.6056,0,2.2242,0.0,3,1,0,0,3,4,2022-02-02 09:35:00+05:30,2022-02-02 09:40:00+05:30,2022-02-02 10:35:00+05:30,741.95,732.4499999999999,759.0500000000002,-9.5,L
S105,ADANIPORTS,2022-02-02 09:45:00+05:30,-0.0159,,1,1.0,0.0659,35.06,2.9316,0,0.9222,,0,1,0,1,0,1,2022-02-02 09:45:00+05:30,2022-02-02 09:50:00+05:30,2022-02-02 12:00:00+05:30,740.1,729.0107142857142,760.0607142857144,-11.0893,L
S106,ADANIPORTS,2022-02-02 12:15:00+05:30,-0.1741,-0.2019,0,,1.8829,44.68,-0.5353,0,0.8959,0.0,3,1,1,0,3,4,2022-02-02 12:30:00+05:30,2022-02-02 12:35:00+05:30,2022-02-02 12:45:00+05:30,732.45,728.7357142857143,739.1357142857144,6.6857,W
S107,ADANIPORTS,2022-02-02 14:10:00+05:30,0.3558,0.3948,19,12.0,0.8017,60.64,-0.003,0,0.8972,,0,1,0,1,0,1,2022-02-02 14:10:00+05:30,2022-02-02 14:15:00+05:30,2022-02-02 15:00:00+05:30,743.6,738.4392857142857,752.8892857142857,0.9,EOD+
S108,ADANIPORTS,2022-02-03 09:45:00+05:30,-0.1293,,0,,2.0144,54.84,-0.9131,0,0.4145,1.0,3,0,1,0,3,4,2022-02-03 10:00:00+05:30,2022-02-03 10:05:00+05:30,2022-02-03 14:35:00+05:30,742.45,736.0214285714286,754.0214285714286,-6.4286,L
S109,ADANIPORTS,2022-02-03 10:25:00+05:30,-0.1687,-0.092,0,,1.1006,55.17,-0.7915,0,0.2926,1.0,3,0,0,0,3,4,2022-02-03 10:40:00+05:30,2022-02-03 10:45:00+05:30,2022-02-03 15:00:00+05:30,740.45,734.4589285714286,751.2339285714286,-5.15,EOD-
S110,ADANIPORTS,2022-02-03 10:50:00+05:30,-0.1829,-0.2023,1,1.0,0.3768,76.74,-0.562,0,0.1151,0.0,1,0,1,0,1,2,2022-02-03 10:55:00+05:30,2022-02-03 11:00:00+05:30,2022-02-03 14:35:00+05:30,739.7,735.1553571428572,747.8803571428572,-4.5446,L
S111,ADANIPORTS,2022-02-03 11:05:00+05:30,-0.0703,-0.1829,0,,0.4099,14.29,-0.6923,0,0.7064,1.0,3,0,0,0,3,4,2022-02-03 11:20:00+05:30,2022-02-03 11:25:00+05:30,2022-02-03 14:35:00+05:30,739.95,735.9857142857143,747.0857142857144,-3.9643,L
S112,ADANIPORTS,2022-02-03 11:50:00+05:30,-0.044,0.0355,0,,1.3886,46.67,-0.7808,0,1.2734,1.0,3,0,0,0,3,4,2022-02-03 12:05:00+05:30,2022-02-03 12:10:00+05:30,2022-02-03 13:50:00+05:30,739.8,736.5142857142856,745.7142857142857,-3.2857,L
S113,ADANIPORTS,2022-02-03 12:15:00+05:30,-0.0047,-0.0507,0,,0.6541,47.62,-0.8876,0,0.7211,1.0,3,0,1,0,3,4,2022-02-03 12:30:00+05:30,2022-02-03 12:35:00+05:30,2022-02-03 13:50:00+05:30,739.65,736.2482142857143,745.7732142857143,-3.4018,L
S114,ADANIPORTS,2022-02-03 12:45:00+05:30,0.003,-0.0206,2,2.0,0.0668,47.83,3.5161,0,0.5585,,0,0,1,1,0,1,2022-02-03 12:45:00+05:30,2022-02-03 12:50:00+05:30,2022-02-03 13:50:00+05:30,740.0,737.0982142857143,745.2232142857142,-2.9018,L
S115,ADANIPORTS,2022-02-03 12:55:00+05:30,0.0149,-0.0156,1,1.0,0.3268,15.79,0.4184,0,0.5718,,0,1,1,1,0,1,2022-02-03 12:55:00+05:30,2022-02-03 13:00:00+05:30,2022-02-03 13:50:00+05:30,739.9,737.2035714285714,744.7535714285714,-2.6964,L
S116,ADANIPORTS,2022-02-03 13:05:00+05:30,-0.0034,0.0156,0,,0.2414,26.67,-0.4,0,0.7118,1.0,1,1,0,0,1,2,2022-02-03 13:10:00+05:30,2022-02-03 13:15:00+05:30,2022-02-03 13:50:00+05:30,740.05,737.4607142857143,744.7107142857142,-2.5893,L
S117,ADANIPORTS,2022-02-03 13:20:00+05:30,-0.0091,-0.0034,1,1.0,0.3231,26.32,1.4561,0,0.75,,0,0,0,1,0,1,2022-02-03 13:20:00+05:30,2022-02-03 13:25:00+05:30,2022-02-03 13:50:00+05:30,739.7,737.4946428571429,743.6696428571429,-2.2054,L
S118,ADANIPORTS,2022-02-04 09:15:00+05:30,,,0,,1.4416,38.83,-0.3502,0,2.4221,,0,1,0,1,0,1,2022-02-04 09:15:00+05:30,2022-02-04 09:20:00+05:30,2022-02-04 10:05:00+05:30,737.2,732.3964285714286,745.8464285714286,-4.8036,L
S119,ADANIPORTS,2022-02-04 12:20:00+05:30,-0.1459,-0.0966,0,,3.3848,5.36,-0.5528,0,0.9566,0.0,3,1,1,0,3,4,2022-02-04 12:35:00+05:30,2022-02-04 12:40:00+05:30,2022-02-04 12:55:00+05:30,732.2,728.5660714285715,738.7410714285716,-3.6339,L
S120,ADANIPORTS,2022-02-04 13:20:00+05:30,-0.1593,-0.1239,0,,1.2626,72.0,-0.8779,0,1.1611,1.0,3,0,0,0,3,4,2022-02-04 13:35:00+05:30,2022-02-04 13:40:00+05:30,2022-02-04 15:00:00+05:30,730.0,725.1339285714286,738.7589285714286,-2.75,EOD-
S121,ADANIPORTS,2022-02-04 14:05:00+05:30,0.0497,0.0137,5,4.0,0.1536,18.18,2.1304,0,0.8395,,0,0,1,1,0,1,2022-02-04 14:05:00+05:30,2022-02-04 14:10:00+05:30,2022-02-04 14:50:00+05:30,730.5,725.8214285714286,738.9214285714285,-4.6786,L
S122,ADANIPORTS,2022-02-04 14:15:00+05:30,0.0147,0.0531,0,,0.1477,45.45,0.1215,0,0.6955,,0,0,0,1,0,1,2022-02-04 14:15:00+05:30,2022-02-04 14:20:00+05:30,2022-02-04 14:50:00+05:30,730.8,726.2732142857143,738.9482142857142,-4.5268,L
S123,ADANIPORTS,2022-02-07 09:15:00+05:30,,,0,,1.8546,25.0,-0.2408,0,1.7823,0.0,1,0,0,0,1,2,2022-02-07 09:20:00+05:30,2022-02-07 09:25:00+05:30,2022-02-07 10:00:00+05:30,728.85,722.6357142857142,740.0357142857143,-6.2143,L
S124,ADANIPORTS,2022-02-07 09:30:00+05:30,,,0,,0.9733,70.0,-0.5866,0,1.3257,,0,0,0,1,0,1,2022-02-07 09:30:00+05:30,2022-02-07 09:35:00+05:30,2022-02-07 10:00:00+05:30,729.75,722.2946428571429,743.1696428571429,-7.4554,L
S125,ADANIPORTS,2022-02-07 09:40:00+05:30,-0.1127,,0,,0.9471,48.84,-0.8997,0,0.5839,0.0,2,1,1,0,2,3,2022-02-07 09:50:00+05:30,2022-02-07 09:55:00+05:30,2022-02-07 11:00:00+05:30,728.0,720.1071428571428,742.2071428571429,-7.8929,L
S126,ADANIPORTS,2022-02-07 12:10:00+05:30,-0.163,-0.0963,0,,2.9129,29.73,-0.8228,0,0.8886,0.0,3,1,0,0,3,4,2022-02-07 12:25:00+05:30,2022-02-07 12:30:00+05:30,2022-02-07 13:50:00+05:30,721.85,717.975,728.825,-3.875,L
S127,ADANIPORTS,2022-02-08 09:20:00+05:30,,,1,1.0,0.0994,77.65,1.5532,0,1.456,,0,1,1,1,0,1,2022-02-08 09:20:00+05:30,2022-02-08 09:25:00+05:30,2022-02-08 09:45:00+05:30,717.6,711.6892857142857,728.2392857142858,-5.9107,L
S128,ADANIPORTS,2022-02-08 09:30:00+05:30,,,0,,0.3156,40.3,0.4706,0,1.0358,,0,0,1,1,0,1,2022-02-08 09:30:00+05:30,2022-02-08 09:35:00+05:30,2022-02-08 09:45:00+05:30,718.65,711.9178571428571,730.7678571428572,-6.7321,L
S129,ADANIPORTS,2022-02-08 11:10:00+05:30,-0.4704,-0.3902,0,,2.1819,89.47,-0.9536,0,0.7945,1.0,3,0,1,0,3,4,2022-02-08 11:25:00+05:30,2022-02-08 11:30:00+05:30,2022-02-08 15:00:00+05:30,709.35,701.9482142857144,722.6732142857143,9.4,EOD+
S130,ADANIPORTS,2022-02-08 13:10:00+05:30,0.2286,0.4192,0,,1.2282,80.0,-1.0,0,0.754,0.0,3,0,1,0,3,4,2022-02-08 13:25:00+05:30,2022-02-08 13:30:00+05:30,2022-02-08 15:00:00+05:30,716.3,709.8982142857143,727.8232142857142,2.45,EOD+
S131,ADANIPORTS,2022-02-08 13:40:00+05:30,0.1211,0.1216,1,1.0,0.5751,37.29,-0.3603,0,0.534,1.0,1,0,0,0,1,2,2022-02-08 13:45:00+05:30,2022-02-08 13:50:00+05:30,2022-02-08 15:00:00+05:30,716.35,709.8946428571428,727.969642857143,2.4,EOD+
S132,ADANIPORTS,2022-02-09 10:25:00+05:30,0.446,0.5364,14,8.0,0.0836,44.62,6.6596,0,1.1392,,0,0,0,1,0,1,2022-02-09 10:25:00+05:30,2022-02-09 10:30:00+05:30,2022-02-09 15:00:00+05:30,728.05,721.0232142857143,740.6982142857142,4.7,EOD+
S133,ADANIPORTS,2022-02-09 11:20:00+05:30,-0.1298,0.1201,0,,1.8381,55.56,-0.8387,0,0.3206,0.0,3,0,1,0,3,4,2022-02-09 11:35:00+05:30,2022-02-09 11:40:00+05:30,2022-02-09 12:45:00+05:30,727.85,724.0553571428571,734.6803571428572,6.8304,W
S134,ADANIPORTS,2022-02-09 12:50:00+05:30,0.2343,0.2028,14,1.0,0.1656,44.93,3.9645,0,1.4937,,0,0,0,1,0,1,2022-02-09 12:50:00+05:30,2022-02-09 12:55:00+05:30,2022-02-09 15:00:00+05:30,731.25,725.9285714285714,740.8285714285715,1.5,EOD+
S135,ADANIPORTS,2022-02-09 13:00:00+05:30,0.2167,0.2262,0,,0.389,70.0,-0.6296,0,0.4783,,0,1,1,1,0,1,2022-02-09 13:00:00+05:30,2022-02-09 13:05:00+05:30,2022-02-09 15:00:00+05:30,731.25,726.0446428571428,740.6196428571429,1.5,EOD+
S136,ADANIPORTS,2022-02-09 13:45:00+05:30,-0.0181,0.0359,0,,1.253,34.62,-0.7119,0,2.3124,1.0,3,0,0,0,3,4,2022-02-09 14:00:00+05:30,2022-02-09 14:05:00+05:30,2022-02-09 15:00:00+05:30,732.6,727.7517857142857,741.3267857142857,0.15,EOD+
S137,ADANIPORTS,2022-02-09 14:10:00+05:30,-0.0229,-0.038,1,1.0,0.1379,3.7,2.8095,0,0.3599,,0,1,1,1,0,1,2022-02-09 14:10:00+05:30,2022-02-09 14:15:00+05:30,2022-02-09 15:00:00+05:30,731.3,726.5410714285714,739.8660714285713,1.45,EOD+
S138,ADANIPORTS,2022-02-10 09:15:00+05:30,,,0,,0.0413,98.96,-0.375,0,3.3181,0.0,1,1,0,0,1,2,2022-02-10 09:20:00+05:30,2022-02-10 09:25:00+05:30,2022-02-10 15:00:00+05:30,733.4,728.5607142857142,742.1107142857143,-2.3,EOD-
S139,ADANIPORTS,2022-02-10 09:30:00+05:30,,,0,,1.5135,17.44,-0.4511,0,2.4517,1.0,1,1,1,0,1,2,2022-02-10 09:35:00+05:30,2022-02-10 09:40:00+05:30,2022-02-10 09:55:00+05:30,735.75,729.5803571428571,746.8553571428571,-6.1696,L
S140,ADANIPORTS,2022-02-10 09:50:00+05:30,0.0457,,0,,0.2048,14.29,-1.0,0,0.4821,1.0,3,1,0,0,3,4,2022-02-10 10:05:00+05:30,2022-02-10 10:10:00+05:30,2022-02-10 15:00:00+05:30,732.6,724.85,746.5500000000001,-1.5,EOD-
S141,ADANIPORTS,2022-02-10 10:15:00+05:30,-0.0314,-0.0184,0,,0.1186,12.2,-0.7531,0,0.679,1.0,2,1,1,0,2,3,2022-02-10 10:25:00+05:30,2022-02-10 10:30:00+05:30,2022-02-10 15:00:00+05:30,734.4,725.8642857142856,749.7642857142857,-3.3,EOD-
S142,ADANIPORTS,2022-02-10 11:25:00+05:30,0.098,0.1236,11,9.0,0.1768,34.62,-0.0728,0,0.2865,0.0,1,0,1,0,1,2,2022-02-10 11:30:00+05:30,2022-02-10 11:35:00+05:30,2022-02-10 14:25:00+05:30,734.7,729.3607142857144,744.3107142857142,-5.3393,L
S143,ADANIPORTS,2022-02-10 11:50:00+05:30,0.136,0.1024,0,,0.7853,31.25,-0.5565,0,1.853,1.0,3,1,0,0,3,4,2022-02-10 12:05:00+05:30,2022-02-10 12:10:00+05:30,2022-02-10 13:15:00+05:30,736.9,733.3107142857143,743.3607142857142,-3.5893,L
S144,ADANIPORTS,2022-02-10 12:15:00+05:30,0.0343,0.1159,1,1.0,0.327,66.67,-0.2708,0,0.6716,0.0,3,1,1,0,3,4,2022-02-10 12:30:00+05:30,2022-02-10 12:35:00+05:30,2022-02-10 13:30:00+05:30,735.8,732.1303571428571,742.4053571428572,-3.6696,L
S145,ADANIPORTS,2022-02-11 09:20:00+05:30,,,0,,2.9413,3.08,-0.702,0,1.533,0.0,3,1,0,0,3,4,2022-02-11 09:35:00+05:30,2022-02-11 09:40:00+05:30,2022-02-11 09:45:00+05:30,731.9,726.1946428571429,742.1696428571428,-5.7054,L
S146,ADANIPORTS,2022-02-11 11:25:00+05:30,-0.219,-0.1706,0,,1.3481,73.53,-1.0,0,0.7374,0.0,3,0,0,0,3,4,2022-02-11 11:40:00+05:30,2022-02-11 11:45:00+05:30,2022-02-11 12:30:00+05:30,722.35,718.2517857142858,729.7267857142857,7.3768,W
S147,ADANIPORTS,2022-02-11 11:50:00+05:30,-0.0668,-0.208,0,,0.1542,25.0,0.978,0,1.1003,,0,0,1,1,0,1,2022-02-11 11:50:00+05:30,2022-02-11 11:55:00+05:30,2022-02-11 12:30:00+05:30,722.7,719.0125,729.3375000000001,6.6375,W
S148,ADANIPORTS,2022-02-11 13:30:00+05:30,0.246,0.2752,19,12.0,0.4735,28.89,1.3188,0,0.7715,,0,0,1,1,0,1,2022-02-11 13:30:00+05:30,2022-02-11 13:35:00+05:30,2022-02-11 14:20:00+05:30,729.05,725.4071428571428,735.6071428571429,-3.6429,L
S149,ADANIPORTS,2022-02-11 14:00:00+05:30,0.2039,0.2723,5,4.0,0.08,82.86,1.2642,0,0.5464,,0,0,1,1,0,1,2022-02-11 14:00:00+05:30,2022-02-11 14:05:00+05:30,2022-02-11 14:10:00+05:30,729.85,725.7071428571429,737.3071428571429,-4.1429,L
S150,ADANIPORTS,2022-02-14 10:20:00+05:30,-0.6531,-0.7383,0,,1.16,82.19,-0.9609,0,0.6005,0.0,3,0,1,0,3,4,2022-02-14 10:35:00+05:30,2022-02-14 10:40:00+05:30,2022-02-14 14:25:00+05:30,709.65,698.6321428571429,729.4821428571428,-11.0179,L
S151,ADANIPORTS,2022-02-14 11:20:00+05:30,0.2468,-0.0861,8,7.0,0.7607,3.23,0.562,0,1.5407,,0,0,0,1,0,1,2022-02-14 11:20:00+05:30,2022-02-14 11:25:00+05:30,2022-02-14 12:10:00+05:30,708.0,703.1607142857143,716.7107142857143,-4.8393,L
S152,ADANIPORTS,2022-02-14 12:10:00+05:30,-0.0332,0.0547,0,,2.5216,8.57,-0.6999,0,0.2577,0.0,3,0,1,0,3,4,2022-02-14 12:25:00+05:30,2022-02-14 12:30:00+05:30,2022-02-14 14:20:00+05:30,707.3,702.675,715.6249999999999,-4.625,L
S153,ADANIPORTS,2022-02-14 12:45:00+05:30,-0.1469,-0.1032,0,,1.7807,41.03,-0.8774,0,0.5162,0.0,3,0,1,0,3,4,2022-02-14 13:00:00+05:30,2022-02-14 13:05:00+05:30,2022-02-14 14:20:00+05:30,706.0,701.4196428571428,714.2446428571429,-4.5804,L
S154,ADANIPORTS,2022-02-15 09:15:00+05:30,,,0,,2.148,31.79,-0.0421,0,2.0171,,0,1,0,1,0,1,2022-02-15 09:15:00+05:30,2022-02-15 09:20:00+05:30,2022-02-15 09:55:00+05:30,704.75,695.7589285714286,720.9339285714286,-8.9911,L
S155,ADANIPORTS,2022-02-15 09:25:00+05:30,,,1,1.0,0.403,30.1,1.3226,0,0.8371,,0,1,0,1,0,1,2022-02-15 09:25:00+05:30,2022-02-15 09:30:00+05:30,2022-02-15 14:30:00+05:30,702.05,692.4339285714285,719.3589285714286,17.3089,W
S156,ADANIPORTS,2022-02-15 09:40:00+05:30,-0.108,,2,2.0,0.5367,61.95,-0.434,0,0.3082,0.0,1,0,1,0,1,2,2022-02-15 09:45:00+05:30,2022-02-15 09:50:00+05:30,2022-02-15 14:10:00+05:30,699.35,689.475,717.125,17.775,W
S157,ADANIPORTS,2022-02-15 10:40:00+05:30,-0.0197,-0.1204,0,,0.7842,80.43,-0.8634,0,0.4598,1.0,3,1,1,0,3,4,2022-02-15 10:55:00+05:30,2022-02-15 11:00:00+05:30,2022-02-15 13:50:00+05:30,698.8,690.6303571428571,713.5053571428571,14.7054,W
S158,ADANIPORTS,2022-02-15 12:25:00+05:30,0.2285,0.2441,17,5.0,0.2368,75.0,0.3836,0,0.663,,0,0,1,1,0,1,2022-02-15 12:25:00+05:30,2022-02-15 12:30:00+05:30,2022-02-15 13:00:00+05:30,702.05,697.8535714285714,709.6035714285714,7.5536,W
S159,ADANIPORTS,2022-02-15 12:35:00+05:30,0.2169,0.2386,0,,0.0279,80.0,1.2222,0,0.8567,,0,1,1,1,0,1,2022-02-15 12:35:00+05:30,2022-02-15 12:40:00+05:30,2022-02-15 13:45:00+05:30,704.5,700.4732142857142,711.7482142857143,7.2482,W
S160,ADANIPORTS,2022-02-15 13:25:00+05:30,0.1679,0.2128,9,5.0,0.3151,10.0,1.377,0,1.2183,,0,0,0,1,0,1,2022-02-15 13:25:00+05:30,2022-02-15 13:30:00+05:30,2022-02-15 14:00:00+05:30,706.3,701.4607142857142,715.0107142857144,8.7107,W
S161,ADANIPORTS,2022-02-16 11:55:00+05:30,0.3941,0.4807,32,3.0,0.3918,62.07,-0.2672,0,0.5089,0.0,3,1,1,0,3,4,2022-02-16 12:10:00+05:30,2022-02-16 12:15:00+05:30,2022-02-16 14:45:00+05:30,745.95,738.5482142857144,759.2732142857143,-7.4018,L
S162,ADANIPORTS,2022-02-16 12:20:00+05:30,0.1783,0.2794,0,,1.0107,3.12,-0.6516,0,0.5633,1.0,3,0,0,0,3,4,2022-02-16 12:35:00+05:30,2022-02-16 12:40:00+05:30,2022-02-16 14:40:00+05:30,746.3,740.2642857142856,757.1642857142857,-6.0357,L
S163,ADANIPORTS,2022-02-16 12:45:00+05:30,0.0111,0.1092,0,,0.2952,42.86,-0.214,0,0.4031,,0,0,1,1,0,1,2022-02-16 12:45:00+05:30,2022-02-16 12:50:00+05:30,2022-02-16 14:40:00+05:30,746.5,741.6517857142857,755.2267857142858,-4.8482,L
S164,ADANIPORTS,2022-02-16 12:55:00+05:30,0.0442,0.0362,0,,0.6018,70.31,-0.3388,0,0.9574,,0,0,0,1,0,1,2022-02-16 12:55:00+05:30,2022-02-16 13:00:00+05:30,2022-02-16 14:40:00+05:30,747.9,742.8732142857142,756.9482142857142,-5.0268,L
S165,ADANIPORTS,2022-02-16 13:10:00+05:30,0.0013,0.0442,2,2.0,0.2048,22.5,1.3529,0,0.4983,,0,1,1,1,0,1,2022-02-16 13:10:00+05:30,2022-02-16 13:15:00+05:30,2022-02-16 14:40:00+05:30,746.75,742.0803571428571,755.1553571428572,-4.6696,L
S166,ADANIPORTS,2022-02-16 13:20:00+05:30,-0.0731,0.0198,0,,0.8601,40.54,-0.5796,0,0.3317,0.0,1,0,1,0,1,2,2022-02-16 13:25:00+05:30,2022-02-16 13:30:00+05:30,2022-02-16 14:40:00+05:30,745.85,741.0107142857144,754.5607142857143,-4.8393,L
S167,ADANIPORTS,2022-02-16 13:35:00+05:30,-0.0748,-0.0731,0,,0.9887,20.0,-0.84,0,0.7437,1.0,2,0,1,0,2,3,2022-02-16 13:45:00+05:30,2022-02-16 13:50:00+05:30,2022-02-16 14:40:00+05:30,746.1,741.3589285714286,754.6339285714286,-4.7411,L
S168,ADANIPORTS,2022-02-16 14:00:00+05:30,0.054,-0.0107,2,2.0,0.3764,15.62,0.4022,0,0.8605,,0,1,0,1,0,1,2022-02-16 14:00:00+05:30,2022-02-16 14:05:00+05:30,2022-02-16 14:40:00+05:30,746.8,742.3,754.9,-4.5,L
S169,ADANIPORTS,2022-02-16 14:10:00+05:30,0.0395,0.0385,0,,1.1443,36.11,-0.5213,0,0.8083,0.0,3,1,1,0,3,4,2022-02-16 14:25:00+05:30,2022-02-16 14:30:00+05:30,2022-02-16 14:40:00+05:30,746.15,742.0428571428571,753.5428571428571,-4.1071,L
S170,ADANIPORTS,2022-02-17 09:40:00+05:30,-0.2768,,0,,1.9074,50.0,-0.7942,0,0.7494,1.0,3,0,0,0,3,4,2022-02-17 09:55:00+05:30,2022-02-17 10:00:00+05:30,2022-02-17 14:45:00+05:30,740.0,731.4017857142857,755.4767857142857,-8.5982,L
S171,ADANIPORTS,2022-02-17 10:25:00+05:30,-0.134,-0.16,0,,1.4009,51.06,-0.9132,0,0.5074,0.0,3,0,1,0,3,4,2022-02-17 10:40:00+05:30,2022-02-17 10:45:00+05:30,2022-02-17 14:45:00+05:30,739.25,732.0535714285714,752.2035714285714,-7.1964,L
S172,ADANIPORTS,2022-02-17 11:40:00+05:30,0.1101,0.2007,11,5.0,0.0951,60.0,0.8667,0,0.8136,,0,0,0,1,0,1,2022-02-17 11:40:00+05:30,2022-02-17 11:45:00+05:30,2022-02-17 13:55:00+05:30,740.35,735.4214285714286,749.2214285714285,-4.9286,L
S173,ADANIPORTS,2022-02-17 11:55:00+05:30,0.1039,0.1101,1,1.0,0.031,64.29,8.5238,0,0.7643,,0,1,0,1,0,1,2022-02-17 11:55:00+05:30,2022-02-17 12:00:00+05:30,2022-02-17 12:20:00+05:30,742.35,738.1178571428571,749.9678571428572,-4.2321,L
S174,ADANIPORTS,2022-02-17 12:50:00+05:30,-0.1198,-0.0486,0,,2.4607,52.78,-0.7735,0,0.8874,1.0,3,0,1,0,3,4,2022-02-17 13:05:00+05:30,2022-02-17 13:10:00+05:30,2022-02-17 13:55:00+05:30,740.2,736.3874999999999,747.0625000000001,-3.8125,L
S175,ADANIPORTS,2022-02-17 13:25:00+05:30,-0.049,-0.126,3,2.0,0.752,56.1,-0.6875,0,0.4467,0.0,1,0,0,0,1,2,2022-02-17 13:30:00+05:30,2022-02-17 13:35:00+05:30,2022-02-17 13:55:00+05:30,739.9,736.1767857142856,746.6017857142857,-3.7232,L
