signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S475,ONGC,2023-04-21 14:15:00+05:30,0.0209,0.0209,0,,0.8531,0.0,0.0256,0,0.827,,0,1,0,1,1,0,1,2023-04-21 14:15:00+05:30,2023-04-21 14:20:00+05:30,2023-04-21 15:00:00+05:30,143.8,143.5142857142857,144.31428571428575,0.5143,W
S476,ONGC,2023-04-21 14:25:00+05:30,0.0139,0.0243,0,,0.0194,50.0,19.0,0,1.1334,,0,1,0,1,1,0,1,2023-04-21 14:25:00+05:30,2023-04-21 14:30:00+05:30,2023-04-21 15:00:00+05:30,143.95,143.6285714285714,144.52857142857144,0.3,EOD+
S477,ONGC,2023-04-24 09:15:00+05:30,,,0,,0.3023,50.0,1.6316,0,4.8526,,0,0,0,0,1,0,1,2023-04-24 09:15:00+05:30,2023-04-24 09:20:00+05:30,2023-04-24 15:00:00+05:30,144.85,144.06428571428572,146.2642857142857,0.25,EOD+
S478,ONGC,2023-04-24 10:20:00+05:30,0.0969,0.1004,12,12.0,0.0233,50.0,5.6667,0,0.6664,,0,0,0,1,1,0,1,2023-04-24 10:20:00+05:30,2023-04-24 10:25:00+05:30,2023-04-24 15:00:00+05:30,144.55,143.74642857142857,145.9964285714286,0.55,EOD+
S479,ONGC,2023-04-24 10:30:00+05:30,0.064,0.0952,0,,0.525,66.67,-0.5833,0,0.9511,,0,1,0,0,1,0,1,2023-04-24 10:30:00+05:30,2023-04-24 10:35:00+05:30,2023-04-24 15:00:00+05:30,144.55,143.97857142857143,145.57857142857145,0.55,EOD+
S480,ONGC,2023-04-24 10:40:00+05:30,0.0467,0.0761,0,,0.0412,50.0,9.0,0,0.866,,0,1,0,0,1,0,1,2023-04-24 10:40:00+05:30,2023-04-24 10:45:00+05:30,2023-04-24 15:00:00+05:30,144.8,144.19285714285715,145.89285714285717,0.3,EOD+
S481,ONGC,2023-04-24 10:55:00+05:30,0.0519,0.0467,2,2.0,0.2,75.0,0.1111,0,0.7149,,0,0,0,1,1,0,1,2023-04-24 10:55:00+05:30,2023-04-24 11:00:00+05:30,2023-04-24 15:00:00+05:30,144.55,143.9875,145.5625,0.55,EOD+
S482,ONGC,2023-04-24 11:05:00+05:30,0.0311,0.0709,0,,0.261,33.33,-1.0,0,0.35,0.0,1,0,0,1,0,1,2,2023-04-24 11:10:00+05:30,2023-04-24 11:15:00+05:30,2023-04-24 15:00:00+05:30,144.6,144.0732142857143,145.54821428571427,0.5,EOD+
S483,ONGC,2023-04-24 11:20:00+05:30,0.0138,0.0311,0,,0.3309,25.0,-0.2308,0,0.6051,1.0,1,0,0,1,0,1,2,2023-04-24 11:25:00+05:30,2023-04-24 11:30:00+05:30,2023-04-24 15:00:00+05:30,144.6,144.10892857142858,145.48392857142855,0.5,EOD+
S484,ONGC,2023-04-24 11:35:00+05:30,0.0121,0.0138,0,,0.1375,33.33,0.8182,0,1.3148,,0,1,0,0,1,0,1,2023-04-24 11:35:00+05:30,2023-04-24 11:40:00+05:30,2023-04-24 15:00:00+05:30,144.7,144.2,145.59999999999997,0.4,EOD+
S485,ONGC,2023-04-24 11:45:00+05:30,0.0173,0.0086,0,,0.1931,60.0,0.25,0,0.8627,,0,1,0,0,1,0,1,2023-04-24 11:45:00+05:30,2023-04-24 11:50:00+05:30,2023-04-24 15:00:00+05:30,144.65,144.13214285714287,145.58214285714283,0.45,EOD+
S486,ONGC,2023-04-24 11:55:00+05:30,0.0277,0.0156,1,1.0,0.0412,75.0,5.6667,0,0.4433,,0,0,0,1,1,0,1,2023-04-24 11:55:00+05:30,2023-04-24 12:00:00+05:30,2023-04-24 15:00:00+05:30,144.8,144.3446428571429,145.61964285714282,0.3,EOD+
S487,ONGC,2023-04-24 12:10:00+05:30,0.0518,0.0277,2,1.0,0.3569,14.29,2.0769,0,2.2873,,0,0,0,0,1,0,1,2023-04-24 12:10:00+05:30,2023-04-24 12:15:00+05:30,2023-04-24 15:00:00+05:30,144.8,144.34464285714287,145.61964285714285,0.3,EOD+
S488,ONGC,2023-04-24 12:20:00+05:30,0.0518,0.0449,1,1.0,0.1685,16.67,3.6154,0,1.2874,,0,0,0,0,1,0,1,2023-04-24 12:20:00+05:30,2023-04-24 12:25:00+05:30,2023-04-24 15:00:00+05:30,144.85,144.36785714285713,145.71785714285713,0.25,EOD+
S489,ONGC,2023-04-24 13:25:00+05:30,0.0035,0.0138,0,,0.9489,0.0,-0.6721,0,0.7233,0.0,3,0,0,0,0,3,4,2023-04-24 13:40:00+05:30,2023-04-24 13:45:00+05:30,2023-04-24 15:00:00+05:30,144.85,144.44821428571427,145.57321428571427,0.25,EOD+
S490,ONGC,2023-04-24 13:55:00+05:30,-0.0121,-0.0035,2,1.0,1.0405,60.0,-0.6364,0,1.3956,0.0,1,1,1,0,0,1,2,2023-04-24 14:00:00+05:30,2023-04-24 14:05:00+05:30,2023-04-24 15:00:00+05:30,144.85,144.51964285714286,145.44464285714287,0.25,EOD+
S491,ONGC,2023-04-24 14:10:00+05:30,-0.0121,-0.0121,0,,0.2139,0.0,2.6364,0,0.8781,,0,0,0,0,1,0,1,2023-04-24 14:10:00+05:30,2023-04-24 14:15:00+05:30,2023-04-24 15:00:00+05:30,144.8,144.47857142857143,145.37857142857143,0.3,EOD+
S492,ONGC,2023-04-25 09:15:00+05:30,,,0,,1.1015,68.75,-0.2523,0,2.7301,,0,1,0,0,1,0,1,2023-04-25 09:15:00+05:30,2023-04-25 09:20:00+05:30,2023-04-25 15:00:00+05:30,145.35,144.74285714285713,146.44285714285712,0.1,EOD+
S493,ONGC,2023-04-25 10:00:00+05:30,0.1325,0.1808,8,7.0,0.1849,25.0,0.4286,0,0.732,,0,0,0,0,1,0,1,2023-04-25 10:00:00+05:30,2023-04-25 10:05:00+05:30,2023-04-25 15:00:00+05:30,145.3,144.35357142857143,147.00357142857146,0.15,EOD+
S494,ONGC,2023-04-25 10:10:00+05:30,0.0809,0.1549,0,,0.6294,33.33,-0.7959,0,0.6738,1.0,3,0,0,0,0,3,4,2023-04-25 10:25:00+05:30,2023-04-25 10:30:00+05:30,2023-04-25 15:00:00+05:30,145.5,144.52678571428572,147.25178571428572,-0.05,EOD-
S495,ONGC,2023-04-25 10:35:00+05:30,0.086,0.0533,1,1.0,0.2513,0.0,0.4286,0,0.2841,,0,1,0,1,1,0,1,2023-04-25 10:35:00+05:30,2023-04-25 10:40:00+05:30,2023-04-25 15:00:00+05:30,145.45,144.7535714285714,146.70357142857142,0.0,EOD-
S496,ONGC,2023-04-25 10:50:00+05:30,0.1185,0.086,1,1.0,0.6169,40.0,0.1538,0,0.766,,0,0,0,0,1,0,1,2023-04-25 10:50:00+05:30,2023-04-25 10:55:00+05:30,2023-04-25 13:50:00+05:30,145.65,145.12321428571428,146.5982142857143,-0.5268,L
S497,ONGC,2023-04-25 13:55:00+05:30,-0.0344,-0.0189,0,,1.8324,0.0,-0.5506,0,1.57,0.0,3,0,0,0,0,3,4,2023-04-25 14:10:00+05:30,2023-04-25 14:15:00+05:30,2023-04-25 15:00:00+05:30,145.35,145.04642857142855,145.8964285714286,0.1,EOD+
S498,ONGC,2023-04-25 14:20:00+05:30,-0.0172,-0.0379,0,,0.35,50.0,-1.0,0,0.8753,0.0,1,1,0,1,0,1,2,2023-04-25 14:25:00+05:30,2023-04-25 14:30:00+05:30,2023-04-25 15:00:00+05:30,145.35,145.01071428571427,145.9607142857143,0.1,EOD+
S499,ONGC,2023-04-26 10:40:00+05:30,-0.1002,-0.107,0,,0.7673,50.0,-1.0,0,0.2582,1.0,3,1,0,1,0,3,4,2023-04-26 10:55:00+05:30,2023-04-26 11:00:00+05:30,2023-04-26 12:30:00+05:30,144.7,144.23571428571427,145.53571428571428,0.8357,W
S500,ONGC,2023-04-26 13:35:00+05:30,0.0894,0.1101,30,12.0,0.35,33.33,1.2222,0,0.4131,,0,0,0,1,1,0,1,2023-04-26 13:35:00+05:30,2023-04-26 13:40:00+05:30,2023-04-26 15:00:00+05:30,145.5,145.17857142857142,146.07857142857145,0.25,EOD+
S501,ONGC,2023-04-26 13:45:00+05:30,0.0705,0.0963,0,,0.2935,33.33,0.5385,0,2.1357,,0,0,0,0,1,0,1,2023-04-26 13:45:00+05:30,2023-04-26 13:50:00+05:30,2023-04-26 15:00:00+05:30,145.55,145.2732142857143,146.04821428571432,0.2,EOD+
S502,ONGC,2023-04-26 13:55:00+05:30,0.0636,0.0791,0,,0.169,50.0,1.8571,0,0.7407,,0,1,0,0,1,0,1,2023-04-26 13:55:00+05:30,2023-04-26 14:00:00+05:30,2023-04-26 15:00:00+05:30,145.6,145.3410714285714,146.06607142857143,0.15,EOD+
S503,ONGC,2023-04-26 14:10:00+05:30,0.0618,0.0636,2,2.0,0.1658,55.56,3.4444,0,4.6754,,0,0,1,0,1,0,1,2023-04-26 14:10:00+05:30,2023-04-26 14:15:00+05:30,2023-04-26 14:15:00+05:30,145.95,145.61071428571427,146.56071428571425,-0.3393,L
S504,ONGC,2023-04-26 14:20:00+05:30,0.0361,0.0584,0,,0.1217,25.0,-1.0,0,0.964,,0,0,0,1,1,0,1,2023-04-26 14:20:00+05:30,2023-04-26 14:25:00+05:30,2023-04-26 15:00:00+05:30,145.6,145.18928571428572,146.33928571428567,0.15,EOD+
S505,ONGC,2023-04-26 14:30:00+05:30,0.0206,0.0447,0,,0.4617,50.0,-0.3548,0,0.5726,,0,1,0,1,1,0,1,2023-04-26 14:30:00+05:30,2023-04-26 14:35:00+05:30,2023-04-26 15:00:00+05:30,145.55,145.13035714285718,146.30535714285713,0.2,EOD+
S506,ONGC,2023-04-27 09:55:00+05:30,-0.0878,-0.1359,0,,0.6737,25.0,-0.4805,0,0.3852,0.0,3,0,0,0,0,3,4,2023-04-27 10:10:00+05:30,2023-04-27 10:15:00+05:30,2023-04-27 15:00:00+05:30,145.25,144.53571428571428,146.53571428571433,-0.3,EOD-
S507,ONGC,2023-04-27 10:20:00+05:30,-0.074,-0.0688,0,,0.3091,40.0,-0.4118,0,0.2778,,0,0,0,1,1,0,1,2023-04-27 10:20:00+05:30,2023-04-27 10:25:00+05:30,2023-04-27 15:00:00+05:30,145.25,144.56249999999997,146.48750000000004,-0.3,EOD-
S508,ONGC,2023-04-27 10:50:00+05:30,-0.0448,-0.062,4,4.0,0.0264,50.0,9.0,0,0.3922,,0,1,0,1,1,0,1,2023-04-27 10:50:00+05:30,2023-04-27 10:55:00+05:30,2023-04-27 12:45:00+05:30,145.2,144.72678571428568,146.05178571428573,-0.4732,L
S509,ONGC,2023-04-27 11:00:00+05:30,0.0155,-0.0534,0,,0.0714,0.0,7.0,0,0.4979,,0,1,0,1,1,0,1,2023-04-27 11:00:00+05:30,2023-04-27 11:05:00+05:30,2023-04-27 12:45:00+05:30,145.2,144.7625,145.9875,-0.4375,L
S510,ONGC,2023-04-27 11:10:00+05:30,0.0637,-0.0172,1,1.0,0.0,100.0,,1,0.6934,1.0,2,0,0,1,0,2,3,2023-04-27 11:20:00+05:30,2023-04-27 11:25:00+05:30,2023-04-27 12:45:00+05:30,145.25,144.8392857142857,145.98928571428573,-0.4107,L
S511,ONGC,2023-04-27 13:35:00+05:30,-0.0397,-0.0603,0,,0.9139,0.0,-0.1489,0,0.4564,0.0,3,0,0,1,0,3,4,2023-04-27 13:50:00+05:30,2023-04-27 13:55:00+05:30,2023-04-27 15:00:00+05:30,144.9,144.57857142857145,145.47857142857143,0.05,EOD+
S512,ONGC,2023-04-27 14:00:00+05:30,-0.038,-0.0345,0,,0.6481,0.0,-0.2,0,0.6096,0.0,1,0,0,1,0,1,2,2023-04-27 14:05:00+05:30,2023-04-27 14:10:00+05:30,2023-04-27 15:00:00+05:30,144.95,144.70892857142857,145.38392857142853,0.0,EOD-
S513,ONGC,2023-04-27 14:15:00+05:30,-0.0328,-0.038,0,,1.4808,33.33,-0.2727,0,1.2834,1.0,1,0,0,0,0,1,2,2023-04-27 14:20:00+05:30,2023-04-27 14:25:00+05:30,2023-04-27 15:00:00+05:30,144.85,144.61785714285713,145.2678571428571,0.1,EOD+
S514,ONGC,2023-04-27 14:30:00+05:30,-0.0052,-0.0328,0,,0.4846,50.0,0.1111,0,0.8866,,0,0,0,1,1,0,1,2023-04-27 14:30:00+05:30,2023-04-27 14:35:00+05:30,2023-04-27 15:00:00+05:30,144.95,144.71785714285716,145.3678571428571,0.0,EOD-
S515,ONGC,2023-04-28 10:15:00+05:30,-0.3491,-0.3536,0,,0.5978,33.33,-0.8964,0,0.523,1.0,3,0,0,0,0,3,4,2023-04-28 10:30:00+05:30,2023-04-28 10:35:00+05:30,2023-04-28 15:00:00+05:30,143.3,141.28214285714287,146.93214285714285,0.4,EOD+
S516,ONGC,2023-04-28 11:45:00+05:30,0.1116,0.1867,14,7.0,0.3222,50.0,0.3793,0,0.6403,,0,1,0,0,1,0,1,2023-04-28 11:45:00+05:30,2023-04-28 11:50:00+05:30,2023-04-28 15:00:00+05:30,143.4,142.8375,144.4125,0.3,EOD+
S517,ONGC,2023-04-28 11:55:00+05:30,0.1011,0.1256,0,,0.1569,66.67,-1.0,0,0.8958,1.0,2,0,0,0,0,2,3,2023-04-28 12:05:00+05:30,2023-04-28 12:10:00+05:30,2023-04-28 15:00:00+05:30,143.65,143.13214285714287,144.58214285714286,0.05,EOD+
S518,ONGC,2023-04-28 12:15:00+05:30,0.0923,0.0976,0,,0.1641,66.67,1.6667,0,1.0043,,0,0,0,0,1,0,1,2023-04-28 12:15:00+05:30,2023-04-28 12:20:00+05:30,2023-04-28 15:00:00+05:30,143.8,143.22857142857143,144.82857142857145,-0.1,EOD-
S519,ONGC,2023-04-28 13:15:00+05:30,-0.0261,-0.0418,0,,0.8833,33.33,-0.6226,0,1.9931,1.0,3,1,0,1,0,3,4,2023-04-28 13:30:00+05:30,2023-04-28 13:35:00+05:30,2023-04-28 15:00:00+05:30,143.55,143.175,144.22500000000002,0.15,EOD+
S520,ONGC,2023-05-02 11:35:00+05:30,0.1639,0.3618,28,6.0,0.2545,75.0,0.25,0,0.6203,,0,1,0,1,1,0,1,2023-05-02 11:35:00+05:30,2023-05-02 11:40:00+05:30,2023-05-02 15:00:00+05:30,147.95,147.1642857142857,149.36428571428567,0.5,EOD+
S521,ONGC,2023-05-02 12:00:00+05:30,0.1333,0.0811,3,3.0,0.1027,33.33,2.6364,0,0.4276,,0,0,0,1,1,0,1,2023-05-02 12:00:00+05:30,2023-05-02 12:05:00+05:30,2023-05-02 15:00:00+05:30,148.25,147.58035714285714,149.45535714285714,0.2,EOD+
S522,ONGC,2023-05-02 12:10:00+05:30,0.0945,0.1097,0,,1.1818,80.0,-0.8462,0,0.4944,0.0,1,0,0,1,0,1,2,2023-05-02 12:15:00+05:30,2023-05-02 12:20:00+05:30,2023-05-02 15:00:00+05:30,148.25,147.5625,149.4875,0.2,EOD+
S523,ONGC,2023-05-02 12:25:00+05:30,0.0,0.0945,0,,1.1756,0.0,-0.542,0,0.9776,1.0,3,0,0,0,0,3,4,2023-05-02 12:40:00+05:30,2023-05-02 12:45:00+05:30,2023-05-02 15:00:00+05:30,148.15,147.45357142857145,149.40357142857144,0.3,EOD+
S524,ONGC,2023-05-02 12:50:00+05:30,-0.0152,-0.0118,0,,1.2272,25.0,-0.4366,0,0.3856,0.0,2,0,0,1,0,2,3,2023-05-02 13:00:00+05:30,2023-05-02 13:05:00+05:30,2023-05-02 15:00:00+05:30,148.15,147.42678571428573,149.4517857142857,0.3,EOD+
S525,ONGC,2023-05-02 13:40:00+05:30,0.0388,0.0321,6,1.0,0.2716,77.78,0.5385,0,1.1455,,0,1,0,0,1,0,1,2023-05-02 13:40:00+05:30,2023-05-02 13:45:00+05:30,2023-05-02 15:00:00+05:30,148.2,147.60178571428568,149.27678571428572,0.25,EOD+
S526,ONGC,2023-05-02 14:20:00+05:30,0.0809,0.0641,7,3.0,0.1826,25.0,2.3333,0,0.973,,0,0,0,1,1,0,1,2023-05-02 14:20:00+05:30,2023-05-02 14:25:00+05:30,2023-05-02 15:00:00+05:30,148.4,147.98928571428573,149.13928571428573,0.05,EOD+
S527,ONGC,2023-05-02 14:30:00+05:30,0.0758,0.0759,0,,0.1313,33.33,1.2222,0,1.5283,,0,0,1,0,1,0,1,2023-05-02 14:30:00+05:30,2023-05-02 14:35:00+05:30,2023-05-02 15:00:00+05:30,148.5,148.07142857142858,149.27142857142857,-0.05,EOD-
S528,ONGC,2023-05-03 12:00:00+05:30,-0.0854,-0.0563,0,,3.4429,14.29,-0.668,0,1.4287,1.0,3,0,0,0,0,3,4,2023-05-03 12:15:00+05:30,2023-05-03 12:20:00+05:30,2023-05-03 14:35:00+05:30,146.5,146.0625,147.28750000000002,-0.4375,L
S529,ONGC,2023-05-03 12:25:00+05:30,-0.0718,-0.1025,0,,0.2046,40.0,0.0526,0,1.0173,,0,1,1,0,1,0,1,2023-05-03 12:25:00+05:30,2023-05-03 12:30:00+05:30,2023-05-03 14:55:00+05:30,146.45,145.86964285714285,147.49464285714285,-0.5804,L
S530,ONGC,2023-05-03 12:40:00+05:30,-0.0376,-0.0718,2,2.0,0.3333,40.0,1.0,0,1.2276,,0,1,0,0,1,0,1,2023-05-03 12:40:00+05:30,2023-05-03 12:45:00+05:30,2023-05-03 14:55:00+05:30,146.45,145.8875,147.4625,-0.5625,L
S531,ONGC,2023-05-03 13:40:00+05:30,0.1211,0.1229,11,3.0,0.2847,40.0,0.6667,0,1.1123,,0,1,0,0,1,0,1,2023-05-03 13:40:00+05:30,2023-05-03 13:45:00+05:30,2023-05-03 14:35:00+05:30,146.6,146.07321428571427,147.5482142857143,-0.5268,L
S532,ONGC,2023-05-04 09:55:00+05:30,-0.2442,-0.2679,0,,1.413,0.0,-1.0,0,0.8394,1.0,3,0,0,0,0,3,4,2023-05-04 10:10:00+05:30,2023-05-04 10:15:00+05:30,2023-05-04 11:45:00+05:30,145.25,144.2857142857143,146.98571428571427,-0.9643,L
S533,ONGC,2023-05-04 12:45:00+05:30,-0.0762,-0.0675,0,,0.6556,0.0,-0.661,0,0.6145,1.0,3,1,0,1,0,3,4,2023-05-04 13:00:00+05:30,2023-05-04 13:05:00+05:30,2023-05-04 14:05:00+05:30,144.35,143.78749999999997,145.36250000000004,1.0125,W
S534,ONGC,2023-05-05 11:45:00+05:30,-0.1243,-0.2087,0,,1.3246,60.0,-0.6748,0,2.0547,0.0,3,0,0,0,0,3,4,2023-05-05 12:00:00+05:30,2023-05-05 12:05:00+05:30,2023-05-05 15:00:00+05:30,144.85,144.26964285714286,145.89464285714286,-0.25,EOD-
S535,ONGC,2023-05-05 12:25:00+05:30,-0.0466,-0.0604,3,2.0,0.7127,28.57,0.7857,0,1.1875,,0,0,0,0,1,0,1,2023-05-05 12:25:00+05:30,2023-05-05 12:30:00+05:30,2023-05-05 15:00:00+05:30,144.95,144.45892857142857,145.83392857142854,-0.35,EOD-
S536,ONGC,2023-05-05 12:35:00+05:30,-0.0397,-0.0501,1,1.0,0.0636,33.33,7.0,0,0.2249,,0,0,0,0,1,0,1,2023-05-05 12:35:00+05:30,2023-05-05 12:40:00+05:30,2023-05-05 15:00:00+05:30,144.75,144.25892857142858,145.63392857142856,-0.15,EOD-
S537,ONGC,2023-05-05 12:45:00+05:30,-0.0259,-0.0415,0,,0.0519,33.33,-1.0,0,0.227,,0,1,1,1,1,0,1,2023-05-05 12:45:00+05:30,2023-05-05 12:50:00+05:30,2023-05-05 15:00:00+05:30,144.8,144.31785714285715,145.66785714285714,-0.2,EOD-
S538,ONGC,2023-05-05 13:40:00+05:30,0.0742,0.088,10,3.0,0.0961,16.67,13.2857,0,2.9429,,0,0,0,0,1,0,1,2023-05-05 13:40:00+05:30,2023-05-05 13:45:00+05:30,2023-05-05 14:55:00+05:30,145.2,144.74464285714282,146.01964285714286,-0.4554,L
S539,ONGC,2023-05-05 13:50:00+05:30,0.0569,0.0845,1,1.0,0.4375,75.0,-1.0,0,0.3022,0.0,1,0,0,0,0,1,2,2023-05-05 13:55:00+05:30,2023-05-05 14:00:00+05:30,2023-05-05 15:00:00+05:30,145.05,144.55,145.95000000000002,-0.45,EOD-
S540,ONGC,2023-05-05 14:05:00+05:30,0.0328,0.0569,0,,0.5279,20.0,0.3043,0,0.3998,,0,1,0,1,1,0,1,2023-05-05 14:05:00+05:30,2023-05-05 14:10:00+05:30,2023-05-05 15:00:00+05:30,145.1,144.55535714285713,146.08035714285717,-0.5,EOD-
S541,ONGC,2023-05-05 14:15:00+05:30,0.0379,0.0397,0,,0.1983,50.0,0.1765,0,0.7064,,0,1,0,1,1,0,1,2023-05-05 14:15:00+05:30,2023-05-05 14:20:00+05:30,2023-05-05 15:00:00+05:30,145.05,144.5142857142857,146.01428571428573,-0.45,EOD-
S542,ONGC,2023-05-08 09:15:00+05:30,,,0,,0.7365,82.14,-0.802,0,2.7227,,0,1,1,1,1,0,1,2023-05-08 09:15:00+05:30,2023-05-08 09:20:00+05:30,2023-05-08 10:40:00+05:30,146.1,145.24285714285713,147.64285714285714,1.5429,W
S543,ONGC,2023-05-08 14:05:00+05:30,0.1309,0.1663,57,4.0,0.1517,33.33,2.0769,0,0.778,,0,0,0,0,1,0,1,2023-05-08 14:05:00+05:30,2023-05-08 14:10:00+05:30,2023-05-08 15:00:00+05:30,148.9,148.36428571428573,149.86428571428573,-0.15,EOD-
S544,ONGC,2023-05-08 14:15:00+05:30,0.099,0.1444,0,,0.35,66.67,-0.375,0,0.3773,,0,0,0,1,1,0,1,2023-05-08 14:15:00+05:30,2023-05-08 14:20:00+05:30,2023-05-08 15:00:00+05:30,149.05,148.47857142857146,150.07857142857142,-0.3,EOD-
S545,ONGC,2023-05-09 09:30:00+05:30,,,3,2.0,0.3787,28.57,0.5152,0,0.9703,,0,0,0,0,1,0,1,2023-05-09 09:30:00+05:30,2023-05-09 09:35:00+05:30,2023-05-09 15:00:00+05:30,149.35,148.2607142857143,151.31071428571425,-0.1,EOD-
S546,ONGC,2023-05-09 09:40:00+05:30,0.062,,0,,0.3944,25.0,-0.4366,0,0.7367,1.0,2,1,1,0,0,2,3,2023-05-09 09:50:00+05:30,2023-05-09 09:55:00+05:30,2023-05-09 15:00:00+05:30,149.25,148.125,151.27499999999998,0.0,EOD-
S547,ONGC,2023-05-09 13:55:00+05:30,-0.0889,-0.052,0,,1.29,33.33,-0.845,0,1.9117,1.0,3,0,1,0,0,3,4,2023-05-09 14:10:00+05:30,2023-05-09 14:15:00+05:30,2023-05-09 15:00:00+05:30,149.05,148.425,150.175,0.2,EOD+
S548,ONGC,2023-05-09 14:20:00+05:30,-0.0789,-0.1058,1,1.0,0.0241,66.67,9.0,0,0.999,,0,0,0,0,1,0,1,2023-05-09 14:20:00+05:30,2023-05-09 14:25:00+05:30,2023-05-09 15:00:00+05:30,149.0,148.48214285714283,149.93214285714288,0.25,EOD+
S549,ONGC,2023-05-10 09:15:00+05:30,,,0,,0.1511,45.0,4.2632,0,1.8066,,0,1,0,0,1,0,1,2023-05-10 09:15:00+05:30,2023-05-10 09:20:00+05:30,2023-05-10 11:15:00+05:30,149.8,149.01428571428573,151.21428571428572,1.4143,W
S550,ONGC,2023-05-10 11:35:00+05:30,0.169,0.1459,27,1.0,0.2268,71.43,0.7391,0,1.4179,,0,0,0,0,1,0,1,2023-05-10 11:35:00+05:30,2023-05-10 11:40:00+05:30,2023-05-10 15:00:00+05:30,150.9,150.26607142857142,152.04107142857146,0.0,EOD-
S551,ONGC,2023-05-10 11:45:00+05:30,0.1159,0.174,0,,0.9985,0.0,-0.5876,0,0.4818,0.0,2,0,0,1,0,2,3,2023-05-10 11:55:00+05:30,2023-05-10 12:00:00+05:30,2023-05-10 15:00:00+05:30,150.95,150.34285714285713,152.04285714285717,-0.05,EOD-
S552,ONGC,2023-05-10 12:05:00+05:30,0.0083,0.0795,0,,0.6,75.0,-1.0,0,1.4369,1.0,3,0,0,0,0,3,4,2023-05-10 12:20:00+05:30,2023-05-10 12:25:00+05:30,2023-05-10 13:20:00+05:30,151.15,150.5875,152.16250000000002,-0.5625,L
S553,ONGC,2023-05-11 09:15:00+05:30,,,0,,3.4051,75.0,-1.0,0,2.1609,,0,0,1,0,1,0,1,2023-05-11 09:15:00+05:30,2023-05-11 09:20:00+05:30,2023-05-11 09:20:00+05:30,150.9,150.37321428571428,151.84821428571428,-0.5268,L
S554,ONGC,2023-05-11 09:25:00+05:30,,,0,,2.1182,83.33,-0.9142,0,1.3197,1.0,1,1,0,0,0,1,2,2023-05-11 09:30:00+05:30,2023-05-11 09:35:00+05:30,2023-05-11 15:00:00+05:30,151.4,150.7125,152.63750000000002,0.0,EOD-
S555,ONGC,2023-05-11 11:00:00+05:30,0.2518,0.2242,17,2.0,1.175,25.0,0.0638,0,1.3747,,0,1,0,0,1,0,1,2023-05-11 11:00:00+05:30,2023-05-11 11:05:00+05:30,2023-05-11 14:35:00+05:30,151.9,151.4,152.8,-0.5,L
S556,ONGC,2023-05-11 11:25:00+05:30,0.1512,0.2385,3,2.0,0.0667,60.0,5.6667,0,0.6894,,0,1,0,0,1,0,1,2023-05-11 11:25:00+05:30,2023-05-11 11:30:00+05:30,2023-05-11 12:10:00+05:30,152.3,151.7375,153.3125,-0.5625,L
S557,ONGC,2023-05-11 13:05:00+05:30,-0.1119,-0.0987,0,,1.6767,0.0,-0.8058,0,0.5288,0.0,3,1,0,1,0,3,4,2023-05-11 13:20:00+05:30,2023-05-11 13:25:00+05:30,2023-05-11 14:35:00+05:30,151.8,151.41607142857143,152.49107142857144,-0.3839,L
S558,ONGC,2023-05-11 13:30:00+05:30,-0.0692,-0.1136,0,,0.0219,50.0,19.0,0,0.6987,,0,0,1,0,1,0,1,2023-05-11 13:30:00+05:30,2023-05-11 13:35:00+05:30,2023-05-11 14:30:00+05:30,151.85,151.56428571428572,152.3642857142857,-0.2857,L
S559,ONGC,2023-05-12 09:15:00+05:30,,,0,,0.8443,3.57,1.3932,0,6.0974,,0,0,0,0,1,0,1,2023-05-12 09:15:00+05:30,2023-05-12 09:20:00+05:30,2023-05-12 09:30:00+05:30,151.9,151.0339285714286,153.45892857142854,-0.8661,L
S560,ONGC,2023-05-12 09:25:00+05:30,,,1,1.0,0.5908,38.46,0.5217,0,2.6901,,0,0,0,0,1,0,1,2023-05-12 09:25:00+05:30,2023-05-12 09:30:00+05:30,2023-05-12 09:40:00+05:30,151.6,150.62678571428572,153.3517857142857,-0.9732,L
S561,ONGC,2023-05-12 09:35:00+05:30,,,0,,0.7522,28.57,0.25,0,1.2186,,0,0,0,1,1,0,1,2023-05-12 09:35:00+05:30,2023-05-12 09:40:00+05:30,2023-05-12 09:40:00+05:30,151.7,150.5035714285714,153.85357142857143,-1.1964,L
S562,ONGC,2023-05-12 12:20:00+05:30,-0.1937,-0.2235,0,,2.4387,50.0,-1.0,0,3.1385,1.0,3,1,0,0,0,3,4,2023-05-12 12:35:00+05:30,2023-05-12 12:40:00+05:30,2023-05-12 15:00:00+05:30,149.6,149.04642857142855,150.59642857142856,-0.2,EOD-
S563,ONGC,2023-05-12 13:30:00+05:30,0.0568,0.0485,9,7.0,0.2493,20.0,1.3077,0,0.8727,,0,0,0,0,1,0,1,2023-05-12 13:30:00+05:30,2023-05-12 13:35:00+05:30,2023-05-12 15:00:00+05:30,149.75,149.09821428571428,150.92321428571432,-0.35,EOD-
