signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S845,ONGC,2024-07-12 12:35:00+05:30,-0.3438,-0.2342,0,,3.3711,87.88,-0.94,0,0.7637,0.0,3,1,0,0,3,4,2024-07-12 12:50:00+05:30,2024-07-12 12:55:00+05:30,2024-07-12 15:00:00+05:30,286.2,283.7267857142857,290.6517857142857,-0.5,EOD-
S846,ONGC,2024-07-12 13:00:00+05:30,-0.2178,-0.3416,0,,0.1637,50.0,1.1538,0,0.6699,,0,1,1,1,0,1,2024-07-12 13:00:00+05:30,2024-07-12 13:05:00+05:30,2024-07-12 15:00:00+05:30,286.1,283.6178571428572,290.5678571428572,-0.4,EOD-
S847,ONGC,2024-07-12 13:10:00+05:30,-0.1444,-0.2466,0,,0.5639,43.75,-0.4828,0,0.8202,0.0,1,0,0,0,1,2,2024-07-12 13:15:00+05:30,2024-07-12 13:20:00+05:30,2024-07-12 15:00:00+05:30,286.3,283.72857142857146,290.92857142857144,-0.6,EOD-
S848,ONGC,2024-07-12 13:50:00+05:30,0.0061,0.0227,6,5.0,0.2833,33.33,0.8391,0,0.6358,,0,0,0,1,0,1,2024-07-12 13:50:00+05:30,2024-07-12 13:55:00+05:30,2024-07-12 15:00:00+05:30,285.95,284.0303571428571,289.4053571428572,-0.25,EOD-
S849,ONGC,2024-07-12 14:00:00+05:30,-0.0026,0.0254,0,,0.4797,64.71,-0.5556,0,0.4959,,0,0,1,1,0,1,2024-07-12 14:00:00+05:30,2024-07-12 14:05:00+05:30,2024-07-12 15:00:00+05:30,286.15,284.39107142857137,289.31607142857143,-0.45,EOD-
S850,ONGC,2024-07-12 14:15:00+05:30,0.1049,-0.0026,1,1.0,0.1687,40.0,1.9787,0,0.9842,,0,0,0,1,0,1,2024-07-12 14:15:00+05:30,2024-07-12 14:20:00+05:30,2024-07-12 15:00:00+05:30,286.3,284.55892857142857,289.4339285714286,-0.6,EOD-
S851,ONGC,2024-07-12 14:25:00+05:30,0.1345,0.0734,0,,0.2713,27.27,-0.7101,0,0.8398,,0,0,1,1,0,1,2024-07-12 14:25:00+05:30,2024-07-12 14:30:00+05:30,2024-07-12 15:00:00+05:30,286.2,284.61071428571427,289.0607142857143,-0.5,EOD-
S852,ONGC,2024-07-15 10:45:00+05:30,0.4767,0.5013,18,5.0,0.1422,0.0,2.9394,0,0.3768,,0,0,0,1,0,1,2024-07-15 10:45:00+05:30,2024-07-15 10:50:00+05:30,2024-07-15 13:30:00+05:30,291.05,288.1482142857143,296.2732142857143,5.2232,W
S853,ONGC,2024-07-15 10:55:00+05:30,0.4236,0.4943,0,,0.1653,71.43,0.7647,0,0.5609,,0,0,0,1,0,1,2024-07-15 10:55:00+05:30,2024-07-15 11:00:00+05:30,2024-07-15 13:30:00+05:30,291.85,289.27857142857147,296.4785714285714,4.6286,W
S854,ONGC,2024-07-15 11:20:00+05:30,0.1938,0.2834,4,2.0,0.2323,56.25,0.8919,0,0.3035,,0,0,1,1,0,1,2024-07-15 11:20:00+05:30,2024-07-15 11:25:00+05:30,2024-07-15 13:25:00+05:30,292.15,290.1589285714286,295.7339285714285,3.5839,W
S855,ONGC,2024-07-16 10:25:00+05:30,0.1565,0.3984,0,,2.4128,91.3,-0.958,0,0.5957,0.0,3,0,0,0,3,4,2024-07-16 10:40:00+05:30,2024-07-16 10:45:00+05:30,2024-07-16 15:00:00+05:30,302.45,298.75357142857143,309.1035714285714,-1.8,EOD-
S856,ONGC,2024-07-16 10:50:00+05:30,0.0985,0.0621,0,,1.0246,88.89,-0.901,0,0.6006,1.0,3,0,1,0,3,4,2024-07-16 11:05:00+05:30,2024-07-16 11:10:00+05:30,2024-07-16 15:00:00+05:30,302.8,299.10357142857146,309.4535714285714,-2.15,EOD-
S857,ONGC,2024-07-16 13:10:00+05:30,-0.125,-0.0827,0,,1.0327,14.29,-0.749,0,0.665,1.0,3,0,1,0,3,4,2024-07-16 13:25:00+05:30,2024-07-16 13:30:00+05:30,2024-07-16 14:05:00+05:30,302.15,300.70357142857137,304.75357142857143,-1.4464,L
S858,ONGC,2024-07-16 13:35:00+05:30,-0.0804,-0.13,0,,0.1132,50.0,0.8182,0,0.3603,,0,0,1,1,0,1,2024-07-16 13:35:00+05:30,2024-07-16 13:40:00+05:30,2024-07-16 14:05:00+05:30,301.8,300.5857142857143,303.9857142857143,-1.2143,L
S859,ONGC,2024-07-16 13:45:00+05:30,-0.0638,-0.0994,0,,1.7023,80.0,-1.0,0,2.1072,1.0,1,0,0,0,1,2,2024-07-16 13:50:00+05:30,2024-07-16 13:55:00+05:30,2024-07-16 14:05:00+05:30,301.6,300.4214285714286,303.72142857142865,-1.1786,L
S860,ONGC,2024-07-16 14:00:00+05:30,-0.0514,-0.0638,0,,0.5753,25.0,-0.1667,0,1.4703,,0,0,1,1,0,1,2024-07-16 14:00:00+05:30,2024-07-16 14:05:00+05:30,2024-07-16 14:05:00+05:30,301.6,300.2964285714286,303.9464285714286,-1.3036,L
S861,ONGC,2024-07-18 09:15:00+05:30,,,0,,0.3316,88.0,-1.0,0,2.9864,1.0,1,0,1,0,1,2,2024-07-18 09:20:00+05:30,2024-07-18 09:25:00+05:30,2024-07-18 09:45:00+05:30,304.9,303.2035714285714,307.95357142857137,3.0536,W
S862,ONGC,2024-07-18 11:55:00+05:30,-0.2091,-0.226,0,,1.3238,33.33,-0.7122,0,1.0168,1.0,3,0,0,0,3,4,2024-07-18 12:10:00+05:30,2024-07-18 12:15:00+05:30,2024-07-18 15:00:00+05:30,305.1,302.475,309.825,1.9,EOD+
S863,ONGC,2024-07-18 12:20:00+05:30,-0.1585,-0.201,1,1.0,0.4422,43.48,0.5951,0,0.7775,,0,0,0,1,0,1,2024-07-18 12:20:00+05:30,2024-07-18 12:25:00+05:30,2024-07-18 15:00:00+05:30,304.7,302.3964285714286,308.84642857142853,2.3,EOD+
S864,ONGC,2024-07-18 12:30:00+05:30,-0.1372,-0.1699,1,1.0,0.4364,84.21,-0.5833,0,0.5872,0.0,1,0,0,0,1,2,2024-07-18 12:35:00+05:30,2024-07-18 12:40:00+05:30,2024-07-18 15:00:00+05:30,304.5,302.4375,308.2125,2.5,EOD+
S865,ONGC,2024-07-18 12:50:00+05:30,-0.0477,-0.1158,2,1.0,0.8394,18.75,-0.0189,0,0.3956,0.0,3,0,1,0,3,4,2024-07-18 13:05:00+05:30,2024-07-18 13:10:00+05:30,2024-07-18 15:00:00+05:30,304.5,302.5267857142857,308.05178571428564,2.5,EOD+
S866,ONGC,2024-07-19 11:15:00+05:30,-0.4774,-0.5685,0,,1.1481,21.43,-0.7778,0,0.9168,1.0,3,0,0,0,3,4,2024-07-19 11:30:00+05:30,2024-07-19 11:35:00+05:30,2024-07-19 14:30:00+05:30,301.15,297.2303571428571,308.2053571428571,-3.9196,L
S867,ONGC,2024-07-19 11:45:00+05:30,-0.192,-0.3453,0,,1.0006,50.0,-0.7942,0,0.4721,0.0,3,1,1,0,3,4,2024-07-19 12:00:00+05:30,2024-07-19 12:05:00+05:30,2024-07-19 14:25:00+05:30,301.6,298.56428571428575,307.06428571428575,-3.0357,L
S868,ONGC,2024-07-19 12:20:00+05:30,-0.0125,-0.0391,3,1.0,0.3282,97.37,-1.0,0,0.6053,0.0,1,0,1,0,1,2,2024-07-19 12:25:00+05:30,2024-07-19 12:30:00+05:30,2024-07-19 14:25:00+05:30,300.95,298.5125,305.33750000000003,-2.4375,L
S869,ONGC,2024-07-19 12:35:00+05:30,-0.0657,-0.0125,0,,0.8133,11.76,-0.8762,0,1.1439,1.0,2,0,0,0,2,3,2024-07-19 12:45:00+05:30,2024-07-19 12:50:00+05:30,2024-07-19 14:25:00+05:30,300.95,298.4678571428571,305.41785714285714,-2.4821,L
S870,ONGC,2024-07-19 12:55:00+05:30,0.0565,-0.0432,0,,0.5341,84.0,-0.8174,0,0.8051,1.0,1,0,0,0,1,2,2024-07-19 13:00:00+05:30,2024-07-19 13:05:00+05:30,2024-07-19 14:25:00+05:30,301.05,298.48749999999995,305.6625000000001,-2.5625,L
S871,ONGC,2024-07-19 13:10:00+05:30,0.0274,0.0565,0,,0.6404,5.88,0.0526,0,0.6744,,0,0,1,1,0,1,2024-07-19 13:10:00+05:30,2024-07-19 13:15:00+05:30,2024-07-19 14:25:00+05:30,300.95,298.53928571428565,305.28928571428577,-2.4107,L
S872,ONGC,2024-07-19 13:20:00+05:30,0.0241,0.0449,0,,0.5295,57.14,-0.7115,0,0.7822,,0,1,1,1,0,1,2024-07-19 13:20:00+05:30,2024-07-19 13:25:00+05:30,2024-07-19 14:25:00+05:30,301.0,298.54464285714283,305.41964285714295,-2.4554,L
S873,ONGC,2024-07-19 13:30:00+05:30,0.0507,0.0116,0,,0.3691,44.44,0.4815,0,0.7355,,0,0,1,1,0,1,2024-07-19 13:30:00+05:30,2024-07-19 13:35:00+05:30,2024-07-19 14:20:00+05:30,301.55,299.2642857142857,305.6642857142858,-2.2857,L
S874,ONGC,2024-07-19 13:40:00+05:30,0.0764,0.0332,1,1.0,0.1757,19.05,1.9032,0,0.7966,,0,0,0,1,0,1,2024-07-19 13:40:00+05:30,2024-07-19 13:45:00+05:30,2024-07-19 14:20:00+05:30,301.4,299.1946428571428,305.3696428571429,-2.2054,L
S875,ONGC,2024-07-19 13:50:00+05:30,0.0208,0.078,1,1.0,0.1181,22.22,5.3415,0,0.7508,,0,0,1,1,0,1,2024-07-19 13:50:00+05:30,2024-07-19 13:55:00+05:30,2024-07-19 14:10:00+05:30,301.8,299.6303571428571,305.7053571428572,-2.1696,L
S876,ONGC,2024-07-22 09:15:00+05:30,,,0,,3.422,86.21,-0.8888,0,1.616,0.0,2,1,0,0,2,3,2024-07-22 09:25:00+05:30,2024-07-22 09:30:00+05:30,2024-07-22 15:00:00+05:30,298.45,295.1642857142857,304.3642857142857,-0.4,EOD-
S877,ONGC,2024-07-22 09:50:00+05:30,-0.0563,,4,4.0,0.5955,69.39,-0.4667,0,0.5206,0.0,1,1,0,0,1,2,2024-07-22 09:55:00+05:30,2024-07-22 10:00:00+05:30,2024-07-22 15:00:00+05:30,298.35,293.62678571428575,306.8517857142857,-0.3,EOD-
S878,ONGC,2024-07-22 11:05:00+05:30,0.2613,0.2057,12,2.0,0.5039,22.58,0.9459,0,0.686,,0,0,0,1,0,1,2024-07-22 11:05:00+05:30,2024-07-22 11:10:00+05:30,2024-07-22 12:35:00+05:30,300.3,298.0053571428572,304.43035714285713,-2.2946,L
S879,ONGC,2024-07-22 11:15:00+05:30,0.1803,0.273,1,1.0,0.3208,25.0,-0.0909,0,0.6318,0.0,1,0,1,0,1,2,2024-07-22 11:20:00+05:30,2024-07-22 11:25:00+05:30,2024-07-22 14:05:00+05:30,299.65,297.5071428571428,303.5071428571428,-2.1429,L
S880,ONGC,2024-07-22 12:05:00+05:30,-0.0217,0.0759,0,,1.354,61.54,-0.9029,0,3.5774,1.0,3,0,0,0,3,4,2024-07-22 12:20:00+05:30,2024-07-22 12:25:00+05:30,2024-07-22 12:35:00+05:30,300.15,298.24821428571425,303.57321428571424,-1.9018,L
S881,ONGC,2024-07-22 13:05:00+05:30,-0.1497,-0.1764,0,,1.4435,80.0,-1.0,0,0.8891,1.0,3,0,1,0,3,4,2024-07-22 13:20:00+05:30,2024-07-22 13:25:00+05:30,2024-07-22 15:00:00+05:30,298.85,297.12678571428575,301.9517857142858,-0.8,EOD-
S882,ONGC,2024-07-22 13:30:00+05:30,-0.1047,-0.128,0,,0.8816,50.0,-0.8283,0,1.0654,1.0,3,0,1,0,3,4,2024-07-22 13:45:00+05:30,2024-07-22 13:50:00+05:30,2024-07-22 15:00:00+05:30,298.55,296.8982142857143,301.5232142857143,-0.5,EOD-
S883,ONGC,2024-07-22 14:10:00+05:30,-0.0931,-0.0704,0,,0.5816,40.0,-0.823,0,1.7067,1.0,3,0,0,0,3,4,2024-07-22 14:25:00+05:30,2024-07-22 14:30:00+05:30,2024-07-22 15:00:00+05:30,298.25,297.0357142857143,300.4357142857143,-0.2,EOD-
S884,ONGC,2024-07-23 11:30:00+05:30,-0.5191,-0.4689,0,,2.1232,46.15,-0.8472,0,0.8968,1.0,3,0,0,0,3,4,2024-07-23 11:45:00+05:30,2024-07-23 11:50:00+05:30,2024-07-23 12:15:00+05:30,292.5,289.80357142857144,297.3535714285714,-2.6964,L
S885,ONGC,2024-07-23 11:55:00+05:30,-0.2224,-0.4143,0,,0.0804,23.08,1.1622,0,0.3875,,0,0,1,1,0,1,2024-07-23 11:55:00+05:30,2024-07-23 12:00:00+05:30,2024-07-23 12:15:00+05:30,291.3,288.425,296.475,-2.875,L
S886,ONGC,2024-07-23 12:05:00+05:30,-0.1159,-0.2763,0,,0.6458,52.17,-0.7315,0,0.5115,,0,0,0,1,0,1,2024-07-23 12:05:00+05:30,2024-07-23 12:10:00+05:30,2024-07-23 12:15:00+05:30,291.15,288.2660714285714,296.3410714285714,-2.8839,L
S887,ONGC,2024-07-23 12:35:00+05:30,-0.5614,-0.2548,0,,2.1406,69.39,-1.0,0,0.7602,0.0,3,0,0,0,3,4,2024-07-23 12:50:00+05:30,2024-07-23 12:55:00+05:30,2024-07-23 15:00:00+05:30,291.55,285.38928571428573,302.63928571428573,-0.65,EOD-
S888,ONGC,2024-07-23 13:10:00+05:30,-0.0779,-0.1833,3,3.0,0.9969,90.24,-0.8698,0,0.3446,0.0,3,1,0,0,3,4,2024-07-23 13:25:00+05:30,2024-07-23 13:30:00+05:30,2024-07-23 15:00:00+05:30,289.1,281.39464285714286,302.9696428571429,1.8,EOD+
S889,ONGC,2024-07-23 13:40:00+05:30,-0.2996,-0.2349,0,,0.6154,68.0,-0.7363,0,0.4561,1.0,3,0,0,0,3,4,2024-07-23 13:55:00+05:30,2024-07-23 14:00:00+05:30,2024-07-23 15:00:00+05:30,289.3,283.90714285714284,299.0071428571429,1.6,EOD+
S890,ONGC,2024-07-23 14:25:00+05:30,0.3556,0.3256,5,3.0,0.1576,45.83,2.0952,0,0.8576,,0,0,0,1,0,1,2024-07-23 14:25:00+05:30,2024-07-23 14:30:00+05:30,2024-07-23 15:00:00+05:30,289.4,286.0696428571428,295.39464285714286,1.5,EOD+
S891,ONGC,2024-07-24 09:15:00+05:30,,,0,,0.4036,18.31,-0.6094,0,0.9888,0.0,1,1,0,0,1,2,2024-07-24 09:20:00+05:30,2024-07-24 09:25:00+05:30,2024-07-24 10:20:00+05:30,293.55,289.5857142857143,300.6857142857143,7.1357,W
S892,ONGC,2024-07-24 11:40:00+05:30,0.3188,0.4759,0,,2.8265,96.67,-0.9856,0,1.1469,1.0,3,1,1,0,3,4,2024-07-24 11:55:00+05:30,2024-07-24 12:00:00+05:30,2024-07-24 13:55:00+05:30,300.9,297.8285714285714,306.4285714285714,-3.0714,L
S893,ONGC,2024-07-24 12:05:00+05:30,0.03,0.1481,0,,0.2984,17.24,0.3333,0,0.6537,,0,0,0,1,0,1,2024-07-24 12:05:00+05:30,2024-07-24 12:10:00+05:30,2024-07-24 15:00:00+05:30,300.6,297.14464285714286,306.81964285714287,-3.4554,L
S894,ONGC,2024-07-24 12:50:00+05:30,-0.2164,-0.2528,0,,0.484,8.33,-0.5219,0,0.5451,1.0,3,1,0,0,3,4,2024-07-24 13:05:00+05:30,2024-07-24 13:10:00+05:30,2024-07-24 15:00:00+05:30,299.55,296.3089285714286,305.38392857142856,-1.5,EOD-
S895,ONGC,2024-07-25 09:15:00+05:30,,,0,,2.919,55.32,-0.5109,0,2.5585,,0,1,0,1,0,1,2024-07-25 09:15:00+05:30,2024-07-25 09:20:00+05:30,2024-07-25 09:25:00+05:30,298.75,295.5982142857143,304.4232142857143,-3.1518,L
S896,ONGC,2024-07-25 09:25:00+05:30,,,0,,1.6595,34.15,-0.5885,0,1.4385,1.0,1,0,1,0,1,2,2024-07-25 09:30:00+05:30,2024-07-25 09:35:00+05:30,2024-07-25 10:40:00+05:30,299.75,296.0892857142857,306.3392857142857,6.5893,W
S897,ONGC,2024-07-25 13:40:00+05:30,-0.2466,-0.2397,0,,1.4507,0.0,-0.8253,0,0.5536,0.0,3,0,1,0,3,4,2024-07-25 13:55:00+05:30,2024-07-25 14:00:00+05:30,2024-07-25 14:50:00+05:30,307.0,305.0267857142857,310.5517857142857,3.5518,W
S898,ONGC,2024-07-26 09:20:00+05:30,,,1,1.0,0.0205,34.69,12.3333,0,1.0545,,0,0,0,1,0,1,2024-07-26 09:20:00+05:30,2024-07-26 09:25:00+05:30,2024-07-26 15:00:00+05:30,310.85,306.2875,319.0625,-2.9,EOD-
S899,ONGC,2024-07-26 09:40:00+05:30,0.189,,0,,1.4444,42.86,-0.7204,0,0.24,0.0,3,0,0,0,3,4,2024-07-26 09:55:00+05:30,2024-07-26 10:00:00+05:30,2024-07-26 15:00:00+05:30,311.3,306.65714285714284,319.65714285714284,-3.35,EOD-
S900,ONGC,2024-07-26 10:40:00+05:30,-0.2433,-0.1223,0,,0.2098,7.14,-0.5652,0,0.3103,0.0,3,1,1,0,3,4,2024-07-26 10:55:00+05:30,2024-07-26 11:00:00+05:30,2024-07-26 12:45:00+05:30,310.45,307.7089285714286,315.38392857142856,-2.7411,L
S901,ONGC,2024-07-26 11:10:00+05:30,-0.0572,-0.1773,2,2.0,0.1215,66.67,-1.0,0,0.5557,0.0,2,1,1,0,2,3,2024-07-26 11:20:00+05:30,2024-07-26 11:25:00+05:30,2024-07-26 12:10:00+05:30,310.65,308.69464285714287,314.16964285714283,-1.9554,L
S902,ONGC,2024-07-26 11:30:00+05:30,0.021,-0.0226,0,,1.0202,81.25,-0.781,0,0.793,0.0,2,0,0,0,2,3,2024-07-26 11:40:00+05:30,2024-07-26 11:45:00+05:30,2024-07-26 12:10:00+05:30,310.05,308.37142857142857,313.0714285714286,-1.6786,L
S903,ONGC,2024-07-26 13:05:00+05:30,-0.2072,-0.1673,0,,2.0324,50.0,-0.9334,0,1.0594,1.0,3,0,1,0,3,4,2024-07-26 13:20:00+05:30,2024-07-26 13:25:00+05:30,2024-07-26 15:00:00+05:30,309.05,307.2017857142857,312.37678571428575,-1.1,EOD-
S904,ONGC,2024-07-26 14:10:00+05:30,0.0259,0.0332,8,5.0,0.1215,77.78,0.5789,0,1.1458,,0,1,0,1,0,1,2024-07-26 14:10:00+05:30,2024-07-26 14:15:00+05:30,2024-07-26 15:00:00+05:30,308.85,306.89464285714286,312.3696428571429,-0.9,EOD-
S905,ONGC,2024-07-29 09:35:00+05:30,,,4,4.0,0.6912,54.17,0.0687,0,0.8338,,0,0,0,1,0,1,2024-07-29 09:35:00+05:30,2024-07-29 09:40:00+05:30,2024-07-29 11:30:00+05:30,309.1,305.54642857142863,315.49642857142857,6.3964,W
S906,ONGC,2024-07-29 09:45:00+05:30,0.0809,,0,,0.8125,15.0,-0.3483,0,0.5197,1.0,1,1,1,0,1,2,2024-07-29 09:50:00+05:30,2024-07-29 09:55:00+05:30,2024-07-29 15:00:00+05:30,309.25,305.47321428571433,316.04821428571427,0.9,EOD+
S907,ONGC,2024-07-29 10:00:00+05:30,0.0703,0.0809,0,,0.0981,41.18,-0.6667,0,0.36,,0,0,1,1,0,1,2024-07-29 10:00:00+05:30,2024-07-29 10:05:00+05:30,2024-07-29 15:00:00+05:30,309.55,305.72857142857146,316.4285714285714,0.6,EOD+
S908,ONGC,2024-07-29 10:45:00+05:30,0.2197,0.2611,7,4.0,0.0946,19.23,1.4,0,0.5094,,0,0,0,1,0,1,2024-07-29 10:45:00+05:30,2024-07-29 10:50:00+05:30,2024-07-29 15:00:00+05:30,310.8,307.49642857142857,316.74642857142857,-0.65,EOD-
S909,ONGC,2024-07-29 12:00:00+05:30,0.2581,0.4159,13,6.0,0.1351,62.5,1.4242,0,1.8032,,0,0,0,1,0,1,2024-07-29 12:00:00+05:30,2024-07-29 12:05:00+05:30,2024-07-29 13:10:00+05:30,313.05,309.99642857142857,318.5464285714286,-3.0536,L
S910,ONGC,2024-07-29 13:15:00+05:30,-0.353,-0.1336,0,,2.5879,25.0,-0.8852,0,1.005,1.0,3,0,0,0,3,4,2024-07-29 13:30:00+05:30,2024-07-29 13:35:00+05:30,2024-07-29 14:15:00+05:30,311.9,308.95357142857137,317.2035714285715,-2.9464,L
S911,ONGC,2024-07-30 09:15:00+05:30,,,0,,1.54,18.46,-0.492,0,1.6596,0.0,1,1,1,0,1,2,2024-07-30 09:20:00+05:30,2024-07-30 09:25:00+05:30,2024-07-30 15:00:00+05:30,311.65,308.6142857142857,317.1142857142857,-3.0357,L
S912,ONGC,2024-07-30 10:30:00+05:30,0.2243,0.2487,13,6.0,0.0633,58.33,0.5,0,0.3229,,0,0,1,1,0,1,2024-07-30 10:30:00+05:30,2024-07-30 10:35:00+05:30,2024-07-30 15:00:00+05:30,312.85,308.90357142857147,319.9535714285714,-3.9464,L
S913,ONGC,2024-07-30 11:15:00+05:30,0.1174,0.2492,8,2.0,0.1906,91.67,-0.6875,0,0.737,1.0,1,1,0,0,1,2,2024-07-30 11:20:00+05:30,2024-07-30 11:25:00+05:30,2024-07-30 11:35:00+05:30,313.95,311.8517857142857,317.7267857142857,-2.0982,L
S914,ONGC,2024-07-30 12:05:00+05:30,-0.0631,-0.0863,0,,1.578,11.11,-0.7368,0,2.4705,1.0,3,1,1,0,3,4,2024-07-30 12:20:00+05:30,2024-07-30 12:25:00+05:30,2024-07-30 12:35:00+05:30,314.4,312.2928571428571,318.1928571428571,-2.1071,L
S915,ONGC,2024-07-31 09:15:00+05:30,,,0,,1.8016,26.42,-0.9071,0,1.8775,0.0,1,0,1,0,1,2,2024-07-31 09:20:00+05:30,2024-07-31 09:25:00+05:30,2024-07-31 15:00:00+05:30,310.7,308.4589285714286,314.7339285714285,-0.3,EOD-
S916,ONGC,2024-07-31 10:15:00+05:30,0.0748,0.1095,10,9.0,0.1397,29.41,0.7778,0,0.3881,,0,1,1,1,0,1,2024-07-31 10:15:00+05:30,2024-07-31 10:20:00+05:30,2024-07-31 15:00:00+05:30,310.9,306.87321428571425,318.14821428571435,-0.5,EOD-
S917,ONGC,2024-07-31 10:25:00+05:30,0.0877,0.0966,0,,0.1974,25.0,-0.5041,0,1.3685,1.0,1,0,0,0,1,2,2024-07-31 10:30:00+05:30,2024-07-31 10:35:00+05:30,2024-07-31 15:00:00+05:30,311.25,307.41964285714283,318.1446428571429,-0.85,EOD-
S918,ONGC,2024-07-31 10:40:00+05:30,0.1695,0.0877,0,,0.2446,33.33,-0.4059,0,0.2402,,0,0,1,1,0,1,2024-07-31 10:40:00+05:30,2024-07-31 10:45:00+05:30,2024-07-31 15:00:00+05:30,311.25,308.66964285714283,315.8946428571429,-0.85,EOD-
S919,ONGC,2024-07-31 13:20:00+05:30,-0.2021,-0.2091,0,,1.8225,70.0,-0.9545,0,2.7977,1.0,3,0,0,0,3,4,2024-07-31 13:35:00+05:30,2024-07-31 13:40:00+05:30,2024-07-31 14:30:00+05:30,311.7,310.19107142857143,314.41607142857146,-1.5089,L
S920,ONGC,2024-08-01 11:15:00+05:30,0.2544,0.4662,24,7.0,0.2792,27.78,0.4493,0,0.6448,,0,0,0,1,0,1,2024-08-01 11:15:00+05:30,2024-08-01 11:20:00+05:30,2024-08-01 12:10:00+05:30,318.5,315.4107142857143,324.06071428571425,-3.0893,L
S921,ONGC,2024-08-01 11:25:00+05:30,0.2392,0.3267,0,,0.627,94.12,-1.0,0,0.7343,,0,0,0,1,0,1,2024-08-01 11:25:00+05:30,2024-08-01 11:30:00+05:30,2024-08-01 11:50:00+05:30,318.85,316.10892857142863,323.7839285714286,-2.7411,L
S922,ONGC,2024-08-01 13:00:00+05:30,-0.2449,-0.2682,0,,1.2556,38.46,-0.8698,0,0.3855,1.0,3,0,1,0,3,4,2024-08-01 13:15:00+05:30,2024-08-01 13:20:00+05:30,2024-08-01 15:00:00+05:30,316.3,314.0053571428572,320.43035714285713,0.4,EOD+
S923,ONGC,2024-08-01 13:25:00+05:30,-0.1971,-0.2467,0,,0.358,66.67,-0.6429,0,0.3091,1.0,2,0,1,0,2,3,2024-08-01 13:35:00+05:30,2024-08-01 13:40:00+05:30,2024-08-01 15:00:00+05:30,315.95,313.9946428571428,319.46964285714284,0.75,EOD+
S924,ONGC,2024-08-01 13:45:00+05:30,-0.0546,-0.1607,0,,0.3699,22.22,-0.1398,0,0.88,,0,0,0,1,0,1,2024-08-01 13:45:00+05:30,2024-08-01 13:50:00+05:30,2024-08-01 14:30:00+05:30,315.75,314.17857142857144,318.5785714285714,-1.5714,L
S925,ONGC,2024-08-01 13:55:00+05:30,-0.0293,-0.0855,0,,1.2184,18.18,-0.4182,0,1.0194,1.0,1,0,0,0,1,2,2024-08-01 14:00:00+05:30,2024-08-01 14:05:00+05:30,2024-08-01 14:25:00+05:30,315.95,314.5392857142857,318.4892857142857,-1.4107,L
S926,ONGC,2024-08-01 14:10:00+05:30,-0.0174,-0.0293,1,1.0,0.2412,100.0,-1.0,0,0.9969,1.0,1,0,0,0,1,2,2024-08-01 14:15:00+05:30,2024-08-01 14:20:00+05:30,2024-08-01 14:25:00+05:30,315.85,314.52857142857147,318.2285714285714,-1.3214,L
S927,ONGC,2024-08-02 10:15:00+05:30,-0.4441,-0.4603,0,,0.9299,42.86,-0.8012,0,0.476,1.0,3,0,0,0,3,4,2024-08-02 10:30:00+05:30,2024-08-02 10:35:00+05:30,2024-08-02 15:00:00+05:30,312.35,306.93928571428575,322.0892857142857,-5.4107,L
S928,ONGC,2024-08-02 11:35:00+05:30,0.2451,0.1267,12,9.0,0.2695,29.41,1.1739,0,0.5412,,0,0,1,1,0,1,2024-08-02 11:35:00+05:30,2024-08-02 11:40:00+05:30,2024-08-02 12:45:00+05:30,312.7,310.56607142857143,316.5410714285714,-2.1339,L
S929,ONGC,2024-08-02 12:40:00+05:30,-0.1202,-0.0344,0,,1.7283,30.77,-0.8208,0,0.9756,0.0,3,1,0,0,3,4,2024-08-02 12:55:00+05:30,2024-08-02 13:00:00+05:30,2024-08-02 14:15:00+05:30,312.0,309.9821428571429,315.63214285714287,-2.0179,L
S930,ONGC,2024-08-02 13:05:00+05:30,-0.0866,-0.1354,0,,0.6129,66.67,-1.0,0,0.7792,1.0,1,0,0,0,1,2,2024-08-02 13:10:00+05:30,2024-08-02 13:15:00+05:30,2024-08-02 14:15:00+05:30,311.85,309.9125,315.33750000000003,-1.9375,L
S931,ONGC,2024-08-02 13:20:00+05:30,-0.0762,-0.0866,0,,0.584,7.69,0.4103,0,0.686,,0,0,1,1,0,1,2024-08-02 13:20:00+05:30,2024-08-02 13:25:00+05:30,2024-08-02 14:10:00+05:30,311.9,310.23035714285714,314.9053571428571,-1.6696,L
S932,ONGC,2024-08-02 13:30:00+05:30,-0.0698,-0.065,1,1.0,0.0121,60.0,12.3333,0,0.5657,,0,0,1,1,0,1,2024-08-02 13:30:00+05:30,2024-08-02 13:35:00+05:30,2024-08-02 14:10:00+05:30,311.7,310.14642857142854,314.49642857142857,-1.5536,L
S933,ONGC,2024-08-02 13:50:00+05:30,0.0209,-0.057,3,2.0,0.0918,8.33,4.0,0,1.0157,,0,0,0,1,0,1,2024-08-02 13:50:00+05:30,2024-08-02 13:55:00+05:30,2024-08-02 14:05:00+05:30,311.9,310.2660714285714,314.8410714285714,-1.6339,L
S934,ONGC,2024-08-05 11:30:00+05:30,-0.6462,-0.5127,0,,2.072,53.33,-0.8823,0,0.6709,0.0,3,0,0,0,3,4,2024-08-05 11:45:00+05:30,2024-08-05 11:50:00+05:30,2024-08-05 12:20:00+05:30,292.25,287.125,301.475,-5.125,L
