signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1339,TATASTEEL,2023-11-01 10:50:00+05:30,-0.028,-0.0543,0,,0.3994,25.0,-1.0,0,0.8921,1.0,1,1,0,0,1,2,2023-11-01 10:55:00+05:30,2023-11-01 11:00:00+05:30,2023-11-01 12:15:00+05:30,112.48,111.86035714285714,113.59535714285715,-0.6196,L
S1340,TATASTEEL,2023-11-02 09:55:00+05:30,-0.3845,-0.3778,0,,1.099,87.18,-1.0,0,0.545,1.0,3,1,1,0,3,4,2023-11-02 10:10:00+05:30,2023-11-02 10:15:00+05:30,2023-11-02 15:00:00+05:30,110.18,108.56035714285714,113.09535714285715,1.66,EOD+
S1341,TATASTEEL,2023-11-02 11:25:00+05:30,0.1289,0.0977,14,8.0,0.25,33.33,1.1053,0,0.4773,,0,0,0,1,0,1,2023-11-02 11:25:00+05:30,2023-11-02 11:30:00+05:30,2023-11-02 13:10:00+05:30,110.23,109.755,111.085,0.855,W
S1342,TATASTEEL,2023-11-02 11:40:00+05:30,0.0971,0.1289,0,,1.7171,34.48,-0.5341,0,1.3156,1.0,3,0,1,0,3,4,2023-11-02 11:55:00+05:30,2023-11-02 12:00:00+05:30,2023-11-02 13:10:00+05:30,110.23,109.7925,111.0175,0.7875,W
S1343,TATASTEEL,2023-11-02 12:25:00+05:30,-0.0136,0.0023,0,,0.4811,50.0,-0.5,0,1.0032,1.0,3,0,0,0,3,4,2023-11-02 12:40:00+05:30,2023-11-02 12:45:00+05:30,2023-11-02 13:10:00+05:30,110.23,109.71035714285716,111.16535714285716,0.9354,W
S1344,TATASTEEL,2023-11-02 12:50:00+05:30,-0.0181,-0.0181,0,,0.1438,75.0,0.6667,0,0.6345,,0,0,1,1,0,1,2023-11-02 12:50:00+05:30,2023-11-02 12:55:00+05:30,2023-11-02 13:10:00+05:30,110.33,109.80857142857144,111.26857142857143,0.9386,W
S1345,TATASTEEL,2023-11-02 14:30:00+05:30,0.3461,0.3602,19,9.0,0.1284,0.0,1.381,0,1.4977,,0,0,0,1,0,1,2023-11-02 14:30:00+05:30,2023-11-02 14:35:00+05:30,2023-11-02 15:00:00+05:30,111.55,110.73214285714285,113.02214285714288,0.29,EOD+
S1346,TATASTEEL,2023-11-03 09:45:00+05:30,-0.1097,,0,,1.3796,17.24,-0.5983,0,0.9515,1.0,3,0,0,0,3,4,2023-11-03 10:00:00+05:30,2023-11-03 10:05:00+05:30,2023-11-03 15:00:00+05:30,111.65,110.79285714285714,113.19285714285716,-0.44,EOD-
S1347,TATASTEEL,2023-11-03 10:10:00+05:30,-0.0063,-0.086,0,,0.2141,79.59,0.3158,0,0.8608,,0,0,0,1,0,1,2023-11-03 10:10:00+05:30,2023-11-03 10:15:00+05:30,2023-11-03 14:40:00+05:30,112.09,111.2025,113.6875,-0.8875,L
S1348,TATASTEEL,2023-11-03 11:10:00+05:30,0.0912,-0.013,11,3.0,0.0117,33.33,15.6667,0,0.3983,,0,0,1,1,0,1,2023-11-03 11:10:00+05:30,2023-11-03 11:15:00+05:30,2023-11-03 14:35:00+05:30,111.89,111.24714285714288,113.04714285714284,-0.6429,L
S1349,TATASTEEL,2023-11-03 13:45:00+05:30,-0.07,-0.0785,0,,0.8485,66.67,-0.6875,0,1.4967,1.0,3,1,0,0,3,4,2023-11-03 14:00:00+05:30,2023-11-03 14:05:00+05:30,2023-11-03 14:35:00+05:30,111.7,111.22857142857144,112.5485714285714,-0.4714,L
S1350,TATASTEEL,2023-11-03 14:10:00+05:30,0.0157,-0.044,1,1.0,0.1674,25.0,2.6364,0,0.7913,,0,0,0,1,0,1,2023-11-03 14:10:00+05:30,2023-11-03 14:15:00+05:30,2023-11-03 14:40:00+05:30,111.55,111.13928571428572,112.2892857142857,-0.4107,L
S1351,TATASTEEL,2023-11-07 11:55:00+05:30,0.0793,0.1845,0,,1.313,82.76,-1.0,0,0.4329,1.0,3,0,0,0,3,4,2023-11-07 12:10:00+05:30,2023-11-07 12:15:00+05:30,2023-11-07 15:00:00+05:30,113.65,113.075,114.685,-0.15,EOD-
S1352,TATASTEEL,2023-11-07 12:20:00+05:30,0.0471,0.0154,0,,0.539,0.0,-0.5671,0,0.301,0.0,3,0,1,0,3,4,2023-11-07 12:35:00+05:30,2023-11-07 12:40:00+05:30,2023-11-07 15:00:00+05:30,113.65,113.11428571428571,114.61428571428571,-0.15,EOD-
S1353,TATASTEEL,2023-11-07 12:45:00+05:30,-0.0066,0.0449,0,,0.0394,0.0,5.25,0,0.5095,,0,0,1,1,0,1,2023-11-07 12:45:00+05:30,2023-11-07 12:50:00+05:30,2023-11-07 15:00:00+05:30,113.6,113.09285714285711,114.51285714285714,-0.1,EOD-
S1354,TATASTEEL,2023-11-07 12:55:00+05:30,-0.0132,0.0062,0,,1.2161,73.53,-0.6218,0,0.8289,,0,0,1,1,0,1,2023-11-07 12:55:00+05:30,2023-11-07 13:00:00+05:30,2023-11-07 15:00:00+05:30,113.7,113.21071428571427,114.5807142857143,-0.2,EOD-
S1355,TATASTEEL,2023-11-07 13:20:00+05:30,-0.0145,-0.015,3,3.0,0.4355,60.0,0.227,0,0.8295,,0,0,0,1,0,1,2023-11-07 13:20:00+05:30,2023-11-07 13:25:00+05:30,2023-11-07 15:00:00+05:30,113.6,113.13214285714284,114.44214285714288,-0.1,EOD-
S1356,TATASTEEL,2023-11-07 13:30:00+05:30,0.0194,-0.0233,0,,0.5925,50.0,-0.5575,0,0.6453,,0,0,0,1,0,1,2023-11-07 13:30:00+05:30,2023-11-07 13:35:00+05:30,2023-11-07 15:00:00+05:30,113.65,113.17321428571428,114.5082142857143,-0.15,EOD-
S1357,TATASTEEL,2023-11-07 13:40:00+05:30,0.0449,-0.0062,0,,0.6813,66.67,-0.6078,0,0.7763,,0,0,1,1,0,1,2023-11-07 13:40:00+05:30,2023-11-07 13:45:00+05:30,2023-11-07 15:00:00+05:30,113.65,113.18214285714284,114.49214285714288,-0.15,EOD-
S1358,TATASTEEL,2023-11-07 13:50:00+05:30,0.0321,0.0282,0,,0.6691,25.0,-0.6154,0,2.2459,1.0,1,0,0,0,1,2,2023-11-07 13:55:00+05:30,2023-11-07 14:00:00+05:30,2023-11-07 15:00:00+05:30,113.75,113.2642857142857,114.62428571428572,-0.25,EOD-
S1359,TATASTEEL,2023-11-07 14:10:00+05:30,0.0286,0.0216,1,1.0,0.1,66.67,-1.0,0,0.9031,,0,0,0,1,0,1,2023-11-07 14:10:00+05:30,2023-11-07 14:15:00+05:30,2023-11-07 14:45:00+05:30,113.75,113.3125,114.5375,-0.4375,L
S1360,TATASTEEL,2023-11-08 09:15:00+05:30,,,0,,0.7908,0.0,-0.2857,0,0.5175,0.0,2,0,1,0,2,3,2023-11-08 09:25:00+05:30,2023-11-08 09:30:00+05:30,2023-11-08 09:45:00+05:30,113.55,112.93035714285716,114.66535714285712,-0.6196,L
S1361,TATASTEEL,2023-11-08 10:05:00+05:30,-0.101,-0.1058,0,,1.4084,73.68,-0.8811,0,0.4445,1.0,3,0,1,0,3,4,2023-11-08 10:20:00+05:30,2023-11-08 10:25:00+05:30,2023-11-08 11:15:00+05:30,113.31,112.56357142857144,114.65357142857142,-0.7464,L
S1362,TATASTEEL,2023-11-08 12:00:00+05:30,-0.1113,-0.1059,0,,1.5086,0.0,-0.6591,0,0.9167,1.0,3,0,1,0,3,4,2023-11-08 12:15:00+05:30,2023-11-08 12:20:00+05:30,2023-11-08 15:00:00+05:30,112.77,112.3325,113.5575,0.05,EOD+
S1363,TATASTEEL,2023-11-08 12:25:00+05:30,-0.1043,-0.1175,0,,0.6686,25.0,-0.5305,0,0.2738,0.0,1,0,1,0,1,2,2023-11-08 12:30:00+05:30,2023-11-08 12:35:00+05:30,2023-11-08 15:00:00+05:30,112.72,112.32178571428572,113.43678571428572,0.1,EOD+
S1364,TATASTEEL,2023-11-08 13:20:00+05:30,0.0886,0.0865,10,2.0,0.1681,50.0,-1.0,0,1.367,1.0,1,0,0,0,1,2,2023-11-08 13:25:00+05:30,2023-11-08 13:30:00+05:30,2023-11-08 15:00:00+05:30,112.82,112.32178571428572,113.7167857142857,0.0,EOD-
S1365,TATASTEEL,2023-11-09 09:30:00+05:30,,,3,3.0,0.1733,88.64,0.2987,0,0.902,,0,0,0,1,0,1,2023-11-09 09:30:00+05:30,2023-11-09 09:35:00+05:30,2023-11-09 13:00:00+05:30,112.87,112.31464285714284,113.86964285714288,0.9996,W
S1366,TATASTEEL,2023-11-09 09:45:00+05:30,0.07,,1,1.0,0.126,73.68,0.6393,0,0.416,,0,0,1,1,0,1,2023-11-09 09:45:00+05:30,2023-11-09 09:50:00+05:30,2023-11-09 13:50:00+05:30,112.92,112.31464285714284,114.00964285714288,1.0896,W
S1367,TATASTEEL,2023-11-09 09:55:00+05:30,0.0629,0.0828,0,,0.0367,0.0,13.7368,0,0.3522,,0,1,1,1,0,1,2023-11-09 09:55:00+05:30,2023-11-09 10:00:00+05:30,2023-11-09 15:00:00+05:30,113.11,112.4635714285714,114.27357142857144,0.34,EOD+
S1368,TATASTEEL,2023-11-09 10:25:00+05:30,0.0535,0.0708,5,5.0,0.8056,65.52,-0.4859,0,0.7197,0.0,2,0,1,0,2,3,2023-11-09 10:35:00+05:30,2023-11-09 10:40:00+05:30,2023-11-09 14:00:00+05:30,113.06,112.45642857142856,114.14642857142856,1.0864,W
S1369,TATASTEEL,2023-11-09 10:45:00+05:30,0.0252,0.0429,0,,0.6106,35.71,-0.2683,0,0.7134,1.0,1,0,1,0,1,2,2023-11-09 10:50:00+05:30,2023-11-09 10:55:00+05:30,2023-11-09 13:50:00+05:30,113.16,112.65642857142858,114.06642857142856,0.9064,W
S1370,TATASTEEL,2023-11-09 11:00:00+05:30,0.0341,0.0252,1,1.0,0.0133,25.0,39.0,0,0.6988,,0,0,0,1,0,1,2023-11-09 11:00:00+05:30,2023-11-09 11:05:00+05:30,2023-11-09 13:50:00+05:30,113.16,112.68857142857142,114.0085714285714,0.8486,W
S1371,TATASTEEL,2023-11-09 11:10:00+05:30,0.0279,0.0425,1,1.0,0.0829,33.33,2.4483,0,0.5413,,0,0,1,1,0,1,2023-11-09 11:10:00+05:30,2023-11-09 11:15:00+05:30,2023-11-09 13:50:00+05:30,113.16,112.7225,113.9475,0.7875,W
S1372,TATASTEEL,2023-11-09 11:20:00+05:30,0.0124,0.0234,0,,0.6136,0.0,-0.1549,0,0.8514,1.0,1,0,0,0,1,2,2023-11-09 11:25:00+05:30,2023-11-09 11:30:00+05:30,2023-11-09 13:50:00+05:30,113.16,112.72607142857144,113.94107142857142,0.7811,W
S1373,TATASTEEL,2023-11-09 12:00:00+05:30,0.0526,0.0521,5,3.0,0.026,50.0,17.1818,0,1.2559,,0,0,1,1,0,1,2023-11-09 12:00:00+05:30,2023-11-09 12:05:00+05:30,2023-11-09 14:00:00+05:30,113.21,112.68142857142855,114.16142857142856,0.9514,W
S1374,TATASTEEL,2023-11-09 12:10:00+05:30,0.0587,0.0526,0,,0.2021,66.67,0.1905,0,0.7971,,0,0,0,1,0,1,2023-11-09 12:10:00+05:30,2023-11-09 12:15:00+05:30,2023-11-09 14:00:00+05:30,113.26,112.74035714285716,114.19535714285716,0.9354,W
S1375,TATASTEEL,2023-11-09 12:20:00+05:30,0.0543,0.0676,0,,0.0449,50.0,-1.0,0,0.4797,,0,1,1,1,0,1,2023-11-09 12:20:00+05:30,2023-11-09 12:25:00+05:30,2023-11-09 15:00:00+05:30,113.31,112.78142857142856,114.26142857142858,0.14,EOD+
S1376,TATASTEEL,2023-11-09 12:45:00+05:30,0.0508,0.0592,4,3.0,0.0793,0.0,1.9412,0,0.7025,,0,0,1,1,0,1,2023-11-09 12:45:00+05:30,2023-11-09 12:50:00+05:30,2023-11-09 15:00:00+05:30,113.31,112.77428571428572,114.27428571428572,0.14,EOD+
S1377,TATASTEEL,2023-11-09 12:55:00+05:30,0.0569,0.053,0,,0.7339,13.79,0.6502,0,1.741,,0,0,1,1,0,1,2023-11-09 12:55:00+05:30,2023-11-09 13:00:00+05:30,2023-11-09 15:00:00+05:30,113.36,112.84392857142856,114.28892857142856,0.09,EOD+
S1378,TATASTEEL,2023-11-09 13:10:00+05:30,0.0737,0.0569,2,2.0,0.0024,41.67,179.0,0,0.7684,,0,0,0,1,0,1,2023-11-09 13:10:00+05:30,2023-11-09 13:15:00+05:30,2023-11-09 15:00:00+05:30,113.55,113.03035714285714,114.48535714285714,-0.1,EOD-
S1379,TATASTEEL,2023-11-10 09:55:00+05:30,-0.2094,-0.2696,0,,2.1094,75.0,-0.9113,0,0.7346,1.0,3,0,1,0,3,4,2023-11-10 10:10:00+05:30,2023-11-10 10:15:00+05:30,2023-11-10 15:00:00+05:30,113.06,112.39214285714286,114.26214285714286,0.64,EOD+
S1380,TATASTEEL,2023-11-10 10:20:00+05:30,-0.13,-0.1901,0,,0.2586,35.71,-0.3985,0,0.3158,,0,0,1,1,0,1,2023-11-10 10:20:00+05:30,2023-11-10 10:25:00+05:30,2023-11-10 12:35:00+05:30,113.01,112.36714285714288,114.16714285714284,1.1571,W
S1381,TATASTEEL,2023-11-10 10:30:00+05:30,-0.0934,-0.1517,0,,0.8167,0.0,-0.1429,0,0.6439,1.0,1,0,0,0,1,2,2023-11-10 10:35:00+05:30,2023-11-10 10:40:00+05:30,2023-11-10 12:30:00+05:30,113.16,112.62428571428572,114.1242857142857,0.9643,W
S1382,TATASTEEL,2023-11-10 12:55:00+05:30,0.1432,0.1829,27,4.0,0.2906,28.57,0.8182,0,0.5205,,0,0,1,1,0,1,2023-11-10 12:55:00+05:30,2023-11-10 13:00:00+05:30,2023-11-10 14:15:00+05:30,113.85,113.37678571428572,114.7017857142857,-0.4732,L
S1383,TATASTEEL,2023-11-10 13:05:00+05:30,0.1107,0.1665,0,,0.0052,55.56,39.0,0,0.3219,,0,0,1,1,0,1,2023-11-10 13:05:00+05:30,2023-11-10 13:10:00+05:30,2023-11-10 14:15:00+05:30,113.89,113.40964285714286,114.75464285714284,-0.4804,L
S1384,TATASTEEL,2023-11-10 13:15:00+05:30,0.0808,0.1234,0,,0.1193,0.0,0.7778,0,0.6418,,0,1,0,1,0,1,2023-11-10 13:15:00+05:30,2023-11-10 13:20:00+05:30,2023-11-10 14:10:00+05:30,113.94,113.46857142857142,114.78857142857144,-0.4714,L
S1385,TATASTEEL,2023-11-10 13:30:00+05:30,0.029,0.0808,2,2.0,0.5113,100.0,-1.0,0,2.047,1.0,1,0,0,0,1,2,2023-11-10 13:35:00+05:30,2023-11-10 13:40:00+05:30,2023-11-10 14:10:00+05:30,113.89,113.47928571428572,114.62928571428571,-0.4107,L
S1386,TATASTEEL,2023-11-10 13:45:00+05:30,0.0162,0.029,0,,0.0531,66.67,-1.0,0,0.6338,0.0,1,0,1,0,1,2,2023-11-10 13:50:00+05:30,2023-11-10 13:55:00+05:30,2023-11-10 14:00:00+05:30,113.99,113.61321428571428,114.66821428571428,-0.3768,L
S1387,TATASTEEL,2023-11-13 09:20:00+05:30,,,1,1.0,0.1173,14.71,8.2063,0,0.6736,,0,0,0,1,0,1,2023-11-13 09:20:00+05:30,2023-11-13 09:25:00+05:30,2023-11-13 15:00:00+05:30,113.94,113.26857142857143,115.14857142857142,0.54,EOD+
S1388,TATASTEEL,2023-11-13 10:30:00+05:30,0.1502,0.2234,13,6.0,0.6803,20.83,-0.0354,0,3.7837,1.0,3,0,0,0,3,4,2023-11-13 10:45:00+05:30,2023-11-13 10:50:00+05:30,2023-11-13 15:00:00+05:30,114.38,113.80857142857144,115.40857142857142,0.1,EOD+
S1389,TATASTEEL,2023-11-13 11:00:00+05:30,0.1067,0.0893,2,2.0,0.0278,80.0,6.1429,0,0.991,,0,0,1,1,0,1,2023-11-13 11:00:00+05:30,2023-11-13 11:05:00+05:30,2023-11-13 15:00:00+05:30,114.53,113.90142857142858,115.66142857142856,-0.05,EOD-
S1390,TATASTEEL,2023-11-13 11:20:00+05:30,0.128,0.1259,3,3.0,0.2944,100.0,-1.0,0,1.7857,1.0,2,0,0,0,2,3,2023-11-13 11:30:00+05:30,2023-11-13 11:35:00+05:30,2023-11-13 15:00:00+05:30,114.48,113.87285714285716,115.57285714285716,0.0,EOD-
S1391,TATASTEEL,2023-11-13 11:40:00+05:30,0.0105,0.1066,0,,0.0947,34.48,1.3256,0,2.9302,,0,0,0,1,0,1,2023-11-13 11:40:00+05:30,2023-11-13 11:45:00+05:30,2023-11-13 15:00:00+05:30,114.53,113.96214285714288,115.55214285714284,-0.05,EOD-
S1392,TATASTEEL,2023-11-13 11:50:00+05:30,-0.024,0.0446,0,,0.4386,0.0,-0.5074,0,0.5616,0.0,1,0,0,0,1,2,2023-11-13 11:55:00+05:30,2023-11-13 12:00:00+05:30,2023-11-13 15:00:00+05:30,114.38,113.80142857142856,115.42142857142856,0.1,EOD+
S1393,TATASTEEL,2023-11-13 12:55:00+05:30,-0.098,-0.0616,0,,1.1005,100.0,-1.0,0,0.5815,1.0,3,0,1,0,3,4,2023-11-13 13:10:00+05:30,2023-11-13 13:15:00+05:30,2023-11-13 15:00:00+05:30,114.28,113.90857142857143,114.94857142857144,0.6686,W
S1394,TATASTEEL,2023-11-13 13:20:00+05:30,-0.0512,-0.0849,0,,0.414,44.44,-0.0909,0,0.7978,1.0,1,0,0,0,1,2,2023-11-13 13:25:00+05:30,2023-11-13 13:30:00+05:30,2023-11-13 15:00:00+05:30,114.24,113.90785714285714,114.83785714285712,0.5979,W
S1395,TATASTEEL,2023-11-13 13:40:00+05:30,-0.0298,-0.0534,1,1.0,0.5895,56.82,0.5909,0,5.8,,0,0,0,1,0,1,2023-11-13 13:40:00+05:30,2023-11-13 13:45:00+05:30,2023-11-13 15:00:00+05:30,114.53,114.15678571428572,115.2017857142857,-0.05,EOD-
S1396,TATASTEEL,2023-11-13 14:25:00+05:30,0.0721,0.0774,8,3.0,0.2,66.67,0.6667,0,0.7025,,0,0,1,1,0,1,2023-11-13 14:25:00+05:30,2023-11-13 14:30:00+05:30,2023-11-13 15:00:00+05:30,114.33,113.955,115.005,0.15,EOD+
S1397,TATASTEEL,2023-11-15 10:40:00+05:30,0.4513,0.5234,17,14.0,0.1424,25.0,1.8571,0,0.5537,,0,0,0,1,0,1,2023-11-15 10:40:00+05:30,2023-11-15 10:45:00+05:30,2023-11-15 11:45:00+05:30,116.68,116.0657142857143,117.78571428571428,-0.6143,L
S1398,TATASTEEL,2023-11-15 11:45:00+05:30,-0.1673,-0.1483,0,,3.3043,40.0,-0.7992,0,3.4784,1.0,3,0,0,0,3,4,2023-11-15 12:00:00+05:30,2023-11-15 12:05:00+05:30,2023-11-15 12:45:00+05:30,116.68,116.30321428571428,117.3582142857143,0.6782,W
S1399,TATASTEEL,2023-11-15 13:35:00+05:30,0.1688,0.1609,18,5.0,0.0331,33.33,5.6667,0,0.3164,,0,0,1,1,0,1,2023-11-15 13:35:00+05:30,2023-11-15 13:40:00+05:30,2023-11-15 14:25:00+05:30,117.02,116.45392857142858,118.03892857142856,1.0189,W
S1400,TATASTEEL,2023-11-15 13:45:00+05:30,0.1184,0.1753,0,,0.4045,66.67,-0.4382,0,0.7713,,0,1,1,1,0,1,2023-11-15 13:45:00+05:30,2023-11-15 13:50:00+05:30,2023-11-15 15:00:00+05:30,117.22,116.67,118.21,0.24,EOD+
S1401,TATASTEEL,2023-11-16 10:05:00+05:30,-0.1287,-0.0992,0,,0.9878,60.0,-0.8276,0,0.6804,1.0,3,1,0,0,3,4,2023-11-16 10:20:00+05:30,2023-11-16 10:25:00+05:30,2023-11-16 14:45:00+05:30,117.51,116.77607142857144,118.83107142857142,1.3211,W
S1402,TATASTEEL,2023-11-16 12:50:00+05:30,0.1979,0.2619,29,10.0,0.2618,50.0,-1.0,0,0.4247,1.0,1,0,0,0,1,2,2023-11-16 12:55:00+05:30,2023-11-16 13:00:00+05:30,2023-11-16 15:00:00+05:30,118.49,118.02214285714284,119.33214285714288,0.24,EOD+
S1403,TATASTEEL,2023-11-16 13:50:00+05:30,-0.06,-0.0481,0,,1.3367,0.0,-0.4737,0,1.3926,1.0,3,1,0,0,3,4,2023-11-16 14:05:00+05:30,2023-11-16 14:10:00+05:30,2023-11-16 15:00:00+05:30,118.54,118.18464285714283,119.17964285714288,0.19,EOD+
S1404,TATASTEEL,2023-11-17 09:25:00+05:30,,,0,,1.3046,85.29,-0.8761,0,0.5638,0.0,3,0,0,0,3,4,2023-11-17 09:40:00+05:30,2023-11-17 09:45:00+05:30,2023-11-17 15:00:00+05:30,118.39,117.61678571428573,119.7817857142857,0.49,EOD+
S1405,TATASTEEL,2023-11-17 09:50:00+05:30,-0.0498,,0,,0.0136,33.33,-1.0,0,0.1738,0.0,1,0,1,0,1,2,2023-11-17 09:55:00+05:30,2023-11-17 10:00:00+05:30,2023-11-17 15:00:00+05:30,118.34,117.51321428571428,119.82821428571428,0.54,EOD+
S1406,TATASTEEL,2023-11-17 10:05:00+05:30,-0.0431,-0.0498,0,,0.4029,0.0,-0.1525,0,0.5513,1.0,3,0,0,0,3,4,2023-11-17 10:20:00+05:30,2023-11-17 10:25:00+05:30,2023-11-17 15:00:00+05:30,118.34,117.60785714285714,119.65785714285714,0.54,EOD+
S1407,TATASTEEL,2023-11-17 11:15:00+05:30,0.0962,0.1338,9,5.0,0.0371,26.32,3.0,0,0.788,,0,0,0,1,0,1,2023-11-17 11:15:00+05:30,2023-11-17 11:20:00+05:30,2023-11-17 15:00:00+05:30,118.58,117.90678571428572,119.79178571428572,0.3,EOD+
S1408,TATASTEEL,2023-11-17 11:25:00+05:30,0.0738,0.1185,0,,0.2771,55.56,-1.0,0,0.6094,1.0,3,0,1,0,3,4,2023-11-17 11:40:00+05:30,2023-11-17 11:45:00+05:30,2023-11-17 15:00:00+05:30,118.58,117.97107142857143,119.67607142857142,0.3,EOD+
S1409,TATASTEEL,2023-11-17 11:50:00+05:30,0.0476,0.0354,0,,1.1572,82.76,-0.7768,0,1.5919,,0,0,0,1,0,1,2023-11-17 11:50:00+05:30,2023-11-17 11:55:00+05:30,2023-11-17 15:00:00+05:30,118.68,118.19607142857144,119.55107142857145,0.2,EOD+
S1410,TATASTEEL,2023-11-17 12:00:00+05:30,0.0742,0.027,0,,0.1719,66.67,-1.0,0,0.5561,,0,0,1,1,0,1,2023-11-17 12:00:00+05:30,2023-11-17 12:05:00+05:30,2023-11-17 15:00:00+05:30,118.73,118.32285714285716,119.46285714285716,0.15,EOD+
S1411,TATASTEEL,2023-11-17 13:20:00+05:30,0.0841,0.0682,14,7.0,0.1439,0.0,0.6949,0,0.5283,,0,0,0,1,0,1,2023-11-17 13:20:00+05:30,2023-11-17 13:25:00+05:30,2023-11-17 15:00:00+05:30,118.83,118.3175,119.7525,0.05,EOD+
S1412,TATASTEEL,2023-11-17 13:30:00+05:30,0.0803,0.0862,0,,0.333,61.54,-0.2701,0,1.5709,,0,0,1,1,0,1,2023-11-17 13:30:00+05:30,2023-11-17 13:35:00+05:30,2023-11-17 15:00:00+05:30,119.12,118.60571428571428,120.04571428571433,-0.24,EOD-
S1413,TATASTEEL,2023-11-17 13:40:00+05:30,0.066,0.082,1,1.0,0.4241,79.17,-1.0,0,1.694,1.0,1,0,0,0,1,2,2023-11-17 13:45:00+05:30,2023-11-17 13:50:00+05:30,2023-11-17 15:00:00+05:30,119.07,118.5217857142857,120.05678571428572,-0.19,EOD-
S1414,TATASTEEL,2023-11-17 13:55:00+05:30,0.0282,0.066,1,1.0,0.5231,79.17,-1.0,0,0.6474,1.0,2,1,0,0,2,3,2023-11-17 14:05:00+05:30,2023-11-17 14:10:00+05:30,2023-11-17 15:00:00+05:30,119.02,118.53249999999998,119.8975,-0.14,EOD-
S1415,TATASTEEL,2023-11-17 14:15:00+05:30,-0.0084,0.016,0,,0.7047,0.0,-1.0,0,3.519,1.0,2,0,0,0,2,3,2023-11-17 14:25:00+05:30,2023-11-17 14:30:00+05:30,2023-11-17 15:00:00+05:30,118.98,118.44964285714286,119.93464285714288,-0.1,EOD-
S1416,TATASTEEL,2023-11-20 09:15:00+05:30,,,0,,0.7149,91.53,-1.0,0,1.6251,,0,0,0,1,0,1,2023-11-20 09:15:00+05:30,2023-11-20 09:20:00+05:30,2023-11-20 12:00:00+05:30,119.22,118.55035714285714,120.42535714285717,-0.6696,L
S1417,TATASTEEL,2023-11-20 09:30:00+05:30,,,2,2.0,0.5382,54.55,-0.0196,0,1.0139,1.0,3,0,0,0,3,4,2023-11-20 09:45:00+05:30,2023-11-20 09:50:00+05:30,2023-11-20 13:55:00+05:30,118.93,118.21928571428572,120.20928571428573,-0.7107,L
S1418,TATASTEEL,2023-11-20 09:55:00+05:30,0.0105,0.016,0,,0.4115,66.67,-0.5671,0,0.2593,0.0,1,0,1,0,1,2,2023-11-20 10:00:00+05:30,2023-11-20 10:05:00+05:30,2023-11-20 13:55:00+05:30,118.88,118.17821428571428,120.14321428571428,-0.7018,L
S1419,TATASTEEL,2023-11-20 10:20:00+05:30,0.0328,0.0126,2,2.0,0.0179,28.57,10.1111,0,0.21,,0,1,1,1,0,1,2023-11-20 10:20:00+05:30,2023-11-20 10:25:00+05:30,2023-11-20 12:35:00+05:30,119.02,118.39321428571428,120.14821428571427,-0.6268,L
S1420,TATASTEEL,2023-11-20 10:30:00+05:30,0.0303,0.0202,0,,0.0553,52.63,6.8261,0,0.2382,,0,0,1,1,0,1,2023-11-20 10:30:00+05:30,2023-11-20 10:35:00+05:30,2023-11-20 12:35:00+05:30,118.98,118.46035714285716,119.91535714285716,-0.5196,L
S1421,TATASTEEL,2023-11-20 10:40:00+05:30,0.0223,0.0345,0,,0.1148,100.0,-1.0,0,0.3618,1.0,1,0,1,0,1,2,2023-11-20 10:45:00+05:30,2023-11-20 10:50:00+05:30,2023-11-20 12:00:00+05:30,119.02,118.56285714285714,119.84285714285714,-0.4571,L
S1422,TATASTEEL,2023-11-20 10:55:00+05:30,0.0345,0.0223,0,,0.0146,71.43,15.0,0,0.5221,,0,0,1,1,0,1,2023-11-20 10:55:00+05:30,2023-11-20 11:00:00+05:30,2023-11-20 12:00:00+05:30,119.02,118.59321428571428,119.78821428571428,-0.4268,L
S1423,TATASTEEL,2023-11-21 10:45:00+05:30,0.3258,0.3117,18,14.0,0.0865,82.76,1.2727,0,0.8146,,0,1,0,1,0,1,2023-11-21 10:45:00+05:30,2023-11-21 10:50:00+05:30,2023-11-21 15:00:00+05:30,119.46,118.82428571428572,120.6042857142857,0.2,EOD+
S1424,TATASTEEL,2023-11-21 11:20:00+05:30,-0.049,0.1394,0,,0.8292,0.0,-1.0,0,2.2673,1.0,3,0,0,0,3,4,2023-11-21 11:35:00+05:30,2023-11-21 11:40:00+05:30,2023-11-21 15:00:00+05:30,119.66,119.19571428571427,120.49571428571429,0.0,EOD-
S1425,TATASTEEL,2023-11-21 11:45:00+05:30,0.0285,-0.049,0,,0.522,55.56,-1.0,0,0.7856,1.0,2,0,1,0,2,3,2023-11-21 11:55:00+05:30,2023-11-21 12:00:00+05:30,2023-11-21 15:00:00+05:30,119.37,118.94857142857144,120.12857142857143,0.29,EOD+
S1426,TATASTEEL,2023-11-21 12:05:00+05:30,-0.0205,0.0326,0,,0.0589,0.0,3.7059,0,0.6624,,0,1,1,1,0,1,2023-11-21 12:05:00+05:30,2023-11-21 12:10:00+05:30,2023-11-21 15:00:00+05:30,119.51,119.14928571428572,120.15928571428572,0.15,EOD+
