signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1415,NTPC,2023-11-28 11:20:00+05:30,0.0509,0.0745,17,7.0,0.0,20.0,,1,0.4713,,0,0,0,0,1,0,1,2023-11-28 11:20:00+05:30,2023-11-28 11:25:00+05:30,2023-11-28 13:25:00+05:30,255.3,254.3714285714286,256.9714285714286,1.6714,W
S1416,NTPC,2023-11-28 11:40:00+05:30,0.0764,0.0725,3,2.0,0.124,50.0,1.3529,0,1.4048,,0,0,1,1,1,0,1,2023-11-28 11:40:00+05:30,2023-11-28 11:45:00+05:30,2023-11-28 13:25:00+05:30,255.55,254.69285714285715,257.09285714285716,1.5429,W
S1417,NTPC,2023-11-28 11:50:00+05:30,0.0577,0.0764,0,,0.3023,66.67,-1.0,0,0.6627,1.0,1,0,0,0,0,1,2,2023-11-28 11:55:00+05:30,2023-11-28 12:00:00+05:30,2023-11-28 13:25:00+05:30,255.55,254.76428571428573,256.9642857142857,1.4143,W
S1418,NTPC,2023-11-28 12:05:00+05:30,0.0558,0.0577,0,,0.7833,100.0,-1.0,0,0.7499,,0,0,0,1,1,0,1,2023-11-28 12:05:00+05:30,2023-11-28 12:10:00+05:30,2023-11-28 13:25:00+05:30,255.75,255.0,257.1,1.35,W
S1419,NTPC,2023-11-28 12:15:00+05:30,0.0411,0.0489,1,1.0,0.1728,83.33,0.0,0,3.2495,1.0,1,0,0,0,0,1,2,2023-11-28 12:20:00+05:30,2023-11-28 12:25:00+05:30,2023-11-28 13:25:00+05:30,255.85,255.1267857142857,257.1517857142857,1.3018,W
S1420,NTPC,2023-11-28 12:30:00+05:30,0.0147,0.0411,1,1.0,0.2231,11.11,2.4483,0,1.8368,,0,1,0,0,1,0,1,2023-11-28 12:30:00+05:30,2023-11-28 12:35:00+05:30,2023-11-28 13:25:00+05:30,255.7,254.8875,257.16249999999997,1.4625,W
S1421,NTPC,2023-11-29 09:20:00+05:30,,,1,1.0,0.4162,92.11,-0.8182,0,0.6009,0.0,1,1,1,1,0,1,2,2023-11-29 09:25:00+05:30,2023-11-29 09:30:00+05:30,2023-11-29 15:00:00+05:30,257.15,255.49821428571428,260.12321428571425,1.05,EOD+
S1422,NTPC,2023-11-29 11:35:00+05:30,-0.0748,-0.0583,0,,0.9373,12.5,-0.6203,0,0.596,0.0,3,0,0,1,0,3,4,2023-11-29 11:50:00+05:30,2023-11-29 11:55:00+05:30,2023-11-29 15:00:00+05:30,257.0,255.94642857142858,258.89642857142854,1.2,EOD+
S1423,NTPC,2023-11-29 12:00:00+05:30,-0.109,-0.0797,0,,0.5574,20.0,-1.0,0,1.3138,1.0,2,1,1,0,0,2,3,2023-11-29 12:10:00+05:30,2023-11-29 12:15:00+05:30,2023-11-29 15:00:00+05:30,256.95,255.9857142857143,258.68571428571425,1.25,EOD+
S1424,NTPC,2023-11-29 13:20:00+05:30,0.0767,0.0806,12,11.0,0.3171,50.0,0.8868,0,1.4815,,0,1,0,0,1,0,1,2023-11-29 13:20:00+05:30,2023-11-29 13:25:00+05:30,2023-11-29 15:00:00+05:30,257.6,256.5553571428572,259.48035714285714,0.6,EOD+
S1425,NTPC,2023-11-29 13:30:00+05:30,0.0747,0.0777,0,,0.0067,100.0,-1.0,0,2.0416,1.0,2,1,1,0,0,2,3,2023-11-29 13:40:00+05:30,2023-11-29 13:45:00+05:30,2023-11-29 15:00:00+05:30,257.95,257.0125,259.6375,0.25,EOD+
S1426,NTPC,2023-11-29 13:55:00+05:30,0.0921,0.0796,2,2.0,0.1244,75.0,-1.0,0,1.1521,1.0,1,1,1,1,0,1,2,2023-11-29 14:00:00+05:30,2023-11-29 14:05:00+05:30,2023-11-29 15:00:00+05:30,258.0,257.1964285714286,259.4464285714285,0.2,EOD+
S1427,NTPC,2023-11-30 10:05:00+05:30,-0.1622,-0.1183,0,,1.8375,21.43,-0.8535,0,0.6128,0.0,3,0,0,1,0,3,4,2023-11-30 10:20:00+05:30,2023-11-30 10:25:00+05:30,2023-11-30 14:40:00+05:30,257.7,255.84285714285713,261.04285714285714,3.3429,W
S1428,NTPC,2023-11-30 11:10:00+05:30,0.0709,-0.0447,9,5.0,0.2741,27.78,2.3846,0,0.6338,,0,0,0,1,1,0,1,2023-11-30 11:10:00+05:30,2023-11-30 11:15:00+05:30,2023-11-30 14:30:00+05:30,257.9,256.4178571428571,260.5678571428572,2.6679,W
S1429,NTPC,2023-11-30 11:35:00+05:30,0.0777,0.0904,4,2.0,0.1367,50.0,1.4,0,0.4121,,0,0,0,0,1,0,1,2023-11-30 11:35:00+05:30,2023-11-30 11:40:00+05:30,2023-11-30 14:30:00+05:30,257.5,256.35714285714283,259.5571428571429,2.0571,W
S1430,NTPC,2023-11-30 12:50:00+05:30,-0.0593,-0.0719,0,,1.2118,14.29,-0.2547,0,0.9917,1.0,3,1,0,1,0,3,4,2023-11-30 13:05:00+05:30,2023-11-30 13:10:00+05:30,2023-11-30 14:20:00+05:30,257.1,256.26964285714286,258.5946428571429,1.4946,W
S1431,NTPC,2023-11-30 13:15:00+05:30,-0.0525,-0.0632,0,,0.045,77.78,-1.0,0,1.2203,0.0,1,0,1,1,0,1,2,2023-11-30 13:20:00+05:30,2023-11-30 13:25:00+05:30,2023-11-30 14:25:00+05:30,257.6,256.62678571428575,259.35178571428577,1.7518,W
S1432,NTPC,2023-11-30 13:30:00+05:30,-0.0156,-0.0525,1,1.0,0.2712,12.5,0.8605,0,1.1616,,0,1,1,0,1,0,1,2023-11-30 13:30:00+05:30,2023-11-30 13:35:00+05:30,2023-11-30 14:25:00+05:30,257.3,256.30892857142857,259.0839285714286,1.7839,W
S1433,NTPC,2023-11-30 14:00:00+05:30,0.0767,0.0262,4,2.0,0.2218,60.0,0.7778,0,1.5758,,0,0,0,1,1,0,1,2023-11-30 14:00:00+05:30,2023-11-30 14:05:00+05:30,2023-11-30 14:30:00+05:30,257.45,256.1821428571428,259.7321428571429,2.2821,W
S1434,NTPC,2023-11-30 14:10:00+05:30,0.0699,0.0651,0,,0.5671,81.25,-1.0,0,3.5024,,0,1,0,0,1,0,1,2023-11-30 14:10:00+05:30,2023-11-30 14:15:00+05:30,2023-11-30 14:30:00+05:30,257.75,256.3392857142857,260.2892857142857,2.5393,W
S1435,NTPC,2023-12-01 11:40:00+05:30,0.1026,0.3345,0,,1.3128,41.67,-0.751,0,0.3781,0.0,3,0,0,0,0,3,4,2023-12-01 11:55:00+05:30,2023-12-01 12:00:00+05:30,2023-12-01 14:25:00+05:30,273.5,271.20535714285717,277.6303571428571,-2.2946,L
S1436,NTPC,2023-12-01 12:05:00+05:30,0.0375,0.1025,0,,0.6559,33.33,-0.2825,0,0.284,0.0,3,1,0,1,0,3,4,2023-12-01 12:20:00+05:30,2023-12-01 12:25:00+05:30,2023-12-01 14:25:00+05:30,273.2,271.075,277.025,-2.125,L
S1437,NTPC,2023-12-01 12:35:00+05:30,-0.0889,-0.044,2,2.0,0.035,60.0,9.0,0,0.6906,,0,0,1,0,1,0,1,2023-12-01 12:35:00+05:30,2023-12-01 12:40:00+05:30,2023-12-01 14:25:00+05:30,273.1,271.31428571428575,276.3142857142857,-1.7857,L
S1438,NTPC,2023-12-01 12:45:00+05:30,-0.0697,-0.0925,1,1.0,0.262,25.0,0.194,0,0.307,,0,1,0,0,1,0,1,2023-12-01 12:45:00+05:30,2023-12-01 12:50:00+05:30,2023-12-01 14:25:00+05:30,272.7,271.1017857142857,275.5767857142857,-1.5982,L
S1439,NTPC,2023-12-01 12:55:00+05:30,-0.0293,-0.0779,0,,0.2035,7.14,1.8,0,0.4121,,0,1,0,1,1,0,1,2023-12-01 12:55:00+05:30,2023-12-01 13:00:00+05:30,2023-12-01 14:25:00+05:30,273.05,271.51428571428573,275.8142857142857,-1.5357,L
S1440,NTPC,2023-12-01 13:05:00+05:30,0.0495,-0.0504,1,1.0,0.319,58.33,-0.1045,0,0.7409,1.0,3,0,0,0,0,3,4,2023-12-01 13:20:00+05:30,2023-12-01 13:25:00+05:30,2023-12-01 14:15:00+05:30,273.2,271.8875,275.5625,-1.3125,L
S1441,NTPC,2023-12-01 13:30:00+05:30,0.076,0.1035,0,,0.1579,25.0,0.3333,0,0.4423,,0,1,1,1,1,0,1,2023-12-01 13:30:00+05:30,2023-12-01 13:35:00+05:30,2023-12-01 14:10:00+05:30,273.2,272.0125,275.33750000000003,-1.1875,L
S1442,NTPC,2023-12-01 13:40:00+05:30,0.0302,0.0861,0,,0.0512,85.71,1.2222,0,0.5277,,0,0,0,1,1,0,1,2023-12-01 13:40:00+05:30,2023-12-01 13:45:00+05:30,2023-12-01 14:00:00+05:30,273.15,272.0517857142857,275.12678571428575,-1.0982,L
S1443,NTPC,2023-12-04 12:00:00+05:30,-0.2199,-0.1979,0,,2.6833,89.47,-0.9622,0,1.1831,1.0,3,0,0,0,0,3,4,2023-12-04 12:15:00+05:30,2023-12-04 12:20:00+05:30,2023-12-04 15:00:00+05:30,275.2,273.96785714285716,277.4178571428571,0.25,EOD+
S1444,NTPC,2023-12-04 13:45:00+05:30,0.1415,0.1426,17,1.0,0.2049,83.33,0.1111,0,1.8269,,0,0,0,0,1,0,1,2023-12-04 13:45:00+05:30,2023-12-04 13:50:00+05:30,2023-12-04 15:00:00+05:30,275.55,274.45178571428573,277.5267857142857,-0.1,EOD-
S1445,NTPC,2023-12-04 13:55:00+05:30,0.0907,0.1615,0,,0.9116,36.36,-0.881,0,1.1822,0.0,1,1,1,1,0,1,2,2023-12-04 14:00:00+05:30,2023-12-04 14:05:00+05:30,2023-12-04 15:00:00+05:30,275.9,274.74821428571425,277.9732142857143,-1.1518,L
S1446,NTPC,2023-12-05 09:20:00+05:30,,,0,,2.2478,75.0,-0.9256,0,1.0261,1.0,3,0,0,0,0,3,4,2023-12-05 09:35:00+05:30,2023-12-05 09:40:00+05:30,2023-12-05 11:30:00+05:30,275.55,273.3089285714286,279.58392857142854,-2.2411,L
S1447,NTPC,2023-12-05 09:45:00+05:30,-0.0717,,0,,0.1131,60.87,1.1277,0,0.5619,,0,1,0,1,1,0,1,2023-12-05 09:45:00+05:30,2023-12-05 09:50:00+05:30,2023-12-05 11:30:00+05:30,276.2,273.60178571428577,280.87678571428563,-2.5982,L
S1448,NTPC,2023-12-05 10:05:00+05:30,-0.0409,-0.0545,3,3.0,0.1027,21.43,3.0909,0,0.4647,,0,0,0,0,1,0,1,2023-12-05 10:05:00+05:30,2023-12-05 10:10:00+05:30,2023-12-05 11:40:00+05:30,275.6,272.92142857142863,280.4214285714285,-2.6786,L
S1449,NTPC,2023-12-05 10:15:00+05:30,-0.0409,-0.0427,0,,0.0301,70.59,0.5385,0,0.4533,,0,0,0,0,1,0,1,2023-12-05 10:15:00+05:30,2023-12-05 10:20:00+05:30,2023-12-05 11:40:00+05:30,275.85,273.15357142857147,280.7035714285714,-2.6964,L
S1450,NTPC,2023-12-05 10:30:00+05:30,0.0209,-0.0409,2,2.0,0.0209,22.22,10.4286,0,1.3069,,0,0,1,0,1,0,1,2023-12-05 10:30:00+05:30,2023-12-05 10:35:00+05:30,2023-12-05 11:30:00+05:30,275.65,273.5607142857143,279.4107142857142,-2.0893,L
S1451,NTPC,2023-12-05 10:40:00+05:30,0.0472,-0.0018,0,,0.4699,87.5,-0.8621,0,0.4551,0.0,1,0,0,1,0,1,2,2023-12-05 10:45:00+05:30,2023-12-05 10:50:00+05:30,2023-12-05 11:30:00+05:30,275.45,273.5214285714286,278.9214285714285,-1.9286,L
S1452,NTPC,2023-12-05 10:55:00+05:30,0.0771,0.0472,0,,0.9969,11.11,0.0294,0,0.9817,,0,0,0,0,1,0,1,2023-12-05 10:55:00+05:30,2023-12-05 11:00:00+05:30,2023-12-05 11:20:00+05:30,275.6,273.8946428571429,278.66964285714283,-1.7054,L
S1453,NTPC,2023-12-05 11:45:00+05:30,-0.2028,-0.1326,0,,2.7868,65.0,-0.9052,0,0.8916,1.0,3,0,0,0,0,3,4,2023-12-05 12:00:00+05:30,2023-12-05 12:05:00+05:30,2023-12-05 12:50:00+05:30,275.05,273.1571428571429,278.45714285714286,3.4071,W
S1454,NTPC,2023-12-05 12:10:00+05:30,-0.1038,-0.1765,0,,0.0308,45.45,5.0,0,0.6747,,0,1,0,1,1,0,1,2023-12-05 12:10:00+05:30,2023-12-05 12:15:00+05:30,2023-12-05 12:50:00+05:30,275.0,272.97321428571433,278.64821428571423,3.6482,W
S1455,NTPC,2023-12-06 09:20:00+05:30,,,1,1.0,0.0943,42.86,7.5,0,0.9628,,0,0,0,0,1,0,1,2023-12-06 09:20:00+05:30,2023-12-06 09:25:00+05:30,2023-12-06 09:35:00+05:30,286.25,283.5982142857143,291.0232142857143,-2.6518,L
S1456,NTPC,2023-12-06 12:40:00+05:30,-0.1577,-0.1337,0,,1.9393,10.0,-0.7326,0,0.8885,0.0,3,0,0,1,0,3,4,2023-12-06 12:55:00+05:30,2023-12-06 13:00:00+05:30,2023-12-06 13:05:00+05:30,282.1,280.89464285714286,284.2696428571429,-1.2054,L
S1457,NTPC,2023-12-06 13:35:00+05:30,-0.1983,-0.1696,0,,2.9407,37.04,-0.6355,0,1.5265,0.0,3,0,0,0,0,3,4,2023-12-06 13:50:00+05:30,2023-12-06 13:55:00+05:30,2023-12-06 15:00:00+05:30,281.05,279.18392857142857,284.4089285714286,0.8,EOD+
S1458,NTPC,2023-12-06 14:00:00+05:30,-0.1318,-0.1851,0,,0.5434,27.27,-0.2941,0,0.902,1.0,1,0,1,0,0,1,2,2023-12-06 14:05:00+05:30,2023-12-06 14:10:00+05:30,2023-12-06 15:00:00+05:30,280.95,278.9946428571429,284.46964285714284,0.9,EOD+
S1459,NTPC,2023-12-07 09:15:00+05:30,,,0,,0.1027,20.59,7.1481,0,1.596,,0,1,0,0,1,0,1,2023-12-07 09:15:00+05:30,2023-12-07 09:20:00+05:30,2023-12-07 14:00:00+05:30,282.2,280.5571428571428,285.15714285714284,2.9571,W
S1460,NTPC,2023-12-07 09:25:00+05:30,,,1,1.0,0.2259,78.05,-0.1549,0,1.6138,0.0,1,1,1,0,0,1,2,2023-12-07 09:30:00+05:30,2023-12-07 09:35:00+05:30,2023-12-07 14:20:00+05:30,283.45,281.48571428571427,286.98571428571427,3.5357,W
S1461,NTPC,2023-12-07 10:00:00+05:30,0.1294,0.1941,5,5.0,0.0206,70.0,14.0,0,0.5181,,0,1,1,1,1,0,1,2023-12-07 10:00:00+05:30,2023-12-07 10:05:00+05:30,2023-12-07 14:20:00+05:30,282.55,280.12142857142857,286.9214285714286,4.3714,W
S1462,NTPC,2023-12-07 10:25:00+05:30,0.0876,0.0824,4,1.0,0.1811,33.33,0.4925,0,0.1903,,0,1,0,1,1,0,1,2023-12-07 10:25:00+05:30,2023-12-07 10:30:00+05:30,2023-12-07 14:20:00+05:30,282.65,280.3375,286.81249999999994,4.1625,W
S1463,NTPC,2023-12-07 10:35:00+05:30,0.1212,0.0717,1,1.0,0.1292,55.56,-1.0,0,1.0465,0.0,1,0,0,0,0,1,2,2023-12-07 10:40:00+05:30,2023-12-07 10:45:00+05:30,2023-12-07 14:25:00+05:30,283.6,281.5196428571429,287.34464285714284,3.7446,W
S1464,NTPC,2023-12-07 11:20:00+05:30,-0.0654,0.0654,0,,1.3163,60.0,-0.7455,0,1.1007,1.0,3,0,1,0,0,3,4,2023-12-07 11:35:00+05:30,2023-12-07 11:40:00+05:30,2023-12-07 14:20:00+05:30,282.7,280.83392857142854,286.05892857142857,3.3589,W
S1465,NTPC,2023-12-07 11:45:00+05:30,-0.054,-0.1035,0,,0.2816,0.0,-0.4444,0,0.6617,1.0,1,1,0,1,0,1,2,2023-12-07 11:50:00+05:30,2023-12-07 11:55:00+05:30,2023-12-07 14:00:00+05:30,282.6,281.00178571428575,285.47678571428577,2.8768,W
S1466,NTPC,2023-12-07 12:00:00+05:30,-0.0053,-0.054,0,,0.4008,33.33,0.3333,0,0.6612,,0,0,0,1,1,0,1,2023-12-07 12:00:00+05:30,2023-12-07 12:05:00+05:30,2023-12-07 12:30:00+05:30,282.8,281.6303571428571,284.90535714285716,-1.1696,L
S1467,NTPC,2023-12-07 12:40:00+05:30,-0.0753,-0.0611,0,,0.8456,40.0,-0.7351,0,1.106,0.0,3,1,0,0,0,3,4,2023-12-07 12:55:00+05:30,2023-12-07 13:00:00+05:30,2023-12-07 14:00:00+05:30,282.55,281.43392857142857,284.5589285714286,2.0089,W
S1468,NTPC,2023-12-07 13:15:00+05:30,0.0204,0.0009,3,3.0,0.3646,71.43,-1.0,0,0.7675,0.0,3,1,0,1,0,3,4,2023-12-07 13:30:00+05:30,2023-12-07 13:35:00+05:30,2023-12-07 14:00:00+05:30,282.5,281.64285714285717,284.04285714285714,1.5429,W
S1469,NTPC,2023-12-08 09:20:00+05:30,,,1,1.0,0.0174,42.11,19.0,0,0.5187,,0,1,0,0,1,0,1,2023-12-08 09:20:00+05:30,2023-12-08 09:25:00+05:30,2023-12-08 10:35:00+05:30,285.1,281.8678571428572,290.91785714285714,5.8179,W
S1470,NTPC,2023-12-08 14:15:00+05:30,-0.3186,-0.4237,0,,0.4184,46.15,-0.7484,0,0.9129,1.0,3,1,0,1,0,3,4,2023-12-08 14:30:00+05:30,2023-12-08 14:35:00+05:30,2023-12-08 15:00:00+05:30,282.9,280.525,287.17499999999995,2.6,EOD+
S1471,NTPC,2023-12-11 09:55:00+05:30,0.2583,0.3218,8,5.0,0.1659,70.59,-0.4118,0,0.279,,0,0,1,1,1,0,1,2023-12-11 09:55:00+05:30,2023-12-11 10:00:00+05:30,2023-12-11 15:00:00+05:30,286.15,283.5875,290.7625,1.1,EOD+
S1472,NTPC,2023-12-11 10:05:00+05:30,0.2144,0.275,0,,0.2522,57.14,-0.7959,0,0.304,,0,1,0,0,1,0,1,2023-12-11 10:05:00+05:30,2023-12-11 10:10:00+05:30,2023-12-11 15:00:00+05:30,285.75,283.32142857142856,290.12142857142857,1.5,EOD+
S1473,NTPC,2023-12-11 10:15:00+05:30,0.1426,0.2372,0,,0.5444,0.0,0.0476,0,0.5269,,0,1,0,0,1,0,1,2023-12-11 10:15:00+05:30,2023-12-11 10:20:00+05:30,2023-12-11 15:00:00+05:30,285.85,283.43928571428575,290.18928571428575,1.4,EOD+
S1474,NTPC,2023-12-11 10:25:00+05:30,0.0805,0.168,0,,0.1067,10.0,1.9412,0,0.2671,,0,0,1,1,1,0,1,2023-12-11 10:25:00+05:30,2023-12-11 10:30:00+05:30,2023-12-11 15:00:00+05:30,286.15,284.15892857142853,289.7339285714286,1.1,EOD+
S1475,NTPC,2023-12-11 10:45:00+05:30,0.0472,0.0612,0,,1.9278,66.67,-0.9223,0,1.0708,1.0,3,0,0,1,0,3,4,2023-12-11 11:00:00+05:30,2023-12-11 11:05:00+05:30,2023-12-11 15:00:00+05:30,286.35,284.68035714285713,289.3553571428572,0.9,EOD+
S1476,NTPC,2023-12-11 11:10:00+05:30,-0.049,0.0227,1,1.0,0.0778,33.33,3.2105,0,0.9168,,0,1,0,0,1,0,1,2023-12-11 11:10:00+05:30,2023-12-11 11:15:00+05:30,2023-12-11 15:00:00+05:30,285.95,284.42321428571427,288.6982142857143,1.3,EOD+
S1477,NTPC,2023-12-11 11:40:00+05:30,-0.0297,-0.0472,0,,1.3217,71.43,-0.8684,0,1.3541,1.0,3,1,0,1,0,3,4,2023-12-11 11:55:00+05:30,2023-12-11 12:00:00+05:30,2023-12-11 15:00:00+05:30,286.1,284.6625,288.6875,1.15,EOD+
S1478,NTPC,2023-12-11 12:05:00+05:30,-0.0236,-0.049,1,1.0,0.0856,75.0,1.3529,0,0.287,,0,1,0,1,1,0,1,2023-12-11 12:05:00+05:30,2023-12-11 12:10:00+05:30,2023-12-11 14:00:00+05:30,285.75,284.5089285714286,287.9839285714285,2.2339,W
S1479,NTPC,2023-12-11 12:35:00+05:30,0.056,0.0262,5,2.0,0.5263,20.0,0.3592,0,0.3932,,0,0,0,1,1,0,1,2023-12-11 12:35:00+05:30,2023-12-11 12:40:00+05:30,2023-12-11 14:00:00+05:30,285.95,284.7267857142857,288.15178571428567,2.2018,W
S1480,NTPC,2023-12-11 12:45:00+05:30,0.0166,0.0551,0,,0.053,57.14,-1.0,0,0.2451,,0,0,0,1,1,0,1,2023-12-11 12:45:00+05:30,2023-12-11 12:50:00+05:30,2023-12-11 14:00:00+05:30,286.0,284.8214285714286,288.12142857142857,2.1214,W
S1481,NTPC,2023-12-11 13:30:00+05:30,0.1258,0.0629,8,2.0,0.0434,77.78,-1.0,0,1.2012,1.0,1,1,0,0,0,1,2,2023-12-11 13:35:00+05:30,2023-12-11 13:40:00+05:30,2023-12-11 15:00:00+05:30,286.65,285.4982142857143,288.7232142857142,0.6,EOD+
S1482,NTPC,2023-12-12 09:15:00+05:30,,,0,,0.9448,16.0,-0.2746,0,1.0436,0.0,2,0,0,0,0,2,3,2023-12-12 09:25:00+05:30,2023-12-12 09:30:00+05:30,2023-12-12 09:45:00+05:30,288.5,287.2232142857143,290.7982142857143,-1.2768,L
S1483,NTPC,2023-12-12 11:00:00+05:30,-0.1676,-0.1805,0,,1.736,83.33,-0.9539,0,1.1424,1.0,3,0,1,0,0,3,4,2023-12-12 11:15:00+05:30,2023-12-12 11:20:00+05:30,2023-12-12 12:35:00+05:30,286.15,284.5875,288.9625,-1.5625,L
S1484,NTPC,2023-12-12 11:25:00+05:30,-0.1793,-0.1861,0,,0.5915,22.22,0.1009,0,0.614,,0,0,0,1,1,0,1,2023-12-12 11:25:00+05:30,2023-12-12 11:30:00+05:30,2023-12-12 12:20:00+05:30,285.95,284.7982142857143,288.02321428571423,-1.1518,L
S1485,NTPC,2023-12-12 13:00:00+05:30,-0.1324,-0.071,0,,2.4031,11.11,-0.8165,0,1.2604,1.0,3,0,0,0,0,3,4,2023-12-12 13:15:00+05:30,2023-12-12 13:20:00+05:30,2023-12-12 13:50:00+05:30,285.15,284.0160714285714,287.1910714285714,-1.1339,L
S1486,NTPC,2023-12-12 13:25:00+05:30,-0.0614,-0.1307,0,,0.1255,28.57,2.8462,0,0.6256,,0,0,0,1,1,0,1,2023-12-12 13:25:00+05:30,2023-12-12 13:30:00+05:30,2023-12-12 13:55:00+05:30,285.15,283.85535714285714,287.4803571428571,-1.2946,L
S1487,NTPC,2023-12-13 10:55:00+05:30,0.525,0.606,20,8.0,0.4781,66.67,-0.2344,0,0.6669,,0,1,1,1,1,0,1,2023-12-13 10:55:00+05:30,2023-12-13 11:00:00+05:30,2023-12-13 15:00:00+05:30,291.0,288.26785714285717,295.91785714285714,1.05,EOD+
S1488,NTPC,2023-12-13 11:15:00+05:30,0.1593,0.4678,3,2.0,0.2405,58.82,0.2,0,0.5023,,0,0,0,1,1,0,1,2023-12-13 11:15:00+05:30,2023-12-13 11:20:00+05:30,2023-12-13 15:00:00+05:30,290.3,287.70178571428573,294.9767857142857,1.75,EOD+
S1489,NTPC,2023-12-13 12:25:00+05:30,-0.056,-0.0801,0,,0.4993,20.0,-1.0,0,0.3845,1.0,3,0,1,1,0,3,4,2023-12-13 12:40:00+05:30,2023-12-13 12:45:00+05:30,2023-12-13 14:55:00+05:30,290.0,288.7232142857143,292.2982142857143,2.2982,W
S1490,NTPC,2023-12-13 13:10:00+05:30,-0.038,-0.0785,0,,0.4043,25.0,-0.403,0,0.9629,1.0,3,1,0,1,0,3,4,2023-12-13 13:25:00+05:30,2023-12-13 13:30:00+05:30,2023-12-13 14:55:00+05:30,289.8,288.76428571428573,291.6642857142857,1.8643,W
S1491,NTPC,2023-12-13 13:55:00+05:30,0.0336,0.0164,4,4.0,0.3941,72.73,-0.1045,0,1.9974,1.0,1,0,0,0,0,1,2,2023-12-13 14:00:00+05:30,2023-12-13 14:05:00+05:30,2023-12-13 14:55:00+05:30,289.9,288.8375,291.8125,1.9125,W
S1492,NTPC,2023-12-13 14:10:00+05:30,0.0181,0.0336,0,,0.2051,50.0,-1.0,0,1.1071,,0,1,0,1,1,0,1,2023-12-13 14:10:00+05:30,2023-12-13 14:15:00+05:30,2023-12-13 14:55:00+05:30,289.85,288.96607142857147,291.4410714285715,1.5911,W
S1493,NTPC,2023-12-13 14:20:00+05:30,-0.0034,0.0224,0,,0.7899,50.0,-0.8374,0,1.0267,0.0,1,1,0,1,0,1,2,2023-12-13 14:25:00+05:30,2023-12-13 14:30:00+05:30,2023-12-13 14:55:00+05:30,289.85,288.87678571428575,291.60178571428577,1.7518,W
S1494,NTPC,2023-12-14 12:05:00+05:30,-0.122,-0.1236,0,,0.7824,0.0,-0.3421,0,0.5544,0.0,3,0,0,1,0,3,4,2023-12-14 12:20:00+05:30,2023-12-14 12:25:00+05:30,2023-12-14 15:00:00+05:30,294.8,293.5857142857143,296.9857142857143,0.55,EOD+
S1495,NTPC,2023-12-14 12:30:00+05:30,-0.0576,-0.1407,0,,0.3765,28.57,-0.375,0,0.4998,,0,1,0,1,1,0,1,2023-12-14 12:30:00+05:30,2023-12-14 12:35:00+05:30,2023-12-14 15:00:00+05:30,294.85,293.7875,296.76250000000005,0.5,EOD+
S1496,NTPC,2023-12-14 12:40:00+05:30,0.0263,-0.1034,0,,0.4466,57.14,-0.4595,0,0.7887,1.0,2,0,0,0,0,2,3,2023-12-14 12:50:00+05:30,2023-12-14 12:55:00+05:30,2023-12-14 15:00:00+05:30,294.95,293.9142857142857,296.8142857142857,0.4,EOD+
S1497,NTPC,2023-12-14 13:00:00+05:30,0.0025,0.0398,0,,0.2661,0.0,0.3043,0,0.4649,,0,1,0,1,1,0,1,2023-12-14 13:00:00+05:30,2023-12-14 13:05:00+05:30,2023-12-14 15:00:00+05:30,295.0,293.9196428571429,296.94464285714287,0.35,EOD+
S1498,NTPC,2023-12-14 13:10:00+05:30,-0.0025,0.0186,0,,0.2775,25.0,-0.0909,0,0.2946,,0,1,0,1,1,0,1,2023-12-14 13:10:00+05:30,2023-12-14 13:15:00+05:30,2023-12-14 14:00:00+05:30,295.0,294.0089285714286,296.78392857142853,-0.9911,L
S1499,NTPC,2023-12-14 13:35:00+05:30,0.0305,0.0136,3,3.0,0.1138,16.67,5.0,0,0.8072,,0,1,0,1,1,0,1,2023-12-14 13:35:00+05:30,2023-12-14 13:40:00+05:30,2023-12-14 14:00:00+05:30,295.2,294.1017857142857,297.17678571428564,-1.0982,L
S1500,NTPC,2023-12-14 13:55:00+05:30,0.0017,0.0246,0,,1.6299,54.55,-0.8746,0,1.2392,0.0,3,0,0,0,0,3,4,2023-12-14 14:10:00+05:30,2023-12-14 14:15:00+05:30,2023-12-14 15:00:00+05:30,295.15,293.9267857142857,297.35178571428565,0.2,EOD+
S1501,NTPC,2023-12-15 09:35:00+05:30,,,4,4.0,0.3395,61.54,-0.823,0,0.6408,0.0,1,1,0,1,0,1,2,2023-12-15 09:40:00+05:30,2023-12-15 09:45:00+05:30,2023-12-15 14:40:00+05:30,295.65,293.5696428571428,299.39464285714286,3.7446,W
S1502,NTPC,2023-12-15 09:50:00+05:30,0.06,,0,,0.0059,44.44,9.0,0,0.4066,,0,1,0,1,1,0,1,2023-12-15 09:50:00+05:30,2023-12-15 09:55:00+05:30,2023-12-15 14:40:00+05:30,295.85,293.71607142857147,299.69107142857143,3.8411,W
S1503,NTPC,2023-12-15 11:10:00+05:30,0.0597,0.1447,0,,1.5167,4.76,-0.453,0,0.3136,0.0,3,0,0,1,0,3,4,2023-12-15 11:25:00+05:30,2023-12-15 11:30:00+05:30,2023-12-15 14:40:00+05:30,297.6,295.18928571428575,301.93928571428575,4.3393,W
