signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1503,DABUR,2024-11-19 10:50:00+05:30,0.1935,0.266,18,3.0,0.0504,62.5,2.1579,0,0.8599,,0,0,1,1,0,1,2024-11-19 10:50:00+05:30,2024-11-19 10:55:00+05:30,2024-11-19 14:55:00+05:30,511.85,509.49285714285713,516.0928571428572,-2.3571,L
S1504,DABUR,2024-11-19 11:00:00+05:30,0.1284,0.2082,0,,0.0816,35.0,-0.3548,0,0.9622,,0,0,0,1,0,1,2024-11-19 11:00:00+05:30,2024-11-19 11:05:00+05:30,2024-11-19 14:55:00+05:30,512.2,509.8250000000001,516.475,-2.375,L
S1505,DABUR,2024-11-19 11:15:00+05:30,0.0801,0.1284,2,1.0,0.3376,33.33,-0.187,0,0.7801,1.0,1,0,1,0,1,2,2024-11-19 11:20:00+05:30,2024-11-19 11:25:00+05:30,2024-11-19 14:55:00+05:30,512.75,510.4732142857143,516.8482142857143,-2.2768,L
S1506,DABUR,2024-11-19 11:35:00+05:30,0.0698,0.0791,2,1.0,0.3342,20.0,0.2069,0,0.8241,,0,0,0,1,0,1,2024-11-19 11:35:00+05:30,2024-11-19 11:40:00+05:30,2024-11-19 14:55:00+05:30,512.65,510.4803571428571,516.5553571428571,-2.1696,L
S1507,DABUR,2024-11-19 11:45:00+05:30,0.0463,0.0747,0,,0.8253,7.14,-0.7037,0,1.6137,1.0,1,0,0,0,1,2,2024-11-19 11:50:00+05:30,2024-11-19 11:55:00+05:30,2024-11-19 14:50:00+05:30,513.3,511.25535714285706,516.9803571428571,-2.0446,L
S1508,DABUR,2024-11-19 13:10:00+05:30,0.0317,0.0473,15,13.0,0.8684,50.0,-0.4898,0,1.1264,0.0,2,0,0,0,2,3,2024-11-19 13:20:00+05:30,2024-11-19 13:25:00+05:30,2024-11-19 14:50:00+05:30,513.0,511.5892857142857,515.5392857142857,-1.4107,L
S1509,DABUR,2024-11-19 13:30:00+05:30,0.0146,0.021,0,,0.0936,0.0,-1.0,0,0.2609,0.0,2,0,1,0,2,3,2024-11-19 13:40:00+05:30,2024-11-19 13:45:00+05:30,2024-11-19 14:50:00+05:30,513.2,511.7982142857143,515.7232142857143,-1.4018,L
S1510,DABUR,2024-11-19 14:30:00+05:30,0.0278,0.02,9,2.0,1.3153,3.85,0.2881,0,4.71,,0,0,0,1,0,1,2024-11-19 14:30:00+05:30,2024-11-19 14:35:00+05:30,2024-11-19 14:50:00+05:30,513.5,512.0982142857143,516.0232142857142,-1.4018,L
S1511,DABUR,2024-11-21 10:05:00+05:30,-0.4492,-0.482,0,,1.2194,23.53,-0.8257,0,0.3958,1.0,3,0,0,0,3,4,2024-11-21 10:20:00+05:30,2024-11-21 10:25:00+05:30,2024-11-21 15:00:00+05:30,505.8,501.0946428571429,514.2696428571429,-1.8,EOD-
S1512,DABUR,2024-11-21 10:30:00+05:30,-0.2553,-0.3989,0,,0.3234,57.14,-1.0,0,0.2351,,0,0,0,1,0,1,2024-11-21 10:30:00+05:30,2024-11-21 10:35:00+05:30,2024-11-21 15:00:00+05:30,505.55,502.0321428571429,511.88214285714287,-1.55,EOD-
S1513,DABUR,2024-11-21 11:40:00+05:30,0.149,0.1976,13,4.0,0.0659,26.32,4.8333,0,6.3749,,0,0,0,1,0,1,2024-11-21 11:40:00+05:30,2024-11-21 11:45:00+05:30,2024-11-21 14:15:00+05:30,506.25,503.9732142857143,510.3482142857143,-2.2768,L
S1514,DABUR,2024-11-21 12:00:00+05:30,0.0597,0.1229,0,,0.6796,35.29,-1.0,0,1.8243,1.0,3,0,0,0,3,4,2024-11-21 12:15:00+05:30,2024-11-21 12:20:00+05:30,2024-11-21 12:55:00+05:30,507.6,505.15357142857147,512.0035714285714,-2.4464,L
S1515,DABUR,2024-11-21 12:30:00+05:30,0.0725,0.0607,2,2.0,0.2493,55.56,0.0256,0,0.2749,,0,0,0,1,0,1,2024-11-21 12:30:00+05:30,2024-11-21 12:35:00+05:30,2024-11-21 12:55:00+05:30,507.2,505.2446428571429,510.7196428571428,-1.9554,L
S1516,DABUR,2024-11-21 12:50:00+05:30,-0.0296,0.0651,0,,0.5199,0.0,-0.085,0,0.8016,0.0,3,0,1,0,3,4,2024-11-21 13:05:00+05:30,2024-11-21 13:10:00+05:30,2024-11-21 14:10:00+05:30,507.15,505.3107142857143,510.46071428571423,-1.8393,L
S1517,DABUR,2024-11-21 13:15:00+05:30,-0.0681,-0.0903,0,,0.4658,23.08,0.1429,0,0.7702,,0,1,0,1,0,1,2024-11-21 13:15:00+05:30,2024-11-21 13:20:00+05:30,2024-11-21 14:15:00+05:30,506.8,504.4517857142857,511.0267857142857,-2.3482,L
S1518,DABUR,2024-11-21 13:25:00+05:30,-0.0064,-0.0755,0,,0.9467,50.0,-0.5467,0,0.292,,0,0,0,1,0,1,2024-11-21 13:25:00+05:30,2024-11-21 13:30:00+05:30,2024-11-21 14:15:00+05:30,506.85,504.5196428571429,511.0446428571429,-2.3304,L
S1519,DABUR,2024-11-21 13:45:00+05:30,0.039,0.0069,0,,0.2568,9.09,-0.4118,0,1.5229,1.0,3,0,0,0,3,4,2024-11-21 14:00:00+05:30,2024-11-21 14:05:00+05:30,2024-11-21 14:15:00+05:30,506.75,504.2678571428572,511.2178571428572,-2.4821,L
S1520,DABUR,2024-11-22 09:15:00+05:30,,,0,,0.5113,8.94,1.6163,0,0.581,,0,0,0,1,0,1,2024-11-22 09:15:00+05:30,2024-11-22 09:20:00+05:30,2024-11-22 15:00:00+05:30,507.2,502.9946428571428,514.7696428571429,5.95,EOD+
S1521,DABUR,2024-11-22 09:40:00+05:30,0.0915,,4,4.0,0.1434,0.0,0.1009,0,0.2831,,0,0,0,1,0,1,2024-11-22 09:40:00+05:30,2024-11-22 09:45:00+05:30,2024-11-22 15:00:00+05:30,505.5,500.75,514.0500000000001,7.65,EOD+
S1522,DABUR,2024-11-22 09:50:00+05:30,0.0623,,0,,0.6726,7.14,-0.6893,0,0.2514,1.0,2,1,1,0,2,3,2024-11-22 10:00:00+05:30,2024-11-22 10:05:00+05:30,2024-11-22 15:00:00+05:30,506.35,501.56428571428575,514.9642857142858,6.8,EOD+
S1523,DABUR,2024-11-22 10:20:00+05:30,0.12,0.0346,3,1.0,0.0366,10.71,7.8889,0,0.1719,,0,0,1,1,0,1,2024-11-22 10:20:00+05:30,2024-11-22 10:25:00+05:30,2024-11-22 15:00:00+05:30,506.9,502.2839285714285,515.2089285714285,6.25,EOD+
S1524,DABUR,2024-11-22 10:30:00+05:30,0.1259,0.0854,0,,0.0263,4.0,4.7143,0,0.4542,,0,0,0,1,0,1,2024-11-22 10:30:00+05:30,2024-11-22 10:35:00+05:30,2024-11-22 13:45:00+05:30,506.7,503.3696428571429,512.6946428571429,5.9946,W
S1525,DABUR,2024-11-22 10:40:00+05:30,0.0873,0.1333,0,,0.1275,36.0,1.1538,0,1.1654,,0,1,1,1,0,1,2024-11-22 10:40:00+05:30,2024-11-22 10:45:00+05:30,2024-11-22 13:45:00+05:30,507.0,503.8125,512.7375,5.7375,W
S1526,DABUR,2024-11-22 10:50:00+05:30,0.0587,0.1071,0,,0.0391,68.18,4.2632,0,0.6176,,0,0,1,1,0,1,2024-11-22 10:50:00+05:30,2024-11-22 10:55:00+05:30,2024-11-22 13:50:00+05:30,507.75,504.7142857142857,513.2142857142857,5.4643,W
S1527,DABUR,2024-11-22 12:25:00+05:30,0.1469,0.1509,18,3.0,0.1637,14.29,2.1034,0,1.0817,,0,0,1,1,0,1,2024-11-22 12:25:00+05:30,2024-11-22 12:30:00+05:30,2024-11-22 13:50:00+05:30,509.15,506.9357142857143,513.1357142857142,3.9857,W
S1528,DABUR,2024-11-22 12:35:00+05:30,0.0913,0.1533,0,,0.3244,0.0,0.2281,0,1.3397,,0,0,0,1,0,1,2024-11-22 12:35:00+05:30,2024-11-22 12:40:00+05:30,2024-11-22 13:50:00+05:30,509.15,506.9535714285714,513.1035714285714,3.9536,W
S1529,DABUR,2024-11-22 12:45:00+05:30,0.0535,0.1257,0,,0.3753,20.0,-0.1489,0,1.156,,0,0,1,1,0,1,2024-11-22 12:45:00+05:30,2024-11-22 12:50:00+05:30,2024-11-22 14:05:00+05:30,509.25,506.9017857142857,513.4767857142857,4.2268,W
S1530,DABUR,2024-11-22 12:55:00+05:30,0.0344,0.0683,0,,0.9673,0.0,-0.4302,0,1.3853,1.0,1,0,0,0,1,2,2024-11-22 13:00:00+05:30,2024-11-22 13:05:00+05:30,2024-11-22 15:00:00+05:30,509.8,507.5321428571429,513.8821428571429,3.35,EOD+
S1531,DABUR,2024-11-22 13:10:00+05:30,0.0574,0.0344,1,1.0,0.155,54.55,0.3793,0,1.4354,,0,0,1,1,0,1,2024-11-22 13:10:00+05:30,2024-11-22 13:15:00+05:30,2024-11-22 15:00:00+05:30,509.5,507.1607142857143,513.7107142857143,3.65,EOD+
S1532,DABUR,2024-11-22 14:30:00+05:30,0.1852,0.179,14,3.0,0.0343,37.5,19.0,0,1.2527,,0,0,0,1,0,1,2024-11-22 14:30:00+05:30,2024-11-22 14:35:00+05:30,2024-11-22 15:00:00+05:30,512.7,510.3339285714286,516.9589285714286,0.45,EOD+
S1533,DABUR,2024-11-25 11:25:00+05:30,0.0974,0.1355,26,3.0,0.1933,60.0,0.7778,0,0.4856,,0,1,0,1,0,1,2024-11-25 11:25:00+05:30,2024-11-25 11:30:00+05:30,2024-11-25 12:45:00+05:30,518.95,516.0392857142858,524.1892857142857,5.2393,W
S1534,DABUR,2024-11-25 11:55:00+05:30,0.0891,0.1137,0,,0.8784,15.38,-0.7917,0,2.2978,1.0,3,0,0,0,3,4,2024-11-25 12:10:00+05:30,2024-11-25 12:15:00+05:30,2024-11-25 14:25:00+05:30,520.35,517.6178571428572,525.2678571428571,4.9179,W
S1535,DABUR,2024-11-25 12:30:00+05:30,0.0385,0.0289,3,3.0,0.3076,17.39,1.931,0,1.3374,,0,0,1,1,0,1,2024-11-25 12:30:00+05:30,2024-11-25 12:35:00+05:30,2024-11-25 12:45:00+05:30,520.3,517.9428571428572,524.542857142857,4.2429,W
S1536,DABUR,2024-11-25 13:55:00+05:30,0.1666,0.1898,16,14.0,0.5363,32.26,0.5441,0,0.5049,,0,0,0,1,0,1,2024-11-25 13:55:00+05:30,2024-11-25 14:00:00+05:30,2024-11-25 15:00:00+05:30,523.0,519.8303571428571,528.7053571428572,4.2,EOD+
S1537,DABUR,2024-11-26 09:50:00+05:30,-0.1879,,0,,1.613,58.14,-0.8301,0,0.0793,0.0,3,0,0,0,3,4,2024-11-26 10:05:00+05:30,2024-11-26 10:10:00+05:30,2024-11-26 15:00:00+05:30,523.0,517.9821428571429,532.0321428571428,3.2,EOD+
S1538,DABUR,2024-11-26 13:10:00+05:30,0.0725,0.0773,0,,0.2925,30.0,-1.0,0,1.1979,1.0,3,0,0,0,3,4,2024-11-26 13:25:00+05:30,2024-11-26 13:30:00+05:30,2024-11-26 14:20:00+05:30,528.15,526.3553571428571,531.3803571428571,-1.7946,L
S1539,DABUR,2024-11-26 13:35:00+05:30,-0.0199,0.0516,0,,0.8732,40.0,-0.5041,0,0.8806,0.0,1,1,0,0,1,2,2024-11-26 13:40:00+05:30,2024-11-26 13:45:00+05:30,2024-11-26 14:30:00+05:30,527.85,526.1178571428571,530.9678571428572,-1.7321,L
S1540,DABUR,2024-11-26 13:50:00+05:30,-0.0588,-0.0199,0,,0.022,30.0,12.3333,0,0.5665,,0,0,1,1,0,1,2024-11-26 13:50:00+05:30,2024-11-26 13:55:00+05:30,2024-11-26 14:50:00+05:30,527.55,525.8446428571428,530.6196428571428,-1.7054,L
S1541,DABUR,2024-11-26 14:00:00+05:30,-0.0337,-0.0483,0,,0.5131,25.0,-0.3377,0,0.4547,,0,1,1,1,0,1,2024-11-26 14:00:00+05:30,2024-11-26 14:05:00+05:30,2024-11-26 14:50:00+05:30,527.55,525.7107142857142,530.8607142857143,-1.8393,L
S1542,DABUR,2024-11-27 09:20:00+05:30,,,0,,2.1204,0.0,-0.6673,0,0.3192,0.0,3,0,1,0,3,4,2024-11-27 09:35:00+05:30,2024-11-27 09:40:00+05:30,2024-11-27 10:05:00+05:30,525.5,522.1339285714286,531.5589285714286,-3.3661,L
S1543,DABUR,2024-11-27 10:35:00+05:30,-0.1016,-0.1597,0,,0.8378,50.0,-0.7835,0,0.2182,1.0,3,0,1,0,3,4,2024-11-27 10:50:00+05:30,2024-11-27 10:55:00+05:30,2024-11-27 15:00:00+05:30,523.75,520.3035714285714,529.9535714285714,4.2,EOD+
S1544,DABUR,2024-11-27 11:05:00+05:30,-0.0258,-0.0831,1,1.0,0.186,61.11,0.1111,0,0.4973,,0,0,1,1,0,1,2024-11-27 11:05:00+05:30,2024-11-27 11:10:00+05:30,2024-11-27 14:55:00+05:30,523.8,521.3803571428571,528.155357142857,4.3554,W
S1545,DABUR,2024-11-27 11:15:00+05:30,-0.0415,-0.041,0,,1.2128,88.24,-0.9105,0,0.6563,1.0,3,0,1,0,3,4,2024-11-27 11:30:00+05:30,2024-11-27 11:35:00+05:30,2024-11-27 14:55:00+05:30,524.25,521.9464285714286,528.3964285714286,4.1464,W
S1546,DABUR,2024-11-27 11:40:00+05:30,-0.0057,-0.0798,1,1.0,0.3841,31.25,0.4815,0,0.7282,,0,0,0,1,0,1,2024-11-27 11:40:00+05:30,2024-11-27 11:45:00+05:30,2024-11-27 14:50:00+05:30,523.5,521.3035714285714,527.4535714285714,3.9536,W
S1547,DABUR,2024-11-27 11:50:00+05:30,0.0248,-0.053,0,,0.837,54.55,-0.8577,0,0.5844,0.0,1,0,0,0,1,2,2024-11-27 11:55:00+05:30,2024-11-27 12:00:00+05:30,2024-11-27 14:50:00+05:30,523.85,521.7517857142857,527.6267857142858,3.7768,W
S1548,DABUR,2024-11-27 12:05:00+05:30,0.0076,0.0248,1,1.0,0.0335,40.0,2.6364,0,0.4631,,0,0,1,1,0,1,2024-11-27 12:05:00+05:30,2024-11-27 12:10:00+05:30,2024-11-27 14:50:00+05:30,523.8,521.7464285714285,527.4964285714286,3.6964,W
S1549,DABUR,2024-11-27 12:15:00+05:30,0.0033,0.0172,0,,0.4709,35.71,-0.8649,0,4.461,1.0,2,0,0,0,2,3,2024-11-27 12:25:00+05:30,2024-11-27 12:30:00+05:30,2024-11-27 14:55:00+05:30,525.05,523.0857142857142,528.5857142857143,3.5357,W
S1550,DABUR,2024-11-27 14:05:00+05:30,0.1483,0.137,19,2.0,0.3259,3.85,4.9259,0,4.6478,,0,1,0,1,0,1,2024-11-27 14:05:00+05:30,2024-11-27 14:10:00+05:30,2024-11-27 15:00:00+05:30,527.0,525.4464285714286,529.7964285714286,0.95,EOD+
S1551,DABUR,2024-11-27 14:15:00+05:30,0.1174,0.1588,0,,0.35,54.55,-0.0099,0,1.1988,,0,0,0,1,0,1,2024-11-27 14:15:00+05:30,2024-11-27 14:20:00+05:30,2024-11-27 15:00:00+05:30,526.7,524.8964285714286,529.9464285714287,1.25,EOD+
S1552,DABUR,2024-11-28 09:45:00+05:30,0.1557,,6,4.0,0.1556,36.84,-0.2727,0,0.5762,,0,0,0,1,0,1,2024-11-28 09:45:00+05:30,2024-11-28 09:50:00+05:30,2024-11-28 14:10:00+05:30,528.55,524.1303571428571,536.5053571428572,-4.4196,L
S1553,DABUR,2024-11-28 10:05:00+05:30,0.1002,0.1154,2,2.0,0.2992,27.27,-0.2118,0,0.3639,0.0,2,0,1,0,2,3,2024-11-28 10:15:00+05:30,2024-11-28 10:20:00+05:30,2024-11-28 13:40:00+05:30,528.55,524.3089285714285,536.1839285714285,-4.2411,L
S1554,DABUR,2024-11-28 11:55:00+05:30,-0.1285,-0.1313,0,,1.5469,46.67,-0.8964,0,0.7303,1.0,3,1,0,0,3,4,2024-11-28 12:10:00+05:30,2024-11-28 12:15:00+05:30,2024-11-28 13:30:00+05:30,527.5,525.1607142857142,531.7107142857143,-2.3393,L
S1555,DABUR,2024-11-28 12:25:00+05:30,0.0009,-0.1025,2,2.0,0.7293,27.27,0.204,0,5.3615,,0,1,0,1,0,1,2024-11-28 12:25:00+05:30,2024-11-28 12:30:00+05:30,2024-11-28 13:30:00+05:30,527.75,525.1875,532.3625,-2.5625,L
S1556,DABUR,2024-11-28 12:35:00+05:30,-0.0081,-0.0313,1,1.0,1.1429,53.13,-0.375,0,0.5723,0.0,2,0,0,0,2,3,2024-11-28 12:45:00+05:30,2024-11-28 12:50:00+05:30,2024-11-28 13:35:00+05:30,527.25,524.625,531.975,-2.625,L
S1557,DABUR,2024-11-28 13:45:00+05:30,-0.0584,-0.0109,0,,2.6043,0.0,-1.0,0,0.44,1.0,3,0,1,0,3,4,2024-11-28 14:00:00+05:30,2024-11-28 14:05:00+05:30,2024-11-28 14:10:00+05:30,526.2,524.3160714285715,529.5910714285715,-1.8839,L
S1558,DABUR,2024-11-28 14:15:00+05:30,-0.0632,-0.0727,0,,1.7373,6.25,-0.6117,0,0.5909,0.0,3,0,1,0,3,4,2024-11-28 14:30:00+05:30,2024-11-28 14:35:00+05:30,2024-11-28 15:00:00+05:30,525.85,523.6267857142858,529.8517857142857,-0.85,EOD-
S1559,DABUR,2024-11-29 09:35:00+05:30,,,0,,1.2825,48.48,-0.7661,0,0.9604,1.0,3,0,0,0,3,4,2024-11-29 09:50:00+05:30,2024-11-29 09:55:00+05:30,2024-11-29 15:00:00+05:30,525.8,520.8,534.8,1.75,EOD+
S1560,DABUR,2024-11-29 10:30:00+05:30,-0.0839,-0.0677,0,,1.0581,71.87,-0.8646,0,0.3022,0.0,3,1,1,0,3,4,2024-11-29 10:45:00+05:30,2024-11-29 10:50:00+05:30,2024-11-29 15:00:00+05:30,524.8,521.3089285714285,531.0839285714286,2.75,EOD+
S1561,DABUR,2024-11-29 11:20:00+05:30,0.0672,0.0019,6,4.0,0.0054,15.38,19.0,0,1.2911,,0,1,0,1,0,1,2024-11-29 11:20:00+05:30,2024-11-29 11:25:00+05:30,2024-11-29 15:00:00+05:30,524.9,522.5696428571429,529.0946428571427,2.65,EOD+
S1562,DABUR,2024-11-29 11:30:00+05:30,0.0477,0.0496,0,,0.2475,88.73,-0.0991,0,5.3179,,0,0,0,1,0,1,2024-11-29 11:30:00+05:30,2024-11-29 11:35:00+05:30,2024-11-29 12:35:00+05:30,527.7,524.8964285714286,532.7464285714286,-2.8036,L
S1563,DABUR,2024-11-29 13:15:00+05:30,-0.0257,0.0019,0,,1.604,55.56,-0.7688,0,0.7256,1.0,3,0,1,0,3,4,2024-11-29 13:30:00+05:30,2024-11-29 13:35:00+05:30,2024-11-29 15:00:00+05:30,525.75,524.4017857142857,528.1767857142858,2.4268,W
S1564,DABUR,2024-12-02 10:35:00+05:30,-0.1812,-0.1901,0,,1.5194,26.32,-0.7019,0,1.9935,1.0,3,0,0,0,3,4,2024-12-02 10:50:00+05:30,2024-12-02 10:55:00+05:30,2024-12-02 13:25:00+05:30,524.15,521.1142857142856,529.6142857142858,-3.0357,L
S1565,DABUR,2024-12-02 11:20:00+05:30,0.0029,-0.0463,5,2.0,0.0509,53.66,15.4706,0,6.8213,,0,1,1,1,0,1,2024-12-02 11:20:00+05:30,2024-12-02 11:25:00+05:30,2024-12-02 13:05:00+05:30,525.6,523.5107142857142,529.3607142857145,-2.0893,L
S1566,DABUR,2024-12-02 11:50:00+05:30,0.0558,0.0272,5,5.0,0.4273,21.74,1.1277,0,0.3507,,0,0,0,1,0,1,2024-12-02 11:50:00+05:30,2024-12-02 11:55:00+05:30,2024-12-02 13:10:00+05:30,524.5,522.4375,528.2125000000001,-2.0625,L
S1567,DABUR,2024-12-02 12:15:00+05:30,0.0491,0.0539,4,4.0,0.0135,71.43,4.0,0,0.1767,,0,1,0,1,0,1,2024-12-02 12:15:00+05:30,2024-12-02 12:20:00+05:30,2024-12-02 13:10:00+05:30,524.6,522.7428571428571,527.9428571428572,-1.8571,L
S1568,DABUR,2024-12-02 12:25:00+05:30,0.072,0.0544,0,,0.144,12.5,2.2558,0,0.1037,,0,0,0,1,0,1,2024-12-02 12:25:00+05:30,2024-12-02 12:30:00+05:30,2024-12-02 13:05:00+05:30,524.8,522.9339285714285,528.1589285714285,-1.8661,L
S1569,DABUR,2024-12-02 12:40:00+05:30,0.0491,0.072,0,,0.3127,0.0,-0.7015,0,0.1673,1.0,3,0,0,0,3,4,2024-12-02 12:55:00+05:30,2024-12-02 13:00:00+05:30,2024-12-02 13:05:00+05:30,525.0,523.6607142857142,527.4107142857143,-1.3393,L
S1570,DABUR,2024-12-02 13:50:00+05:30,-0.1075,-0.1289,0,,1.5418,40.0,-0.9234,0,0.3988,0.0,3,0,0,0,3,4,2024-12-02 14:05:00+05:30,2024-12-02 14:10:00+05:30,2024-12-02 15:00:00+05:30,523.35,521.2339285714286,527.1589285714285,-0.35,EOD-
S1571,DABUR,2024-12-02 14:15:00+05:30,-0.0736,-0.0903,0,,0.1585,11.11,-0.5833,0,0.1695,0.0,1,0,1,0,1,2,2024-12-02 14:20:00+05:30,2024-12-02 14:25:00+05:30,2024-12-02 15:00:00+05:30,523.3,521.4071428571428,526.7071428571428,-0.3,EOD-
S1572,DABUR,2024-12-02 14:30:00+05:30,-0.0655,-0.0736,0,,0.1059,100.0,-1.0,0,0.59,,0,0,1,1,0,1,2024-12-02 14:30:00+05:30,2024-12-02 14:35:00+05:30,2024-12-02 15:00:00+05:30,523.65,521.8196428571429,526.9446428571429,-0.65,EOD-
S1573,DABUR,2024-12-03 09:15:00+05:30,,,0,,1.6473,66.23,-0.8845,0,0.3958,0.0,3,1,0,0,3,4,2024-12-03 09:30:00+05:30,2024-12-03 09:35:00+05:30,2024-12-03 15:00:00+05:30,523.55,520.2642857142857,529.4642857142856,0.3,EOD+
S1574,DABUR,2024-12-03 09:40:00+05:30,0.0129,,0,,0.0549,11.11,5.0606,0,0.5805,,0,0,0,1,0,1,2024-12-03 09:40:00+05:30,2024-12-03 09:45:00+05:30,2024-12-03 15:00:00+05:30,523.9,520.1410714285714,530.6660714285714,-0.05,EOD-
S1575,DABUR,2024-12-03 09:50:00+05:30,0.0382,,0,,0.1792,73.33,-0.322,0,0.5703,,0,0,0,1,0,1,2024-12-03 09:50:00+05:30,2024-12-03 09:55:00+05:30,2024-12-03 15:00:00+05:30,525.0,520.8839285714286,532.4089285714286,-1.15,EOD-
S1576,DABUR,2024-12-03 10:55:00+05:30,0.0895,0.1348,12,6.0,0.2669,31.58,-0.5556,0,1.2964,0.0,1,0,0,0,1,2,2024-12-03 11:00:00+05:30,2024-12-03 11:05:00+05:30,2024-12-03 15:00:00+05:30,525.4,523.2928571428571,529.1928571428572,-1.55,EOD-
S1577,DABUR,2024-12-03 11:10:00+05:30,0.1227,0.0895,0,,0.7475,93.75,-0.9153,0,1.6948,,0,0,0,1,0,1,2024-12-03 11:10:00+05:30,2024-12-03 11:15:00+05:30,2024-12-03 14:30:00+05:30,526.5,524.5267857142857,530.0517857142858,-1.9732,L
S1578,DABUR,2024-12-03 12:30:00+05:30,0.0716,0.0475,15,3.0,2.2006,6.67,-0.0494,0,2.1549,0.0,3,0,0,0,3,4,2024-12-03 12:45:00+05:30,2024-12-03 12:50:00+05:30,2024-12-03 14:15:00+05:30,527.5,525.9464285714286,530.2964285714286,-1.5536,L
S1579,DABUR,2024-12-03 12:55:00+05:30,0.0493,0.0555,1,1.0,0.325,35.29,0.3187,0,0.4684,,0,0,0,1,0,1,2024-12-03 12:55:00+05:30,2024-12-03 13:00:00+05:30,2024-12-03 14:20:00+05:30,527.3,525.55,530.4499999999999,-1.75,L
S1580,DABUR,2024-12-03 13:15:00+05:30,-0.0062,0.0398,0,,0.292,33.33,-0.726,0,1.0466,1.0,3,0,0,0,3,4,2024-12-03 13:30:00+05:30,2024-12-03 13:35:00+05:30,2024-12-03 14:10:00+05:30,528.7,527.1375,531.5125,-1.5625,L
S1581,DABUR,2024-12-04 09:15:00+05:30,,,0,,2.1396,21.15,-0.5062,0,0.1559,0.0,2,0,0,0,2,3,2024-12-04 09:25:00+05:30,2024-12-04 09:30:00+05:30,2024-12-04 10:25:00+05:30,525.9,523.0607142857143,531.0107142857142,-2.8393,L
S1582,DABUR,2024-12-04 11:35:00+05:30,-0.2418,-0.2425,0,,1.3683,41.67,-0.9074,0,7.1606,1.0,3,0,0,0,3,4,2024-12-04 11:50:00+05:30,2024-12-04 11:55:00+05:30,2024-12-04 11:55:00+05:30,522.3,520.3267857142856,525.8517857142857,-1.9732,L
S1583,DABUR,2024-12-04 12:00:00+05:30,-0.1501,-0.2176,0,,1.4889,44.0,-0.4605,0,0.384,0.0,1,0,1,0,1,2,2024-12-04 12:05:00+05:30,2024-12-04 12:10:00+05:30,2024-12-04 15:00:00+05:30,521.3,519.1214285714285,525.2214285714285,0.85,EOD+
S1584,DABUR,2024-12-04 12:20:00+05:30,-0.0845,-0.1228,0,,0.7433,40.0,-0.726,0,1.4026,1.0,3,0,0,0,3,4,2024-12-04 12:35:00+05:30,2024-12-04 12:40:00+05:30,2024-12-04 15:00:00+05:30,522.0,519.5446428571429,526.4196428571428,0.15,EOD+
S1585,DABUR,2024-12-04 12:45:00+05:30,0.0202,-0.0523,1,1.0,0.034,66.67,6.1429,0,0.6535,,0,0,0,1,0,1,2024-12-04 12:45:00+05:30,2024-12-04 12:50:00+05:30,2024-12-04 15:00:00+05:30,522.0,519.4285714285714,526.6285714285714,0.15,EOD+
S1586,DABUR,2024-12-04 13:20:00+05:30,0.0355,0.0585,6,6.0,0.9347,79.17,-0.6413,0,1.3912,0.0,1,0,0,0,1,2,2024-12-04 13:25:00+05:30,2024-12-04 13:30:00+05:30,2024-12-04 15:00:00+05:30,522.0,520.5089285714286,524.6839285714285,0.15,EOD+
S1587,DABUR,2024-12-04 14:25:00+05:30,0.0364,0.0685,11,6.0,0.0706,0.0,0.8182,0,2.0139,,0,0,0,1,0,1,2024-12-04 14:25:00+05:30,2024-12-04 14:30:00+05:30,2024-12-04 14:30:00+05:30,522.0,521.0267857142858,523.7517857142857,-0.9732,L
S1588,DABUR,2024-12-05 09:15:00+05:30,,,0,,0.0384,61.02,34.3846,0,0.4589,,0,0,1,1,0,1,2024-12-05 09:15:00+05:30,2024-12-05 09:20:00+05:30,2024-12-05 09:35:00+05:30,523.2,521.0839285714286,527.0089285714286,-2.1161,L
S1589,DABUR,2024-12-05 10:55:00+05:30,-0.2332,-0.2334,0,,1.163,40.0,-0.6571,0,0.5825,0.0,3,1,0,0,3,4,2024-12-05 11:10:00+05:30,2024-12-05 11:15:00+05:30,2024-12-05 15:00:00+05:30,519.05,516.2285714285714,524.1285714285714,1.2,EOD+
S1590,DABUR,2024-12-05 13:10:00+05:30,0.1089,0.1598,23,9.0,0.2389,30.0,0.6279,0,0.7522,,0,0,0,1,0,1,2024-12-05 13:10:00+05:30,2024-12-05 13:15:00+05:30,2024-12-05 14:55:00+05:30,521.5,519.25,525.55,-2.25,L
S1591,DABUR,2024-12-05 13:25:00+05:30,0.0825,0.1089,1,1.0,0.0959,14.29,0.8182,0,0.4846,,0,0,0,1,0,1,2024-12-05 13:25:00+05:30,2024-12-05 13:30:00+05:30,2024-12-05 14:55:00+05:30,521.4,519.2482142857143,525.2732142857143,-2.1518,L
S1592,DABUR,2024-12-05 13:35:00+05:30,0.0705,0.0921,0,,0.1855,55.56,-0.6226,0,0.9254,,0,0,0,1,0,1,2024-12-05 13:35:00+05:30,2024-12-05 13:40:00+05:30,2024-12-05 14:55:00+05:30,522.0,520.2142857142858,525.2142857142857,-1.7857,L
