signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S085,BHARTIARTL,2024-01-20 11:45:00+05:30,0.0493,0.1401,18,8.0,0.2103,46.67,0.9403,0,1.491,,0,0,0,0,1,0,1,2024-01-20 11:45:00+05:30,2024-01-20 11:50:00+05:30,2024-01-20 12:40:00+05:30,1131.65,1127.6678571428572,1138.8178571428573,-3.9821,L
S086,BHARTIARTL,2024-01-20 12:55:00+05:30,-0.0648,-0.023,0,,1.4281,33.33,-0.9768,0,0.375,1.0,3,0,0,1,0,3,4,2024-01-20 13:10:00+05:30,2024-01-20 13:15:00+05:30,2024-01-20 14:05:00+05:30,1130.35,1126.5732142857141,1137.1482142857142,-3.7768,L
S087,BHARTIARTL,2024-01-20 13:20:00+05:30,-0.0553,-0.0653,0,,0.8089,0.0,-0.2936,0,0.3423,0.0,1,0,0,1,0,1,2,2024-01-20 13:25:00+05:30,2024-01-20 13:30:00+05:30,2024-01-20 14:10:00+05:30,1129.95,1126.45,1136.25,-3.5,L
S088,BHARTIARTL,2024-01-20 14:00:00+05:30,-0.0414,-0.0339,0,,1.0661,72.73,-1.0,0,5.1049,1.0,3,0,0,1,0,3,4,2024-01-20 14:15:00+05:30,2024-01-20 14:20:00+05:30,2024-01-20 14:20:00+05:30,1131.75,1128.25,1138.0500000000002,6.3,W
S089,BHARTIARTL,2024-01-20 14:25:00+05:30,-0.0193,-0.0687,1,1.0,0.246,6.15,1.5806,0,3.3754,,0,0,0,0,1,0,1,2024-01-20 14:25:00+05:30,2024-01-20 14:30:00+05:30,2024-01-20 15:00:00+05:30,1130.1,1122.225,1144.2749999999999,-4.6,EOD-
S090,BHARTIARTL,2024-01-23 10:50:00+05:30,0.7419,0.7558,19,12.0,0.1707,0.0,0.7692,0,0.7704,,0,1,1,0,1,0,1,2024-01-23 10:50:00+05:30,2024-01-23 10:55:00+05:30,2024-01-23 15:00:00+05:30,1158.0,1148.482142857143,1175.1321428571428,-2.45,EOD-
S091,BHARTIARTL,2024-01-23 11:00:00+05:30,0.5323,0.7613,0,,0.4099,68.63,-0.4805,0,0.6914,,0,1,1,0,1,0,1,2024-01-23 11:00:00+05:30,2024-01-23 11:05:00+05:30,2024-01-23 15:00:00+05:30,1159.8,1152.755357142857,1172.480357142857,-4.25,EOD-
S092,BHARTIARTL,2024-01-23 13:05:00+05:30,-0.0702,-0.059,0,,0.5904,19.35,-0.5464,0,1.0675,1.0,3,1,1,0,0,3,4,2024-01-23 13:20:00+05:30,2024-01-23 13:25:00+05:30,2024-01-23 15:00:00+05:30,1158.0,1152.8660714285716,1167.2410714285713,-2.45,EOD-
S093,BHARTIARTL,2024-01-23 13:30:00+05:30,-0.0045,-0.0285,0,,0.1262,49.09,0.4286,0,1.1271,,0,0,1,0,1,0,1,2024-01-23 13:30:00+05:30,2024-01-23 13:35:00+05:30,2024-01-23 15:00:00+05:30,1157.2,1153.0392857142858,1164.6892857142857,-1.65,EOD-
S094,BHARTIARTL,2024-01-23 13:40:00+05:30,-0.0071,-0.0063,0,,0.3727,22.86,0.1304,0,0.8162,,0,0,0,0,1,0,1,2024-01-23 13:40:00+05:30,2024-01-23 13:45:00+05:30,2024-01-23 15:00:00+05:30,1157.05,1153.192857142857,1163.992857142857,-1.5,EOD-
S095,BHARTIARTL,2024-01-23 13:50:00+05:30,-0.0149,-0.0022,0,,0.2701,28.0,0.3158,0,0.7559,,0,0,0,1,1,0,1,2024-01-23 13:50:00+05:30,2024-01-23 13:55:00+05:30,2024-01-23 14:45:00+05:30,1157.4,1153.882142857143,1163.732142857143,-3.5179,L
S096,BHARTIARTL,2024-01-23 14:00:00+05:30,0.0177,-0.0169,0,,0.375,40.74,0.2444,0,0.848,,0,0,0,0,1,0,1,2024-01-23 14:00:00+05:30,2024-01-23 14:05:00+05:30,2024-01-23 14:45:00+05:30,1157.8,1154.05,1164.55,-3.75,L
S097,BHARTIARTL,2024-01-23 14:10:00+05:30,0.0279,-0.0013,0,,0.0253,10.71,13.6667,0,0.8719,,0,0,0,1,1,0,1,2024-01-23 14:10:00+05:30,2024-01-23 14:15:00+05:30,2024-01-23 14:45:00+05:30,1157.6,1153.8946428571428,1164.2696428571428,-3.7054,L
S098,BHARTIARTL,2024-01-24 09:20:00+05:30,,,0,,2.3083,20.75,-0.8665,0,0.1845,0.0,3,0,0,1,0,3,4,2024-01-24 09:35:00+05:30,2024-01-24 09:40:00+05:30,2024-01-24 12:15:00+05:30,1155.3,1145.1571428571428,1173.5571428571427,18.2571,W
S099,BHARTIARTL,2024-01-24 09:45:00+05:30,-0.0348,,0,,0.1382,80.15,-0.3208,0,0.5668,,0,0,1,0,1,0,1,2024-01-24 09:45:00+05:30,2024-01-24 09:50:00+05:30,2024-01-24 14:00:00+05:30,1160.95,1148.9678571428572,1182.517857142857,21.5679,W
S100,BHARTIARTL,2024-01-24 10:35:00+05:30,0.0499,0.0922,9,7.0,0.3877,25.45,0.1715,0,0.5365,,0,1,0,1,1,0,1,2024-01-24 10:35:00+05:30,2024-01-24 10:40:00+05:30,2024-01-24 12:15:00+05:30,1157.6,1149.8946428571428,1171.4696428571426,13.8696,W
S101,BHARTIARTL,2024-01-24 11:30:00+05:30,0.1678,0.2995,9,3.0,0.5373,61.11,-0.4218,0,1.6041,0.0,1,1,0,0,0,1,2,2024-01-24 11:35:00+05:30,2024-01-24 11:40:00+05:30,2024-01-24 13:20:00+05:30,1163.55,1156.7107142857144,1175.860714285714,12.3107,W
S102,BHARTIARTL,2024-01-25 09:15:00+05:30,,,0,,1.4518,15.6,-0.1039,0,1.5441,,0,0,1,0,1,0,1,2024-01-25 09:15:00+05:30,2024-01-25 09:20:00+05:30,2024-01-25 10:50:00+05:30,1187.4,1176.5428571428572,1206.9428571428573,-10.8571,L
S103,BHARTIARTL,2024-01-25 09:25:00+05:30,,,0,,0.4788,81.43,-0.8716,0,0.3866,,0,0,1,1,1,0,1,2024-01-25 09:25:00+05:30,2024-01-25 09:30:00+05:30,2024-01-25 10:50:00+05:30,1188.55,1178.380357142857,1206.8553571428572,-10.1696,L
S104,BHARTIARTL,2024-01-25 09:35:00+05:30,,,0,,0.5218,67.11,-0.4307,0,0.527,,0,0,0,1,1,0,1,2024-01-25 09:35:00+05:30,2024-01-25 09:40:00+05:30,2024-01-25 10:45:00+05:30,1189.15,1179.4714285714285,1206.571428571429,-9.6786,L
S105,BHARTIARTL,2024-01-25 09:45:00+05:30,0.1688,,1,1.0,0.1449,12.12,1.1596,0,1.5963,,0,1,0,0,1,0,1,2024-01-25 09:45:00+05:30,2024-01-25 09:50:00+05:30,2024-01-25 10:40:00+05:30,1189.55,1180.3625,1206.0875,-9.1875,L
S106,BHARTIARTL,2024-01-25 10:15:00+05:30,0.1065,0.1529,5,2.0,0.0511,61.54,4.3488,0,0.1674,,0,0,0,1,1,0,1,2024-01-25 10:15:00+05:30,2024-01-25 10:20:00+05:30,2024-01-25 10:40:00+05:30,1191.45,1180.9321428571427,1210.382142857143,-10.5179,L
S107,BHARTIARTL,2024-01-29 09:15:00+05:30,,,0,,0.5987,25.96,-1.0,0,1.4521,,0,1,0,0,1,0,1,2024-01-29 09:15:00+05:30,2024-01-29 09:20:00+05:30,2024-01-29 15:00:00+05:30,1161.05,1152.2285714285713,1176.9285714285716,0.9,EOD+
S108,BHARTIARTL,2024-01-29 09:35:00+05:30,,,2,2.0,0.4521,42.65,-0.0323,0,0.2441,0.0,1,1,1,1,0,1,2,2024-01-29 09:40:00+05:30,2024-01-29 09:45:00+05:30,2024-01-29 15:00:00+05:30,1161.25,1150.107142857143,1181.307142857143,0.7,EOD+
S109,BHARTIARTL,2024-01-29 10:40:00+05:30,0.0989,0.1072,11,3.0,0.4395,95.08,-0.9438,0,0.3377,0.0,1,1,0,1,0,1,2,2024-01-29 10:45:00+05:30,2024-01-29 10:50:00+05:30,2024-01-29 15:00:00+05:30,1163.0,1157.9375,1172.1125,-1.05,EOD-
S110,BHARTIARTL,2024-01-29 11:20:00+05:30,0.0069,0.0213,0,,0.9443,39.13,-1.0,0,0.7177,0.0,3,0,0,1,0,3,4,2024-01-29 11:35:00+05:30,2024-01-29 11:40:00+05:30,2024-01-29 15:00:00+05:30,1163.0,1157.8839285714284,1172.2089285714287,-1.05,EOD-
S111,BHARTIARTL,2024-01-29 11:45:00+05:30,0.0138,0.026,0,,0.1678,17.39,0.5385,0,1.4506,,0,0,0,0,1,0,1,2024-01-29 11:45:00+05:30,2024-01-29 11:50:00+05:30,2024-01-29 15:00:00+05:30,1163.3,1158.942857142857,1171.142857142857,-1.35,EOD-
S112,BHARTIARTL,2024-01-29 11:55:00+05:30,0.0009,0.0181,0,,0.2311,14.29,0.1429,0,1.1558,,0,0,0,1,1,0,1,2024-01-29 11:55:00+05:30,2024-01-29 12:00:00+05:30,2024-01-29 15:00:00+05:30,1163.1,1159.3142857142855,1169.9142857142858,-1.15,EOD-
S113,BHARTIARTL,2024-01-29 12:05:00+05:30,-0.012,0.0071,1,1.0,0.5012,38.89,-0.8033,0,0.8018,0.0,2,0,0,1,0,2,3,2024-01-29 12:15:00+05:30,2024-01-29 12:20:00+05:30,2024-01-29 15:00:00+05:30,1163.65,1159.8464285714285,1170.4964285714289,-1.7,EOD-
S114,BHARTIARTL,2024-01-29 12:30:00+05:30,-0.0133,-0.0157,0,,1.2104,11.11,-0.8829,0,1.0146,1.0,3,0,0,0,0,3,4,2024-01-29 12:45:00+05:30,2024-01-29 12:50:00+05:30,2024-01-29 15:00:00+05:30,1162.8,1159.2732142857142,1169.1482142857144,-0.85,EOD-
S115,BHARTIARTL,2024-01-29 12:55:00+05:30,-0.0047,-0.0202,0,,0.3295,73.68,-0.7015,0,0.7584,,0,1,0,1,1,0,1,2024-01-29 12:55:00+05:30,2024-01-29 13:00:00+05:30,2024-01-29 15:00:00+05:30,1162.9,1159.0875,1169.7625000000003,-0.95,EOD-
S116,BHARTIARTL,2024-01-29 13:05:00+05:30,0.0133,-0.0209,0,,0.4134,4.55,0.3546,0,1.223,,0,0,0,0,1,0,1,2024-01-29 13:05:00+05:30,2024-01-29 13:10:00+05:30,2024-01-29 15:00:00+05:30,1162.9,1159.1053571428572,1169.7303571428572,-0.95,EOD-
S117,BHARTIARTL,2024-01-29 13:30:00+05:30,-0.0336,0.0084,0,,1.2763,10.34,-0.7546,0,0.9251,1.0,3,0,0,1,0,3,4,2024-01-29 13:45:00+05:30,2024-01-29 13:50:00+05:30,2024-01-29 15:00:00+05:30,1162.9,1158.9089285714288,1170.0839285714287,-0.95,EOD-
S118,BHARTIARTL,2024-01-29 14:05:00+05:30,0.0034,-0.0153,2,1.0,0.1649,9.52,2.2558,0,0.7733,,0,0,0,0,1,0,1,2024-01-29 14:05:00+05:30,2024-01-29 14:10:00+05:30,2024-01-29 15:00:00+05:30,1162.65,1159.3910714285714,1168.5160714285716,-0.7,EOD-
S119,BHARTIARTL,2024-01-30 09:15:00+05:30,,,0,,0.7355,86.79,-0.4094,0,2.9852,,0,1,1,0,1,0,1,2024-01-30 09:15:00+05:30,2024-01-30 09:20:00+05:30,2024-01-30 12:30:00+05:30,1175.95,1169.6196428571427,1187.344642857143,-6.3304,L
S120,BHARTIARTL,2024-01-30 10:35:00+05:30,0.2313,0.2636,0,,0.4672,44.12,-0.9655,0,0.6859,1.0,3,1,0,1,0,3,4,2024-01-30 10:50:00+05:30,2024-01-30 10:55:00+05:30,2024-01-30 12:35:00+05:30,1175.3,1167.5410714285713,1189.2660714285714,-7.7589,L
S121,BHARTIARTL,2024-01-30 11:00:00+05:30,0.1522,0.2263,0,,0.1123,65.63,0.8947,0,0.6748,,0,0,1,1,1,0,1,2024-01-30 11:00:00+05:30,2024-01-30 11:05:00+05:30,2024-01-30 12:30:00+05:30,1175.05,1169.7642857142855,1184.5642857142857,-5.2857,L
S122,BHARTIARTL,2024-01-30 11:20:00+05:30,-0.0671,0.1043,0,,1.0462,44.12,-0.708,0,0.7905,1.0,3,1,0,1,0,3,4,2024-01-30 11:35:00+05:30,2024-01-30 11:40:00+05:30,2024-01-30 12:30:00+05:30,1174.2,1169.2892857142858,1183.0392857142858,-4.9107,L
S123,BHARTIARTL,2024-01-30 11:55:00+05:30,0.0081,-0.0409,3,2.0,0.18,8.33,3.5669,0,0.6935,,0,1,1,1,1,0,1,2024-01-30 11:55:00+05:30,2024-01-30 12:00:00+05:30,2024-01-30 12:20:00+05:30,1175.35,1170.9392857142857,1183.2892857142856,-4.4107,L
S124,BHARTIARTL,2024-01-30 13:25:00+05:30,-0.1618,-0.1322,0,,1.4964,9.8,-0.7828,0,1.2417,1.0,3,0,0,0,0,3,4,2024-01-30 13:40:00+05:30,2024-01-30 13:45:00+05:30,2024-01-30 14:05:00+05:30,1169.45,1164.0660714285714,1179.1410714285714,-5.3839,L
S125,BHARTIARTL,2024-01-31 09:25:00+05:30,,,0,,1.8318,67.8,-0.6968,0,3.0606,1.0,3,0,0,1,0,3,4,2024-01-31 09:40:00+05:30,2024-01-31 09:45:00+05:30,2024-01-31 09:55:00+05:30,1160.75,1152.1964285714284,1176.1464285714287,-8.5536,L
S126,BHARTIARTL,2024-01-31 10:30:00+05:30,-0.1318,-0.1798,0,,1.0799,31.82,-0.8381,0,0.3324,0.0,3,1,0,1,0,3,4,2024-01-31 10:45:00+05:30,2024-01-31 10:50:00+05:30,2024-01-31 15:00:00+05:30,1154.9,1145.6053571428572,1171.6303571428573,10.6,EOD+
S127,BHARTIARTL,2024-01-31 12:50:00+05:30,0.2049,0.2536,24,6.0,0.1395,5.26,3.6774,0,0.9776,,0,1,0,1,1,0,1,2024-01-31 12:50:00+05:30,2024-01-31 12:55:00+05:30,2024-01-31 15:00:00+05:30,1166.7,1161.1464285714287,1176.6964285714287,-1.2,EOD-
S128,BHARTIARTL,2024-01-31 13:35:00+05:30,0.0081,0.0609,0,,1.0174,46.67,-0.8651,0,0.7545,1.0,3,1,1,1,0,3,4,2024-01-31 13:50:00+05:30,2024-01-31 13:55:00+05:30,2024-01-31 14:25:00+05:30,1167.15,1163.507142857143,1173.7071428571428,-3.6429,L
S129,BHARTIARTL,2024-01-31 14:00:00+05:30,-0.009,-0.0051,0,,0.1453,41.94,1.5352,0,0.8014,,0,0,0,1,1,0,1,2024-01-31 14:00:00+05:30,2024-01-31 14:05:00+05:30,2024-01-31 14:25:00+05:30,1166.7,1163.6464285714285,1172.1964285714287,-3.0536,L
S130,BHARTIARTL,2024-01-31 14:10:00+05:30,-0.0019,-0.0019,0,,0.0828,94.12,0.5,0,1.4757,,0,0,1,0,1,0,1,2024-01-31 14:10:00+05:30,2024-01-31 14:15:00+05:30,2024-01-31 14:20:00+05:30,1169.3,1166.2821428571428,1174.732142857143,-3.0179,L
S131,BHARTIARTL,2024-01-31 14:20:00+05:30,-0.0075,-0.0092,1,1.0,0.4031,57.97,0.5455,0,1.7624,,0,0,0,1,1,0,1,2024-01-31 14:20:00+05:30,2024-01-31 14:25:00+05:30,2024-01-31 14:25:00+05:30,1166.85,1163.4392857142857,1172.9892857142856,-3.4107,L
S132,BHARTIARTL,2024-02-01 10:45:00+05:30,-0.2131,-0.089,0,,1.8451,76.92,-1.0,0,0.4423,1.0,3,1,1,0,0,3,4,2024-02-01 11:00:00+05:30,2024-02-01 11:05:00+05:30,2024-02-01 11:15:00+05:30,1164.25,1158.2678571428573,1175.0178571428569,-5.9821,L
S133,BHARTIARTL,2024-02-01 11:10:00+05:30,-0.0683,-0.2012,0,,0.0948,39.02,3.5455,0,0.4227,,0,0,1,1,1,0,1,2024-02-01 11:10:00+05:30,2024-02-01 11:15:00+05:30,2024-02-01 11:15:00+05:30,1164.2,1158.3964285714287,1174.6464285714287,-5.8036,L
S134,BHARTIARTL,2024-02-02 09:45:00+05:30,0.1604,,6,5.0,0.0621,59.52,4.3933,0,1.7341,,0,1,1,0,1,0,1,2024-02-02 09:45:00+05:30,2024-02-02 09:50:00+05:30,2024-02-02 11:40:00+05:30,1158.9,1149.9357142857143,1175.0357142857144,16.1357,W
S135,BHARTIARTL,2024-02-02 10:45:00+05:30,0.1988,0.1705,11,11.0,0.2042,5.88,0.6346,0,0.2602,,0,1,1,1,1,0,1,2024-02-02 10:45:00+05:30,2024-02-02 10:50:00+05:30,2024-02-02 11:40:00+05:30,1160.05,1153.6839285714286,1171.5089285714284,11.4589,W
S136,BHARTIARTL,2024-02-02 13:50:00+05:30,-0.4515,-0.51,0,,1.2215,75.56,-0.9732,0,0.3419,1.0,3,1,0,0,0,3,4,2024-02-02 14:05:00+05:30,2024-02-02 14:10:00+05:30,2024-02-02 15:00:00+05:30,1153.15,1145.5160714285716,1166.8910714285714,-3.0,EOD-
S137,BHARTIARTL,2024-02-05 09:15:00+05:30,,,0,,0.6229,35.94,-0.5448,0,0.3372,0.0,2,0,1,1,0,2,3,2024-02-05 09:25:00+05:30,2024-02-05 09:30:00+05:30,2024-02-05 09:55:00+05:30,1154.15,1147.0964285714288,1166.8464285714288,-7.0536,L
S138,BHARTIARTL,2024-02-05 13:25:00+05:30,-0.1454,-0.1035,0,,1.1462,73.33,-0.9286,0,3.0764,1.0,3,1,0,0,0,3,4,2024-02-05 13:40:00+05:30,2024-02-05 13:45:00+05:30,2024-02-05 14:35:00+05:30,1121.65,1117.0696428571428,1129.894642857143,-4.5804,L
S139,BHARTIARTL,2024-02-05 14:05:00+05:30,0.0212,-0.0049,4,3.0,0.0923,86.44,-1.0,0,0.7931,1.0,1,0,0,1,0,1,2,2024-02-05 14:10:00+05:30,2024-02-05 14:15:00+05:30,2024-02-05 14:35:00+05:30,1122.0,1116.919642857143,1131.1446428571428,-5.0804,L
S140,BHARTIARTL,2024-02-05 14:20:00+05:30,0.054,0.0212,1,1.0,0.0,38.89,,1,0.5408,,0,0,1,1,1,0,1,2024-02-05 14:20:00+05:30,2024-02-05 14:25:00+05:30,2024-02-05 14:40:00+05:30,1120.6,1115.5107142857144,1129.7607142857141,-5.0893,L
S141,BHARTIARTL,2024-02-06 12:00:00+05:30,-0.1392,-0.1066,0,,1.0668,29.17,-0.9077,0,0.7309,1.0,3,1,0,1,0,3,4,2024-02-06 12:15:00+05:30,2024-02-06 12:20:00+05:30,2024-02-06 14:40:00+05:30,1147.75,1140.1339285714284,1161.4589285714287,-7.6161,L
S142,BHARTIARTL,2024-02-06 12:35:00+05:30,-0.0109,-0.0648,3,3.0,0.1288,63.64,3.1026,0,0.8346,,0,1,0,0,1,0,1,2024-02-06 12:35:00+05:30,2024-02-06 12:40:00+05:30,2024-02-06 14:40:00+05:30,1146.45,1140.7714285714287,1156.6714285714286,-5.6786,L
S143,BHARTIARTL,2024-02-06 12:45:00+05:30,-0.0303,-0.0127,1,1.0,0.0913,38.6,2.9024,0,0.8577,,0,1,0,1,1,0,1,2024-02-06 12:45:00+05:30,2024-02-06 12:50:00+05:30,2024-02-06 14:40:00+05:30,1145.9,1140.2839285714288,1156.0089285714287,-5.6161,L
S144,BHARTIARTL,2024-02-06 13:10:00+05:30,0.0611,-0.0107,3,3.0,0.0255,84.44,5.3636,0,1.1198,,0,0,1,0,1,0,1,2024-02-06 13:10:00+05:30,2024-02-06 13:15:00+05:30,2024-02-06 14:40:00+05:30,1146.35,1140.9660714285715,1156.0410714285713,-5.3839,L
S145,BHARTIARTL,2024-02-06 13:20:00+05:30,0.0582,0.0491,0,,0.5565,52.56,-0.8016,0,1.2289,,0,1,1,0,1,0,1,2024-02-06 13:20:00+05:30,2024-02-06 13:25:00+05:30,2024-02-06 14:25:00+05:30,1147.4,1141.7392857142859,1157.5892857142858,-5.6607,L
S146,BHARTIARTL,2024-02-06 13:30:00+05:30,0.0624,0.0478,1,1.0,0.0049,62.86,64.0,0,0.6573,,0,1,0,1,1,0,1,2024-02-06 13:30:00+05:30,2024-02-06 13:35:00+05:30,2024-02-06 14:25:00+05:30,1147.3,1142.2285714285713,1156.4285714285713,-5.0714,L
S147,BHARTIARTL,2024-02-06 13:45:00+05:30,0.0898,0.0624,1,1.0,1.1074,41.67,-0.3013,0,0.5983,0.0,1,0,1,1,0,1,2,2024-02-06 13:50:00+05:30,2024-02-06 13:55:00+05:30,2024-02-06 14:25:00+05:30,1148.0,1142.830357142857,1157.3053571428572,-5.1696,L
S148,BHARTIARTL,2024-02-07 09:15:00+05:30,,,0,,0.3575,35.98,-1.0,0,0.9255,,0,0,0,0,1,0,1,2024-02-07 09:15:00+05:30,2024-02-07 09:20:00+05:30,2024-02-07 15:00:00+05:30,1141.9,1131.132142857143,1161.282142857143,-8.35,EOD-
S149,BHARTIARTL,2024-02-07 09:25:00+05:30,,,1,1.0,0.3062,36.76,0.1808,0,0.2919,,0,1,0,0,1,0,1,2024-02-07 09:25:00+05:30,2024-02-07 09:30:00+05:30,2024-02-07 15:00:00+05:30,1140.0,1128.9375,1159.9125,-6.45,EOD-
S150,BHARTIARTL,2024-02-07 09:40:00+05:30,-0.1258,,1,1.0,0.406,85.6,-0.677,0,0.273,0.0,2,1,1,0,0,2,3,2024-02-07 09:50:00+05:30,2024-02-07 09:55:00+05:30,2024-02-07 15:00:00+05:30,1140.8,1129.3625,1161.3875,-7.25,EOD-
S151,BHARTIARTL,2024-02-07 10:55:00+05:30,-0.0402,0.0231,0,,1.6266,6.25,-0.9416,0,0.9597,0.0,3,0,0,0,0,3,4,2024-02-07 11:10:00+05:30,2024-02-07 11:15:00+05:30,2024-02-07 11:35:00+05:30,1138.1,1132.8321428571428,1147.5821428571428,-5.2679,L
S152,BHARTIARTL,2024-02-07 11:35:00+05:30,-0.1151,-0.1265,0,,1.3946,27.66,-0.5682,0,0.738,0.0,3,0,0,1,0,3,4,2024-02-07 11:50:00+05:30,2024-02-07 11:55:00+05:30,2024-02-07 15:00:00+05:30,1135.15,1129.3375,1145.6125000000002,-1.6,EOD-
S153,BHARTIARTL,2024-02-07 12:00:00+05:30,-0.0934,-0.1231,0,,0.5584,12.82,-0.4726,0,0.8148,1.0,1,0,1,1,0,1,2,2024-02-07 12:05:00+05:30,2024-02-07 12:10:00+05:30,2024-02-07 15:00:00+05:30,1135.7,1130.182142857143,1145.632142857143,-2.15,EOD-
S154,BHARTIARTL,2024-02-07 12:15:00+05:30,-0.0229,-0.0934,1,1.0,0.0517,47.83,-0.5455,0,0.5876,,0,1,0,1,1,0,1,2024-02-07 12:15:00+05:30,2024-02-07 12:20:00+05:30,2024-02-07 15:00:00+05:30,1135.4,1130.0785714285714,1144.9785714285717,-1.85,EOD-
S155,BHARTIARTL,2024-02-07 12:45:00+05:30,0.0539,0.0231,5,2.0,0.6355,73.33,-0.4811,0,0.8172,0.0,3,0,0,0,0,3,4,2024-02-07 13:00:00+05:30,2024-02-07 13:05:00+05:30,2024-02-07 15:00:00+05:30,1135.45,1131.2803571428572,1142.9553571428573,-1.9,EOD-
S156,BHARTIARTL,2024-02-07 13:10:00+05:30,-0.0187,0.0178,0,,0.4439,26.32,-0.3548,0,0.5075,,0,1,0,1,1,0,1,2024-02-07 13:10:00+05:30,2024-02-07 13:15:00+05:30,2024-02-07 15:00:00+05:30,1135.35,1131.4214285714284,1142.4214285714286,-1.8,EOD-
S157,BHARTIARTL,2024-02-07 13:20:00+05:30,0.0178,-0.0148,0,,0.317,69.23,-0.375,0,0.5196,,0,0,1,1,1,0,1,2024-02-07 13:20:00+05:30,2024-02-07 13:25:00+05:30,2024-02-07 15:00:00+05:30,1136.3,1132.5142857142857,1143.1142857142856,-2.75,EOD-
S158,BHARTIARTL,2024-02-07 13:30:00+05:30,0.0229,0.0044,0,,0.6723,8.33,-0.2718,0,0.6529,0.0,1,1,0,1,0,1,2,2024-02-07 13:35:00+05:30,2024-02-07 13:40:00+05:30,2024-02-07 15:00:00+05:30,1135.8,1131.9696428571428,1142.6946428571428,-2.25,EOD-
S159,BHARTIARTL,2024-02-07 13:45:00+05:30,0.0198,0.0229,0,,0.4556,51.11,-0.2053,0,0.8608,0.0,2,0,0,0,0,2,3,2024-02-07 13:55:00+05:30,2024-02-07 14:00:00+05:30,2024-02-07 15:00:00+05:30,1136.75,1132.607142857143,1144.2071428571428,-3.2,EOD-
S160,BHARTIARTL,2024-02-07 14:05:00+05:30,0.0235,0.0194,1,1.0,0.0799,45.0,5.4,0,0.6489,,0,1,0,1,1,0,1,2024-02-07 14:05:00+05:30,2024-02-07 14:10:00+05:30,2024-02-07 14:35:00+05:30,1137.6,1133.6892857142857,1144.6392857142855,-3.9107,L
S161,BHARTIARTL,2024-02-08 09:15:00+05:30,,,0,,0.9398,73.61,-0.4983,0,0.9093,0.0,1,0,1,0,0,1,2,2024-02-08 09:20:00+05:30,2024-02-08 09:25:00+05:30,2024-02-08 09:45:00+05:30,1136.75,1129.0625,1150.5875,-7.6875,L
S162,BHARTIARTL,2024-02-08 10:10:00+05:30,-0.1552,-0.1645,0,,1.929,65.82,-0.8555,0,0.9487,0.0,3,0,0,0,0,3,4,2024-02-08 10:25:00+05:30,2024-02-08 10:30:00+05:30,2024-02-08 10:40:00+05:30,1135.3,1125.4339285714284,1153.0589285714286,-9.8661,L
S163,BHARTIARTL,2024-02-08 11:25:00+05:30,-0.2816,-0.3149,0,,1.5735,46.58,-0.9765,0,1.4957,1.0,3,0,1,0,0,3,4,2024-02-08 11:40:00+05:30,2024-02-08 11:45:00+05:30,2024-02-08 15:00:00+05:30,1127.5,1117.375,1145.7250000000001,8.2,EOD+
S164,BHARTIARTL,2024-02-08 13:40:00+05:30,0.1402,0.2282,23,11.0,0.7145,23.6,0.5424,0,0.7706,,0,0,0,0,1,0,1,2024-02-08 13:40:00+05:30,2024-02-08 13:45:00+05:30,2024-02-08 15:00:00+05:30,1135.85,1128.930357142857,1148.305357142857,-0.15,EOD-
S165,BHARTIARTL,2024-02-08 13:50:00+05:30,0.0862,0.1674,0,,0.1733,10.81,0.3714,0,0.2835,,0,0,0,0,1,0,1,2024-02-08 13:50:00+05:30,2024-02-08 13:55:00+05:30,2024-02-08 15:00:00+05:30,1133.85,1127.5375,1145.2124999999999,1.85,EOD+
S166,BHARTIARTL,2024-02-08 14:15:00+05:30,0.0011,0.0626,0,,1.9941,55.36,-0.7813,0,0.5115,0.0,3,0,1,1,0,3,4,2024-02-08 14:30:00+05:30,2024-02-08 14:35:00+05:30,2024-02-08 15:00:00+05:30,1134.4,1128.382142857143,1145.232142857143,1.3,EOD+
S167,BHARTIARTL,2024-02-09 10:45:00+05:30,-0.4513,-0.3737,0,,0.7615,35.71,-0.6633,0,2.0866,1.0,3,0,0,1,0,3,4,2024-02-09 11:00:00+05:30,2024-02-09 11:05:00+05:30,2024-02-09 11:35:00+05:30,1126.85,1119.5375,1140.0125,-7.3125,L
S168,BHARTIARTL,2024-02-09 11:30:00+05:30,-0.0389,-0.1139,4,4.0,0.8973,84.34,-0.739,0,0.4895,0.0,3,0,0,1,0,3,4,2024-02-09 11:45:00+05:30,2024-02-09 11:50:00+05:30,2024-02-09 12:55:00+05:30,1123.85,1116.9125,1136.3374999999999,-6.9375,L
S169,BHARTIARTL,2024-02-09 11:55:00+05:30,0.0227,-0.0165,0,,0.5589,45.71,-0.6865,0,0.6431,1.0,2,0,0,1,0,2,3,2024-02-09 12:05:00+05:30,2024-02-09 12:10:00+05:30,2024-02-09 12:55:00+05:30,1124.55,1117.4160714285715,1137.3910714285714,-7.1339,L
