signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S052,HINDALCO,2024-01-10 13:30:00+05:30,-0.0118,-0.0301,0,,0.6297,54.17,-0.8214,0,0.4516,0.0,1,1,0,1,0,1,2,2024-01-10 13:35:00+05:30,2024-01-10 13:40:00+05:30,2024-01-10 14:10:00+05:30,573.75,571.5267857142858,577.7517857142857,4.0018,W
S053,HINDALCO,2024-01-11 09:55:00+05:30,0.2898,0.3355,8,6.0,0.0866,46.15,0.0811,0,1.1078,,0,0,0,0,1,0,1,2024-01-11 09:55:00+05:30,2024-01-11 10:00:00+05:30,2024-01-11 14:45:00+05:30,581.3,575.9607142857143,590.9107142857141,-5.3393,L
S054,HINDALCO,2024-01-11 12:30:00+05:30,-0.0435,-0.022,0,,0.9732,21.43,-0.4737,0,0.6418,0.0,3,0,0,1,0,3,4,2024-01-11 12:45:00+05:30,2024-01-11 12:50:00+05:30,2024-01-11 13:20:00+05:30,580.25,578.7857142857142,582.8857142857144,-1.4643,L
S055,HINDALCO,2024-01-11 13:45:00+05:30,-0.0211,-0.0211,0,,0.916,27.27,-0.476,0,2.331,1.0,3,0,0,0,0,3,4,2024-01-11 14:00:00+05:30,2024-01-11 14:05:00+05:30,2024-01-11 14:10:00+05:30,580.25,578.6875,583.0625000000001,-1.5625,L
S056,HINDALCO,2024-01-12 09:15:00+05:30,,,0,,0.9429,93.68,-1.0,0,1.0872,0.0,1,1,1,0,0,1,2,2024-01-12 09:20:00+05:30,2024-01-12 09:25:00+05:30,2024-01-12 10:20:00+05:30,577.95,574.8875,583.4625000000001,5.5125,W
S057,HINDALCO,2024-01-12 09:30:00+05:30,,,0,,0.2097,47.06,-0.1736,0,0.2522,0.0,1,1,0,1,0,1,2,2024-01-12 09:35:00+05:30,2024-01-12 09:40:00+05:30,2024-01-12 10:20:00+05:30,577.7,574.0928571428572,584.1928571428572,6.4929,W
S058,HINDALCO,2024-01-12 11:05:00+05:30,0.2097,0.2483,17,8.0,0.35,76.92,-0.7861,0,0.4079,0.0,2,1,0,1,0,2,3,2024-01-12 11:15:00+05:30,2024-01-12 11:20:00+05:30,2024-01-12 15:00:00+05:30,582.45,579.1107142857144,588.4607142857143,1.4,EOD+
S059,HINDALCO,2024-01-12 11:30:00+05:30,0.1562,0.1976,0,,0.3512,16.67,-0.3377,0,0.3126,1.0,3,1,0,1,0,3,4,2024-01-12 11:45:00+05:30,2024-01-12 11:50:00+05:30,2024-01-12 15:00:00+05:30,582.8,580.1125,587.6374999999999,1.05,EOD+
S060,HINDALCO,2024-01-12 12:05:00+05:30,-0.0335,0.051,0,,0.9398,0.0,-0.0616,0,1.9636,1.0,3,0,1,0,0,3,4,2024-01-12 12:20:00+05:30,2024-01-12 12:25:00+05:30,2024-01-12 13:00:00+05:30,582.65,580.3821428571429,586.7321428571428,-2.2679,L
S061,HINDALCO,2024-01-12 13:20:00+05:30,-0.073,-0.0262,0,,1.8179,70.0,-0.9617,0,5.8866,1.0,3,1,0,0,0,3,4,2024-01-12 13:35:00+05:30,2024-01-12 13:40:00+05:30,2024-01-12 13:40:00+05:30,581.95,580.1553571428572,585.1803571428572,3.2304,W
S062,HINDALCO,2024-01-15 11:05:00+05:30,-0.3092,-0.2839,0,,0.9734,14.29,-0.79,0,2.0649,1.0,3,1,1,0,0,3,4,2024-01-15 11:20:00+05:30,2024-01-15 11:25:00+05:30,2024-01-15 12:45:00+05:30,576.3,573.8535714285714,580.7035714285714,-2.4464,L
S063,HINDALCO,2024-01-15 11:45:00+05:30,0.04,-0.0878,4,4.0,0.6556,74.07,-0.4068,0,1.9781,0.0,1,0,0,0,0,1,2,2024-01-15 11:50:00+05:30,2024-01-15 11:55:00+05:30,2024-01-15 12:45:00+05:30,576.3,574.05,580.35,-2.25,L
S064,HINDALCO,2024-01-15 13:40:00+05:30,-0.0774,-0.0652,0,,0.8773,30.0,-1.0,0,1.5099,1.0,3,1,0,0,0,3,4,2024-01-15 13:55:00+05:30,2024-01-15 14:00:00+05:30,2024-01-15 15:00:00+05:30,575.0,572.9910714285714,578.6160714285714,0.15,EOD+
S065,HINDALCO,2024-01-16 09:15:00+05:30,,,0,,0.3143,78.53,0.6425,0,4.401,,0,0,1,0,1,0,1,2024-01-16 09:15:00+05:30,2024-01-16 09:20:00+05:30,2024-01-16 09:20:00+05:30,583.3,579.1839285714285,590.7089285714286,-4.1161,L
S066,HINDALCO,2024-01-16 09:55:00+05:30,0.1196,0.1392,7,7.0,0.0507,75.0,2.5556,0,0.5476,,0,1,0,1,1,0,1,2024-01-16 09:55:00+05:30,2024-01-16 10:00:00+05:30,2024-01-16 13:00:00+05:30,577.05,571.5053571428571,587.0303571428572,-5.5446,L
S067,HINDALCO,2024-01-16 10:10:00+05:30,0.0724,0.1196,2,2.0,0.131,63.64,-1.0,0,0.6934,1.0,2,0,1,0,0,2,3,2024-01-16 10:20:00+05:30,2024-01-16 10:25:00+05:30,2024-01-16 13:00:00+05:30,578.0,572.3214285714286,588.2214285714286,-5.6786,L
S068,HINDALCO,2024-01-16 10:30:00+05:30,0.0797,0.0468,0,,0.4924,52.94,-1.0,0,0.1739,0.0,1,0,0,1,0,1,2,2024-01-16 10:35:00+05:30,2024-01-16 10:40:00+05:30,2024-01-16 12:45:00+05:30,577.8,573.675,585.2249999999999,-4.125,L
S069,HINDALCO,2024-01-16 10:45:00+05:30,0.1233,0.0797,0,,0.8139,86.11,-0.8377,0,0.503,,0,1,0,1,1,0,1,2024-01-16 10:45:00+05:30,2024-01-16 10:50:00+05:30,2024-01-16 12:15:00+05:30,578.25,574.4642857142857,585.0642857142857,-3.7857,L
S070,HINDALCO,2024-01-16 13:30:00+05:30,-0.2305,-0.2207,0,,2.2255,93.02,-0.9523,0,1.1587,1.0,3,1,0,1,0,3,4,2024-01-16 13:45:00+05:30,2024-01-16 13:50:00+05:30,2024-01-16 13:55:00+05:30,573.6,570.0642857142857,579.9642857142858,6.3643,W
S071,HINDALCO,2024-01-17 10:25:00+05:30,-0.6057,-0.6364,0,,1.9905,15.38,-0.8553,0,0.4907,1.0,3,1,0,0,0,3,4,2024-01-17 10:40:00+05:30,2024-01-17 10:45:00+05:30,2024-01-17 13:35:00+05:30,566.8,562.4607142857142,574.6107142857144,-4.3393,L
S072,HINDALCO,2024-01-17 11:40:00+05:30,0.126,0.194,10,4.0,0.5349,15.62,0.193,0,2.8466,,0,0,0,0,1,0,1,2024-01-17 11:40:00+05:30,2024-01-17 11:45:00+05:30,2024-01-17 13:15:00+05:30,567.5,564.1696428571429,573.4946428571429,-3.3304,L
S073,HINDALCO,2024-01-18 10:25:00+05:30,-0.4028,-0.4913,0,,0.9876,35.56,-0.8525,0,0.4852,1.0,3,1,0,1,0,3,4,2024-01-18 10:40:00+05:30,2024-01-18 10:45:00+05:30,2024-01-18 15:00:00+05:30,554.25,547.3839285714286,566.6089285714286,0.35,EOD+
S074,HINDALCO,2024-01-18 11:35:00+05:30,0.1319,-0.0697,10,10.0,0.1623,40.0,0.4583,0,0.5527,,0,0,0,1,1,0,1,2024-01-18 11:35:00+05:30,2024-01-18 11:40:00+05:30,2024-01-18 15:00:00+05:30,553.45,549.7535714285715,560.1035714285715,1.15,EOD+
S075,HINDALCO,2024-01-18 11:45:00+05:30,0.1549,0.0723,0,,0.3038,31.25,-0.7516,0,0.2655,0.0,1,1,0,1,0,1,2,2024-01-18 11:50:00+05:30,2024-01-18 11:55:00+05:30,2024-01-18 15:00:00+05:30,553.9,550.5875,559.8625000000001,0.7,EOD+
S076,HINDALCO,2024-01-18 12:30:00+05:30,0.1032,0.1299,6,1.0,0.0959,77.5,-1.0,0,1.0022,0.0,1,0,0,0,0,1,2,2024-01-18 12:35:00+05:30,2024-01-18 12:40:00+05:30,2024-01-18 15:00:00+05:30,555.5,552.2410714285713,561.3660714285716,-0.9,EOD-
S077,HINDALCO,2024-01-18 12:45:00+05:30,0.0437,0.1032,0,,0.5208,29.17,-0.058,0,0.7019,,0,1,0,0,1,0,1,2024-01-18 12:45:00+05:30,2024-01-18 12:50:00+05:30,2024-01-18 15:00:00+05:30,555.0,551.6875,560.9625000000001,-0.4,EOD-
S078,HINDALCO,2024-01-18 12:55:00+05:30,0.0541,0.0586,1,1.0,0.1293,25.93,1.2857,0,0.568,,0,0,0,0,1,0,1,2024-01-18 12:55:00+05:30,2024-01-18 13:00:00+05:30,2024-01-18 15:00:00+05:30,555.05,551.6660714285713,561.1410714285714,-0.45,EOD-
S079,HINDALCO,2024-01-18 13:05:00+05:30,0.0509,0.0437,0,,0.3212,50.0,-1.0,0,0.3502,,0,1,0,0,1,0,1,2024-01-18 13:05:00+05:30,2024-01-18 13:10:00+05:30,2024-01-18 15:00:00+05:30,555.2,551.8339285714286,561.2589285714287,-0.6,EOD-
S080,HINDALCO,2024-01-18 13:15:00+05:30,0.0649,0.0541,0,,0.0136,13.33,24.7143,0,0.4973,,0,1,0,1,1,0,1,2024-01-18 13:15:00+05:30,2024-01-18 13:20:00+05:30,2024-01-18 15:00:00+05:30,555.65,552.4267857142856,561.4517857142857,-1.05,EOD-
S081,HINDALCO,2024-01-18 13:30:00+05:30,0.0963,0.0649,2,2.0,0.1851,16.67,1.069,0,0.5524,,0,0,1,1,1,0,1,2024-01-18 13:30:00+05:30,2024-01-18 13:35:00+05:30,2024-01-18 15:00:00+05:30,555.8,552.8625,561.0875,-1.2,EOD-
S082,HINDALCO,2024-01-18 13:40:00+05:30,0.0666,0.0896,0,,0.9066,61.11,-0.7468,0,0.8353,1.0,1,0,0,1,0,1,2,2024-01-18 13:45:00+05:30,2024-01-18 13:50:00+05:30,2024-01-18 15:00:00+05:30,555.4,552.6767857142856,560.3017857142856,-0.8,EOD-
S083,HINDALCO,2024-01-18 13:55:00+05:30,-0.0144,0.0666,0,,1.1866,14.29,-0.1515,0,1.0141,0.0,3,0,0,1,0,3,4,2024-01-18 14:10:00+05:30,2024-01-18 14:15:00+05:30,2024-01-18 15:00:00+05:30,555.25,552.6428571428571,559.9428571428571,-0.65,EOD-
S084,HINDALCO,2024-01-18 14:20:00+05:30,-0.0221,-0.0482,0,,0.8896,27.27,-0.2896,0,0.7498,,0,0,0,1,1,0,1,2024-01-18 14:20:00+05:30,2024-01-18 14:25:00+05:30,2024-01-18 15:00:00+05:30,555.3,552.7285714285714,559.9285714285714,-0.7,EOD-
S085,HINDALCO,2024-01-18 14:30:00+05:30,0.009,-0.0414,0,,0.8644,55.17,-0.4565,0,1.8754,,0,1,0,0,1,0,1,2024-01-18 14:30:00+05:30,2024-01-18 14:35:00+05:30,2024-01-18 15:00:00+05:30,555.6,552.9392857142857,560.3892857142857,-1.0,EOD-
S086,HINDALCO,2024-01-19 09:45:00+05:30,0.0985,,6,4.0,0.1943,54.55,-0.0476,0,0.6764,1.0,1,1,0,0,0,1,2,2024-01-19 09:50:00+05:30,2024-01-19 09:55:00+05:30,2024-01-19 15:00:00+05:30,556.9,552.8464285714285,564.1964285714286,0.6,EOD+
S087,HINDALCO,2024-01-19 12:30:00+05:30,-0.1925,-0.1641,0,,1.7106,100.0,-1.0,0,1.7534,1.0,3,1,0,0,0,3,4,2024-01-19 12:45:00+05:30,2024-01-19 12:50:00+05:30,2024-01-19 15:00:00+05:30,557.15,554.2928571428571,562.2928571428571,0.35,EOD+
S088,HINDALCO,2024-01-19 13:25:00+05:30,0.027,-0.0252,7,1.0,0.7593,80.85,-0.6997,0,0.7143,0.0,1,1,1,1,0,1,2,2024-01-19 13:30:00+05:30,2024-01-19 13:35:00+05:30,2024-01-19 15:00:00+05:30,556.7,553.9589285714286,561.6339285714286,0.8,EOD+
S089,HINDALCO,2024-01-19 13:40:00+05:30,0.0512,0.027,0,,0.166,11.54,1.4324,0,1.1372,,0,0,0,0,1,0,1,2024-01-19 13:40:00+05:30,2024-01-19 13:45:00+05:30,2024-01-19 15:00:00+05:30,557.15,554.3642857142858,562.1642857142857,0.35,EOD+
S090,HINDALCO,2024-01-19 14:10:00+05:30,0.0063,0.0274,0,,1.1825,7.14,-0.8084,0,0.927,1.0,3,1,1,0,0,3,4,2024-01-19 14:25:00+05:30,2024-01-19 14:30:00+05:30,2024-01-19 15:00:00+05:30,557.05,554.2910714285714,562.0160714285714,0.45,EOD+
S091,HINDALCO,2024-01-20 10:05:00+05:30,0.2207,0.2934,10,4.0,0.2766,71.88,0.4141,0,0.6233,,0,1,1,1,1,0,1,2024-01-20 10:05:00+05:30,2024-01-20 10:10:00+05:30,2024-01-20 15:00:00+05:30,559.95,555.4767857142857,568.0017857142858,3.1,EOD+
S092,HINDALCO,2024-01-20 10:20:00+05:30,0.1553,0.2207,1,1.0,0.0577,46.67,-0.1304,0,0.0654,,0,1,0,1,1,0,1,2024-01-20 10:20:00+05:30,2024-01-20 10:25:00+05:30,2024-01-20 15:00:00+05:30,560.5,555.5178571428571,569.4678571428572,2.55,EOD+
S093,HINDALCO,2024-01-20 11:15:00+05:30,-0.0593,0.0646,0,,0.9065,22.22,-0.7041,0,2.2493,1.0,3,0,0,0,0,3,4,2024-01-20 11:30:00+05:30,2024-01-20 11:35:00+05:30,2024-01-20 11:55:00+05:30,561.8,559.4696428571428,565.9946428571428,4.1946,W
S094,HINDALCO,2024-01-20 12:40:00+05:30,0.1684,0.1836,13,9.0,1.181,58.33,-0.4107,0,0.2888,0.0,1,1,0,0,0,1,2,2024-01-20 12:45:00+05:30,2024-01-20 12:50:00+05:30,2024-01-20 15:00:00+05:30,563.0,559.9464285714286,568.4964285714286,0.05,EOD+
S095,HINDALCO,2024-01-20 13:25:00+05:30,0.0435,0.1131,0,,2.2457,45.16,-0.6524,0,1.6542,1.0,3,0,0,0,0,3,4,2024-01-20 13:40:00+05:30,2024-01-20 13:45:00+05:30,2024-01-20 15:00:00+05:30,563.8,561.3982142857142,568.1232142857143,-2.4018,L
S096,HINDALCO,2024-01-20 13:50:00+05:30,-0.0555,-0.0124,0,,1.2514,61.11,-0.6804,0,1.2824,1.0,1,0,1,0,0,1,2,2024-01-20 13:55:00+05:30,2024-01-20 14:00:00+05:30,2024-01-20 15:00:00+05:30,563.6,561.4125,567.5375,-2.1875,L
S097,HINDALCO,2024-01-20 14:05:00+05:30,-0.0662,-0.0555,0,,0.3313,25.0,-1.0,0,2.8214,0.0,1,0,0,0,0,1,2,2024-01-20 14:10:00+05:30,2024-01-20 14:15:00+05:30,2024-01-20 15:00:00+05:30,564.15,561.8107142857142,568.3607142857143,-2.3393,L
S098,HINDALCO,2024-01-23 11:05:00+05:30,-0.3204,-0.4021,0,,1.702,27.59,-0.7581,0,8.4816,1.0,3,0,1,0,0,3,4,2024-01-23 11:20:00+05:30,2024-01-23 11:25:00+05:30,2024-01-23 12:00:00+05:30,554.9,550.3464285714285,563.0964285714285,-4.5536,L
S099,HINDALCO,2024-01-23 11:30:00+05:30,-0.3146,-0.2942,0,,1.0065,23.64,0.0542,0,0.317,,0,0,0,0,1,0,1,2024-01-23 11:30:00+05:30,2024-01-23 11:35:00+05:30,2024-01-23 12:00:00+05:30,553.65,549.4089285714285,561.2839285714285,-4.2411,L
S100,HINDALCO,2024-01-24 10:50:00+05:30,0.9067,0.963,0,,0.8365,59.26,-0.925,0,0.5602,1.0,3,1,1,1,0,3,4,2024-01-24 11:05:00+05:30,2024-01-24 11:10:00+05:30,2024-01-24 11:25:00+05:30,563.7,559.7178571428572,570.8678571428572,-3.9821,L
S101,HINDALCO,2024-01-24 11:20:00+05:30,0.0963,0.4543,2,2.0,0.2555,38.89,1.4658,0,0.8642,,0,0,1,1,1,0,1,2024-01-24 11:20:00+05:30,2024-01-24 11:25:00+05:30,2024-01-24 11:25:00+05:30,563.85,560.2785714285715,570.2785714285715,-3.5714,L
S102,HINDALCO,2024-01-24 12:40:00+05:30,-0.1831,-0.1855,0,,1.9316,59.09,-0.9857,0,0.452,0.0,3,1,0,1,0,3,4,2024-01-24 12:55:00+05:30,2024-01-24 13:00:00+05:30,2024-01-24 15:00:00+05:30,559.95,555.4232142857144,568.0982142857143,5.05,EOD+
S103,HINDALCO,2024-01-25 09:15:00+05:30,,,0,,0.9217,22.22,0.6878,0,1.9036,,0,0,0,0,1,0,1,2024-01-25 09:15:00+05:30,2024-01-25 09:20:00+05:30,2024-01-25 09:30:00+05:30,566.6,563.3857142857144,572.3857142857142,-3.2143,L
S104,HINDALCO,2024-01-25 09:25:00+05:30,,,0,,0.6222,48.94,-0.0426,0,1.1193,,0,0,1,0,1,0,1,2024-01-25 09:25:00+05:30,2024-01-25 09:30:00+05:30,2024-01-25 09:30:00+05:30,566.5,562.7232142857143,573.2982142857143,-3.7768,L
S105,HINDALCO,2024-01-25 11:05:00+05:30,-0.2769,-0.1528,0,,2.1156,80.0,-0.9345,0,1.6551,1.0,3,0,0,0,0,3,4,2024-01-25 11:20:00+05:30,2024-01-25 11:25:00+05:30,2024-01-25 12:15:00+05:30,563.1,559.4928571428571,569.5928571428572,-3.6071,L
S106,HINDALCO,2024-01-25 11:50:00+05:30,0.0663,0.0352,5,3.0,0.3298,63.16,0.0526,0,1.227,,0,0,0,0,1,0,1,2024-01-25 11:50:00+05:30,2024-01-25 11:55:00+05:30,2024-01-25 15:00:00+05:30,561.9,557.5785714285714,569.6785714285714,1.35,EOD+
S107,HINDALCO,2024-01-25 13:30:00+05:30,-0.1753,-0.1359,0,,1.464,40.0,-0.6175,0,1.0985,0.0,3,0,1,0,0,3,4,2024-01-25 13:45:00+05:30,2024-01-25 13:50:00+05:30,2024-01-25 15:00:00+05:30,560.95,557.825,566.575,2.3,EOD+
S108,HINDALCO,2024-01-25 13:55:00+05:30,-0.0094,-0.1231,0,,0.3887,58.33,-0.0576,0,2.2387,,0,0,0,0,1,0,1,2024-01-25 13:55:00+05:30,2024-01-25 14:00:00+05:30,2024-01-25 15:00:00+05:30,561.3,558.2285714285714,566.8285714285713,1.95,EOD+
S109,HINDALCO,2024-01-25 14:05:00+05:30,0.0085,-0.0384,1,1.0,0.7852,83.33,-1.0,0,2.3727,1.0,2,1,0,0,0,2,3,2024-01-25 14:15:00+05:30,2024-01-25 14:20:00+05:30,2024-01-25 15:00:00+05:30,560.85,557.8410714285715,566.2660714285714,2.4,EOD+
S110,HINDALCO,2024-01-29 10:40:00+05:30,-0.1072,0.0904,0,,1.8847,11.36,-0.8487,0,1.0077,1.0,3,1,1,1,0,3,4,2024-01-29 10:55:00+05:30,2024-01-29 11:00:00+05:30,2024-01-29 15:00:00+05:30,567.25,562.8660714285714,575.1410714285715,0.15,EOD+
S111,HINDALCO,2024-01-29 11:20:00+05:30,-0.0049,-0.0486,0,,0.603,27.5,-0.3833,0,0.7395,0.0,3,1,0,0,0,3,4,2024-01-29 11:35:00+05:30,2024-01-29 11:40:00+05:30,2024-01-29 15:00:00+05:30,566.35,561.6446428571428,574.819642857143,1.05,EOD+
S112,HINDALCO,2024-01-29 11:50:00+05:30,-0.0601,-0.0557,2,1.0,0.2054,36.84,0.3333,0,0.4726,,0,0,1,1,1,0,1,2024-01-29 11:50:00+05:30,2024-01-29 11:55:00+05:30,2024-01-29 15:00:00+05:30,566.0,562.3482142857142,572.5732142857144,1.4,EOD+
S113,HINDALCO,2024-01-29 12:15:00+05:30,0.0371,-0.0389,0,,1.2847,55.17,-0.6795,0,2.1659,1.0,3,1,0,0,0,3,4,2024-01-29 12:30:00+05:30,2024-01-29 12:35:00+05:30,2024-01-29 13:30:00+05:30,568.0,564.9642857142857,573.4642857142858,-3.0357,L
S114,HINDALCO,2024-01-29 13:05:00+05:30,0.0278,0.0132,6,2.0,0.0258,4.35,34.0,0,1.0359,,0,1,0,1,1,0,1,2024-01-29 13:05:00+05:30,2024-01-29 13:10:00+05:30,2024-01-29 15:00:00+05:30,567.45,564.5482142857144,572.6732142857143,-0.05,EOD-
S115,HINDALCO,2024-01-29 13:15:00+05:30,0.0552,0.0097,1,1.0,0.4794,92.68,-1.0,0,1.0778,1.0,3,1,0,1,0,3,4,2024-01-29 13:30:00+05:30,2024-01-29 13:35:00+05:30,2024-01-29 15:00:00+05:30,566.6,563.4839285714286,572.2089285714286,0.8,EOD+
S116,HINDALCO,2024-01-29 13:40:00+05:30,0.0243,0.0132,0,,0.2136,9.09,0.4894,0,0.5711,,0,1,1,1,1,0,1,2024-01-29 13:40:00+05:30,2024-01-29 13:45:00+05:30,2024-01-29 15:00:00+05:30,566.8,564.05,571.75,0.6,EOD+
S117,HINDALCO,2024-01-30 11:30:00+05:30,0.0324,0.063,0,,1.9229,77.42,-0.8821,0,0.566,0.0,3,1,0,1,0,3,4,2024-01-30 11:45:00+05:30,2024-01-30 11:50:00+05:30,2024-01-30 14:25:00+05:30,580.3,575.8892857142857,588.2392857142856,-4.4107,L
S118,HINDALCO,2024-01-31 09:15:00+05:30,,,0,,2.2537,77.69,-0.8272,0,2.4273,,0,0,1,0,1,0,1,2024-01-31 09:15:00+05:30,2024-01-31 09:20:00+05:30,2024-01-31 15:00:00+05:30,574.5,568.4017857142857,585.4767857142857,2.45,EOD+
S119,HINDALCO,2024-01-31 10:00:00+05:30,-0.0367,-0.1476,7,5.0,0.2722,32.65,1.2689,0,0.8465,,0,0,0,0,1,0,1,2024-01-31 10:00:00+05:30,2024-01-31 10:05:00+05:30,2024-01-31 15:00:00+05:30,574.15,568.6857142857143,583.9857142857143,2.8,EOD+
S120,HINDALCO,2024-01-31 10:10:00+05:30,0.0061,-0.0729,1,1.0,0.1918,11.54,1.0238,0,0.531,,0,0,0,0,1,0,1,2024-01-31 10:10:00+05:30,2024-01-31 10:15:00+05:30,2024-01-31 15:00:00+05:30,573.05,567.5767857142856,582.9017857142857,3.9,EOD+
S121,HINDALCO,2024-01-31 10:30:00+05:30,0.0502,0.0162,0,,0.6646,11.54,-1.0,0,0.7683,1.0,3,1,0,0,0,3,4,2024-01-31 10:45:00+05:30,2024-01-31 10:50:00+05:30,2024-01-31 15:00:00+05:30,573.45,569.2178571428572,581.0678571428572,3.5,EOD+
S122,HINDALCO,2024-01-31 10:55:00+05:30,0.1259,0.1025,0,,0.1519,21.43,1.2785,0,0.7434,,0,0,0,0,1,0,1,2024-01-31 10:55:00+05:30,2024-01-31 11:00:00+05:30,2024-01-31 15:00:00+05:30,573.9,570.65,579.75,3.05,EOD+
S123,HINDALCO,2024-01-31 11:15:00+05:30,-0.0357,0.102,2,2.0,0.1027,26.09,5.3636,0,0.6918,,0,1,1,0,1,0,1,2024-01-31 11:15:00+05:30,2024-01-31 11:20:00+05:30,2024-01-31 15:00:00+05:30,574.2,571.5214285714286,579.0214285714286,2.75,EOD+
S124,HINDALCO,2024-01-31 12:40:00+05:30,0.1933,0.2425,16,4.0,0.1992,71.43,0.8349,0,0.6282,,0,1,0,1,1,0,1,2024-01-31 12:40:00+05:30,2024-01-31 12:45:00+05:30,2024-01-31 15:00:00+05:30,577.0,573.5803571428571,583.1553571428572,-0.05,EOD-
S125,HINDALCO,2024-01-31 12:55:00+05:30,0.1282,0.1933,0,,0.9512,86.96,-0.8835,0,0.4994,0.0,3,1,0,1,0,3,4,2024-01-31 13:10:00+05:30,2024-01-31 13:15:00+05:30,2024-01-31 13:45:00+05:30,577.8,574.4160714285714,583.8910714285713,-3.3839,L
S126,HINDALCO,2024-01-31 13:50:00+05:30,-0.1084,-0.029,0,,2.5036,85.29,-0.9496,0,0.7355,0.0,3,0,1,1,0,3,4,2024-01-31 14:05:00+05:30,2024-01-31 14:10:00+05:30,2024-01-31 15:00:00+05:30,576.7,573.7267857142858,582.0517857142856,0.25,EOD+
S127,HINDALCO,2024-01-31 14:15:00+05:30,-0.0694,-0.1114,0,,0.3964,8.33,-0.2982,0,1.1562,1.0,2,0,0,0,0,2,3,2024-01-31 14:25:00+05:30,2024-01-31 14:30:00+05:30,2024-01-31 15:00:00+05:30,576.8,574.1035714285714,581.6535714285715,0.15,EOD+
S128,HINDALCO,2024-02-01 09:15:00+05:30,,,0,,0.4952,15.71,-0.0813,0,0.8583,0.0,1,1,0,0,0,1,2,2024-02-01 09:20:00+05:30,2024-02-01 09:25:00+05:30,2024-02-01 11:15:00+05:30,578.3,574.7285714285714,584.7285714285714,-3.5714,L
S129,HINDALCO,2024-02-01 09:30:00+05:30,,,0,,0.257,15.0,1.0126,0,0.5349,,0,0,0,0,1,0,1,2024-02-01 09:30:00+05:30,2024-02-01 09:35:00+05:30,2024-02-01 11:15:00+05:30,578.1,574.2339285714286,585.0589285714286,-3.8661,L
S130,HINDALCO,2024-02-01 09:40:00+05:30,0.0843,,0,,0.3376,88.24,-0.8165,0,0.3557,,0,1,0,1,1,0,1,2024-02-01 09:40:00+05:30,2024-02-01 09:45:00+05:30,2024-02-01 11:15:00+05:30,579.05,575.0142857142856,586.3142857142857,-4.0357,L
S131,HINDALCO,2024-02-01 10:00:00+05:30,0.1262,0.0951,2,2.0,0.2309,97.56,-1.0,0,0.1568,0.0,1,0,0,0,0,1,2,2024-02-01 10:05:00+05:30,2024-02-01 10:10:00+05:30,2024-02-01 11:15:00+05:30,579.05,574.8535714285714,586.6035714285714,-4.1964,L
S132,HINDALCO,2024-02-01 10:15:00+05:30,0.0868,0.1262,0,,0.3998,26.32,-0.1078,0,0.1152,,0,1,0,1,1,0,1,2024-02-01 10:15:00+05:30,2024-02-01 10:20:00+05:30,2024-02-01 11:15:00+05:30,578.95,574.7446428571429,586.5196428571429,-4.2054,L
S133,HINDALCO,2024-02-01 10:40:00+05:30,-0.0039,0.0747,0,,0.76,73.33,-0.8947,0,0.5023,0.0,3,1,1,0,0,3,4,2024-02-01 10:55:00+05:30,2024-02-01 11:00:00+05:30,2024-02-01 11:15:00+05:30,579.1,575.975,584.725,-3.125,L
S134,HINDALCO,2024-02-01 11:55:00+05:30,-0.1421,-0.1779,0,,1.6736,25.71,-0.5769,0,1.2529,1.0,3,0,0,0,0,3,4,2024-02-01 12:10:00+05:30,2024-02-01 12:15:00+05:30,2024-02-01 13:30:00+05:30,576.5,572.6160714285714,583.4910714285714,-3.8839,L
S135,HINDALCO,2024-02-02 11:45:00+05:30,0.1077,0.1108,30,11.0,0.0251,50.0,0.4286,0,1.1308,,0,1,0,0,1,0,1,2024-02-02 11:45:00+05:30,2024-02-02 11:50:00+05:30,2024-02-02 12:30:00+05:30,578.25,574.7678571428571,584.5178571428571,-3.4821,L
S136,HINDALCO,2024-02-02 11:55:00+05:30,0.1223,0.1189,0,,0.3472,68.75,-0.2432,0,0.626,,0,1,1,1,1,0,1,2024-02-02 11:55:00+05:30,2024-02-02 12:00:00+05:30,2024-02-02 12:30:00+05:30,579.7,576.3696428571429,585.694642857143,-3.3304,L
S137,HINDALCO,2024-02-02 12:10:00+05:30,0.152,0.1223,2,1.0,0.0828,58.33,0.7391,0,0.8006,,0,0,1,0,1,0,1,2024-02-02 12:10:00+05:30,2024-02-02 12:15:00+05:30,2024-02-02 12:30:00+05:30,579.25,575.7767857142857,585.5017857142858,-3.4732,L
S138,HINDALCO,2024-02-02 13:20:00+05:30,-0.1525,-0.1654,0,,1.0314,73.08,-0.8847,0,0.9617,1.0,3,1,1,1,0,3,4,2024-02-02 13:35:00+05:30,2024-02-02 13:40:00+05:30,2024-02-02 14:20:00+05:30,579.5,575.2946428571429,587.0696428571429,7.5696,W
S139,HINDALCO,2024-02-05 09:15:00+05:30,,,0,,3.7146,1.94,-0.1266,0,0.6966,0.0,1,1,0,1,0,1,2,2024-02-05 09:20:00+05:30,2024-02-05 09:25:00+05:30,2024-02-05 14:40:00+05:30,584.45,579.4410714285715,593.4660714285715,-5.0089,L
