signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S088,TATAMOTORS,2023-01-23 11:00:00+05:30,0.2416,0.3839,0,,0.1144,60.0,0.6,0,0.2398,,0,0,1,1,0,1,2023-01-23 11:00:00+05:30,2023-01-23 11:05:00+05:30,2023-01-23 15:00:00+05:30,281.55,280.18392857142857,284.00892857142856,-0.25,EOD-
S089,TATAMOTORS,2023-01-23 11:10:00+05:30,0.0781,0.3197,0,,0.715,42.86,-0.7203,0,0.7148,1.0,2,1,1,0,2,3,2023-01-23 11:20:00+05:30,2023-01-23 11:25:00+05:30,2023-01-23 15:00:00+05:30,281.95,280.7,284.20000000000005,-1.25,L
S090,TATAMOTORS,2023-01-23 11:30:00+05:30,0.0231,0.0151,0,,0.4029,14.29,-0.25,0,0.8028,1.0,1,0,1,0,1,2,2023-01-23 11:35:00+05:30,2023-01-23 11:40:00+05:30,2023-01-23 15:00:00+05:30,281.7,280.45892857142854,283.9339285714286,-0.4,EOD-
S091,TATAMOTORS,2023-01-23 12:05:00+05:30,-0.0071,0.0115,0,,0.8112,25.0,-0.1935,0,0.8888,0.0,3,0,1,0,3,4,2023-01-23 12:20:00+05:30,2023-01-23 12:25:00+05:30,2023-01-23 15:00:00+05:30,281.75,280.79464285714283,283.4696428571429,-0.9554,L
S092,TATAMOTORS,2023-01-23 12:40:00+05:30,0.0115,-0.0222,3,1.0,0.406,11.11,0.7241,0,0.9428,,0,1,0,1,0,1,2023-01-23 12:40:00+05:30,2023-01-23 12:45:00+05:30,2023-01-23 15:00:00+05:30,281.85,280.95714285714286,283.4571428571429,-0.8929,L
S093,TATAMOTORS,2023-01-23 12:55:00+05:30,0.0231,0.0115,2,1.0,0.1489,40.0,2.0,0,0.5296,,0,0,1,1,0,1,2023-01-23 12:55:00+05:30,2023-01-23 13:00:00+05:30,2023-01-23 15:00:00+05:30,281.75,280.9107142857143,283.2607142857143,-0.8393,L
S094,TATAMOTORS,2023-01-23 13:05:00+05:30,0.016,0.0231,0,,0.2864,0.0,-0.4444,0,0.9844,1.0,2,0,0,0,2,3,2023-01-23 13:15:00+05:30,2023-01-23 13:20:00+05:30,2023-01-23 15:00:00+05:30,281.65,280.8642857142857,283.0642857142857,-0.7857,L
S095,TATAMOTORS,2023-01-23 13:25:00+05:30,0.0018,0.0098,0,,0.3047,0.0,-0.4595,0,0.9715,1.0,1,0,1,0,1,2,2023-01-23 13:30:00+05:30,2023-01-23 13:35:00+05:30,2023-01-23 15:00:00+05:30,281.75,280.99107142857144,283.11607142857144,-0.7589,L
S096,TATAMOTORS,2023-01-24 12:05:00+05:30,0.3047,0.3649,34,7.0,0.0646,13.04,5.6667,0,0.6427,,0,0,0,1,0,1,2023-01-24 12:05:00+05:30,2023-01-24 12:10:00+05:30,2023-01-24 15:00:00+05:30,290.0,288.25892857142856,293.13392857142856,0.7,EOD+
S097,TATAMOTORS,2023-01-24 12:15:00+05:30,0.2424,0.3334,1,1.0,0.2021,40.0,0.0714,0,0.2885,,0,0,0,1,0,1,2023-01-24 12:15:00+05:30,2023-01-24 12:20:00+05:30,2023-01-24 15:00:00+05:30,289.8,288.0678571428572,292.91785714285714,0.9,EOD+
S098,TATAMOTORS,2023-01-24 12:25:00+05:30,0.181,0.2778,0,,0.3327,7.69,0.0417,0,0.4282,,0,0,1,1,0,1,2023-01-24 12:25:00+05:30,2023-01-24 12:30:00+05:30,2023-01-24 15:00:00+05:30,290.05,288.24642857142857,293.2964285714286,0.65,EOD+
S099,TATAMOTORS,2023-01-24 12:35:00+05:30,0.1594,0.1957,0,,0.3466,82.61,-0.4059,0,0.5144,,0,0,1,1,0,1,2023-01-24 12:35:00+05:30,2023-01-24 12:40:00+05:30,2023-01-24 15:00:00+05:30,291.05,289.22857142857146,294.3285714285715,-0.35,EOD-
S100,TATAMOTORS,2023-01-24 13:30:00+05:30,-0.1068,0.0198,0,,1.1886,60.0,-1.0,0,0.7182,1.0,3,0,1,0,3,4,2023-01-24 13:45:00+05:30,2023-01-24 13:50:00+05:30,2023-01-24 15:00:00+05:30,290.3,288.9696428571429,292.69464285714287,0.4,EOD+
S101,TATAMOTORS,2023-01-24 13:55:00+05:30,-0.0052,-0.0973,0,,0.9993,80.0,-0.9034,0,0.6896,,0,0,0,1,0,1,2023-01-24 13:55:00+05:30,2023-01-24 14:00:00+05:30,2023-01-24 15:00:00+05:30,290.4,289.10535714285714,292.7303571428571,0.3,EOD+
S102,TATAMOTORS,2023-01-24 14:05:00+05:30,0.0181,-0.0422,0,,0.76,0.0,-0.4737,0,0.8859,1.0,1,1,1,0,1,2,2023-01-24 14:10:00+05:30,2023-01-24 14:15:00+05:30,2023-01-24 15:00:00+05:30,290.7,289.45,292.95,0.0,EOD-
S103,TATAMOTORS,2023-01-24 14:20:00+05:30,-0.0103,0.0181,0,,0.0673,63.64,0.3333,0,0.9026,,0,1,0,1,0,1,2023-01-24 14:20:00+05:30,2023-01-24 14:25:00+05:30,2023-01-24 15:00:00+05:30,290.35,288.95714285714286,292.8571428571429,0.35,EOD+
S104,TATAMOTORS,2023-01-25 09:30:00+05:30,,,3,3.0,1.0959,95.12,-0.9476,0,1.4592,0.0,1,0,0,0,1,2,2023-01-25 09:35:00+05:30,2023-01-25 09:40:00+05:30,2023-01-25 10:05:00+05:30,291.5,289.32142857142856,295.4214285714286,-2.1786,L
S105,TATAMOTORS,2023-01-25 09:45:00+05:30,0.055,,0,,0.3389,7.14,-0.1241,0,0.6243,,0,0,1,1,0,1,2023-01-25 09:45:00+05:30,2023-01-25 09:50:00+05:30,2023-01-25 10:15:00+05:30,290.8,288.2732142857143,295.3482142857143,-2.5268,L
S106,TATAMOTORS,2023-01-25 11:35:00+05:30,-0.2156,-0.1937,0,,1.3099,33.33,-0.9471,0,0.4803,0.0,3,0,1,0,3,4,2023-01-25 11:50:00+05:30,2023-01-25 11:55:00+05:30,2023-01-25 15:00:00+05:30,288.55,286.7464285714286,291.7964285714286,0.6,EOD+
S107,TATAMOTORS,2023-01-25 12:00:00+05:30,-0.0364,-0.1724,0,,0.384,45.0,-0.1667,0,0.9594,,0,0,0,1,0,1,2023-01-25 12:00:00+05:30,2023-01-25 12:05:00+05:30,2023-01-25 15:00:00+05:30,289.05,287.4875,291.86249999999995,0.1,EOD+
S108,TATAMOTORS,2023-01-25 12:15:00+05:30,0.026,-0.0364,2,1.0,0.175,33.33,1.3256,0,0.8697,,0,0,0,1,0,1,2023-01-25 12:15:00+05:30,2023-01-25 12:20:00+05:30,2023-01-25 15:00:00+05:30,288.7,287.1642857142857,291.46428571428567,0.45,EOD+
S109,TATAMOTORS,2023-01-25 13:35:00+05:30,0.1295,0.1477,14,10.0,0.533,0.0,0.194,0,0.7055,,0,0,0,1,0,1,2023-01-25 13:35:00+05:30,2023-01-25 13:40:00+05:30,2023-01-25 15:00:00+05:30,289.7,288.12857142857143,292.5285714285714,-1.5714,L
S110,TATAMOTORS,2023-01-25 13:45:00+05:30,0.0803,0.1407,0,,0.3182,14.29,-0.4667,0,0.7404,1.0,1,0,1,0,1,2,2023-01-25 13:50:00+05:30,2023-01-25 13:55:00+05:30,2023-01-25 14:40:00+05:30,289.75,288.2767857142857,292.4017857142857,-1.4732,L
S111,TATAMOTORS,2023-01-27 14:15:00+05:30,-0.1608,-0.1903,0,,1.849,84.38,-1.0,0,2.3048,1.0,3,1,0,0,3,4,2023-01-27 14:30:00+05:30,2023-01-27 14:35:00+05:30,2023-01-27 15:00:00+05:30,304.6,301.4125,310.33750000000003,0.55,EOD+
S112,TATAMOTORS,2023-01-30 11:35:00+05:30,-0.3229,-0.3329,0,,1.2213,50.0,-1.0,0,1.1662,1.0,3,1,0,0,3,4,2023-01-30 11:50:00+05:30,2023-01-30 11:55:00+05:30,2023-01-30 12:30:00+05:30,305.85,303.75178571428575,309.6267857142857,-2.0982,L
S113,TATAMOTORS,2023-01-30 13:45:00+05:30,-0.2449,-0.1366,0,,1.9346,52.38,-0.9695,0,1.8172,1.0,3,0,1,0,3,4,2023-01-30 14:00:00+05:30,2023-01-30 14:05:00+05:30,2023-01-30 15:00:00+05:30,304.0,301.88392857142856,307.80892857142857,0.65,EOD+
S114,TATAMOTORS,2023-01-31 09:15:00+05:30,,,0,,1.256,64.91,-1.0,0,1.5517,0.0,1,1,0,0,1,2,2023-01-31 09:20:00+05:30,2023-01-31 09:25:00+05:30,2023-01-31 11:40:00+05:30,305.4,303.18571428571425,309.38571428571424,3.9857,W
S115,TATAMOTORS,2023-01-31 09:30:00+05:30,,,1,1.0,0.4789,54.29,-0.3269,0,1.1491,1.0,1,1,0,0,1,2,2023-01-31 09:35:00+05:30,2023-01-31 09:40:00+05:30,2023-01-31 12:00:00+05:30,305.9,303.18571428571425,310.7857142857143,4.8857,W
S116,TATAMOTORS,2023-01-31 09:45:00+05:30,0.0877,,0,,0.2857,65.52,0.4286,0,0.6617,,0,0,1,1,0,1,2023-01-31 09:45:00+05:30,2023-01-31 09:50:00+05:30,2023-01-31 12:35:00+05:30,306.25,303.1875,311.7625,5.5125,W
S117,TATAMOTORS,2023-01-31 12:55:00+05:30,0.2346,0.2679,37,2.0,0.9947,72.0,-0.5556,0,0.5365,0.0,1,0,1,0,1,2,2023-01-31 13:00:00+05:30,2023-01-31 13:05:00+05:30,2023-01-31 15:00:00+05:30,310.75,309.05357142857144,313.80357142857144,1.85,EOD+
S118,TATAMOTORS,2023-01-31 13:40:00+05:30,0.1166,0.1802,7,4.0,0.3554,52.94,-0.5918,0,0.4604,0.0,1,0,0,0,1,2,2023-01-31 13:45:00+05:30,2023-01-31 13:50:00+05:30,2023-01-31 15:00:00+05:30,311.1,309.3767857142857,314.2017857142858,1.5,EOD+
S119,TATAMOTORS,2023-01-31 14:10:00+05:30,-0.0056,0.0643,0,,1.556,20.0,-0.9022,0,0.8483,1.0,3,1,1,0,3,4,2023-01-31 14:25:00+05:30,2023-01-31 14:30:00+05:30,2023-01-31 15:00:00+05:30,311.15,309.5071428571428,314.1071428571429,1.45,EOD+
S120,TATAMOTORS,2023-02-01 09:15:00+05:30,,,0,,0.1252,95.45,0.0714,0,2.2344,,0,0,0,1,0,1,2023-02-01 09:15:00+05:30,2023-02-01 09:20:00+05:30,2023-02-01 12:25:00+05:30,311.3,308.5053571428571,316.3303571428572,5.0304,W
S121,TATAMOTORS,2023-02-01 09:25:00+05:30,,,0,,0.2003,78.79,0.2371,0,0.7054,,0,0,0,1,0,1,2023-02-01 09:25:00+05:30,2023-02-01 09:30:00+05:30,2023-02-01 12:30:00+05:30,311.5,308.4732142857143,316.9482142857143,5.4482,W
S122,TATAMOTORS,2023-02-01 09:35:00+05:30,,,0,,0.7683,30.77,-0.5556,0,0.4775,1.0,1,0,1,0,1,2,2023-02-01 09:40:00+05:30,2023-02-01 09:45:00+05:30,2023-02-01 12:30:00+05:30,311.75,308.82142857142856,317.0214285714286,5.2714,W
S123,TATAMOTORS,2023-02-01 09:50:00+05:30,0.061,,0,,0.656,30.77,-0.9361,0,0.5851,1.0,2,1,0,0,2,3,2023-02-01 10:00:00+05:30,2023-02-01 10:05:00+05:30,2023-02-01 12:30:00+05:30,311.9,308.9178571428571,317.2678571428572,5.3679,W
S124,TATAMOTORS,2023-02-01 10:10:00+05:30,-0.0779,0.0185,0,,0.4973,28.57,-0.1597,0,0.3237,,0,0,0,1,0,1,2023-02-01 10:10:00+05:30,2023-02-01 10:15:00+05:30,2023-02-01 12:30:00+05:30,311.55,308.55892857142857,316.93392857142857,5.3839,W
S125,TATAMOTORS,2023-02-01 10:20:00+05:30,-0.0779,-0.0602,0,,0.0021,33.33,39.0,0,0.244,,0,1,0,1,0,1,2023-02-01 10:20:00+05:30,2023-02-01 10:25:00+05:30,2023-02-01 12:30:00+05:30,311.7,308.7625,316.9875,5.2875,W
S126,TATAMOTORS,2023-02-01 10:35:00+05:30,-0.0241,-0.0779,2,2.0,0.1663,11.11,1.5,0,0.2464,,0,0,1,1,0,1,2023-02-01 10:35:00+05:30,2023-02-01 10:40:00+05:30,2023-02-01 12:25:00+05:30,311.55,309.74642857142857,314.7964285714286,3.2464,W
S127,TATAMOTORS,2023-02-01 11:20:00+05:30,0.0906,0.0954,7,3.0,0.6876,26.09,0.267,0,2.0041,,0,0,0,1,0,1,2023-02-01 11:20:00+05:30,2023-02-01 11:25:00+05:30,2023-02-01 12:25:00+05:30,312.05,310.04107142857146,315.66607142857146,3.6161,W
S128,TATAMOTORS,2023-02-01 11:50:00+05:30,0.1121,0.1105,4,4.0,0.2419,20.93,-0.3617,0,0.5307,0.0,1,1,1,0,1,2,2023-02-01 11:55:00+05:30,2023-02-01 12:00:00+05:30,2023-02-01 12:30:00+05:30,312.75,310.3214285714286,317.1214285714285,4.3714,W
S129,TATAMOTORS,2023-02-01 12:55:00+05:30,0.1586,0.2281,10,5.0,0.117,33.33,0.2121,0,0.7891,,0,1,0,1,0,1,2023-02-01 12:55:00+05:30,2023-02-01 13:00:00+05:30,2023-02-01 13:35:00+05:30,313.95,310.4232142857143,320.2982142857142,-3.5268,L
S130,TATAMOTORS,2023-02-02 09:15:00+05:30,,,0,,1.6196,56.1,-0.5339,0,1.2455,0.0,2,1,0,0,2,3,2023-02-02 09:25:00+05:30,2023-02-02 09:30:00+05:30,2023-02-02 15:00:00+05:30,308.45,302.98571428571427,318.2857142857142,-2.35,EOD-
S131,TATAMOTORS,2023-02-02 10:50:00+05:30,-0.2044,-0.1797,0,,1.0521,5.56,-0.3915,0,1.4403,1.0,3,1,0,0,3,4,2023-02-02 11:05:00+05:30,2023-02-02 11:10:00+05:30,2023-02-02 13:35:00+05:30,306.75,303.8214285714286,312.02142857142854,-2.9286,L
S132,TATAMOTORS,2023-02-02 11:15:00+05:30,-0.1334,-0.1169,1,1.0,0.0255,8.7,15.0,0,0.5558,,0,1,1,1,0,1,2023-02-02 11:15:00+05:30,2023-02-02 11:20:00+05:30,2023-02-02 15:00:00+05:30,305.95,303.50357142857143,310.3535714285714,0.15,EOD+
S133,TATAMOTORS,2023-02-02 11:35:00+05:30,-0.0287,-0.1539,3,1.0,0.3563,69.23,-0.1549,0,0.74,0.0,1,0,0,0,1,2,2023-02-02 11:40:00+05:30,2023-02-02 11:45:00+05:30,2023-02-02 15:00:00+05:30,306.0,303.5089285714286,310.4839285714285,0.1,EOD+
S134,TATAMOTORS,2023-02-02 12:15:00+05:30,0.1764,0.1406,6,3.0,0.2875,52.38,0.8519,0,1.1428,,0,0,0,1,0,1,2023-02-02 12:15:00+05:30,2023-02-02 12:20:00+05:30,2023-02-02 13:35:00+05:30,306.3,303.95178571428573,310.5267857142857,-2.3482,L
S135,TATAMOTORS,2023-02-02 13:50:00+05:30,-0.1678,-0.1284,0,,0.4806,52.94,-0.8844,0,0.9608,1.0,3,0,0,0,3,4,2023-02-02 14:05:00+05:30,2023-02-02 14:10:00+05:30,2023-02-02 15:00:00+05:30,305.55,303.3,309.6,0.55,EOD+
S136,TATAMOTORS,2023-02-03 11:25:00+05:30,-0.2591,-0.2089,0,,0.5959,10.0,-0.5146,0,0.3118,0.0,3,1,1,0,3,4,2023-02-03 11:40:00+05:30,2023-02-03 11:45:00+05:30,2023-02-03 15:00:00+05:30,306.05,303.88928571428573,309.93928571428575,1.05,EOD+
S137,TATAMOTORS,2023-02-03 11:55:00+05:30,-0.0172,-0.1406,1,1.0,0.5988,80.0,-0.8649,0,0.4283,1.0,2,1,1,0,2,3,2023-02-03 12:05:00+05:30,2023-02-03 12:10:00+05:30,2023-02-03 15:00:00+05:30,306.15,304.6053571428571,308.93035714285713,0.95,EOD+
S138,TATAMOTORS,2023-02-03 12:25:00+05:30,0.0637,0.0262,3,1.0,0.0717,69.23,1.3529,0,0.8415,,0,0,0,1,0,1,2023-02-03 12:25:00+05:30,2023-02-03 12:30:00+05:30,2023-02-03 15:00:00+05:30,306.05,304.5678571428572,308.7178571428572,1.05,EOD+
S139,TATAMOTORS,2023-02-03 12:35:00+05:30,0.0425,0.0809,0,,0.2759,61.11,0.194,0,0.922,,0,0,1,1,0,1,2023-02-03 12:35:00+05:30,2023-02-03 12:40:00+05:30,2023-02-03 15:00:00+05:30,306.6,305.08214285714286,309.33214285714286,0.5,EOD+
S140,TATAMOTORS,2023-02-03 12:55:00+05:30,0.0506,0.0417,3,3.0,0.5685,92.86,-0.8507,0,0.924,1.0,1,0,0,0,1,2,2023-02-03 13:00:00+05:30,2023-02-03 13:05:00+05:30,2023-02-03 15:00:00+05:30,306.2,304.7267857142857,308.8517857142857,0.9,EOD+
S141,TATAMOTORS,2023-02-03 13:10:00+05:30,0.0359,0.0506,0,,0.8928,50.0,-0.2488,0,0.7912,,0,0,0,1,0,1,2023-02-03 13:10:00+05:30,2023-02-03 13:15:00+05:30,2023-02-03 15:00:00+05:30,306.4,304.90892857142853,309.08392857142854,0.7,EOD+
S142,TATAMOTORS,2023-02-03 13:20:00+05:30,0.0408,0.0384,0,,0.5564,57.14,-0.8387,0,0.5077,1.0,3,0,1,0,3,4,2023-02-03 13:35:00+05:30,2023-02-03 13:40:00+05:30,2023-02-03 15:00:00+05:30,306.3,304.90714285714284,308.80714285714294,0.8,EOD+
S143,TATAMOTORS,2023-02-03 13:45:00+05:30,0.0147,0.0139,0,,0.4129,20.0,-0.7561,0,4.3997,1.0,1,0,0,0,1,2,2023-02-03 13:50:00+05:30,2023-02-03 13:55:00+05:30,2023-02-03 15:00:00+05:30,307.05,305.80892857142857,309.2839285714286,0.05,EOD+
S144,TATAMOTORS,2023-02-03 14:10:00+05:30,0.0498,0.0318,3,3.0,0.0793,61.9,5.087,0,2.4153,,0,0,0,1,0,1,2023-02-03 14:10:00+05:30,2023-02-03 14:15:00+05:30,2023-02-03 15:00:00+05:30,306.75,304.9375,310.0125,0.35,EOD+
S145,TATAMOTORS,2023-02-06 09:45:00+05:30,-0.1394,,0,,2.0951,0.0,-0.7875,0,0.8259,1.0,3,0,0,0,3,4,2023-02-06 10:00:00+05:30,2023-02-06 10:05:00+05:30,2023-02-06 11:10:00+05:30,306.4,303.87321428571425,310.9482142857143,-2.5268,L
S146,TATAMOTORS,2023-02-06 10:10:00+05:30,-0.1257,-0.1362,0,,0.857,5.56,-0.039,0,0.4481,,0,0,0,1,0,1,2023-02-06 10:10:00+05:30,2023-02-06 10:15:00+05:30,2023-02-06 11:10:00+05:30,306.25,303.82142857142856,310.62142857142857,-2.4286,L
S147,TATAMOTORS,2023-02-06 11:40:00+05:30,-0.1197,-0.109,0,,1.8494,75.0,-0.914,0,0.8687,1.0,3,0,0,0,3,4,2023-02-06 11:55:00+05:30,2023-02-06 12:00:00+05:30,2023-02-06 14:40:00+05:30,304.65,303.07857142857137,307.47857142857146,-1.5714,L
S148,TATAMOTORS,2023-02-06 12:05:00+05:30,-0.1224,-0.1559,0,,0.8366,25.0,-0.6939,0,0.529,1.0,2,0,0,0,2,3,2023-02-06 12:15:00+05:30,2023-02-06 12:20:00+05:30,2023-02-06 14:40:00+05:30,304.3,302.8357142857143,306.9357142857144,-1.4643,L
S149,TATAMOTORS,2023-02-06 12:25:00+05:30,-0.0822,-0.1084,0,,1.58,0.0,-0.3671,0,0.8225,0.0,2,0,0,0,2,3,2023-02-06 12:35:00+05:30,2023-02-06 12:40:00+05:30,2023-02-06 14:40:00+05:30,304.3,303.05,306.55,-1.25,L
S150,TATAMOTORS,2023-02-06 12:50:00+05:30,-0.0337,-0.0764,2,2.0,0.196,0.0,0.7143,0,0.7831,,0,0,1,1,0,1,2023-02-06 12:50:00+05:30,2023-02-06 12:55:00+05:30,2023-02-06 14:40:00+05:30,304.2,303.08392857142854,306.20892857142854,-1.1161,L
S151,TATAMOTORS,2023-02-06 13:00:00+05:30,0.0082,-0.0666,0,,0.1615,22.22,1.6667,0,0.7255,,0,0,0,1,0,1,2023-02-06 13:00:00+05:30,2023-02-06 13:05:00+05:30,2023-02-06 14:40:00+05:30,304.25,303.0892857142857,306.3392857142857,-1.1607,L
S152,TATAMOTORS,2023-02-06 13:10:00+05:30,0.0263,-0.009,1,1.0,0.42,66.67,-1.0,0,2.2738,1.0,1,0,0,0,1,2,2023-02-06 13:15:00+05:30,2023-02-06 13:20:00+05:30,2023-02-06 14:20:00+05:30,304.75,303.7232142857143,306.5982142857143,-1.0268,L
S153,TATAMOTORS,2023-02-07 09:15:00+05:30,,,0,,0.5828,54.84,-0.0805,0,2.8091,,0,0,0,1,0,1,2023-02-07 09:15:00+05:30,2023-02-07 09:20:00+05:30,2023-02-07 09:30:00+05:30,304.9,303.03392857142853,308.25892857142856,-1.8661,L
S154,TATAMOTORS,2023-02-07 11:30:00+05:30,-0.124,-0.2735,0,,0.1105,14.29,-1.0,0,1.0468,1.0,3,1,1,0,3,4,2023-02-07 11:45:00+05:30,2023-02-07 11:50:00+05:30,2023-02-07 13:10:00+05:30,300.65,299.12321428571425,303.3982142857143,-1.5268,L
S155,TATAMOTORS,2023-02-07 11:55:00+05:30,-0.0449,-0.1032,1,1.0,0.265,16.67,0.8868,0,0.424,,0,0,0,1,0,1,2023-02-07 11:55:00+05:30,2023-02-07 12:00:00+05:30,2023-02-07 12:50:00+05:30,300.5,299.25,302.75,-1.25,L
S156,TATAMOTORS,2023-02-07 12:10:00+05:30,-0.0067,-0.0449,0,,0.3328,16.67,-0.6552,0,0.5579,1.0,3,0,1,0,3,4,2023-02-07 12:25:00+05:30,2023-02-07 12:30:00+05:30,2023-02-07 12:50:00+05:30,300.45,299.36071428571427,302.4107142857143,-1.0893,L
S157,TATAMOTORS,2023-02-07 13:40:00+05:30,-0.0976,-0.1218,0,,1.4,50.0,-0.6875,0,0.7837,0.0,3,0,1,0,3,4,2023-02-07 13:55:00+05:30,2023-02-07 14:00:00+05:30,2023-02-07 15:00:00+05:30,299.55,297.83571428571435,302.63571428571424,1.1,EOD+
S158,TATAMOTORS,2023-02-08 09:25:00+05:30,,,0,,2.9977,21.05,-0.8396,0,0.8514,0.0,3,0,0,0,3,4,2023-02-08 09:40:00+05:30,2023-02-08 09:45:00+05:30,2023-02-08 15:00:00+05:30,300.3,297.9607142857143,304.5107142857144,2.5,EOD+
S159,TATAMOTORS,2023-02-08 09:50:00+05:30,-0.0092,,1,1.0,0.0778,53.85,2.2258,0,0.5439,,0,0,1,1,0,1,2023-02-08 09:50:00+05:30,2023-02-08 09:55:00+05:30,2023-02-08 15:00:00+05:30,300.45,297.95892857142854,304.93392857142857,2.35,EOD+
S160,TATAMOTORS,2023-02-08 11:25:00+05:30,0.1791,0.2432,18,13.0,0.2783,0.0,-0.0625,0,1.348,1.0,2,0,0,0,2,3,2023-02-08 11:35:00+05:30,2023-02-08 11:40:00+05:30,2023-02-08 13:15:00+05:30,301.6,300.1625,304.1875,-1.4375,L
S161,TATAMOTORS,2023-02-08 11:45:00+05:30,0.0729,0.1252,1,1.0,0.2917,33.33,-0.3846,0,0.2634,0.0,2,0,1,0,2,3,2023-02-08 11:55:00+05:30,2023-02-08 12:00:00+05:30,2023-02-08 13:05:00+05:30,301.7,300.3071428571428,304.20714285714286,-1.3929,L
S162,TATAMOTORS,2023-02-08 13:10:00+05:30,-0.0714,-0.0573,0,,2.1359,57.14,-0.888,0,1.9427,1.0,3,1,0,0,3,4,2023-02-08 13:25:00+05:30,2023-02-08 13:30:00+05:30,2023-02-08 13:35:00+05:30,301.15,300.10535714285714,303.0303571428571,-1.0446,L
S163,TATAMOTORS,2023-02-08 14:10:00+05:30,-0.0499,-0.0881,0,,0.6787,40.0,-0.8742,0,1.969,1.0,3,0,1,0,3,4,2023-02-08 14:25:00+05:30,2023-02-08 14:30:00+05:30,2023-02-08 15:00:00+05:30,301.0,299.5357142857143,303.6357142857143,2.6357,W
S164,TATAMOTORS,2023-02-09 10:20:00+05:30,-0.1912,-0.1744,0,,0.7309,0.0,-0.5775,0,0.3552,0.0,3,0,1,0,3,4,2023-02-09 10:35:00+05:30,2023-02-09 10:40:00+05:30,2023-02-09 15:00:00+05:30,300.45,298.02142857142854,304.8214285714286,0.55,EOD+
S165,TATAMOTORS,2023-02-09 10:45:00+05:30,-0.2191,-0.198,2,1.0,0.2468,53.33,-0.0164,0,0.4167,0.0,2,0,0,0,2,3,2023-02-09 10:55:00+05:30,2023-02-09 11:00:00+05:30,2023-02-09 15:00:00+05:30,300.35,298.80535714285713,303.1303571428572,0.65,EOD+
S166,TATAMOTORS,2023-02-09 11:10:00+05:30,-0.0242,-0.1917,2,2.0,0.0587,60.0,2.3333,0,0.2287,,0,0,1,1,0,1,2023-02-09 11:10:00+05:30,2023-02-09 11:15:00+05:30,2023-02-09 15:00:00+05:30,300.2,298.92321428571427,302.4982142857143,0.8,EOD+
S167,TATAMOTORS,2023-02-09 11:50:00+05:30,0.0915,0.1232,7,1.0,0.1045,68.42,1.6087,0,0.7701,,0,0,1,1,0,1,2023-02-09 11:50:00+05:30,2023-02-09 11:55:00+05:30,2023-02-09 15:00:00+05:30,300.45,299.075,302.925,0.55,EOD+
S168,TATAMOTORS,2023-02-09 13:15:00+05:30,-0.0808,-0.0433,0,,1.4693,62.5,-1.0,0,1.0709,0.0,3,0,0,0,3,4,2023-02-09 13:30:00+05:30,2023-02-09 13:35:00+05:30,2023-02-09 15:00:00+05:30,300.4,299.49821428571425,302.0232142857143,0.6,EOD+
S169,TATAMOTORS,2023-02-10 10:20:00+05:30,-0.2315,-0.2571,0,,1.3245,20.0,-0.7368,0,0.2961,0.0,3,0,1,0,3,4,2023-02-10 10:35:00+05:30,2023-02-10 10:40:00+05:30,2023-02-10 13:55:00+05:30,299.0,296.8482142857143,302.87321428571425,3.8732,W
S170,TATAMOTORS,2023-02-10 12:00:00+05:30,0.1569,0.1779,15,5.0,0.091,38.46,5.1538,0,1.004,,0,0,0,1,0,1,2023-02-10 12:00:00+05:30,2023-02-10 12:05:00+05:30,2023-02-10 13:20:00+05:30,299.75,298.85714285714283,301.35714285714283,1.6071,W
S171,TATAMOTORS,2023-02-13 10:50:00+05:30,-0.2175,-0.2451,0,,1.2469,37.5,-1.0,0,0.7518,1.0,3,0,1,0,3,4,2023-02-13 11:05:00+05:30,2023-02-13 11:10:00+05:30,2023-02-13 13:35:00+05:30,304.75,303.0357142857143,307.8357142857143,-1.7143,L
S172,TATAMOTORS,2023-02-13 11:35:00+05:30,-0.0839,-0.0855,0,,1.5642,10.0,-0.7238,0,0.9034,0.0,3,0,0,0,3,4,2023-02-13 11:50:00+05:30,2023-02-13 11:55:00+05:30,2023-02-13 13:40:00+05:30,304.1,302.65357142857147,306.7035714285715,-1.4464,L
S173,TATAMOTORS,2023-02-13 12:00:00+05:30,0.0123,-0.0526,1,1.0,0.2418,16.67,2.1579,0,1.2658,,0,0,0,1,0,1,2023-02-13 12:00:00+05:30,2023-02-13 12:05:00+05:30,2023-02-13 13:40:00+05:30,304.3,302.82678571428573,306.95178571428573,-1.4732,L
S174,TATAMOTORS,2023-02-13 12:10:00+05:30,0.0296,-0.0041,0,,0.171,58.33,1.3256,0,1.392,,0,0,0,1,0,1,2023-02-13 12:10:00+05:30,2023-02-13 12:15:00+05:30,2023-02-13 13:35:00+05:30,304.65,303.0785714285714,307.4785714285714,-1.5714,L
S175,TATAMOTORS,2023-02-13 12:20:00+05:30,0.0353,0.0263,0,,0.075,66.67,0.1111,0,0.8663,,0,0,1,1,0,1,2023-02-13 12:20:00+05:30,2023-02-13 12:25:00+05:30,2023-02-13 13:40:00+05:30,304.35,302.85,307.05,-1.5,L
