signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S087,SUNPHARMA,2024-01-17 14:20:00+05:30,0.0289,0.0435,0,,0.4283,30.0,-0.41,0,0.4019,0.0,2,0,0,0,2,3,2024-01-17 14:30:00+05:30,2024-01-17 14:35:00+05:30,2024-01-17 15:00:00+05:30,1298.2,1293.2535714285714,1307.1035714285715,5.0,EOD+
S088,SUNPHARMA,2024-01-18 09:15:00+05:30,,,0,,3.1022,18.48,-0.1388,0,1.684,,0,0,0,1,0,1,2024-01-18 09:15:00+05:30,2024-01-18 09:20:00+05:30,2024-01-18 09:25:00+05:30,1301.25,1292.875,1316.325,-8.375,L
S089,SUNPHARMA,2024-01-18 09:35:00+05:30,,,0,,1.2403,51.85,-0.7808,0,1.211,1.0,3,0,0,0,3,4,2024-01-18 09:50:00+05:30,2024-01-18 09:55:00+05:30,2024-01-18 11:30:00+05:30,1300.4,1289.3642857142856,1320.264285714286,19.8643,W
S090,SUNPHARMA,2024-01-18 13:00:00+05:30,0.1524,0.1662,36,7.0,0.5481,36.07,0.0247,0,0.8038,,0,0,0,1,0,1,2024-01-18 13:00:00+05:30,2024-01-18 13:05:00+05:30,2024-01-18 14:10:00+05:30,1322.0,1315.9910714285716,1332.8160714285714,10.8161,W
S091,SUNPHARMA,2024-01-18 13:10:00+05:30,0.1038,0.1625,0,,0.1672,3.23,2.0464,0,0.5888,,0,0,1,1,0,1,2024-01-18 13:10:00+05:30,2024-01-18 13:15:00+05:30,2024-01-18 14:10:00+05:30,1323.1,1317.4571428571428,1333.2571428571428,10.1571,W
S092,SUNPHARMA,2024-01-18 13:30:00+05:30,0.0952,0.0949,2,1.0,0.0237,52.27,35.5217,0,2.083,,0,0,0,1,0,1,2024-01-18 13:30:00+05:30,2024-01-18 13:35:00+05:30,2024-01-18 14:15:00+05:30,1325.4,1319.3285714285716,1336.3285714285714,10.9286,W
S093,SUNPHARMA,2024-01-19 09:25:00+05:30,,,2,2.0,0.2787,99.23,-0.9528,0,0.7877,1.0,1,1,0,0,1,2,2024-01-19 09:30:00+05:30,2024-01-19 09:35:00+05:30,2024-01-19 15:00:00+05:30,1338.1,1328.5910714285712,1355.2160714285717,-1.85,EOD-
S094,SUNPHARMA,2024-01-19 10:10:00+05:30,-0.0494,0.0297,0,,0.9331,95.45,-1.0,0,0.6995,1.0,3,0,0,0,3,4,2024-01-19 10:25:00+05:30,2024-01-19 10:30:00+05:30,2024-01-19 15:00:00+05:30,1338.15,1328.1767857142856,1356.1017857142858,-1.9,EOD-
S095,SUNPHARMA,2024-01-19 11:25:00+05:30,-0.0956,-0.139,0,,1.1512,83.33,-0.9297,0,0.4381,1.0,3,0,0,0,3,4,2024-01-19 11:40:00+05:30,2024-01-19 11:45:00+05:30,2024-01-19 15:00:00+05:30,1333.2,1327.0214285714285,1344.321428571429,3.05,EOD+
S096,SUNPHARMA,2024-01-19 11:55:00+05:30,-0.0531,-0.0724,0,,1.2207,96.88,-1.0,0,0.7216,1.0,3,0,0,0,3,4,2024-01-19 12:10:00+05:30,2024-01-19 12:15:00+05:30,2024-01-19 15:00:00+05:30,1332.2,1327.1464285714285,1341.2964285714286,4.05,EOD+
S097,SUNPHARMA,2024-01-19 13:15:00+05:30,0.0559,0.0514,11,6.0,0.3891,6.38,1.541,0,1.0043,,0,0,1,1,0,1,2024-01-19 13:15:00+05:30,2024-01-19 13:20:00+05:30,2024-01-19 15:00:00+05:30,1334.35,1330.430357142857,1341.405357142857,1.9,EOD+
S098,SUNPHARMA,2024-01-19 13:55:00+05:30,0.088,0.0856,7,4.0,0.0437,31.71,9.7143,0,0.8013,,0,0,1,1,0,1,2024-01-19 13:55:00+05:30,2024-01-19 14:00:00+05:30,2024-01-19 15:00:00+05:30,1336.05,1332.0410714285713,1343.2660714285714,0.2,EOD+
S099,SUNPHARMA,2024-01-20 09:55:00+05:30,0.062,0.0902,8,8.0,0.0707,57.63,1.9167,0,0.1527,,0,0,0,1,0,1,2024-01-20 09:55:00+05:30,2024-01-20 10:00:00+05:30,2024-01-20 10:50:00+05:30,1340.9,1332.4089285714283,1356.1839285714289,-8.4911,L
S100,SUNPHARMA,2024-01-20 11:40:00+05:30,-0.1175,-0.1801,0,,0.6224,68.18,-0.9562,0,0.2344,1.0,3,0,1,0,3,4,2024-01-20 11:55:00+05:30,2024-01-20 12:00:00+05:30,2024-01-20 13:45:00+05:30,1334.35,1329.760714285714,1342.6107142857145,-4.5893,L
S101,SUNPHARMA,2024-01-20 12:10:00+05:30,-0.0555,-0.0819,2,1.0,0.0142,45.83,29.0,0,0.2732,,0,0,1,1,0,1,2024-01-20 12:10:00+05:30,2024-01-20 12:15:00+05:30,2024-01-20 13:40:00+05:30,1333.95,1330.432142857143,1340.282142857143,-3.5179,L
S102,SUNPHARMA,2024-01-20 12:25:00+05:30,-0.0396,-0.0555,2,2.0,0.0921,20.0,8.0566,0,2.2688,,0,0,0,1,0,1,2024-01-20 12:25:00+05:30,2024-01-20 12:30:00+05:30,2024-01-20 13:40:00+05:30,1334.2,1330.6017857142856,1340.676785714286,-3.5982,L
S103,SUNPHARMA,2024-01-23 09:15:00+05:30,,,0,,2.9244,98.42,-1.0,0,9.6474,,0,1,0,1,0,1,2024-01-23 09:15:00+05:30,2024-01-23 09:20:00+05:30,2024-01-23 09:35:00+05:30,1344.3,1333.8535714285713,1363.1035714285715,18.8036,W
S104,SUNPHARMA,2024-01-23 11:10:00+05:30,0.6237,1.0058,22,7.0,0.0356,85.25,0.5152,0,0.3203,,0,1,1,1,0,1,2024-01-23 11:10:00+05:30,2024-01-23 11:15:00+05:30,2024-01-23 12:15:00+05:30,1382.5,1370.928571428571,1403.3285714285714,-11.5714,L
S105,SUNPHARMA,2024-01-23 11:25:00+05:30,0.3244,0.6237,2,2.0,0.0029,78.69,35.0,0,0.531,,0,0,1,1,0,1,2024-01-23 11:25:00+05:30,2024-01-23 11:30:00+05:30,2024-01-23 12:05:00+05:30,1384.75,1373.821428571429,1404.4214285714286,-10.9286,L
S106,SUNPHARMA,2024-01-23 12:35:00+05:30,-0.2291,-0.269,0,,0.872,83.08,-1.0,0,0.7702,0.0,3,1,1,0,3,4,2024-01-23 12:50:00+05:30,2024-01-23 12:55:00+05:30,2024-01-23 14:25:00+05:30,1379.25,1369.0,1397.7,-10.25,L
S107,SUNPHARMA,2024-01-23 13:10:00+05:30,-0.075,-0.0701,3,1.0,0.2195,48.94,0.6438,0,1.055,,0,1,0,1,0,1,2024-01-23 13:10:00+05:30,2024-01-23 13:15:00+05:30,2024-01-23 14:25:00+05:30,1377.35,1369.0375,1392.3125,-8.3125,L
S108,SUNPHARMA,2024-01-23 13:50:00+05:30,0.051,0.0027,7,3.0,0.3268,74.29,0.0227,0,0.8975,,0,0,1,1,0,1,2024-01-23 13:50:00+05:30,2024-01-23 13:55:00+05:30,2024-01-23 14:25:00+05:30,1377.0,1370.267857142857,1389.1178571428572,-6.7321,L
S109,SUNPHARMA,2024-01-24 09:15:00+05:30,,,0,,2.3669,67.65,-0.7137,0,0.6192,0.0,1,0,0,0,1,2,2024-01-24 09:20:00+05:30,2024-01-24 09:25:00+05:30,2024-01-24 15:00:00+05:30,1376.35,1362.885714285714,1400.5857142857144,2.75,EOD+
S110,SUNPHARMA,2024-01-24 10:10:00+05:30,0.2664,0.1806,8,2.0,0.6105,50.53,0.0508,0,0.842,,0,0,0,1,0,1,2024-01-24 10:10:00+05:30,2024-01-24 10:15:00+05:30,2024-01-24 15:00:00+05:30,1377.95,1360.2178571428572,1409.8678571428577,1.15,EOD+
S111,SUNPHARMA,2024-01-24 10:40:00+05:30,0.0067,0.1447,0,,1.533,70.49,-0.844,0,0.9378,1.0,3,0,1,0,3,4,2024-01-24 10:55:00+05:30,2024-01-24 11:00:00+05:30,2024-01-24 15:00:00+05:30,1377.95,1369.0660714285714,1393.9410714285716,1.15,EOD+
S112,SUNPHARMA,2024-01-24 11:25:00+05:30,0.0165,0.0832,4,4.0,0.8382,72.57,-0.8375,0,0.5639,0.0,2,0,1,0,2,3,2024-01-24 11:35:00+05:30,2024-01-24 11:40:00+05:30,2024-01-24 15:00:00+05:30,1377.6,1368.4214285714284,1394.1214285714286,1.5,EOD+
S113,SUNPHARMA,2024-01-24 11:45:00+05:30,-0.1211,-0.0308,0,,0.2548,36.67,-0.1753,0,0.5858,,0,1,1,1,0,1,2024-01-24 11:45:00+05:30,2024-01-24 11:50:00+05:30,2024-01-24 15:00:00+05:30,1377.5,1367.982142857143,1394.632142857143,1.6,EOD+
S114,SUNPHARMA,2024-01-24 11:55:00+05:30,-0.0672,-0.1051,0,,0.2348,32.56,0.3665,0,0.657,,0,0,1,1,0,1,2024-01-24 11:55:00+05:30,2024-01-24 12:00:00+05:30,2024-01-24 15:00:00+05:30,1377.5,1368.928571428571,1392.9285714285716,1.6,EOD+
S115,SUNPHARMA,2024-01-24 12:05:00+05:30,-0.0241,-0.0969,0,,0.7867,2.44,-0.6222,0,1.2394,1.0,2,0,0,0,2,3,2024-01-24 12:15:00+05:30,2024-01-24 12:20:00+05:30,2024-01-24 15:00:00+05:30,1379.95,1372.3785714285714,1393.5785714285716,-0.85,EOD-
S116,SUNPHARMA,2024-01-24 12:30:00+05:30,0.0715,0.0125,0,,1.16,57.58,-0.827,0,0.9657,1.0,3,0,0,0,3,4,2024-01-24 12:45:00+05:30,2024-01-24 12:50:00+05:30,2024-01-24 15:00:00+05:30,1378.75,1371.2767857142856,1392.2017857142855,0.35,EOD+
S117,SUNPHARMA,2024-01-24 12:55:00+05:30,-0.0664,0.0294,0,,0.2407,27.27,-0.751,0,2.0505,1.0,1,0,0,0,1,2,2024-01-24 13:00:00+05:30,2024-01-24 13:05:00+05:30,2024-01-24 14:00:00+05:30,1377.7,1371.4410714285714,1388.9660714285717,11.2661,W
S118,SUNPHARMA,2024-01-24 13:10:00+05:30,-0.0332,-0.0664,0,,0.8881,59.62,-0.7044,0,0.8266,1.0,3,0,0,0,3,4,2024-01-24 13:25:00+05:30,2024-01-24 13:30:00+05:30,2024-01-24 14:00:00+05:30,1377.25,1371.5357142857142,1387.5357142857142,10.2857,W
S119,SUNPHARMA,2024-01-25 11:20:00+05:30,-0.3996,-0.5275,0,,1.6226,36.78,-0.959,0,0.8242,0.0,3,0,1,0,3,4,2024-01-25 11:35:00+05:30,2024-01-25 11:40:00+05:30,2024-01-25 15:00:00+05:30,1358.15,1346.864285714286,1378.4642857142856,7.95,EOD+
S120,SUNPHARMA,2024-01-25 11:50:00+05:30,-0.1945,-0.3099,2,1.0,0.2784,57.43,0.1581,0,0.9501,,0,0,0,1,0,1,2024-01-25 11:50:00+05:30,2024-01-25 11:55:00+05:30,2024-01-25 15:00:00+05:30,1356.5,1346.419642857143,1374.6446428571428,9.6,EOD+
S121,SUNPHARMA,2024-01-25 12:05:00+05:30,-0.1289,-0.1945,1,1.0,0.0331,37.19,18.5833,0,1.4396,,0,0,0,1,0,1,2024-01-25 12:05:00+05:30,2024-01-25 12:10:00+05:30,2024-01-25 15:00:00+05:30,1360.0,1350.9285714285716,1376.3285714285712,6.1,EOD+
S122,SUNPHARMA,2024-01-25 12:20:00+05:30,-0.0277,-0.1289,2,2.0,0.1202,38.81,3.5455,0,0.8409,,0,0,0,1,0,1,2024-01-25 12:20:00+05:30,2024-01-25 12:25:00+05:30,2024-01-25 15:00:00+05:30,1357.0,1347.8482142857142,1373.4732142857142,9.1,EOD+
S123,SUNPHARMA,2024-01-25 12:30:00+05:30,0.0236,-0.052,1,1.0,0.2385,89.39,-0.9405,0,1.2886,1.0,3,0,0,0,3,4,2024-01-25 12:45:00+05:30,2024-01-25 12:50:00+05:30,2024-01-25 15:00:00+05:30,1356.05,1347.2464285714286,1371.8964285714285,10.05,EOD+
S124,SUNPHARMA,2024-01-25 12:55:00+05:30,0.0706,0.045,0,,1.1783,61.82,-0.7463,0,1.4269,1.0,1,0,0,0,1,2,2024-01-25 13:00:00+05:30,2024-01-25 13:05:00+05:30,2024-01-25 15:00:00+05:30,1358.55,1351.0232142857142,1372.0982142857142,7.55,EOD+
S125,SUNPHARMA,2024-01-25 14:10:00+05:30,0.1106,0.101,12,2.0,0.3701,79.25,-0.8446,0,1.6381,0.0,1,0,0,0,1,2,2024-01-25 14:15:00+05:30,2024-01-25 14:20:00+05:30,2024-01-25 15:00:00+05:30,1360.5,1353.982142857143,1372.232142857143,5.6,EOD+
S126,SUNPHARMA,2024-01-25 14:25:00+05:30,0.0941,0.1106,0,,0.3104,40.43,-1.0,0,0.8173,,0,0,1,1,0,1,2024-01-25 14:25:00+05:30,2024-01-25 14:30:00+05:30,2024-01-25 15:00:00+05:30,1361.1,1354.555357142857,1372.8803571428568,5.0,EOD+
S127,SUNPHARMA,2024-01-29 09:15:00+05:30,,,0,,1.2389,67.65,-0.0086,0,3.6423,,0,0,1,1,0,1,2024-01-29 09:15:00+05:30,2024-01-29 09:20:00+05:30,2024-01-29 15:00:00+05:30,1387.05,1367.1035714285715,1422.9535714285712,20.05,EOD+
S128,SUNPHARMA,2024-01-29 11:35:00+05:30,-0.1457,-0.1568,0,,1.5555,67.57,-0.8837,0,0.7353,1.0,3,1,1,0,3,4,2024-01-29 11:50:00+05:30,2024-01-29 11:55:00+05:30,2024-01-29 15:00:00+05:30,1408.7,1401.1017857142856,1422.376785714286,-1.6,EOD-
S129,SUNPHARMA,2024-01-29 13:05:00+05:30,0.1446,0.1541,14,7.0,0.2397,15.91,2.3019,0,0.7377,,0,0,0,1,0,1,2024-01-29 13:05:00+05:30,2024-01-29 13:10:00+05:30,2024-01-29 13:50:00+05:30,1410.8,1405.2732142857142,1420.7482142857143,-5.5268,L
S130,SUNPHARMA,2024-01-29 13:50:00+05:30,-0.0312,0.0303,0,,2.625,48.39,-0.8251,0,0.6577,0.0,3,0,0,0,3,4,2024-01-29 14:05:00+05:30,2024-01-29 14:10:00+05:30,2024-01-29 14:30:00+05:30,1409.9,1405.5428571428572,1417.7428571428572,-4.3571,L
S131,SUNPHARMA,2024-01-30 09:25:00+05:30,,,0,,2.2273,55.81,-0.8571,0,0.8679,1.0,3,0,0,0,3,4,2024-01-30 09:40:00+05:30,2024-01-30 09:45:00+05:30,2024-01-30 10:30:00+05:30,1405.1,1394.492857142857,1424.1928571428573,-10.6071,L
S132,SUNPHARMA,2024-01-30 09:50:00+05:30,-0.1341,,0,,0.4321,93.33,-1.0,0,0.3074,0.0,3,0,1,0,3,4,2024-01-30 10:05:00+05:30,2024-01-30 10:10:00+05:30,2024-01-30 10:45:00+05:30,1401.1,1387.9660714285712,1424.7410714285716,-13.1339,L
S133,SUNPHARMA,2024-01-30 12:45:00+05:30,-0.1084,-0.1694,0,,1.9759,55.81,-0.8017,0,1.3704,1.0,3,1,1,0,3,4,2024-01-30 13:00:00+05:30,2024-01-30 13:05:00+05:30,2024-01-30 14:05:00+05:30,1384.9,1379.1589285714283,1395.2339285714288,-5.7411,L
S134,SUNPHARMA,2024-01-30 13:15:00+05:30,-0.0239,-0.0619,2,2.0,0.1526,7.32,3.4928,0,1.0082,,0,0,1,1,0,1,2024-01-30 13:15:00+05:30,2024-01-30 13:20:00+05:30,2024-01-30 14:25:00+05:30,1382.6,1376.948214285714,1392.7732142857142,-5.6518,L
S135,SUNPHARMA,2024-01-30 13:55:00+05:30,0.0483,0.0076,7,3.0,0.3435,5.88,0.8927,0,0.7629,,0,0,1,1,0,1,2024-01-30 13:55:00+05:30,2024-01-30 14:00:00+05:30,2024-01-30 14:25:00+05:30,1382.6,1376.8321428571428,1392.982142857143,-5.7679,L
S136,SUNPHARMA,2024-01-31 09:15:00+05:30,,,0,,1.8708,32.09,-0.4275,0,2.6727,,0,0,0,1,0,1,2024-01-31 09:15:00+05:30,2024-01-31 09:20:00+05:30,2024-01-31 10:55:00+05:30,1380.7,1369.494642857143,1400.869642857143,20.1696,W
S137,SUNPHARMA,2024-01-31 09:30:00+05:30,,,2,2.0,0.1457,59.2,3.6104,0,0.5322,,0,0,0,1,0,1,2024-01-31 09:30:00+05:30,2024-01-31 09:35:00+05:30,2024-01-31 11:30:00+05:30,1382.7,1369.4857142857145,1406.4857142857145,23.7857,W
S138,SUNPHARMA,2024-02-01 09:15:00+05:30,,,0,,1.5523,24.4,0.4037,0,0.8575,,0,0,0,1,0,1,2024-02-01 09:15:00+05:30,2024-02-01 09:20:00+05:30,2024-02-01 12:20:00+05:30,1421.55,1406.9785714285713,1447.7785714285717,-14.5714,L
S139,SUNPHARMA,2024-02-01 09:30:00+05:30,,,2,2.0,0.3716,17.35,0.8626,0,0.2673,,0,0,1,1,0,1,2024-02-01 09:30:00+05:30,2024-02-01 09:35:00+05:30,2024-02-01 10:45:00+05:30,1422.6,1408.1535714285712,1448.6035714285715,-14.4464,L
S140,SUNPHARMA,2024-02-01 09:40:00+05:30,0.1086,,0,,0.0144,16.06,16.2222,0,0.6621,,0,0,0,1,0,1,2024-02-01 09:40:00+05:30,2024-02-01 09:45:00+05:30,2024-02-01 13:35:00+05:30,1422.0,1406.419642857143,1450.044642857143,-15.5804,L
S141,SUNPHARMA,2024-02-01 09:50:00+05:30,0.053,,0,,0.2872,35.25,0.1829,0,0.3232,,0,0,0,1,0,1,2024-02-01 09:50:00+05:30,2024-02-01 09:55:00+05:30,2024-02-01 13:35:00+05:30,1420.8,1404.9785714285713,1449.2785714285717,-15.8214,L
S142,SUNPHARMA,2024-02-01 10:00:00+05:30,-0.019,0.0811,0,,0.2084,48.72,-0.0114,0,0.2486,,0,1,1,1,0,1,2024-02-01 10:00:00+05:30,2024-02-01 10:05:00+05:30,2024-02-01 10:50:00+05:30,1422.8,1407.0232142857144,1451.198214285714,-15.7768,L
S143,SUNPHARMA,2024-02-01 10:15:00+05:30,0.01,-0.019,2,1.0,0.6309,1.63,0.3424,0,0.4553,,0,0,0,1,0,1,2024-02-01 10:15:00+05:30,2024-02-01 10:20:00+05:30,2024-02-01 13:35:00+05:30,1422.15,1406.0607142857143,1451.1107142857145,-16.0893,L
S144,SUNPHARMA,2024-02-01 10:25:00+05:30,0.0209,-0.0039,0,,0.4063,34.37,-0.3609,0,0.2098,,0,0,1,1,0,1,2024-02-01 10:25:00+05:30,2024-02-01 10:30:00+05:30,2024-02-01 10:45:00+05:30,1420.8,1407.8,1444.1999999999998,-13.0,L
S145,SUNPHARMA,2024-02-01 12:15:00+05:30,-0.1127,-0.1198,0,,1.0153,39.06,-0.8967,0,0.9724,1.0,3,0,0,0,3,4,2024-02-01 12:30:00+05:30,2024-02-01 12:35:00+05:30,2024-02-01 13:35:00+05:30,1415.9,1406.364285714286,1433.0642857142857,-9.5357,L
S146,SUNPHARMA,2024-02-02 10:45:00+05:30,0.1954,0.1963,18,17.0,0.327,2.7,0.5169,0,0.4968,,0,1,1,1,0,1,2024-02-02 10:45:00+05:30,2024-02-02 10:50:00+05:30,2024-02-02 11:35:00+05:30,1418.4,1411.5964285714288,1430.6464285714285,12.2464,W
S147,SUNPHARMA,2024-02-02 10:55:00+05:30,0.1597,0.1919,0,,0.3073,35.29,0.0596,0,0.4857,,0,1,1,1,0,1,2024-02-02 10:55:00+05:30,2024-02-02 11:00:00+05:30,2024-02-02 11:35:00+05:30,1419.55,1413.4071428571428,1430.607142857143,11.0571,W
S148,SUNPHARMA,2024-02-02 12:05:00+05:30,0.1709,0.1871,12,5.0,0.225,63.64,1.293,0,0.8439,,0,0,0,1,0,1,2024-02-02 12:05:00+05:30,2024-02-02 12:10:00+05:30,2024-02-02 12:25:00+05:30,1425.8,1417.0767857142855,1441.5017857142857,-8.7232,L
S149,SUNPHARMA,2024-02-02 13:40:00+05:30,-0.3434,-0.3362,0,,1.0488,81.36,-0.9886,0,0.4017,0.0,3,0,1,0,3,4,2024-02-02 13:55:00+05:30,2024-02-02 14:00:00+05:30,2024-02-02 15:00:00+05:30,1412.9,1402.4,1431.8,3.7,EOD+
S150,SUNPHARMA,2024-02-05 11:50:00+05:30,0.0609,0.1089,31,5.0,0.5514,82.81,-0.5652,0,0.5709,0.0,3,0,1,0,3,4,2024-02-05 12:05:00+05:30,2024-02-05 12:10:00+05:30,2024-02-05 14:25:00+05:30,1455.0,1449.7857142857142,1464.385714285714,9.3857,W
S151,SUNPHARMA,2024-02-05 12:15:00+05:30,0.0806,0.0598,0,,0.4023,64.71,-0.2954,0,0.9246,,0,0,0,1,0,1,2024-02-05 12:15:00+05:30,2024-02-05 12:20:00+05:30,2024-02-05 15:00:00+05:30,1455.8,1450.067857142857,1466.117857142857,4.3,EOD+
S152,SUNPHARMA,2024-02-05 12:25:00+05:30,0.078,0.06,1,1.0,0.5866,41.94,-0.3996,0,1.6696,1.0,1,0,1,0,1,2,2024-02-05 12:30:00+05:30,2024-02-05 12:35:00+05:30,2024-02-05 15:00:00+05:30,1455.0,1449.321428571429,1465.2214285714283,5.1,EOD+
S153,SUNPHARMA,2024-02-05 13:05:00+05:30,0.0161,0.0241,6,4.0,0.1167,41.03,-0.0361,0,2.557,1.0,1,1,1,0,1,2,2024-02-05 13:10:00+05:30,2024-02-05 13:15:00+05:30,2024-02-05 14:15:00+05:30,1455.95,1451.5035714285714,1463.9535714285714,8.0036,W
S154,SUNPHARMA,2024-02-05 13:30:00+05:30,0.0239,0.0069,2,2.0,0.3108,5.77,0.6832,0,1.9058,,0,1,0,1,0,1,2024-02-05 13:30:00+05:30,2024-02-05 13:35:00+05:30,2024-02-05 14:15:00+05:30,1456.25,1452.1875,1463.5625,7.3125,W
S155,SUNPHARMA,2024-02-06 09:15:00+05:30,,,0,,3.6417,92.26,-1.0,0,2.6295,,0,0,0,1,0,1,2024-02-06 09:15:00+05:30,2024-02-06 09:20:00+05:30,2024-02-06 09:25:00+05:30,1468.65,1457.6678571428572,1488.4178571428572,-10.9821,L
S156,SUNPHARMA,2024-02-06 09:25:00+05:30,,,0,,0.9485,3.66,-0.2917,0,0.2005,0.0,1,0,1,0,1,2,2024-02-06 09:30:00+05:30,2024-02-06 09:35:00+05:30,2024-02-06 15:00:00+05:30,1462.65,1449.9982142857143,1485.4232142857145,9.55,EOD+
S157,SUNPHARMA,2024-02-06 09:40:00+05:30,-0.0162,,0,,0.4701,41.67,-0.741,0,0.5422,,0,1,0,1,0,1,2024-02-06 09:40:00+05:30,2024-02-06 09:45:00+05:30,2024-02-06 15:00:00+05:30,1463.0,1449.6517857142858,1487.0267857142858,9.2,EOD+
S158,SUNPHARMA,2024-02-06 10:35:00+05:30,0.0456,0.1531,0,,0.735,17.65,-0.7386,0,0.4024,1.0,3,0,1,0,3,4,2024-02-06 10:50:00+05:30,2024-02-06 10:55:00+05:30,2024-02-06 15:00:00+05:30,1465.35,1456.242857142857,1481.742857142857,6.85,EOD+
S159,SUNPHARMA,2024-02-06 11:45:00+05:30,0.013,0.0866,9,9.0,0.236,34.69,0.3659,0,0.5745,,0,0,1,1,0,1,2024-02-06 11:45:00+05:30,2024-02-06 11:50:00+05:30,2024-02-06 15:00:00+05:30,1467.15,1461.7214285714283,1476.9214285714288,5.05,EOD+
S160,SUNPHARMA,2024-02-06 11:55:00+05:30,-0.0283,0.0429,0,,0.4611,21.95,0.1192,0,0.745,,0,0,1,1,0,1,2024-02-06 11:55:00+05:30,2024-02-06 12:00:00+05:30,2024-02-06 15:00:00+05:30,1467.2,1461.6285714285714,1477.2285714285715,5.0,EOD+
S161,SUNPHARMA,2024-02-06 12:10:00+05:30,-0.0136,-0.0283,0,,0.4626,25.0,-0.942,0,0.6672,0.0,3,0,1,0,3,4,2024-02-06 12:25:00+05:30,2024-02-06 12:30:00+05:30,2024-02-06 12:55:00+05:30,1468.5,1463.8392857142858,1476.8892857142855,-4.6607,L
S162,SUNPHARMA,2024-02-06 12:55:00+05:30,0.0087,0.0673,0,,1.9837,29.85,-0.55,0,0.6542,0.0,3,0,1,0,3,4,2024-02-06 13:10:00+05:30,2024-02-06 13:15:00+05:30,2024-02-06 15:00:00+05:30,1467.7,1462.3785714285714,1477.2785714285717,4.5,EOD+
S163,SUNPHARMA,2024-02-06 13:20:00+05:30,-0.0121,-0.0152,0,,0.021,13.51,20.1111,0,0.8172,,0,1,0,1,0,1,2024-02-06 13:20:00+05:30,2024-02-06 13:25:00+05:30,2024-02-06 15:00:00+05:30,1468.55,1463.2017857142855,1478.176785714286,3.65,EOD+
S164,SUNPHARMA,2024-02-06 13:35:00+05:30,0.0209,-0.0121,2,1.0,0.074,2.22,10.5625,0,1.2665,,0,0,1,1,0,1,2024-02-06 13:35:00+05:30,2024-02-06 13:40:00+05:30,2024-02-06 15:00:00+05:30,1469.6,1464.198214285714,1479.323214285714,2.6,EOD+
S165,SUNPHARMA,2024-02-07 11:05:00+05:30,0.2291,0.3345,22,14.0,0.4993,79.22,-0.5098,0,0.9494,1.0,2,0,1,0,2,3,2024-02-07 11:15:00+05:30,2024-02-07 11:20:00+05:30,2024-02-07 11:40:00+05:30,1495.8,1488.1392857142855,1509.5892857142858,-7.6607,L
S166,SUNPHARMA,2024-02-07 12:10:00+05:30,-0.0601,-0.0455,0,,1.7119,48.54,-0.7497,0,0.7293,0.0,3,0,1,0,3,4,2024-02-07 12:25:00+05:30,2024-02-07 12:30:00+05:30,2024-02-07 15:00:00+05:30,1492.7,1484.825,1506.8750000000002,0.8,EOD+
S167,SUNPHARMA,2024-02-07 12:50:00+05:30,0.0067,-0.0421,4,1.0,0.1111,81.0,0.8898,0,1.0497,,0,0,1,1,0,1,2024-02-07 12:50:00+05:30,2024-02-07 12:55:00+05:30,2024-02-07 15:00:00+05:30,1491.8,1484.6571428571428,1504.6571428571426,1.7,EOD+
S168,SUNPHARMA,2024-02-07 13:00:00+05:30,-0.0047,0.0035,0,,0.2292,32.79,1.0863,0,0.8023,,0,0,0,1,0,1,2024-02-07 13:00:00+05:30,2024-02-07 13:05:00+05:30,2024-02-07 15:00:00+05:30,1492.4,1484.819642857143,1506.044642857143,1.1,EOD+
S169,SUNPHARMA,2024-02-07 14:20:00+05:30,0.0768,0.1253,15,8.0,0.083,2.94,10.6364,0,0.994,,0,0,1,1,0,1,2024-02-07 14:20:00+05:30,2024-02-07 14:25:00+05:30,2024-02-07 14:35:00+05:30,1497.95,1493.8071428571427,1505.407142857143,-4.1429,L
S170,SUNPHARMA,2024-02-07 14:30:00+05:30,0.0459,0.0939,0,,0.639,31.71,-0.4545,0,0.8326,,0,0,1,1,0,1,2024-02-07 14:30:00+05:30,2024-02-07 14:35:00+05:30,2024-02-07 15:00:00+05:30,1496.5,1492.1964285714284,1504.2464285714289,-3.0,EOD-
S171,SUNPHARMA,2024-02-08 09:15:00+05:30,,,0,,1.4533,17.32,0.8587,0,2.1016,,0,0,0,1,0,1,2024-02-08 09:15:00+05:30,2024-02-08 09:20:00+05:30,2024-02-08 11:05:00+05:30,1503.25,1495.1517857142858,1517.8267857142855,-8.0982,L
S172,SUNPHARMA,2024-02-08 09:30:00+05:30,,,2,2.0,0.4138,27.08,1.1384,0,0.9157,,0,0,1,1,0,1,2024-02-08 09:30:00+05:30,2024-02-08 09:35:00+05:30,2024-02-08 11:05:00+05:30,1500.6,1490.992857142857,1517.892857142857,-9.6071,L
S173,SUNPHARMA,2024-02-08 09:50:00+05:30,0.0467,,3,1.0,0.1089,15.87,3.375,0,0.6999,,0,0,0,1,0,1,2024-02-08 09:50:00+05:30,2024-02-08 09:55:00+05:30,2024-02-08 11:05:00+05:30,1500.0,1490.8214285714284,1516.5214285714287,-9.1786,L
