signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S793,BAJFINANCE,2023-07-04 12:25:00+05:30,-0.0032,-0.0636,2,2.0,0.1321,25.0,5.0,0,0.8677,,0,0,0,0,1,0,1,2023-07-04 12:25:00+05:30,2023-07-04 12:30:00+05:30,2023-07-04 15:00:00+05:30,787.5,782.7678571428571,796.0178571428571,-0.5,EOD-
S794,BAJFINANCE,2023-07-04 13:05:00+05:30,0.0381,0.0953,0,,0.4948,66.67,-1.0,0,0.7795,1.0,3,0,0,1,0,3,4,2023-07-04 13:20:00+05:30,2023-07-04 13:25:00+05:30,2023-07-04 15:00:00+05:30,788.5,783.3214285714286,797.8214285714286,-1.5,EOD-
S795,BAJFINANCE,2023-07-04 14:00:00+05:30,-0.0317,0.0793,0,,1.7585,25.0,-0.8058,0,1.2774,1.0,3,0,0,1,0,3,4,2023-07-04 14:15:00+05:30,2023-07-04 14:20:00+05:30,2023-07-04 15:00:00+05:30,788.0,784.3392857142857,794.5892857142857,-1.0,EOD-
S796,BAJFINANCE,2023-07-04 14:25:00+05:30,-0.0508,-0.0603,0,,0.7477,25.0,-0.1489,0,0.8331,0.0,1,1,0,1,0,1,2,2023-07-04 14:30:00+05:30,2023-07-04 14:35:00+05:30,2023-07-04 15:00:00+05:30,788.0,784.0714285714286,795.0714285714286,-1.0,EOD-
S797,BAJFINANCE,2023-07-05 09:15:00+05:30,,,0,,1.4603,42.86,0.3223,0,3.8858,,0,1,0,1,1,0,1,2023-07-05 09:15:00+05:30,2023-07-05 09:20:00+05:30,2023-07-05 10:35:00+05:30,791.0,785.8214285714286,800.3214285714286,-5.1786,L
S798,BAJFINANCE,2023-07-05 09:45:00+05:30,0.1331,,5,5.0,0.2231,100.0,-1.0,0,0.3923,0.0,2,0,0,0,0,2,3,2023-07-05 09:55:00+05:30,2023-07-05 10:00:00+05:30,2023-07-05 11:15:00+05:30,789.0,780.875,803.625,-8.125,L
S799,BAJFINANCE,2023-07-05 12:30:00+05:30,-0.1088,-0.224,0,,0.52,50.0,-1.0,0,1.9284,1.0,3,1,0,0,0,3,4,2023-07-05 12:45:00+05:30,2023-07-05 12:50:00+05:30,2023-07-05 15:00:00+05:30,781.0,777.875,786.625,-0.5,EOD-
S800,BAJFINANCE,2023-07-05 13:30:00+05:30,0.0608,0.0448,8,2.0,0.4742,0.0,0.9048,0,2.0014,,0,0,0,0,1,0,1,2023-07-05 13:30:00+05:30,2023-07-05 13:35:00+05:30,2023-07-05 15:00:00+05:30,782.0,779.2321428571429,786.9821428571429,-1.5,EOD-
S801,BAJFINANCE,2023-07-05 14:15:00+05:30,0.0926,0.0863,7,3.0,0.8105,0.0,0.3636,0,3.0577,,0,0,0,0,1,0,1,2023-07-05 14:15:00+05:30,2023-07-05 14:20:00+05:30,2023-07-05 14:40:00+05:30,783.0,779.6071428571429,789.1071428571429,-3.3929,L
S802,BAJFINANCE,2023-07-05 14:25:00+05:30,0.0639,0.1022,0,,0.8974,66.67,-0.6,0,1.3614,,0,0,0,0,1,0,1,2023-07-05 14:25:00+05:30,2023-07-05 14:30:00+05:30,2023-07-05 14:40:00+05:30,783.0,779.5178571428571,789.2678571428571,-3.4821,L
S803,BAJFINANCE,2023-07-06 12:35:00+05:30,-0.1064,-0.1354,0,,1.4,0.0,-1.0,0,0.7379,1.0,3,0,0,0,0,3,4,2023-07-06 12:50:00+05:30,2023-07-06 12:55:00+05:30,2023-07-06 14:25:00+05:30,776.0,773.8571428571429,779.8571428571429,-2.1429,L
S804,BAJFINANCE,2023-07-06 13:10:00+05:30,-0.0484,-0.0581,0,,0.7,100.0,-1.0,0,0.9418,1.0,3,0,1,0,0,3,4,2023-07-06 13:25:00+05:30,2023-07-06 13:30:00+05:30,2023-07-06 15:00:00+05:30,775.0,772.7678571428571,779.0178571428571,4.0,EOD+
S805,BAJFINANCE,2023-07-06 13:40:00+05:30,-0.0161,-0.0517,2,2.0,0.4667,50.0,0.25,0,1.1255,,0,0,0,0,1,0,1,2023-07-06 13:40:00+05:30,2023-07-06 13:45:00+05:30,2023-07-06 14:55:00+05:30,775.0,772.8571428571429,778.8571428571429,3.8571,W
S806,BAJFINANCE,2023-07-06 13:55:00+05:30,0.0097,-0.0161,1,1.0,0.5478,100.0,-1.0,0,2.6227,1.0,1,0,0,0,0,1,2,2023-07-06 14:00:00+05:30,2023-07-06 14:05:00+05:30,2023-07-06 14:55:00+05:30,774.5,772.4464285714286,778.1964285714286,3.6964,W
S807,BAJFINANCE,2023-07-06 14:15:00+05:30,0.0065,0.0129,0,,0.6667,100.0,-1.0,0,1.7845,1.0,3,0,0,0,0,3,4,2023-07-06 14:30:00+05:30,2023-07-06 14:35:00+05:30,2023-07-06 15:00:00+05:30,776.0,774.125,779.375,3.0,EOD+
S808,BAJFINANCE,2023-07-07 11:20:00+05:30,-0.1563,-0.2603,0,,0.8925,100.0,-1.0,0,0.3667,1.0,3,0,0,1,0,3,4,2023-07-07 11:35:00+05:30,2023-07-07 11:40:00+05:30,2023-07-07 13:05:00+05:30,767.5,763.9285714285714,773.9285714285714,-3.5714,L
S809,BAJFINANCE,2023-07-07 11:45:00+05:30,-0.0489,-0.0977,0,,0.28,100.0,-1.0,0,0.3599,,0,0,0,1,1,0,1,2023-07-07 11:45:00+05:30,2023-07-07 11:50:00+05:30,2023-07-07 12:20:00+05:30,768.0,764.4285714285714,774.4285714285714,-3.5714,L
S810,BAJFINANCE,2023-07-07 13:35:00+05:30,-0.121,-0.1177,0,,1.0667,100.0,-1.0,0,0.787,1.0,3,1,0,1,0,3,4,2023-07-07 13:50:00+05:30,2023-07-07 13:55:00+05:30,2023-07-07 15:00:00+05:30,764.0,762.125,767.375,2.0,EOD+
S811,BAJFINANCE,2023-07-07 14:10:00+05:30,-0.0164,-0.0753,3,3.0,0.375,0.0,0.3333,0,0.4812,,0,0,0,0,1,0,1,2023-07-07 14:10:00+05:30,2023-07-07 14:15:00+05:30,2023-07-07 15:00:00+05:30,764.0,761.5,768.5,2.0,EOD+
S812,BAJFINANCE,2023-07-10 10:40:00+05:30,-0.5399,-0.5947,0,,1.6509,100.0,-1.0,0,0.3121,1.0,3,0,0,1,0,3,4,2023-07-10 10:55:00+05:30,2023-07-10 11:00:00+05:30,2023-07-10 11:30:00+05:30,749.0,744.2678571428571,757.5178571428571,-4.7321,L
S813,BAJFINANCE,2023-07-10 11:05:00+05:30,-0.2338,-0.4942,0,,0.2692,50.0,0.3333,0,2.5103,,0,0,0,1,1,0,1,2023-07-10 11:05:00+05:30,2023-07-10 11:10:00+05:30,2023-07-10 11:25:00+05:30,749.0,745.5178571428571,755.2678571428571,-3.4821,L
S814,BAJFINANCE,2023-07-10 11:30:00+05:30,-0.1472,-0.0668,0,,3.3031,66.67,-0.8675,0,0.9845,0.0,3,0,0,1,0,3,4,2023-07-10 11:45:00+05:30,2023-07-10 11:50:00+05:30,2023-07-10 13:35:00+05:30,747.0,744.1428571428571,752.1428571428571,5.1429,W
S815,BAJFINANCE,2023-07-10 11:55:00+05:30,-0.0335,-0.1606,0,,0.0175,100.0,-1.0,0,0.4375,,0,0,0,1,1,0,1,2023-07-10 11:55:00+05:30,2023-07-10 12:00:00+05:30,2023-07-10 14:30:00+05:30,748.0,744.4285714285714,754.4285714285714,6.4286,W
S816,BAJFINANCE,2023-07-10 12:05:00+05:30,0.0067,-0.0803,0,,0.0583,100.0,-1.0,0,1.9848,1.0,1,1,0,0,0,1,2,2023-07-10 12:10:00+05:30,2023-07-10 12:15:00+05:30,2023-07-10 14:30:00+05:30,748.5,745.2857142857143,754.2857142857143,5.7857,W
S817,BAJFINANCE,2023-07-10 14:00:00+05:30,0.0666,0.1333,21,3.0,0.1432,100.0,-1.0,0,0.5671,1.0,2,0,0,1,0,2,3,2023-07-10 14:10:00+05:30,2023-07-10 14:15:00+05:30,2023-07-10 14:35:00+05:30,750.5,746.5714285714286,757.5714285714286,7.0714,W
S818,BAJFINANCE,2023-07-10 14:20:00+05:30,0.0233,0.0467,0,,0.6146,66.67,-0.4444,0,1.2186,,0,1,0,1,1,0,1,2023-07-10 14:20:00+05:30,2023-07-10 14:25:00+05:30,2023-07-10 14:35:00+05:30,751.0,747.3392857142857,757.5892857142857,6.5893,W
S819,BAJFINANCE,2023-07-11 10:05:00+05:30,0.2798,0.4712,10,8.0,0.0389,0.0,14.0,0,1.3061,,0,0,0,0,1,0,1,2023-07-11 10:05:00+05:30,2023-07-11 10:10:00+05:30,2023-07-11 11:35:00+05:30,761.0,754.5714285714286,772.5714285714286,-6.4286,L
S820,BAJFINANCE,2023-07-12 09:15:00+05:30,,,0,,0.3977,0.0,4.6,0,1.3353,,0,0,0,0,1,0,1,2023-07-12 09:15:00+05:30,2023-07-12 09:20:00+05:30,2023-07-12 11:25:00+05:30,746.5,742.5714285714286,753.5714285714286,-3.9286,L
S821,BAJFINANCE,2023-07-12 10:15:00+05:30,0.1171,0.1841,11,9.0,0.4388,75.0,-0.5238,0,0.3172,0.0,3,0,0,1,0,3,4,2023-07-12 10:30:00+05:30,2023-07-12 10:35:00+05:30,2023-07-12 11:40:00+05:30,748.0,742.0178571428571,758.7678571428571,-5.9821,L
S822,BAJFINANCE,2023-07-12 10:50:00+05:30,0.1236,0.0669,2,1.0,0.1077,50.0,-1.0,0,0.3667,1.0,1,1,0,1,0,1,2,2023-07-12 10:55:00+05:30,2023-07-12 11:00:00+05:30,2023-07-12 11:15:00+05:30,749.0,745.5178571428571,755.2678571428571,-3.4821,L
S823,BAJFINANCE,2023-07-12 12:35:00+05:30,-0.1882,-0.1544,0,,1.2564,0.0,-0.7143,0,1.069,1.0,3,0,0,0,0,3,4,2023-07-12 12:50:00+05:30,2023-07-12 12:55:00+05:30,2023-07-12 15:00:00+05:30,743.0,739.5178571428571,749.2678571428571,0.5,EOD+
S824,BAJFINANCE,2023-07-12 13:35:00+05:30,0.0337,-0.0101,7,7.0,3.99,0.0,0.0526,0,0.6169,,0,0,0,0,1,0,1,2023-07-12 13:35:00+05:30,2023-07-12 13:40:00+05:30,2023-07-12 13:50:00+05:30,743.0,742.1071428571429,744.6071428571429,1.6071,W
S825,BAJFINANCE,2023-07-12 13:50:00+05:30,0.0202,0.0337,2,2.0,0.0778,100.0,-1.0,0,1.084,,0,1,0,1,1,0,1,2023-07-12 13:50:00+05:30,2023-07-12 13:55:00+05:30,2023-07-12 13:55:00+05:30,745.0,744.1964285714286,746.4464285714286,1.4464,W
S826,BAJFINANCE,2023-07-13 09:20:00+05:30,,,1,1.0,0.7286,27.78,0.9608,0,2.3763,,0,1,0,0,1,0,1,2023-07-13 09:20:00+05:30,2023-07-13 09:25:00+05:30,2023-07-13 15:00:00+05:30,745.5,741.125,753.375,-0.5,EOD-
S827,BAJFINANCE,2023-07-13 10:00:00+05:30,0.1006,0.1007,6,4.0,0.1282,0.0,2.0769,0,0.4854,,0,1,0,0,1,0,1,2023-07-13 10:00:00+05:30,2023-07-13 10:05:00+05:30,2023-07-13 15:00:00+05:30,746.0,739.6607142857143,757.4107142857143,-1.0,EOD-
S828,BAJFINANCE,2023-07-13 10:10:00+05:30,0.0771,0.1141,1,1.0,0.0384,33.33,4.0,0,0.3985,,0,1,0,1,1,0,1,2023-07-13 10:10:00+05:30,2023-07-13 10:15:00+05:30,2023-07-13 15:00:00+05:30,745.5,738.9821428571429,757.2321428571429,-0.5,EOD-
S829,BAJFINANCE,2023-07-13 10:50:00+05:30,0.1739,0.1607,6,2.0,0.0667,33.33,4.0,0,0.2682,,0,0,0,1,1,0,1,2023-07-13 10:50:00+05:30,2023-07-13 10:55:00+05:30,2023-07-13 14:05:00+05:30,748.0,744.25,754.75,-3.75,L
S830,BAJFINANCE,2023-07-13 12:00:00+05:30,0.0033,0.0267,0,,1.5978,66.67,-0.8095,0,0.3762,0.0,3,0,0,1,0,3,4,2023-07-13 12:15:00+05:30,2023-07-13 12:20:00+05:30,2023-07-13 14:10:00+05:30,748.0,743.8928571428571,755.3928571428571,-4.1071,L
S831,BAJFINANCE,2023-07-13 12:25:00+05:30,-0.0401,-0.0201,0,,1.1242,33.33,-0.6226,0,0.3795,1.0,2,0,0,1,0,2,3,2023-07-13 12:35:00+05:30,2023-07-13 12:40:00+05:30,2023-07-13 14:00:00+05:30,748.0,745.0535714285714,753.3035714285714,-2.9464,L
S832,BAJFINANCE,2023-07-13 12:45:00+05:30,-0.0468,-0.0401,0,,0.0778,0.0,5.6667,0,0.5166,,0,0,0,0,1,0,1,2023-07-13 12:45:00+05:30,2023-07-13 12:50:00+05:30,2023-07-13 14:00:00+05:30,748.0,745.5892857142857,752.3392857142857,-2.4107,L
S833,BAJFINANCE,2023-07-13 12:55:00+05:30,-0.0334,-0.0468,0,,0.0259,0.0,19.0,0,0.7364,,0,1,0,1,1,0,1,2023-07-13 12:55:00+05:30,2023-07-13 13:00:00+05:30,2023-07-13 14:00:00+05:30,748.0,745.5892857142857,752.3392857142857,-2.4107,L
S834,BAJFINANCE,2023-07-13 13:05:00+05:30,-0.0134,-0.0401,0,,0.0269,0.0,19.0,0,0.5908,,0,1,0,1,1,0,1,2023-07-13 13:05:00+05:30,2023-07-13 13:10:00+05:30,2023-07-13 14:00:00+05:30,748.0,745.6785714285714,752.1785714285714,-2.3214,L
S835,BAJFINANCE,2023-07-13 13:25:00+05:30,0.0267,-0.0033,2,2.0,0.7259,100.0,-1.0,0,0.5943,0.0,1,1,0,0,0,1,2,2023-07-13 13:30:00+05:30,2023-07-13 13:35:00+05:30,2023-07-13 14:00:00+05:30,748.0,745.5892857142857,752.3392857142857,-2.4107,L
S836,BAJFINANCE,2023-07-13 13:40:00+05:30,0.0334,0.0267,0,,0.375,50.0,0.3333,0,0.9115,,0,0,0,0,1,0,1,2023-07-13 13:40:00+05:30,2023-07-13 13:45:00+05:30,2023-07-13 14:00:00+05:30,747.5,745.0,752.0,-2.5,L
S837,BAJFINANCE,2023-07-14 09:40:00+05:30,0.144,,5,4.0,0.2702,40.0,0.8182,0,0.7271,,0,0,0,0,1,0,1,2023-07-14 09:40:00+05:30,2023-07-14 09:45:00+05:30,2023-07-14 10:45:00+05:30,747.0,741.9107142857143,756.1607142857143,-5.0893,L
S838,BAJFINANCE,2023-07-14 09:50:00+05:30,0.1339,,0,,0.3983,50.0,-0.3939,0,0.3404,,0,0,0,1,1,0,1,2023-07-14 09:50:00+05:30,2023-07-14 09:55:00+05:30,2023-07-14 10:45:00+05:30,747.0,741.8214285714286,756.3214285714286,-5.1786,L
S839,BAJFINANCE,2023-07-14 11:00:00+05:30,-0.2452,-0.1644,0,,2.0674,100.0,-1.0,0,0.8978,1.0,3,1,0,0,0,3,4,2023-07-14 11:15:00+05:30,2023-07-14 11:20:00+05:30,2023-07-14 15:00:00+05:30,744.5,740.6607142857143,751.4107142857143,0.5,EOD+
S840,BAJFINANCE,2023-07-14 11:35:00+05:30,-0.0774,-0.1648,4,2.0,0.0389,0.0,19.0,0,0.5533,,0,0,0,1,1,0,1,2023-07-14 11:35:00+05:30,2023-07-14 11:40:00+05:30,2023-07-14 15:00:00+05:30,744.0,740.7857142857143,749.7857142857143,1.0,EOD+
S841,BAJFINANCE,2023-07-14 11:45:00+05:30,-0.0404,-0.111,0,,0.7553,33.33,-0.0244,0,0.9171,1.0,1,1,0,1,0,1,2,2023-07-14 11:50:00+05:30,2023-07-14 11:55:00+05:30,2023-07-14 15:00:00+05:30,744.0,740.6071428571429,750.1071428571429,1.0,EOD+
S842,BAJFINANCE,2023-07-14 12:35:00+05:30,0.0873,0.0874,0,,0.8474,50.0,-1.0,0,0.712,0.0,3,0,0,1,0,3,4,2023-07-14 12:50:00+05:30,2023-07-14 12:55:00+05:30,2023-07-14 15:00:00+05:30,744.5,741.1071428571429,750.6071428571429,0.5,EOD+
S843,BAJFINANCE,2023-07-14 13:40:00+05:30,-0.0504,-0.0067,0,,2.1724,0.0,-0.7778,0,0.8729,0.0,3,1,0,0,0,3,4,2023-07-14 13:55:00+05:30,2023-07-14 14:00:00+05:30,2023-07-14 15:00:00+05:30,744.0,741.4107142857143,748.6607142857143,1.0,EOD+
S844,BAJFINANCE,2023-07-14 14:15:00+05:30,0.0,-0.0639,3,2.0,0.5069,0.0,0.9048,0,1.4905,,0,0,0,0,1,0,1,2023-07-14 14:15:00+05:30,2023-07-14 14:20:00+05:30,2023-07-14 15:00:00+05:30,744.0,741.4107142857143,748.6607142857143,1.0,EOD+
S845,BAJFINANCE,2023-07-17 12:30:00+05:30,-0.0838,-0.0871,0,,1.3696,50.0,-0.5556,0,1.6113,1.0,3,1,0,1,0,3,4,2023-07-17 12:45:00+05:30,2023-07-17 12:50:00+05:30,2023-07-17 15:00:00+05:30,747.5,745.4464285714286,751.1964285714286,1.5,EOD+
S846,BAJFINANCE,2023-07-18 09:35:00+05:30,,,0,,0.8145,25.0,-0.6875,0,0.6355,0.0,3,0,0,1,0,3,4,2023-07-18 09:50:00+05:30,2023-07-18 09:55:00+05:30,2023-07-18 11:35:00+05:30,750.0,745.0892857142857,758.8392857142857,-4.9107,L
S847,BAJFINANCE,2023-07-18 10:40:00+05:30,-0.0834,-0.0333,0,,0.8867,50.0,-0.6491,0,0.9725,1.0,3,0,0,1,0,3,4,2023-07-18 10:55:00+05:30,2023-07-18 11:00:00+05:30,2023-07-18 11:30:00+05:30,750.0,745.9821428571429,757.2321428571429,-4.0179,L
S848,BAJFINANCE,2023-07-18 12:20:00+05:30,-0.2921,-0.2245,0,,2.6409,33.33,-0.8394,0,0.8491,1.0,3,1,0,0,0,3,4,2023-07-18 12:35:00+05:30,2023-07-18 12:40:00+05:30,2023-07-18 14:20:00+05:30,744.0,738.1071428571429,754.6071428571429,-5.8929,L
S849,BAJFINANCE,2023-07-18 13:00:00+05:30,-0.1683,-0.1715,3,3.0,0.44,50.0,-0.5455,0,0.4211,0.0,3,1,0,1,0,3,4,2023-07-18 13:15:00+05:30,2023-07-18 13:20:00+05:30,2023-07-18 15:00:00+05:30,743.0,736.75,754.25,-2.0,EOD-
S850,BAJFINANCE,2023-07-18 13:45:00+05:30,0.0942,0.0202,5,5.0,0.0418,100.0,-1.0,0,0.6876,1.0,2,0,0,0,0,2,3,2023-07-18 13:55:00+05:30,2023-07-18 14:00:00+05:30,2023-07-18 14:20:00+05:30,744.0,738.0178571428571,754.7678571428571,-5.9821,L
S851,BAJFINANCE,2023-07-19 11:15:00+05:30,0.1234,0.257,24,7.0,0.8273,66.67,-0.6154,0,0.4659,0.0,1,1,0,0,0,1,2,2023-07-19 11:20:00+05:30,2023-07-19 11:25:00+05:30,2023-07-19 12:40:00+05:30,749.5,745.5714285714286,756.5714285714286,7.0714,W
S852,BAJFINANCE,2023-07-19 11:30:00+05:30,0.0767,0.1234,0,,0.1105,100.0,-1.0,0,0.2289,0.0,1,0,0,1,0,1,2,2023-07-19 11:35:00+05:30,2023-07-19 11:40:00+05:30,2023-07-19 12:40:00+05:30,750.0,746.6071428571429,756.1071428571429,6.1071,W
S853,BAJFINANCE,2023-07-19 11:45:00+05:30,0.06,0.0767,0,,0.6622,0.0,0.1429,0,0.4844,,0,1,0,1,1,0,1,2023-07-19 11:45:00+05:30,2023-07-19 11:50:00+05:30,2023-07-19 12:35:00+05:30,750.0,746.6964285714286,755.9464285714286,5.9464,W
S854,BAJFINANCE,2023-07-19 12:20:00+05:30,0.0466,0.04,6,5.0,0.3033,66.67,0.5385,0,0.9364,,0,1,0,1,1,0,1,2023-07-19 12:20:00+05:30,2023-07-19 12:25:00+05:30,2023-07-19 12:40:00+05:30,751.5,748.8214285714286,756.3214285714286,4.8214,W
S855,BAJFINANCE,2023-07-19 13:25:00+05:30,0.1758,0.239,12,6.0,0.1898,40.0,0.25,0,0.6173,,0,1,0,0,1,0,1,2023-07-19 13:25:00+05:30,2023-07-19 13:30:00+05:30,2023-07-19 15:00:00+05:30,754.0,748.7321428571429,763.4821428571429,3.0,EOD+
S856,BAJFINANCE,2023-07-19 13:50:00+05:30,0.1457,0.1491,3,2.0,0.2979,50.0,0.0,0,0.9892,,0,0,0,0,1,0,1,2023-07-19 13:50:00+05:30,2023-07-19 13:55:00+05:30,2023-07-19 15:00:00+05:30,756.0,751.8035714285714,763.5535714285714,1.0,EOD+
S857,BAJFINANCE,2023-07-19 14:15:00+05:30,0.0629,0.1456,0,,1.4946,0.0,-0.7468,0,0.9878,1.0,3,0,0,1,0,3,4,2023-07-19 14:30:00+05:30,2023-07-19 14:35:00+05:30,2023-07-19 15:00:00+05:30,756.0,752.6964285714286,761.9464285714286,1.0,EOD+
S858,BAJFINANCE,2023-07-20 09:15:00+05:30,,,0,,0.7292,16.67,-1.0,0,3.5281,,0,1,1,0,1,0,1,2023-07-20 09:15:00+05:30,2023-07-20 09:20:00+05:30,2023-07-20 09:40:00+05:30,757.0,752.7142857142857,764.7142857142857,-4.2857,L
S859,BAJFINANCE,2023-07-20 09:25:00+05:30,,,0,,0.7127,16.67,0.0714,0,0.437,,0,0,0,1,1,0,1,2023-07-20 09:25:00+05:30,2023-07-20 09:30:00+05:30,2023-07-20 09:45:00+05:30,756.5,751.5892857142857,765.3392857142857,-4.9107,L
S860,BAJFINANCE,2023-07-20 10:35:00+05:30,-0.1359,-0.1424,0,,0.7549,50.0,-1.0,0,0.2649,0.0,3,0,0,1,0,3,4,2023-07-20 10:50:00+05:30,2023-07-20 10:55:00+05:30,2023-07-20 15:00:00+05:30,754.0,749.4464285714286,762.1964285714286,4.0,EOD+
S861,BAJFINANCE,2023-07-20 11:00:00+05:30,-0.156,-0.1559,0,,0.14,100.0,-1.0,0,0.1548,,0,1,0,1,1,0,1,2023-07-20 11:00:00+05:30,2023-07-20 11:05:00+05:30,2023-07-20 12:30:00+05:30,754.0,750.4285714285714,760.4285714285714,6.4286,W
S862,BAJFINANCE,2023-07-20 11:55:00+05:30,0.202,0.1657,10,3.0,0.0854,33.33,15.0,0,2.6644,,0,0,0,0,1,0,1,2023-07-20 11:55:00+05:30,2023-07-20 12:00:00+05:30,2023-07-20 15:00:00+05:30,756.5,752.8392857142857,763.0892857142857,1.5,EOD+
S863,BAJFINANCE,2023-07-20 13:00:00+05:30,0.1484,0.1881,12,6.0,0.5293,75.0,-1.0,0,0.7862,0.0,2,0,0,1,0,2,3,2023-07-20 13:10:00+05:30,2023-07-20 13:15:00+05:30,2023-07-20 15:00:00+05:30,759.0,755.3392857142857,765.5892857142857,-1.0,EOD-
S864,BAJFINANCE,2023-07-20 13:20:00+05:30,0.0494,0.122,0,,0.0167,50.0,-1.0,0,0.4459,0.0,1,0,0,0,0,1,2,2023-07-20 13:25:00+05:30,2023-07-20 13:30:00+05:30,2023-07-20 15:00:00+05:30,759.0,755.25,765.75,-1.0,EOD-
S865,BAJFINANCE,2023-07-20 14:00:00+05:30,-0.0363,-0.0066,0,,1.4977,75.0,-0.7826,0,0.5862,0.0,3,0,0,1,0,3,4,2023-07-20 14:15:00+05:30,2023-07-20 14:20:00+05:30,2023-07-20 15:00:00+05:30,758.5,754.6607142857143,765.4107142857143,-0.5,EOD-
S866,BAJFINANCE,2023-07-21 09:15:00+05:30,,,0,,1.722,72.73,-0.6748,0,1.2821,0.0,3,0,0,0,0,3,4,2023-07-21 09:30:00+05:30,2023-07-21 09:35:00+05:30,2023-07-21 10:05:00+05:30,759.0,754.5357142857143,767.0357142857143,-4.4643,L
S867,BAJFINANCE,2023-07-21 09:40:00+05:30,0.0165,,0,,0.5169,40.0,-0.1667,0,0.5401,,0,0,0,0,1,0,1,2023-07-21 09:40:00+05:30,2023-07-21 09:45:00+05:30,2023-07-21 10:10:00+05:30,759.0,753.1964285714286,769.4464285714286,-5.8036,L
S868,BAJFINANCE,2023-07-21 10:50:00+05:30,-0.1454,-0.0957,0,,1.5978,50.0,-0.8095,0,0.5686,1.0,3,0,0,0,0,3,4,2023-07-21 11:05:00+05:30,2023-07-21 11:10:00+05:30,2023-07-21 13:50:00+05:30,756.5,752.3928571428571,763.8928571428571,7.3929,W
S869,BAJFINANCE,2023-07-21 11:25:00+05:30,-0.1025,-0.0694,0,,1.3806,50.0,-1.0,0,1.4964,1.0,3,0,0,0,0,3,4,2023-07-21 11:40:00+05:30,2023-07-21 11:45:00+05:30,2023-07-21 13:20:00+05:30,756.5,753.2857142857143,762.2857142857143,5.7857,W
S870,BAJFINANCE,2023-07-21 11:50:00+05:30,-0.0331,-0.1125,0,,0.4083,50.0,-0.0476,0,0.5751,,0,0,0,1,1,0,1,2023-07-21 11:50:00+05:30,2023-07-21 11:55:00+05:30,2023-07-21 13:15:00+05:30,756.0,752.7857142857143,761.7857142857143,5.7857,W
S871,BAJFINANCE,2023-07-21 12:00:00+05:30,-0.0066,-0.0596,0,,0.7194,33.33,-1.0,0,1.2657,1.0,1,0,0,1,0,1,2,2023-07-21 12:05:00+05:30,2023-07-21 12:10:00+05:30,2023-07-21 13:15:00+05:30,755.5,752.2857142857143,761.2857142857143,5.7857,W
S872,BAJFINANCE,2023-07-21 12:15:00+05:30,-0.0232,-0.0066,0,,0.9947,50.0,-0.6296,0,0.739,0.0,2,1,0,1,0,2,3,2023-07-21 12:25:00+05:30,2023-07-21 12:30:00+05:30,2023-07-21 13:15:00+05:30,755.5,752.1071428571429,761.6071428571429,6.1071,W
S873,BAJFINANCE,2023-07-21 14:05:00+05:30,0.263,0.2436,18,1.0,0.5353,0.0,1.5641,0,2.0117,,0,0,0,0,1,0,1,2023-07-21 14:05:00+05:30,2023-07-21 14:10:00+05:30,2023-07-21 14:55:00+05:30,761.5,756.9464285714286,769.6964285714286,-4.5536,L
S874,BAJFINANCE,2023-07-24 09:15:00+05:30,,,0,,2.2489,60.0,-0.4702,0,1.3892,,0,1,0,1,1,0,1,2023-07-24 09:15:00+05:30,2023-07-24 09:20:00+05:30,2023-07-24 14:10:00+05:30,761.0,756.8035714285714,768.5535714285714,-4.1964,L
S875,BAJFINANCE,2023-07-24 09:25:00+05:30,,,1,1.0,0.3157,20.0,2.4783,0,1.4319,,0,0,0,0,1,0,1,2023-07-24 09:25:00+05:30,2023-07-24 09:30:00+05:30,2023-07-24 14:10:00+05:30,761.0,756.4464285714286,769.1964285714286,-4.5536,L
S876,BAJFINANCE,2023-07-24 09:40:00+05:30,-0.0527,,1,1.0,0.1909,33.33,1.6667,0,0.6553,,0,0,0,1,1,0,1,2023-07-24 09:40:00+05:30,2023-07-24 09:45:00+05:30,2023-07-24 15:00:00+05:30,760.0,755.0892857142857,768.8392857142857,-2.0,EOD-
S877,BAJFINANCE,2023-07-24 11:50:00+05:30,-0.1052,-0.0197,0,,2.7282,66.67,-0.8684,0,2.8221,1.0,3,0,0,0,0,3,4,2023-07-24 12:05:00+05:30,2023-07-24 12:10:00+05:30,2023-07-24 14:10:00+05:30,760.0,756.5178571428571,766.2678571428571,-3.4821,L
S878,BAJFINANCE,2023-07-24 12:15:00+05:30,-0.0855,-0.1183,0,,0.1077,50.0,-1.0,0,0.6837,0.0,1,0,0,1,0,1,2,2023-07-24 12:20:00+05:30,2023-07-24 12:25:00+05:30,2023-07-24 14:05:00+05:30,760.5,757.0178571428571,766.7678571428571,-3.4821,L
S879,BAJFINANCE,2023-07-24 12:30:00+05:30,-0.0888,-0.0855,0,,0.1974,0.0,0.8182,0,0.4636,,0,0,0,0,1,0,1,2023-07-24 12:30:00+05:30,2023-07-24 12:35:00+05:30,2023-07-24 14:10:00+05:30,760.0,756.5178571428571,766.2678571428571,-3.4821,L
