signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1383,TECHM,2024-10-29 12:40:00+05:30,-0.0278,-0.07,0,,0.0817,4.17,3.0909,0,1.0324,,0,0,0,1,0,1,2024-10-29 12:40:00+05:30,2024-10-29 12:45:00+05:30,2024-10-29 15:00:00+05:30,1657.9,1651.1678571428572,1670.017857142857,8.1,EOD+
S1384,TECHM,2024-10-29 12:55:00+05:30,0.0136,-0.0278,1,1.0,0.3957,86.11,-0.6923,0,0.572,0.0,2,1,1,0,2,3,2024-10-29 13:05:00+05:30,2024-10-29 13:10:00+05:30,2024-10-29 14:15:00+05:30,1658.0,1651.8392857142858,1669.0892857142858,11.0893,W
S1385,TECHM,2024-10-29 13:15:00+05:30,0.0045,0.0106,0,,0.7431,36.36,-0.7238,0,1.9184,1.0,1,0,0,0,1,2,2024-10-29 13:20:00+05:30,2024-10-29 13:25:00+05:30,2024-10-29 15:00:00+05:30,1659.6,1653.5107142857144,1670.560714285714,6.4,EOD+
S1386,TECHM,2024-10-30 09:15:00+05:30,,,0,,0.5595,34.34,0.4493,0,1.3316,,0,0,0,1,0,1,2024-10-30 09:15:00+05:30,2024-10-30 09:20:00+05:30,2024-10-30 09:45:00+05:30,1666.9,1657.65,1683.5500000000002,-9.25,L
S1387,TECHM,2024-10-30 09:25:00+05:30,,,0,,1.2522,23.88,-0.678,0,0.3395,0.0,1,0,1,0,1,2,2024-10-30 09:30:00+05:30,2024-10-30 09:35:00+05:30,2024-10-30 09:45:00+05:30,1669.0,1657.8392857142856,1689.089285714286,-11.1607,L
S1388,TECHM,2024-10-30 10:10:00+05:30,-0.0462,-0.0759,0,,0.5843,17.86,-1.0,0,0.4849,1.0,3,1,1,0,3,4,2024-10-30 10:25:00+05:30,2024-10-30 10:30:00+05:30,2024-10-30 15:00:00+05:30,1667.3,1652.2821428571426,1694.332142857143,-7.9,EOD-
S1389,TECHM,2024-10-30 10:50:00+05:30,-0.1127,-0.0433,0,,0.6019,76.92,-0.9548,0,0.4897,1.0,3,0,0,0,3,4,2024-10-30 11:05:00+05:30,2024-10-30 11:10:00+05:30,2024-10-30 14:10:00+05:30,1663.1,1653.9214285714286,1679.6214285714284,-9.1786,L
S1390,TECHM,2024-10-30 12:35:00+05:30,0.0624,0.0654,0,,1.1032,50.0,-0.7309,0,0.8766,1.0,3,0,0,0,3,4,2024-10-30 12:50:00+05:30,2024-10-30 12:55:00+05:30,2024-10-30 13:15:00+05:30,1667.2,1662.1464285714285,1676.2964285714286,-5.0536,L
S1391,TECHM,2024-10-31 11:20:00+05:30,-0.4977,-0.9379,0,,1.4613,47.46,-0.8501,0,0.3964,0.0,3,0,1,0,3,4,2024-10-31 11:35:00+05:30,2024-10-31 11:40:00+05:30,2024-10-31 15:00:00+05:30,1579.5,1568.0892857142858,1600.0392857142856,-0.8,EOD-
S1392,TECHM,2024-10-31 11:50:00+05:30,-0.1763,-0.307,1,1.0,0.0438,35.56,7.8889,0,0.574,,0,0,0,1,0,1,2024-10-31 11:50:00+05:30,2024-10-31 11:55:00+05:30,2024-10-31 15:00:00+05:30,1579.2,1568.932142857143,1597.682142857143,-0.5,EOD-
S1393,TECHM,2024-10-31 12:05:00+05:30,-0.0961,-0.1763,2,1.0,0.2329,62.16,0.2698,0,0.5504,,0,1,1,1,0,1,2024-10-31 12:05:00+05:30,2024-10-31 12:10:00+05:30,2024-10-31 15:00:00+05:30,1576.1,1565.9571428571428,1594.357142857143,2.6,EOD+
S1394,TECHM,2024-10-31 12:15:00+05:30,-0.1,-0.1266,0,,1.2271,8.33,-0.8202,0,0.8844,0.0,3,0,0,0,3,4,2024-10-31 12:30:00+05:30,2024-10-31 12:35:00+05:30,2024-10-31 15:00:00+05:30,1577.0,1566.8035714285716,1595.3535714285713,1.7,EOD+
S1395,TECHM,2024-10-31 12:55:00+05:30,0.0222,0.0314,0,,0.5269,0.0,-0.6034,0,0.7348,1.0,3,0,1,0,3,4,2024-10-31 13:10:00+05:30,2024-10-31 13:15:00+05:30,2024-10-31 15:00:00+05:30,1576.6,1568.225,1591.6749999999995,2.1,EOD+
S1396,TECHM,2024-10-31 13:35:00+05:30,-0.0321,-0.0162,4,1.0,0.1426,24.0,2.8961,0,0.7015,,0,0,1,1,0,1,2024-10-31 13:35:00+05:30,2024-10-31 13:40:00+05:30,2024-10-31 15:00:00+05:30,1576.2,1569.45,1588.35,2.5,EOD+
S1397,TECHM,2024-10-31 14:20:00+05:30,0.0691,0.0948,8,1.0,0.6722,89.8,-0.941,0,0.7488,0.0,2,0,1,0,2,3,2024-10-31 14:30:00+05:30,2024-10-31 14:35:00+05:30,2024-10-31 15:00:00+05:30,1578.1,1571.7964285714286,1589.4464285714284,0.6,EOD+
S1398,TECHM,2024-11-04 09:15:00+05:30,,,0,,0.2502,62.5,4.8586,0,2.5511,,0,0,0,1,0,1,2024-11-04 09:15:00+05:30,2024-11-04 09:20:00+05:30,2024-11-04 10:00:00+05:30,1598.1,1588.207142857143,1615.9071428571424,-9.8929,L
S1399,TECHM,2024-11-04 10:00:00+05:30,0.2224,0.2693,8,6.0,0.5236,63.96,-0.567,0,0.929,1.0,1,0,0,0,1,2,2024-11-04 10:05:00+05:30,2024-11-04 10:10:00+05:30,2024-11-04 15:00:00+05:30,1590.7,1573.057142857143,1622.4571428571428,17.2,EOD+
S1400,TECHM,2024-11-04 10:15:00+05:30,0.1825,0.2224,0,,0.0783,65.12,2.3333,0,0.2539,,0,1,0,1,0,1,2024-11-04 10:15:00+05:30,2024-11-04 10:20:00+05:30,2024-11-04 15:00:00+05:30,1596.7,1576.5928571428572,1632.892857142857,11.2,EOD+
S1401,TECHM,2024-11-04 11:05:00+05:30,-0.0361,0.1541,0,,1.2111,65.0,-0.8738,0,0.3273,1.0,3,0,1,0,3,4,2024-11-04 11:20:00+05:30,2024-11-04 11:25:00+05:30,2024-11-04 15:00:00+05:30,1590.9,1579.4535714285714,1611.5035714285716,17.0,EOD+
S1402,TECHM,2024-11-04 11:30:00+05:30,-0.0777,-0.1399,1,1.0,0.1963,38.24,-0.6721,0,0.3596,0.0,1,0,1,0,1,2,2024-11-04 11:35:00+05:30,2024-11-04 11:40:00+05:30,2024-11-04 12:15:00+05:30,1590.9,1583.132142857143,1604.882142857143,13.9821,W
S1403,TECHM,2024-11-04 11:45:00+05:30,-0.0101,-0.0777,0,,0.429,34.78,-0.5142,0,1.6862,,0,0,0,1,0,1,2024-11-04 11:45:00+05:30,2024-11-04 11:50:00+05:30,2024-11-04 12:15:00+05:30,1590.6,1583.4035714285712,1603.553571428571,12.9536,W
S1404,TECHM,2024-11-04 11:55:00+05:30,-0.0116,-0.0245,0,,0.0812,55.56,-1.0,0,2.2763,,0,0,1,1,0,1,2024-11-04 11:55:00+05:30,2024-11-04 12:00:00+05:30,2024-11-04 12:15:00+05:30,1591.4,1584.4714285714288,1603.8714285714286,12.4714,W
S1405,TECHM,2024-11-04 13:20:00+05:30,0.143,0.1447,16,13.0,0.0652,45.45,-0.5918,0,0.2925,,0,0,1,1,0,1,2024-11-04 13:20:00+05:30,2024-11-04 13:25:00+05:30,2024-11-04 15:00:00+05:30,1598.3,1588.9071428571428,1615.2071428571428,9.6,EOD+
S1406,TECHM,2024-11-04 13:35:00+05:30,0.131,0.143,1,1.0,0.3541,15.79,-0.0698,0,0.9153,1.0,3,1,0,0,3,4,2024-11-04 13:50:00+05:30,2024-11-04 13:55:00+05:30,2024-11-04 15:00:00+05:30,1600.7,1593.1107142857145,1614.3607142857145,7.2,EOD+
S1407,TECHM,2024-11-05 09:15:00+05:30,,,0,,1.1207,63.59,0.5058,0,2.2934,,0,1,0,1,0,1,2024-11-05 09:15:00+05:30,2024-11-05 09:20:00+05:30,2024-11-05 09:45:00+05:30,1623.1,1612.5821428571428,1642.0321428571428,-10.5179,L
S1408,TECHM,2024-11-05 09:45:00+05:30,0.1916,,5,5.0,0.3072,70.49,-0.2233,0,0.3995,0.0,1,0,0,0,1,2,2024-11-05 09:50:00+05:30,2024-11-05 09:55:00+05:30,2024-11-05 13:10:00+05:30,1612.4,1599.8285714285714,1635.0285714285717,-12.5714,L
S1409,TECHM,2024-11-05 11:25:00+05:30,-0.195,-0.2225,0,,1.0935,64.0,-0.7345,0,0.6711,0.0,3,0,1,0,3,4,2024-11-05 11:40:00+05:30,2024-11-05 11:45:00+05:30,2024-11-05 13:15:00+05:30,1603.7,1595.95,1617.65,-7.75,L
S1410,TECHM,2024-11-05 11:50:00+05:30,-0.107,-0.1615,0,,0.5612,48.28,0.0909,0,0.4275,,0,0,1,1,0,1,2024-11-05 11:50:00+05:30,2024-11-05 11:55:00+05:30,2024-11-05 13:10:00+05:30,1604.4,1598.275,1615.4250000000002,-6.125,L
S1411,TECHM,2024-11-05 12:05:00+05:30,-0.0162,-0.107,2,2.0,0.3829,56.25,0.1828,0,0.5602,,0,0,0,1,0,1,2024-11-05 12:05:00+05:30,2024-11-05 12:10:00+05:30,2024-11-05 13:15:00+05:30,1603.6,1597.5285714285712,1614.5285714285717,-6.0714,L
S1412,TECHM,2024-11-05 12:15:00+05:30,0.0065,-0.0309,0,,0.7106,21.74,0.0119,0,0.7318,,0,1,1,1,0,1,2024-11-05 12:15:00+05:30,2024-11-05 12:20:00+05:30,2024-11-05 13:15:00+05:30,1604.1,1598.1892857142857,1614.739285714286,-5.9107,L
S1413,TECHM,2024-11-05 12:25:00+05:30,0.0,0.0065,0,,0.283,53.33,-1.0,0,0.5549,,0,0,1,1,0,1,2024-11-05 12:25:00+05:30,2024-11-05 12:30:00+05:30,2024-11-05 13:15:00+05:30,1603.7,1597.825,1614.2750000000003,-5.875,L
S1414,TECHM,2024-11-06 12:15:00+05:30,0.1498,0.1257,36,7.0,0.3764,17.86,0.6236,0,0.8777,,0,0,1,1,0,1,2024-11-06 12:15:00+05:30,2024-11-06 12:20:00+05:30,2024-11-06 15:00:00+05:30,1652.6,1643.6,1668.8,7.2,EOD+
S1415,TECHM,2024-11-06 12:25:00+05:30,0.1621,0.1589,0,,0.1207,18.42,3.9412,0,1.4101,,0,0,0,1,0,1,2024-11-06 12:25:00+05:30,2024-11-06 12:30:00+05:30,2024-11-06 15:00:00+05:30,1655.7,1646.8964285714287,1671.5464285714286,4.1,EOD+
S1416,TECHM,2024-11-07 09:25:00+05:30,,,2,2.0,0.3311,66.67,-0.0529,0,0.4123,0.0,1,0,1,0,1,2,2024-11-07 09:30:00+05:30,2024-11-07 09:35:00+05:30,2024-11-07 09:45:00+05:30,1661.9,1648.3464285714283,1686.2964285714288,-13.5536,L
S1417,TECHM,2024-11-07 11:40:00+05:30,-0.381,-0.5462,0,,0.991,55.17,-0.9509,0,1.6418,1.0,3,0,0,0,3,4,2024-11-07 11:55:00+05:30,2024-11-07 12:00:00+05:30,2024-11-07 15:00:00+05:30,1622.7,1612.432142857143,1641.1821428571427,-3.1,EOD-
S1418,TECHM,2024-11-07 12:05:00+05:30,-0.1748,-0.2887,0,,0.5019,36.0,-0.7695,0,0.6889,1.0,3,0,0,0,3,4,2024-11-07 12:20:00+05:30,2024-11-07 12:25:00+05:30,2024-11-07 15:00:00+05:30,1622.7,1614.057142857143,1638.2571428571428,-3.1,EOD-
S1419,TECHM,2024-11-07 12:30:00+05:30,-0.0398,-0.1104,0,,0.4572,12.5,-0.6899,0,0.8456,1.0,1,0,1,0,1,2,2024-11-07 12:35:00+05:30,2024-11-07 12:40:00+05:30,2024-11-07 15:00:00+05:30,1621.3,1614.2464285714286,1633.9964285714286,-1.7,EOD-
S1420,TECHM,2024-11-07 12:45:00+05:30,-0.0089,-0.0398,1,1.0,0.0644,72.73,0.3333,0,0.7117,,0,1,1,1,0,1,2024-11-07 12:45:00+05:30,2024-11-07 12:50:00+05:30,2024-11-07 15:00:00+05:30,1621.1,1615.2785714285717,1631.5785714285712,-1.5,EOD-
S1421,TECHM,2024-11-07 12:55:00+05:30,-0.0117,-0.013,0,,0.9639,47.06,-0.7143,0,1.8948,1.0,3,1,1,0,3,4,2024-11-07 13:10:00+05:30,2024-11-07 13:15:00+05:30,2024-11-07 15:00:00+05:30,1622.6,1617.1535714285712,1632.4035714285712,-3.0,EOD-
S1422,TECHM,2024-11-07 13:20:00+05:30,0.0015,0.004,0,,0.3678,50.0,-0.7241,0,2.0325,,0,0,0,1,0,1,2024-11-07 13:20:00+05:30,2024-11-07 13:25:00+05:30,2024-11-07 15:00:00+05:30,1621.4,1616.4714285714283,1630.2714285714287,-1.8,EOD-
S1423,TECHM,2024-11-07 13:40:00+05:30,-0.0321,-0.0022,0,,1.7242,63.16,-0.9297,0,1.8104,1.0,3,0,0,0,3,4,2024-11-07 13:55:00+05:30,2024-11-07 14:00:00+05:30,2024-11-07 15:00:00+05:30,1621.9,1617.775,1629.3250000000005,-4.125,L
S1424,TECHM,2024-11-07 14:15:00+05:30,0.0015,-0.0231,3,3.0,0.4294,10.0,0.1561,0,0.6743,,0,0,1,1,0,1,2024-11-07 14:15:00+05:30,2024-11-07 14:20:00+05:30,2024-11-07 15:00:00+05:30,1620.3,1615.2642857142855,1629.364285714286,-0.7,EOD-
S1425,TECHM,2024-11-07 14:25:00+05:30,-0.0025,0.0012,0,,0.0572,9.09,1.8571,0,0.9986,,0,0,0,1,0,1,2024-11-07 14:25:00+05:30,2024-11-07 14:30:00+05:30,2024-11-07 15:00:00+05:30,1620.3,1615.7107142857142,1628.5607142857143,-0.7,EOD-
S1426,TECHM,2024-11-08 09:15:00+05:30,,,0,,0.3047,4.27,10.2,0,3.1663,,0,0,0,1,0,1,2024-11-08 09:15:00+05:30,2024-11-08 09:20:00+05:30,2024-11-08 09:40:00+05:30,1630.6,1623.4214285714286,1643.5214285714285,12.9214,W
S1427,TECHM,2024-11-08 11:20:00+05:30,0.2037,0.3697,24,7.0,0.4649,87.18,-1.0,0,0.7444,1.0,1,0,0,0,1,2,2024-11-08 11:25:00+05:30,2024-11-08 11:30:00+05:30,2024-11-08 15:00:00+05:30,1653.2,1643.8428571428574,1670.042857142857,-1.6,EOD-
S1428,TECHM,2024-11-08 11:40:00+05:30,0.0696,0.1492,2,2.0,0.2411,44.0,0.3333,0,0.5092,,0,0,1,1,0,1,2024-11-08 11:40:00+05:30,2024-11-08 11:45:00+05:30,2024-11-08 15:00:00+05:30,1653.8,1645.2464285714286,1669.1964285714284,-2.2,EOD-
S1429,TECHM,2024-11-08 12:30:00+05:30,-0.0151,0.0145,0,,1.4037,0.0,-0.7074,0,0.6029,0.0,3,0,1,0,3,4,2024-11-08 12:45:00+05:30,2024-11-08 12:50:00+05:30,2024-11-08 15:00:00+05:30,1653.7,1647.0035714285714,1665.7535714285716,-2.1,EOD-
S1430,TECHM,2024-11-08 13:40:00+05:30,-0.0257,-0.0045,0,,1.8241,52.94,-0.6614,0,0.6061,0.0,3,0,1,0,3,4,2024-11-08 13:55:00+05:30,2024-11-08 14:00:00+05:30,2024-11-08 15:00:00+05:30,1652.5,1646.4285714285716,1663.428571428571,-0.9,EOD-
S1431,TECHM,2024-11-08 14:05:00+05:30,0.0085,-0.0118,0,,0.4553,66.67,-0.8131,0,1.3332,1.0,1,0,1,0,1,2,2024-11-08 14:10:00+05:30,2024-11-08 14:15:00+05:30,2024-11-08 15:00:00+05:30,1652.7,1646.825,1663.275,-1.1,EOD-
S1432,TECHM,2024-11-08 14:20:00+05:30,0.0318,0.0085,0,,0.0763,45.45,-1.0,0,0.5189,0.0,1,0,1,0,1,2,2024-11-08 14:25:00+05:30,2024-11-08 14:30:00+05:30,2024-11-08 15:00:00+05:30,1653.6,1647.867857142857,1663.9178571428572,-2.0,EOD-
S1433,TECHM,2024-11-11 09:15:00+05:30,,,0,,4.3857,52.29,-0.5861,0,0.5551,0.0,3,0,1,0,3,4,2024-11-11 09:30:00+05:30,2024-11-11 09:35:00+05:30,2024-11-11 11:00:00+05:30,1657.7,1648.6107142857145,1674.0607142857143,16.3607,W
S1434,TECHM,2024-11-11 12:10:00+05:30,0.2303,0.2488,31,12.0,0.0947,0.0,7.8889,0,0.5852,,0,0,1,1,0,1,2024-11-11 12:10:00+05:30,2024-11-11 12:15:00+05:30,2024-11-11 13:40:00+05:30,1680.3,1673.175,1693.125,-7.125,L
S1435,TECHM,2024-11-11 12:20:00+05:30,0.1793,0.2441,1,1.0,1.0607,3.03,-0.0342,0,1.5984,1.0,1,1,0,0,1,2,2024-11-11 12:25:00+05:30,2024-11-11 12:30:00+05:30,2024-11-11 13:25:00+05:30,1681.1,1675.242857142857,1691.642857142857,-5.8571,L
S1436,TECHM,2024-11-11 12:35:00+05:30,0.1345,0.1793,0,,0.4888,37.5,-0.2233,0,0.425,,0,1,1,1,0,1,2024-11-11 12:35:00+05:30,2024-11-11 12:40:00+05:30,2024-11-11 13:25:00+05:30,1680.9,1675.632142857143,1690.382142857143,-5.2679,L
S1437,TECHM,2024-11-12 09:15:00+05:30,,,0,,0.2053,23.19,6.1642,0,2.1624,,0,0,0,1,0,1,2024-11-12 09:15:00+05:30,2024-11-12 09:20:00+05:30,2024-11-12 10:35:00+05:30,1677.4,1669.239285714286,1692.0892857142858,-8.1607,L
S1438,TECHM,2024-11-12 09:25:00+05:30,,,1,1.0,0.8558,72.62,-0.6769,0,0.4042,0.0,1,1,1,0,1,2,2024-11-12 09:30:00+05:30,2024-11-12 09:35:00+05:30,2024-11-12 11:30:00+05:30,1674.2,1664.2535714285714,1692.1035714285715,-9.9464,L
S1439,TECHM,2024-11-12 09:40:00+05:30,0.0302,,0,,0.3889,43.48,-0.5556,0,0.473,,0,0,1,1,0,1,2024-11-12 09:40:00+05:30,2024-11-12 09:45:00+05:30,2024-11-12 11:30:00+05:30,1675.2,1665.075,1693.425,-10.125,L
S1440,TECHM,2024-11-12 09:50:00+05:30,0.0555,,0,,0.8417,31.58,-0.2928,0,1.0556,1.0,1,1,0,0,1,2,2024-11-12 09:55:00+05:30,2024-11-12 10:00:00+05:30,2024-11-12 11:25:00+05:30,1678.1,1667.6,1697.0,-10.5,L
S1441,TECHM,2024-11-12 10:05:00+05:30,0.0436,0.0555,0,,0.6856,41.18,-0.8712,0,0.7261,1.0,3,0,0,0,3,4,2024-11-12 10:20:00+05:30,2024-11-12 10:25:00+05:30,2024-11-12 11:40:00+05:30,1674.4,1663.0785714285716,1694.7785714285717,-11.3214,L
S1442,TECHM,2024-11-12 10:30:00+05:30,-0.0379,-0.0087,0,,0.0448,8.7,1.3529,0,0.8656,,0,0,1,1,0,1,2024-11-12 10:30:00+05:30,2024-11-12 10:35:00+05:30,2024-11-12 11:30:00+05:30,1674.5,1665.017857142857,1691.5678571428573,-9.4821,L
S1443,TECHM,2024-11-12 12:00:00+05:30,-0.1285,-0.1503,0,,1.4565,44.44,-0.6575,0,0.8437,1.0,3,0,1,0,3,4,2024-11-12 12:15:00+05:30,2024-11-12 12:20:00+05:30,2024-11-12 13:40:00+05:30,1668.9,1661.382142857143,1682.4321428571427,-7.5179,L
S1444,TECHM,2024-11-12 12:40:00+05:30,-0.0255,-0.0599,3,1.0,0.4905,77.94,-0.0036,0,0.7208,0.0,3,0,0,0,3,4,2024-11-12 12:55:00+05:30,2024-11-12 13:00:00+05:30,2024-11-12 13:40:00+05:30,1668.2,1661.0392857142858,1681.0892857142858,-7.1607,L
S1445,TECHM,2024-11-12 13:05:00+05:30,-0.0399,-0.0528,0,,0.1711,31.25,0.8182,0,0.4653,,0,1,1,1,0,1,2024-11-12 13:05:00+05:30,2024-11-12 13:10:00+05:30,2024-11-12 13:40:00+05:30,1667.8,1661.3714285714284,1679.3714285714289,-6.4286,L
S1446,TECHM,2024-11-13 10:30:00+05:30,-0.3284,-0.3157,0,,1.8265,23.91,-0.8101,0,0.9652,1.0,3,0,0,0,3,4,2024-11-13 10:45:00+05:30,2024-11-13 10:50:00+05:30,2024-11-13 15:00:00+05:30,1646.9,1634.65,1668.9499999999998,-0.2,EOD-
S1447,TECHM,2024-11-13 12:05:00+05:30,0.1502,0.0644,15,1.0,0.2611,60.0,0.375,0,1.0529,,0,0,0,1,0,1,2024-11-13 12:05:00+05:30,2024-11-13 12:10:00+05:30,2024-11-13 12:55:00+05:30,1648.0,1640.3392857142858,1661.7892857142858,-7.6607,L
S1448,TECHM,2024-11-13 12:20:00+05:30,0.1198,0.1502,0,,1.147,38.78,-0.8336,0,0.2413,0.0,3,0,1,0,3,4,2024-11-13 12:35:00+05:30,2024-11-13 12:40:00+05:30,2024-11-13 12:55:00+05:30,1649.3,1641.442857142857,1663.442857142857,-7.8571,L
S1449,TECHM,2024-11-13 13:20:00+05:30,-0.0911,-0.092,0,,0.6971,0.0,-0.4979,0,0.8142,1.0,3,0,1,0,3,4,2024-11-13 13:35:00+05:30,2024-11-13 13:40:00+05:30,2024-11-13 15:00:00+05:30,1647.3,1638.7285714285713,1662.7285714285715,-0.6,EOD-
S1450,TECHM,2024-11-13 14:10:00+05:30,0.0474,0.0228,6,5.0,0.5621,32.65,0.677,0,1.5714,,0,0,0,1,0,1,2024-11-13 14:10:00+05:30,2024-11-13 14:15:00+05:30,2024-11-13 15:00:00+05:30,1649.2,1642.0392857142858,1662.0892857142858,-7.1607,L
S1451,TECHM,2024-11-14 09:15:00+05:30,,,0,,2.8166,80.85,-1.0,0,2.721,,0,0,0,1,0,1,2024-11-14 09:15:00+05:30,2024-11-14 09:20:00+05:30,2024-11-14 10:30:00+05:30,1652.2,1639.3607142857145,1675.3107142857143,-12.8393,L
S1452,TECHM,2024-11-14 10:00:00+05:30,0.0639,0.081,8,4.0,0.0974,22.0,1.72,0,0.484,,0,0,1,1,0,1,2024-11-14 10:00:00+05:30,2024-11-14 10:05:00+05:30,2024-11-14 15:00:00+05:30,1652.0,1635.9642857142858,1680.8642857142856,1.0,EOD+
S1453,TECHM,2024-11-14 10:25:00+05:30,-0.0409,0.04,0,,1.9157,50.0,-1.0,0,0.8245,1.0,3,0,1,0,3,4,2024-11-14 10:40:00+05:30,2024-11-14 10:45:00+05:30,2024-11-14 15:00:00+05:30,1651.0,1638.9285714285716,1672.7285714285713,2.0,EOD+
S1454,TECHM,2024-11-14 11:15:00+05:30,-0.0443,0.0642,5,5.0,0.035,37.04,5.2069,0,0.8243,,0,0,1,1,0,1,2024-11-14 11:15:00+05:30,2024-11-14 11:20:00+05:30,2024-11-14 15:00:00+05:30,1650.2,1639.8428571428572,1668.8428571428574,2.8,EOD+
S1455,TECHM,2024-11-14 11:25:00+05:30,-0.0655,0.0079,0,,0.3274,72.73,-0.7761,0,1.0073,0.0,3,0,1,0,3,4,2024-11-14 11:40:00+05:30,2024-11-14 11:45:00+05:30,2024-11-14 15:00:00+05:30,1649.9,1639.6678571428572,1668.3178571428573,3.1,EOD+
S1456,TECHM,2024-11-14 12:00:00+05:30,0.063,-0.0516,3,3.0,0.2662,20.83,0.6854,0,0.6906,,0,0,1,1,0,1,2024-11-14 12:00:00+05:30,2024-11-14 12:05:00+05:30,2024-11-14 15:00:00+05:30,1650.1,1641.742857142857,1665.142857142857,2.9,EOD+
S1457,TECHM,2024-11-14 12:20:00+05:30,0.1124,0.1094,2,1.0,0.2928,56.1,-0.6791,0,0.9911,0.0,2,0,0,0,2,3,2024-11-14 12:30:00+05:30,2024-11-14 12:35:00+05:30,2024-11-14 15:00:00+05:30,1650.7,1642.7178571428572,1665.0678571428573,2.3,EOD+
S1458,TECHM,2024-11-14 12:45:00+05:30,-0.0339,0.0242,1,1.0,0.3182,32.0,-0.2,0,0.7902,0.0,2,0,1,0,2,3,2024-11-14 12:55:00+05:30,2024-11-14 13:00:00+05:30,2024-11-14 15:00:00+05:30,1651.8,1644.9249999999995,1664.1750000000002,1.2,EOD+
S1459,TECHM,2024-11-14 13:10:00+05:30,0.0424,-0.0088,1,1.0,0.5803,40.74,-0.1111,0,0.738,0.0,1,0,1,0,1,2,2024-11-14 13:15:00+05:30,2024-11-14 13:20:00+05:30,2024-11-14 15:00:00+05:30,1652.8,1646.0142857142855,1665.0142857142855,0.2,EOD+
S1460,TECHM,2024-11-14 13:40:00+05:30,0.0602,0.0726,4,2.0,0.0413,47.83,2.4783,0,1.2215,,0,1,1,1,0,1,2024-11-14 13:40:00+05:30,2024-11-14 13:45:00+05:30,2024-11-14 15:00:00+05:30,1653.8,1646.8357142857142,1666.3357142857144,-0.8,EOD-
S1461,TECHM,2024-11-14 13:50:00+05:30,0.0339,0.0642,0,,0.3893,53.33,0.1659,0,0.9623,,0,0,1,1,0,1,2024-11-14 13:50:00+05:30,2024-11-14 13:55:00+05:30,2024-11-14 15:00:00+05:30,1654.1,1646.9392857142857,1666.9892857142856,-1.1,EOD-
S1462,TECHM,2024-11-18 10:55:00+05:30,-0.6991,-0.6447,0,,1.2083,79.63,-0.9109,0,0.6231,1.0,3,0,0,0,3,4,2024-11-18 11:10:00+05:30,2024-11-18 11:15:00+05:30,2024-11-18 12:40:00+05:30,1613.5,1601.892857142857,1634.392857142857,20.8929,W
S1463,TECHM,2024-11-18 13:20:00+05:30,0.1504,0.2565,24,6.0,0.0239,23.81,5.6667,0,0.8106,,0,0,1,1,0,1,2024-11-18 13:20:00+05:30,2024-11-18 13:25:00+05:30,2024-11-18 15:00:00+05:30,1629.8,1620.3892857142855,1646.7392857142856,1.2,EOD+
S1464,TECHM,2024-11-18 13:30:00+05:30,0.104,0.1753,0,,0.7531,0.0,-0.1182,0,1.2592,1.0,1,0,0,0,1,2,2024-11-18 13:35:00+05:30,2024-11-18 13:40:00+05:30,2024-11-18 15:00:00+05:30,1633.4,1623.989285714286,1650.3392857142858,-2.4,EOD-
S1465,TECHM,2024-11-19 11:10:00+05:30,0.42,0.5819,23,1.0,0.047,10.14,20.3636,0,1.4259,,0,0,0,1,0,1,2024-11-19 11:10:00+05:30,2024-11-19 11:15:00+05:30,2024-11-19 15:00:00+05:30,1676.9,1665.1857142857143,1697.9857142857145,-4.2,EOD-
S1466,TECHM,2024-11-19 12:40:00+05:30,0.1426,0.1555,17,11.0,0.2898,39.39,1.4675,0,0.7444,,0,1,0,1,0,1,2024-11-19 12:40:00+05:30,2024-11-19 12:45:00+05:30,2024-11-19 14:50:00+05:30,1683.9,1677.257142857143,1695.857142857143,-6.6429,L
S1467,TECHM,2024-11-19 13:10:00+05:30,0.1273,0.1108,4,1.0,0.2136,68.18,0.3861,0,1.812,,0,0,0,1,0,1,2024-11-19 13:10:00+05:30,2024-11-19 13:15:00+05:30,2024-11-19 14:25:00+05:30,1688.2,1682.2892857142858,1698.8392857142858,-5.9107,L
S1468,TECHM,2024-11-19 13:25:00+05:30,0.0697,0.1273,2,2.0,0.0836,35.71,6.0,0,0.6622,,0,0,1,1,0,1,2024-11-19 13:25:00+05:30,2024-11-19 13:30:00+05:30,2024-11-19 14:25:00+05:30,1687.7,1681.7178571428572,1698.4678571428572,-5.9821,L
S1469,TECHM,2024-11-21 09:15:00+05:30,,,0,,1.0067,40.49,0.3425,0,5.2861,,0,0,0,1,0,1,2024-11-21 09:15:00+05:30,2024-11-21 09:20:00+05:30,2024-11-21 09:25:00+05:30,1689.6,1675.1714285714284,1715.5714285714284,-14.4286,L
S1470,TECHM,2024-11-21 09:55:00+05:30,-0.2717,-0.2397,0,,0.8969,40.43,-0.8867,0,1.1561,1.0,3,0,1,0,3,4,2024-11-21 10:10:00+05:30,2024-11-21 10:15:00+05:30,2024-11-21 15:00:00+05:30,1670.3,1650.6214285714286,1705.7214285714283,-3.2,EOD-
