signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S345,JSWSTEEL,2022-03-28 13:35:00+05:30,0.0632,0.0742,0,,0.8194,30.43,-0.393,0,0.9362,1.0,1,0,0,0,0,1,2,2022-03-28 13:40:00+05:30,2022-03-28 13:45:00+05:30,2022-03-28 15:00:00+05:30,728.05,723.0232142857143,737.0982142857142,1.4,EOD+
S346,JSWSTEEL,2022-03-28 13:50:00+05:30,0.0972,0.0632,0,,0.3877,19.05,-0.4631,0,0.8269,1.0,3,1,0,1,0,3,4,2022-03-28 14:05:00+05:30,2022-03-28 14:10:00+05:30,2022-03-28 15:00:00+05:30,728.1,723.2964285714286,736.7464285714286,1.35,EOD+
S347,JSWSTEEL,2022-03-29 09:15:00+05:30,,,0,,1.1461,35.77,0.0965,0,1.3329,,0,0,0,0,1,0,1,2022-03-29 09:15:00+05:30,2022-03-29 09:20:00+05:30,2022-03-29 13:45:00+05:30,729.0,724.0267857142857,737.9517857142857,8.9518,W
S348,JSWSTEEL,2022-03-29 09:25:00+05:30,,,0,,0.5764,52.38,-0.8763,0,0.8112,,0,0,0,0,1,0,1,2022-03-29 09:25:00+05:30,2022-03-29 09:30:00+05:30,2022-03-29 14:00:00+05:30,729.85,724.5910714285715,739.3160714285715,9.4661,W
S349,JSWSTEEL,2022-03-29 09:35:00+05:30,,,0,,0.7625,45.0,-0.4745,0,0.7504,,0,0,0,0,1,0,1,2022-03-29 09:35:00+05:30,2022-03-29 09:40:00+05:30,2022-03-29 14:00:00+05:30,729.45,724.1464285714286,738.9964285714286,9.5464,W
S350,JSWSTEEL,2022-03-29 09:45:00+05:30,0.0154,,0,,0.5024,21.74,-0.4416,0,0.7254,1.0,2,1,0,0,0,2,3,2022-03-29 09:55:00+05:30,2022-03-29 10:00:00+05:30,2022-03-29 14:00:00+05:30,730.55,725.6482142857142,739.3732142857143,8.8232,W
S351,JSWSTEEL,2022-03-29 10:40:00+05:30,0.0627,0.0856,8,4.0,0.3344,56.82,0.2745,0,0.5923,,0,1,0,1,1,0,1,2022-03-29 10:40:00+05:30,2022-03-29 10:45:00+05:30,2022-03-29 13:45:00+05:30,731.55,727.7375,738.4125,6.8625,W
S352,JSWSTEEL,2022-03-29 11:40:00+05:30,0.1644,0.2143,11,6.0,0.9317,43.14,-0.2185,0,0.9688,0.0,4,0,0,0,0,4,5,2022-03-29 12:00:00+05:30,2022-03-29 12:05:00+05:30,2022-03-29 14:05:00+05:30,734.0,730.2232142857143,740.7982142857142,6.7982,W
S353,JSWSTEEL,2022-03-29 12:10:00+05:30,0.0484,0.0518,0,,0.1839,73.91,-1.0,0,0.2794,,0,0,0,1,1,0,1,2022-03-29 12:10:00+05:30,2022-03-29 12:15:00+05:30,2022-03-29 14:05:00+05:30,734.0,729.9553571428572,741.280357142857,7.2804,W
S354,JSWSTEEL,2022-03-29 12:20:00+05:30,0.0726,0.0368,0,,0.1132,32.0,-1.0,0,0.3561,0.0,1,0,0,1,0,1,2,2022-03-29 12:25:00+05:30,2022-03-29 12:30:00+05:30,2022-03-29 14:05:00+05:30,734.35,730.4303571428572,741.405357142857,7.0554,W
S355,JSWSTEEL,2022-03-29 12:35:00+05:30,0.0634,0.0726,0,,0.3154,19.23,-1.0,0,0.4894,0.0,1,1,1,1,0,1,2,2022-03-29 12:40:00+05:30,2022-03-29 12:45:00+05:30,2022-03-29 14:05:00+05:30,734.75,730.6875,742.0625,7.3125,W
S356,JSWSTEEL,2022-03-29 13:15:00+05:30,0.0027,-0.0133,6,6.0,0.4328,33.33,1.4691,0,2.8373,,0,1,0,0,1,0,1,2022-03-29 13:15:00+05:30,2022-03-29 13:20:00+05:30,2022-03-29 14:05:00+05:30,735.3,731.7910714285714,741.6160714285714,6.3161,W
S357,JSWSTEEL,2022-03-30 10:35:00+05:30,-0.6708,-0.6911,0,,2.5675,100.0,-1.0,0,1.6599,1.0,9,1,0,0,0,9,10,2022-03-30 11:20:00+05:30,2022-03-30 11:25:00+05:30,2022-03-30 12:45:00+05:30,734.75,729.4821428571429,744.2321428571428,-5.2679,L
S358,JSWSTEEL,2022-03-31 09:15:00+05:30,,,0,,0.1953,18.18,6.0051,0,2.3855,,0,1,1,0,1,0,1,2022-03-31 09:15:00+05:30,2022-03-31 09:20:00+05:30,2022-03-31 13:35:00+05:30,725.25,718.9464285714286,736.5964285714285,11.3464,W
S359,JSWSTEEL,2022-03-31 11:10:00+05:30,0.1781,0.3362,22,11.0,0.1572,75.51,1.0168,0,0.6363,,0,1,0,0,1,0,1,2022-03-31 11:10:00+05:30,2022-03-31 11:15:00+05:30,2022-03-31 15:00:00+05:30,728.95,724.2178571428572,737.4678571428572,2.7,EOD+
S360,JSWSTEEL,2022-03-31 11:20:00+05:30,0.1201,0.2176,0,,0.135,46.43,1.4742,0,0.3397,,0,1,0,1,1,0,1,2022-03-31 11:20:00+05:30,2022-03-31 11:25:00+05:30,2022-03-31 15:00:00+05:30,729.85,725.3589285714286,737.9339285714286,1.8,EOD+
S361,JSWSTEEL,2022-03-31 11:45:00+05:30,0.123,0.1162,4,3.0,0.0252,41.03,10.25,0,0.9462,,0,0,1,0,1,0,1,2022-03-31 11:45:00+05:30,2022-03-31 11:50:00+05:30,2022-03-31 15:00:00+05:30,731.2,727.2357142857144,738.3357142857143,0.45,EOD+
S362,JSWSTEEL,2022-03-31 12:10:00+05:30,0.0373,0.0836,3,2.0,0.0076,15.15,75.0,0,1.0764,,0,0,0,1,1,0,1,2022-03-31 12:10:00+05:30,2022-03-31 12:15:00+05:30,2022-03-31 15:00:00+05:30,730.95,726.8160714285715,738.3910714285713,0.7,EOD+
S363,JSWSTEEL,2022-03-31 12:20:00+05:30,0.0493,0.0466,0,,0.1297,45.24,2.1325,0,1.3196,,0,0,1,0,1,0,1,2022-03-31 12:20:00+05:30,2022-03-31 12:25:00+05:30,2022-03-31 15:00:00+05:30,731.9,727.9,739.0999999999999,-0.25,EOD-
S364,JSWSTEEL,2022-03-31 13:05:00+05:30,0.1121,0.1238,7,3.0,0.0654,93.62,-1.0,0,0.8313,1.0,1,0,0,1,0,1,2,2022-03-31 13:10:00+05:30,2022-03-31 13:15:00+05:30,2022-03-31 15:00:00+05:30,732.3,727.9964285714285,740.0464285714286,-0.65,EOD-
S365,JSWSTEEL,2022-03-31 13:20:00+05:30,0.0588,0.1121,0,,1.833,42.22,-0.6981,0,1.1255,0.0,2,1,1,1,0,2,3,2022-03-31 13:30:00+05:30,2022-03-31 13:35:00+05:30,2022-03-31 14:05:00+05:30,733.65,729.1321428571429,741.7821428571428,-4.5179,L
S366,JSWSTEEL,2022-03-31 13:55:00+05:30,0.0942,0.0512,4,4.0,0.1941,56.25,-0.5376,0,1.2435,1.0,7,0,0,1,0,7,8,2022-03-31 14:30:00+05:30,2022-03-31 14:35:00+05:30,2022-03-31 15:00:00+05:30,735.0,729.4285714285714,745.0285714285715,-3.35,EOD-
S367,JSWSTEEL,2022-04-01 10:30:00+05:30,0.3823,0.3639,15,9.0,0.2073,65.71,-0.2857,0,0.2377,0.0,1,0,0,1,0,1,2,2022-04-01 10:35:00+05:30,2022-04-01 10:40:00+05:30,2022-04-01 12:25:00+05:30,742.8,736.8892857142856,753.4392857142858,-5.9107,L
S368,JSWSTEEL,2022-04-01 10:45:00+05:30,0.3288,0.3823,0,,0.3099,65.62,-0.919,0,0.2796,,0,0,0,0,1,0,1,2022-04-01 10:45:00+05:30,2022-04-01 10:50:00+05:30,2022-04-01 11:15:00+05:30,743.2,738.2178571428572,752.1678571428572,-4.9821,L
S369,JSWSTEEL,2022-04-04 09:15:00+05:30,,,0,,1.4672,46.67,0.2656,0,1.8504,,0,0,1,0,1,0,1,2022-04-04 09:15:00+05:30,2022-04-04 09:20:00+05:30,2022-04-04 09:40:00+05:30,736.25,731.1339285714286,745.4589285714286,-5.1161,L
S370,JSWSTEEL,2022-04-04 09:35:00+05:30,,,3,3.0,0.0367,65.52,-1.0,0,1.4179,1.0,1,1,1,0,0,1,2,2022-04-04 09:40:00+05:30,2022-04-04 09:45:00+05:30,2022-04-04 11:15:00+05:30,733.05,727.0857142857142,743.7857142857142,-5.9643,L
S371,JSWSTEEL,2022-04-04 10:05:00+05:30,0.0894,0.0829,3,1.0,0.413,73.08,-0.4533,0,0.3026,0.0,1,1,1,1,0,1,2,2022-04-04 10:10:00+05:30,2022-04-04 10:15:00+05:30,2022-04-04 11:15:00+05:30,734.25,727.6071428571429,746.2071428571429,-6.6429,L
S372,JSWSTEEL,2022-04-04 10:20:00+05:30,0.0825,0.0894,0,,0.3913,45.61,0.3303,0,0.4182,,0,1,0,1,1,0,1,2022-04-04 10:20:00+05:30,2022-04-04 10:25:00+05:30,2022-04-04 15:00:00+05:30,733.6,726.6357142857144,746.1357142857144,1.1,EOD+
S373,JSWSTEEL,2022-04-04 10:30:00+05:30,0.076,0.0941,0,,0.3799,84.21,-1.0,0,0.5999,1.0,1,1,0,0,0,1,2,2022-04-04 10:35:00+05:30,2022-04-04 10:40:00+05:30,2022-04-04 11:15:00+05:30,733.7,727.7446428571429,744.4196428571429,-5.9554,L
S374,JSWSTEEL,2022-04-04 10:45:00+05:30,0.0566,0.076,0,,0.2618,34.69,-0.9174,0,0.1837,0.0,1,1,0,1,0,1,2,2022-04-04 10:50:00+05:30,2022-04-04 10:55:00+05:30,2022-04-04 11:15:00+05:30,733.8,728.0232142857142,744.1982142857142,-5.7768,L
S375,JSWSTEEL,2022-04-04 11:00:00+05:30,0.0072,0.0566,0,,0.254,13.64,0.784,0,1.2794,,0,0,0,0,1,0,1,2022-04-04 11:00:00+05:30,2022-04-04 11:05:00+05:30,2022-04-04 11:15:00+05:30,734.0,728.7589285714286,743.4339285714286,-5.2411,L
S376,JSWSTEEL,2022-04-04 11:10:00+05:30,-0.0375,0.032,0,,1.4861,84.48,-0.9085,0,3.311,1.0,9,1,0,0,0,9,10,2022-04-04 11:55:00+05:30,2022-04-04 12:00:00+05:30,2022-04-04 15:00:00+05:30,733.95,728.4321428571428,743.882142857143,0.75,EOD+
S377,JSWSTEEL,2022-04-04 12:20:00+05:30,-0.0007,-0.0362,4,3.0,0.2048,82.61,-0.2405,0,0.5242,1.0,3,0,0,0,0,3,4,2022-04-04 12:35:00+05:30,2022-04-04 12:40:00+05:30,2022-04-04 15:00:00+05:30,731.75,726.9285714285714,740.4285714285714,2.95,EOD+
S378,JSWSTEEL,2022-04-04 12:45:00+05:30,-0.0923,-0.0571,0,,0.1345,38.1,0.4815,0,0.1847,,0,0,0,0,1,0,1,2022-04-04 12:45:00+05:30,2022-04-04 12:50:00+05:30,2022-04-04 15:00:00+05:30,731.7,726.6821428571429,740.7321428571429,3.0,EOD+
S379,JSWSTEEL,2022-04-04 12:55:00+05:30,-0.0109,-0.1012,0,,0.0983,33.33,-1.0,0,0.5443,,0,1,1,0,1,0,1,2022-04-04 12:55:00+05:30,2022-04-04 13:00:00+05:30,2022-04-04 15:00:00+05:30,732.35,727.1982142857144,741.6232142857143,2.35,EOD+
S380,JSWSTEEL,2022-04-04 13:05:00+05:30,0.0564,-0.0612,1,1.0,0.3776,48.72,-0.1971,0,0.8727,1.0,2,1,1,1,0,2,3,2022-04-04 13:15:00+05:30,2022-04-04 13:20:00+05:30,2022-04-04 15:00:00+05:30,733.5,728.9642857142857,741.6642857142857,1.2,EOD+
S381,JSWSTEEL,2022-04-04 13:30:00+05:30,0.1085,0.0919,2,2.0,0.0624,54.0,0.9231,0,0.4138,,0,1,0,0,1,0,1,2022-04-04 13:30:00+05:30,2022-04-04 13:35:00+05:30,2022-04-04 15:00:00+05:30,732.65,727.4446428571429,742.0196428571429,2.05,EOD+
S382,JSWSTEEL,2022-04-04 14:15:00+05:30,0.0716,-0.001,8,8.0,0.4518,25.64,0.3419,0,0.8581,,0,0,0,0,1,0,1,2022-04-04 14:15:00+05:30,2022-04-04 14:20:00+05:30,2022-04-04 15:00:00+05:30,733.55,729.2196428571428,741.3446428571428,1.15,EOD+
S383,JSWSTEEL,2022-04-04 14:25:00+05:30,0.0835,0.0587,0,,0.0397,26.32,-0.2,0,0.4979,,0,1,0,1,1,0,1,2022-04-04 14:25:00+05:30,2022-04-04 14:30:00+05:30,2022-04-04 15:00:00+05:30,733.1,729.1625,740.1875,1.6,EOD+
S384,JSWSTEEL,2022-04-05 09:20:00+05:30,,,1,1.0,0.524,35.8,0.8978,0,1.4173,,0,0,0,0,1,0,1,2022-04-05 09:20:00+05:30,2022-04-05 09:25:00+05:30,2022-04-05 15:00:00+05:30,735.35,728.8142857142857,747.1142857142858,0.35,EOD+
S385,JSWSTEEL,2022-04-05 09:30:00+05:30,,,0,,0.2382,20.69,0.3127,0,0.6022,,0,0,1,1,1,0,1,2022-04-05 09:30:00+05:30,2022-04-05 09:35:00+05:30,2022-04-05 15:00:00+05:30,734.85,728.0553571428571,747.0803571428572,0.85,EOD+
S386,JSWSTEEL,2022-04-05 09:40:00+05:30,-0.0068,,0,,1.367,26.67,-0.804,0,0.9964,0.0,1,0,0,0,0,1,2,2022-04-05 09:45:00+05:30,2022-04-05 09:50:00+05:30,2022-04-05 15:00:00+05:30,734.9,727.9,747.5000000000001,0.8,EOD+
S387,JSWSTEEL,2022-04-05 09:55:00+05:30,-0.0354,-0.0068,0,,0.9874,39.62,-0.6766,0,0.3575,0.0,4,0,0,1,0,4,5,2022-04-05 10:15:00+05:30,2022-04-05 10:20:00+05:30,2022-04-05 15:00:00+05:30,733.8,726.3625,747.1875,1.9,EOD+
S388,JSWSTEEL,2022-04-05 10:25:00+05:30,-0.0487,-0.0733,0,,0.3519,72.15,-0.0933,0,1.3382,,0,0,0,0,1,0,1,2022-04-05 10:25:00+05:30,2022-04-05 10:30:00+05:30,2022-04-05 15:00:00+05:30,736.2,729.5392857142857,748.1892857142858,-0.5,EOD-
S389,JSWSTEEL,2022-04-05 10:45:00+05:30,0.0487,-0.0143,3,3.0,0.1712,24.24,1.1769,0,0.2827,,0,1,0,1,1,0,1,2022-04-05 10:45:00+05:30,2022-04-05 10:50:00+05:30,2022-04-05 12:10:00+05:30,734.15,728.7839285714285,743.8089285714285,9.6589,W
S390,JSWSTEEL,2022-04-05 11:10:00+05:30,0.0409,0.0654,4,3.0,0.0086,16.28,33.2857,0,0.8574,,0,1,1,0,1,0,1,2022-04-05 11:10:00+05:30,2022-04-05 11:15:00+05:30,2022-04-05 12:15:00+05:30,735.8,730.7375,744.9124999999999,9.1125,W
S391,JSWSTEEL,2022-04-05 11:25:00+05:30,0.0698,0.0409,2,1.0,0.1123,15.79,6.1111,0,0.6642,,0,1,1,0,1,0,1,2022-04-05 11:25:00+05:30,2022-04-05 11:30:00+05:30,2022-04-05 12:15:00+05:30,736.0,730.9910714285714,745.0160714285714,9.0161,W
S392,JSWSTEEL,2022-04-05 13:00:00+05:30,0.1587,0.1706,0,,1.1892,26.67,-0.6709,0,0.9999,1.0,9,1,1,0,0,9,10,2022-04-05 13:45:00+05:30,2022-04-05 13:50:00+05:30,2022-04-05 14:00:00+05:30,741.4,737.2482142857143,748.8732142857143,-4.1518,L
S393,JSWSTEEL,2022-04-06 09:15:00+05:30,,,0,,2.1676,73.21,-0.8636,0,3.0046,,0,1,0,0,1,0,1,2022-04-06 09:15:00+05:30,2022-04-06 09:20:00+05:30,2022-04-06 15:00:00+05:30,736.65,730.7303571428571,747.3053571428571,0.4,EOD+
S394,JSWSTEEL,2022-04-06 09:45:00+05:30,0.1209,,5,4.0,0.4767,86.17,-0.5315,0,0.6874,0.0,1,0,0,0,0,1,2,2022-04-06 09:50:00+05:30,2022-04-06 09:55:00+05:30,2022-04-06 15:00:00+05:30,736.25,728.9732142857142,749.3482142857143,0.8,EOD+
S395,JSWSTEEL,2022-04-06 10:30:00+05:30,0.0078,0.0119,0,,1.0607,21.43,-0.7015,0,2.4583,1.0,9,0,1,0,0,9,10,2022-04-06 11:15:00+05:30,2022-04-06 11:20:00+05:30,2022-04-06 15:00:00+05:30,738.8,733.2732142857142,748.7482142857143,-1.75,EOD-
S396,JSWSTEEL,2022-04-06 11:25:00+05:30,-0.0636,-0.0986,1,1.0,0.0629,1.82,20.3043,0,1.1652,,0,1,0,1,1,0,1,2022-04-06 11:25:00+05:30,2022-04-06 11:30:00+05:30,2022-04-06 11:50:00+05:30,737.7,733.1285714285715,745.9285714285714,8.2286,W
S397,JSWSTEEL,2022-04-06 12:55:00+05:30,0.1521,0.2046,0,,1.0355,57.69,-0.7436,0,1.9037,1.0,9,0,1,0,0,9,10,2022-04-06 13:40:00+05:30,2022-04-06 13:45:00+05:30,2022-04-06 14:40:00+05:30,742.5,737.3214285714286,751.8214285714286,-5.1786,L
S398,JSWSTEEL,2022-04-06 14:30:00+05:30,0.0743,0.0757,9,3.0,0.0788,50.0,0.2821,0,1.0478,,0,0,0,0,1,0,1,2022-04-06 14:30:00+05:30,2022-04-06 14:35:00+05:30,2022-04-06 15:00:00+05:30,740.1,733.9125,751.2375000000001,-3.05,EOD-
S399,JSWSTEEL,2022-04-07 09:15:00+05:30,,,0,,2.7408,54.64,-0.7022,0,2.5385,,0,0,1,0,1,0,1,2022-04-07 09:15:00+05:30,2022-04-07 09:20:00+05:30,2022-04-07 10:25:00+05:30,740.65,734.525,751.6750000000001,-6.125,L
S400,JSWSTEEL,2022-04-07 09:25:00+05:30,,,0,,0.8772,20.0,-0.5759,0,0.594,0.0,3,0,0,1,0,3,4,2022-04-07 09:40:00+05:30,2022-04-07 09:45:00+05:30,2022-04-07 10:30:00+05:30,739.0,732.6160714285713,750.4910714285716,-6.3839,L
S401,JSWSTEEL,2022-04-07 09:50:00+05:30,-0.1524,,0,,0.4312,54.05,-0.2377,0,0.3711,0.0,1,0,0,0,0,1,2,2022-04-07 09:55:00+05:30,2022-04-07 10:00:00+05:30,2022-04-07 10:30:00+05:30,738.4,731.9357142857143,750.0357142857142,-6.4643,L
S402,JSWSTEEL,2022-04-07 10:05:00+05:30,-0.0647,-0.1524,1,1.0,0.2083,46.67,-1.0,0,0.3067,0.0,1,0,0,1,0,1,2,2022-04-07 10:10:00+05:30,2022-04-07 10:15:00+05:30,2022-04-07 10:30:00+05:30,738.4,732.0696428571429,749.7946428571429,-6.3304,L
S403,JSWSTEEL,2022-04-07 10:20:00+05:30,-0.0027,-0.0647,0,,1.0368,67.74,-0.6552,0,2.8465,1.0,9,0,0,0,0,9,10,2022-04-07 11:05:00+05:30,2022-04-07 11:10:00+05:30,2022-04-07 13:35:00+05:30,736.05,729.4071428571428,748.0071428571429,-6.6429,L
S404,JSWSTEEL,2022-04-07 11:15:00+05:30,-0.1329,-0.1871,0,,0.2317,66.67,0.03,0,0.4818,,0,1,0,1,1,0,1,2022-04-07 11:15:00+05:30,2022-04-07 11:20:00+05:30,2022-04-07 13:30:00+05:30,736.7,730.4142857142858,748.0142857142857,-6.2857,L
S405,JSWSTEEL,2022-04-07 12:10:00+05:30,0.0631,0.0221,10,9.0,0.1025,9.09,2.6842,0,0.4424,,0,1,0,0,1,0,1,2022-04-07 12:10:00+05:30,2022-04-07 12:15:00+05:30,2022-04-07 13:10:00+05:30,737.25,732.6160714285714,745.5910714285714,-4.6339,L
S406,JSWSTEEL,2022-04-07 12:30:00+05:30,0.1833,0.0923,3,2.0,0.1684,77.42,0.4737,0,0.4688,,0,0,0,0,1,0,1,2022-04-07 12:30:00+05:30,2022-04-07 12:35:00+05:30,2022-04-07 13:00:00+05:30,737.85,734.3232142857144,744.1982142857144,-3.5268,L
S407,JSWSTEEL,2022-04-08 10:15:00+05:30,0.1397,0.12,12,11.0,0.015,11.11,20.1765,0,0.341,,0,1,1,1,1,0,1,2022-04-08 10:15:00+05:30,2022-04-08 10:20:00+05:30,2022-04-08 11:35:00+05:30,732.75,725.6607142857142,745.5107142857144,12.7607,W
S408,JSWSTEEL,2022-04-08 13:25:00+05:30,0.207,0.3458,37,8.0,0.0381,48.48,8.375,0,0.5565,,0,1,0,0,1,0,1,2022-04-08 13:25:00+05:30,2022-04-08 13:30:00+05:30,2022-04-08 14:15:00+05:30,752.4,747.15,761.85,9.45,W
S409,JSWSTEEL,2022-04-08 13:35:00+05:30,0.1616,0.2364,1,1.0,0.0186,35.85,29.6667,0,0.8557,,0,1,1,0,1,0,1,2022-04-08 13:35:00+05:30,2022-04-08 13:40:00+05:30,2022-04-08 15:00:00+05:30,753.2,748.1464285714286,762.2964285714287,4.15,EOD+
S410,JSWSTEEL,2022-04-11 09:15:00+05:30,,,0,,0.9849,100.0,-1.0,0,1.3138,,0,1,0,1,1,0,1,2022-04-11 09:15:00+05:30,2022-04-11 09:20:00+05:30,2022-04-11 15:00:00+05:30,765.3,759.4428571428571,775.842857142857,2.6,EOD+
S411,JSWSTEEL,2022-04-11 10:50:00+05:30,0.4063,0.3789,18,17.0,0.6062,96.08,-0.9375,0,0.7346,0.0,9,0,0,0,0,9,10,2022-04-11 11:35:00+05:30,2022-04-11 11:40:00+05:30,2022-04-11 15:00:00+05:30,767.6,761.0017857142857,779.4767857142857,0.3,EOD+
S412,JSWSTEEL,2022-04-11 11:45:00+05:30,0.0196,-0.1279,0,,0.1017,2.04,2.1068,0,0.6478,,0,0,0,0,1,0,1,2022-04-11 11:45:00+05:30,2022-04-11 11:50:00+05:30,2022-04-11 15:00:00+05:30,767.15,760.8196428571429,778.5446428571429,0.75,EOD+
S413,JSWSTEEL,2022-04-11 11:55:00+05:30,0.0734,-0.0378,0,,0.2549,76.92,-0.1912,0,1.5164,,0,0,1,0,1,0,1,2022-04-11 11:55:00+05:30,2022-04-11 12:00:00+05:30,2022-04-11 12:20:00+05:30,770.25,763.5803571428571,782.2553571428572,-6.6696,L
S414,JSWSTEEL,2022-04-11 12:15:00+05:30,-0.0046,0.0597,3,3.0,0.2481,69.44,-0.3916,0,0.8649,1.0,4,0,1,0,0,4,5,2022-04-11 12:35:00+05:30,2022-04-11 12:40:00+05:30,2022-04-11 15:00:00+05:30,767.0,760.375,778.9250000000001,0.9,EOD+
S415,JSWSTEEL,2022-04-11 12:45:00+05:30,-0.0082,-0.1051,0,,0.0931,44.83,-0.5455,0,0.4607,1.0,1,1,1,0,0,1,2,2022-04-11 12:50:00+05:30,2022-04-11 12:55:00+05:30,2022-04-11 15:00:00+05:30,766.75,760.8392857142857,777.3892857142857,1.15,EOD+
S416,JSWSTEEL,2022-04-11 13:00:00+05:30,0.0737,-0.0082,0,,0.4468,13.89,0.1083,0,0.6354,,0,0,0,0,1,0,1,2022-04-11 13:00:00+05:30,2022-04-11 13:05:00+05:30,2022-04-11 15:00:00+05:30,766.95,761.3964285714286,776.9464285714287,0.95,EOD+
S417,JSWSTEEL,2022-04-11 13:10:00+05:30,0.0708,0.0561,0,,0.6759,52.38,-0.7228,0,3.7536,1.0,3,0,0,1,0,3,4,2022-04-11 13:25:00+05:30,2022-04-11 13:30:00+05:30,2022-04-11 15:00:00+05:30,769.65,764.9803571428572,778.055357142857,-1.75,EOD-
S418,JSWSTEEL,2022-04-11 13:35:00+05:30,-0.0029,0.0225,1,1.0,0.6128,15.15,0.8403,0,1.1723,,0,0,1,0,1,0,1,2022-04-11 13:35:00+05:30,2022-04-11 13:40:00+05:30,2022-04-11 15:00:00+05:30,767.95,762.075,778.525,-0.05,EOD-
S419,JSWSTEEL,2022-04-11 13:45:00+05:30,-0.0039,0.0114,1,1.0,0.4516,37.14,0.1311,0,0.6713,,0,1,1,1,1,0,1,2022-04-11 13:45:00+05:30,2022-04-11 13:50:00+05:30,2022-04-11 15:00:00+05:30,766.75,761.3660714285714,776.4410714285714,1.15,EOD+
S420,JSWSTEEL,2022-04-11 13:55:00+05:30,-0.0359,-0.001,0,,0.4463,50.0,-0.6098,0,0.6324,0.0,2,1,1,0,0,2,3,2022-04-11 14:05:00+05:30,2022-04-11 14:10:00+05:30,2022-04-11 15:00:00+05:30,767.1,761.3589285714286,777.4339285714286,0.8,EOD+
S421,JSWSTEEL,2022-04-11 14:30:00+05:30,0.0515,0.0456,3,1.0,0.0723,33.33,3.7619,0,0.6341,,0,0,1,0,1,0,1,2022-04-11 14:30:00+05:30,2022-04-11 14:35:00+05:30,2022-04-11 15:00:00+05:30,767.9,762.4535714285714,777.7035714285714,0.0,EOD-
S422,JSWSTEEL,2022-04-12 10:05:00+05:30,-0.617,-0.5722,0,,2.839,71.72,-0.919,0,0.4625,0.0,9,0,0,0,0,9,10,2022-04-12 10:50:00+05:30,2022-04-12 10:55:00+05:30,2022-04-12 13:30:00+05:30,751.7,739.2,774.2,-12.5,L
S423,JSWSTEEL,2022-04-12 12:55:00+05:30,-0.2198,-0.2669,0,,0.7698,50.0,-0.6784,0,0.8068,1.0,9,1,0,1,0,9,10,2022-04-12 13:40:00+05:30,2022-04-12 13:45:00+05:30,2022-04-12 14:35:00+05:30,742.75,737.1964285714286,752.7464285714286,9.9964,W
S424,JSWSTEEL,2022-04-13 10:20:00+05:30,0.5502,0.6891,13,12.0,0.3111,12.31,0.3758,0,0.7844,,0,0,0,0,1,0,1,2022-04-13 10:20:00+05:30,2022-04-13 10:25:00+05:30,2022-04-13 15:00:00+05:30,768.0,756.0267857142858,789.5517857142856,-2.0,EOD-
S425,JSWSTEEL,2022-04-13 10:30:00+05:30,0.4845,0.6081,0,,0.5844,82.89,-0.6477,0,0.3565,,0,0,0,0,1,0,1,2022-04-13 10:30:00+05:30,2022-04-13 10:35:00+05:30,2022-04-13 12:40:00+05:30,770.4,762.5071428571429,784.6071428571428,-7.8929,L
S426,JSWSTEEL,2022-04-13 12:15:00+05:30,-0.1235,-0.1654,0,,1.6386,58.06,-1.0,0,0.7237,0.0,9,1,0,0,0,9,10,2022-04-13 13:00:00+05:30,2022-04-13 13:05:00+05:30,2022-04-13 15:00:00+05:30,764.65,760.275,772.5250000000001,1.35,EOD+
S427,JSWSTEEL,2022-04-13 13:45:00+05:30,0.0398,0.0591,7,5.0,0.4244,62.96,-0.6979,0,0.9324,0.0,1,0,0,1,0,1,2,2022-04-13 13:50:00+05:30,2022-04-13 13:55:00+05:30,2022-04-13 15:00:00+05:30,765.35,760.475,774.125,0.65,EOD+
S428,JSWSTEEL,2022-04-13 14:00:00+05:30,0.0078,0.0398,0,,0.7767,54.39,-0.6934,0,1.3237,,0,0,1,0,1,0,1,2022-04-13 14:00:00+05:30,2022-04-13 14:05:00+05:30,2022-04-13 15:00:00+05:30,766.1,761.3767857142857,774.6017857142857,-0.1,EOD-
S429,JSWSTEEL,2022-04-13 14:10:00+05:30,0.0258,0.0114,0,,0.4026,78.33,-0.8065,0,1.2014,,0,1,1,1,1,0,1,2022-04-13 14:10:00+05:30,2022-04-13 14:15:00+05:30,2022-04-13 15:00:00+05:30,767.75,762.9375,776.4125,-1.75,EOD-
S430,JSWSTEEL,2022-04-13 14:25:00+05:30,0.0969,0.0258,2,2.0,0.3157,60.42,0.5574,0,1.1875,,0,0,0,1,1,0,1,2022-04-13 14:25:00+05:30,2022-04-13 14:30:00+05:30,2022-04-13 15:00:00+05:30,767.75,762.9196428571428,776.4446428571429,-1.75,EOD-
S431,JSWSTEEL,2022-04-18 09:15:00+05:30,,,0,,1.7814,14.93,-0.8633,0,1.5428,0.0,3,0,0,0,0,3,4,2022-04-18 09:30:00+05:30,2022-04-18 09:35:00+05:30,2022-04-18 09:35:00+05:30,769.8,763.6392857142856,780.8892857142856,-6.1607,L
