signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S404,RELIANCE,2025-04-08 10:45:00+05:30,0.0288,0.169,0,,2.027,24.49,-0.9318,0,0.9323,1.0,3,0,1,0,3,4,2025-04-08 11:00:00+05:30,2025-04-08 11:05:00+05:30,2025-04-08 12:25:00+05:30,1173.75,1165.616071428571,1188.3910714285716,14.6411,W
S405,RELIANCE,2025-04-08 11:25:00+05:30,0.0254,-0.0611,4,3.0,0.5513,37.25,0.1875,0,0.9682,,0,1,0,1,0,1,2025-04-08 11:25:00+05:30,2025-04-08 11:30:00+05:30,2025-04-08 12:30:00+05:30,1171.9,1161.0160714285714,1191.4910714285718,19.5911,W
S406,RELIANCE,2025-04-08 11:35:00+05:30,0.0243,0.0066,0,,0.4881,65.22,-0.6536,0,0.5425,,0,0,1,1,0,1,2025-04-08 11:35:00+05:30,2025-04-08 11:40:00+05:30,2025-04-08 12:30:00+05:30,1172.75,1161.6607142857142,1192.7107142857146,19.9607,W
S407,RELIANCE,2025-04-08 11:45:00+05:30,0.0273,0.0256,0,,0.3303,65.52,-0.9287,0,0.3913,,0,0,1,1,0,1,2025-04-08 11:45:00+05:30,2025-04-08 11:50:00+05:30,2025-04-08 12:30:00+05:30,1172.95,1162.3339285714285,1192.0589285714289,19.1089,W
S408,RELIANCE,2025-04-08 13:20:00+05:30,0.356,0.335,17,10.0,0.228,14.1,1.4439,0,0.5808,,0,0,1,1,0,1,2025-04-08 13:20:00+05:30,2025-04-08 13:25:00+05:30,2025-04-08 13:50:00+05:30,1188.1,1177.1089285714284,1207.8839285714284,-10.9911,L
S409,RELIANCE,2025-04-08 13:30:00+05:30,0.3471,0.3634,1,1.0,0.0006,56.41,139.0,0,0.4976,,0,0,1,1,0,1,2025-04-08 13:30:00+05:30,2025-04-08 13:35:00+05:30,2025-04-08 13:50:00+05:30,1187.6,1177.1535714285712,1206.4035714285717,-10.4464,L
S410,RELIANCE,2025-04-08 14:00:00+05:30,-0.0303,0.183,0,,1.5016,25.71,-0.9732,0,0.8206,0.0,3,0,0,0,3,4,2025-04-08 14:15:00+05:30,2025-04-08 14:20:00+05:30,2025-04-08 15:00:00+05:30,1187.75,1175.3214285714284,1210.1214285714286,-1.75,EOD-
S411,RELIANCE,2025-04-09 09:25:00+05:30,,,0,,2.6578,35.48,-0.7457,0,0.8207,1.0,3,0,0,0,3,4,2025-04-09 09:40:00+05:30,2025-04-09 09:45:00+05:30,2025-04-09 15:00:00+05:30,1184.8,1174.9964285714286,1202.4464285714284,-0.75,EOD-
S412,RELIANCE,2025-04-09 09:50:00+05:30,-0.165,,0,,0.5445,29.51,-0.8525,0,0.3511,0.0,2,0,0,0,2,3,2025-04-09 10:00:00+05:30,2025-04-09 10:05:00+05:30,2025-04-09 15:00:00+05:30,1182.0,1171.107142857143,1201.607142857143,2.05,EOD+
S413,RELIANCE,2025-04-09 10:10:00+05:30,-0.1154,-0.1691,0,,0.3946,45.28,-0.3457,0,0.3261,,0,0,1,1,0,1,2025-04-09 10:10:00+05:30,2025-04-09 10:15:00+05:30,2025-04-09 15:00:00+05:30,1181.35,1170.2160714285712,1201.3910714285714,2.7,EOD+
S414,RELIANCE,2025-04-09 11:05:00+05:30,0.1317,0.0736,10,10.0,0.0844,54.9,4.1765,0,1.2598,,0,0,0,1,0,1,2025-04-09 11:05:00+05:30,2025-04-09 11:10:00+05:30,2025-04-09 15:00:00+05:30,1185.2,1178.9053571428572,1196.5303571428574,-1.15,EOD-
S415,RELIANCE,2025-04-09 11:35:00+05:30,0.1418,0.1685,5,3.0,0.3016,0.0,0.893,0,1.0457,,0,0,1,1,0,1,2025-04-09 11:35:00+05:30,2025-04-09 11:40:00+05:30,2025-04-09 15:00:00+05:30,1185.55,1180.5142857142855,1194.614285714286,-1.5,EOD-
S416,RELIANCE,2025-04-09 12:00:00+05:30,0.0472,0.1208,0,,0.332,16.67,-0.9251,0,0.4867,0.0,3,0,1,0,3,4,2025-04-09 12:15:00+05:30,2025-04-09 12:20:00+05:30,2025-04-09 15:00:00+05:30,1186.15,1181.1232142857143,1195.1982142857144,-2.1,EOD-
S417,RELIANCE,2025-04-09 12:25:00+05:30,-0.0042,0.0089,0,,0.8498,35.71,-0.7364,0,0.9649,0.0,1,1,0,0,1,2,2025-04-09 12:30:00+05:30,2025-04-09 12:35:00+05:30,2025-04-09 15:00:00+05:30,1185.7,1181.2357142857145,1193.7357142857145,-1.65,EOD-
S418,RELIANCE,2025-04-09 12:40:00+05:30,-0.0006,-0.0042,0,,0.8735,91.67,-1.0,0,0.6814,0.0,3,1,1,0,3,4,2025-04-09 12:55:00+05:30,2025-04-09 13:00:00+05:30,2025-04-09 13:35:00+05:30,1185.55,1181.5142857142855,1192.8142857142857,-4.0357,L
S419,RELIANCE,2025-04-09 13:05:00+05:30,-0.0375,-0.0027,0,,1.509,5.88,0.0158,0,1.5103,,0,1,1,1,0,1,2025-04-09 13:05:00+05:30,2025-04-09 13:10:00+05:30,2025-04-09 13:35:00+05:30,1185.35,1181.680357142857,1191.955357142857,-3.6696,L
S420,RELIANCE,2025-04-09 13:45:00+05:30,-0.0418,-0.0266,0,,1.2909,20.0,-1.0,0,0.7909,1.0,3,0,1,0,3,4,2025-04-09 14:00:00+05:30,2025-04-09 14:05:00+05:30,2025-04-09 15:00:00+05:30,1184.55,1180.8267857142855,1191.2517857142857,-0.5,EOD-
S421,RELIANCE,2025-04-09 14:20:00+05:30,-0.0061,-0.0264,2,1.0,0.1295,11.76,0.4493,0,0.7691,,0,0,0,1,0,1,2025-04-09 14:20:00+05:30,2025-04-09 14:25:00+05:30,2025-04-09 15:00:00+05:30,1184.45,1181.119642857143,1190.4446428571428,-0.4,EOD-
S422,RELIANCE,2025-04-11 10:35:00+05:30,0.5053,0.5523,16,12.0,1.0862,69.07,-0.5185,0,0.8016,1.0,1,0,0,0,1,2,2025-04-11 10:40:00+05:30,2025-04-11 10:45:00+05:30,2025-04-11 15:00:00+05:30,1211.25,1204.080357142857,1224.1553571428572,6.8,EOD+
S423,RELIANCE,2025-04-11 10:50:00+05:30,0.4865,0.5053,0,,0.6602,15.38,-0.7475,0,0.6464,1.0,1,0,0,0,1,2,2025-04-11 10:55:00+05:30,2025-04-11 11:00:00+05:30,2025-04-11 15:00:00+05:30,1212.35,1205.6,1224.5,5.7,EOD+
S424,RELIANCE,2025-04-11 11:10:00+05:30,0.1501,0.4123,1,1.0,0.0809,0.0,5.747,0,0.5823,,0,0,1,1,0,1,2025-04-11 11:10:00+05:30,2025-04-11 11:15:00+05:30,2025-04-11 15:00:00+05:30,1213.65,1207.239285714286,1225.1892857142857,4.4,EOD+
S425,RELIANCE,2025-04-11 11:20:00+05:30,0.0074,0.2505,0,,0.0805,77.19,-0.5062,0,0.9617,,0,1,1,1,0,1,2025-04-11 11:20:00+05:30,2025-04-11 11:25:00+05:30,2025-04-11 15:00:00+05:30,1214.35,1208.0642857142857,1225.6642857142856,3.7,EOD+
S426,RELIANCE,2025-04-11 13:00:00+05:30,0.1286,0.1673,19,9.0,0.1425,72.0,-0.802,0,1.295,,0,0,0,1,0,1,2025-04-11 13:00:00+05:30,2025-04-11 13:05:00+05:30,2025-04-11 14:00:00+05:30,1220.45,1216.0214285714285,1228.4214285714288,-4.4286,L
S427,RELIANCE,2025-04-11 13:25:00+05:30,0.0588,0.1148,0,,1.2825,59.42,-0.8267,0,1.2416,1.0,3,0,0,0,3,4,2025-04-11 13:40:00+05:30,2025-04-11 13:45:00+05:30,2025-04-11 14:00:00+05:30,1220.45,1216.5125,1227.5375,-3.9375,L
S428,RELIANCE,2025-04-15 10:35:00+05:30,0.4591,0.4905,16,16.0,0.1069,100.0,-1.0,0,0.4189,1.0,1,1,1,0,1,2,2025-04-15 10:40:00+05:30,2025-04-15 10:45:00+05:30,2025-04-15 15:00:00+05:30,1240.5,1234.7142857142856,1250.9142857142858,-1.0,EOD-
S429,RELIANCE,2025-04-15 11:15:00+05:30,-0.0898,0.1999,0,,1.7591,25.0,-0.9657,0,0.5459,0.0,3,0,1,0,3,4,2025-04-15 11:30:00+05:30,2025-04-15 11:35:00+05:30,2025-04-15 15:00:00+05:30,1240.4,1236.257142857143,1247.8571428571431,-0.9,EOD-
S430,RELIANCE,2025-04-15 11:50:00+05:30,-0.0686,-0.1077,0,,0.4316,25.0,-0.8319,0,0.7221,1.0,3,0,1,0,3,4,2025-04-15 12:05:00+05:30,2025-04-15 12:10:00+05:30,2025-04-15 15:00:00+05:30,1239.6,1236.1535714285712,1245.803571428571,-0.1,EOD-
S431,RELIANCE,2025-04-15 13:05:00+05:30,0.0749,0.0822,10,6.0,0.2129,76.19,0.0169,0,2.0099,,0,0,1,1,0,1,2025-04-15 13:05:00+05:30,2025-04-15 13:10:00+05:30,2025-04-15 15:00:00+05:30,1241.4,1237.9357142857143,1247.6357142857146,-1.9,EOD-
S432,RELIANCE,2025-04-15 13:20:00+05:30,0.0455,0.0749,1,1.0,0.5286,0.0,0.3514,0,1.1652,,0,0,0,1,0,1,2025-04-15 13:20:00+05:30,2025-04-15 13:25:00+05:30,2025-04-15 15:00:00+05:30,1241.9,1238.4,1248.2000000000005,-2.4,EOD-
S433,RELIANCE,2025-04-15 13:30:00+05:30,0.0475,0.0544,0,,0.064,71.43,3.7059,0,0.9667,,0,0,1,1,0,1,2025-04-15 13:30:00+05:30,2025-04-15 13:35:00+05:30,2025-04-15 14:40:00+05:30,1243.3,1239.9785714285713,1249.2785714285717,-3.3214,L
S434,RELIANCE,2025-04-15 13:40:00+05:30,0.0616,0.0395,0,,0.4846,20.0,-0.3651,0,1.2612,1.0,1,0,0,0,1,2,2025-04-15 13:45:00+05:30,2025-04-15 13:50:00+05:30,2025-04-15 14:40:00+05:30,1242.6,1239.35,1248.4499999999998,-3.25,L
S435,RELIANCE,2025-04-15 13:55:00+05:30,0.0451,0.0616,0,,0.7503,60.0,-0.6172,0,1.175,1.0,3,0,1,0,3,4,2025-04-15 14:10:00+05:30,2025-04-15 14:15:00+05:30,2025-04-15 14:40:00+05:30,1243.5,1240.017857142857,1249.767857142857,-3.4821,L
S436,RELIANCE,2025-04-15 14:20:00+05:30,-0.0056,0.0125,0,,0.4497,23.08,0.2174,0,1.516,,0,1,0,1,0,1,2025-04-15 14:20:00+05:30,2025-04-15 14:25:00+05:30,2025-04-15 14:40:00+05:30,1243.0,1239.8035714285716,1248.7535714285714,-3.1964,L
S437,RELIANCE,2025-04-16 10:50:00+05:30,-0.1651,-0.1317,0,,2.2309,68.18,-0.809,0,0.5132,0.0,3,0,1,0,3,4,2025-04-16 11:05:00+05:30,2025-04-16 11:10:00+05:30,2025-04-16 14:25:00+05:30,1232.1,1227.992857142857,1239.492857142857,7.3929,W
S438,RELIANCE,2025-04-16 11:35:00+05:30,0.0329,-0.0037,4,2.0,0.1102,91.67,-0.4118,0,0.4279,1.0,1,0,1,0,1,2,2025-04-16 11:40:00+05:30,2025-04-16 11:45:00+05:30,2025-04-16 14:25:00+05:30,1233.9,1230.0428571428572,1240.8428571428574,6.9429,W
S439,RELIANCE,2025-04-16 13:05:00+05:30,0.0381,0.0943,16,9.0,0.1535,57.14,0.4634,0,1.0347,,0,1,1,1,0,1,2025-04-16 13:05:00+05:30,2025-04-16 13:10:00+05:30,2025-04-16 13:30:00+05:30,1235.4,1232.0607142857143,1241.4107142857144,-3.3393,L
S440,RELIANCE,2025-04-16 13:40:00+05:30,-0.051,0.0142,0,,3.1045,37.5,-0.949,0,1.7984,1.0,3,0,0,0,3,4,2025-04-16 13:55:00+05:30,2025-04-16 14:00:00+05:30,2025-04-16 15:00:00+05:30,1236.0,1232.8392857142858,1241.6892857142857,4.3,EOD+
S441,RELIANCE,2025-04-17 10:15:00+05:30,-0.154,-0.1344,0,,1.3329,38.46,-0.9496,0,0.5581,1.0,3,0,0,0,3,4,2025-04-17 10:30:00+05:30,2025-04-17 10:35:00+05:30,2025-04-17 11:25:00+05:30,1233.7,1226.2535714285714,1247.1035714285715,13.4036,W
S442,RELIANCE,2025-04-21 09:15:00+05:30,,,0,,2.7844,12.5,-0.7207,0,0.7213,0.0,3,0,0,0,3,4,2025-04-21 09:30:00+05:30,2025-04-21 09:35:00+05:30,2025-04-21 11:15:00+05:30,1281.6,1275.1714285714284,1293.1714285714286,11.5714,W
S443,RELIANCE,2025-04-21 12:15:00+05:30,0.2017,0.244,32,3.0,0.3197,2.33,1.7451,0,1.1273,,0,0,0,1,0,1,2025-04-21 12:15:00+05:30,2025-04-21 12:20:00+05:30,2025-04-21 15:00:00+05:30,1295.6,1289.617857142857,1306.367857142857,2.3,EOD+
S444,RELIANCE,2025-04-21 12:35:00+05:30,0.1204,0.1773,3,2.0,0.0944,40.0,1.439,0,0.3091,,0,1,1,1,0,1,2025-04-21 12:35:00+05:30,2025-04-21 12:40:00+05:30,2025-04-21 15:00:00+05:30,1295.9,1290.4714285714283,1305.6714285714288,2.0,EOD+
S445,RELIANCE,2025-04-21 12:45:00+05:30,0.0895,0.1378,0,,0.4871,66.67,-0.799,0,0.7057,,0,0,0,1,0,1,2025-04-21 12:45:00+05:30,2025-04-21 12:50:00+05:30,2025-04-21 15:00:00+05:30,1295.8,1290.692857142857,1304.9928571428572,2.1,EOD+
S446,RELIANCE,2025-04-21 12:55:00+05:30,0.0671,0.1027,0,,0.14,16.67,0.7544,0,0.4031,,0,1,1,1,0,1,2025-04-21 12:55:00+05:30,2025-04-21 13:00:00+05:30,2025-04-21 15:00:00+05:30,1296.8,1291.7107142857142,1305.9607142857142,1.1,EOD+
S447,RELIANCE,2025-04-21 13:05:00+05:30,0.0417,0.0802,0,,0.1246,30.0,1.1277,0,0.443,,0,0,1,1,0,1,2025-04-21 13:05:00+05:30,2025-04-21 13:10:00+05:30,2025-04-21 15:00:00+05:30,1296.5,1291.7857142857142,1304.9857142857145,1.4,EOD+
S448,RELIANCE,2025-04-21 13:30:00+05:30,-0.0039,0.0123,0,,0.6521,18.75,-0.548,0,0.8536,1.0,3,0,1,0,3,4,2025-04-21 13:45:00+05:30,2025-04-21 13:50:00+05:30,2025-04-21 15:00:00+05:30,1295.9,1292.507142857143,1302.007142857143,2.0,EOD+
S449,RELIANCE,2025-04-21 14:00:00+05:30,0.0081,-0.0228,1,1.0,0.1035,33.33,5.4706,0,1.0525,,0,0,0,1,0,1,2025-04-21 14:00:00+05:30,2025-04-21 14:05:00+05:30,2025-04-21 15:00:00+05:30,1297.0,1292.892857142857,1304.392857142857,0.9,EOD+
S450,RELIANCE,2025-04-22 09:15:00+05:30,,,0,,1.8539,63.06,-0.9542,0,2.2451,0.0,1,1,0,0,1,2,2025-04-22 09:20:00+05:30,2025-04-22 09:25:00+05:30,2025-04-22 09:50:00+05:30,1299.9,1294.0071428571428,1310.5071428571432,-5.8929,L
S451,RELIANCE,2025-04-22 09:30:00+05:30,,,0,,0.4304,39.29,0.0566,0,0.6199,,0,1,1,1,0,1,2025-04-22 09:30:00+05:30,2025-04-22 09:35:00+05:30,2025-04-22 13:35:00+05:30,1298.7,1291.0035714285714,1312.5535714285716,-7.6964,L
S452,RELIANCE,2025-04-22 10:05:00+05:30,-0.0544,-0.0135,0,,0.2155,20.0,-0.1724,0,0.6155,1.0,3,0,0,0,3,4,2025-04-22 10:20:00+05:30,2025-04-22 10:25:00+05:30,2025-04-22 13:45:00+05:30,1296.5,1288.0892857142858,1311.6392857142855,-8.4107,L
S453,RELIANCE,2025-04-22 10:30:00+05:30,-0.0104,-0.0471,0,,0.2466,60.71,-0.4915,0,0.589,,0,0,0,1,0,1,2025-04-22 10:30:00+05:30,2025-04-22 10:35:00+05:30,2025-04-22 13:35:00+05:30,1297.9,1291.9178571428572,1308.6678571428572,-5.9821,L
S454,RELIANCE,2025-04-22 11:10:00+05:30,0.0612,0.0967,7,5.0,0.0281,34.78,25.0,0,2.4415,,0,0,0,1,0,1,2025-04-22 11:10:00+05:30,2025-04-22 11:15:00+05:30,2025-04-22 13:05:00+05:30,1299.1,1294.6535714285717,1307.103571428571,-4.4464,L
S455,RELIANCE,2025-04-22 11:25:00+05:30,0.0243,0.0612,2,1.0,0.2783,27.78,0.4433,0,2.7697,,0,0,0,1,0,1,2025-04-22 11:25:00+05:30,2025-04-22 11:30:00+05:30,2025-04-22 13:05:00+05:30,1298.4,1294.0428571428572,1306.242857142857,-4.3571,L
S456,RELIANCE,2025-04-22 12:15:00+05:30,0.0573,0.0719,8,5.0,1.1613,12.5,-0.0941,0,0.9387,1.0,1,0,0,0,1,2,2025-04-22 12:20:00+05:30,2025-04-22 12:25:00+05:30,2025-04-22 12:45:00+05:30,1300.0,1296.9107142857142,1305.5607142857143,-3.0893,L
S457,RELIANCE,2025-04-23 11:15:00+05:30,-0.0835,-0.0761,0,,1.4355,78.95,-0.948,0,0.9946,1.0,3,0,1,0,3,4,2025-04-23 11:30:00+05:30,2025-04-23 11:35:00+05:30,2025-04-23 15:00:00+05:30,1294.3,1287.6035714285715,1306.3535714285713,5.7,EOD+
S458,RELIANCE,2025-04-23 13:15:00+05:30,0.0784,0.0981,20,3.0,0.0107,16.67,39.0,0,0.9662,,0,0,1,1,0,1,2025-04-23 13:15:00+05:30,2025-04-23 13:20:00+05:30,2025-04-23 15:00:00+05:30,1295.8,1291.1392857142855,1304.1892857142857,4.2,EOD+
S459,RELIANCE,2025-04-24 10:10:00+05:30,-0.12,-0.1133,0,,2.0707,86.67,-0.9823,0,0.356,0.0,3,0,1,0,3,4,2025-04-24 10:25:00+05:30,2025-04-24 10:30:00+05:30,2025-04-24 15:00:00+05:30,1295.6,1288.7785714285717,1307.8785714285711,1.4,EOD+
S460,RELIANCE,2025-04-24 10:35:00+05:30,-0.1105,-0.1367,0,,0.1337,72.73,0.875,0,0.5145,,0,0,1,1,0,1,2025-04-24 10:35:00+05:30,2025-04-24 10:40:00+05:30,2025-04-24 15:00:00+05:30,1296.3,1290.3178571428573,1307.0678571428568,0.7,EOD+
S461,RELIANCE,2025-04-24 10:50:00+05:30,-0.0761,-0.1105,2,1.0,0.1713,79.17,0.1429,0,0.9924,,0,0,0,1,0,1,2025-04-24 10:50:00+05:30,2025-04-24 10:55:00+05:30,2025-04-24 15:00:00+05:30,1293.6,1288.492857142857,1302.792857142857,3.4,EOD+
S462,RELIANCE,2025-04-24 11:25:00+05:30,0.0278,0.005,5,5.0,0.2448,0.0,2.0769,0,1.6935,,0,0,0,1,0,1,2025-04-24 11:25:00+05:30,2025-04-24 11:30:00+05:30,2025-04-24 15:00:00+05:30,1295.2,1291.2178571428572,1302.3678571428572,1.8,EOD+
S463,RELIANCE,2025-04-24 13:00:00+05:30,0.0924,0.0886,18,8.0,0.0708,5.88,14.5556,0,1.3721,,0,0,0,1,0,1,2025-04-24 13:00:00+05:30,2025-04-24 13:05:00+05:30,2025-04-24 13:25:00+05:30,1299.9,1296.7214285714283,1305.6214285714289,-3.1786,L
S464,RELIANCE,2025-04-24 13:35:00+05:30,-0.0058,0.0573,0,,3.1955,25.0,-0.6287,0,1.178,0.0,3,0,0,0,3,4,2025-04-24 13:50:00+05:30,2025-04-24 13:55:00+05:30,2025-04-24 14:55:00+05:30,1299.4,1296.239285714286,1305.0892857142858,-3.1607,L
S465,RELIANCE,2025-04-24 14:00:00+05:30,0.0054,-0.0089,0,,0.0068,0.0,19.0,0,0.5411,,0,0,1,1,0,1,2025-04-24 14:00:00+05:30,2025-04-24 14:05:00+05:30,2025-04-24 15:00:00+05:30,1299.2,1295.5392857142858,1305.7892857142856,-2.2,EOD-
S466,RELIANCE,2025-04-24 14:30:00+05:30,-0.0004,0.0008,4,3.0,0.1645,7.14,2.7209,0,0.9424,,0,0,1,1,0,1,2025-04-24 14:30:00+05:30,2025-04-24 14:35:00+05:30,2025-04-24 14:55:00+05:30,1299.6,1296.3321428571428,1305.482142857143,-3.2679,L
S467,RELIANCE,2025-04-25 12:00:00+05:30,-0.0977,-0.1478,0,,1.4092,36.84,-0.7391,0,0.7349,0.0,3,0,1,0,3,4,2025-04-25 12:15:00+05:30,2025-04-25 12:20:00+05:30,2025-04-25 14:00:00+05:30,1294.6,1286.4392857142857,1309.2892857142858,14.6893,W
S468,RELIANCE,2025-04-25 14:05:00+05:30,0.2256,0.2385,20,1.0,0.3532,76.0,-0.4545,0,0.7067,0.0,2,0,0,0,2,3,2025-04-25 14:15:00+05:30,2025-04-25 14:20:00+05:30,2025-04-25 15:00:00+05:30,1304.7,1296.9142857142856,1318.7142857142858,-1.0,EOD-
S469,RELIANCE,2025-04-25 14:25:00+05:30,0.1297,0.1986,1,1.0,0.1637,25.0,1.7723,0,0.6405,,0,0,1,1,0,1,2025-04-25 14:25:00+05:30,2025-04-25 14:30:00+05:30,2025-04-25 15:00:00+05:30,1302.9,1295.1857142857143,1316.7857142857144,0.8,EOD+
S470,RELIANCE,2025-04-28 14:10:00+05:30,0.187,0.2365,59,6.0,1.1803,8.57,0.6719,0,1.4791,,0,1,0,1,0,1,2025-04-28 14:10:00+05:30,2025-04-28 14:15:00+05:30,2025-04-28 14:35:00+05:30,1371.4,1364.6857142857143,1383.4857142857145,-6.7143,L
S471,RELIANCE,2025-04-29 13:15:00+05:30,0.1935,0.2353,48,3.0,0.7792,32.43,-0.1111,0,0.7656,0.0,2,0,0,0,2,3,2025-04-29 13:25:00+05:30,2025-04-29 13:30:00+05:30,2025-04-29 14:15:00+05:30,1405.8,1400.7464285714284,1414.8964285714287,-5.0536,L
S472,RELIANCE,2025-04-29 13:35:00+05:30,0.0448,0.1412,0,,0.567,68.75,-0.7345,0,0.4043,,0,0,1,1,0,1,2025-04-29 13:35:00+05:30,2025-04-29 13:40:00+05:30,2025-04-29 14:15:00+05:30,1406.2,1401.2178571428572,1415.1678571428572,-4.9821,L
S473,RELIANCE,2025-04-29 13:45:00+05:30,0.0373,0.0637,0,,0.6134,36.36,-0.8387,0,0.5333,1.0,2,0,1,0,2,3,2025-04-29 13:55:00+05:30,2025-04-29 14:00:00+05:30,2025-04-29 14:15:00+05:30,1407.9,1402.8464285714283,1416.9964285714286,-5.0536,L
S474,RELIANCE,2025-04-30 09:30:00+05:30,,,0,,1.8558,83.33,-0.9162,0,0.7448,1.0,3,0,0,0,3,4,2025-04-30 09:45:00+05:30,2025-04-30 09:50:00+05:30,2025-04-30 10:30:00+05:30,1404.5,1396.4642857142858,1418.9642857142858,-8.0357,L
S475,RELIANCE,2025-04-30 10:00:00+05:30,0.0347,-0.099,2,2.0,0.077,47.27,3.9275,0,0.4333,,0,0,0,1,0,1,2025-04-30 10:00:00+05:30,2025-04-30 10:05:00+05:30,2025-04-30 15:00:00+05:30,1402.9,1391.7035714285714,1423.0535714285716,6.7,EOD+
S476,RELIANCE,2025-04-30 10:30:00+05:30,0.0071,0.0247,5,5.0,0.7214,53.33,-0.5556,0,0.7662,1.0,2,0,0,0,2,3,2025-04-30 10:40:00+05:30,2025-04-30 10:45:00+05:30,2025-04-30 15:00:00+05:30,1400.3,1390.942857142857,1417.142857142857,9.3,EOD+
S477,RELIANCE,2025-04-30 13:40:00+05:30,0.0702,0.1242,0,,1.5383,47.37,-0.7122,0,0.7463,0.0,3,0,1,0,3,4,2025-04-30 13:55:00+05:30,2025-04-30 14:00:00+05:30,2025-04-30 15:00:00+05:30,1410.4,1405.882142857143,1418.5321428571428,-0.8,EOD-
S478,RELIANCE,2025-04-30 14:10:00+05:30,-0.0035,0.0085,2,1.0,0.0913,28.57,1.6667,0,1.1858,,0,0,0,1,0,1,2025-04-30 14:10:00+05:30,2025-04-30 14:15:00+05:30,2025-04-30 15:00:00+05:30,1409.9,1405.7928571428572,1417.2928571428572,-0.3,EOD-
S479,RELIANCE,2025-05-02 10:30:00+05:30,0.2071,0.2426,15,3.0,0.5407,51.35,-0.604,0,0.3386,1.0,1,0,1,0,1,2,2025-05-02 10:35:00+05:30,2025-05-02 10:40:00+05:30,2025-05-02 15:00:00+05:30,1419.6,1410.260714285714,1436.4107142857142,3.4,EOD+
S480,RELIANCE,2025-05-02 11:35:00+05:30,-0.111,-0.0401,0,,1.3457,73.68,-0.9287,0,0.5649,0.0,3,0,1,0,3,4,2025-05-02 11:50:00+05:30,2025-05-02 11:55:00+05:30,2025-05-02 15:00:00+05:30,1419.7,1411.8785714285714,1433.7785714285717,3.3,EOD+
S481,RELIANCE,2025-05-02 12:00:00+05:30,-0.085,-0.1019,1,1.0,0.2762,55.17,0.6149,0,0.7586,,0,0,0,1,0,1,2025-05-02 12:00:00+05:30,2025-05-02 12:05:00+05:30,2025-05-02 15:00:00+05:30,1418.4,1411.114285714286,1431.5142857142855,4.6,EOD+
S482,RELIANCE,2025-05-02 12:25:00+05:30,-0.03,-0.0518,0,,1.6179,64.29,-0.6804,0,0.852,0.0,3,0,1,0,3,4,2025-05-02 12:40:00+05:30,2025-05-02 12:45:00+05:30,2025-05-02 15:00:00+05:30,1418.0,1411.232142857143,1430.1821428571427,5.0,EOD+
S483,RELIANCE,2025-05-02 13:00:00+05:30,-0.006,-0.0296,3,2.0,0.1016,14.81,3.3478,0,0.72,,0,0,1,1,0,1,2025-05-02 13:00:00+05:30,2025-05-02 13:05:00+05:30,2025-05-02 13:10:00+05:30,1418.4,1412.739285714286,1428.5892857142858,-5.6607,L
S484,RELIANCE,2025-05-02 13:10:00+05:30,0.0046,-0.0173,0,,1.8613,33.33,-0.1957,0,2.1055,0.0,1,1,0,0,1,2,2025-05-02 13:15:00+05:30,2025-05-02 13:20:00+05:30,2025-05-02 15:00:00+05:30,1419.9,1413.7214285714283,1431.0214285714287,3.1,EOD+
S485,RELIANCE,2025-05-02 14:00:00+05:30,0.0289,0.0162,8,6.0,0.4966,24.0,0.5517,0,0.8894,,0,0,0,1,0,1,2025-05-02 14:00:00+05:30,2025-05-02 14:05:00+05:30,2025-05-02 15:00:00+05:30,1419.4,1413.5607142857143,1429.9107142857142,3.6,EOD+
S486,RELIANCE,2025-05-02 14:10:00+05:30,0.0529,0.0215,1,1.0,0.647,50.0,-0.2787,0,0.5367,0.0,1,0,1,0,1,2,2025-05-02 14:15:00+05:30,2025-05-02 14:20:00+05:30,2025-05-02 15:00:00+05:30,1418.8,1412.9071428571428,1429.4071428571428,4.2,EOD+
S487,RELIANCE,2025-05-05 11:40:00+05:30,-0.1125,-0.0831,0,,1.5547,7.69,-0.7788,0,0.8042,1.0,3,1,0,0,3,4,2025-05-05 11:55:00+05:30,2025-05-05 12:00:00+05:30,2025-05-05 15:00:00+05:30,1432.5,1427.4107142857142,1441.6607142857144,-1.9,EOD-
S488,RELIANCE,2025-05-05 13:10:00+05:30,0.0454,0.0709,14,12.0,0.3869,35.29,0.4545,0,1.0532,,0,0,0,1,0,1,2025-05-05 13:10:00+05:30,2025-05-05 13:15:00+05:30,2025-05-05 14:20:00+05:30,1432.2,1428.6464285714285,1438.5964285714288,-3.5536,L
S489,RELIANCE,2025-05-05 13:20:00+05:30,0.0367,0.0569,0,,0.476,35.29,-0.8529,0,0.8973,,0,0,0,1,0,1,2025-05-05 13:20:00+05:30,2025-05-05 13:25:00+05:30,2025-05-05 14:20:00+05:30,1432.4,1428.8285714285714,1438.8285714285716,-3.5714,L
S490,RELIANCE,2025-05-05 13:30:00+05:30,0.0398,0.0426,0,,0.4979,36.36,-0.7101,0,1.1164,1.0,1,0,1,0,1,2,2025-05-05 13:35:00+05:30,2025-05-05 13:40:00+05:30,2025-05-05 13:50:00+05:30,1433.0,1429.5357142857142,1439.2357142857145,-3.4643,L
