signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1255,BAJFINANCE,2025-11-04 09:25:00+05:30,,,0,,2.4595,40.0,-0.6389,0,0.3224,0.0,3,0,0,0,0,3,4,2025-11-04 09:40:00+05:30,2025-11-04 09:45:00+05:30,2025-11-04 11:10:00+05:30,1043.8,1037.8892857142857,1054.4392857142857,-5.9107,L
S1256,BAJFINANCE,2025-11-04 09:50:00+05:30,-0.0599,,0,,0.3686,82.61,-0.596,0,0.2274,,0,0,0,1,1,0,1,2025-11-04 09:50:00+05:30,2025-11-04 09:55:00+05:30,2025-11-04 10:50:00+05:30,1045.0,1038.2857142857144,1057.0857142857142,-6.7143,L
S1257,BAJFINANCE,2025-11-04 10:10:00+05:30,-0.0369,-0.0551,3,2.0,0.0,25.0,,1,0.1871,,0,0,0,1,1,0,1,2025-11-04 10:10:00+05:30,2025-11-04 10:15:00+05:30,2025-11-04 11:10:00+05:30,1044.0,1037.0892857142858,1056.4392857142855,-6.9107,L
S1258,BAJFINANCE,2025-11-04 11:30:00+05:30,-0.1514,-0.1042,0,,2.1115,45.45,-0.8641,0,2.148,1.0,3,1,0,1,0,3,4,2025-11-04 11:45:00+05:30,2025-11-04 11:50:00+05:30,2025-11-04 11:50:00+05:30,1039.6,1035.242857142857,1047.442857142857,7.8429,W
S1259,BAJFINANCE,2025-11-04 14:00:00+05:30,0.1289,0.1798,26,9.0,0.2339,78.95,0.203,0,1.3198,,0,1,0,0,1,0,1,2025-11-04 14:00:00+05:30,2025-11-04 14:05:00+05:30,2025-11-04 15:00:00+05:30,1054.9,1047.7928571428572,1067.6928571428573,1.6,EOD+
S1260,BAJFINANCE,2025-11-06 10:35:00+05:30,-0.2993,-0.2978,0,,1.1505,47.06,-1.0,0,0.3338,1.0,3,1,0,1,0,3,4,2025-11-06 10:50:00+05:30,2025-11-06 10:55:00+05:30,2025-11-06 15:00:00+05:30,1045.7,1038.9857142857143,1057.7857142857142,-1.2,EOD-
S1261,BAJFINANCE,2025-11-06 11:05:00+05:30,-0.1162,-0.2787,1,1.0,0.6731,73.53,-0.7538,0,0.6754,1.0,1,0,0,0,0,1,2,2025-11-06 11:10:00+05:30,2025-11-06 11:15:00+05:30,2025-11-06 13:45:00+05:30,1047.0,1040.9642857142858,1057.8642857142856,-6.0357,L
S1262,BAJFINANCE,2025-11-06 11:20:00+05:30,-0.011,-0.1162,0,,0.7485,4.0,-0.0123,0,0.4893,0.0,1,1,1,1,0,1,2,2025-11-06 11:25:00+05:30,2025-11-06 11:30:00+05:30,2025-11-06 13:45:00+05:30,1047.1,1041.6892857142857,1056.8392857142856,-5.4107,L
S1263,BAJFINANCE,2025-11-06 12:10:00+05:30,0.0989,0.0526,8,2.0,0.175,60.0,-1.0,0,1.796,1.0,2,0,0,0,0,2,3,2025-11-06 12:20:00+05:30,2025-11-06 12:25:00+05:30,2025-11-06 13:45:00+05:30,1047.0,1041.857142857143,1056.257142857143,-5.1429,L
S1264,BAJFINANCE,2025-11-06 12:30:00+05:30,0.0382,0.0807,0,,0.5911,22.22,-0.5392,0,0.8045,0.0,3,1,0,1,0,3,4,2025-11-06 12:45:00+05:30,2025-11-06 12:50:00+05:30,2025-11-06 13:45:00+05:30,1049.4,1044.8107142857143,1057.6607142857144,-4.5893,L
S1265,BAJFINANCE,2025-11-06 13:30:00+05:30,0.0596,0.0806,8,5.0,0.1045,80.95,0.5,0,1.4698,,0,0,0,0,1,0,1,2025-11-06 13:30:00+05:30,2025-11-06 13:35:00+05:30,2025-11-06 13:45:00+05:30,1048.5,1043.7142857142858,1057.1142857142856,-4.7857,L
S1266,BAJFINANCE,2025-11-07 09:15:00+05:30,,,0,,2.8285,54.32,-0.5024,0,1.1619,,0,0,0,0,1,0,1,2025-11-07 09:15:00+05:30,2025-11-07 09:20:00+05:30,2025-11-07 09:40:00+05:30,1043.2,1036.6285714285714,1055.0285714285715,-6.5714,L
S1267,BAJFINANCE,2025-11-07 09:50:00+05:30,-0.1436,,0,,1.0711,50.0,-0.8805,0,0.336,1.0,3,1,0,0,0,3,4,2025-11-07 10:05:00+05:30,2025-11-07 10:10:00+05:30,2025-11-07 12:10:00+05:30,1041.1,1031.3321428571428,1058.682142857143,17.5821,W
S1268,BAJFINANCE,2025-11-07 11:35:00+05:30,0.2192,0.1744,17,1.0,0.3889,77.19,-0.4737,0,0.8377,0.0,1,1,0,0,0,1,2,2025-11-07 11:40:00+05:30,2025-11-07 11:45:00+05:30,2025-11-07 12:10:00+05:30,1045.3,1039.192857142857,1056.292857142857,10.9929,W
S1269,BAJFINANCE,2025-11-07 11:50:00+05:30,0.1578,0.2192,0,,0.4151,0.0,0.1892,0,0.4039,,0,1,0,0,1,0,1,2025-11-07 11:50:00+05:30,2025-11-07 11:55:00+05:30,2025-11-07 12:10:00+05:30,1045.6,1040.0285714285715,1055.6285714285711,10.0286,W
S1270,BAJFINANCE,2025-11-07 14:15:00+05:30,0.0163,0.2767,0,,1.3264,28.57,-0.8188,0,0.755,1.0,3,0,0,1,0,3,4,2025-11-07 14:30:00+05:30,2025-11-07 14:35:00+05:30,2025-11-07 15:00:00+05:30,1071.7,1063.3785714285714,1086.6785714285716,-4.8,EOD-
S1271,BAJFINANCE,2025-11-10 09:15:00+05:30,,,0,,1.6307,20.56,-0.278,0,3.2648,,0,0,0,0,1,0,1,2025-11-10 09:15:00+05:30,2025-11-10 09:20:00+05:30,2025-11-10 14:25:00+05:30,1068.8,1060.942857142857,1082.942857142857,14.1429,W
S1272,BAJFINANCE,2025-11-10 09:25:00+05:30,,,0,,1.222,26.47,-0.6359,0,0.3506,0.0,1,1,1,1,0,1,2,2025-11-10 09:30:00+05:30,2025-11-10 09:35:00+05:30,2025-11-10 14:25:00+05:30,1068.3,1059.8714285714286,1083.4714285714283,15.1714,W
S1273,BAJFINANCE,2025-11-10 12:30:00+05:30,0.1347,0.182,0,,0.9111,28.57,-0.4512,0,0.6035,0.0,3,0,0,0,0,3,4,2025-11-10 12:45:00+05:30,2025-11-10 12:50:00+05:30,2025-11-10 13:10:00+05:30,1080.5,1076.0,1088.6,-4.5,L
S1274,BAJFINANCE,2025-11-10 13:45:00+05:30,-0.0551,-0.0542,0,,1.8741,23.53,-0.2857,0,1.9808,0.0,3,0,0,1,0,3,4,2025-11-10 14:00:00+05:30,2025-11-10 14:05:00+05:30,2025-11-10 15:00:00+05:30,1080.7,1076.2178571428572,1088.767857142857,5.9,EOD+
S1275,BAJFINANCE,2025-11-11 12:05:00+05:30,-0.1434,-0.203,0,,1.0973,83.33,-1.0,0,1.0928,1.0,3,1,1,0,0,3,4,2025-11-11 12:20:00+05:30,2025-11-11 12:25:00+05:30,2025-11-11 15:00:00+05:30,1003.8,997.0678571428571,1015.9178571428571,-0.3,EOD-
S1276,BAJFINANCE,2025-11-11 12:35:00+05:30,-0.0992,-0.1396,1,1.0,0.2185,78.26,0.0204,0,0.6162,,0,1,0,0,1,0,1,2025-11-11 12:35:00+05:30,2025-11-11 12:40:00+05:30,2025-11-11 15:00:00+05:30,1002.6,996.9928571428571,1012.6928571428572,0.9,EOD+
S1277,BAJFINANCE,2025-11-11 13:00:00+05:30,-0.0015,-0.1018,4,3.0,0.3194,100.0,-1.0,0,0.7269,0.0,2,1,0,1,0,2,3,2025-11-11 13:10:00+05:30,2025-11-11 13:15:00+05:30,2025-11-11 15:00:00+05:30,1003.0,998.5,1011.1,0.5,EOD+
S1278,BAJFINANCE,2025-11-11 13:35:00+05:30,0.0364,0.0588,3,3.0,0.4323,57.89,-0.2537,0,1.2241,1.0,1,1,1,0,0,1,2,2025-11-11 13:40:00+05:30,2025-11-11 13:45:00+05:30,2025-11-11 15:00:00+05:30,1003.8,999.925,1010.775,-0.3,EOD-
S1279,BAJFINANCE,2025-11-11 13:55:00+05:30,0.0324,0.0264,1,1.0,1.2824,76.47,-0.7706,0,1.0406,0.0,3,1,0,0,0,3,4,2025-11-11 14:10:00+05:30,2025-11-11 14:15:00+05:30,2025-11-11 15:00:00+05:30,1003.7,999.45,1011.3500000000001,-0.2,EOD-
S1280,BAJFINANCE,2025-11-11 14:20:00+05:30,-0.0115,0.014,0,,0.0951,55.56,-0.3939,0,0.6816,0.0,1,1,1,1,0,1,2,2025-11-11 14:25:00+05:30,2025-11-11 14:30:00+05:30,2025-11-11 15:00:00+05:30,1004.0,999.6607142857142,1011.8107142857143,-0.5,EOD-
S1281,BAJFINANCE,2025-11-12 11:05:00+05:30,0.0661,0.2156,22,22.0,0.6575,69.23,-0.801,0,0.5392,1.0,1,0,0,0,0,1,2,2025-11-12 11:10:00+05:30,2025-11-12 11:15:00+05:30,2025-11-12 11:40:00+05:30,1013.5,1009.6785714285714,1020.3785714285715,-3.8214,L
S1282,BAJFINANCE,2025-11-12 11:50:00+05:30,-0.077,-0.0286,0,,1.7438,20.0,-0.9525,0,0.7074,1.0,3,0,1,0,0,3,4,2025-11-12 12:05:00+05:30,2025-11-12 12:10:00+05:30,2025-11-12 15:00:00+05:30,1013.4,1010.3821428571428,1018.8321428571429,2.4,EOD+
S1283,BAJFINANCE,2025-11-12 12:15:00+05:30,-0.0227,-0.0672,0,,0.4066,80.0,-1.0,0,0.6467,,0,1,0,0,1,0,1,2025-11-12 12:15:00+05:30,2025-11-12 12:20:00+05:30,2025-11-12 15:00:00+05:30,1012.8,1009.2642857142856,1019.1642857142857,3.0,EOD+
S1284,BAJFINANCE,2025-11-12 13:55:00+05:30,0.1044,0.1301,19,2.0,0.0,28.57,,1,0.836,,0,1,0,0,1,0,1,2025-11-12 13:55:00+05:30,2025-11-12 14:00:00+05:30,2025-11-12 15:00:00+05:30,1015.6,1012.3321428571429,1021.4821428571429,0.2,EOD+
S1285,BAJFINANCE,2025-11-12 14:10:00+05:30,0.0842,0.1044,2,2.0,0.4354,30.77,0.1765,0,0.7789,,0,0,1,0,1,0,1,2025-11-12 14:10:00+05:30,2025-11-12 14:15:00+05:30,2025-11-12 15:00:00+05:30,1016.5,1013.5714285714287,1021.7714285714285,-0.7,EOD-
S1286,BAJFINANCE,2025-11-13 09:15:00+05:30,,,0,,5.6386,15.96,-0.3154,0,0.9211,0.0,2,0,0,0,0,2,3,2025-11-13 09:25:00+05:30,2025-11-13 09:30:00+05:30,2025-11-13 10:00:00+05:30,1017.0,1012.1428571428572,1025.742857142857,-4.8571,L
S1287,BAJFINANCE,2025-11-13 11:05:00+05:30,-0.003,-0.0143,0,,0.9049,40.0,-0.8491,0,0.8866,1.0,3,0,0,0,0,3,4,2025-11-13 11:20:00+05:30,2025-11-13 11:25:00+05:30,2025-11-13 14:00:00+05:30,1013.4,1009.7392857142856,1019.9892857142856,-3.6607,L
S1288,BAJFINANCE,2025-11-13 11:40:00+05:30,-0.0583,-0.12,0,,0.95,9.09,-0.4737,0,0.7883,0.0,3,1,0,1,0,3,4,2025-11-13 11:55:00+05:30,2025-11-13 12:00:00+05:30,2025-11-13 14:00:00+05:30,1012.4,1009.9,1016.9,-2.5,L
S1289,BAJFINANCE,2025-11-13 12:20:00+05:30,0.038,0.0074,3,2.0,0.0077,23.08,79.0,0,0.6678,,0,0,0,0,1,0,1,2025-11-13 12:20:00+05:30,2025-11-13 12:25:00+05:30,2025-11-13 12:50:00+05:30,1013.6,1010.35,1019.4499999999999,-3.25,L
S1290,BAJFINANCE,2025-11-13 13:10:00+05:30,-0.0217,-0.0133,0,,1.0745,47.37,-0.6743,0,1.0036,1.0,3,0,1,1,0,3,4,2025-11-13 13:25:00+05:30,2025-11-13 13:30:00+05:30,2025-11-13 14:00:00+05:30,1013.4,1009.8285714285714,1019.8285714285714,-3.5714,L
S1291,BAJFINANCE,2025-11-13 13:35:00+05:30,0.0128,-0.0183,0,,0.1726,72.22,-1.0,0,0.9452,,0,1,0,1,1,0,1,2025-11-13 13:35:00+05:30,2025-11-13 13:40:00+05:30,2025-11-13 14:00:00+05:30,1013.5,1009.6607142857142,1020.4107142857143,-3.8393,L
S1292,BAJFINANCE,2025-11-14 09:15:00+05:30,,,0,,2.2183,55.84,-0.4995,0,0.9418,,0,0,1,0,1,0,1,2025-11-14 09:15:00+05:30,2025-11-14 09:20:00+05:30,2025-11-14 09:50:00+05:30,1009.5,1004.3214285714287,1018.8214285714284,-5.1786,L
S1293,BAJFINANCE,2025-11-14 09:40:00+05:30,-0.0318,,3,2.0,0.0749,58.33,1.8571,0,0.2874,,0,0,1,0,1,0,1,2025-11-14 09:40:00+05:30,2025-11-14 09:45:00+05:30,2025-11-14 15:00:00+05:30,1007.4,1001.5607142857143,1017.9107142857142,10.5107,W
S1294,BAJFINANCE,2025-11-14 10:30:00+05:30,-0.0258,-0.0557,0,,1.1206,0.0,-0.726,0,0.5836,1.0,3,1,0,1,0,3,4,2025-11-14 10:45:00+05:30,2025-11-14 10:50:00+05:30,2025-11-14 13:15:00+05:30,1006.1,1002.0285714285715,1013.4285714285713,7.3286,W
S1295,BAJFINANCE,2025-11-14 12:10:00+05:30,0.1031,0.1057,15,12.0,0.1844,55.56,0.1111,0,0.5882,,0,0,0,0,1,0,1,2025-11-14 12:10:00+05:30,2025-11-14 12:15:00+05:30,2025-11-14 13:25:00+05:30,1009.3,1005.6392857142857,1015.8892857142856,6.5893,W
S1296,BAJFINANCE,2025-11-14 12:30:00+05:30,0.0917,0.0992,3,1.0,0.692,20.0,0.0465,0,0.5319,,0,0,0,0,1,0,1,2025-11-14 12:30:00+05:30,2025-11-14 12:35:00+05:30,2025-11-14 13:20:00+05:30,1009.0,1005.8928571428571,1014.5928571428572,5.5929,W
S1297,BAJFINANCE,2025-11-14 12:40:00+05:30,0.054,0.1026,0,,0.3673,7.69,-0.0588,0,1.4799,,0,0,0,0,1,0,1,2025-11-14 12:40:00+05:30,2025-11-14 12:45:00+05:30,2025-11-14 13:20:00+05:30,1008.8,1005.9071428571428,1014.0071428571428,5.2071,W
S1298,BAJFINANCE,2025-11-14 13:00:00+05:30,0.0144,0.0268,2,1.0,0.118,50.0,1.7586,0,1.1647,,0,1,0,1,1,0,1,2025-11-14 13:00:00+05:30,2025-11-14 13:05:00+05:30,2025-11-14 13:20:00+05:30,1009.1,1006.0285714285715,1014.6285714285714,5.5286,W
S1299,BAJFINANCE,2025-11-14 13:45:00+05:30,0.1138,0.1163,7,4.0,0.1318,16.67,3.4444,0,1.0757,,0,0,1,0,1,0,1,2025-11-14 13:45:00+05:30,2025-11-14 13:50:00+05:30,2025-11-14 15:00:00+05:30,1012.1,1007.8321428571429,1019.7821428571428,2.2,EOD+
S1300,BAJFINANCE,2025-11-14 13:55:00+05:30,0.0836,0.1252,0,,0.2667,72.22,-0.1667,0,0.452,,0,0,0,0,1,0,1,2025-11-14 13:55:00+05:30,2025-11-14 14:00:00+05:30,2025-11-14 15:00:00+05:30,1012.4,1007.9,1020.4999999999999,1.9,EOD+
S1301,BAJFINANCE,2025-11-14 14:10:00+05:30,0.0736,0.0836,2,1.0,0.093,75.76,0.7647,0,1.1666,,0,0,0,1,1,0,1,2025-11-14 14:10:00+05:30,2025-11-14 14:15:00+05:30,2025-11-14 15:00:00+05:30,1014.3,1009.7285714285714,1022.5285714285714,0.0,EOD-
S1302,BAJFINANCE,2025-11-17 11:40:00+05:30,0.0579,0.1007,0,,1.4275,10.0,-0.9038,0,0.5396,1.0,3,0,0,1,0,3,4,2025-11-17 11:55:00+05:30,2025-11-17 12:00:00+05:30,2025-11-17 15:00:00+05:30,1028.4,1024.7571428571428,1034.957142857143,-1.6,EOD-
S1303,BAJFINANCE,2025-11-17 12:05:00+05:30,0.0024,0.0287,0,,0.1479,52.38,-0.5122,0,1.2702,,0,1,1,0,1,0,1,2025-11-17 12:05:00+05:30,2025-11-17 12:10:00+05:30,2025-11-17 15:00:00+05:30,1029.2,1025.7357142857143,1035.4357142857143,-2.4,EOD-
S1304,BAJFINANCE,2025-11-17 13:30:00+05:30,0.0922,0.0772,16,12.0,0.1157,65.0,2.8095,0,2.5601,,0,0,0,0,1,0,1,2025-11-17 13:30:00+05:30,2025-11-17 13:35:00+05:30,2025-11-17 13:40:00+05:30,1031.7,1029.432142857143,1035.782142857143,-2.2679,L
S1305,BAJFINANCE,2025-11-17 13:45:00+05:30,0.0616,0.0922,0,,0.802,40.0,-0.8844,0,1.789,1.0,3,0,0,0,0,3,4,2025-11-17 14:00:00+05:30,2025-11-17 14:05:00+05:30,2025-11-17 14:20:00+05:30,1030.6,1027.9035714285712,1035.4535714285714,-2.6964,L
S1306,BAJFINANCE,2025-11-18 10:45:00+05:30,-0.3147,-0.2773,0,,2.0004,41.18,-0.7155,0,0.3572,1.0,3,1,0,1,0,3,4,2025-11-18 11:00:00+05:30,2025-11-18 11:05:00+05:30,2025-11-18 15:00:00+05:30,1015.9,1011.5071428571429,1023.8071428571428,-0.9,EOD-
S1307,BAJFINANCE,2025-11-18 11:10:00+05:30,-0.1034,-0.2435,0,,0.4609,50.0,-0.3985,0,0.4541,0.0,2,0,1,1,0,2,3,2025-11-18 11:20:00+05:30,2025-11-18 11:25:00+05:30,2025-11-18 15:00:00+05:30,1016.3,1012.6928571428571,1022.7928571428571,-1.3,EOD-
S1308,BAJFINANCE,2025-11-18 11:30:00+05:30,-0.0438,-0.0571,0,,0.6505,27.27,-0.2982,0,0.4313,0.0,1,0,0,1,0,1,2,2025-11-18 11:35:00+05:30,2025-11-18 11:40:00+05:30,2025-11-18 15:00:00+05:30,1015.9,1012.6142857142856,1021.8142857142857,-0.9,EOD-
S1309,BAJFINANCE,2025-11-18 12:05:00+05:30,0.0084,-0.0049,4,3.0,0.0426,18.18,12.3333,0,1.0607,,0,1,0,0,1,0,1,2025-11-18 12:05:00+05:30,2025-11-18 12:10:00+05:30,2025-11-18 13:10:00+05:30,1016.1,1013.4571428571429,1020.8571428571429,-2.6429,L
S1310,BAJFINANCE,2025-11-18 12:15:00+05:30,0.0349,-0.0015,0,,0.5757,10.0,0.28,0,0.8318,,0,0,1,1,1,0,1,2025-11-18 12:15:00+05:30,2025-11-18 12:20:00+05:30,2025-11-18 13:10:00+05:30,1016.2,1013.4857142857144,1021.0857142857143,-2.7143,L
S1311,BAJFINANCE,2025-11-18 12:25:00+05:30,0.0379,0.0266,0,,0.8705,25.0,-1.0,0,1.1268,1.0,1,0,1,0,0,1,2,2025-11-18 12:30:00+05:30,2025-11-18 12:35:00+05:30,2025-11-18 13:15:00+05:30,1016.0,1013.2142857142857,1021.0142857142857,-2.7857,L
S1312,BAJFINANCE,2025-11-18 13:20:00+05:30,-0.0483,-0.0384,0,,1.6945,42.86,-0.886,0,1.1783,1.0,3,0,1,1,0,3,4,2025-11-18 13:35:00+05:30,2025-11-18 13:40:00+05:30,2025-11-18 15:00:00+05:30,1015.2,1012.6107142857143,1019.8607142857144,-0.2,EOD-
S1313,BAJFINANCE,2025-11-18 13:45:00+05:30,-0.0512,-0.0601,0,,0.4319,40.0,-0.3103,0,1.2009,,0,1,0,1,1,0,1,2025-11-18 13:45:00+05:30,2025-11-18 13:50:00+05:30,2025-11-18 15:00:00+05:30,1014.9,1012.3821428571429,1019.4321428571428,0.1,EOD+
S1314,BAJFINANCE,2025-11-18 14:20:00+05:30,0.0015,-0.0123,5,3.0,0.0497,40.0,8.0909,0,1.9036,,0,0,0,1,1,0,1,2025-11-18 14:20:00+05:30,2025-11-18 14:25:00+05:30,2025-11-18 15:00:00+05:30,1015.4,1012.6321428571429,1020.3821428571428,-0.4,EOD-
S1315,BAJFINANCE,2025-11-18 14:30:00+05:30,0.0039,-0.0015,0,,0.0089,33.33,39.0,0,1.2818,,0,0,0,0,1,0,1,2025-11-18 14:30:00+05:30,2025-11-18 14:35:00+05:30,2025-11-18 15:00:00+05:30,1015.2,1012.3785714285715,1020.2785714285715,-0.2,EOD-
S1316,BAJFINANCE,2025-11-19 09:55:00+05:30,-0.1175,-0.075,0,,1.4846,33.33,-0.943,0,0.2949,1.0,3,1,1,1,0,3,4,2025-11-19 10:10:00+05:30,2025-11-19 10:15:00+05:30,2025-11-19 13:30:00+05:30,1013.3,1007.3892857142857,1023.9392857142856,-5.9107,L
S1317,BAJFINANCE,2025-11-19 10:40:00+05:30,0.0158,-0.0336,5,3.0,0.0216,81.25,6.5,0,0.6145,,0,0,1,0,1,0,1,2025-11-19 10:40:00+05:30,2025-11-19 10:45:00+05:30,2025-11-19 12:10:00+05:30,1013.1,1008.475,1021.4250000000001,-4.625,L
S1318,BAJFINANCE,2025-11-19 12:15:00+05:30,-0.1401,-0.0707,0,,1.3493,0.0,-1.0,0,0.8399,1.0,3,0,0,0,0,3,4,2025-11-19 12:30:00+05:30,2025-11-19 12:35:00+05:30,2025-11-19 13:30:00+05:30,1009.5,1006.7857142857143,1014.3857142857142,-2.7143,L
S1319,BAJFINANCE,2025-11-19 12:40:00+05:30,-0.0441,-0.1293,0,,0.1867,66.67,-1.0,0,0.5076,,0,1,1,1,1,0,1,2025-11-19 12:40:00+05:30,2025-11-19 12:45:00+05:30,2025-11-19 13:30:00+05:30,1010.0,1007.0535714285714,1015.3035714285713,-2.9464,L
S1320,BAJFINANCE,2025-11-19 13:05:00+05:30,0.0,-0.0079,3,3.0,0.8761,100.0,-1.0,0,0.7773,0.0,1,0,0,0,0,1,2,2025-11-19 13:10:00+05:30,2025-11-19 13:15:00+05:30,2025-11-19 13:30:00+05:30,1010.0,1007.0892857142858,1015.2392857142856,-2.9107,L
S1321,BAJFINANCE,2025-11-20 12:40:00+05:30,0.1194,0.1489,41,5.0,0.2466,86.67,-0.4118,0,0.7118,,0,1,0,1,1,0,1,2025-11-20 12:40:00+05:30,2025-11-20 12:45:00+05:30,2025-11-20 13:35:00+05:30,1019.0,1015.5535714285714,1025.2035714285714,6.2036,W
S1322,BAJFINANCE,2025-11-21 12:00:00+05:30,-0.1976,-0.2279,0,,1.5294,11.76,-0.6677,0,0.8606,0.0,3,1,1,0,0,3,4,2025-11-21 12:15:00+05:30,2025-11-21 12:20:00+05:30,2025-11-21 14:50:00+05:30,1011.8,1006.3892857142857,1021.5392857142856,-5.4107,L
S1323,BAJFINANCE,2025-11-21 12:25:00+05:30,-0.1157,-0.1725,0,,0.1732,50.0,1.5,0,0.7312,,0,0,0,1,1,0,1,2025-11-21 12:25:00+05:30,2025-11-21 12:30:00+05:30,2025-11-21 13:15:00+05:30,1011.5,1008.0357142857142,1017.7357142857143,-3.4643,L
S1324,BAJFINANCE,2025-11-21 13:40:00+05:30,-0.0579,-0.0574,0,,1.6764,0.0,-0.8936,0,0.7053,1.0,3,0,0,1,0,3,4,2025-11-21 13:55:00+05:30,2025-11-21 14:00:00+05:30,2025-11-21 14:50:00+05:30,1009.7,1006.8964285714286,1014.7464285714286,-2.8036,L
S1325,BAJFINANCE,2025-11-21 14:05:00+05:30,-0.0525,-0.0515,0,,0.0522,25.0,5.0,0,0.5263,,0,0,0,1,1,0,1,2025-11-21 14:05:00+05:30,2025-11-21 14:10:00+05:30,2025-11-21 14:50:00+05:30,1009.5,1007.1071428571429,1013.8071428571429,-2.3929,L
S1326,BAJFINANCE,2025-11-21 14:25:00+05:30,-0.0233,-0.0505,3,1.0,0.5805,61.54,-0.2157,0,0.8538,0.0,1,0,1,1,0,1,2,2025-11-21 14:30:00+05:30,2025-11-21 14:35:00+05:30,2025-11-21 14:50:00+05:30,1009.6,1007.4035714285715,1013.5535714285716,-2.1964,L
S1327,BAJFINANCE,2025-11-24 09:15:00+05:30,,,0,,1.3086,58.33,-0.7956,0,3.1535,,0,0,0,0,1,0,1,2025-11-24 09:15:00+05:30,2025-11-24 09:20:00+05:30,2025-11-24 09:45:00+05:30,1007.7,1002.0928571428572,1017.7928571428572,-5.6071,L
S1328,BAJFINANCE,2025-11-24 10:00:00+05:30,-0.1652,-0.1501,0,,1.1062,10.0,-0.9623,0,0.4857,0.0,3,0,0,1,0,3,4,2025-11-24 10:15:00+05:30,2025-11-24 10:20:00+05:30,2025-11-24 12:30:00+05:30,1004.8,998.8,1015.5999999999999,-6.0,L
S1329,BAJFINANCE,2025-11-24 11:00:00+05:30,0.0055,0.0543,8,2.0,0.0704,42.86,3.4444,0,0.6988,,0,1,1,1,1,0,1,2025-11-24 11:00:00+05:30,2025-11-24 11:05:00+05:30,2025-11-24 11:45:00+05:30,1004.8,1001.6035714285714,1010.5535714285713,-3.1964,L
S1330,BAJFINANCE,2025-11-24 11:10:00+05:30,-0.0149,0.0338,0,,0.3346,90.0,-0.7701,0,0.3094,1.0,1,0,0,1,0,1,2,2025-11-24 11:15:00+05:30,2025-11-24 11:20:00+05:30,2025-11-24 11:45:00+05:30,1004.9,1001.65,1010.75,-3.25,L
S1331,BAJFINANCE,2025-11-24 11:25:00+05:30,0.0274,-0.0149,0,,0.4737,58.33,-0.646,0,0.486,,0,0,1,1,1,0,1,2025-11-24 11:25:00+05:30,2025-11-24 11:30:00+05:30,2025-11-24 11:45:00+05:30,1005.2,1002.2178571428572,1010.5678571428572,-2.9821,L
S1332,BAJFINANCE,2025-11-24 13:00:00+05:30,-0.1339,-0.1608,0,,1.7961,50.0,-0.8792,0,3.4057,1.0,3,0,0,0,0,3,4,2025-11-24 13:15:00+05:30,2025-11-24 13:20:00+05:30,2025-11-24 13:30:00+05:30,1001.3,998.9964285714285,1005.4464285714286,-2.3036,L
S1333,BAJFINANCE,2025-11-24 13:25:00+05:30,-0.0795,-0.124,2,2.0,0.3626,64.71,0.1111,0,4.038,,0,0,1,0,1,0,1,2025-11-24 13:25:00+05:30,2025-11-24 13:30:00+05:30,2025-11-24 14:00:00+05:30,1000.1,997.6178571428571,1004.5678571428572,-2.4821,L
S1334,BAJFINANCE,2025-11-24 13:35:00+05:30,-0.0445,-0.0975,0,,1.0884,80.0,-1.0,0,1.0553,,0,1,1,0,1,0,1,2025-11-24 13:35:00+05:30,2025-11-24 13:40:00+05:30,2025-11-24 14:00:00+05:30,999.9,997.2928571428571,1004.5928571428572,-2.6071,L
S1335,BAJFINANCE,2025-11-25 09:15:00+05:30,,,0,,2.679,15.58,-0.1162,0,0.4091,0.0,1,0,0,0,0,1,2,2025-11-25 09:20:00+05:30,2025-11-25 09:25:00+05:30,2025-11-25 09:50:00+05:30,994.9,990.0428571428572,1003.642857142857,-4.8571,L
S1336,BAJFINANCE,2025-11-25 09:40:00+05:30,-0.0689,,0,,1.1571,94.44,-1.0,0,0.2091,1.0,3,0,0,0,0,3,4,2025-11-25 09:55:00+05:30,2025-11-25 10:00:00+05:30,2025-11-25 10:55:00+05:30,994.2,988.5392857142858,1004.3892857142856,-5.6607,L
S1337,BAJFINANCE,2025-11-25 11:00:00+05:30,-0.0861,-0.0322,0,,3.1835,65.22,-0.8363,0,0.8935,0.0,3,0,0,0,0,3,4,2025-11-25 11:15:00+05:30,2025-11-25 11:20:00+05:30,2025-11-25 11:45:00+05:30,992.6,989.2428571428572,998.6428571428571,-3.3571,L
S1338,BAJFINANCE,2025-11-25 11:45:00+05:30,-0.0665,0.0091,0,,2.3608,91.67,-0.9709,0,1.3064,1.0,3,0,0,0,0,3,4,2025-11-25 12:00:00+05:30,2025-11-25 12:05:00+05:30,2025-11-25 14:50:00+05:30,991.4,987.7571428571429,997.9571428571428,-3.6429,L
S1339,BAJFINANCE,2025-11-25 12:10:00+05:30,-0.0878,-0.1084,0,,0.4156,30.0,-0.2982,0,1.1859,1.0,1,0,0,1,0,1,2,2025-11-25 12:15:00+05:30,2025-11-25 12:20:00+05:30,2025-11-25 14:50:00+05:30,991.2,987.7714285714286,997.3714285714286,-3.4286,L
