signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S599,PNB,2022-05-09 12:00:00+05:30,0.1385,0.1601,5,3.0,0.263,66.67,0.5385,0,0.724,,0,1,0,0,1,0,1,2022-05-09 12:00:00+05:30,2022-05-09 12:05:00+05:30,2022-05-09 15:00:00+05:30,32.51,32.201071428571424,33.066071428571426,0.05,EOD+
S600,PNB,2022-05-09 12:15:00+05:30,0.0538,0.1385,1,1.0,0.3333,0.0,1.5,0,0.6051,,0,0,0,0,1,0,1,2022-05-09 12:15:00+05:30,2022-05-09 12:20:00+05:30,2022-05-09 15:00:00+05:30,32.51,32.21,33.05,0.05,EOD+
S601,PNB,2022-05-09 13:25:00+05:30,-0.023,0.0921,0,,1.3119,0.0,-0.6466,0,0.391,1.0,3,0,0,1,0,3,4,2022-05-09 13:40:00+05:30,2022-05-09 13:45:00+05:30,2022-05-09 15:00:00+05:30,32.56,32.29035714285714,33.04535714285715,0.0,EOD-
S602,PNB,2022-05-10 09:55:00+05:30,0.2756,0.2914,8,8.0,0.0187,50.0,19.0,0,0.8174,,0,1,0,0,1,0,1,2022-05-10 09:55:00+05:30,2022-05-10 10:00:00+05:30,2022-05-10 15:00:00+05:30,32.7,32.36607142857144,33.301071428571426,-0.19,EOD-
S603,PNB,2022-05-10 10:05:00+05:30,0.2219,0.2987,0,,0.1837,0.0,2.7736,0,0.9011,,0,0,0,0,1,0,1,2022-05-10 10:05:00+05:30,2022-05-10 10:10:00+05:30,2022-05-10 15:00:00+05:30,32.75,32.38928571428572,33.39928571428571,-0.24,EOD-
S604,PNB,2022-05-10 10:50:00+05:30,0.2378,0.2594,8,2.0,0.5552,0.0,0.7391,0,1.1845,,0,1,0,0,1,0,1,2022-05-10 10:50:00+05:30,2022-05-10 10:55:00+05:30,2022-05-10 13:15:00+05:30,32.8,32.54107142857143,33.26607142857142,-0.2589,L
S605,PNB,2022-05-10 11:00:00+05:30,0.1341,0.2531,0,,0.125,0.0,7.0,0,0.8316,,0,0,0,0,1,0,1,2022-05-10 11:00:00+05:30,2022-05-10 11:05:00+05:30,2022-05-10 11:25:00+05:30,32.9,32.65,33.35,-0.25,L
S606,PNB,2022-05-10 12:05:00+05:30,-0.0977,-0.0656,0,,1.1737,0.0,-0.5516,0,0.4277,1.0,3,0,0,0,0,3,4,2022-05-10 12:20:00+05:30,2022-05-10 12:25:00+05:30,2022-05-10 13:30:00+05:30,32.7,32.4625,33.127500000000005,-0.2375,L
S607,PNB,2022-05-10 12:30:00+05:30,-0.1146,-0.1069,0,,0.7848,50.0,-0.3243,0,0.7292,1.0,1,0,0,0,0,1,2,2022-05-10 12:35:00+05:30,2022-05-10 12:40:00+05:30,2022-05-10 13:15:00+05:30,32.75,32.51428571428571,33.174285714285716,-0.2357,L
S608,PNB,2022-05-10 12:45:00+05:30,-0.1147,-0.1146,0,,0.5589,50.0,-0.0291,0,0.1512,0.0,1,0,0,1,0,1,2,2022-05-10 12:50:00+05:30,2022-05-10 12:55:00+05:30,2022-05-10 13:15:00+05:30,32.75,32.519642857142856,33.16464285714286,-0.2304,L
S609,PNB,2022-05-10 13:00:00+05:30,-0.0612,-0.1147,2,1.0,0.5126,50.0,0.0753,0,0.8892,,0,0,0,0,1,0,1,2022-05-10 13:00:00+05:30,2022-05-10 13:05:00+05:30,2022-05-10 13:50:00+05:30,32.65,32.42321428571429,33.058214285714286,-0.2268,L
S610,PNB,2022-05-10 14:15:00+05:30,-0.1842,-0.1993,0,,1.1486,50.0,-0.5708,0,1.2998,1.0,3,1,0,1,0,3,4,2022-05-10 14:30:00+05:30,2022-05-10 14:35:00+05:30,2022-05-10 15:00:00+05:30,32.56,32.30642857142857,33.016428571428584,-0.05,EOD-
S611,PNB,2022-05-11 09:15:00+05:30,,,0,,0.82,0.0,-0.187,0,0.7099,0.0,1,0,0,0,0,1,2,2022-05-11 09:20:00+05:30,2022-05-11 09:25:00+05:30,2022-05-11 10:15:00+05:30,32.46,32.084999999999994,33.135000000000005,-0.375,L
S612,PNB,2022-05-11 11:10:00+05:30,-0.3204,-0.2125,0,,1.4899,66.67,-1.0,0,0.5965,0.0,3,0,0,0,0,3,4,2022-05-11 11:25:00+05:30,2022-05-11 11:30:00+05:30,2022-05-11 12:50:00+05:30,32.12,31.730714285714285,32.82071428571428,-0.3893,L
S613,PNB,2022-05-11 11:35:00+05:30,-0.0996,-0.2972,0,,0.3333,0.0,1.0,0,1.1392,,0,1,0,0,1,0,1,2022-05-11 11:35:00+05:30,2022-05-11 11:40:00+05:30,2022-05-11 12:40:00+05:30,32.17,31.795000000000005,32.845,-0.375,L
S614,PNB,2022-05-11 11:55:00+05:30,-0.0545,-0.0623,3,3.0,0.2692,50.0,0.3333,0,0.523,,0,1,0,0,1,0,1,2022-05-11 11:55:00+05:30,2022-05-11 12:00:00+05:30,2022-05-11 12:50:00+05:30,32.12,31.77178571428571,32.746785714285714,-0.3482,L
S615,PNB,2022-05-11 13:20:00+05:30,-0.4297,-0.2815,0,,2.8505,47.37,-0.8734,0,0.7895,0.0,3,0,0,1,0,3,4,2022-05-11 13:35:00+05:30,2022-05-11 13:40:00+05:30,2022-05-11 15:00:00+05:30,31.83,31.483571428571423,32.45357142857143,0.44,EOD+
S616,PNB,2022-05-11 13:45:00+05:30,-0.2437,-0.383,0,,0.491,66.67,-1.0,0,0.58,,0,1,1,1,1,0,1,2022-05-11 13:45:00+05:30,2022-05-11 13:50:00+05:30,2022-05-11 15:00:00+05:30,31.88,31.48535714285714,32.590357142857144,0.39,EOD+
S617,PNB,2022-05-12 11:40:00+05:30,-0.661,-0.6498,0,,0.4506,0.0,-0.3333,0,0.6032,0.0,3,0,0,1,0,3,4,2022-05-12 11:55:00+05:30,2022-05-12 12:00:00+05:30,2022-05-12 13:50:00+05:30,28.62,28.203928571428573,29.368928571428572,-0.4161,L
S618,PNB,2022-05-12 12:30:00+05:30,-0.0878,-0.1808,6,6.0,1.0201,79.17,-0.6552,0,0.5241,0.0,2,0,0,1,0,2,3,2022-05-12 12:40:00+05:30,2022-05-12 12:45:00+05:30,2022-05-12 14:00:00+05:30,28.52,28.164642857142855,29.159642857142863,-0.3554,L
S619,PNB,2022-05-12 13:00:00+05:30,0.0684,0.0333,0,,1.4084,0.0,-0.4012,0,1.6458,1.0,3,0,1,1,0,3,4,2022-05-12 13:15:00+05:30,2022-05-12 13:20:00+05:30,2022-05-12 13:40:00+05:30,28.62,28.323571428571427,29.153571428571436,-0.2964,L
S620,PNB,2022-05-13 12:25:00+05:30,0.378,0.4693,38,7.0,0.116,0.0,5.4286,0,0.4919,,0,0,0,1,1,0,1,2022-05-13 12:25:00+05:30,2022-05-13 12:30:00+05:30,2022-05-13 14:25:00+05:30,28.91,28.608214285714286,29.453214285714285,-0.3018,L
S621,PNB,2022-05-13 12:35:00+05:30,0.355,0.4026,0,,0.0902,0.0,3.7619,0,0.5734,,0,1,0,1,1,0,1,2022-05-13 12:35:00+05:30,2022-05-13 12:40:00+05:30,2022-05-13 14:25:00+05:30,28.91,28.61892857142857,29.433928571428574,-0.2911,L
S622,PNB,2022-05-13 12:50:00+05:30,0.2163,0.355,1,1.0,0.3549,50.0,-1.0,0,0.5725,1.0,1,1,0,1,0,1,2,2022-05-13 12:55:00+05:30,2022-05-13 13:00:00+05:30,2022-05-13 14:15:00+05:30,28.96,28.70285714285714,29.422857142857147,-0.2571,L
S623,PNB,2022-05-13 13:25:00+05:30,0.1019,0.1572,4,1.0,0.3914,50.0,0.1765,0,2.5012,,0,1,0,0,1,0,1,2022-05-13 13:25:00+05:30,2022-05-13 13:30:00+05:30,2022-05-13 14:15:00+05:30,28.96,28.68857142857143,29.44857142857143,-0.2714,L
S624,PNB,2022-05-13 14:00:00+05:30,0.1379,0.0777,5,5.0,0.3017,66.67,0.3333,0,1.1893,,0,0,0,1,1,0,1,2022-05-13 14:00:00+05:30,2022-05-13 14:05:00+05:30,2022-05-13 14:15:00+05:30,28.96,28.649285714285718,29.51928571428571,-0.3107,L
S625,PNB,2022-05-16 09:15:00+05:30,,,0,,1.2478,92.45,-0.8049,0,1.0829,0.0,1,0,1,0,0,1,2,2022-05-16 09:20:00+05:30,2022-05-16 09:25:00+05:30,2022-05-16 15:00:00+05:30,28.82,28.409285714285712,29.559285714285718,0.0,EOD-
S626,PNB,2022-05-16 10:25:00+05:30,0.1656,0.164,12,8.0,0.0648,33.33,8.5238,0,0.6611,,0,0,0,0,1,0,1,2022-05-16 10:25:00+05:30,2022-05-16 10:30:00+05:30,2022-05-16 15:00:00+05:30,28.82,28.41464285714286,29.549642857142853,0.0,EOD-
S627,PNB,2022-05-16 10:35:00+05:30,0.2229,0.1134,1,1.0,0.3461,0.0,1.2472,0,0.3877,,0,1,0,1,1,0,1,2022-05-16 10:35:00+05:30,2022-05-16 10:40:00+05:30,2022-05-16 12:05:00+05:30,28.77,28.44857142857143,29.348571428571425,-0.3214,L
S628,PNB,2022-05-16 10:55:00+05:30,0.2728,0.2732,2,2.0,0.49,50.0,-0.1071,0,1.0494,,0,0,0,0,1,0,1,2022-05-16 10:55:00+05:30,2022-05-16 11:00:00+05:30,2022-05-16 11:40:00+05:30,28.77,28.484285714285715,29.284285714285712,-0.2857,L
S629,PNB,2022-05-16 11:05:00+05:30,0.1789,0.2712,0,,0.1437,44.44,2.2258,0,0.6928,,0,0,0,0,1,0,1,2022-05-16 11:05:00+05:30,2022-05-16 11:10:00+05:30,2022-05-16 11:35:00+05:30,28.82,28.550357142857145,29.30535714285714,-0.2696,L
S630,PNB,2022-05-16 12:05:00+05:30,-0.1638,-0.1549,0,,2.754,28.57,-1.0,0,1.4063,0.0,3,0,0,0,0,3,4,2022-05-16 12:20:00+05:30,2022-05-16 12:25:00+05:30,2022-05-16 15:00:00+05:30,28.67,28.425357142857145,29.110357142857147,0.15,EOD+
S631,PNB,2022-05-16 12:30:00+05:30,-0.1815,-0.1988,0,,0.7138,33.33,-0.3548,0,1.0268,,0,0,1,0,1,0,1,2022-05-16 12:30:00+05:30,2022-05-16 12:35:00+05:30,2022-05-16 12:45:00+05:30,28.72,28.448571428571427,29.208571428571428,-0.2714,L
S632,PNB,2022-05-16 12:40:00+05:30,-0.1729,-0.2233,0,,1.3395,75.0,-0.6774,0,0.9908,0.0,3,0,0,1,0,3,4,2022-05-16 12:55:00+05:30,2022-05-16 13:00:00+05:30,2022-05-16 15:00:00+05:30,28.72,28.43071428571428,29.24071428571429,0.1,EOD+
S633,PNB,2022-05-16 13:55:00+05:30,0.2733,0.2319,11,7.0,0.0336,28.57,27.5714,0,2.1108,,0,0,0,0,1,0,1,2022-05-16 13:55:00+05:30,2022-05-16 14:00:00+05:30,2022-05-16 15:00:00+05:30,28.82,28.559285714285718,29.28928571428571,0.0,EOD-
S634,PNB,2022-05-16 14:20:00+05:30,0.2033,0.2557,4,3.0,0.6336,0.0,1.2581,0,2.995,,0,1,0,0,1,0,1,2022-05-16 14:20:00+05:30,2022-05-16 14:25:00+05:30,2022-05-16 15:00:00+05:30,28.86,28.615357142857142,29.30035714285714,-0.04,EOD-
S635,PNB,2022-05-16 14:30:00+05:30,0.262,0.1877,1,1.0,0.011,55.56,39.0,0,1.3686,,0,0,0,0,1,0,1,2022-05-16 14:30:00+05:30,2022-05-16 14:35:00+05:30,2022-05-16 15:00:00+05:30,28.86,28.633214285714285,29.268214285714286,-0.04,EOD-
S636,PNB,2022-05-17 09:15:00+05:30,,,0,,0.564,28.57,-0.1071,0,1.7377,,0,0,0,0,1,0,1,2022-05-17 09:15:00+05:30,2022-05-17 09:20:00+05:30,2022-05-17 10:05:00+05:30,28.82,28.571785714285713,29.266785714285714,-0.2482,L
S637,PNB,2022-05-17 10:25:00+05:30,-0.1531,-0.1756,0,,1.5151,0.0,-0.696,0,0.824,1.0,3,0,0,0,0,3,4,2022-05-17 10:40:00+05:30,2022-05-17 10:45:00+05:30,2022-05-17 15:00:00+05:30,28.82,28.548571428571428,29.308571428571426,0.34,EOD+
S638,PNB,2022-05-17 11:10:00+05:30,0.0313,0.0418,5,3.0,0.1837,50.0,1.7027,0,0.6245,,0,1,0,0,1,0,1,2022-05-17 11:10:00+05:30,2022-05-17 11:15:00+05:30,2022-05-17 14:00:00+05:30,28.72,28.468214285714282,29.173214285714288,0.4532,W
S639,PNB,2022-05-17 11:55:00+05:30,0.1337,0.1563,7,6.0,0.4142,100.0,-1.0,0,0.9013,0.0,1,0,1,0,0,1,2,2022-05-17 12:00:00+05:30,2022-05-17 12:05:00+05:30,2022-05-17 14:00:00+05:30,28.86,28.645714285714284,29.245714285714286,0.3857,W
S640,PNB,2022-05-17 12:10:00+05:30,0.1301,0.1337,0,,0.1336,0.0,-1.0,0,0.7601,1.0,1,0,1,1,0,1,2,2022-05-17 12:15:00+05:30,2022-05-17 12:20:00+05:30,2022-05-17 15:00:00+05:30,28.91,28.713571428571427,29.263571428571428,0.25,EOD+
S641,PNB,2022-05-17 12:25:00+05:30,0.1075,0.1301,0,,0.3111,55.56,0.6667,0,0.7418,,0,0,1,0,1,0,1,2022-05-17 12:25:00+05:30,2022-05-17 12:30:00+05:30,2022-05-17 15:00:00+05:30,28.91,28.717142857142857,29.257142857142856,0.25,EOD+
S642,PNB,2022-05-17 12:35:00+05:30,0.0399,0.1179,0,,0.299,0.0,0.8182,0,0.5173,,0,0,0,1,1,0,1,2022-05-17 12:35:00+05:30,2022-05-17 12:40:00+05:30,2022-05-17 14:00:00+05:30,28.86,28.67607142857143,29.191071428571426,0.3311,W
S643,PNB,2022-05-17 12:45:00+05:30,0.0243,0.0659,0,,0.3467,0.0,2.3962,0,0.8184,,0,0,0,1,1,0,1,2022-05-17 12:45:00+05:30,2022-05-17 12:50:00+05:30,2022-05-17 14:00:00+05:30,28.86,28.668928571428573,29.20392857142857,0.3439,W
S644,PNB,2022-05-17 13:00:00+05:30,0.0641,0.0243,2,2.0,0.0064,0.0,99.0,0,0.3508,,0,0,0,1,1,0,1,2022-05-17 13:00:00+05:30,2022-05-17 13:05:00+05:30,2022-05-17 15:00:00+05:30,28.91,28.715357142857144,29.260357142857142,0.25,EOD+
S645,PNB,2022-05-17 13:20:00+05:30,-0.0,0.0554,3,1.0,0.475,0.0,1.3684,0,1.3685,,0,0,0,1,1,0,1,2022-05-17 13:20:00+05:30,2022-05-17 13:25:00+05:30,2022-05-17 15:00:00+05:30,28.91,28.71,29.270000000000003,0.25,EOD+
S646,PNB,2022-05-17 13:30:00+05:30,0.0243,0.0069,0,,0.0619,0.0,9.0,0,1.4469,,0,1,1,0,1,0,1,2022-05-17 13:30:00+05:30,2022-05-17 13:35:00+05:30,2022-05-17 15:00:00+05:30,28.96,28.758214285714285,29.32321428571429,0.2,EOD+
S647,PNB,2022-05-18 09:15:00+05:30,,,0,,0.0184,35.71,59.0,0,2.1848,,0,1,0,0,1,0,1,2022-05-18 09:15:00+05:30,2022-05-18 09:20:00+05:30,2022-05-18 10:05:00+05:30,29.2,28.99642857142857,29.56642857142857,-0.2036,L
S648,PNB,2022-05-18 09:25:00+05:30,,,0,,0.1097,26.32,2.8095,0,1.5582,,0,0,0,1,1,0,1,2022-05-18 09:25:00+05:30,2022-05-18 09:30:00+05:30,2022-05-18 12:20:00+05:30,29.16,28.920714285714286,29.590714285714288,-0.2393,L
S649,PNB,2022-05-18 09:35:00+05:30,,,0,,1.0264,28.57,-0.0783,0,1.1371,,0,1,0,1,1,0,1,2022-05-18 09:35:00+05:30,2022-05-18 09:40:00+05:30,2022-05-18 12:30:00+05:30,29.16,28.895714285714284,29.635714285714286,-0.2643,L
S650,PNB,2022-05-18 09:50:00+05:30,0.0206,,1,1.0,0.1426,64.29,-1.0,0,0.8245,0.0,1,0,0,0,0,1,2,2022-05-18 09:55:00+05:30,2022-05-18 10:00:00+05:30,2022-05-18 12:20:00+05:30,29.2,28.910714285714285,29.720714285714287,-0.2893,L
S651,PNB,2022-05-18 11:15:00+05:30,-0.1564,-0.091,0,,1.5948,0.0,-0.6183,0,0.2723,0.0,3,0,0,1,0,3,4,2022-05-18 11:30:00+05:30,2022-05-18 11:35:00+05:30,2022-05-18 12:30:00+05:30,29.11,28.90464285714286,29.47964285714285,-0.2054,L
S652,PNB,2022-05-18 11:40:00+05:30,-0.1411,-0.1651,0,,0.5333,100.0,-1.0,0,0.3023,1.0,1,0,0,1,0,1,2,2022-05-18 11:45:00+05:30,2022-05-18 11:50:00+05:30,2022-05-18 12:30:00+05:30,29.06,28.872500000000002,29.39749999999999,-0.1875,L
S653,PNB,2022-05-18 13:15:00+05:30,-0.1122,-0.0863,0,,0.6696,100.0,-1.0,0,1.4874,1.0,3,1,0,1,0,3,4,2022-05-18 13:30:00+05:30,2022-05-18 13:35:00+05:30,2022-05-18 15:00:00+05:30,28.96,28.754642857142855,29.329642857142865,-0.1,EOD-
S654,PNB,2022-05-18 13:50:00+05:30,0.0432,-0.0432,3,3.0,0.0583,50.0,-1.0,0,0.876,1.0,1,0,0,0,0,1,2,2022-05-18 13:55:00+05:30,2022-05-18 14:00:00+05:30,2022-05-18 15:00:00+05:30,29.01,28.795714285714286,29.39571428571429,-0.15,EOD-
S655,PNB,2022-05-19 10:15:00+05:30,-0.4652,-0.5339,0,,0.8764,100.0,-1.0,0,0.243,1.0,3,0,0,1,0,3,4,2022-05-19 10:30:00+05:30,2022-05-19 10:35:00+05:30,2022-05-19 11:15:00+05:30,28.43,27.997857142857143,29.207857142857144,-0.4321,L
S656,PNB,2022-05-19 10:40:00+05:30,-0.4585,-0.4748,0,,0.681,50.0,-0.3007,0,0.3138,0.0,2,1,0,1,0,2,3,2022-05-19 10:50:00+05:30,2022-05-19 10:55:00+05:30,2022-05-19 11:15:00+05:30,28.28,28.0175,28.752500000000005,-0.2625,L
S657,PNB,2022-05-19 12:25:00+05:30,-0.2415,-0.2678,0,,1.26,0.0,-0.5556,0,0.2726,0.0,3,0,0,1,0,3,4,2022-05-19 12:40:00+05:30,2022-05-19 12:45:00+05:30,2022-05-19 15:00:00+05:30,28.13,27.906785714285714,28.531785714285714,0.1,EOD+
S658,PNB,2022-05-19 12:50:00+05:30,-0.1601,-0.2097,0,,0.2188,55.56,1.2857,0,0.5328,,0,0,0,0,1,0,1,2022-05-19 12:50:00+05:30,2022-05-19 12:55:00+05:30,2022-05-19 15:00:00+05:30,28.18,27.98,28.54,0.05,EOD+
S659,PNB,2022-05-19 13:55:00+05:30,0.1862,0.1367,12,5.0,0.2118,0.0,4.5556,0,1.5136,,0,0,0,0,1,0,1,2022-05-19 13:55:00+05:30,2022-05-19 14:00:00+05:30,2022-05-19 15:00:00+05:30,28.28,28.0675,28.6625,-0.05,EOD-
S660,PNB,2022-05-19 14:05:00+05:30,0.1613,0.1792,1,1.0,0.3792,50.0,0.5385,0,0.8444,,0,0,0,0,1,0,1,2022-05-19 14:05:00+05:30,2022-05-19 14:10:00+05:30,2022-05-19 15:00:00+05:30,28.23,28.015714285714285,28.615714285714287,0.0,EOD-
S661,PNB,2022-05-19 14:15:00+05:30,0.1205,0.179,0,,1.0957,50.0,-0.4444,0,0.6546,0.0,1,0,0,0,0,1,2,2022-05-19 14:20:00+05:30,2022-05-19 14:25:00+05:30,2022-05-19 15:00:00+05:30,28.23,28.024642857142858,28.59964285714286,0.0,EOD-
S662,PNB,2022-05-20 11:20:00+05:30,0.2002,0.2938,25,2.0,0.1,100.0,-1.0,0,1.5221,,0,0,0,0,1,0,1,2022-05-20 11:20:00+05:30,2022-05-20 11:25:00+05:30,2022-05-20 15:00:00+05:30,29.01,28.8225,29.3475,0.15,EOD+
S663,PNB,2022-05-20 11:45:00+05:30,0.1551,0.1777,4,4.0,0.0333,50.0,19.0,0,1.5055,,0,0,0,0,1,0,1,2022-05-20 11:45:00+05:30,2022-05-20 11:50:00+05:30,2022-05-20 15:00:00+05:30,29.01,28.822500000000005,29.347499999999997,0.15,EOD+
S664,PNB,2022-05-20 12:20:00+05:30,0.0431,0.0775,0,,1.5591,100.0,-1.0,0,1.5263,1.0,3,0,0,0,0,3,4,2022-05-20 12:35:00+05:30,2022-05-20 12:40:00+05:30,2022-05-20 15:00:00+05:30,29.01,28.813571428571432,29.363571428571422,0.15,EOD+
S665,PNB,2022-05-20 12:45:00+05:30,-0.0086,0.0086,0,,0.2545,100.0,-1.0,0,0.1715,,0,0,0,1,1,0,1,2022-05-20 12:45:00+05:30,2022-05-20 12:50:00+05:30,2022-05-20 15:00:00+05:30,29.06,28.86357142857143,29.413571428571423,0.1,EOD+
S666,PNB,2022-05-20 12:55:00+05:30,0.0,0.0,0,,0.2333,100.0,-1.0,0,0.2399,,0,0,0,1,1,0,1,2022-05-20 12:55:00+05:30,2022-05-20 13:00:00+05:30,2022-05-20 15:00:00+05:30,29.01,28.822500000000005,29.347499999999997,0.15,EOD+
S667,PNB,2022-05-20 13:45:00+05:30,0.0843,0.0585,8,4.0,0.0677,50.0,10.1111,0,1.6612,,0,1,0,0,1,0,1,2022-05-20 13:45:00+05:30,2022-05-20 13:50:00+05:30,2022-05-20 15:00:00+05:30,29.11,28.94392857142857,29.408928571428568,0.05,EOD+
S668,PNB,2022-05-20 13:55:00+05:30,0.1118,0.0843,1,1.0,0.3143,50.0,1.2727,0,1.6989,,0,0,0,0,1,0,1,2022-05-20 13:55:00+05:30,2022-05-20 14:00:00+05:30,2022-05-20 15:00:00+05:30,29.11,28.935,29.425,0.05,EOD+
S669,PNB,2022-05-20 14:05:00+05:30,0.1289,0.086,0,,0.5029,0.0,0.3514,0,0.7463,,0,1,0,0,1,0,1,2022-05-20 14:05:00+05:30,2022-05-20 14:10:00+05:30,2022-05-20 15:00:00+05:30,29.11,28.926071428571426,29.44107142857143,0.05,EOD+
S670,PNB,2022-05-20 14:15:00+05:30,0.1374,0.1203,0,,0.0286,100.0,-1.0,0,0.3751,,0,0,0,1,1,0,1,2022-05-20 14:15:00+05:30,2022-05-20 14:20:00+05:30,2022-05-20 15:00:00+05:30,29.16,28.985,29.475000000000005,0.0,EOD-
S671,PNB,2022-05-20 14:25:00+05:30,0.1202,0.146,0,,0.8361,0.0,0.5504,0,0.7256,,0,0,0,0,1,0,1,2022-05-20 14:25:00+05:30,2022-05-20 14:30:00+05:30,2022-05-20 15:00:00+05:30,29.16,28.967142857142854,29.50714285714286,0.0,EOD-
S672,PNB,2022-05-23 09:15:00+05:30,,,0,,0.7812,48.28,-0.3506,0,1.6594,0.0,1,0,0,1,0,1,2,2022-05-23 09:20:00+05:30,2022-05-23 09:25:00+05:30,2022-05-23 11:25:00+05:30,29.2,28.953571428571426,29.643571428571434,0.4436,W
S673,PNB,2022-05-23 09:30:00+05:30,,,0,,0.3436,0.0,1.2222,0,1.6053,,0,0,0,0,1,0,1,2022-05-23 09:30:00+05:30,2022-05-23 09:35:00+05:30,2022-05-23 12:10:00+05:30,29.2,28.905357142857138,29.730357142857148,0.5304,W
S674,PNB,2022-05-23 12:40:00+05:30,0.1889,0.2363,36,6.0,0.0363,0.0,13.2857,0,0.9665,,0,0,0,0,1,0,1,2022-05-23 12:40:00+05:30,2022-05-23 12:45:00+05:30,2022-05-23 15:00:00+05:30,29.69,29.448928571428574,30.12392857142857,-0.1,EOD-
S675,PNB,2022-05-24 09:15:00+05:30,,,0,,0.5082,69.39,-0.3711,0,3.1844,,0,0,0,0,1,0,1,2022-05-24 09:15:00+05:30,2022-05-24 09:20:00+05:30,2022-05-24 10:10:00+05:30,29.93,29.53892857142857,30.63392857142857,-0.3911,L
S676,PNB,2022-05-24 09:45:00+05:30,0.2068,,5,5.0,0.2719,66.67,0.1494,0,0.8165,,0,0,0,0,1,0,1,2022-05-24 09:45:00+05:30,2022-05-24 09:50:00+05:30,2022-05-24 12:10:00+05:30,29.74,29.34,30.459999999999997,-0.4,L
S677,PNB,2022-05-24 11:30:00+05:30,-0.3286,-0.3432,0,,1.4391,100.0,-1.0,0,1.3934,1.0,3,0,0,0,0,3,4,2022-05-24 11:45:00+05:30,2022-05-24 11:50:00+05:30,2022-05-24 12:10:00+05:30,29.59,29.3025,30.107499999999998,-0.2875,L
S678,PNB,2022-05-24 12:15:00+05:30,-0.0967,-0.0865,0,,0.5566,0.0,-0.2424,0,1.0623,1.0,3,0,0,0,0,3,4,2022-05-24 12:30:00+05:30,2022-05-24 12:35:00+05:30,2022-05-24 15:00:00+05:30,29.5,29.20357142857143,30.033571428571427,0.09,EOD+
S679,PNB,2022-05-24 12:40:00+05:30,-0.056,-0.073,0,,0.4471,35.71,-1.0,0,1.2954,,0,1,0,0,1,0,1,2022-05-24 12:40:00+05:30,2022-05-24 12:45:00+05:30,2022-05-24 15:00:00+05:30,29.45,29.173214285714284,29.948214285714286,0.14,EOD+
S680,PNB,2022-05-24 12:50:00+05:30,-0.0153,-0.0407,1,1.0,0.0188,0.0,24.0,0,0.6304,,0,1,0,1,1,0,1,2022-05-24 12:50:00+05:30,2022-05-24 12:55:00+05:30,2022-05-24 15:00:00+05:30,29.5,29.23392857142857,29.978928571428572,0.09,EOD+
S681,PNB,2022-05-24 13:05:00+05:30,0.056,-0.0153,1,1.0,0.1418,100.0,-1.0,0,1.7886,1.0,2,0,0,0,0,2,3,2022-05-24 13:15:00+05:30,2022-05-24 13:20:00+05:30,2022-05-24 15:00:00+05:30,29.45,29.16785714285714,29.957857142857144,0.14,EOD+
S682,PNB,2022-05-24 13:25:00+05:30,0.0102,0.073,0,,0.5963,50.0,-0.2754,0,0.4982,,0,0,0,1,1,0,1,2022-05-24 13:25:00+05:30,2022-05-24 13:30:00+05:30,2022-05-24 15:00:00+05:30,29.5,29.210714285714285,30.020714285714288,0.09,EOD+
S683,PNB,2022-05-24 13:35:00+05:30,-0.0068,0.0577,0,,0.175,100.0,-1.0,0,1.2371,1.0,1,0,0,0,0,1,2,2022-05-24 13:40:00+05:30,2022-05-24 13:45:00+05:30,2022-05-24 15:00:00+05:30,29.5,29.228571428571428,29.988571428571433,0.09,EOD+
S684,PNB,2022-05-24 13:50:00+05:30,0.0254,-0.0068,0,,0.2559,55.56,-1.0,0,0.509,,0,1,0,1,1,0,1,2022-05-24 13:50:00+05:30,2022-05-24 13:55:00+05:30,2022-05-24 15:00:00+05:30,29.5,29.241071428571427,29.966071428571432,0.09,EOD+
S685,PNB,2022-05-24 14:15:00+05:30,0.0966,0.0814,3,3.0,0.0479,0.0,7.0,0,0.6301,,0,0,0,1,1,0,1,2022-05-24 14:15:00+05:30,2022-05-24 14:20:00+05:30,2022-05-24 15:00:00+05:30,29.54,29.279285714285713,30.009285714285717,0.05,EOD+
S686,PNB,2022-05-25 09:15:00+05:30,,,0,,0.1359,47.37,-1.0,0,1.4874,,0,1,1,0,1,0,1,2022-05-25 09:15:00+05:30,2022-05-25 09:20:00+05:30,2022-05-25 12:55:00+05:30,29.64,29.33642857142857,30.186428571428575,-0.3036,L
S687,PNB,2022-05-25 11:25:00+05:30,0.1394,0.2201,24,8.0,0.4303,50.0,0.3333,0,1.1054,,0,0,0,0,1,0,1,2022-05-25 11:25:00+05:30,2022-05-25 11:30:00+05:30,2022-05-25 12:30:00+05:30,29.79,29.572142857142858,30.182142857142857,-0.2179,L
S688,PNB,2022-05-26 10:35:00+05:30,-0.6475,-0.6012,0,,2.8547,100.0,-1.0,0,0.5553,0.0,3,1,0,1,0,3,4,2022-05-26 10:50:00+05:30,2022-05-26 10:55:00+05:30,2022-05-26 12:50:00+05:30,28.47,28.127142857142857,29.087142857142858,0.6171,W
