signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S088,HINDALCO,2025-01-21 12:40:00+05:30,-0.0198,0.0311,0,,0.9173,62.07,-0.8835,0,1.1622,1.0,3,1,1,1,0,3,4,2025-01-21 12:55:00+05:30,2025-01-21 13:00:00+05:30,2025-01-21 14:40:00+05:30,620.45,616.9410714285715,626.7660714285715,-3.5089,L
S089,HINDALCO,2025-01-21 13:20:00+05:30,0.1241,0.0561,4,4.0,0.3385,55.56,-0.2373,0,2.2295,,0,1,0,0,1,0,1,2025-01-21 13:20:00+05:30,2025-01-21 13:25:00+05:30,2025-01-21 14:40:00+05:30,621.25,616.8928571428571,629.0928571428572,-4.3571,L
S090,HINDALCO,2025-01-22 10:25:00+05:30,-0.2702,-0.3728,0,,0.6481,15.38,-0.8543,0,0.7253,1.0,3,1,0,1,0,3,4,2025-01-22 10:40:00+05:30,2025-01-22 10:45:00+05:30,2025-01-22 11:25:00+05:30,611.8,606.5053571428571,621.3303571428571,-5.2946,L
S091,HINDALCO,2025-01-22 11:15:00+05:30,0.0492,-0.0533,6,6.0,0.2461,60.0,0.4907,0,1.5767,,0,0,1,1,1,0,1,2025-01-22 11:15:00+05:30,2025-01-22 11:20:00+05:30,2025-01-22 11:25:00+05:30,610.2,606.1107142857143,617.5607142857144,-4.0893,L
S092,HINDALCO,2025-01-22 11:55:00+05:30,-0.0377,-0.0837,0,,1.0123,50.0,-0.8212,0,1.3373,1.0,3,0,0,0,0,3,4,2025-01-22 12:10:00+05:30,2025-01-22 12:15:00+05:30,2025-01-22 15:00:00+05:30,609.65,605.5071428571428,617.1071428571429,3.5,EOD+
S093,HINDALCO,2025-01-22 12:20:00+05:30,-0.0349,-0.0107,0,,0.3625,77.42,-0.9187,0,0.6261,1.0,2,0,0,0,0,2,3,2025-01-22 12:30:00+05:30,2025-01-22 12:35:00+05:30,2025-01-22 15:00:00+05:30,610.05,605.8089285714285,617.6839285714286,3.1,EOD+
S094,HINDALCO,2025-01-22 12:40:00+05:30,-0.1051,-0.0591,0,,0.5375,43.9,-0.435,0,0.7426,,0,1,1,0,1,0,1,2025-01-22 12:40:00+05:30,2025-01-22 12:45:00+05:30,2025-01-22 15:00:00+05:30,609.3,605.1839285714285,616.7089285714286,3.85,EOD+
S095,HINDALCO,2025-01-22 12:50:00+05:30,-0.0892,-0.0764,1,1.0,0.2807,73.33,-0.3023,0,0.5038,0.0,1,1,0,1,0,1,2,2025-01-22 12:55:00+05:30,2025-01-22 13:00:00+05:30,2025-01-22 15:00:00+05:30,609.15,605.3196428571428,616.0446428571429,4.0,EOD+
S096,HINDALCO,2025-01-22 13:25:00+05:30,0.135,0.0361,5,3.0,0.4005,70.97,-0.3388,0,0.8817,1.0,2,0,0,1,0,2,3,2025-01-22 13:35:00+05:30,2025-01-22 13:40:00+05:30,2025-01-22 15:00:00+05:30,610.5,606.7232142857142,617.2982142857143,2.65,EOD+
S097,HINDALCO,2025-01-22 13:45:00+05:30,0.0382,0.11,0,,1.0889,69.57,-0.6353,0,1.5733,,0,0,0,0,1,0,1,2025-01-22 13:45:00+05:30,2025-01-22 13:50:00+05:30,2025-01-22 15:00:00+05:30,609.8,606.0232142857142,616.5982142857142,3.35,EOD+
S098,HINDALCO,2025-01-22 13:55:00+05:30,0.0308,0.0517,0,,0.335,4.55,0.393,0,0.8951,,0,0,1,0,1,0,1,2025-01-22 13:55:00+05:30,2025-01-22 14:00:00+05:30,2025-01-22 15:00:00+05:30,609.65,605.9,616.4,3.5,EOD+
S099,HINDALCO,2025-01-22 14:05:00+05:30,0.0316,0.0312,0,,0.4381,73.33,-0.7744,0,0.6861,,0,0,1,1,1,0,1,2025-01-22 14:05:00+05:30,2025-01-22 14:10:00+05:30,2025-01-22 15:00:00+05:30,610.15,606.3553571428571,616.9803571428572,3.0,EOD+
S100,HINDALCO,2025-01-22 14:15:00+05:30,0.034,0.0131,1,1.0,0.3623,18.75,0.7195,0,0.9608,,0,1,0,1,1,0,1,2025-01-22 14:15:00+05:30,2025-01-22 14:20:00+05:30,2025-01-22 15:00:00+05:30,610.3,606.4875,617.1625,2.85,EOD+
S101,HINDALCO,2025-01-22 14:30:00+05:30,0.0603,0.034,2,2.0,0.0532,70.59,2.0303,0,0.7667,,0,1,0,1,1,0,1,2025-01-22 14:30:00+05:30,2025-01-22 14:35:00+05:30,2025-01-22 15:00:00+05:30,610.05,606.175,617.025,3.1,EOD+
S102,HINDALCO,2025-01-23 09:15:00+05:30,,,0,,0.6233,51.9,-0.6335,0,2.4857,,0,0,0,0,1,0,1,2025-01-23 09:15:00+05:30,2025-01-23 09:20:00+05:30,2025-01-23 14:50:00+05:30,613.05,609.2196428571427,619.9446428571429,-3.8304,L
S103,HINDALCO,2025-01-23 09:35:00+05:30,,,0,,1.2715,91.11,-0.9546,0,1.2394,0.0,3,1,0,0,0,3,4,2025-01-23 09:50:00+05:30,2025-01-23 09:55:00+05:30,2025-01-23 14:50:00+05:30,612.9,608.5696428571428,620.6946428571429,-4.3304,L
S104,HINDALCO,2025-01-23 11:50:00+05:30,-0.0289,0.0639,0,,1.2932,8.33,-0.8696,0,0.5856,0.0,3,1,0,1,0,3,4,2025-01-23 12:05:00+05:30,2025-01-23 12:10:00+05:30,2025-01-23 13:30:00+05:30,614.05,611.8267857142857,618.0517857142856,-2.2232,L
S105,HINDALCO,2025-01-23 12:15:00+05:30,-0.0314,-0.0472,1,1.0,1.2005,23.81,-0.0671,0,0.9731,0.0,3,0,1,1,0,3,4,2025-01-23 12:30:00+05:30,2025-01-23 12:35:00+05:30,2025-01-23 12:50:00+05:30,614.35,612.5642857142858,617.5642857142857,-1.7857,L
S106,HINDALCO,2025-01-23 12:40:00+05:30,-0.0375,-0.0379,0,,0.1776,15.38,0.1765,0,0.5706,,0,0,1,1,1,0,1,2025-01-23 12:40:00+05:30,2025-01-23 12:45:00+05:30,2025-01-23 13:30:00+05:30,613.8,612.0053571428571,617.030357142857,-1.7946,L
S107,HINDALCO,2025-01-23 12:50:00+05:30,-0.0314,-0.0363,0,,1.9895,35.71,-0.6296,0,0.617,0.0,2,0,0,1,0,2,3,2025-01-23 13:00:00+05:30,2025-01-23 13:05:00+05:30,2025-01-23 13:30:00+05:30,613.65,611.7839285714285,617.0089285714286,-1.8661,L
S108,HINDALCO,2025-01-23 13:55:00+05:30,-0.0787,-0.0399,0,,1.5596,6.25,-0.571,0,0.4684,1.0,3,0,0,1,0,3,4,2025-01-23 14:10:00+05:30,2025-01-23 14:15:00+05:30,2025-01-23 14:40:00+05:30,613.7,611.2714285714286,618.0714285714287,-2.4286,L
S109,HINDALCO,2025-01-24 09:15:00+05:30,,,0,,1.3239,72.73,-0.925,0,0.6707,,0,1,0,0,1,0,1,2025-01-24 09:15:00+05:30,2025-01-24 09:20:00+05:30,2025-01-24 09:25:00+05:30,611.9,608.1232142857142,618.6982142857144,-3.7768,L
S110,HINDALCO,2025-01-24 10:45:00+05:30,-0.1618,-0.2826,0,,0.648,15.38,-0.7942,0,0.6689,1.0,3,0,0,1,0,3,4,2025-01-24 11:00:00+05:30,2025-01-24 11:05:00+05:30,2025-01-24 11:55:00+05:30,604.7,600.0125,613.1375,8.4375,W
S111,HINDALCO,2025-01-24 12:45:00+05:30,0.2912,0.3544,19,8.0,0.2964,39.29,-0.1954,0,0.2838,,0,1,0,1,1,0,1,2025-01-24 12:45:00+05:30,2025-01-24 12:50:00+05:30,2025-01-24 14:40:00+05:30,610.95,607.2803571428572,617.5553571428572,-3.6696,L
S112,HINDALCO,2025-01-24 13:00:00+05:30,0.2421,0.2912,2,1.0,0.8273,84.62,-0.9548,0,0.3462,1.0,2,0,0,0,0,2,3,2025-01-24 13:10:00+05:30,2025-01-24 13:15:00+05:30,2025-01-24 13:40:00+05:30,612.05,608.7107142857142,618.0607142857143,-3.3393,L
S113,HINDALCO,2025-01-24 14:00:00+05:30,-0.1609,-0.1125,0,,1.3817,85.29,-0.8674,0,0.6714,0.0,3,1,1,1,0,3,4,2025-01-24 14:15:00+05:30,2025-01-24 14:20:00+05:30,2025-01-24 14:40:00+05:30,610.5,607.0892857142857,616.6392857142857,-3.4107,L
S114,HINDALCO,2025-01-27 11:30:00+05:30,-0.2581,-0.2434,0,,0.4492,12.5,-0.4161,0,0.6963,1.0,3,1,1,0,0,3,4,2025-01-27 11:45:00+05:30,2025-01-27 11:50:00+05:30,2025-01-27 13:50:00+05:30,593.8,589.9875,600.6624999999999,-3.8125,L
S115,HINDALCO,2025-01-27 12:10:00+05:30,0.0076,-0.1683,4,1.0,0.0073,44.74,49.0,0,0.8516,,0,0,0,0,1,0,1,2025-01-27 12:10:00+05:30,2025-01-27 12:15:00+05:30,2025-01-27 13:50:00+05:30,593.3,589.8625,599.4875,-3.4375,L
S116,HINDALCO,2025-01-27 12:20:00+05:30,0.0805,-0.0417,0,,0.0875,97.73,-1.0,0,0.4116,,0,1,0,1,1,0,1,2025-01-27 12:20:00+05:30,2025-01-27 12:25:00+05:30,2025-01-27 12:45:00+05:30,595.25,591.9642857142858,601.1642857142856,-3.2857,L
S117,HINDALCO,2025-01-28 10:45:00+05:30,-0.4586,-0.4967,0,,0.4808,50.0,-0.6218,0,0.1534,0.0,3,1,0,1,0,3,4,2025-01-28 11:00:00+05:30,2025-01-28 11:05:00+05:30,2025-01-28 15:00:00+05:30,575.6,569.4125,586.7375000000001,1.6,EOD+
S118,HINDALCO,2025-01-28 11:15:00+05:30,-0.1675,-0.3974,2,2.0,0.0483,38.24,4.625,0,0.2461,,0,1,1,1,1,0,1,2025-01-28 11:15:00+05:30,2025-01-28 11:20:00+05:30,2025-01-28 12:00:00+05:30,575.25,571.1071428571429,582.7071428571429,7.4571,W
S119,HINDALCO,2025-01-28 11:25:00+05:30,0.0304,-0.2549,0,,0.0947,10.0,3.4068,0,0.2876,,0,1,0,1,1,0,1,2025-01-28 11:25:00+05:30,2025-01-28 11:30:00+05:30,2025-01-28 12:00:00+05:30,575.65,571.7571428571429,582.6571428571428,7.0071,W
S120,HINDALCO,2025-01-28 13:40:00+05:30,0.0978,0.2579,26,5.0,0.1741,62.5,-0.1837,0,0.7195,1.0,1,1,0,0,0,1,2,2025-01-28 13:45:00+05:30,2025-01-28 13:50:00+05:30,2025-01-28 14:45:00+05:30,583.15,579.6321428571429,589.4821428571428,-3.5179,L
S121,HINDALCO,2025-01-29 09:25:00+05:30,,,0,,2.0483,65.0,-0.8641,0,0.8013,1.0,3,0,0,0,0,3,4,2025-01-29 09:40:00+05:30,2025-01-29 09:45:00+05:30,2025-01-29 15:00:00+05:30,577.75,571.4642857142857,589.0642857142857,2.6,EOD+
S122,HINDALCO,2025-01-29 09:50:00+05:30,-0.264,,0,,0.2243,26.92,0.2121,0,0.3179,,0,1,1,1,1,0,1,2025-01-29 09:50:00+05:30,2025-01-29 09:55:00+05:30,2025-01-29 15:00:00+05:30,576.8,570.3625,588.3874999999999,3.55,EOD+
S123,HINDALCO,2025-01-29 10:50:00+05:30,0.1307,0.1828,0,,1.317,82.98,-0.8529,0,2.0762,1.0,3,1,0,0,0,3,4,2025-01-29 11:05:00+05:30,2025-01-29 11:10:00+05:30,2025-01-29 15:00:00+05:30,578.4,573.8821428571429,586.5321428571428,1.95,EOD+
S124,HINDALCO,2025-01-29 11:15:00+05:30,0.1142,0.0987,1,1.0,0.0229,21.05,9.0,0,1.0247,,0,0,0,1,1,0,1,2025-01-29 11:15:00+05:30,2025-01-29 11:20:00+05:30,2025-01-29 15:00:00+05:30,578.5,574.1339285714286,586.3589285714286,1.85,EOD+
S125,HINDALCO,2025-01-29 11:25:00+05:30,0.083,0.099,0,,0.8357,28.85,-0.7428,0,0.1957,0.0,1,0,0,1,0,1,2,2025-01-29 11:30:00+05:30,2025-01-29 11:35:00+05:30,2025-01-29 15:00:00+05:30,578.9,574.2482142857143,587.2732142857143,1.45,EOD+
S126,HINDALCO,2025-01-29 13:00:00+05:30,0.0591,0.0907,17,15.0,0.0682,50.0,0.7391,0,1.542,,0,0,0,0,1,0,1,2025-01-29 13:00:00+05:30,2025-01-29 13:05:00+05:30,2025-01-29 13:20:00+05:30,579.0,576.8928571428572,582.7928571428571,3.7929,W
S127,HINDALCO,2025-01-29 13:10:00+05:30,0.0423,0.0561,0,,0.143,6.67,-1.0,0,3.2244,1.0,1,1,0,1,0,1,2,2025-01-29 13:15:00+05:30,2025-01-29 13:20:00+05:30,2025-01-29 13:20:00+05:30,579.65,577.5964285714285,583.3464285714285,3.6964,W
S128,HINDALCO,2025-01-29 13:40:00+05:30,0.0828,0.0677,4,3.0,0.0669,26.67,1.2857,0,0.3037,,0,1,0,1,1,0,1,2025-01-29 13:40:00+05:30,2025-01-29 13:45:00+05:30,2025-01-29 15:00:00+05:30,579.75,576.4821428571429,585.6321428571429,0.6,EOD+
S129,HINDALCO,2025-01-29 14:05:00+05:30,0.1051,0.0819,3,1.0,0.0315,91.67,-1.0,0,2.4108,1.0,1,0,0,0,0,1,2,2025-01-29 14:10:00+05:30,2025-01-29 14:15:00+05:30,2025-01-29 14:30:00+05:30,581.55,577.7821428571428,588.3321428571428,-3.7679,L
S130,HINDALCO,2025-01-31 09:15:00+05:30,,,0,,0.7177,56.49,0.6427,0,1.5214,,0,1,1,0,1,0,1,2025-01-31 09:15:00+05:30,2025-01-31 09:20:00+05:30,2025-01-31 11:20:00+05:30,586.75,582.5089285714286,594.3839285714286,7.6339,W
S131,HINDALCO,2025-01-31 09:30:00+05:30,,,2,1.0,0.2474,82.5,-1.0,0,0.3998,0.0,2,0,0,1,0,2,3,2025-01-31 09:40:00+05:30,2025-01-31 09:45:00+05:30,2025-01-31 14:50:00+05:30,588.1,583.8053571428571,595.8303571428572,7.7304,W
S132,HINDALCO,2025-01-31 10:15:00+05:30,0.1017,0.1984,0,,0.8003,80.0,-0.9708,0,0.4033,1.0,3,0,0,1,0,3,4,2025-01-31 10:30:00+05:30,2025-01-31 10:35:00+05:30,2025-01-31 15:00:00+05:30,589.55,584.1928571428571,599.1928571428572,6.1,EOD+
S133,HINDALCO,2025-01-31 10:40:00+05:30,0.0187,0.0374,0,,0.7778,100.0,-1.0,0,0.8256,1.0,2,1,0,1,0,2,3,2025-01-31 10:50:00+05:30,2025-01-31 10:55:00+05:30,2025-01-31 15:00:00+05:30,588.75,584.4910714285714,596.4160714285714,6.9,EOD+
S134,HINDALCO,2025-01-31 12:10:00+05:30,0.1984,0.1727,15,10.0,0.0179,35.29,15.0,0,0.6675,,0,1,1,1,1,0,1,2025-01-31 12:10:00+05:30,2025-01-31 12:15:00+05:30,2025-01-31 15:00:00+05:30,591.55,588.0678571428571,597.8178571428571,4.1,EOD+
S135,HINDALCO,2025-01-31 12:20:00+05:30,0.1965,0.2166,0,,0.2071,52.17,0.7241,0,0.6437,,0,0,0,1,1,0,1,2025-01-31 12:20:00+05:30,2025-01-31 12:25:00+05:30,2025-01-31 15:00:00+05:30,591.55,588.05,597.8499999999999,4.1,EOD+
S136,HINDALCO,2025-01-31 12:30:00+05:30,0.1655,0.189,0,,1.06,56.67,-0.6913,0,1.0207,1.0,1,0,1,1,0,1,2,2025-01-31 12:35:00+05:30,2025-01-31 12:40:00+05:30,2025-01-31 14:05:00+05:30,593.1,589.6625,599.2875,-3.4375,L
S137,HINDALCO,2025-01-31 12:50:00+05:30,0.0372,0.1672,0,,0.526,0.0,-0.3309,0,1.2649,1.0,3,1,0,1,0,3,4,2025-01-31 13:05:00+05:30,2025-01-31 13:10:00+05:30,2025-01-31 14:05:00+05:30,592.75,589.5535714285714,598.5035714285715,-3.1964,L
S138,HINDALCO,2025-01-31 13:40:00+05:30,0.1185,0.0945,6,3.0,0.0467,78.57,6.5,0,0.9668,,0,0,0,1,1,0,1,2025-01-31 13:40:00+05:30,2025-01-31 13:45:00+05:30,2025-01-31 14:05:00+05:30,593.1,589.8857142857144,598.8857142857142,-3.2143,L
S139,HINDALCO,2025-02-01 10:05:00+05:30,0.0118,0.0834,0,,1.1873,4.35,-0.6825,0,0.1494,0.0,3,0,0,1,0,3,4,2025-02-01 10:20:00+05:30,2025-02-01 10:25:00+05:30,2025-02-01 12:20:00+05:30,593.1,588.4571428571429,601.4571428571428,-4.6429,L
S140,HINDALCO,2025-02-01 10:30:00+05:30,-0.1194,-0.0793,0,,0.8362,34.78,-0.3737,0,0.9025,1.0,1,0,0,1,0,1,2,2025-02-01 10:35:00+05:30,2025-02-01 10:40:00+05:30,2025-02-01 12:15:00+05:30,593.0,589.4196428571429,599.4446428571429,-3.5804,L
S141,HINDALCO,2025-02-01 11:05:00+05:30,0.0532,-0.0388,5,4.0,0.6761,75.0,-0.7647,0,1.1318,1.0,1,0,0,0,0,1,2,2025-02-01 11:10:00+05:30,2025-02-01 11:15:00+05:30,2025-02-01 12:15:00+05:30,593.7,590.5571428571428,599.357142857143,-3.1429,L
S142,HINDALCO,2025-02-01 13:25:00+05:30,-0.4088,-0.3077,0,,2.1551,100.0,-1.0,0,0.3993,0.0,3,1,0,1,0,3,4,2025-02-01 13:40:00+05:30,2025-02-01 13:45:00+05:30,2025-02-01 15:00:00+05:30,588.3,582.7464285714285,598.2964285714286,-1.1,EOD-
S143,HINDALCO,2025-02-01 14:30:00+05:30,0.1149,0.0358,9,7.0,0.2078,68.75,0.44,0,0.6806,,0,1,0,1,1,0,1,2025-02-01 14:30:00+05:30,2025-02-01 14:35:00+05:30,2025-02-01 15:00:00+05:30,587.8,584.0410714285714,594.5660714285714,-0.6,EOD-
S144,HINDALCO,2025-02-03 10:10:00+05:30,-0.9251,-1.1894,0,,0.56,5.0,-0.9486,0,0.4163,0.0,3,1,0,1,0,3,4,2025-02-03 10:25:00+05:30,2025-02-03 10:30:00+05:30,2025-02-03 15:00:00+05:30,572.9,559.8642857142856,596.3642857142856,0.3,EOD+
S145,HINDALCO,2025-02-03 11:40:00+05:30,0.4679,0.4869,14,11.0,0.445,59.46,-0.0854,0,0.5454,0.0,1,1,0,1,0,1,2,2025-02-03 11:45:00+05:30,2025-02-03 11:50:00+05:30,2025-02-03 15:00:00+05:30,573.15,568.5428571428572,581.4428571428571,0.05,EOD+
S146,HINDALCO,2025-02-03 12:15:00+05:30,0.1255,0.1892,4,1.0,0.5683,86.89,-0.548,0,0.5963,0.0,1,1,0,1,0,1,2,2025-02-03 12:20:00+05:30,2025-02-03 12:25:00+05:30,2025-02-03 12:40:00+05:30,573.9,570.0071428571429,580.9071428571427,-3.8929,L
S147,HINDALCO,2025-02-03 13:05:00+05:30,-0.0973,-0.0623,0,,1.8955,16.13,-0.5851,0,4.1987,1.0,3,0,0,0,0,3,4,2025-02-03 13:20:00+05:30,2025-02-03 13:25:00+05:30,2025-02-03 15:00:00+05:30,574.85,570.8767857142858,582.0017857142857,-1.65,EOD-
S148,HINDALCO,2025-02-03 14:25:00+05:30,0.0781,-0.031,12,9.0,0.1222,22.22,1.4324,0,0.6444,,0,0,0,1,1,0,1,2025-02-03 14:25:00+05:30,2025-02-03 14:30:00+05:30,2025-02-03 15:00:00+05:30,573.65,569.8642857142856,580.4642857142859,-0.45,EOD-
S149,HINDALCO,2025-02-04 11:55:00+05:30,-0.188,-0.2009,0,,1.4516,36.84,-0.8361,0,1.0431,1.0,3,1,0,1,0,3,4,2025-02-04 12:10:00+05:30,2025-02-04 12:15:00+05:30,2025-02-04 14:25:00+05:30,588.6,585.4482142857142,594.2732142857143,-3.1518,L
S150,HINDALCO,2025-02-04 12:20:00+05:30,-0.1164,-0.197,0,,1.0876,78.57,-0.9308,0,0.9592,0.0,3,0,0,0,0,3,4,2025-02-04 12:35:00+05:30,2025-02-04 12:40:00+05:30,2025-02-04 14:25:00+05:30,588.35,585.0285714285715,594.3285714285714,-3.3214,L
S151,HINDALCO,2025-02-04 12:45:00+05:30,-0.0183,-0.0501,0,,0.1038,47.62,-1.0,0,0.733,,0,1,1,0,1,0,1,2025-02-04 12:45:00+05:30,2025-02-04 12:50:00+05:30,2025-02-04 14:25:00+05:30,588.8,585.4875,594.7624999999999,-3.3125,L
S152,HINDALCO,2025-02-04 13:40:00+05:30,0.0471,0.0357,10,6.0,0.2917,18.75,0.6667,0,0.6163,,0,1,0,1,1,0,1,2025-02-04 13:40:00+05:30,2025-02-04 13:45:00+05:30,2025-02-04 14:20:00+05:30,589.0,586.4285714285714,593.6285714285714,-2.5714,L
S153,HINDALCO,2025-02-04 13:50:00+05:30,0.0683,0.0365,0,,0.226,0.0,0.9355,0,0.6986,,0,0,0,1,1,0,1,2025-02-04 13:50:00+05:30,2025-02-04 13:55:00+05:30,2025-02-04 14:20:00+05:30,589.2,586.6285714285715,593.8285714285714,-2.5714,L
S154,HINDALCO,2025-02-05 09:15:00+05:30,,,0,,0.2407,49.7,-1.0,0,0.8118,,0,1,0,0,1,0,1,2025-02-05 09:15:00+05:30,2025-02-05 09:20:00+05:30,2025-02-05 09:40:00+05:30,588.6,583.8232142857144,597.1982142857142,8.5982,W
S155,HINDALCO,2025-02-05 10:55:00+05:30,0.4566,0.5511,19,11.0,0.1594,93.33,-1.0,0,0.6276,1.0,1,1,0,1,0,1,2,2025-02-05 11:00:00+05:30,2025-02-05 11:05:00+05:30,2025-02-05 14:00:00+05:30,597.4,593.5964285714285,604.2464285714285,6.8464,W
S156,HINDALCO,2025-02-05 11:15:00+05:30,0.2496,0.4076,2,2.0,0.3131,76.47,-0.7949,0,0.8431,0.0,1,0,0,0,0,1,2,2025-02-05 11:20:00+05:30,2025-02-05 11:25:00+05:30,2025-02-05 15:00:00+05:30,597.75,593.8571428571429,604.7571428571428,2.65,EOD+
S157,HINDALCO,2025-02-05 11:30:00+05:30,0.1051,0.2496,0,,0.2259,28.57,0.831,0,0.4251,,0,1,0,1,1,0,1,2025-02-05 11:30:00+05:30,2025-02-05 11:35:00+05:30,2025-02-05 15:00:00+05:30,597.5,593.5714285714287,604.5714285714284,2.9,EOD+
S158,HINDALCO,2025-02-05 11:45:00+05:30,0.0318,0.1051,2,2.0,0.0825,25.0,-1.0,0,0.6646,,0,0,0,1,1,0,1,2025-02-05 11:45:00+05:30,2025-02-05 11:50:00+05:30,2025-02-05 14:00:00+05:30,597.25,593.3125,604.3375,7.0875,W
S159,HINDALCO,2025-02-05 12:25:00+05:30,0.0008,-0.0008,0,,1.0147,0.0,-0.6624,0,2.8322,1.0,3,1,0,0,0,3,4,2025-02-05 12:40:00+05:30,2025-02-05 12:45:00+05:30,2025-02-05 14:00:00+05:30,598.05,595.1303571428571,603.3053571428571,5.2554,W
S160,HINDALCO,2025-02-05 13:00:00+05:30,0.0146,0.0176,3,2.0,0.0751,27.78,6.0968,0,0.6671,,0,1,0,0,1,0,1,2025-02-05 13:00:00+05:30,2025-02-05 13:05:00+05:30,2025-02-05 13:55:00+05:30,597.8,595.2196428571428,602.4446428571429,4.6446,W
S161,HINDALCO,2025-02-05 14:20:00+05:30,0.1979,0.2172,14,4.0,0.1898,78.26,-0.3548,0,0.8867,0.0,1,1,0,0,0,1,2,2025-02-05 14:25:00+05:30,2025-02-05 14:30:00+05:30,2025-02-05 15:00:00+05:30,600.9,597.8375,606.4125,-0.5,EOD-
S162,HINDALCO,2025-02-06 09:15:00+05:30,,,0,,0.3042,6.45,0.0227,0,2.9906,,0,0,0,0,1,0,1,2025-02-06 09:15:00+05:30,2025-02-06 09:20:00+05:30,2025-02-06 09:35:00+05:30,601.3,597.6839285714285,607.8089285714286,-3.6161,L
S163,HINDALCO,2025-02-06 11:25:00+05:30,-0.1951,-0.2519,0,,1.8716,0.0,-0.8656,0,0.5409,0.0,3,0,1,1,0,3,4,2025-02-06 11:40:00+05:30,2025-02-06 11:45:00+05:30,2025-02-06 12:35:00+05:30,595.6,592.6178571428571,600.9678571428573,-2.9821,L
S164,HINDALCO,2025-02-06 12:55:00+05:30,-0.0509,-0.0719,0,,1.6598,42.11,-0.8722,0,0.6408,0.0,3,0,0,1,0,3,4,2025-02-06 13:10:00+05:30,2025-02-06 13:15:00+05:30,2025-02-06 13:45:00+05:30,594.15,591.7928571428571,598.3928571428572,-2.3571,L
S165,HINDALCO,2025-02-06 13:20:00+05:30,-0.0552,-0.0434,0,,0.8311,34.78,-0.493,0,0.4615,0.0,2,0,0,0,0,2,3,2025-02-06 13:30:00+05:30,2025-02-06 13:35:00+05:30,2025-02-06 15:00:00+05:30,593.6,590.9303571428571,598.4053571428573,0.8,EOD+
S166,HINDALCO,2025-02-06 13:40:00+05:30,-0.0678,-0.0623,0,,1.1498,69.57,-0.7685,0,2.1502,1.0,3,0,0,0,0,3,4,2025-02-06 13:55:00+05:30,2025-02-06 14:00:00+05:30,2025-02-06 15:00:00+05:30,593.9,591.5517857142856,598.1267857142858,0.5,EOD+
S167,HINDALCO,2025-02-06 14:05:00+05:30,-0.0358,-0.0683,1,1.0,0.1921,26.32,2.2184,0,1.0,,0,0,0,0,1,0,1,2025-02-06 14:05:00+05:30,2025-02-06 14:10:00+05:30,2025-02-06 15:00:00+05:30,593.65,590.8196428571428,598.7446428571429,0.75,EOD+
S168,HINDALCO,2025-02-07 09:15:00+05:30,,,0,,0.5104,25.0,1.0714,0,1.7178,,0,0,0,0,1,0,1,2025-02-07 09:15:00+05:30,2025-02-07 09:20:00+05:30,2025-02-07 10:40:00+05:30,596.25,592.8214285714286,602.4214285714285,6.1714,W
S169,HINDALCO,2025-02-07 09:25:00+05:30,,,0,,0.5111,84.72,-0.8854,0,0.5171,,0,1,0,1,1,0,1,2025-02-07 09:25:00+05:30,2025-02-07 09:30:00+05:30,2025-02-07 10:55:00+05:30,597.1,592.8321428571429,604.7821428571428,7.6821,W
S170,HINDALCO,2025-02-07 10:15:00+05:30,0.1512,0.1589,9,8.0,0.7022,63.38,-0.2025,0,0.4424,0.0,3,1,0,0,0,3,4,2025-02-07 10:30:00+05:30,2025-02-07 10:35:00+05:30,2025-02-07 11:20:00+05:30,597.3,591.4964285714285,607.7464285714285,10.4464,W
S171,HINDALCO,2025-02-07 12:20:00+05:30,0.3353,0.4019,20,11.0,0.3747,65.0,-0.8182,0,0.6208,1.0,2,1,0,1,0,2,3,2025-02-07 12:30:00+05:30,2025-02-07 12:35:00+05:30,2025-02-07 15:00:00+05:30,607.5,603.8303571428571,614.1053571428573,-1.45,EOD-
S172,HINDALCO,2025-02-07 12:55:00+05:30,0.1334,0.1606,4,3.0,0.3653,17.14,0.6744,0,1.1222,,0,1,0,0,1,0,1,2025-02-07 12:55:00+05:30,2025-02-07 13:00:00+05:30,2025-02-07 14:40:00+05:30,608.0,604.3214285714286,614.6214285714286,-3.6786,L
S173,HINDALCO,2025-02-10 10:35:00+05:30,-0.6357,-0.5885,0,,2.4423,0.0,-0.8562,0,0.616,1.0,3,1,0,0,0,3,4,2025-02-10 10:50:00+05:30,2025-02-10 10:55:00+05:30,2025-02-10 15:00:00+05:30,594.35,588.6535714285715,604.6035714285715,2.8,EOD+
S174,HINDALCO,2025-02-10 12:10:00+05:30,0.2095,0.2034,15,1.0,0.5449,14.63,1.0641,0,2.5622,,0,0,1,0,1,0,1,2025-02-10 12:10:00+05:30,2025-02-10 12:15:00+05:30,2025-02-10 15:00:00+05:30,596.7,593.4767857142858,602.5017857142857,0.45,EOD+
S175,HINDALCO,2025-02-10 12:20:00+05:30,0.2055,0.2251,1,1.0,0.3261,86.21,-1.0,0,0.6914,,0,1,0,1,1,0,1,2025-02-10 12:20:00+05:30,2025-02-10 12:25:00+05:30,2025-02-10 15:00:00+05:30,596.9,593.7571428571429,602.5571428571428,0.25,EOD+
