signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S090,TECHM,2023-01-24 12:10:00+05:30,0.0196,-0.001,0,,0.6744,50.0,-0.1469,0,2.6667,1.0,1,0,0,0,1,2,2023-01-24 12:15:00+05:30,2023-01-24 12:20:00+05:30,2023-01-24 14:05:00+05:30,1025.1,1021.1892857142856,1032.1392857142855,-3.9107,L
S091,TECHM,2023-01-24 13:20:00+05:30,0.1326,0.1605,12,4.0,0.1712,71.43,1.1053,0,1.4379,,0,1,0,1,0,1,2023-01-24 13:20:00+05:30,2023-01-24 13:25:00+05:30,2023-01-24 13:50:00+05:30,1026.6,1022.4392857142856,1034.089285714286,-4.1607,L
S092,TECHM,2023-01-24 14:15:00+05:30,-0.0697,-0.0097,0,,2.7811,9.52,-0.8445,0,1.0495,1.0,3,0,0,0,3,4,2023-01-24 14:30:00+05:30,2023-01-24 14:35:00+05:30,2023-01-24 15:00:00+05:30,1025.0,1020.375,1033.3250000000005,-1.7,EOD-
S093,TECHM,2023-01-25 10:50:00+05:30,-0.3093,-0.3102,0,,2.1968,69.7,-0.7985,0,1.045,1.0,3,0,0,0,3,4,2023-01-25 11:05:00+05:30,2023-01-25 11:10:00+05:30,2023-01-25 14:00:00+05:30,1012.9,1008.3821428571428,1021.0321428571428,-4.5179,L
S094,TECHM,2023-01-25 11:15:00+05:30,-0.1185,-0.2349,0,,0.4418,52.94,-0.4805,0,0.5211,,0,0,1,1,0,1,2023-01-25 11:15:00+05:30,2023-01-25 11:20:00+05:30,2023-01-25 13:20:00+05:30,1012.9,1008.5428571428572,1020.742857142857,-4.3571,L
S095,TECHM,2023-01-25 11:25:00+05:30,-0.0919,-0.1437,0,,0.9574,62.5,-0.7583,0,2.9593,,0,1,0,1,0,1,2023-01-25 11:25:00+05:30,2023-01-25 11:30:00+05:30,2023-01-25 14:00:00+05:30,1012.5,1008.1785714285716,1020.2785714285712,-4.3214,L
S096,TECHM,2023-01-25 11:35:00+05:30,-0.0539,-0.1121,0,,0.4717,42.42,0.1702,0,4.3191,,0,0,0,1,0,1,2023-01-25 11:35:00+05:30,2023-01-25 11:40:00+05:30,2023-01-25 13:20:00+05:30,1013.6,1008.6178571428572,1022.5678571428572,-4.9821,L
S097,TECHM,2023-01-25 11:55:00+05:30,0.0425,-0.0252,3,1.0,0.2966,6.06,3.32,0,1.6875,,0,0,1,1,0,1,2023-01-25 11:55:00+05:30,2023-01-25 12:00:00+05:30,2023-01-25 13:15:00+05:30,1014.5,1009.2321428571428,1023.9821428571428,-5.2679,L
S098,TECHM,2023-01-25 12:05:00+05:30,0.0439,0.0242,0,,0.0294,50.0,-1.0,0,0.4589,1.0,2,0,1,0,2,3,2023-01-25 12:15:00+05:30,2023-01-25 12:20:00+05:30,2023-01-25 14:00:00+05:30,1012.8,1007.6928571428572,1021.992857142857,-5.1071,L
S099,TECHM,2023-01-25 12:25:00+05:30,0.0405,0.0415,0,,0.7232,70.0,-0.9286,0,0.7336,,0,0,1,1,0,1,2023-01-25 12:25:00+05:30,2023-01-25 12:30:00+05:30,2023-01-25 14:00:00+05:30,1013.0,1008.1607142857144,1021.7107142857144,-4.8393,L
S100,TECHM,2023-01-25 12:35:00+05:30,0.0385,0.0316,0,,0.2588,45.0,-1.0,0,0.386,0.0,2,0,1,0,2,3,2023-01-25 12:45:00+05:30,2023-01-25 12:50:00+05:30,2023-01-25 13:15:00+05:30,1014.5,1009.9107142857142,1022.7607142857144,-4.5893,L
S101,TECHM,2023-01-25 13:20:00+05:30,-0.037,0.0336,0,,2.558,53.57,-0.8423,0,2.016,1.0,3,0,0,0,3,4,2023-01-25 13:35:00+05:30,2023-01-25 13:40:00+05:30,2023-01-25 14:00:00+05:30,1012.5,1008.1607142857142,1020.3107142857144,-4.3393,L
S102,TECHM,2023-01-25 13:50:00+05:30,-0.0232,-0.083,1,1.0,0.1968,0.0,0.6393,0,1.2344,,0,0,1,1,0,1,2023-01-25 13:50:00+05:30,2023-01-25 13:55:00+05:30,2023-01-25 14:00:00+05:30,1012.6,1008.725,1019.575,-3.875,L
S103,TECHM,2023-01-27 09:15:00+05:30,,,0,,0.5125,76.12,-0.9187,0,2.7937,,0,0,0,1,0,1,2023-01-27 09:15:00+05:30,2023-01-27 09:20:00+05:30,2023-01-27 09:25:00+05:30,1008.6,1002.6,1019.4,-6.0,L
S104,TECHM,2023-01-27 10:20:00+05:30,-0.1758,-0.1422,0,,1.9696,68.75,-0.7842,0,1.0257,0.0,3,0,0,0,3,4,2023-01-27 10:35:00+05:30,2023-01-27 10:40:00+05:30,2023-01-27 12:10:00+05:30,1003.3,994.4785714285712,1019.1785714285714,-8.8214,L
S105,TECHM,2023-01-27 10:45:00+05:30,-0.1125,-0.1804,0,,0.5132,65.0,-0.6721,0,0.4578,1.0,2,0,0,0,2,3,2023-01-27 10:55:00+05:30,2023-01-27 11:00:00+05:30,2023-01-27 12:10:00+05:30,1000.0,992.5714285714286,1013.3714285714289,-7.4286,L
S106,TECHM,2023-01-27 11:05:00+05:30,-0.1542,-0.108,0,,0.3651,21.43,-1.0,0,0.2435,0.0,1,0,1,0,1,2,2023-01-27 11:10:00+05:30,2023-01-27 11:15:00+05:30,2023-01-27 12:10:00+05:30,998.8,992.1928571428572,1010.6928571428572,-6.6071,L
S107,TECHM,2023-01-27 11:20:00+05:30,-0.0571,-0.1542,0,,0.1021,0.0,0.25,0,0.271,,0,0,1,1,0,1,2023-01-27 11:20:00+05:30,2023-01-27 11:25:00+05:30,2023-01-27 12:10:00+05:30,998.8,992.925,1009.375,-5.875,L
S108,TECHM,2023-01-27 11:30:00+05:30,0.0065,-0.1106,0,,0.2465,0.0,-0.0566,0,0.8147,0.0,2,0,0,0,2,3,2023-01-27 11:40:00+05:30,2023-01-27 11:45:00+05:30,2023-01-27 12:10:00+05:30,999.3,993.9249999999998,1008.975,-5.375,L
S109,TECHM,2023-01-30 09:15:00+05:30,,,0,,2.5221,72.97,-0.6426,0,2.8353,0.0,1,0,0,0,1,2,2023-01-30 09:20:00+05:30,2023-01-30 09:25:00+05:30,2023-01-30 14:20:00+05:30,985.5,977.1785714285714,1000.4785714285714,14.9786,W
S110,TECHM,2023-01-30 11:40:00+05:30,-0.0638,-0.0142,0,,1.1814,10.0,-0.7319,0,2.3164,1.0,3,0,0,0,3,4,2023-01-30 11:55:00+05:30,2023-01-30 12:00:00+05:30,2023-01-30 13:05:00+05:30,987.7,983.7535714285716,994.8035714285716,-3.9464,L
S111,TECHM,2023-01-30 12:35:00+05:30,0.0658,0.0375,7,7.0,0.1085,5.88,6.2727,0,1.1049,,0,0,0,1,0,1,2023-01-30 12:35:00+05:30,2023-01-30 12:40:00+05:30,2023-01-30 12:55:00+05:30,989.2,985.3964285714288,996.0464285714286,-3.8036,L
S112,TECHM,2023-01-30 13:25:00+05:30,-0.0709,-0.0603,0,,2.016,96.67,-1.0,0,0.8221,0.0,3,0,0,0,3,4,2023-01-30 13:40:00+05:30,2023-01-30 13:45:00+05:30,2023-01-30 14:15:00+05:30,987.9,983.8821428571428,995.1321428571428,7.2321,W
S113,TECHM,2023-01-30 13:50:00+05:30,-0.0476,-0.0319,1,1.0,1.1189,69.44,-0.6135,0,1.9387,1.0,2,0,0,0,2,3,2023-01-30 14:00:00+05:30,2023-01-30 14:05:00+05:30,2023-01-30 14:15:00+05:30,989.0,984.375,997.325,8.325,W
S114,TECHM,2023-01-31 10:55:00+05:30,-0.8202,-0.8944,0,,0.8247,79.17,-0.9225,0,0.2329,1.0,3,0,1,0,3,4,2023-01-31 11:10:00+05:30,2023-01-31 11:15:00+05:30,2023-01-31 15:00:00+05:30,956.5,948.6785714285714,970.5785714285714,12.3,EOD+
S115,TECHM,2023-01-31 12:15:00+05:30,0.1257,0.1368,11,2.0,0.8804,83.87,-0.8049,0,0.7458,0.0,3,0,0,0,3,4,2023-01-31 12:30:00+05:30,2023-01-31 12:35:00+05:30,2023-01-31 13:50:00+05:30,959.0,953.1785714285714,969.4785714285714,10.4786,W
S116,TECHM,2023-01-31 12:50:00+05:30,0.1094,0.0589,2,2.0,0.1021,85.71,-1.0,0,1.2332,1.0,1,1,0,0,1,2,2023-01-31 12:55:00+05:30,2023-01-31 13:00:00+05:30,2023-01-31 14:55:00+05:30,961.3,956.2821428571428,970.3321428571428,9.0321,W
S117,TECHM,2023-02-01 10:25:00+05:30,0.3936,0.4323,14,2.0,0.0612,36.0,1.9787,0,0.1798,,0,0,0,1,0,1,2023-02-01 10:25:00+05:30,2023-02-01 10:30:00+05:30,2023-02-01 14:40:00+05:30,979.8,970.1928571428572,997.0928571428572,-9.6071,L
S118,TECHM,2023-02-01 11:45:00+05:30,-0.1256,-0.1147,0,,0.6222,0.0,-0.4355,0,0.5442,0.0,3,0,1,0,3,4,2023-02-01 12:00:00+05:30,2023-02-01 12:05:00+05:30,2023-02-01 13:25:00+05:30,980.3,975.3178571428572,989.2678571428572,-4.9821,L
S119,TECHM,2023-02-01 12:10:00+05:30,-0.0598,-0.1466,1,1.0,0.2159,13.04,3.3956,0,1.5843,,0,0,1,1,0,1,2023-02-01 12:10:00+05:30,2023-02-01 12:15:00+05:30,2023-02-01 13:25:00+05:30,980.9,975.6321428571428,990.3821428571428,-5.2679,L
S120,TECHM,2023-02-01 13:00:00+05:30,0.109,0.1656,9,6.0,0.014,30.77,24.7143,0,0.3892,,0,0,1,1,0,1,2023-02-01 13:00:00+05:30,2023-02-01 13:05:00+05:30,2023-02-01 13:20:00+05:30,982.6,976.3321428571428,993.8821428571428,-6.2679,L
S121,TECHM,2023-02-01 13:55:00+05:30,-0.1889,-0.1413,0,,3.1918,87.1,-0.9751,0,0.9148,1.0,3,0,1,0,3,4,2023-02-01 14:10:00+05:30,2023-02-01 14:15:00+05:30,2023-02-01 14:40:00+05:30,977.7,971.4142857142856,989.0142857142856,-6.2857,L
S122,TECHM,2023-02-01 14:20:00+05:30,-0.2539,-0.2162,0,,1.3412,37.04,-0.7075,0,0.7045,0.0,2,0,1,0,2,3,2023-02-01 14:30:00+05:30,2023-02-01 14:35:00+05:30,2023-02-01 14:40:00+05:30,977.5,969.2142857142856,992.4142857142858,-8.2857,L
S123,TECHM,2023-02-02 09:45:00+05:30,0.3111,,6,3.0,0.3318,50.94,0.0687,0,1.7261,,0,0,0,1,0,1,2023-02-02 09:45:00+05:30,2023-02-02 09:50:00+05:30,2023-02-02 15:00:00+05:30,978.6,963.7964285714286,1005.2464285714286,-8.0,EOD-
S124,TECHM,2023-02-02 10:50:00+05:30,-0.0949,0.0694,0,,1.1292,25.81,-0.7193,0,1.4039,1.0,3,0,0,0,3,4,2023-02-02 11:05:00+05:30,2023-02-02 11:10:00+05:30,2023-02-02 13:05:00+05:30,978.6,969.1357142857144,995.6357142857142,-9.4643,L
S125,TECHM,2023-02-02 11:35:00+05:30,-0.0527,-0.2918,5,5.0,1.4496,96.43,-0.9359,0,0.1832,0.0,3,0,1,0,3,4,2023-02-02 11:50:00+05:30,2023-02-02 11:55:00+05:30,2023-02-02 13:05:00+05:30,977.2,969.1285714285716,991.7285714285714,-8.0714,L
S126,TECHM,2023-02-02 12:00:00+05:30,-0.0138,0.0148,0,,0.2171,15.79,-0.845,0,0.7492,1.0,1,0,1,0,1,2,2023-02-02 12:05:00+05:30,2023-02-02 12:10:00+05:30,2023-02-02 13:05:00+05:30,976.9,969.4714285714284,990.2714285714286,-7.4286,L
S127,TECHM,2023-02-02 14:05:00+05:30,-0.1566,-0.2244,0,,1.0477,35.0,-0.7845,0,0.7915,0.0,3,0,1,0,3,4,2023-02-02 14:20:00+05:30,2023-02-02 14:25:00+05:30,2023-02-02 15:00:00+05:30,970.7,965.1642857142856,980.6642857142858,-0.1,EOD-
S128,TECHM,2023-02-03 09:30:00+05:30,,,0,,2.0808,35.29,-0.9192,0,0.7217,0.0,3,0,0,0,3,4,2023-02-03 09:45:00+05:30,2023-02-03 09:50:00+05:30,2023-02-03 15:00:00+05:30,969.2,958.7892857142856,987.9392857142858,-5.5,EOD-
S129,TECHM,2023-02-03 10:40:00+05:30,-0.2389,-0.1909,0,,1.5397,60.71,-0.9104,0,0.1521,1.0,3,0,0,0,3,4,2023-02-03 10:55:00+05:30,2023-02-03 11:00:00+05:30,2023-02-03 15:00:00+05:30,964.1,956.85,977.15,-0.4,EOD-
S130,TECHM,2023-02-03 11:20:00+05:30,-0.0202,-0.0788,0,,1.5471,20.0,-0.816,0,0.4533,1.0,3,0,1,0,3,4,2023-02-03 11:35:00+05:30,2023-02-03 11:40:00+05:30,2023-02-03 15:00:00+05:30,964.5,959.2321428571428,973.9821428571428,-0.8,EOD-
S131,TECHM,2023-02-03 11:55:00+05:30,-0.0395,-0.1173,3,1.0,0.3159,50.0,0.1364,0,0.8929,,0,0,0,1,0,1,2023-02-03 11:55:00+05:30,2023-02-03 12:00:00+05:30,2023-02-03 15:00:00+05:30,962.9,959.4178571428572,969.1678571428572,0.8,EOD+
S132,TECHM,2023-02-03 12:10:00+05:30,0.0088,-0.0395,1,1.0,0.5144,10.0,0.3534,0,0.6168,,0,0,1,1,0,1,2023-02-03 12:10:00+05:30,2023-02-03 12:15:00+05:30,2023-02-03 15:00:00+05:30,963.3,960.0678571428572,969.117857142857,0.4,EOD+
S133,TECHM,2023-02-03 12:20:00+05:30,0.0472,0.0083,0,,0.2162,75.0,0.0169,0,1.5236,,0,0,1,1,0,1,2023-02-03 12:20:00+05:30,2023-02-03 12:25:00+05:30,2023-02-03 14:15:00+05:30,964.8,961.3892857142856,970.9392857142856,-3.4107,L
S134,TECHM,2023-02-03 12:30:00+05:30,0.0218,0.0161,0,,0.2402,37.5,0.1429,0,0.3725,,0,0,1,1,0,1,2023-02-03 12:30:00+05:30,2023-02-03 12:35:00+05:30,2023-02-03 15:00:00+05:30,963.6,959.9571428571428,970.157142857143,0.1,EOD+
S135,TECHM,2023-02-03 12:55:00+05:30,0.0405,0.0285,4,1.0,0.9234,95.0,-0.9194,0,0.2533,0.0,2,0,1,0,2,3,2023-02-03 13:05:00+05:30,2023-02-03 13:10:00+05:30,2023-02-03 14:15:00+05:30,964.0,960.6428571428572,970.0428571428572,-3.3571,L
S136,TECHM,2023-02-03 13:15:00+05:30,0.0311,0.0462,0,,0.5607,23.81,0.6561,0,1.2099,,0,0,1,1,0,1,2023-02-03 13:15:00+05:30,2023-02-03 13:20:00+05:30,2023-02-03 14:15:00+05:30,964.4,960.9,970.7,-3.5,L
S137,TECHM,2023-02-03 13:25:00+05:30,0.0078,0.0431,0,,1.0306,48.0,-0.434,0,0.337,,0,1,1,1,0,1,2023-02-03 13:25:00+05:30,2023-02-03 13:30:00+05:30,2023-02-03 14:15:00+05:30,964.4,960.5428571428572,971.3428571428572,-3.8571,L
S138,TECHM,2023-02-03 13:35:00+05:30,0.0005,0.0182,0,,0.2895,44.44,0.2658,0,0.3239,,0,0,1,1,0,1,2023-02-03 13:35:00+05:30,2023-02-03 13:40:00+05:30,2023-02-03 14:15:00+05:30,964.1,960.6892857142856,970.2392857142858,-3.4107,L
S139,TECHM,2023-02-03 13:45:00+05:30,0.0182,0.0026,0,,0.1422,16.67,1.6316,0,0.2638,,0,0,1,1,0,1,2023-02-03 13:45:00+05:30,2023-02-03 13:50:00+05:30,2023-02-03 14:15:00+05:30,964.3,960.9607142857144,970.3107142857142,-3.3393,L
S140,TECHM,2023-02-03 13:55:00+05:30,0.0259,0.0062,0,,0.3463,60.0,-0.5745,0,2.0422,,0,0,0,1,0,1,2023-02-03 13:55:00+05:30,2023-02-03 14:00:00+05:30,2023-02-03 14:15:00+05:30,964.3,960.9071428571428,970.4071428571428,-3.3929,L
S141,TECHM,2023-02-03 14:15:00+05:30,-0.0213,0.015,0,,2.4654,76.0,-0.9169,0,1.3519,1.0,3,1,0,0,3,4,2023-02-03 14:30:00+05:30,2023-02-03 14:35:00+05:30,2023-02-03 15:00:00+05:30,964.3,960.6392857142856,970.8892857142856,-0.6,EOD-
S142,TECHM,2023-02-06 09:50:00+05:30,-0.0665,,0,,0.5988,36.84,-0.8095,0,0.5171,0.0,3,1,0,0,3,4,2023-02-06 10:05:00+05:30,2023-02-06 10:10:00+05:30,2023-02-06 10:45:00+05:30,963.1,954.3321428571428,978.8821428571428,-8.7679,L
S143,TECHM,2023-02-06 11:05:00+05:30,-0.0766,-0.2211,0,,0.9873,33.33,-0.6721,0,0.4407,1.0,3,0,1,0,3,4,2023-02-06 11:20:00+05:30,2023-02-06 11:25:00+05:30,2023-02-06 15:00:00+05:30,960.2,954.0214285714286,971.3214285714288,-0.1,EOD-
S144,TECHM,2023-02-06 12:30:00+05:30,0.0693,0.0292,13,13.0,0.1228,33.33,-1.0,0,0.534,,0,0,1,1,0,1,2023-02-06 12:30:00+05:30,2023-02-06 12:35:00+05:30,2023-02-06 15:00:00+05:30,959.7,956.6464285714286,965.1964285714288,0.4,EOD+
S145,TECHM,2023-02-06 12:45:00+05:30,0.0844,0.0693,1,1.0,0.0564,0.0,4.0,0,0.7001,,0,0,1,1,0,1,2023-02-06 12:45:00+05:30,2023-02-06 12:50:00+05:30,2023-02-06 13:45:00+05:30,960.3,957.6392857142856,965.0892857142858,-2.6607,L
S146,TECHM,2023-02-06 13:45:00+05:30,-0.0141,-0.0042,0,,2.3924,30.77,-0.4148,0,0.5084,0.0,3,0,1,0,3,4,2023-02-06 14:00:00+05:30,2023-02-06 14:05:00+05:30,2023-02-06 15:00:00+05:30,960.0,956.9642857142858,965.4642857142856,0.1,EOD+
S147,TECHM,2023-02-06 14:10:00+05:30,-0.0036,-0.0224,0,,0.5485,10.0,-0.1045,0,1.3467,,0,0,0,1,0,1,2023-02-06 14:10:00+05:30,2023-02-06 14:15:00+05:30,2023-02-06 15:00:00+05:30,960.1,957.0464285714286,965.5964285714286,0.0,EOD-
S148,TECHM,2023-02-07 09:15:00+05:30,,,0,,3.3727,21.35,-0.0566,0,3.1535,,0,0,0,1,0,1,2023-02-07 09:15:00+05:30,2023-02-07 09:20:00+05:30,2023-02-07 09:35:00+05:30,961.3,956.9785714285714,969.0785714285712,-4.3214,L
S149,TECHM,2023-02-07 10:40:00+05:30,-0.0721,-0.0793,0,,0.9442,30.0,-0.5862,0,0.3979,0.0,3,0,1,0,3,4,2023-02-07 10:55:00+05:30,2023-02-07 11:00:00+05:30,2023-02-07 12:15:00+05:30,957.7,953.8607142857144,964.6107142857144,-3.8393,L
S150,TECHM,2023-02-07 11:10:00+05:30,-0.0439,-0.0705,2,2.0,0.3134,35.71,1.3377,0,0.2939,,0,0,1,1,0,1,2023-02-07 11:10:00+05:30,2023-02-07 11:15:00+05:30,2023-02-07 12:05:00+05:30,957.5,954.4285714285714,963.0285714285716,-3.0714,L
S151,TECHM,2023-02-07 13:05:00+05:30,-0.0481,-0.0638,0,,0.3248,14.29,-0.8058,0,0.4139,0.0,3,0,0,0,3,4,2023-02-07 13:20:00+05:30,2023-02-07 13:25:00+05:30,2023-02-07 15:00:00+05:30,955.5,951.5357142857142,962.6357142857144,2.0,EOD+
S152,TECHM,2023-02-07 14:20:00+05:30,0.0617,0.0638,10,3.0,0.4006,28.57,0.6842,0,1.5975,,0,0,1,1,0,1,2023-02-07 14:20:00+05:30,2023-02-07 14:25:00+05:30,2023-02-07 15:00:00+05:30,956.5,953.5357142857142,961.8357142857144,1.0,EOD+
S153,TECHM,2023-02-07 14:30:00+05:30,0.0439,0.069,0,,0.2663,10.0,0.6129,0,1.8663,,0,0,0,1,0,1,2023-02-07 14:30:00+05:30,2023-02-07 14:35:00+05:30,2023-02-07 15:00:00+05:30,956.5,953.5892857142856,961.7392857142858,1.0,EOD+
S154,TECHM,2023-02-08 13:30:00+05:30,-0.1482,-0.1274,0,,2.1686,69.23,-0.9002,0,0.7488,0.0,3,0,0,0,3,4,2023-02-08 13:45:00+05:30,2023-02-08 13:50:00+05:30,2023-02-08 15:00:00+05:30,968.0,964.5357142857142,974.2357142857144,-1.7,EOD-
S155,TECHM,2023-02-08 13:55:00+05:30,-0.0491,-0.1503,0,,0.5614,14.29,-0.3976,0,0.6885,1.0,1,0,1,0,1,2,2023-02-08 14:00:00+05:30,2023-02-08 14:05:00+05:30,2023-02-08 15:00:00+05:30,968.6,964.9035714285716,975.2535714285716,-2.3,EOD-
S156,TECHM,2023-02-08 14:10:00+05:30,-0.0186,-0.0491,0,,0.8712,23.53,-0.6552,0,0.238,0.0,1,0,1,0,1,2,2023-02-08 14:15:00+05:30,2023-02-08 14:20:00+05:30,2023-02-08 15:00:00+05:30,968.0,963.8392857142856,975.4892857142858,-1.7,EOD-
S157,TECHM,2023-02-09 10:00:00+05:30,-0.1982,-0.1575,0,,1.2028,23.53,-0.8818,0,0.3993,1.0,3,0,0,0,3,4,2023-02-09 10:15:00+05:30,2023-02-09 10:20:00+05:30,2023-02-09 15:00:00+05:30,963.2,956.1642857142858,975.8642857142858,5.7,EOD+
S158,TECHM,2023-02-09 10:25:00+05:30,-0.1039,-0.176,0,,0.198,35.71,0.6495,0,0.3678,,0,1,0,1,0,1,2023-02-09 10:25:00+05:30,2023-02-09 10:30:00+05:30,2023-02-09 15:00:00+05:30,963.3,957.175,974.325,5.6,EOD+
S159,TECHM,2023-02-09 12:35:00+05:30,0.106,0.1247,25,1.0,0.1124,78.95,0.2903,0,1.1336,,0,0,1,1,0,1,2023-02-09 12:35:00+05:30,2023-02-09 12:40:00+05:30,2023-02-09 15:00:00+05:30,966.9,963.4535714285714,973.1035714285716,2.0,EOD+
S160,TECHM,2023-02-09 12:55:00+05:30,0.0289,0.0714,0,,0.6866,54.55,-0.8049,0,1.3461,1.0,3,0,0,0,3,4,2023-02-09 13:10:00+05:30,2023-02-09 13:15:00+05:30,2023-02-09 15:00:00+05:30,968.0,964.2678571428572,974.7178571428572,0.9,EOD+
S161,TECHM,2023-02-09 13:20:00+05:30,0.0336,0.0367,0,,0.1683,84.62,-1.0,0,0.551,0.0,1,0,1,0,1,2,2023-02-09 13:25:00+05:30,2023-02-09 13:30:00+05:30,2023-02-09 15:00:00+05:30,968.4,964.6857142857142,975.0857142857144,0.5,EOD+
S162,TECHM,2023-02-09 13:45:00+05:30,0.0134,0.0351,3,3.0,0.0596,18.18,7.75,0,1.7289,,0,0,0,1,0,1,2023-02-09 13:45:00+05:30,2023-02-09 13:50:00+05:30,2023-02-09 15:00:00+05:30,968.5,965.1428571428572,974.5428571428572,0.4,EOD+
S163,TECHM,2023-02-09 14:20:00+05:30,0.0444,0.0325,6,4.0,0.099,17.65,3.4444,0,0.9073,,0,0,0,1,0,1,2023-02-09 14:20:00+05:30,2023-02-09 14:25:00+05:30,2023-02-09 15:00:00+05:30,969.0,965.5892857142856,975.1392857142856,-0.1,EOD-
S164,TECHM,2023-02-09 14:30:00+05:30,0.0465,0.0331,0,,0.5359,18.75,-0.0476,0,1.2274,,0,0,0,1,0,1,2023-02-09 14:30:00+05:30,2023-02-09 14:35:00+05:30,2023-02-09 15:00:00+05:30,968.7,965.2714285714286,974.8714285714284,0.2,EOD+
S165,TECHM,2023-02-10 10:20:00+05:30,-0.1311,-0.1476,0,,0.5241,50.0,-0.6466,0,0.2363,0.0,3,0,1,0,3,4,2023-02-10 10:35:00+05:30,2023-02-10 10:40:00+05:30,2023-02-10 15:00:00+05:30,964.3,957.55,976.45,6.4,EOD+
S166,TECHM,2023-02-10 11:40:00+05:30,0.0938,0.1399,12,3.0,0.2144,47.37,1.0408,0,0.8859,,0,0,0,1,0,1,2023-02-10 11:40:00+05:30,2023-02-10 11:45:00+05:30,2023-02-10 13:45:00+05:30,965.4,962.5428571428572,970.5428571428572,5.1429,W
S167,TECHM,2023-02-10 11:50:00+05:30,0.0565,0.1161,1,1.0,0.5327,21.43,-0.1736,0,0.9262,1.0,1,0,1,0,1,2,2023-02-10 11:55:00+05:30,2023-02-10 12:00:00+05:30,2023-02-10 14:00:00+05:30,967.0,964.1607142857144,972.1107142857142,5.1107,W
S168,TECHM,2023-02-10 12:05:00+05:30,0.059,0.0565,1,1.0,0.5296,42.11,0.1189,0,1.3816,,0,0,0,1,0,1,2023-02-10 12:05:00+05:30,2023-02-10 12:10:00+05:30,2023-02-10 13:45:00+05:30,965.6,962.225,971.675,6.075,W
S169,TECHM,2023-02-10 12:15:00+05:30,0.0642,0.0539,0,,0.1607,53.33,-0.5556,0,0.7986,,0,0,1,1,0,1,2023-02-10 12:15:00+05:30,2023-02-10 12:20:00+05:30,2023-02-10 14:00:00+05:30,966.4,962.9,972.7,6.3,W
S170,TECHM,2023-02-10 12:40:00+05:30,0.0481,0.0569,4,3.0,0.0627,68.75,2.3333,0,0.6005,,0,1,0,1,0,1,2023-02-10 12:40:00+05:30,2023-02-10 12:45:00+05:30,2023-02-10 14:00:00+05:30,966.7,963.1107142857144,973.1607142857144,6.4607,W
S171,TECHM,2023-02-10 12:50:00+05:30,0.0341,0.0579,0,,0.773,56.52,-0.3133,0,1.2758,,0,0,0,1,0,1,2023-02-10 12:50:00+05:30,2023-02-10 12:55:00+05:30,2023-02-10 14:05:00+05:30,967.2,963.4321428571428,973.9821428571428,6.7821,W
S172,TECHM,2023-02-10 13:05:00+05:30,0.015,0.0341,1,1.0,0.0931,25.0,1.2222,0,0.7289,,0,0,1,1,0,1,2023-02-10 13:05:00+05:30,2023-02-10 13:10:00+05:30,2023-02-10 14:00:00+05:30,966.8,963.175,973.325,6.525,W
S173,TECHM,2023-02-10 13:15:00+05:30,0.0134,0.0129,0,,0.5015,0.0,-0.1367,0,0.9614,0.0,1,0,0,0,1,2,2023-02-10 13:20:00+05:30,2023-02-10 13:25:00+05:30,2023-02-10 14:00:00+05:30,966.9,963.4357142857142,973.1357142857142,6.2357,W
S174,TECHM,2023-02-13 13:25:00+05:30,-0.0888,-0.0887,0,,2.1744,0.0,-0.7988,0,0.797,1.0,3,0,1,0,3,4,2023-02-13 13:40:00+05:30,2023-02-13 13:45:00+05:30,2023-02-13 15:00:00+05:30,958.0,955.1428571428572,963.1428571428572,0.0,EOD-
S175,TECHM,2023-02-13 13:50:00+05:30,-0.0747,-0.1024,0,,0.0601,80.0,0.4286,0,0.3249,,0,0,1,1,0,1,2023-02-13 13:50:00+05:30,2023-02-13 13:55:00+05:30,2023-02-13 15:00:00+05:30,956.8,953.8892857142856,962.0392857142856,1.2,EOD+
S176,TECHM,2023-02-14 12:15:00+05:30,0.1584,0.156,36,9.0,0.1378,35.29,2.1373,0,0.7968,,0,0,0,1,0,1,2023-02-14 12:15:00+05:30,2023-02-14 12:20:00+05:30,2023-02-14 12:55:00+05:30,976.6,971.975,984.925,-4.625,L
S177,TECHM,2023-02-14 12:25:00+05:30,0.1051,0.162,0,,0.2,5.88,-0.2105,0,0.5377,,0,0,0,1,0,1,2023-02-14 12:25:00+05:30,2023-02-14 12:30:00+05:30,2023-02-14 13:10:00+05:30,975.7,970.95,984.25,-4.75,L
S178,TECHM,2023-02-14 12:35:00+05:30,0.0727,0.1379,0,,0.2934,25.0,0.25,0,0.5767,,0,0,1,1,0,1,2023-02-14 12:35:00+05:30,2023-02-14 12:40:00+05:30,2023-02-14 12:55:00+05:30,975.9,971.8107142857144,983.2607142857142,-4.0893,L
S179,TECHM,2023-02-15 09:20:00+05:30,,,0,,1.6721,16.67,-0.5013,0,2.1304,1.0,3,0,0,0,3,4,2023-02-15 09:35:00+05:30,2023-02-15 09:40:00+05:30,2023-02-15 12:05:00+05:30,969.2,963.5035714285716,979.4535714285714,10.2536,W
