signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S422,ICICIBANK,2023-04-12 14:00:00+05:30,0.1001,0.0804,8,4.0,0.0877,40.54,2.4615,0,1.1012,,0,0,1,0,1,0,1,2023-04-12 14:00:00+05:30,2023-04-12 14:05:00+05:30,2023-04-12 15:00:00+05:30,887.45,883.7446428571429,894.1196428571429,0.95,EOD+
S423,ICICIBANK,2023-04-12 14:10:00+05:30,0.0567,0.1069,0,,0.4924,11.76,-0.1693,0,1.7369,,0,0,1,0,1,0,1,2023-04-12 14:10:00+05:30,2023-04-12 14:15:00+05:30,2023-04-12 15:00:00+05:30,887.0,883.0267857142857,894.1517857142858,1.4,EOD+
S424,ICICIBANK,2023-04-12 14:20:00+05:30,0.0409,0.075,0,,0.4572,22.73,-0.2727,0,1.1656,,0,1,0,0,1,0,1,2023-04-12 14:20:00+05:30,2023-04-12 14:25:00+05:30,2023-04-12 15:00:00+05:30,887.15,883.3910714285714,893.9160714285714,1.25,EOD+
S425,ICICIBANK,2023-04-13 09:15:00+05:30,,,0,,0.8167,52.38,0.4481,0,4.0323,,0,0,0,0,1,0,1,2023-04-13 09:15:00+05:30,2023-04-13 09:20:00+05:30,2023-04-13 13:35:00+05:30,888.5,884.5892857142857,895.5392857142857,7.0393,W
S426,ICICIBANK,2023-04-13 09:25:00+05:30,,,0,,0.5906,8.0,-0.4924,0,1.873,0.0,1,1,0,0,0,1,2,2023-04-13 09:30:00+05:30,2023-04-13 09:35:00+05:30,2023-04-13 14:30:00+05:30,889.75,885.5803571428571,897.2553571428572,7.5054,W
S427,ICICIBANK,2023-04-13 10:30:00+05:30,0.122,0.1471,11,3.0,0.0701,2.04,7.3077,0,1.1758,,0,1,0,0,1,0,1,2023-04-13 10:30:00+05:30,2023-04-13 10:35:00+05:30,2023-04-13 15:00:00+05:30,892.5,886.7053571428571,902.9303571428571,5.9,EOD+
S428,ICICIBANK,2023-04-13 10:40:00+05:30,0.0802,0.1299,1,1.0,0.0022,63.89,29.0,0,0.236,,0,0,0,1,1,0,1,2023-04-13 10:40:00+05:30,2023-04-13 10:45:00+05:30,2023-04-13 15:00:00+05:30,891.6,885.9482142857142,901.7732142857143,6.8,EOD+
S429,ICICIBANK,2023-04-13 10:50:00+05:30,0.0379,0.1077,0,,0.2253,70.83,-1.0,0,0.6197,,0,1,0,0,1,0,1,2023-04-13 10:50:00+05:30,2023-04-13 10:55:00+05:30,2023-04-13 15:00:00+05:30,891.7,886.2625,901.4875000000001,6.7,EOD+
S430,ICICIBANK,2023-04-13 11:40:00+05:30,-0.0673,-0.0042,0,,1.1008,20.0,-0.7098,0,0.2887,1.0,3,0,1,1,0,3,4,2023-04-13 11:55:00+05:30,2023-04-13 12:00:00+05:30,2023-04-13 14:55:00+05:30,891.6,887.2964285714286,899.3464285714286,7.7464,W
S431,ICICIBANK,2023-04-13 12:05:00+05:30,-0.0429,-0.0794,0,,0.3728,80.0,-0.5918,0,0.5765,,0,0,0,0,1,0,1,2023-04-13 12:05:00+05:30,2023-04-13 12:10:00+05:30,2023-04-13 14:55:00+05:30,891.9,887.7928571428571,899.2928571428572,7.3929,W
S432,ICICIBANK,2023-04-13 12:25:00+05:30,-0.0314,-0.0337,0,,0.9265,50.0,-1.0,0,0.4542,0.0,3,1,0,1,0,3,4,2023-04-13 12:40:00+05:30,2023-04-13 12:45:00+05:30,2023-04-13 14:30:00+05:30,890.9,887.2571428571429,897.4571428571428,6.5571,W
S433,ICICIBANK,2023-04-13 13:10:00+05:30,0.0626,0.0247,4,2.0,0.4532,63.33,-0.3836,0,1.7466,1.0,1,1,0,0,0,1,2,2023-04-13 13:15:00+05:30,2023-04-13 13:20:00+05:30,2023-04-13 14:55:00+05:30,892.9,888.8732142857142,900.1482142857144,7.2482,W
S434,ICICIBANK,2023-04-13 14:15:00+05:30,0.1329,0.1084,11,6.0,0.1545,79.69,-0.2157,0,2.4504,,0,1,0,0,1,0,1,2023-04-13 14:15:00+05:30,2023-04-13 14:20:00+05:30,2023-04-13 15:00:00+05:30,895.95,891.825,903.375,2.45,EOD+
S435,ICICIBANK,2023-04-17 09:50:00+05:30,0.2111,,7,7.0,0.2216,37.5,0.1959,0,0.6895,,0,0,1,0,1,0,1,2023-04-17 09:50:00+05:30,2023-04-17 09:55:00+05:30,2023-04-17 15:00:00+05:30,900.5,886.8214285714286,925.1214285714286,-1.2,EOD-
S436,ICICIBANK,2023-04-17 11:00:00+05:30,-0.1088,-0.0364,0,,0.9002,39.13,-1.0,0,1.9528,1.0,3,0,0,0,0,3,4,2023-04-17 11:15:00+05:30,2023-04-17 11:20:00+05:30,2023-04-17 15:00:00+05:30,897.7,891.7982142857144,908.3232142857142,1.6,EOD+
S437,ICICIBANK,2023-04-17 11:25:00+05:30,-0.187,-0.1919,0,,0.2905,49.06,-1.0,0,0.3536,0.0,3,1,0,0,0,3,4,2023-04-17 11:40:00+05:30,2023-04-17 11:45:00+05:30,2023-04-17 15:00:00+05:30,897.15,891.5785714285714,907.1785714285713,2.15,EOD+
S438,ICICIBANK,2023-04-17 11:50:00+05:30,0.0167,-0.1146,0,,0.4598,15.62,0.2137,0,0.5732,,0,0,0,0,1,0,1,2023-04-17 11:50:00+05:30,2023-04-17 11:55:00+05:30,2023-04-17 15:00:00+05:30,897.1,891.9482142857142,906.3732142857143,2.2,EOD+
S439,ICICIBANK,2023-04-17 12:00:00+05:30,0.0396,-0.0184,0,,0.6811,33.33,-0.7412,0,2.3295,1.0,1,0,0,0,0,1,2,2023-04-17 12:05:00+05:30,2023-04-17 12:10:00+05:30,2023-04-17 15:00:00+05:30,897.45,892.4857142857143,906.3857142857145,1.85,EOD+
S440,ICICIBANK,2023-04-17 12:15:00+05:30,0.0084,0.0396,0,,0.4212,55.36,0.0888,0,2.0885,,0,1,1,0,1,0,1,2023-04-17 12:15:00+05:30,2023-04-17 12:20:00+05:30,2023-04-17 15:00:00+05:30,898.85,893.6714285714286,908.1714285714287,0.45,EOD+
S441,ICICIBANK,2023-04-17 13:10:00+05:30,0.1135,0.128,10,3.0,0.241,34.37,0.6,0,0.2562,,0,0,1,1,1,0,1,2023-04-17 13:10:00+05:30,2023-04-17 13:15:00+05:30,2023-04-17 15:00:00+05:30,899.95,894.7625,909.2875,-0.65,EOD-
S442,ICICIBANK,2023-04-17 13:20:00+05:30,0.0823,0.1204,0,,0.2737,10.81,-0.2627,0,0.1979,0.0,3,1,1,1,0,3,4,2023-04-17 13:35:00+05:30,2023-04-17 13:40:00+05:30,2023-04-17 15:00:00+05:30,900.25,895.2946428571429,909.1696428571429,-0.95,EOD-
S443,ICICIBANK,2023-04-17 13:45:00+05:30,0.0767,0.0706,0,,0.7286,3.45,0.2009,0,0.9174,,0,1,0,1,1,0,1,2023-04-17 13:45:00+05:30,2023-04-17 13:50:00+05:30,2023-04-17 15:00:00+05:30,900.25,896.5357142857142,906.9357142857143,-0.95,EOD-
S444,ICICIBANK,2023-04-17 13:55:00+05:30,0.0922,0.0731,0,,0.5704,14.63,0.7729,0,2.063,,0,0,1,0,1,0,1,2023-04-17 13:55:00+05:30,2023-04-17 14:00:00+05:30,2023-04-17 14:50:00+05:30,901.4,897.4446428571428,908.5196428571429,-3.9554,L
S445,ICICIBANK,2023-04-17 14:05:00+05:30,0.0544,0.0883,0,,0.2348,3.23,0.4103,0,0.7605,,0,1,1,0,1,0,1,2023-04-17 14:05:00+05:30,2023-04-17 14:10:00+05:30,2023-04-17 15:00:00+05:30,900.65,896.4982142857142,908.1232142857144,-1.35,EOD-
S446,ICICIBANK,2023-04-17 14:30:00+05:30,0.0008,0.0164,3,2.0,0.0324,74.19,5.3158,0,0.4351,,0,0,1,0,1,0,1,2023-04-17 14:30:00+05:30,2023-04-17 14:35:00+05:30,2023-04-17 15:00:00+05:30,900.65,896.9892857142856,907.2392857142858,-1.35,EOD-
S447,ICICIBANK,2023-04-18 10:55:00+05:30,-0.0236,-0.0144,0,,1.1647,42.42,-0.5455,0,0.232,0.0,3,1,0,1,0,3,4,2023-04-18 11:10:00+05:30,2023-04-18 11:15:00+05:30,2023-04-18 13:35:00+05:30,902.1,897.85,909.75,-4.25,L
S448,ICICIBANK,2023-04-18 12:20:00+05:30,-0.0283,-0.058,0,,1.2538,0.0,-0.5334,0,1.3246,1.0,3,1,0,0,0,3,4,2023-04-18 12:35:00+05:30,2023-04-18 12:40:00+05:30,2023-04-18 13:40:00+05:30,900.3,897.0946428571427,906.0696428571429,-3.2054,L
S449,ICICIBANK,2023-04-18 13:15:00+05:30,0.0003,-0.0119,7,5.0,0.7966,20.59,0.3774,0,1.6159,,0,0,0,1,1,0,1,2023-04-18 13:15:00+05:30,2023-04-18 13:20:00+05:30,2023-04-18 13:35:00+05:30,900.6,897.7517857142857,905.7267857142857,-2.8482,L
S450,ICICIBANK,2023-04-18 14:10:00+05:30,-0.0826,-0.0878,0,,1.7177,73.21,-1.0,0,1.9465,1.0,3,0,0,0,0,3,4,2023-04-18 14:25:00+05:30,2023-04-18 14:30:00+05:30,2023-04-18 15:00:00+05:30,898.35,893.4125,907.2375000000001,0.0,EOD-
S451,ICICIBANK,2023-04-19 12:05:00+05:30,-0.0725,-0.0922,0,,0.6818,4.35,-0.84,0,0.732,0.0,3,1,0,0,0,3,4,2023-04-19 12:20:00+05:30,2023-04-19 12:25:00+05:30,2023-04-19 15:00:00+05:30,889.55,886.1125,895.7375,-0.4,EOD-
S452,ICICIBANK,2023-04-19 13:10:00+05:30,0.0534,0.0458,8,5.0,0.5886,100.0,-1.0,0,0.6439,1.0,2,0,1,1,0,2,3,2023-04-19 13:20:00+05:30,2023-04-19 13:25:00+05:30,2023-04-19 15:00:00+05:30,890.6,887.0642857142858,896.9642857142857,-1.45,EOD-
S453,ICICIBANK,2023-04-19 14:00:00+05:30,-0.0219,-0.0006,0,,1.4017,76.19,-0.9513,0,0.4268,0.0,3,1,0,1,0,3,4,2023-04-19 14:15:00+05:30,2023-04-19 14:20:00+05:30,2023-04-19 15:00:00+05:30,889.9,886.2392857142856,896.4892857142858,-0.75,EOD-
S454,ICICIBANK,2023-04-21 10:50:00+05:30,0.1781,0.2079,19,3.0,0.2166,78.05,-0.0476,0,0.6619,,0,0,0,1,1,0,1,2023-04-21 10:50:00+05:30,2023-04-21 10:55:00+05:30,2023-04-21 11:40:00+05:30,898.55,894.3089285714285,906.1839285714285,-4.2411,L
S455,ICICIBANK,2023-04-21 11:00:00+05:30,0.1031,0.1821,1,1.0,0.2389,57.58,0.4103,0,0.2844,,0,0,0,1,1,0,1,2023-04-21 11:00:00+05:30,2023-04-21 11:05:00+05:30,2023-04-21 11:45:00+05:30,897.15,893.0696428571429,904.4946428571428,-4.0804,L
S456,ICICIBANK,2023-04-21 13:30:00+05:30,-0.1634,-0.1899,0,,0.9594,46.67,-1.0,0,0.3704,0.0,3,1,0,1,0,3,4,2023-04-21 13:45:00+05:30,2023-04-21 13:50:00+05:30,2023-04-21 15:00:00+05:30,890.15,886.0785714285714,897.4785714285715,-2.25,EOD-
S457,ICICIBANK,2023-04-21 13:55:00+05:30,-0.0778,-0.1317,0,,0.3111,68.75,-0.9038,0,2.9307,1.0,1,0,0,0,0,1,2,2023-04-21 14:00:00+05:30,2023-04-21 14:05:00+05:30,2023-04-21 15:00:00+05:30,890.3,886.1214285714285,897.8214285714286,-2.4,EOD-
S458,ICICIBANK,2023-04-21 14:10:00+05:30,-0.0481,-0.0778,0,,1.2387,55.17,-0.7472,0,2.3008,1.0,3,0,0,0,0,3,4,2023-04-21 14:25:00+05:30,2023-04-21 14:30:00+05:30,2023-04-21 15:00:00+05:30,890.25,886.2589285714286,897.4339285714286,-2.35,EOD-
S459,ICICIBANK,2023-04-24 10:30:00+05:30,0.2824,0.2541,15,13.0,0.2411,66.67,0.3158,0,0.2622,,0,1,1,1,1,0,1,2023-04-24 10:30:00+05:30,2023-04-24 10:35:00+05:30,2023-04-24 15:00:00+05:30,898.75,892.8392857142857,909.3892857142857,5.35,EOD+
S460,ICICIBANK,2023-04-24 11:40:00+05:30,-0.0632,-0.1303,0,,1.0916,9.8,-0.3503,0,0.3519,0.0,3,0,0,1,0,3,4,2023-04-24 11:55:00+05:30,2023-04-24 12:00:00+05:30,2023-04-24 13:30:00+05:30,897.8,893.7464285714285,905.0964285714285,7.2964,W
S461,ICICIBANK,2023-04-24 14:15:00+05:30,0.0982,0.153,26,6.0,1.0601,44.19,-0.1681,0,1.8774,1.0,1,0,0,0,0,1,2,2023-04-24 14:20:00+05:30,2023-04-24 14:25:00+05:30,2023-04-24 15:00:00+05:30,905.1,901.6982142857142,911.2232142857143,-1.0,EOD-
S462,ICICIBANK,2023-04-25 09:15:00+05:30,,,0,,0.8502,42.57,-0.1968,0,2.3145,0.0,1,0,0,1,0,1,2,2023-04-25 09:20:00+05:30,2023-04-25 09:25:00+05:30,2023-04-25 10:40:00+05:30,905.25,901.5892857142857,911.8392857142858,6.5893,W
S463,ICICIBANK,2023-04-25 09:30:00+05:30,,,0,,0.6466,100.0,-1.0,0,1.499,,0,1,0,0,1,0,1,2023-04-25 09:30:00+05:30,2023-04-25 09:35:00+05:30,2023-04-25 11:15:00+05:30,906.1,901.7696428571429,913.8946428571429,7.7946,W
S464,ICICIBANK,2023-04-25 11:40:00+05:30,0.1578,0.2013,25,4.0,0.4091,67.65,-0.0517,0,1.3718,1.0,1,1,0,0,0,1,2,2023-04-25 11:45:00+05:30,2023-04-25 11:50:00+05:30,2023-04-25 15:00:00+05:30,912.5,908.9553571428571,918.8803571428572,1.7,EOD+
S465,ICICIBANK,2023-04-25 12:05:00+05:30,0.1353,0.1456,3,2.0,0.0442,3.12,9.7692,0,0.8624,,0,1,1,0,1,0,1,2023-04-25 12:05:00+05:30,2023-04-25 12:10:00+05:30,2023-04-25 15:00:00+05:30,913.2,909.5214285714286,919.8214285714287,1.0,EOD+
S466,ICICIBANK,2023-04-25 12:15:00+05:30,0.1126,0.1294,0,,0.0546,25.58,10.5152,0,1.6895,,0,1,0,0,1,0,1,2023-04-25 12:15:00+05:30,2023-04-25 12:20:00+05:30,2023-04-25 15:00:00+05:30,913.7,909.9232142857144,920.4982142857143,0.5,EOD+
S467,ICICIBANK,2023-04-25 12:30:00+05:30,0.0778,0.1126,1,1.0,0.0875,70.97,1.8,0,0.5649,,0,0,0,0,1,0,1,2023-04-25 12:30:00+05:30,2023-04-25 12:35:00+05:30,2023-04-25 15:00:00+05:30,913.4,909.8285714285714,919.8285714285714,0.8,EOD+
S468,ICICIBANK,2023-04-25 12:40:00+05:30,0.0359,0.0958,0,,1.0326,18.52,-0.9359,0,0.462,0.0,3,0,0,1,0,3,4,2023-04-25 12:55:00+05:30,2023-04-25 13:00:00+05:30,2023-04-25 15:00:00+05:30,913.85,910.0732142857142,920.6482142857144,0.35,EOD+
S469,ICICIBANK,2023-04-25 13:50:00+05:30,-0.0403,-0.0236,0,,1.2638,69.7,-0.697,0,0.9701,0.0,3,1,1,0,0,3,4,2023-04-25 14:05:00+05:30,2023-04-25 14:10:00+05:30,2023-04-25 15:00:00+05:30,912.95,910.0125,918.2375000000001,1.25,EOD+
S470,ICICIBANK,2023-04-25 14:15:00+05:30,-0.0225,-0.0345,1,1.0,0.0261,13.33,10.6667,0,0.9302,,0,0,0,1,1,0,1,2023-04-25 14:15:00+05:30,2023-04-25 14:20:00+05:30,2023-04-25 15:00:00+05:30,912.5,909.625,917.675,1.7,EOD+
S471,ICICIBANK,2023-04-25 14:25:00+05:30,-0.0005,-0.0419,0,,0.6958,17.24,-0.0361,0,1.0702,,0,0,0,0,1,0,1,2023-04-25 14:25:00+05:30,2023-04-25 14:30:00+05:30,2023-04-25 15:00:00+05:30,912.75,909.7678571428571,918.1178571428571,1.45,EOD+
S472,ICICIBANK,2023-04-26 10:05:00+05:30,-0.1655,-0.0973,0,,2.2595,30.0,-0.8863,0,1.0365,1.0,3,1,1,0,0,3,4,2023-04-26 10:20:00+05:30,2023-04-26 10:25:00+05:30,2023-04-26 15:00:00+05:30,910.6,904.7607142857142,921.1107142857144,1.4,EOD+
S473,ICICIBANK,2023-04-26 10:45:00+05:30,-0.0684,-0.0997,4,2.0,0.0969,100.0,-1.0,0,1.7937,1.0,3,0,0,0,0,3,4,2023-04-26 11:00:00+05:30,2023-04-26 11:05:00+05:30,2023-04-26 15:00:00+05:30,909.6,904.9571428571428,917.9571428571429,2.4,EOD+
S474,ICICIBANK,2023-04-26 11:10:00+05:30,-0.0533,-0.0594,0,,0.8037,12.9,-0.6774,0,0.2522,0.0,1,0,1,1,0,1,2,2023-04-26 11:15:00+05:30,2023-04-26 11:20:00+05:30,2023-04-26 15:00:00+05:30,909.3,904.9607142857142,917.1107142857144,2.7,EOD+
S475,ICICIBANK,2023-04-26 11:25:00+05:30,-0.0258,-0.0533,0,,0.2949,57.58,-0.6842,0,1.1736,,0,1,0,0,1,0,1,2023-04-26 11:25:00+05:30,2023-04-26 11:30:00+05:30,2023-04-26 15:00:00+05:30,909.9,905.8732142857142,917.1482142857144,2.1,EOD+
S476,ICICIBANK,2023-04-26 11:40:00+05:30,0.0596,-0.0258,1,1.0,0.3011,0.0,1.0,0,1.2234,,0,1,1,1,1,0,1,2023-04-26 11:40:00+05:30,2023-04-26 11:45:00+05:30,2023-04-26 15:00:00+05:30,910.3,906.1482142857142,917.7732142857144,1.7,EOD+
S477,ICICIBANK,2023-04-26 13:00:00+05:30,0.1443,0.1395,15,3.0,0.1044,17.5,1.7692,0,1.7461,,0,1,0,0,1,0,1,2023-04-26 13:00:00+05:30,2023-04-26 13:05:00+05:30,2023-04-26 15:00:00+05:30,913.05,909.1571428571428,920.0571428571427,-1.05,EOD-
S478,ICICIBANK,2023-04-26 13:20:00+05:30,0.0977,0.1328,2,1.0,0.4979,85.37,-0.7059,0,0.5323,0.0,1,0,1,1,0,1,2,2023-04-26 13:25:00+05:30,2023-04-26 13:30:00+05:30,2023-04-26 15:00:00+05:30,913.75,909.4821428571429,921.4321428571428,-1.75,EOD-
S479,ICICIBANK,2023-04-26 13:35:00+05:30,0.0337,0.0977,0,,0.9153,46.43,-0.84,0,0.3058,0.0,2,0,0,0,0,2,3,2023-04-26 13:45:00+05:30,2023-04-26 13:50:00+05:30,2023-04-26 15:00:00+05:30,914.0,909.7321428571429,921.6821428571428,-2.0,EOD-
S480,ICICIBANK,2023-04-26 13:55:00+05:30,0.0282,0.0151,0,,0.2405,18.52,-0.1724,0,0.8044,0.0,3,0,0,0,0,3,4,2023-04-26 14:10:00+05:30,2023-04-26 14:15:00+05:30,2023-04-26 15:00:00+05:30,913.6,909.8321428571429,920.3821428571429,-1.6,EOD-
S481,ICICIBANK,2023-04-27 09:15:00+05:30,,,0,,2.1597,80.41,-1.0,0,0.8156,0.0,1,1,1,0,0,1,2,2023-04-27 09:20:00+05:30,2023-04-27 09:25:00+05:30,2023-04-27 15:00:00+05:30,913.85,909.2428571428571,922.1428571428572,4.45,EOD+
S482,ICICIBANK,2023-04-27 09:35:00+05:30,,,0,,1.106,7.94,-0.2881,0,1.9558,1.0,3,0,1,1,0,3,4,2023-04-27 09:50:00+05:30,2023-04-27 09:55:00+05:30,2023-04-27 15:00:00+05:30,914.8,909.7196428571428,923.9446428571429,3.5,EOD+
S483,ICICIBANK,2023-04-27 10:00:00+05:30,0.0347,0.0055,0,,0.1883,41.18,-0.2771,0,1.4746,,0,1,1,1,1,0,1,2023-04-27 10:00:00+05:30,2023-04-27 10:05:00+05:30,2023-04-27 15:00:00+05:30,914.45,908.9410714285714,924.3660714285716,3.85,EOD+
S484,ICICIBANK,2023-04-27 10:15:00+05:30,0.0604,0.0347,2,1.0,0.0235,59.09,3.7619,0,0.1782,,0,1,1,1,1,0,1,2023-04-27 10:15:00+05:30,2023-04-27 10:20:00+05:30,2023-04-27 15:00:00+05:30,914.45,908.8607142857143,924.5107142857144,3.85,EOD+
S485,ICICIBANK,2023-04-27 10:30:00+05:30,0.0435,0.0604,1,1.0,0.1958,17.86,0.5152,0,0.3172,,0,0,1,1,1,0,1,2023-04-27 10:30:00+05:30,2023-04-27 10:35:00+05:30,2023-04-27 15:00:00+05:30,914.7,910.4857142857143,922.2857142857144,3.6,EOD+
S486,ICICIBANK,2023-04-27 11:00:00+05:30,-0.0525,-0.0306,0,,0.7321,30.3,-0.9203,0,1.1609,1.0,3,1,0,0,0,3,4,2023-04-27 11:15:00+05:30,2023-04-27 11:20:00+05:30,2023-04-27 15:00:00+05:30,913.95,909.6642857142857,921.6642857142858,4.35,EOD+
S487,ICICIBANK,2023-04-27 11:25:00+05:30,0.0098,-0.0254,0,,0.3046,21.62,0.1009,0,0.5947,,0,1,1,0,1,0,1,2023-04-27 11:25:00+05:30,2023-04-27 11:30:00+05:30,2023-04-27 15:00:00+05:30,914.1,909.6267857142857,922.1517857142858,4.2,EOD+
S488,ICICIBANK,2023-04-27 11:35:00+05:30,0.0126,0.0019,0,,0.4985,68.0,-0.5687,0,0.253,0.0,1,1,0,1,0,1,2,2023-04-27 11:40:00+05:30,2023-04-27 11:45:00+05:30,2023-04-27 15:00:00+05:30,914.0,909.3482142857143,922.3732142857143,4.3,EOD+
S489,ICICIBANK,2023-04-27 12:50:00+05:30,0.0926,0.0833,12,1.0,0.139,89.66,-0.75,0,1.2304,0.0,1,1,0,0,0,1,2,2023-04-27 12:55:00+05:30,2023-04-27 13:00:00+05:30,2023-04-27 15:00:00+05:30,916.1,912.5017857142857,922.5767857142857,2.2,EOD+
S490,ICICIBANK,2023-04-27 13:05:00+05:30,0.065,0.0926,0,,0.4059,37.04,0.1009,0,0.3435,,0,1,0,1,1,0,1,2023-04-27 13:05:00+05:30,2023-04-27 13:10:00+05:30,2023-04-27 15:00:00+05:30,915.85,912.4928571428571,921.8928571428572,2.45,EOD+
S491,ICICIBANK,2023-04-27 13:40:00+05:30,0.0592,0.081,5,4.0,0.2702,9.68,0.6667,0,2.9205,,0,1,1,1,1,0,1,2023-04-27 13:40:00+05:30,2023-04-27 13:45:00+05:30,2023-04-27 15:00:00+05:30,917.05,913.7196428571428,923.0446428571429,1.25,EOD+
S492,ICICIBANK,2023-04-27 14:15:00+05:30,0.066,0.0518,6,2.0,0.7975,76.0,-0.5556,0,1.5665,1.0,3,0,0,1,0,3,4,2023-04-27 14:30:00+05:30,2023-04-27 14:35:00+05:30,2023-04-27 15:00:00+05:30,918.65,915.1232142857143,924.9982142857143,-0.35,EOD-
S493,ICICIBANK,2023-04-28 10:35:00+05:30,-0.1693,-0.1579,0,,2.0888,64.29,-0.9821,0,0.4107,0.0,3,0,0,1,0,3,4,2023-04-28 10:50:00+05:30,2023-04-28 10:55:00+05:30,2023-04-28 11:50:00+05:30,913.95,910.6107142857144,919.9607142857143,-3.3393,L
S494,ICICIBANK,2023-04-28 11:00:00+05:30,-0.1248,-0.1705,0,,0.121,5.88,3.0,0,0.3198,,0,1,0,1,1,0,1,2023-04-28 11:00:00+05:30,2023-04-28 11:05:00+05:30,2023-04-28 11:50:00+05:30,913.65,910.5517857142858,919.2267857142857,-3.0982,L
S495,ICICIBANK,2023-04-28 11:45:00+05:30,-0.0381,-0.0342,0,,1.3834,82.35,-0.9102,0,1.4135,0.0,3,0,0,1,0,3,4,2023-04-28 12:00:00+05:30,2023-04-28 12:05:00+05:30,2023-04-28 15:00:00+05:30,913.15,910.1321428571429,918.5821428571428,-1.65,EOD-
S496,ICICIBANK,2023-04-28 12:20:00+05:30,-0.0005,-0.0044,0,,1.574,2.63,-0.5086,0,0.2275,0.0,3,1,1,0,0,3,4,2023-04-28 12:35:00+05:30,2023-04-28 12:40:00+05:30,2023-04-28 15:00:00+05:30,912.75,909.5178571428572,918.5678571428571,-1.25,EOD-
S497,ICICIBANK,2023-04-28 12:45:00+05:30,-0.0244,-0.0068,1,1.0,0.0916,39.13,3.0,0,0.2248,,0,1,0,1,1,0,1,2023-04-28 12:45:00+05:30,2023-04-28 12:50:00+05:30,2023-04-28 15:00:00+05:30,912.65,909.5785714285714,918.1785714285713,-1.15,EOD-
S498,ICICIBANK,2023-05-02 10:30:00+05:30,0.2018,0.2321,15,15.0,0.169,31.82,2.5714,0,0.2993,,0,0,0,1,1,0,1,2023-05-02 10:30:00+05:30,2023-05-02 10:35:00+05:30,2023-05-02 15:00:00+05:30,921.05,917.9428571428571,926.6428571428571,2.1,EOD+
S499,ICICIBANK,2023-05-02 10:40:00+05:30,0.1257,0.226,1,1.0,0.7187,6.67,0.3333,0,0.7159,,0,1,1,0,1,0,1,2023-05-02 10:40:00+05:30,2023-05-02 10:45:00+05:30,2023-05-02 15:00:00+05:30,921.3,918.3,926.6999999999999,1.85,EOD+
S500,ICICIBANK,2023-05-02 10:50:00+05:30,0.0749,0.1689,1,1.0,0.0657,91.84,0.7647,0,0.8333,,0,0,0,1,1,0,1,2023-05-02 10:50:00+05:30,2023-05-02 10:55:00+05:30,2023-05-02 14:50:00+05:30,923.4,920.1678571428571,929.2178571428572,-3.2321,L
S501,ICICIBANK,2023-05-02 12:05:00+05:30,0.0839,0.1121,14,7.0,0.5121,47.62,0.005,0,0.7348,,0,1,0,0,1,0,1,2023-05-02 12:05:00+05:30,2023-05-02 12:10:00+05:30,2023-05-02 13:35:00+05:30,923.3,920.8714285714285,927.6714285714285,-2.4286,L
S502,ICICIBANK,2023-05-02 13:35:00+05:30,-0.0631,-0.0473,0,,2.7262,62.16,-0.8098,0,0.8543,0.0,3,1,0,1,0,3,4,2023-05-02 13:50:00+05:30,2023-05-02 13:55:00+05:30,2023-05-02 14:50:00+05:30,923.6,920.4660714285715,929.2410714285714,-3.1339,L
S503,ICICIBANK,2023-05-02 14:00:00+05:30,-0.0306,-0.0563,0,,0.2405,85.71,-0.7015,0,1.0944,1.0,1,0,0,0,0,1,2,2023-05-02 14:05:00+05:30,2023-05-02 14:10:00+05:30,2023-05-02 14:50:00+05:30,923.65,920.1678571428571,929.9178571428571,-3.4821,L
S504,ICICIBANK,2023-05-02 14:15:00+05:30,-0.0376,-0.0306,0,,0.443,58.33,-0.5885,0,1.2125,1.0,2,0,1,0,0,2,3,2023-05-02 14:25:00+05:30,2023-05-02 14:30:00+05:30,2023-05-02 14:45:00+05:30,924.1,920.6714285714286,930.2714285714286,-3.4286,L
S505,ICICIBANK,2023-05-03 10:25:00+05:30,-0.2279,-0.2325,0,,1.925,46.67,-0.8058,0,0.8232,1.0,3,1,0,1,0,3,4,2023-05-03 10:40:00+05:30,2023-05-03 10:45:00+05:30,2023-05-03 13:25:00+05:30,915.4,911.7214285714285,922.0214285714286,6.6214,W
S506,ICICIBANK,2023-05-03 11:10:00+05:30,-0.0098,-0.1304,0,,1.238,82.14,-0.9688,0,0.9909,0.0,3,1,0,1,0,3,4,2023-05-03 11:25:00+05:30,2023-05-03 11:30:00+05:30,2023-05-03 13:00:00+05:30,915.6,912.3589285714286,921.4339285714286,5.8339,W
S507,ICICIBANK,2023-05-03 11:40:00+05:30,0.02,0.009,2,1.0,0.0904,88.46,0.1111,0,1.1801,,0,1,1,0,1,0,1,2023-05-03 11:40:00+05:30,2023-05-03 11:45:00+05:30,2023-05-03 13:00:00+05:30,914.65,910.9178571428572,921.367857142857,6.7179,W
S508,ICICIBANK,2023-05-03 11:55:00+05:30,0.0369,0.02,1,1.0,0.2859,5.41,0.8391,0,2.299,,0,1,0,0,1,0,1,2023-05-03 11:55:00+05:30,2023-05-03 12:00:00+05:30,2023-05-03 13:25:00+05:30,915.25,911.4464285714287,922.0964285714285,6.8464,W
