signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S088,JSWSTEEL,2024-01-17 12:50:00+05:30,-0.2935,-0.2698,0,,1.8931,26.92,-0.9432,0,0.501,1.0,3,1,1,0,3,4,2024-01-17 13:05:00+05:30,2024-01-17 13:10:00+05:30,2024-01-17 14:40:00+05:30,817.95,813.2982142857144,826.3232142857144,-4.6518,L
S089,JSWSTEEL,2024-01-17 13:30:00+05:30,-0.1492,-0.2213,0,,0.814,50.0,-0.56,0,0.8815,1.0,3,0,1,0,3,4,2024-01-17 13:45:00+05:30,2024-01-17 13:50:00+05:30,2024-01-17 14:40:00+05:30,816.1,812.2607142857144,823.0107142857142,-3.8393,L
S090,JSWSTEEL,2024-01-17 14:00:00+05:30,-0.0245,-0.0668,2,2.0,0.2278,36.84,0.1765,0,0.9081,,0,0,0,1,0,1,2024-01-17 14:00:00+05:30,2024-01-17 14:05:00+05:30,2024-01-17 14:45:00+05:30,815.9,812.1678571428572,822.617857142857,-3.7321,L
S091,JSWSTEEL,2024-01-18 10:40:00+05:30,-0.4199,-0.4712,0,,0.4036,27.91,-0.1858,0,0.3726,0.0,3,0,1,0,3,4,2024-01-18 10:55:00+05:30,2024-01-18 11:00:00+05:30,2024-01-18 15:00:00+05:30,800.05,791.3,815.8000000000001,2.55,EOD+
S092,JSWSTEEL,2024-01-18 13:00:00+05:30,0.0342,0.0915,0,,0.8821,44.83,-0.8547,0,0.5312,1.0,3,0,1,0,3,4,2024-01-18 13:15:00+05:30,2024-01-18 13:20:00+05:30,2024-01-18 15:00:00+05:30,803.85,798.9749999999999,812.6250000000001,-1.25,EOD-
S093,JSWSTEEL,2024-01-18 13:25:00+05:30,0.0317,0.0121,0,,0.1189,22.73,0.7778,0,0.5029,,0,0,1,1,0,1,2024-01-18 13:25:00+05:30,2024-01-18 13:30:00+05:30,2024-01-18 15:00:00+05:30,803.5,798.7678571428571,812.0178571428571,-0.9,EOD-
S094,JSWSTEEL,2024-01-18 14:15:00+05:30,-0.1278,-0.1118,0,,1.0243,21.43,-0.827,0,1.0918,1.0,3,0,1,0,3,4,2024-01-18 14:30:00+05:30,2024-01-18 14:35:00+05:30,2024-01-18 15:00:00+05:30,803.85,800.3232142857142,810.1982142857144,-1.25,EOD-
S095,JSWSTEEL,2024-01-19 10:50:00+05:30,0.3216,0.3662,19,6.0,0.0568,43.75,3.0,0,0.4048,,0,0,1,1,0,1,2024-01-19 10:50:00+05:30,2024-01-19 10:55:00+05:30,2024-01-19 15:00:00+05:30,813.45,808.4946428571429,822.3696428571429,4.0,EOD+
S096,JSWSTEEL,2024-01-19 11:00:00+05:30,0.194,0.3378,0,,0.7298,69.7,-0.9347,0,0.5493,,0,1,1,1,0,1,2024-01-19 11:00:00+05:30,2024-01-19 11:05:00+05:30,2024-01-19 15:00:00+05:30,814.4,809.15,823.85,3.05,EOD+
S097,JSWSTEEL,2024-01-19 11:10:00+05:30,0.0974,0.2567,0,,0.168,20.0,0.9444,0,0.8995,,0,1,1,1,0,1,2024-01-19 11:10:00+05:30,2024-01-19 11:15:00+05:30,2024-01-19 15:00:00+05:30,814.1,808.7428571428571,823.7428571428572,3.35,EOD+
S098,JSWSTEEL,2024-01-19 11:35:00+05:30,0.1528,0.1032,3,3.0,0.3307,15.25,1.8369,0,0.4817,,0,0,0,1,0,1,2024-01-19 11:35:00+05:30,2024-01-19 11:40:00+05:30,2024-01-19 15:00:00+05:30,816.4,811.0696428571428,825.9946428571429,1.05,EOD+
S099,JSWSTEEL,2024-01-19 11:55:00+05:30,0.0405,0.1424,0,,0.3696,15.79,-0.9336,0,0.957,1.0,3,0,0,0,3,4,2024-01-19 12:10:00+05:30,2024-01-19 12:15:00+05:30,2024-01-19 15:00:00+05:30,814.75,809.6607142857142,823.9107142857143,2.7,EOD+
S100,JSWSTEEL,2024-01-19 12:30:00+05:30,-0.0086,-0.0384,0,,1.2912,78.79,-1.0,0,3.483,1.0,3,0,0,0,3,4,2024-01-19 12:45:00+05:30,2024-01-19 12:50:00+05:30,2024-01-19 13:25:00+05:30,817.05,813.0857142857143,824.1857142857142,-3.9643,L
S101,JSWSTEEL,2024-01-19 12:55:00+05:30,0.043,0.0129,1,1.0,0.3661,45.24,-0.1632,0,0.8092,0.0,1,1,1,0,1,2,2024-01-19 13:00:00+05:30,2024-01-19 13:05:00+05:30,2024-01-19 15:00:00+05:30,815.8,811.7196428571428,823.1446428571428,1.65,EOD+
S102,JSWSTEEL,2024-01-19 13:15:00+05:30,-0.0295,0.0193,2,1.0,0.3297,5.26,1.467,0,2.1918,,0,0,0,1,0,1,2024-01-19 13:15:00+05:30,2024-01-19 13:20:00+05:30,2024-01-19 15:00:00+05:30,815.3,810.9964285714285,823.0464285714286,2.15,EOD+
S103,JSWSTEEL,2024-01-19 13:25:00+05:30,-0.0169,-0.0135,0,,1.2287,69.09,-0.646,0,0.7286,0.0,1,0,0,0,1,2,2024-01-19 13:30:00+05:30,2024-01-19 13:35:00+05:30,2024-01-19 15:00:00+05:30,815.05,810.4517857142856,823.3267857142857,2.4,EOD+
S104,JSWSTEEL,2024-01-19 13:40:00+05:30,0.0184,-0.0169,1,1.0,0.4967,23.08,0.1527,0,0.6687,,0,0,1,1,0,1,2024-01-19 13:40:00+05:30,2024-01-19 13:45:00+05:30,2024-01-19 15:00:00+05:30,814.75,810.3839285714286,822.6089285714286,2.7,EOD+
S105,JSWSTEEL,2024-01-19 13:50:00+05:30,0.0276,0.0083,0,,0.5268,8.0,-0.0374,0,0.4755,,0,0,1,1,0,1,2024-01-19 13:50:00+05:30,2024-01-19 13:55:00+05:30,2024-01-19 15:00:00+05:30,815.0,810.5625,822.9875000000001,2.45,EOD+
S106,JSWSTEEL,2024-01-19 14:00:00+05:30,0.0138,0.0212,0,,0.6401,4.55,-0.2806,0,0.5744,0.0,1,1,1,0,1,2,2024-01-19 14:05:00+05:30,2024-01-19 14:10:00+05:30,2024-01-19 15:00:00+05:30,815.15,811.0785714285714,822.4785714285715,2.3,EOD+
S107,JSWSTEEL,2024-01-19 14:15:00+05:30,0.0297,0.0138,0,,0.1478,55.0,-0.3407,0,0.7828,1.0,1,1,1,0,1,2,2024-01-19 14:20:00+05:30,2024-01-19 14:25:00+05:30,2024-01-19 15:00:00+05:30,816.2,812.3517857142857,823.1267857142858,1.25,EOD+
S108,JSWSTEEL,2024-01-20 10:50:00+05:30,-0.0828,-0.0754,0,,1.5716,88.89,-0.8919,0,0.2032,0.0,3,0,1,0,3,4,2024-01-20 11:05:00+05:30,2024-01-20 11:10:00+05:30,2024-01-20 13:40:00+05:30,814.55,810.8714285714285,821.1714285714286,-3.6786,L
S109,JSWSTEEL,2024-01-20 11:15:00+05:30,-0.1198,-0.1301,0,,0.1318,11.11,-0.6364,0,0.401,1.0,1,0,0,0,1,2,2024-01-20 11:20:00+05:30,2024-01-20 11:25:00+05:30,2024-01-20 13:30:00+05:30,813.9,811.2928571428571,818.5928571428573,-2.6071,L
S110,JSWSTEEL,2024-01-20 11:30:00+05:30,-0.0372,-0.1198,0,,0.8071,11.76,-0.2517,0,0.4474,1.0,1,1,1,0,1,2,2024-01-20 11:35:00+05:30,2024-01-20 11:40:00+05:30,2024-01-20 13:30:00+05:30,814.2,811.9232142857143,818.2982142857144,-2.2768,L
S111,JSWSTEEL,2024-01-20 11:45:00+05:30,0.0255,-0.0372,0,,0.8887,13.33,-0.4462,0,1.6224,1.0,1,0,0,0,1,2,2024-01-20 11:50:00+05:30,2024-01-20 11:55:00+05:30,2024-01-20 13:05:00+05:30,814.65,812.3642857142856,818.7642857142857,-2.2857,L
S112,JSWSTEEL,2024-01-20 12:00:00+05:30,0.0175,0.0255,1,1.0,0.3272,92.0,-0.6522,0,0.4782,0.0,1,0,0,0,1,2,2024-01-20 12:05:00+05:30,2024-01-20 12:10:00+05:30,2024-01-20 13:05:00+05:30,814.4,812.2035714285713,818.3535714285715,-2.1964,L
S113,JSWSTEEL,2024-01-20 12:15:00+05:30,-0.012,0.0175,0,,0.9085,5.26,0.0492,0,0.8489,,0,1,0,1,0,1,2024-01-20 12:15:00+05:30,2024-01-20 12:20:00+05:30,2024-01-20 13:05:00+05:30,814.35,812.2517857142857,818.1267857142858,-2.0982,L
S114,JSWSTEEL,2024-01-20 12:25:00+05:30,-0.0157,-0.0049,0,,0.3528,70.0,-0.0323,0,1.3179,,0,0,0,1,0,1,2024-01-20 12:25:00+05:30,2024-01-20 12:30:00+05:30,2024-01-20 13:05:00+05:30,814.85,812.6535714285715,818.8035714285714,-2.1964,L
S115,JSWSTEEL,2024-01-20 12:35:00+05:30,0.0107,-0.0212,1,1.0,0.5215,38.1,0.413,0,0.9513,,0,0,0,1,0,1,2024-01-20 12:35:00+05:30,2024-01-20 12:40:00+05:30,2024-01-20 13:30:00+05:30,814.05,811.8446428571428,818.0196428571428,-2.2054,L
S116,JSWSTEEL,2024-01-23 09:15:00+05:30,,,0,,0.0265,48.54,-1.0,0,3.7672,,0,1,0,1,0,1,2024-01-23 09:15:00+05:30,2024-01-23 09:20:00+05:30,2024-01-23 10:35:00+05:30,810.9,806.6589285714285,818.5339285714285,-4.2411,L
S117,JSWSTEEL,2024-01-23 10:00:00+05:30,0.1345,0.1519,8,6.0,0.3837,30.43,0.561,0,0.7642,,0,0,0,1,0,1,2024-01-23 10:00:00+05:30,2024-01-23 10:05:00+05:30,2024-01-23 11:30:00+05:30,810.8,804.1214285714286,822.8214285714284,-6.6786,L
S118,JSWSTEEL,2024-01-23 10:10:00+05:30,0.1129,0.1401,0,,0.0432,2.22,7.5106,0,0.6877,,0,1,1,1,0,1,2024-01-23 10:10:00+05:30,2024-01-23 10:15:00+05:30,2024-01-23 10:40:00+05:30,811.5,804.7053571428572,823.730357142857,-6.7946,L
S119,JSWSTEEL,2024-01-24 09:15:00+05:30,,,0,,2.0676,67.76,-0.7117,0,1.3871,0.0,2,1,0,0,2,3,2024-01-24 09:25:00+05:30,2024-01-24 09:30:00+05:30,2024-01-24 14:00:00+05:30,793.85,786.5107142857144,807.0607142857143,13.2107,W
S120,JSWSTEEL,2024-01-24 10:50:00+05:30,0.2168,0.2108,16,10.0,0.2077,37.84,0.4634,0,0.2691,,0,1,0,1,0,1,2024-01-24 10:50:00+05:30,2024-01-24 10:55:00+05:30,2024-01-24 14:10:00+05:30,796.8,790.6303571428571,807.9053571428572,11.1054,W
S121,JSWSTEEL,2024-01-24 11:00:00+05:30,0.2482,0.2103,1,1.0,0.2189,57.14,-0.6954,0,0.1938,,0,0,1,1,0,1,2024-01-24 11:00:00+05:30,2024-01-24 11:05:00+05:30,2024-01-24 14:00:00+05:30,796.6,790.975,806.725,10.125,W
S122,JSWSTEEL,2024-01-24 11:35:00+05:30,0.0317,0.1709,0,,1.0092,25.4,-0.8298,0,0.5174,0.0,3,0,0,0,3,4,2024-01-24 11:50:00+05:30,2024-01-24 11:55:00+05:30,2024-01-24 14:10:00+05:30,797.55,791.7285714285714,808.0285714285714,10.4786,W
S123,JSWSTEEL,2024-01-24 12:30:00+05:30,-0.0571,-0.0631,0,,1.1429,60.0,-0.9405,0,1.6332,1.0,3,0,0,0,3,4,2024-01-24 12:45:00+05:30,2024-01-24 12:50:00+05:30,2024-01-24 14:10:00+05:30,797.9,792.3821428571429,807.8321428571428,9.9321,W
S124,JSWSTEEL,2024-01-25 09:15:00+05:30,,,0,,1.9475,43.22,0.086,0,2.6926,,0,1,0,1,0,1,2024-01-25 09:15:00+05:30,2024-01-25 09:20:00+05:30,2024-01-25 10:55:00+05:30,811.0,804.3214285714286,823.0214285714286,-6.6786,L
S125,JSWSTEEL,2024-01-25 09:40:00+05:30,0.0644,,0,,0.8941,37.7,-0.8291,0,0.5844,1.0,3,0,0,0,3,4,2024-01-25 09:55:00+05:30,2024-01-25 10:00:00+05:30,2024-01-25 10:55:00+05:30,811.0,802.8214285714286,825.7214285714285,-8.1786,L
S126,JSWSTEEL,2024-01-25 10:15:00+05:30,-0.029,-0.0478,0,,0.5305,21.62,-0.5184,0,0.4923,0.0,3,1,1,0,3,4,2024-01-25 10:30:00+05:30,2024-01-25 10:35:00+05:30,2024-01-25 14:30:00+05:30,810.55,801.2553571428571,827.280357142857,-9.2946,L
S127,JSWSTEEL,2024-01-25 11:05:00+05:30,-0.2052,-0.0905,0,,2.2288,53.33,-0.8999,0,1.0352,1.0,3,0,0,0,3,4,2024-01-25 11:20:00+05:30,2024-01-25 11:25:00+05:30,2024-01-25 14:30:00+05:30,808.25,802.0892857142857,819.3392857142858,-6.1607,L
S128,JSWSTEEL,2024-01-25 12:05:00+05:30,0.0504,0.0749,8,5.0,0.5758,60.0,-0.3064,0,1.054,1.0,1,0,1,0,1,2,2024-01-25 12:10:00+05:30,2024-01-25 12:15:00+05:30,2024-01-25 14:30:00+05:30,811.4,805.7660714285714,821.5410714285714,-5.6339,L
S129,JSWSTEEL,2024-01-25 12:55:00+05:30,0.2622,0.2394,8,6.0,0.0145,51.85,0.4286,0,0.624,,0,1,1,1,0,1,2024-01-25 12:55:00+05:30,2024-01-25 13:00:00+05:30,2024-01-25 14:30:00+05:30,811.75,805.7142857142857,822.6142857142858,-6.0357,L
S130,JSWSTEEL,2024-01-25 13:05:00+05:30,0.1863,0.2697,0,,0.0673,0.0,7.4375,0,1.3557,,0,0,0,1,0,1,2024-01-25 13:05:00+05:30,2024-01-25 13:10:00+05:30,2024-01-25 14:30:00+05:30,813.0,807.0535714285714,823.7035714285715,-5.9464,L
S131,JSWSTEEL,2024-01-25 13:20:00+05:30,0.0607,0.1863,2,1.0,0.726,68.18,-0.5231,0,0.6363,0.0,2,0,0,0,2,3,2024-01-25 13:30:00+05:30,2024-01-25 13:35:00+05:30,2024-01-25 14:30:00+05:30,812.2,806.4232142857143,822.5982142857143,-5.7768,L
S132,JSWSTEEL,2024-01-25 13:40:00+05:30,0.04,0.0379,0,,0.1484,77.5,-1.0,0,0.5262,,0,1,1,1,0,1,2024-01-25 13:40:00+05:30,2024-01-25 13:45:00+05:30,2024-01-25 14:30:00+05:30,813.9,809.1410714285714,822.4660714285715,-4.7589,L
S133,JSWSTEEL,2024-01-25 13:55:00+05:30,0.0957,0.04,2,2.0,0.1221,47.83,-1.0,0,0.6003,0.0,1,0,0,0,1,2,2024-01-25 14:00:00+05:30,2024-01-25 14:05:00+05:30,2024-01-25 14:30:00+05:30,812.8,808.1928571428571,821.0928571428572,-4.6071,L
S134,JSWSTEEL,2024-01-25 14:10:00+05:30,0.0012,0.0957,0,,0.205,10.0,-1.0,0,1.0,1.0,1,0,0,0,1,2,2024-01-25 14:15:00+05:30,2024-01-25 14:20:00+05:30,2024-01-25 14:30:00+05:30,813.25,808.9821428571428,820.9321428571429,-4.2679,L
S135,JSWSTEEL,2024-01-29 09:20:00+05:30,,,1,1.0,0.0765,79.66,0.9417,0,0.9622,,0,1,0,1,0,1,2024-01-29 09:20:00+05:30,2024-01-29 09:25:00+05:30,2024-01-29 15:00:00+05:30,811.85,795.0196428571429,842.1446428571429,-0.15,EOD-
S136,JSWSTEEL,2024-01-29 09:30:00+05:30,,,0,,0.4774,29.11,-0.123,0,0.3263,,0,0,0,1,0,1,2024-01-29 09:30:00+05:30,2024-01-29 09:35:00+05:30,2024-01-29 15:00:00+05:30,811.95,798.2178571428572,836.6678571428572,-0.25,EOD-
S137,JSWSTEEL,2024-01-29 09:40:00+05:30,-0.0669,,0,,0.4773,57.89,-1.0,0,0.1608,0.0,2,0,1,0,2,3,2024-01-29 09:50:00+05:30,2024-01-29 09:55:00+05:30,2024-01-29 15:00:00+05:30,810.75,796.8035714285714,835.8535714285714,0.95,EOD+
S138,JSWSTEEL,2024-01-29 10:35:00+05:30,-0.0737,0.1149,0,,1.6805,45.0,-0.7746,0,0.7147,1.0,3,0,1,0,3,4,2024-01-29 10:50:00+05:30,2024-01-29 10:55:00+05:30,2024-01-29 15:00:00+05:30,811.6,804.6714285714286,824.0714285714287,0.1,EOD+
S139,JSWSTEEL,2024-01-29 12:15:00+05:30,0.1649,0.1294,0,,1.193,7.14,-0.6189,0,0.4864,1.0,3,0,1,0,3,4,2024-01-29 12:30:00+05:30,2024-01-29 12:35:00+05:30,2024-01-29 15:00:00+05:30,814.8,809.5767857142856,824.2017857142857,-3.1,EOD-
S140,JSWSTEEL,2024-01-29 12:40:00+05:30,0.0405,0.1544,0,,0.758,56.0,-0.6357,0,0.3901,0.0,2,0,1,0,2,3,2024-01-29 12:50:00+05:30,2024-01-29 12:55:00+05:30,2024-01-29 15:00:00+05:30,814.15,809.6232142857142,822.2982142857143,-2.45,EOD-
S141,JSWSTEEL,2024-01-29 13:40:00+05:30,-0.1046,-0.0941,0,,0.9715,22.73,-0.6979,0,1.1761,1.0,3,0,0,0,3,4,2024-01-29 13:55:00+05:30,2024-01-29 14:00:00+05:30,2024-01-29 15:00:00+05:30,813.15,808.8910714285714,820.8160714285713,-1.45,EOD-
S142,JSWSTEEL,2024-01-29 14:10:00+05:30,0.0009,-0.0471,2,2.0,0.2359,25.0,1.0513,0,0.6017,,0,0,1,1,0,1,2024-01-29 14:10:00+05:30,2024-01-29 14:15:00+05:30,2024-01-29 15:00:00+05:30,813.15,809.0160714285715,820.5910714285712,-1.45,EOD-
S143,JSWSTEEL,2024-01-29 14:20:00+05:30,-0.0163,-0.004,0,,0.3111,50.0,-0.0217,0,1.368,1.0,2,1,1,0,2,3,2024-01-29 14:30:00+05:30,2024-01-29 14:35:00+05:30,2024-01-29 15:00:00+05:30,813.8,810.1035714285715,820.4535714285712,-3.6964,L
S144,JSWSTEEL,2024-01-30 09:15:00+05:30,,,0,,0.1247,12.07,19.8163,0,2.7823,,0,0,1,1,0,1,2024-01-30 09:15:00+05:30,2024-01-30 09:20:00+05:30,2024-01-30 10:35:00+05:30,818.3,813.3892857142856,827.1392857142857,8.8393,W
S145,JSWSTEEL,2024-01-30 11:20:00+05:30,0.1362,0.2423,24,8.0,0.7382,73.77,-0.7637,0,0.4839,0.0,1,1,1,0,1,2,2024-01-30 11:25:00+05:30,2024-01-30 11:30:00+05:30,2024-01-30 14:25:00+05:30,824.75,819.0178571428571,835.0678571428572,-5.7321,L
S146,JSWSTEEL,2024-01-30 12:00:00+05:30,0.1501,0.1288,5,4.0,0.3556,70.77,0.4961,0,1.0574,,0,0,0,1,0,1,2024-01-30 12:00:00+05:30,2024-01-30 12:05:00+05:30,2024-01-30 13:15:00+05:30,825.95,821.4857142857144,833.9857142857143,-4.4643,L
S147,JSWSTEEL,2024-01-30 12:40:00+05:30,-0.0381,-0.0064,0,,1.9425,54.55,-0.6396,0,0.6244,0.0,3,0,1,0,3,4,2024-01-30 12:55:00+05:30,2024-01-30 13:00:00+05:30,2024-01-30 13:10:00+05:30,825.7,822.1285714285715,832.1285714285715,-3.5714,L
S148,JSWSTEEL,2024-01-30 13:10:00+05:30,-0.0079,-0.0167,0,,2.5303,41.86,-0.7462,0,1.2542,0.0,3,0,0,0,3,4,2024-01-30 13:25:00+05:30,2024-01-30 13:30:00+05:30,2024-01-30 13:55:00+05:30,827.3,823.4071428571428,834.3071428571428,-3.8929,L
S149,JSWSTEEL,2024-01-30 13:45:00+05:30,-0.0324,-0.08,3,3.0,0.3185,37.84,0.3439,0,1.1921,,0,1,0,1,0,1,2024-01-30 13:45:00+05:30,2024-01-30 13:50:00+05:30,2024-01-30 14:25:00+05:30,825.6,820.6357142857144,834.5357142857143,-4.9643,L
S150,JSWSTEEL,2024-01-31 09:15:00+05:30,,,0,,3.3144,0.85,-0.5598,0,1.6698,1.0,1,1,0,0,1,2,2024-01-31 09:20:00+05:30,2024-01-31 09:25:00+05:30,2024-01-31 12:50:00+05:30,817.2,810.4321428571429,829.3821428571429,-6.7679,L
S151,JSWSTEEL,2024-01-31 10:00:00+05:30,-0.0411,-0.0931,6,3.0,0.0738,38.78,5.7442,0,0.8994,,0,0,0,1,0,1,2024-01-31 10:00:00+05:30,2024-01-31 10:05:00+05:30,2024-01-31 15:00:00+05:30,817.05,809.7642857142856,830.1642857142858,-2.75,EOD-
S152,JSWSTEEL,2024-01-31 11:10:00+05:30,-0.0478,0.0411,0,,0.4559,34.78,-0.9291,0,2.6175,1.0,3,1,0,0,3,4,2024-01-31 11:25:00+05:30,2024-01-31 11:30:00+05:30,2024-01-31 12:25:00+05:30,816.4,812.5339285714285,823.3589285714287,-3.8661,L
S153,JSWSTEEL,2024-01-31 13:15:00+05:30,-0.0915,-0.0647,0,,0.6237,37.5,-0.7854,0,0.8558,1.0,3,0,1,0,3,4,2024-01-31 13:30:00+05:30,2024-01-31 13:35:00+05:30,2024-01-31 15:00:00+05:30,814.2,809.5303571428572,822.6053571428572,0.1,EOD+
S154,JSWSTEEL,2024-01-31 13:40:00+05:30,-0.1248,-0.1293,0,,0.8161,5.0,-0.5,0,0.54,0.0,2,0,1,0,2,3,2024-01-31 13:50:00+05:30,2024-01-31 13:55:00+05:30,2024-01-31 15:00:00+05:30,813.45,809.4678571428572,820.6178571428571,0.85,EOD+
S155,JSWSTEEL,2024-02-01 10:40:00+05:30,-0.1771,-0.0648,0,,1.0826,26.67,-0.8429,0,0.5821,1.0,3,0,1,0,3,4,2024-02-01 10:55:00+05:30,2024-02-01 11:00:00+05:30,2024-02-01 13:00:00+05:30,813.5,809.0892857142857,821.4392857142858,-4.4107,L
S156,JSWSTEEL,2024-02-01 11:05:00+05:30,-0.0659,-0.208,1,1.0,0.1175,25.58,6.1429,0,0.5863,,0,0,0,1,0,1,2024-02-01 11:05:00+05:30,2024-02-01 11:10:00+05:30,2024-02-01 11:15:00+05:30,813.5,809.7767857142857,820.2017857142857,-3.7232,L
S157,JSWSTEEL,2024-02-01 11:15:00+05:30,0.0117,-0.1157,1,1.0,1.9751,19.48,0.0057,0,3.2923,,0,0,0,1,0,1,2024-02-01 11:15:00+05:30,2024-02-01 11:20:00+05:30,2024-02-01 13:00:00+05:30,812.5,808.5982142857143,819.5232142857143,-3.9018,L
S158,JSWSTEEL,2024-02-01 11:25:00+05:30,0.0338,-0.0234,0,,0.1121,29.41,4.1351,0,0.5253,,0,0,1,1,0,1,2024-02-01 11:25:00+05:30,2024-02-01 11:30:00+05:30,2024-02-01 13:00:00+05:30,813.25,809.125,820.675,-4.125,L
S159,JSWSTEEL,2024-02-01 11:45:00+05:30,0.0624,0.0437,3,2.0,0.0201,7.69,33.2857,0,1.5694,,0,0,0,1,0,1,2024-02-01 11:45:00+05:30,2024-02-01 11:50:00+05:30,2024-02-01 13:00:00+05:30,814.15,809.8017857142856,821.9767857142857,-4.3482,L
S160,JSWSTEEL,2024-02-01 11:55:00+05:30,0.063,0.0658,1,1.0,0.3597,40.43,1.0217,0,0.8855,,0,1,1,1,0,1,2024-02-01 11:55:00+05:30,2024-02-01 12:00:00+05:30,2024-02-01 13:00:00+05:30,814.15,809.3375,822.8125,-4.8125,L
S161,JSWSTEEL,2024-02-01 12:05:00+05:30,0.0387,0.0639,0,,0.6779,67.5,-0.9347,0,1.4867,,0,1,0,1,0,1,2024-02-01 12:05:00+05:30,2024-02-01 12:10:00+05:30,2024-02-01 13:00:00+05:30,814.7,809.0482142857143,824.8732142857143,-5.6518,L
S162,JSWSTEEL,2024-02-01 12:15:00+05:30,0.0387,0.0424,1,1.0,0.3587,50.0,-0.3902,0,0.8755,1.0,1,0,0,0,1,2,2024-02-01 12:20:00+05:30,2024-02-01 12:25:00+05:30,2024-02-01 13:00:00+05:30,814.25,808.5357142857142,824.5357142857143,-5.7143,L
S163,JSWSTEEL,2024-02-02 10:30:00+05:30,0.2032,0.1963,15,13.0,0.0822,39.29,3.8276,0,0.3662,,0,1,1,1,0,1,2024-02-02 10:30:00+05:30,2024-02-02 10:35:00+05:30,2024-02-02 11:15:00+05:30,809.5,805.0892857142857,817.4392857142857,7.9393,W
S164,JSWSTEEL,2024-02-02 10:50:00+05:30,0.2719,0.2284,3,1.0,0.0625,39.47,-1.0,0,0.444,0.0,1,0,0,0,1,2,2024-02-02 10:55:00+05:30,2024-02-02 11:00:00+05:30,2024-02-02 11:20:00+05:30,810.25,805.75,818.35,8.1,W
S165,JSWSTEEL,2024-02-02 13:20:00+05:30,-0.1269,-0.0275,0,,1.1414,54.84,-0.9854,0,0.4544,0.0,3,1,1,0,3,4,2024-02-02 13:35:00+05:30,2024-02-02 13:40:00+05:30,2024-02-02 15:00:00+05:30,819.0,811.4821428571429,832.5321428571428,4.2,EOD+
S166,JSWSTEEL,2024-02-05 09:40:00+05:30,0.22,,5,4.0,0.29,67.06,0.1079,0,0.7886,,0,0,0,1,0,1,2024-02-05 09:40:00+05:30,2024-02-05 09:45:00+05:30,2024-02-05 14:30:00+05:30,824.75,817.3571428571429,838.0571428571429,-7.3929,L
S167,JSWSTEEL,2024-02-05 11:20:00+05:30,-0.1886,-0.1651,0,,1.2325,50.0,-1.0,0,1.1601,1.0,3,1,1,0,3,4,2024-02-05 11:35:00+05:30,2024-02-05 11:40:00+05:30,2024-02-05 14:10:00+05:30,825.0,819.8125,834.3375000000001,-5.1875,L
S168,JSWSTEEL,2024-02-05 12:05:00+05:30,-0.0064,-0.1098,5,5.0,0.1331,19.23,3.0,0,0.5947,,0,0,0,1,0,1,2024-02-05 12:05:00+05:30,2024-02-05 12:10:00+05:30,2024-02-05 14:25:00+05:30,823.25,818.5535714285714,831.7035714285714,-4.6964,L
S169,JSWSTEEL,2024-02-05 13:00:00+05:30,0.0073,-0.0106,0,,0.6628,9.52,-0.6791,0,1.2026,1.0,3,0,1,0,3,4,2024-02-05 13:15:00+05:30,2024-02-05 13:20:00+05:30,2024-02-05 14:10:00+05:30,823.3,819.7732142857143,829.6482142857142,-3.5268,L
S170,JSWSTEEL,2024-02-05 13:25:00+05:30,-0.0146,0.0276,1,1.0,0.1694,39.47,-0.6226,0,1.5656,1.0,1,0,0,0,1,2,2024-02-05 13:30:00+05:30,2024-02-05 13:35:00+05:30,2024-02-05 14:10:00+05:30,824.3,820.3892857142857,831.3392857142857,-3.9107,L
S171,JSWSTEEL,2024-02-06 10:30:00+05:30,-0.1663,-0.1325,0,,1.7592,15.0,-0.7019,0,0.9091,1.0,3,0,0,0,3,4,2024-02-06 10:45:00+05:30,2024-02-06 10:50:00+05:30,2024-02-06 14:50:00+05:30,810.5,805.7321428571429,819.0821428571428,8.5821,W
S172,JSWSTEEL,2024-02-06 11:15:00+05:30,0.0898,-0.0077,5,1.0,0.5246,80.56,-0.6034,0,0.7088,1.0,3,0,1,0,3,4,2024-02-06 11:30:00+05:30,2024-02-06 11:35:00+05:30,2024-02-06 14:45:00+05:30,810.3,806.0946428571428,817.8696428571428,7.5696,W
S173,JSWSTEEL,2024-02-06 11:40:00+05:30,-0.0407,0.0398,0,,0.7,40.91,-0.5724,0,0.7052,0.0,1,0,1,0,1,2,2024-02-06 11:45:00+05:30,2024-02-06 11:50:00+05:30,2024-02-06 14:05:00+05:30,810.15,806.3910714285714,816.9160714285714,6.7661,W
S174,JSWSTEEL,2024-02-06 11:55:00+05:30,-0.0148,-0.0407,1,1.0,0.525,25.93,0.3605,0,0.4901,,0,0,1,1,0,1,2024-02-06 11:55:00+05:30,2024-02-06 12:00:00+05:30,2024-02-06 14:05:00+05:30,810.4,806.9,816.7,6.3,W
S175,JSWSTEEL,2024-02-06 12:45:00+05:30,-0.0525,0.0318,0,,0.8396,14.29,-0.8072,0,0.9198,1.0,3,0,1,0,3,4,2024-02-06 13:00:00+05:30,2024-02-06 13:05:00+05:30,2024-02-06 14:05:00+05:30,810.25,807.1607142857142,815.8107142857144,5.5607,W
