signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S819,RELIANCE,2024-07-04 10:40:00+05:30,0.1309,0.2131,0,,0.1895,27.78,0.4414,0,0.3475,,0,0,0,1,1,0,1,2024-07-04 10:40:00+05:30,2024-07-04 10:45:00+05:30,2024-07-04 14:30:00+05:30,1560.1,1552.7785714285715,1573.2785714285712,-7.3214,L
S820,RELIANCE,2024-07-04 10:50:00+05:30,0.0982,0.1523,0,,0.9867,36.84,-0.887,0,0.4912,1.0,3,0,1,0,0,3,4,2024-07-04 11:05:00+05:30,2024-07-04 11:10:00+05:30,2024-07-04 14:20:00+05:30,1561.5,1553.6517857142858,1575.6267857142857,-7.8482,L
S821,RELIANCE,2024-07-04 11:15:00+05:30,0.0211,0.0441,0,,0.2738,76.67,-0.6564,0,0.6877,,0,1,0,0,1,0,1,2024-07-04 11:15:00+05:30,2024-07-04 11:20:00+05:30,2024-07-04 14:20:00+05:30,1562.1,1555.4571428571428,1574.0571428571427,-6.6429,L
S822,RELIANCE,2024-07-04 12:05:00+05:30,0.0338,0.0056,9,5.0,0.2255,39.13,0.1628,0,0.6741,,0,0,0,0,1,0,1,2024-07-04 12:05:00+05:30,2024-07-04 12:10:00+05:30,2024-07-04 13:45:00+05:30,1561.75,1556.982142857143,1570.3321428571428,-4.7679,L
S823,RELIANCE,2024-07-04 12:15:00+05:30,0.0354,0.0221,0,,0.6843,50.0,-0.5,0,0.6006,,0,1,1,1,1,0,1,2024-07-04 12:15:00+05:30,2024-07-04 12:20:00+05:30,2024-07-04 13:45:00+05:30,1562.0,1557.6160714285713,1569.8910714285714,-4.3839,L
S824,RELIANCE,2024-07-04 12:30:00+05:30,0.0341,0.0354,0,,0.9809,42.42,-0.52,0,0.9703,1.0,3,1,0,1,0,3,4,2024-07-04 12:45:00+05:30,2024-07-04 12:50:00+05:30,2024-07-04 13:30:00+05:30,1563.2,1559.2178571428572,1570.367857142857,-3.9821,L
S825,RELIANCE,2024-07-04 12:55:00+05:30,0.0349,0.0432,0,,0.2378,6.25,1.7972,0,1.5982,,0,0,0,0,1,0,1,2024-07-04 12:55:00+05:30,2024-07-04 13:00:00+05:30,2024-07-04 13:25:00+05:30,1563.2,1559.4410714285714,1569.9660714285715,-3.7589,L
S826,RELIANCE,2024-07-05 09:15:00+05:30,,,0,,1.6137,32.63,-0.8841,0,0.8868,0.0,3,1,1,0,0,3,4,2024-07-05 09:30:00+05:30,2024-07-05 09:35:00+05:30,2024-07-05 15:00:00+05:30,1561.0,1551.642857142857,1577.8428571428572,16.8429,W
S827,RELIANCE,2024-07-05 11:10:00+05:30,0.2684,0.3038,19,11.0,0.3099,54.65,0.191,0,0.6577,,0,0,0,1,1,0,1,2024-07-05 11:10:00+05:30,2024-07-05 11:15:00+05:30,2024-07-05 15:00:00+05:30,1569.15,1559.3285714285714,1586.8285714285716,1.35,EOD+
S828,RELIANCE,2024-07-05 11:20:00+05:30,0.1782,0.2948,0,,1.0344,18.42,-0.7563,0,1.0541,1.0,3,1,0,0,0,3,4,2024-07-05 11:35:00+05:30,2024-07-05 11:40:00+05:30,2024-07-05 15:00:00+05:30,1570.9,1562.4714285714288,1586.0714285714287,-0.4,EOD-
S829,RELIANCE,2024-07-05 11:45:00+05:30,0.0928,0.1055,0,,0.0581,15.38,-0.6552,0,0.4446,,0,0,1,1,1,0,1,2024-07-05 11:45:00+05:30,2024-07-05 11:50:00+05:30,2024-07-05 15:00:00+05:30,1571.3,1565.0589285714286,1582.5339285714283,-0.8,EOD-
S830,RELIANCE,2024-07-05 11:55:00+05:30,0.0409,0.1001,0,,0.5624,53.97,-0.4718,0,0.918,,0,0,0,1,1,0,1,2024-07-05 11:55:00+05:30,2024-07-05 12:00:00+05:30,2024-07-05 15:00:00+05:30,1572.1,1565.7875,1583.4624999999996,-1.6,EOD-
S831,RELIANCE,2024-07-05 12:05:00+05:30,-0.0003,0.0603,1,1.0,0.5589,44.0,-0.4576,0,1.2717,1.0,3,0,0,0,0,3,4,2024-07-05 12:20:00+05:30,2024-07-05 12:25:00+05:30,2024-07-05 15:00:00+05:30,1570.3,1563.7017857142857,1582.1767857142854,0.2,EOD+
S832,RELIANCE,2024-07-05 12:30:00+05:30,-0.0423,-0.0169,0,,0.6315,5.41,-0.3015,0,0.7395,0.0,1,1,0,1,0,1,2,2024-07-05 12:35:00+05:30,2024-07-05 12:40:00+05:30,2024-07-05 15:00:00+05:30,1571.1,1565.7160714285715,1580.7910714285713,-0.6,EOD-
S833,RELIANCE,2024-07-05 13:10:00+05:30,0.0271,0.0097,0,,1.7332,72.46,-0.814,0,1.9581,1.0,3,1,0,0,0,3,4,2024-07-05 13:25:00+05:30,2024-07-05 13:30:00+05:30,2024-07-05 15:00:00+05:30,1570.3,1565.6482142857142,1578.6732142857145,8.3732,W
S834,RELIANCE,2024-07-05 14:10:00+05:30,0.0623,0.0573,7,6.0,0.2279,21.15,2.5556,0,0.8559,,0,0,0,1,1,0,1,2024-07-05 14:10:00+05:30,2024-07-05 14:15:00+05:30,2024-07-05 14:55:00+05:30,1573.85,1567.680357142857,1584.955357142857,-6.1696,L
S835,RELIANCE,2024-07-05 14:20:00+05:30,0.0407,0.0631,0,,0.5945,32.5,-0.3698,0,1.0995,1.0,2,1,0,0,0,2,3,2024-07-05 14:30:00+05:30,2024-07-05 14:35:00+05:30,2024-07-05 15:00:00+05:30,1572.25,1565.9107142857142,1583.6607142857142,-1.75,EOD-
S836,RELIANCE,2024-07-08 10:50:00+05:30,-0.051,0.1442,0,,0.5843,82.35,-1.0,0,0.4896,1.0,3,1,1,1,0,3,4,2024-07-08 11:05:00+05:30,2024-07-08 11:10:00+05:30,2024-07-08 11:20:00+05:30,1589.2,1582.7714285714285,1600.7714285714287,11.5714,W
S837,RELIANCE,2024-07-08 13:00:00+05:30,0.1893,0.2844,21,6.0,0.2652,68.0,-0.1667,0,0.5881,1.0,1,1,1,0,0,1,2,2024-07-08 13:05:00+05:30,2024-07-08 13:10:00+05:30,2024-07-08 15:00:00+05:30,1604.2,1596.2803571428572,1618.455357142857,-4.2,EOD-
S838,RELIANCE,2024-07-09 12:50:00+05:30,-0.1343,-0.1155,0,,2.0847,14.29,-0.9733,0,2.2047,1.0,3,1,0,0,0,3,4,2024-07-09 13:05:00+05:30,2024-07-09 13:10:00+05:30,2024-07-09 15:00:00+05:30,1588.8,1584.3089285714284,1596.8839285714287,1.65,EOD+
S839,RELIANCE,2024-07-10 11:05:00+05:30,-0.3383,-0.3277,0,,1.8873,61.4,-0.8811,0,0.4196,1.0,3,1,1,1,0,3,4,2024-07-10 11:20:00+05:30,2024-07-10 11:25:00+05:30,2024-07-10 15:00:00+05:30,1574.45,1562.7535714285716,1595.5035714285714,5.35,EOD+
S840,RELIANCE,2024-07-10 12:25:00+05:30,0.0869,0.0569,12,5.0,0.6755,64.65,-0.2497,0,0.5874,0.0,1,1,0,0,0,1,2,2024-07-10 12:30:00+05:30,2024-07-10 12:35:00+05:30,2024-07-10 14:10:00+05:30,1576.5,1568.6071428571427,1590.707142857143,-7.8929,L
S841,RELIANCE,2024-07-10 12:50:00+05:30,0.1586,0.1352,3,1.0,0.0449,24.32,8.0566,0,0.54,,0,0,1,1,1,0,1,2024-07-10 12:50:00+05:30,2024-07-10 12:55:00+05:30,2024-07-10 14:00:00+05:30,1578.2,1570.8160714285714,1591.4910714285716,-7.3839,L
S842,RELIANCE,2024-07-10 13:00:00+05:30,0.1119,0.1518,0,,0.1232,52.78,0.5827,0,0.4481,,0,0,1,1,1,0,1,2024-07-10 13:00:00+05:30,2024-07-10 13:05:00+05:30,2024-07-10 14:00:00+05:30,1578.35,1571.2964285714284,1591.0464285714286,-7.0536,L
S843,RELIANCE,2024-07-10 13:10:00+05:30,0.0553,0.1343,1,1.0,0.3313,32.65,0.1831,0,0.5311,,0,1,0,1,1,0,1,2024-07-10 13:10:00+05:30,2024-07-10 13:15:00+05:30,2024-07-10 14:05:00+05:30,1576.8,1570.1035714285713,1588.8535714285713,-6.6964,L
S844,RELIANCE,2024-07-11 09:30:00+05:30,,,3,3.0,0.0462,66.0,3.8649,0,1.0575,,0,0,0,0,1,0,1,2024-07-11 09:30:00+05:30,2024-07-11 09:35:00+05:30,2024-07-11 12:45:00+05:30,1579.3,1569.2821428571428,1597.3321428571428,18.0321,W
S845,RELIANCE,2024-07-11 09:40:00+05:30,0.1474,,0,,0.4845,21.87,-0.7817,0,0.6674,1.0,2,0,1,1,0,2,3,2024-07-11 09:50:00+05:30,2024-07-11 09:55:00+05:30,2024-07-11 10:30:00+05:30,1581.7,1572.244642857143,1598.7196428571428,-9.4554,L
S846,RELIANCE,2024-07-11 10:00:00+05:30,0.1423,0.1399,0,,0.4037,67.24,-0.8316,0,0.6727,,0,1,0,1,1,0,1,2024-07-11 10:00:00+05:30,2024-07-11 10:05:00+05:30,2024-07-11 10:30:00+05:30,1581.85,1572.6535714285715,1598.4035714285712,-9.1964,L
S847,RELIANCE,2024-07-11 10:45:00+05:30,-0.1701,-0.0799,0,,2.4017,6.06,-0.7215,0,1.5125,1.0,3,1,0,0,0,3,4,2024-07-11 11:00:00+05:30,2024-07-11 11:05:00+05:30,2024-07-11 12:40:00+05:30,1578.0,1569.4017857142858,1593.4767857142856,15.4768,W
S848,RELIANCE,2024-07-11 12:00:00+05:30,0.0716,0.0054,11,1.0,0.307,78.86,0.4019,0,1.463,,0,1,1,0,1,0,1,2024-07-11 12:00:00+05:30,2024-07-11 12:05:00+05:30,2024-07-11 12:45:00+05:30,1579.2,1570.4857142857143,1594.8857142857144,15.6857,W
S849,RELIANCE,2024-07-12 09:15:00+05:30,,,0,,1.7009,54.62,-0.8444,0,0.5036,0.0,2,0,1,1,0,2,3,2024-07-12 09:25:00+05:30,2024-07-12 09:30:00+05:30,2024-07-12 09:45:00+05:30,1587.95,1578.9767857142858,1604.1017857142858,-8.9732,L
S850,RELIANCE,2024-07-12 10:35:00+05:30,-0.0416,-0.086,0,,0.6366,45.0,-1.0,0,3.4275,1.0,3,1,0,1,0,3,4,2024-07-12 10:50:00+05:30,2024-07-12 10:55:00+05:30,2024-07-12 11:55:00+05:30,1590.75,1582.2767857142858,1606.0017857142857,-8.4732,L
S851,RELIANCE,2024-07-12 11:40:00+05:30,0.1368,0.1456,9,8.0,0.1299,20.62,2.3577,0,0.6374,,0,0,0,1,1,0,1,2024-07-12 11:40:00+05:30,2024-07-12 11:45:00+05:30,2024-07-12 15:00:00+05:30,1587.15,1573.9625,1610.8875,11.25,EOD+
S852,RELIANCE,2024-07-12 12:30:00+05:30,0.0571,0.0982,0,,1.7547,27.27,-0.9371,0,0.416,0.0,3,1,0,1,0,3,4,2024-07-12 12:45:00+05:30,2024-07-12 12:50:00+05:30,2024-07-12 14:10:00+05:30,1586.9,1578.9714285714285,1601.1714285714288,14.2714,W
S853,RELIANCE,2024-07-15 09:15:00+05:30,,,0,,0.0136,66.36,31.7273,0,1.1292,,0,1,0,0,1,0,1,2024-07-15 09:15:00+05:30,2024-07-15 09:20:00+05:30,2024-07-15 10:20:00+05:30,1600.8,1590.6749999999997,1619.0250000000003,-10.125,L
S854,RELIANCE,2024-07-15 11:10:00+05:30,-0.1824,-0.0972,0,,1.205,47.5,-0.8884,0,1.4707,1.0,3,1,1,0,0,3,4,2024-07-15 11:25:00+05:30,2024-07-15 11:30:00+05:30,2024-07-15 15:00:00+05:30,1591.9,1584.4625,1605.2875000000001,2.4,EOD+
S855,RELIANCE,2024-07-15 11:55:00+05:30,0.0151,-0.0657,5,2.0,0.0365,55.42,15.6667,0,1.1523,,0,1,0,0,1,0,1,2024-07-15 11:55:00+05:30,2024-07-15 12:00:00+05:30,2024-07-15 15:00:00+05:30,1593.0,1585.8125,1605.9375,1.3,EOD+
S856,RELIANCE,2024-07-15 13:00:00+05:30,0.1022,0.0986,12,9.0,0.3641,2.38,0.4141,0,0.7833,,0,1,0,1,1,0,1,2024-07-15 13:00:00+05:30,2024-07-15 13:05:00+05:30,2024-07-15 15:00:00+05:30,1595.6,1590.5017857142857,1604.7767857142856,-1.3,EOD-
S857,RELIANCE,2024-07-15 13:15:00+05:30,0.0677,0.1022,2,2.0,0.0029,45.45,-1.0,0,0.5941,,0,0,1,1,1,0,1,2024-07-15 13:15:00+05:30,2024-07-15 13:20:00+05:30,2024-07-15 15:00:00+05:30,1596.6,1592.3232142857141,1604.2982142857143,-2.3,EOD-
S858,RELIANCE,2024-07-15 13:25:00+05:30,0.0407,0.0794,0,,0.511,48.57,-0.1597,0,0.9963,,0,0,0,0,1,0,1,2024-07-15 13:25:00+05:30,2024-07-15 13:30:00+05:30,2024-07-15 15:00:00+05:30,1596.6,1592.2339285714286,1604.4589285714285,-2.3,EOD-
S859,RELIANCE,2024-07-15 13:35:00+05:30,0.0266,0.052,0,,0.6366,23.33,-0.213,0,1.2074,1.0,1,0,0,0,0,1,2,2024-07-15 13:40:00+05:30,2024-07-15 13:45:00+05:30,2024-07-15 15:00:00+05:30,1596.45,1592.2089285714285,1604.0839285714287,-2.15,EOD-
S860,RELIANCE,2024-07-15 13:50:00+05:30,0.018,0.0266,0,,0.3725,56.25,0.2069,0,1.0535,,0,0,0,0,1,0,1,2024-07-15 13:50:00+05:30,2024-07-15 13:55:00+05:30,2024-07-15 14:15:00+05:30,1597.2,1593.307142857143,1604.207142857143,-3.8929,L
S861,RELIANCE,2024-07-15 14:00:00+05:30,0.0033,0.0193,0,,0.1539,19.23,0.2903,0,1.0634,,0,0,0,0,1,0,1,2024-07-15 14:00:00+05:30,2024-07-15 14:05:00+05:30,2024-07-15 15:00:00+05:30,1596.45,1592.6732142857143,1603.2482142857145,-2.15,EOD-
S862,RELIANCE,2024-07-15 14:10:00+05:30,-0.003,0.0127,0,,1.2565,53.85,-0.6699,0,1.9405,1.0,1,0,0,0,0,1,2,2024-07-15 14:15:00+05:30,2024-07-15 14:20:00+05:30,2024-07-15 14:55:00+05:30,1596.5,1592.8839285714284,1603.008928571429,-3.6161,L
S863,RELIANCE,2024-07-15 14:25:00+05:30,0.0023,-0.003,0,,0.4197,0.0,0.0448,0,0.7607,,0,0,0,1,1,0,1,2024-07-15 14:25:00+05:30,2024-07-15 14:30:00+05:30,2024-07-15 15:00:00+05:30,1596.2,1592.2089285714285,1603.3839285714287,-1.9,EOD-
S864,RELIANCE,2024-07-16 10:30:00+05:30,-0.1291,-0.1279,0,,1.4839,46.15,-0.6735,0,0.4824,1.0,3,0,0,1,0,3,4,2024-07-16 10:45:00+05:30,2024-07-16 10:50:00+05:30,2024-07-16 12:15:00+05:30,1590.4,1583.1767857142859,1603.4017857142858,-7.2232,L
S865,RELIANCE,2024-07-16 11:05:00+05:30,-0.0961,-0.1129,0,,0.5882,21.43,-0.6448,0,0.5941,1.0,3,0,0,0,0,3,4,2024-07-16 11:20:00+05:30,2024-07-16 11:25:00+05:30,2024-07-16 12:30:00+05:30,1588.4,1582.4178571428572,1599.1678571428572,-5.9821,L
S866,RELIANCE,2024-07-16 11:30:00+05:30,-0.0567,-0.1017,0,,0.324,7.14,0.4815,0,0.6127,,0,1,1,1,1,0,1,2024-07-16 11:30:00+05:30,2024-07-16 11:35:00+05:30,2024-07-16 12:15:00+05:30,1588.55,1583.8625,1596.9875,-4.6875,L
S867,RELIANCE,2024-07-18 09:30:00+05:30,,,0,,3.1171,32.0,-0.7811,0,0.8715,1.0,3,0,1,0,0,3,4,2024-07-18 09:45:00+05:30,2024-07-18 09:50:00+05:30,2024-07-18 10:55:00+05:30,1576.85,1566.9571428571428,1594.6571428571428,-9.8929,L
S868,RELIANCE,2024-07-18 10:00:00+05:30,0.0124,-0.0965,2,2.0,0.2165,3.92,0.7722,0,0.4682,,0,1,0,1,1,0,1,2024-07-18 10:00:00+05:30,2024-07-18 10:05:00+05:30,2024-07-18 11:10:00+05:30,1573.8,1562.3982142857142,1594.3232142857141,-11.4018,L
S869,RELIANCE,2024-07-18 10:15:00+05:30,0.0011,0.0124,1,1.0,0.3265,62.5,-0.4702,0,0.2137,0.0,1,1,0,0,0,1,2,2024-07-18 10:20:00+05:30,2024-07-18 10:25:00+05:30,2024-07-18 11:10:00+05:30,1573.0,1561.4375,1593.8125,-11.5625,L
S870,RELIANCE,2024-07-18 10:35:00+05:30,-0.0409,-0.0138,2,2.0,0.0225,33.33,8.3333,0,0.2389,,0,1,0,1,1,0,1,2024-07-18 10:35:00+05:30,2024-07-18 10:40:00+05:30,2024-07-18 11:00:00+05:30,1572.9,1564.5517857142859,1587.9267857142859,-8.3482,L
S871,RELIANCE,2024-07-18 11:55:00+05:30,-0.2048,-0.206,0,,1.6653,26.67,-0.8458,0,1.8018,1.0,3,1,0,0,0,3,4,2024-07-18 12:10:00+05:30,2024-07-18 12:15:00+05:30,2024-07-18 13:20:00+05:30,1568.5,1561.1964285714284,1581.6464285714287,13.1464,W
S872,RELIANCE,2024-07-19 13:05:00+05:30,-0.0754,-0.0853,0,,0.9469,40.74,-0.9353,0,2.1065,1.0,3,1,0,0,0,3,4,2024-07-19 13:20:00+05:30,2024-07-19 13:25:00+05:30,2024-07-19 14:55:00+05:30,1560.85,1554.725,1571.875,-6.125,L
S873,RELIANCE,2024-07-22 12:40:00+05:30,-0.1452,-0.1488,0,,0.8632,44.74,-1.0,0,0.8522,1.0,3,0,0,0,0,3,4,2024-07-22 12:55:00+05:30,2024-07-22 13:00:00+05:30,2024-07-22 14:50:00+05:30,1506.0,1500.1785714285716,1516.4785714285713,-5.8214,L
S874,RELIANCE,2024-07-22 13:05:00+05:30,-0.0105,-0.1142,1,1.0,0.7777,65.0,-0.4332,0,0.6304,1.0,3,0,0,1,0,3,4,2024-07-22 13:20:00+05:30,2024-07-22 13:25:00+05:30,2024-07-22 15:00:00+05:30,1505.3,1499.3446428571428,1516.0196428571428,-4.3,EOD-
S875,RELIANCE,2024-07-22 13:40:00+05:30,-0.0057,-0.0301,3,3.0,0.0244,100.0,-1.0,0,0.704,0.0,1,1,0,1,0,1,2,2024-07-22 13:45:00+05:30,2024-07-22 13:50:00+05:30,2024-07-22 15:00:00+05:30,1505.1,1499.9839285714284,1514.3089285714286,-4.1,EOD-
S876,RELIANCE,2024-07-22 14:05:00+05:30,0.0311,0.0199,3,2.0,0.4955,28.33,0.3759,0,1.4002,,0,0,0,1,1,0,1,2024-07-22 14:05:00+05:30,2024-07-22 14:10:00+05:30,2024-07-22 15:00:00+05:30,1504.9,1499.7660714285714,1514.1410714285716,-3.9,EOD-
S877,RELIANCE,2024-07-23 11:50:00+05:30,-0.1873,-0.2263,0,,1.0297,45.57,-0.5785,0,0.8523,1.0,3,1,1,0,0,3,4,2024-07-23 12:05:00+05:30,2024-07-23 12:10:00+05:30,2024-07-23 12:15:00+05:30,1486.6,1477.6714285714284,1502.6714285714286,-8.9286,L
S878,RELIANCE,2024-07-23 12:35:00+05:30,-0.2208,-0.1126,0,,2.0624,73.33,-0.8628,0,1.5369,0.0,3,1,0,0,0,3,4,2024-07-23 12:50:00+05:30,2024-07-23 12:55:00+05:30,2024-07-23 15:00:00+05:30,1480.1,1465.9660714285712,1505.5410714285713,13.65,EOD+
S879,RELIANCE,2024-07-23 13:10:00+05:30,-0.0198,-0.1386,2,1.0,0.241,79.87,-1.0,0,0.3345,0.0,1,0,0,0,0,1,2,2024-07-23 13:15:00+05:30,2024-07-23 13:20:00+05:30,2024-07-23 15:00:00+05:30,1479.85,1459.055357142857,1517.2803571428572,13.9,EOD+
S880,RELIANCE,2024-07-23 13:25:00+05:30,-0.0558,-0.0198,0,,0.3833,19.74,-0.481,0,1.1537,1.0,3,0,0,0,0,3,4,2024-07-23 13:40:00+05:30,2024-07-23 13:45:00+05:30,2024-07-23 15:00:00+05:30,1485.0,1466.1517857142858,1518.9267857142859,8.75,EOD+
S881,RELIANCE,2024-07-24 10:05:00+05:30,-0.246,-0.1811,0,,1.0602,1.11,-1.0,0,0.4826,0.0,3,0,0,0,0,3,4,2024-07-24 10:20:00+05:30,2024-07-24 10:25:00+05:30,2024-07-24 10:40:00+05:30,1483.65,1472.9267857142859,1502.9517857142857,19.3018,W
S882,RELIANCE,2024-07-24 10:30:00+05:30,-0.1765,-0.2488,0,,0.1131,87.93,-1.0,0,0.5667,,0,1,0,1,1,0,1,2024-07-24 10:30:00+05:30,2024-07-24 10:35:00+05:30,2024-07-24 10:40:00+05:30,1486.55,1476.9875,1503.7625,17.2125,W
S883,RELIANCE,2024-07-24 13:50:00+05:30,-0.1419,-0.2085,0,,1.3739,13.33,-0.6346,0,0.6446,0.0,3,0,1,1,0,3,4,2024-07-24 14:05:00+05:30,2024-07-24 14:10:00+05:30,2024-07-24 14:40:00+05:30,1491.9,1485.4267857142859,1503.5517857142859,11.6518,W
S884,RELIANCE,2024-07-24 14:15:00+05:30,-0.0391,-0.0811,0,,0.7691,85.33,-0.913,0,1.2852,,0,1,1,1,1,0,1,2024-07-24 14:15:00+05:30,2024-07-24 14:20:00+05:30,2024-07-24 14:40:00+05:30,1493.1,1487.492857142857,1503.192857142857,10.0929,W
S885,RELIANCE,2024-07-25 10:05:00+05:30,-0.2406,-0.159,0,,0.9656,37.5,-0.8894,0,0.2086,0.0,3,1,0,1,0,3,4,2024-07-25 10:20:00+05:30,2024-07-25 10:25:00+05:30,2024-07-25 15:00:00+05:30,1487.8,1478.4339285714284,1504.6589285714285,3.4,EOD+
S886,RELIANCE,2024-07-25 11:05:00+05:30,0.0788,-0.0582,8,5.0,0.1402,72.73,1.1212,0,0.4301,,0,0,0,0,1,0,1,2024-07-25 11:05:00+05:30,2024-07-25 11:10:00+05:30,2024-07-25 15:00:00+05:30,1490.6,1484.7160714285712,1501.1910714285714,0.6,EOD+
S887,RELIANCE,2024-07-25 11:20:00+05:30,0.0915,0.0788,0,,1.2283,11.36,-0.8511,0,1.0206,1.0,3,0,0,1,0,3,4,2024-07-25 11:35:00+05:30,2024-07-25 11:40:00+05:30,2024-07-25 15:00:00+05:30,1490.3,1484.1482142857142,1501.3732142857143,0.9,EOD+
S888,RELIANCE,2024-07-25 11:45:00+05:30,0.0458,0.048,0,,0.3374,9.8,-0.4475,0,1.5719,1.0,1,1,1,0,0,1,2,2024-07-25 11:50:00+05:30,2024-07-25 11:55:00+05:30,2024-07-25 15:00:00+05:30,1491.95,1485.2446428571427,1504.019642857143,-0.75,EOD-
S889,RELIANCE,2024-07-25 13:35:00+05:30,0.0668,0.1156,20,1.0,0.7687,56.25,-0.2096,0,1.3251,0.0,1,0,0,1,0,1,2,2024-07-25 13:40:00+05:30,2024-07-25 13:45:00+05:30,2024-07-25 15:00:00+05:30,1493.7,1488.9678571428572,1502.2178571428572,-2.5,EOD-
S890,RELIANCE,2024-07-25 13:50:00+05:30,0.0326,0.0668,0,,0.6089,55.56,-0.9132,0,0.9218,0.0,1,1,0,1,0,1,2,2024-07-25 13:55:00+05:30,2024-07-25 14:00:00+05:30,2024-07-25 14:55:00+05:30,1495.1,1490.367857142857,1503.617857142857,-4.7321,L
S891,RELIANCE,2024-07-26 09:15:00+05:30,,,0,,1.4323,45.86,-0.5252,0,0.8318,,0,1,0,0,1,0,1,2024-07-26 09:15:00+05:30,2024-07-26 09:20:00+05:30,2024-07-26 10:00:00+05:30,1495.4,1487.8642857142856,1508.964285714286,13.5643,W
S892,RELIANCE,2024-07-26 10:45:00+05:30,0.2636,0.2645,16,8.0,0.0729,70.31,2.6538,0,0.4468,,0,0,0,0,1,0,1,2024-07-26 10:45:00+05:30,2024-07-26 10:50:00+05:30,2024-07-26 15:00:00+05:30,1504.1,1495.180357142857,1520.1553571428572,4.4,EOD+
S893,RELIANCE,2024-07-26 10:55:00+05:30,0.2157,0.2715,0,,0.4527,47.5,-0.2883,0,0.4952,,0,1,0,1,1,0,1,2024-07-26 10:55:00+05:30,2024-07-26 11:00:00+05:30,2024-07-26 15:00:00+05:30,1504.9,1497.1410714285714,1518.8660714285716,3.6,EOD+
S894,RELIANCE,2024-07-26 11:30:00+05:30,0.0144,0.1026,0,,1.2076,26.67,-1.0,0,0.7378,1.0,3,1,0,0,0,3,4,2024-07-26 11:45:00+05:30,2024-07-26 11:50:00+05:30,2024-07-26 15:00:00+05:30,1505.0,1499.0892857142858,1515.6392857142857,3.5,EOD+
S895,RELIANCE,2024-07-26 11:55:00+05:30,-0.0445,-0.0314,0,,0.2904,22.86,0.3675,0,0.7315,,0,0,0,0,1,0,1,2024-07-26 11:55:00+05:30,2024-07-26 12:00:00+05:30,2024-07-26 15:00:00+05:30,1504.9,1499.8642857142859,1513.9642857142858,3.6,EOD+
S896,RELIANCE,2024-07-26 12:25:00+05:30,-0.0675,-0.0558,0,,1.5105,52.38,-0.6206,0,1.9037,1.0,3,0,1,0,0,3,4,2024-07-26 12:40:00+05:30,2024-07-26 12:45:00+05:30,2024-07-26 15:00:00+05:30,1504.0,1499.419642857143,1512.2446428571427,8.2446,W
S897,RELIANCE,2024-07-26 12:50:00+05:30,-0.0211,-0.0409,0,,0.253,16.67,-0.7778,0,1.2894,1.0,3,1,0,1,0,3,4,2024-07-26 13:05:00+05:30,2024-07-26 13:10:00+05:30,2024-07-26 15:00:00+05:30,1504.8,1500.3535714285715,1512.8035714285713,3.7,EOD+
S898,RELIANCE,2024-07-26 13:55:00+05:30,0.0656,0.0495,9,3.0,0.3787,11.27,1.5758,0,1.3976,,0,0,0,0,1,0,1,2024-07-26 13:55:00+05:30,2024-07-26 14:00:00+05:30,2024-07-26 15:00:00+05:30,1506.2,1499.6642857142858,1517.9642857142856,2.3,EOD+
S899,RELIANCE,2024-07-26 14:05:00+05:30,0.0624,0.0576,0,,0.1988,21.28,0.2093,0,0.8314,,0,1,0,1,1,0,1,2024-07-26 14:05:00+05:30,2024-07-26 14:10:00+05:30,2024-07-26 15:00:00+05:30,1505.4,1498.6410714285716,1517.5660714285714,3.1,EOD+
S900,RELIANCE,2024-07-26 14:15:00+05:30,0.0541,0.0628,0,,0.1762,12.77,1.2581,0,1.0388,,0,0,0,1,1,0,1,2024-07-26 14:15:00+05:30,2024-07-26 14:20:00+05:30,2024-07-26 15:00:00+05:30,1506.2,1499.6017857142858,1518.0767857142857,2.3,EOD+
S901,RELIANCE,2024-07-29 10:15:00+05:30,0.1808,0.2033,12,9.0,0.1221,55.32,0.2821,0,0.3237,,0,1,0,1,1,0,1,2024-07-29 10:15:00+05:30,2024-07-29 10:20:00+05:30,2024-07-29 15:00:00+05:30,1515.3,1507.317857142857,1529.667857142857,4.6,EOD+
S902,RELIANCE,2024-07-29 10:40:00+05:30,0.1168,0.1474,3,2.0,0.6697,20.0,-0.3976,0,0.5688,1.0,2,1,1,1,0,2,3,2024-07-29 10:50:00+05:30,2024-07-29 10:55:00+05:30,2024-07-29 15:00:00+05:30,1517.5,1511.3035714285713,1528.6535714285715,2.4,EOD+
S903,RELIANCE,2024-07-29 12:20:00+05:30,0.064,0.0821,0,,0.7727,4.92,-0.5876,0,0.7019,0.0,3,0,0,0,0,3,4,2024-07-29 12:35:00+05:30,2024-07-29 12:40:00+05:30,2024-07-29 15:00:00+05:30,1521.1,1514.8232142857141,1532.3982142857142,-1.2,EOD-
S904,RELIANCE,2024-07-29 12:50:00+05:30,0.0307,0.0525,0,,0.5475,33.33,-0.5614,0,0.5879,1.0,3,0,0,1,0,3,4,2024-07-29 13:05:00+05:30,2024-07-29 13:10:00+05:30,2024-07-29 15:00:00+05:30,1522.2,1516.994642857143,1531.5696428571428,-2.3,EOD-
