signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S087,INDUSINDBK,2024-01-18 13:40:00+05:30,0.0056,-0.009,0,,1.7162,22.22,-0.9395,0,1.3415,1.0,3,0,0,0,3,4,2024-01-18 13:55:00+05:30,2024-01-18 14:00:00+05:30,2024-01-18 14:05:00+05:30,1616.6,1605.7696428571428,1636.0946428571428,-10.8304,L
S088,INDUSINDBK,2024-01-19 12:55:00+05:30,-0.1945,-0.2946,0,,1.2424,25.0,-0.766,0,1.4395,1.0,3,0,1,0,3,4,2024-01-19 13:10:00+05:30,2024-01-19 13:15:00+05:30,2024-01-19 13:25:00+05:30,1563.45,1555.2803571428572,1578.1553571428572,-8.1696,L
S089,INDUSINDBK,2024-01-19 13:25:00+05:30,-0.0471,-0.0811,2,2.0,1.0293,85.0,-0.876,0,0.7581,0.0,2,1,0,0,2,3,2024-01-19 13:35:00+05:30,2024-01-19 13:40:00+05:30,2024-01-19 15:00:00+05:30,1559.35,1549.555357142857,1576.980357142857,-1.85,EOD-
S090,INDUSINDBK,2024-01-19 13:50:00+05:30,-0.0855,-0.0727,0,,1.0849,77.27,-0.881,0,1.2473,1.0,3,1,0,0,3,4,2024-01-19 14:05:00+05:30,2024-01-19 14:10:00+05:30,2024-01-19 15:00:00+05:30,1557.5,1547.821428571429,1574.9214285714286,0.0,EOD-
S091,INDUSINDBK,2024-01-19 14:15:00+05:30,-0.0453,-0.0661,0,,1.653,29.82,-0.7351,0,1.7919,1.0,2,0,0,0,2,3,2024-01-19 14:25:00+05:30,2024-01-19 14:30:00+05:30,2024-01-19 15:00:00+05:30,1557.4,1547.1232142857143,1575.8982142857144,0.1,EOD+
S092,INDUSINDBK,2024-01-20 09:30:00+05:30,,,3,3.0,0.8819,59.15,0.0827,0,0.6394,,0,0,0,1,0,1,2024-01-20 09:30:00+05:30,2024-01-20 09:35:00+05:30,2024-01-20 09:55:00+05:30,1559.5,1549.8125,1576.9375000000002,-9.6875,L
S093,INDUSINDBK,2024-01-20 09:40:00+05:30,0.1394,,0,,0.5608,10.0,0.0909,0,0.4631,,0,0,0,1,0,1,2024-01-20 09:40:00+05:30,2024-01-20 09:45:00+05:30,2024-01-20 09:55:00+05:30,1560.25,1549.830357142857,1579.0053571428573,-10.4196,L
S094,INDUSINDBK,2024-01-20 11:10:00+05:30,-0.3758,-0.3484,0,,1.3441,5.26,-0.7949,0,0.7528,1.0,3,0,0,0,3,4,2024-01-20 11:25:00+05:30,2024-01-20 11:30:00+05:30,2024-01-20 12:35:00+05:30,1543.0,1534.8392857142858,1557.6892857142857,-8.1607,L
S095,INDUSINDBK,2024-01-20 11:50:00+05:30,-0.0057,-0.2328,5,5.0,1.5396,42.53,-0.456,0,0.6007,0.0,3,0,1,0,3,4,2024-01-20 12:05:00+05:30,2024-01-20 12:10:00+05:30,2024-01-20 15:00:00+05:30,1540.05,1533.7821428571426,1551.332142857143,-4.6,EOD-
S096,INDUSINDBK,2024-01-20 12:15:00+05:30,0.0354,0.0477,0,,0.1874,71.74,-0.6296,0,0.3592,0.0,2,0,1,0,2,3,2024-01-20 12:25:00+05:30,2024-01-20 12:30:00+05:30,2024-01-20 12:30:00+05:30,1542.0,1536.5982142857142,1551.7232142857144,-5.4018,L
S097,INDUSINDBK,2024-01-20 12:45:00+05:30,-0.062,0.0015,0,,1.7721,54.22,-0.889,0,0.4957,0.0,3,0,1,0,3,4,2024-01-20 13:00:00+05:30,2024-01-20 13:05:00+05:30,2024-01-20 15:00:00+05:30,1540.8,1533.175,1554.525,-5.35,EOD-
S098,INDUSINDBK,2024-01-20 13:15:00+05:30,-0.0065,-0.0321,1,1.0,0.2804,40.26,0.2732,0,2.3102,,0,1,0,1,0,1,2024-01-20 13:15:00+05:30,2024-01-20 13:20:00+05:30,2024-01-20 15:00:00+05:30,1540.45,1532.0482142857145,1555.5732142857144,-5.0,EOD-
S099,INDUSINDBK,2024-01-20 13:25:00+05:30,-0.0104,-0.0055,0,,0.0277,3.28,10.8919,0,0.876,,0,0,0,1,0,1,2024-01-20 13:25:00+05:30,2024-01-20 13:30:00+05:30,2024-01-20 15:00:00+05:30,1540.0,1531.6517857142858,1555.0267857142858,-4.55,EOD-
S100,INDUSINDBK,2024-01-20 13:35:00+05:30,0.0024,-0.0097,0,,0.0469,46.67,3.4444,0,0.4416,,0,0,0,1,0,1,2024-01-20 13:35:00+05:30,2024-01-20 13:40:00+05:30,2024-01-20 15:00:00+05:30,1541.4,1533.007142857143,1556.507142857143,-5.95,EOD-
S101,INDUSINDBK,2024-01-20 13:45:00+05:30,0.0166,-0.0026,0,,0.0904,25.0,3.2,0,0.4276,,0,0,1,1,0,1,2024-01-20 13:45:00+05:30,2024-01-20 13:50:00+05:30,2024-01-20 14:40:00+05:30,1541.55,1534.6392857142855,1553.9892857142856,-6.9107,L
S102,INDUSINDBK,2024-01-20 13:55:00+05:30,0.0062,0.011,0,,0.284,2.78,0.978,0,0.3833,,0,0,0,1,0,1,2024-01-20 13:55:00+05:30,2024-01-20 14:00:00+05:30,2024-01-20 14:40:00+05:30,1540.9,1534.8910714285716,1551.7160714285717,-6.0089,L
S103,INDUSINDBK,2024-01-20 14:05:00+05:30,-0.0097,0.0122,0,,0.2225,41.38,-0.122,0,0.282,,0,0,1,1,0,1,2024-01-20 14:05:00+05:30,2024-01-20 14:10:00+05:30,2024-01-20 14:40:00+05:30,1540.0,1534.241071428571,1550.366071428571,-5.7589,L
S104,INDUSINDBK,2024-01-23 09:15:00+05:30,,,0,,1.5539,55.97,-0.4523,0,6.8671,,0,0,0,1,0,1,2024-01-23 09:15:00+05:30,2024-01-23 09:20:00+05:30,2024-01-23 09:25:00+05:30,1543.9,1535.0875,1559.7625,-8.8125,L
S105,INDUSINDBK,2024-01-24 09:15:00+05:30,,,0,,0.3848,89.69,-0.3998,0,2.5904,1.0,1,1,0,0,1,2,2024-01-24 09:20:00+05:30,2024-01-24 09:25:00+05:30,2024-01-24 15:00:00+05:30,1455.0,1434.9732142857142,1491.0482142857145,27.8,EOD+
S106,INDUSINDBK,2024-01-24 10:45:00+05:30,0.5926,0.5897,16,5.0,0.3281,27.59,0.3948,0,1.1235,,0,1,0,1,0,1,2024-01-24 10:45:00+05:30,2024-01-24 10:50:00+05:30,2024-01-24 12:20:00+05:30,1472.2,1456.9053571428572,1499.7303571428572,-15.2946,L
S107,INDUSINDBK,2024-01-24 11:00:00+05:30,0.527,0.5926,1,1.0,0.0736,28.3,-0.8864,0,0.4643,,0,1,1,1,0,1,2024-01-24 11:00:00+05:30,2024-01-24 11:05:00+05:30,2024-01-24 12:20:00+05:30,1474.85,1459.9035714285712,1501.7535714285714,-14.9464,L
S108,INDUSINDBK,2024-01-24 11:10:00+05:30,0.4016,0.5835,0,,0.4651,27.42,-0.9384,0,1.3753,1.0,1,0,0,0,1,2,2024-01-24 11:15:00+05:30,2024-01-24 11:20:00+05:30,2024-01-24 12:00:00+05:30,1479.55,1466.4607142857142,1503.1107142857145,-13.0893,L
S109,INDUSINDBK,2024-01-24 11:25:00+05:30,0.1835,0.4016,1,1.0,1.8949,67.51,-0.7114,0,1.1709,0.0,2,0,1,0,2,3,2024-01-24 11:35:00+05:30,2024-01-24 11:40:00+05:30,2024-01-24 12:05:00+05:30,1476.8,1463.5410714285713,1500.6660714285715,-13.2589,L
S110,INDUSINDBK,2024-01-24 12:40:00+05:30,-0.1872,-0.2562,0,,0.6687,28.76,-1.0,0,0.6732,0.0,3,0,1,0,3,4,2024-01-24 12:55:00+05:30,2024-01-24 13:00:00+05:30,2024-01-24 15:00:00+05:30,1468.6,1454.8321428571428,1493.3821428571428,14.2,EOD+
S111,INDUSINDBK,2024-01-24 13:45:00+05:30,0.0318,-0.0083,9,5.0,0.0047,75.47,6.5,0,0.8534,,0,1,1,1,0,1,2024-01-24 13:45:00+05:30,2024-01-24 13:50:00+05:30,2024-01-24 15:00:00+05:30,1468.4,1457.757142857143,1487.557142857143,19.1571,W
S112,INDUSINDBK,2024-01-24 13:55:00+05:30,0.0623,-0.0003,0,,0.4712,17.78,-0.6433,0,0.8304,0.0,1,1,1,0,1,2,2024-01-24 14:00:00+05:30,2024-01-24 14:05:00+05:30,2024-01-24 15:00:00+05:30,1470.9,1461.2303571428572,1488.3053571428572,11.9,EOD+
S113,INDUSINDBK,2024-01-25 11:45:00+05:30,-0.2895,-0.2804,0,,2.2243,95.42,-1.0,0,0.6315,1.0,3,0,0,0,3,4,2024-01-25 12:00:00+05:30,2024-01-25 12:05:00+05:30,2024-01-25 15:00:00+05:30,1504.7,1491.3785714285714,1528.6785714285716,-0.45,EOD-
S114,INDUSINDBK,2024-01-25 12:10:00+05:30,-0.1471,-0.2817,1,1.0,0.165,63.38,0.3793,0,0.4103,,0,0,0,1,0,1,2024-01-25 12:10:00+05:30,2024-01-25 12:15:00+05:30,2024-01-25 15:00:00+05:30,1502.3,1488.0232142857142,1527.9982142857143,1.95,EOD+
S115,INDUSINDBK,2024-01-25 13:05:00+05:30,0.0556,0.0068,0,,0.5774,28.57,-0.9072,0,0.8841,0.0,3,0,0,0,3,4,2024-01-25 13:20:00+05:30,2024-01-25 13:25:00+05:30,2024-01-25 15:00:00+05:30,1502.6,1493.2696428571428,1519.3946428571428,1.65,EOD+
S116,INDUSINDBK,2024-01-25 13:30:00+05:30,0.076,0.0315,0,,0.997,48.08,-0.6613,0,0.9475,1.0,2,0,0,0,2,3,2024-01-25 13:40:00+05:30,2024-01-25 13:45:00+05:30,2024-01-25 14:15:00+05:30,1503.7,1495.557142857143,1518.357142857143,-8.1429,L
S117,INDUSINDBK,2024-01-25 14:10:00+05:30,-0.0439,0.0118,0,,1.2548,67.65,-0.8302,0,1.3334,0.0,3,0,1,0,3,4,2024-01-25 14:25:00+05:30,2024-01-25 14:30:00+05:30,2024-01-25 15:00:00+05:30,1502.3,1495.8446428571428,1513.919642857143,1.95,EOD+
S118,INDUSINDBK,2024-01-29 11:20:00+05:30,0.126,0.2769,25,3.0,1.1153,60.14,-0.536,0,0.8147,0.0,1,0,0,0,1,2,2024-01-29 11:25:00+05:30,2024-01-29 11:30:00+05:30,2024-01-29 14:55:00+05:30,1530.3,1520.6392857142855,1547.6892857142857,-9.6607,L
S119,INDUSINDBK,2024-01-29 11:35:00+05:30,0.108,0.126,1,1.0,0.2195,16.46,0.8681,0,0.5694,,0,0,1,1,0,1,2024-01-29 11:35:00+05:30,2024-01-29 11:40:00+05:30,2024-01-29 14:55:00+05:30,1531.3,1520.9339285714284,1549.9589285714287,-10.3661,L
S120,INDUSINDBK,2024-01-29 11:45:00+05:30,0.1241,0.1085,0,,0.3009,10.71,1.0248,0,0.6246,,0,0,0,1,0,1,2024-01-29 11:45:00+05:30,2024-01-29 11:50:00+05:30,2024-01-29 14:55:00+05:30,1532.05,1521.9964285714284,1550.1464285714287,-10.0536,L
S121,INDUSINDBK,2024-01-29 11:55:00+05:30,0.1235,0.1099,1,1.0,0.2609,34.43,0.8701,0,0.8699,,0,1,0,1,0,1,2024-01-29 11:55:00+05:30,2024-01-29 12:00:00+05:30,2024-01-29 14:55:00+05:30,1533.0,1523.7767857142856,1549.601785714286,-9.2232,L
S122,INDUSINDBK,2024-01-29 12:05:00+05:30,0.108,0.1288,0,,0.4367,46.15,-0.4577,0,0.697,1.0,1,1,1,0,1,2,2024-01-29 12:10:00+05:30,2024-01-29 12:15:00+05:30,2024-01-29 14:10:00+05:30,1533.6,1524.6267857142857,1549.751785714286,-8.9732,L
S123,INDUSINDBK,2024-01-29 12:25:00+05:30,0.0748,0.0954,2,1.0,0.0416,44.62,10.3793,0,0.7217,,0,0,0,1,0,1,2024-01-29 12:25:00+05:30,2024-01-29 12:30:00+05:30,2024-01-29 13:05:00+05:30,1535.0,1526.2767857142856,1550.7017857142855,-8.7232,L
S124,INDUSINDBK,2024-01-29 12:40:00+05:30,0.0096,0.0748,1,1.0,0.051,15.69,10.0714,0,0.5089,,0,0,1,1,0,1,2024-01-29 12:40:00+05:30,2024-01-29 12:45:00+05:30,2024-01-29 13:05:00+05:30,1534.6,1527.7339285714286,1546.9589285714285,-6.8661,L
S125,INDUSINDBK,2024-01-29 12:50:00+05:30,-0.0253,0.0455,1,1.0,0.1412,29.73,1.2378,0,0.9686,,0,0,1,1,0,1,2024-01-29 12:50:00+05:30,2024-01-29 12:55:00+05:30,2024-01-29 13:05:00+05:30,1534.05,1527.7196428571428,1545.4446428571428,-6.3304,L
S126,INDUSINDBK,2024-01-29 14:05:00+05:30,-0.108,-0.0749,0,,1.4047,35.85,-0.8667,0,1.1705,0.0,3,0,1,0,3,4,2024-01-29 14:20:00+05:30,2024-01-29 14:25:00+05:30,2024-01-29 14:55:00+05:30,1530.85,1522.8410714285712,1545.2660714285714,-8.0089,L
S127,INDUSINDBK,2024-01-29 14:30:00+05:30,-0.097,-0.1373,0,,0.547,2.56,-0.0108,0,0.5932,,0,0,1,1,0,1,2024-01-29 14:30:00+05:30,2024-01-29 14:35:00+05:30,2024-01-29 14:55:00+05:30,1528.75,1521.357142857143,1542.057142857143,-7.3929,L
S128,INDUSINDBK,2024-01-30 09:25:00+05:30,,,2,2.0,0.102,7.69,7.5714,0,0.4319,,0,0,1,1,0,1,2024-01-30 09:25:00+05:30,2024-01-30 09:30:00+05:30,2024-01-30 14:25:00+05:30,1532.0,1520.8482142857142,1552.0732142857144,-11.1518,L
S129,INDUSINDBK,2024-01-30 10:20:00+05:30,0.1631,0.1444,10,8.0,0.1412,18.46,2.4483,0,0.2315,,0,0,0,1,0,1,2024-01-30 10:20:00+05:30,2024-01-30 10:25:00+05:30,2024-01-30 14:15:00+05:30,1536.3,1524.7464285714284,1557.0964285714288,-11.5536,L
S130,INDUSINDBK,2024-01-30 10:30:00+05:30,0.1608,0.137,0,,0.5469,59.68,-0.5662,0,0.2119,,0,0,1,1,0,1,2024-01-30 10:30:00+05:30,2024-01-30 10:35:00+05:30,2024-01-30 14:15:00+05:30,1535.45,1524.9142857142856,1554.414285714286,-10.5357,L
S131,INDUSINDBK,2024-01-30 10:40:00+05:30,0.1493,0.1662,0,,0.507,74.03,-0.9015,0,0.5296,1.0,3,1,0,0,3,4,2024-01-30 10:55:00+05:30,2024-01-30 11:00:00+05:30,2024-01-30 14:05:00+05:30,1537.45,1527.4410714285714,1555.4660714285717,-10.0089,L
S132,INDUSINDBK,2024-01-30 11:15:00+05:30,0.0081,0.0695,0,,1.2274,6.67,-0.6,0,0.5407,1.0,3,1,1,0,3,4,2024-01-30 11:30:00+05:30,2024-01-30 11:35:00+05:30,2024-01-30 14:05:00+05:30,1536.05,1528.1571428571426,1550.257142857143,-7.8929,L
S133,INDUSINDBK,2024-01-30 11:45:00+05:30,-0.0373,-0.0813,2,2.0,0.522,65.15,-0.2308,0,0.6134,0.0,1,1,1,0,1,2,2024-01-30 11:50:00+05:30,2024-01-30 11:55:00+05:30,2024-01-30 14:05:00+05:30,1536.15,1529.3017857142856,1548.4767857142858,-6.8482,L
S134,INDUSINDBK,2024-01-30 12:20:00+05:30,0.0332,0.0228,5,5.0,0.0899,51.11,2.3645,0,0.7059,,0,0,1,1,0,1,2024-01-30 12:20:00+05:30,2024-01-30 12:25:00+05:30,2024-01-30 14:05:00+05:30,1536.45,1529.0125,1549.8375,-7.4375,L
S135,INDUSINDBK,2024-01-30 12:35:00+05:30,0.0103,0.0332,0,,0.9576,38.46,-0.3916,0,0.501,0.0,3,0,1,0,3,4,2024-01-30 12:50:00+05:30,2024-01-30 12:55:00+05:30,2024-01-30 14:05:00+05:30,1536.2,1529.3339285714285,1548.5589285714286,-6.8661,L
S136,INDUSINDBK,2024-01-30 13:00:00+05:30,0.0376,0.0028,0,,0.1637,46.67,0.1043,0,0.4535,,0,0,1,1,0,1,2024-01-30 13:00:00+05:30,2024-01-30 13:05:00+05:30,2024-01-30 14:05:00+05:30,1536.45,1530.2267857142856,1547.6517857142858,-6.2232,L
S137,INDUSINDBK,2024-01-30 13:20:00+05:30,0.001,0.0454,0,,2.5455,18.18,-0.4052,0,1.5733,0.0,3,0,0,0,3,4,2024-01-30 13:35:00+05:30,2024-01-30 13:40:00+05:30,2024-01-30 14:05:00+05:30,1536.75,1531.053571428571,1547.0035714285716,-5.6964,L
S138,INDUSINDBK,2024-01-31 09:25:00+05:30,,,0,,1.2608,13.33,-0.5388,0,1.4019,1.0,3,0,0,0,3,4,2024-01-31 09:40:00+05:30,2024-01-31 09:45:00+05:30,2024-01-31 15:00:00+05:30,1523.85,1509.6624999999997,1549.3875,13.4,EOD+
S139,INDUSINDBK,2024-01-31 11:25:00+05:30,0.368,0.4653,20,10.0,0.0814,27.66,0.5827,0,0.242,,0,1,1,1,0,1,2024-01-31 11:25:00+05:30,2024-01-31 11:30:00+05:30,2024-01-31 15:00:00+05:30,1539.8,1529.130357142857,1559.005357142857,-2.55,EOD-
S140,INDUSINDBK,2024-01-31 12:55:00+05:30,-0.1253,-0.1395,0,,0.8671,71.93,-0.9147,0,1.5469,1.0,3,0,0,0,3,4,2024-01-31 13:10:00+05:30,2024-01-31 13:15:00+05:30,2024-01-31 15:00:00+05:30,1538.05,1529.5946428571428,1553.269642857143,-0.8,EOD-
S141,INDUSINDBK,2024-01-31 13:25:00+05:30,-0.0286,-0.0688,1,1.0,0.157,6.45,2.5193,0,1.8109,,0,0,0,1,0,1,2024-01-31 13:25:00+05:30,2024-01-31 13:30:00+05:30,2024-01-31 15:00:00+05:30,1538.95,1529.6732142857145,1555.6482142857144,-1.7,EOD-
S142,INDUSINDBK,2024-01-31 14:15:00+05:30,0.028,0.0166,9,8.0,0.298,0.0,0.2063,0,1.4564,,0,0,0,1,0,1,2024-01-31 14:15:00+05:30,2024-01-31 14:20:00+05:30,2024-01-31 15:00:00+05:30,1538.05,1531.442857142857,1549.942857142857,-0.8,EOD-
S143,INDUSINDBK,2024-02-01 09:15:00+05:30,,,0,,1.277,19.38,0.1703,0,1.5482,,0,0,0,1,0,1,2024-02-01 09:15:00+05:30,2024-02-01 09:20:00+05:30,2024-02-01 11:15:00+05:30,1539.85,1527.805357142857,1561.530357142857,-12.0446,L
S144,INDUSINDBK,2024-02-01 09:50:00+05:30,-0.0614,,0,,0.9691,56.57,-0.8225,0,0.2538,1.0,3,0,0,0,3,4,2024-02-01 10:05:00+05:30,2024-02-01 10:10:00+05:30,2024-02-01 15:00:00+05:30,1537.0,1521.7410714285716,1564.4660714285717,2.95,EOD+
S145,INDUSINDBK,2024-02-01 10:15:00+05:30,-0.0155,-0.0501,1,1.0,0.139,38.46,0.0932,0,0.2427,,0,1,0,1,0,1,2024-02-01 10:15:00+05:30,2024-02-01 10:20:00+05:30,2024-02-01 15:00:00+05:30,1536.15,1522.1678571428572,1561.3178571428573,3.8,EOD+
S146,INDUSINDBK,2024-02-01 10:25:00+05:30,0.0039,-0.0205,0,,0.0735,36.36,2.0216,0,0.0812,,0,0,0,1,0,1,2024-02-01 10:25:00+05:30,2024-02-01 10:30:00+05:30,2024-02-01 12:00:00+05:30,1537.85,1526.0285714285712,1559.1285714285714,-11.8214,L
S147,INDUSINDBK,2024-02-01 10:55:00+05:30,0.1034,0.1054,5,2.0,0.3957,51.01,1.4621,0,0.7253,,0,0,1,1,0,1,2024-02-01 10:55:00+05:30,2024-02-01 11:00:00+05:30,2024-02-01 11:15:00+05:30,1540.0,1530.6339285714284,1556.8589285714286,-9.3661,L
S148,INDUSINDBK,2024-02-01 11:05:00+05:30,0.0192,0.1224,0,,0.9411,33.33,-0.0967,0,0.4768,1.0,1,0,1,0,1,2,2024-02-01 11:10:00+05:30,2024-02-01 11:15:00+05:30,2024-02-01 11:15:00+05:30,1538.0,1528.5892857142858,1554.9392857142857,-9.4107,L
S149,INDUSINDBK,2024-02-01 11:50:00+05:30,-0.0289,0.0034,0,,0.9495,25.0,-0.9141,0,6.7785,1.0,3,1,0,0,3,4,2024-02-01 12:05:00+05:30,2024-02-01 12:10:00+05:30,2024-02-01 15:00:00+05:30,1541.9,1531.1767857142856,1561.201785714286,-1.95,EOD-
S150,INDUSINDBK,2024-02-01 12:15:00+05:30,-0.0382,-0.0535,0,,0.2433,26.03,0.083,0,1.1334,,0,0,0,1,0,1,2024-02-01 12:15:00+05:30,2024-02-01 12:20:00+05:30,2024-02-01 15:00:00+05:30,1536.7,1522.4678571428572,1562.3178571428573,3.25,EOD+
S151,INDUSINDBK,2024-02-01 12:25:00+05:30,-0.0496,-0.0267,0,,0.2928,22.22,0.0968,0,0.6105,,0,0,1,1,0,1,2024-02-01 12:25:00+05:30,2024-02-01 12:30:00+05:30,2024-02-01 15:00:00+05:30,1536.1,1522.867857142857,1559.9178571428572,3.85,EOD+
S152,INDUSINDBK,2024-02-01 12:35:00+05:30,-0.098,-0.0506,0,,0.0496,44.16,2.2692,0,0.4013,,0,0,1,1,0,1,2024-02-01 12:35:00+05:30,2024-02-01 12:40:00+05:30,2024-02-01 15:00:00+05:30,1537.7,1524.5928571428572,1561.2928571428572,2.25,EOD+
S153,INDUSINDBK,2024-02-01 13:15:00+05:30,0.0932,0.0974,7,6.0,0.3393,73.33,-0.6983,0,0.3503,0.0,1,1,0,0,1,2,2024-02-01 13:20:00+05:30,2024-02-01 13:25:00+05:30,2024-02-01 15:00:00+05:30,1538.05,1525.8357142857144,1560.0357142857142,1.9,EOD+
S154,INDUSINDBK,2024-02-01 14:05:00+05:30,-0.031,0.0187,0,,1.1126,0.0,-0.5918,0,3.9343,1.0,3,0,0,0,3,4,2024-02-01 14:20:00+05:30,2024-02-01 14:25:00+05:30,2024-02-01 15:00:00+05:30,1537.75,1528.1160714285716,1555.0910714285717,2.2,EOD+
S155,INDUSINDBK,2024-02-02 10:55:00+05:30,0.2289,0.2823,20,3.0,0.1091,62.5,0.8605,0,1.3357,,0,0,0,1,0,1,2024-02-02 10:55:00+05:30,2024-02-02 11:00:00+05:30,2024-02-02 13:05:00+05:30,1554.6,1547.2071428571428,1567.9071428571428,-7.3929,L
S156,INDUSINDBK,2024-02-02 11:15:00+05:30,0.0733,0.1694,2,1.0,0.1246,5.0,1.5954,0,1.6437,,0,0,0,1,0,1,2024-02-02 11:15:00+05:30,2024-02-02 11:20:00+05:30,2024-02-02 12:35:00+05:30,1556.0,1549.428571428571,1567.8285714285714,-6.5714,L
S157,INDUSINDBK,2024-02-02 13:50:00+05:30,-0.2561,-0.2575,0,,1.1129,51.67,-0.7248,0,0.5916,1.0,3,0,1,0,3,4,2024-02-02 14:05:00+05:30,2024-02-02 14:10:00+05:30,2024-02-02 15:00:00+05:30,1549.3,1537.8714285714286,1569.8714285714284,-11.4286,L
S158,INDUSINDBK,2024-02-02 14:15:00+05:30,-0.138,-0.2352,0,,0.1813,30.3,0.7143,0,0.7706,,0,0,0,1,0,1,2024-02-02 14:15:00+05:30,2024-02-02 14:20:00+05:30,2024-02-02 15:00:00+05:30,1550.35,1540.6982142857144,1567.723214285714,-9.6518,L
S159,INDUSINDBK,2024-02-05 09:40:00+05:30,-0.23,,0,,1.8943,73.96,-0.9432,0,1.2086,1.0,3,0,0,0,3,4,2024-02-05 09:55:00+05:30,2024-02-05 10:00:00+05:30,2024-02-05 15:00:00+05:30,1541.05,1524.7910714285713,1570.3160714285714,-3.6,EOD-
S160,INDUSINDBK,2024-02-05 11:20:00+05:30,0.1601,0.1717,16,2.0,0.7422,22.78,-0.0457,0,0.4694,0.0,1,0,1,0,1,2,2024-02-05 11:25:00+05:30,2024-02-05 11:30:00+05:30,2024-02-05 14:35:00+05:30,1545.3,1537.005357142857,1560.2303571428572,-8.2946,L
S161,INDUSINDBK,2024-02-05 12:00:00+05:30,0.0861,0.1191,6,1.0,0.2729,50.0,0.1671,0,0.8292,,0,0,0,1,0,1,2024-02-05 12:00:00+05:30,2024-02-05 12:05:00+05:30,2024-02-05 14:35:00+05:30,1545.5,1536.866071428571,1561.0410714285715,-8.6339,L
S162,INDUSINDBK,2024-02-05 13:15:00+05:30,-0.0559,-0.0418,0,,1.4024,16.0,-0.6527,0,0.6093,0.0,3,1,1,0,3,4,2024-02-05 13:30:00+05:30,2024-02-05 13:35:00+05:30,2024-02-05 14:35:00+05:30,1545.65,1537.6946428571428,1559.969642857143,-7.9554,L
S163,INDUSINDBK,2024-02-05 14:05:00+05:30,0.0233,-0.0261,6,6.0,0.3646,62.69,-1.0,0,0.923,0.0,2,0,1,0,2,3,2024-02-05 14:15:00+05:30,2024-02-05 14:20:00+05:30,2024-02-05 14:35:00+05:30,1543.75,1536.6875,1556.4625,-7.0625,L
S164,INDUSINDBK,2024-02-06 11:05:00+05:30,-0.2179,-0.3273,0,,1.2775,87.27,-0.976,0,0.618,1.0,3,0,0,0,3,4,2024-02-06 11:20:00+05:30,2024-02-06 11:25:00+05:30,2024-02-06 12:30:00+05:30,1524.15,1515.989285714286,1538.8392857142858,-8.1607,L
S165,INDUSINDBK,2024-02-06 11:30:00+05:30,-0.1331,-0.1915,0,,0.1334,30.95,0.236,0,0.673,,0,1,1,1,0,1,2024-02-06 11:30:00+05:30,2024-02-06 11:35:00+05:30,2024-02-06 12:55:00+05:30,1522.15,1513.8107142857143,1537.1607142857144,-8.3393,L
S166,INDUSINDBK,2024-02-07 09:25:00+05:30,,,2,2.0,0.2738,75.86,0.0042,0,1.7978,,0,0,1,1,0,1,2024-02-07 09:25:00+05:30,2024-02-07 09:30:00+05:30,2024-02-07 11:30:00+05:30,1510.2,1499.2892857142858,1529.8392857142858,-10.9107,L
S167,INDUSINDBK,2024-02-07 09:40:00+05:30,0.0394,,1,1.0,0.0295,51.67,2.5088,0,0.5597,,0,0,1,1,0,1,2024-02-07 09:40:00+05:30,2024-02-07 09:45:00+05:30,2024-02-07 11:30:00+05:30,1511.3,1499.2196428571428,1533.044642857143,-12.0804,L
S168,INDUSINDBK,2024-02-07 09:50:00+05:30,0.0705,,0,,0.3997,56.55,-0.204,0,0.2738,0.0,1,0,0,0,1,2,2024-02-07 09:55:00+05:30,2024-02-07 10:00:00+05:30,2024-02-07 11:30:00+05:30,1512.1,1499.5285714285717,1534.7285714285713,-12.5714,L
S169,INDUSINDBK,2024-02-07 10:05:00+05:30,0.0437,0.0705,0,,0.4866,47.56,-0.9201,0,0.3145,0.0,2,0,1,0,2,3,2024-02-07 10:15:00+05:30,2024-02-07 10:20:00+05:30,2024-02-07 11:30:00+05:30,1512.6,1499.742857142857,1535.742857142857,-12.8571,L
S170,INDUSINDBK,2024-02-07 11:40:00+05:30,-0.215,-0.1865,0,,3.6495,48.91,-0.7986,0,0.5236,0.0,3,1,1,0,3,4,2024-02-07 11:55:00+05:30,2024-02-07 12:00:00+05:30,2024-02-07 15:00:00+05:30,1504.6,1496.948214285714,1518.3732142857143,8.45,EOD+
S171,INDUSINDBK,2024-02-07 13:40:00+05:30,0.0928,0.1471,20,2.0,0.2697,87.88,-0.9111,0,0.7176,0.0,3,0,0,0,3,4,2024-02-07 13:55:00+05:30,2024-02-07 14:00:00+05:30,2024-02-07 15:00:00+05:30,1507.6,1502.385714285714,1516.9857142857145,5.45,EOD+
S172,INDUSINDBK,2024-02-07 14:05:00+05:30,0.0114,0.0388,0,,0.3884,54.93,-0.4915,0,0.6458,,0,0,1,1,0,1,2024-02-07 14:05:00+05:30,2024-02-07 14:10:00+05:30,2024-02-07 15:00:00+05:30,1508.35,1502.6535714285717,1518.6035714285713,4.7,EOD+
