signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S335,HINDALCO,2023-03-23 12:50:00+05:30,-0.037,-0.1281,1,1.0,0.2955,52.94,-0.0476,0,1.6218,1.0,1,0,0,0,0,1,2,2023-03-23 12:55:00+05:30,2023-03-23 13:00:00+05:30,2023-03-23 15:00:00+05:30,398.7,396.92321428571427,401.8982142857143,-0.1,EOD-
S336,HINDALCO,2023-03-23 13:40:00+05:30,0.0583,0.0408,8,2.0,0.046,59.26,15.9231,0,1.2035,,0,0,0,0,1,0,1,2023-03-23 13:40:00+05:30,2023-03-23 13:45:00+05:30,2023-03-23 15:00:00+05:30,399.0,397.2321428571429,402.1821428571428,-0.4,EOD-
S337,HINDALCO,2023-03-23 13:50:00+05:30,0.0376,0.0546,1,1.0,0.4074,33.33,-0.0909,0,0.9774,1.0,3,0,0,1,0,3,4,2023-03-23 14:05:00+05:30,2023-03-23 14:10:00+05:30,2023-03-23 14:35:00+05:30,399.3,397.6125,402.33750000000003,-1.6875,L
S338,HINDALCO,2023-03-23 14:15:00+05:30,0.0834,0.0389,0,,0.9951,5.0,-0.3156,0,0.7342,0.0,1,0,0,1,0,1,2,2023-03-23 14:20:00+05:30,2023-03-23 14:25:00+05:30,2023-03-23 15:00:00+05:30,398.85,397.1982142857143,401.8232142857143,-0.25,EOD-
S339,HINDALCO,2023-03-24 09:15:00+05:30,,,0,,0.4107,53.7,1.3864,0,2.9909,,0,0,0,0,1,0,1,2023-03-24 09:15:00+05:30,2023-03-24 09:20:00+05:30,2023-03-24 09:25:00+05:30,399.3,396.62142857142857,404.12142857142857,-2.6786,L
S340,HINDALCO,2023-03-24 11:40:00+05:30,-0.3009,-0.3336,0,,1.8495,23.08,-0.7344,0,1.7502,1.0,3,0,0,0,0,3,4,2023-03-24 11:55:00+05:30,2023-03-24 12:00:00+05:30,2023-03-24 14:20:00+05:30,390.25,387.70535714285717,394.8303571428571,-2.5446,L
S341,HINDALCO,2023-03-24 12:40:00+05:30,0.0513,0.0045,7,4.0,0.2848,36.36,1.8916,0,0.6337,,0,0,1,0,1,0,1,2023-03-24 12:40:00+05:30,2023-03-24 12:45:00+05:30,2023-03-24 14:15:00+05:30,390.9,389.0785714285714,394.1785714285714,-1.8214,L
S342,HINDALCO,2023-03-24 13:40:00+05:30,0.0793,0.1567,0,,1.6818,67.86,-0.7117,0,1.3318,1.0,3,0,1,0,0,3,4,2023-03-24 13:55:00+05:30,2023-03-24 14:00:00+05:30,2023-03-24 14:15:00+05:30,391.65,389.5875,395.36249999999995,-2.0625,L
S343,HINDALCO,2023-03-27 10:40:00+05:30,0.3277,0.3582,17,8.0,0.7856,56.25,-0.6648,0,0.5253,0.0,3,0,0,1,0,3,4,2023-03-27 10:55:00+05:30,2023-03-27 11:00:00+05:30,2023-03-27 13:30:00+05:30,394.25,391.4017857142857,399.3767857142857,-2.8482,L
S344,HINDALCO,2023-03-27 11:05:00+05:30,0.1832,0.3152,0,,0.6674,43.48,-0.2182,0,0.4801,,0,0,0,0,1,0,1,2023-03-27 11:05:00+05:30,2023-03-27 11:10:00+05:30,2023-03-27 13:25:00+05:30,394.7,391.825,399.875,-2.875,L
S345,HINDALCO,2023-03-27 12:00:00+05:30,-0.0317,-0.0736,0,,0.8653,36.36,-0.4757,0,1.7073,1.0,3,1,0,1,0,3,4,2023-03-27 12:15:00+05:30,2023-03-27 12:20:00+05:30,2023-03-27 13:20:00+05:30,394.7,392.77142857142854,398.1714285714285,-1.9286,L
S346,HINDALCO,2023-03-27 12:55:00+05:30,0.038,0.0951,7,7.0,0.5158,17.65,1.0635,0,0.761,,0,0,0,1,1,0,1,2023-03-27 12:55:00+05:30,2023-03-27 13:00:00+05:30,2023-03-27 13:15:00+05:30,394.75,393.22321428571433,397.4982142857142,-1.5268,L
S347,HINDALCO,2023-03-27 14:10:00+05:30,-0.2367,-0.1423,0,,2.9764,40.0,-0.9028,0,0.9155,0.0,3,0,0,1,0,3,4,2023-03-27 14:25:00+05:30,2023-03-27 14:30:00+05:30,2023-03-27 15:00:00+05:30,392.55,390.38928571428573,396.43928571428575,-2.1607,L
S348,HINDALCO,2023-03-28 10:30:00+05:30,0.3604,0.3092,15,14.0,0.1028,82.35,-0.1489,0,0.4774,0.0,2,0,0,0,0,2,3,2023-03-28 10:40:00+05:30,2023-03-28 10:45:00+05:30,2023-03-28 12:15:00+05:30,396.2,393.34285714285716,401.3428571428571,-2.8571,L
S349,HINDALCO,2023-03-28 13:40:00+05:30,-0.1309,-0.1524,0,,1.7424,40.0,-0.8266,0,0.8502,1.0,3,1,0,1,0,3,4,2023-03-28 13:55:00+05:30,2023-03-28 14:00:00+05:30,2023-03-28 14:20:00+05:30,393.35,392.1089285714286,395.5839285714286,-1.2411,L
S350,HINDALCO,2023-03-29 09:15:00+05:30,,,0,,2.685,7.59,0.8388,0,3.3064,,0,0,0,0,1,0,1,2023-03-29 09:15:00+05:30,2023-03-29 09:20:00+05:30,2023-03-29 09:25:00+05:30,394.6,392.75178571428575,397.9267857142857,-1.8482,L
S351,HINDALCO,2023-03-29 09:25:00+05:30,,,1,1.0,0.5271,46.15,0.25,0,1.1682,,0,0,1,0,1,0,1,2023-03-29 09:25:00+05:30,2023-03-29 09:30:00+05:30,2023-03-29 11:05:00+05:30,393.75,391.4732142857143,397.8482142857143,-2.2768,L
S352,HINDALCO,2023-03-29 10:15:00+05:30,0.0674,0.089,0,,0.4205,12.5,-0.2308,0,0.48,1.0,3,0,1,0,0,3,4,2023-03-29 10:30:00+05:30,2023-03-29 10:35:00+05:30,2023-03-29 11:05:00+05:30,393.95,391.2446428571428,398.81964285714287,-2.7054,L
S353,HINDALCO,2023-03-29 10:45:00+05:30,0.0476,0.0311,1,1.0,0.1317,11.11,1.8571,0,0.6256,,0,0,0,1,1,0,1,2023-03-29 10:45:00+05:30,2023-03-29 10:50:00+05:30,2023-03-29 11:05:00+05:30,393.8,392.13928571428573,396.7892857142857,-1.6607,L
S354,HINDALCO,2023-03-29 12:50:00+05:30,-0.1389,-0.2066,0,,1.0608,0.0,-1.0,0,0.3695,0.0,3,1,1,1,0,3,4,2023-03-29 13:05:00+05:30,2023-03-29 13:10:00+05:30,2023-03-29 13:25:00+05:30,390.6,389.4392857142857,392.6892857142858,2.0893,W
S355,HINDALCO,2023-03-31 12:25:00+05:30,-0.2011,-0.2281,0,,0.8869,14.29,-0.4619,0,0.5645,1.0,3,0,0,1,0,3,4,2023-03-31 12:40:00+05:30,2023-03-31 12:45:00+05:30,2023-03-31 12:55:00+05:30,405.25,403.67857142857144,408.0785714285714,-1.5714,L
S356,HINDALCO,2023-03-31 13:25:00+05:30,-0.1415,-0.0834,0,,3.8808,28.57,-0.9207,0,1.2697,0.0,3,0,0,0,0,3,4,2023-03-31 13:40:00+05:30,2023-03-31 13:45:00+05:30,2023-03-31 15:00:00+05:30,404.35,402.725,407.27500000000003,2.925,W
S357,HINDALCO,2023-03-31 13:50:00+05:30,-0.1033,-0.1614,0,,0.4974,50.0,-0.2593,0,0.7875,,0,0,0,0,1,0,1,2023-03-31 13:50:00+05:30,2023-03-31 13:55:00+05:30,2023-03-31 15:00:00+05:30,404.4,402.3642857142857,408.0642857142857,2.45,EOD+
S358,HINDALCO,2023-03-31 14:00:00+05:30,-0.0625,-0.1392,0,,0.5357,17.65,-0.3182,0,0.8854,1.0,1,1,0,0,0,1,2,2023-03-31 14:05:00+05:30,2023-03-31 14:10:00+05:30,2023-03-31 15:00:00+05:30,404.4,402.3464285714286,408.09642857142853,2.45,EOD+
S359,HINDALCO,2023-04-03 11:50:00+05:30,-0.1777,-0.1893,0,,1.1854,27.27,-0.8886,0,0.5712,1.0,3,0,1,1,0,3,4,2023-04-03 12:05:00+05:30,2023-04-03 12:10:00+05:30,2023-04-03 15:00:00+05:30,401.15,399.25714285714287,404.55714285714276,1.2,EOD+
S360,HINDALCO,2023-04-03 12:15:00+05:30,-0.1098,-0.1703,0,,0.3716,7.14,0.3592,0,0.9553,,0,1,0,0,1,0,1,2023-04-03 12:15:00+05:30,2023-04-03 12:20:00+05:30,2023-04-03 15:00:00+05:30,400.65,398.91785714285714,403.7678571428571,1.7,EOD+
S361,HINDALCO,2023-04-03 12:25:00+05:30,-0.093,-0.1242,1,1.0,0.5563,42.86,0.0596,0,0.6646,,0,0,0,0,1,0,1,2023-04-03 12:25:00+05:30,2023-04-03 12:30:00+05:30,2023-04-03 15:00:00+05:30,400.4,398.7035714285714,403.45357142857137,1.95,EOD+
S362,HINDALCO,2023-04-03 12:35:00+05:30,-0.0843,-0.0986,0,,0.1909,37.5,-0.5833,0,0.6976,1.0,1,1,0,1,0,1,2,2023-04-03 12:40:00+05:30,2023-04-03 12:45:00+05:30,2023-04-03 15:00:00+05:30,400.45,398.87857142857143,403.2785714285714,1.9,EOD+
S363,HINDALCO,2023-04-03 12:50:00+05:30,0.0025,-0.0843,1,1.0,0.145,77.78,-0.4286,0,0.9364,1.0,2,1,0,0,0,2,3,2023-04-03 13:00:00+05:30,2023-04-03 13:05:00+05:30,2023-04-03 13:55:00+05:30,400.45,398.94107142857143,403.1660714285714,2.7161,W
S364,HINDALCO,2023-04-03 13:15:00+05:30,0.0368,0.0331,1,1.0,0.691,18.75,0.5584,0,0.9677,,0,1,1,1,1,0,1,2023-04-03 13:15:00+05:30,2023-04-03 13:20:00+05:30,2023-04-03 15:00:00+05:30,400.95,399.5571428571429,403.45714285714286,1.4,EOD+
S365,HINDALCO,2023-04-05 10:20:00+05:30,-0.269,-0.2998,0,,0.6752,87.5,-0.9614,0,0.5629,1.0,3,1,0,0,0,3,4,2023-04-05 10:35:00+05:30,2023-04-05 10:40:00+05:30,2023-04-05 15:00:00+05:30,399.35,394.5553571428572,407.98035714285714,4.95,EOD+
S366,HINDALCO,2023-04-05 12:10:00+05:30,0.154,0.1828,19,9.0,0.2583,30.0,0.0526,0,0.9015,,0,0,0,0,1,0,1,2023-04-05 12:10:00+05:30,2023-04-05 12:15:00+05:30,2023-04-05 14:55:00+05:30,401.0,399.1607142857143,404.31071428571437,3.3107,W
S367,HINDALCO,2023-04-05 12:20:00+05:30,0.1209,0.1659,0,,0.4846,80.0,-0.7037,0,1.2399,,0,1,0,0,1,0,1,2023-04-05 12:20:00+05:30,2023-04-05 12:25:00+05:30,2023-04-05 14:55:00+05:30,401.2,399.45892857142854,404.3339285714286,3.1339,W
S368,HINDALCO,2023-04-05 13:30:00+05:30,0.0845,0.1013,12,5.0,0.1953,5.88,1.1538,0,0.6753,,0,0,0,0,1,0,1,2023-04-05 13:30:00+05:30,2023-04-05 13:35:00+05:30,2023-04-05 15:00:00+05:30,402.55,400.46964285714284,406.2946428571429,1.75,EOD+
S369,HINDALCO,2023-04-05 13:55:00+05:30,0.0993,0.0957,0,,1.2489,37.5,-0.5062,0,1.0356,0.0,3,0,0,0,0,3,4,2023-04-05 14:10:00+05:30,2023-04-05 14:15:00+05:30,2023-04-05 15:00:00+05:30,403.0,400.9732142857143,406.6482142857143,1.3,EOD+
S370,HINDALCO,2023-04-06 09:45:00+05:30,-0.0757,,0,,0.3679,16.67,-0.7949,0,0.6958,1.0,3,1,0,1,0,3,4,2023-04-06 10:00:00+05:30,2023-04-06 10:05:00+05:30,2023-04-06 15:00:00+05:30,403.45,400.1375,409.4125,1.7,EOD+
S371,HINDALCO,2023-04-06 10:30:00+05:30,-0.0491,-0.0211,5,5.0,0.0663,27.27,3.8276,0,0.3894,,0,0,0,0,1,0,1,2023-04-06 10:30:00+05:30,2023-04-06 10:35:00+05:30,2023-04-06 15:00:00+05:30,402.75,400.0178571428571,407.66785714285714,2.4,EOD+
S372,HINDALCO,2023-04-06 11:20:00+05:30,0.0453,0.0087,0,,1.0536,37.5,-0.7966,0,1.5233,1.0,3,1,0,0,0,3,4,2023-04-06 11:35:00+05:30,2023-04-06 11:40:00+05:30,2023-04-06 12:35:00+05:30,402.6,400.85,405.75,3.15,W
S373,HINDALCO,2023-04-06 14:05:00+05:30,-0.0488,-0.0148,0,,1.6755,78.57,-0.9556,0,0.8579,0.0,3,0,0,0,0,3,4,2023-04-06 14:20:00+05:30,2023-04-06 14:25:00+05:30,2023-04-06 15:00:00+05:30,405.1,403.4214285714286,408.1214285714286,0.05,EOD+
S374,HINDALCO,2023-04-10 10:45:00+05:30,0.2183,0.2444,18,5.0,0.197,50.0,-0.1892,0,0.3349,0.0,2,0,0,0,0,2,3,2023-04-10 10:55:00+05:30,2023-04-10 11:00:00+05:30,2023-04-10 12:50:00+05:30,408.95,406.6017857142857,413.1767857142857,4.2268,W
S375,HINDALCO,2023-04-10 11:40:00+05:30,-0.0116,0.0159,0,,1.4241,80.0,-1.0,0,1.292,1.0,3,1,0,1,0,3,4,2023-04-10 11:55:00+05:30,2023-04-10 12:00:00+05:30,2023-04-10 12:20:00+05:30,409.35,408.5732142857143,410.74821428571437,1.3982,W
S376,HINDALCO,2023-04-10 13:35:00+05:30,0.2268,0.252,19,7.0,0.1302,61.11,0.25,0,0.9759,,0,1,1,1,1,0,1,2023-04-10 13:35:00+05:30,2023-04-10 13:40:00+05:30,2023-04-10 15:00:00+05:30,412.3,410.76428571428573,415.0642857142857,-0.25,EOD-
S377,HINDALCO,2023-04-10 13:45:00+05:30,0.1837,0.2415,0,,0.4208,47.37,-0.2523,0,1.0754,,0,1,1,0,1,0,1,2023-04-10 13:45:00+05:30,2023-04-10 13:50:00+05:30,2023-04-10 14:25:00+05:30,412.85,411.2607142857143,415.7107142857143,-1.5893,L
S378,HINDALCO,2023-04-10 13:55:00+05:30,0.1406,0.2007,1,1.0,1.1038,75.0,-0.6516,0,0.7553,0.0,2,0,1,1,0,2,3,2023-04-10 14:05:00+05:30,2023-04-10 14:10:00+05:30,2023-04-10 14:25:00+05:30,412.75,411.125,415.675,-1.625,L
S379,HINDALCO,2023-04-11 09:15:00+05:30,,,0,,0.8862,51.85,0.8617,0,3.0723,,0,0,0,0,1,0,1,2023-04-11 09:15:00+05:30,2023-04-11 09:20:00+05:30,2023-04-11 15:00:00+05:30,415.0,412.3482142857143,419.77321428571423,2.4,EOD+
S380,HINDALCO,2023-04-11 10:40:00+05:30,0.1696,0.1577,16,16.0,0.0778,5.88,9.4,0,0.583,,0,1,1,0,1,0,1,2023-04-11 10:40:00+05:30,2023-04-11 10:45:00+05:30,2023-04-11 15:00:00+05:30,414.9,412.89107142857137,418.5160714285714,2.5,EOD+
S381,HINDALCO,2023-04-11 11:15:00+05:30,0.0193,0.1538,6,4.0,0.045,27.27,6.2727,0,0.6531,,0,0,1,0,1,0,1,2023-04-11 11:15:00+05:30,2023-04-11 11:20:00+05:30,2023-04-11 12:10:00+05:30,415.1,413.5732142857143,417.84821428571433,-1.5268,L
S382,HINDALCO,2023-04-11 11:45:00+05:30,0.0072,0.0416,0,,1.8311,41.67,-1.0,0,1.02,1.0,3,0,0,1,0,3,4,2023-04-11 12:00:00+05:30,2023-04-11 12:05:00+05:30,2023-04-11 12:25:00+05:30,414.7,413.23571428571427,417.33571428571423,-1.4643,L
S383,HINDALCO,2023-04-11 12:25:00+05:30,-0.0507,-0.0362,0,,2.1,18.18,-0.6512,0,0.7081,0.0,3,1,1,1,0,3,4,2023-04-11 12:40:00+05:30,2023-04-11 12:45:00+05:30,2023-04-11 13:35:00+05:30,414.75,413.2142857142857,417.5142857142857,2.7643,W
S384,HINDALCO,2023-04-11 14:20:00+05:30,0.1723,0.2127,19,9.0,0.1578,64.29,0.0256,0,0.8219,,0,0,1,0,1,0,1,2023-04-11 14:20:00+05:30,2023-04-11 14:25:00+05:30,2023-04-11 15:00:00+05:30,417.0,415.45535714285717,419.78035714285716,0.4,EOD+
S385,HINDALCO,2023-04-12 10:00:00+05:30,0.1332,0.1494,9,8.0,0.3692,36.36,0.3861,0,0.7736,,0,0,0,0,1,0,1,2023-04-12 10:00:00+05:30,2023-04-12 10:05:00+05:30,2023-04-12 14:55:00+05:30,419.1,415.6803571428572,425.2553571428572,-3.4196,L
S386,HINDALCO,2023-04-12 10:40:00+05:30,0.0131,0.0287,0,,1.0804,50.0,-0.9061,0,0.2739,1.0,3,1,0,1,0,3,4,2023-04-12 10:55:00+05:30,2023-04-12 11:00:00+05:30,2023-04-12 14:50:00+05:30,418.65,416.18571428571425,423.08571428571423,-2.4643,L
S387,HINDALCO,2023-04-12 11:05:00+05:30,-0.0514,0.0275,1,1.0,0.4033,82.35,-1.0,0,0.4275,0.0,2,1,0,0,0,2,3,2023-04-12 11:15:00+05:30,2023-04-12 11:20:00+05:30,2023-04-12 14:50:00+05:30,418.5,416.33035714285717,422.4053571428571,-2.1696,L
S388,HINDALCO,2023-04-12 11:50:00+05:30,-0.0185,-0.0317,6,6.0,0.1579,11.11,0.6216,0,0.4238,,0,1,0,1,1,0,1,2023-04-12 11:50:00+05:30,2023-04-12 11:55:00+05:30,2023-04-12 13:05:00+05:30,418.25,416.78571428571433,420.88571428571424,-1.4643,L
S389,HINDALCO,2023-04-12 13:00:00+05:30,-0.0634,-0.0712,0,,1.0971,11.11,-0.8507,0,1.1755,1.0,3,0,0,0,0,3,4,2023-04-12 13:15:00+05:30,2023-04-12 13:20:00+05:30,2023-04-12 14:50:00+05:30,418.0,416.4732142857143,420.7482142857143,-1.5268,L
S390,HINDALCO,2023-04-13 09:15:00+05:30,,,0,,0.5713,78.12,0.1712,0,2.4484,,0,1,0,0,1,0,1,2023-04-13 09:15:00+05:30,2023-04-13 09:20:00+05:30,2023-04-13 09:50:00+05:30,420.4,417.97142857142853,424.7714285714286,-2.4286,L
S391,HINDALCO,2023-04-13 09:40:00+05:30,0.0777,,4,4.0,0.0631,58.33,6.5,0,1.1296,,0,0,0,0,1,0,1,2023-04-13 09:40:00+05:30,2023-04-13 09:45:00+05:30,2023-04-13 11:15:00+05:30,418.65,415.4803571428571,424.35535714285714,-3.1696,L
S392,HINDALCO,2023-04-13 11:10:00+05:30,-0.2091,-0.0873,0,,1.7237,40.0,-0.7293,0,0.5449,0.0,3,1,0,1,0,3,4,2023-04-13 11:25:00+05:30,2023-04-13 11:30:00+05:30,2023-04-13 13:55:00+05:30,416.9,414.75714285714287,420.7571428571428,3.8571,W
S393,HINDALCO,2023-04-13 11:50:00+05:30,-0.0102,-0.1002,3,1.0,0.6843,26.09,0.1009,0,0.9933,,0,0,0,0,1,0,1,2023-04-13 11:50:00+05:30,2023-04-13 11:55:00+05:30,2023-04-13 13:55:00+05:30,416.9,414.9089285714286,420.4839285714285,3.5839,W
S394,HINDALCO,2023-04-13 12:05:00+05:30,-0.0126,-0.0102,0,,1.4631,18.18,-0.7414,0,1.1394,0.0,3,0,0,0,0,3,4,2023-04-13 12:20:00+05:30,2023-04-13 12:25:00+05:30,2023-04-13 13:55:00+05:30,416.8,414.8178571428572,420.36785714285713,3.5679,W
S395,HINDALCO,2023-04-13 12:30:00+05:30,-0.0486,-0.0408,0,,0.9774,60.87,-0.736,0,1.3596,0.0,3,1,0,1,0,3,4,2023-04-13 12:45:00+05:30,2023-04-13 12:50:00+05:30,2023-04-13 13:55:00+05:30,416.45,414.5125,419.9375,3.4875,W
S396,HINDALCO,2023-04-17 09:15:00+05:30,,,0,,0.1371,84.72,3.2553,0,2.9715,,0,1,0,0,1,0,1,2023-04-17 09:15:00+05:30,2023-04-17 09:20:00+05:30,2023-04-17 15:00:00+05:30,425.15,423.0071428571428,429.00714285714287,3.15,EOD+
S397,HINDALCO,2023-04-17 10:00:00+05:30,0.1612,0.1909,8,8.0,0.1244,75.0,0.791,0,0.6478,,0,1,0,0,1,0,1,2023-04-17 10:00:00+05:30,2023-04-17 10:05:00+05:30,2023-04-17 15:00:00+05:30,424.3,420.93392857142857,430.3589285714286,4.0,EOD+
S398,HINDALCO,2023-04-17 10:25:00+05:30,0.1933,0.1693,4,2.0,0.2597,76.92,-0.1304,0,0.3628,0.0,2,1,1,1,0,2,3,2023-04-17 10:35:00+05:30,2023-04-17 10:40:00+05:30,2023-04-17 15:00:00+05:30,424.6,421.8321428571429,429.58214285714286,3.7,EOD+
S399,HINDALCO,2023-04-17 10:50:00+05:30,0.1553,0.162,2,2.0,0.3771,90.48,-0.8561,0,0.2849,1.0,1,1,0,1,0,1,2,2023-04-17 10:55:00+05:30,2023-04-17 11:00:00+05:30,2023-04-17 15:00:00+05:30,424.8,422.49642857142857,428.94642857142856,3.5,EOD+
S400,HINDALCO,2023-04-17 11:05:00+05:30,0.0641,0.1553,0,,0.2323,57.14,0.5584,0,0.4793,,0,0,0,0,1,0,1,2023-04-17 11:05:00+05:30,2023-04-17 11:10:00+05:30,2023-04-17 15:00:00+05:30,424.95,422.87857142857143,428.6785714285714,3.7286,W
S401,HINDALCO,2023-04-17 11:15:00+05:30,0.0041,0.0895,0,,0.8952,35.71,-0.6992,0,0.6998,1.0,1,1,1,0,0,1,2,2023-04-17 11:20:00+05:30,2023-04-17 11:25:00+05:30,2023-04-17 15:00:00+05:30,425.6,423.7428571428572,428.9428571428572,2.7,EOD+
S402,HINDALCO,2023-04-17 11:40:00+05:30,0.0518,0.0212,3,1.0,0.7345,66.67,-0.6581,0,1.834,1.0,2,0,0,0,0,2,3,2023-04-17 11:50:00+05:30,2023-04-17 11:55:00+05:30,2023-04-17 15:00:00+05:30,425.2,423.20892857142854,428.7839285714286,3.5839,W
S403,HINDALCO,2023-04-17 12:15:00+05:30,-0.0094,-0.0353,0,,0.665,22.22,-0.6172,0,1.2685,1.0,3,1,0,0,0,3,4,2023-04-17 12:30:00+05:30,2023-04-17 12:35:00+05:30,2023-04-17 14:30:00+05:30,424.95,422.98571428571427,428.48571428571427,3.5357,W
S404,HINDALCO,2023-04-17 12:40:00+05:30,-0.0206,-0.0071,0,,0.8273,42.86,-0.3162,0,0.5933,0.0,1,0,0,1,0,1,2,2023-04-17 12:45:00+05:30,2023-04-17 12:50:00+05:30,2023-04-17 15:00:00+05:30,425.45,423.6821428571429,428.6321428571428,3.1821,W
S405,HINDALCO,2023-04-17 12:55:00+05:30,0.0112,-0.0206,0,,0.2262,70.0,-0.3651,0,0.5197,,0,1,0,1,1,0,1,2023-04-17 12:55:00+05:30,2023-04-17 13:00:00+05:30,2023-04-17 14:30:00+05:30,425.25,423.5089285714286,428.38392857142856,3.1339,W
S406,HINDALCO,2023-04-18 09:50:00+05:30,0.2066,,7,6.0,0.0445,0.0,8.5238,0,0.308,,0,0,1,1,1,0,1,2023-04-18 09:50:00+05:30,2023-04-18 09:55:00+05:30,2023-04-18 15:00:00+05:30,430.2,427.25357142857143,435.5035714285714,1.4,EOD+
S407,HINDALCO,2023-04-18 10:00:00+05:30,0.1506,0.2293,0,,0.2812,57.14,0.3333,0,0.2835,,0,0,0,1,1,0,1,2023-04-18 10:00:00+05:30,2023-04-18 10:05:00+05:30,2023-04-18 15:00:00+05:30,430.55,427.55,435.95,1.05,EOD+
S408,HINDALCO,2023-04-18 10:45:00+05:30,0.0232,0.0296,0,,1.4031,25.0,-0.7763,0,0.5392,0.0,3,0,1,1,0,3,4,2023-04-18 11:00:00+05:30,2023-04-18 11:05:00+05:30,2023-04-18 15:00:00+05:30,430.25,428.2589285714286,433.83392857142854,1.35,EOD+
S409,HINDALCO,2023-04-18 11:10:00+05:30,-0.0983,-0.0035,1,1.0,0.1486,40.0,1.6316,0,0.8581,,0,1,0,0,1,0,1,2023-04-18 11:10:00+05:30,2023-04-18 11:15:00+05:30,2023-04-18 13:00:00+05:30,429.9,428.3017857142857,432.77678571428567,2.8768,W
S410,HINDALCO,2023-04-18 11:20:00+05:30,-0.103,-0.0646,1,1.0,0.3185,0.0,2.2099,0,0.5326,,0,1,0,1,1,0,1,2023-04-18 11:20:00+05:30,2023-04-18 11:25:00+05:30,2023-04-18 13:55:00+05:30,430.05,428.4607142857143,432.9107142857143,-1.5893,L
S411,HINDALCO,2023-04-18 11:45:00+05:30,0.0099,-0.0547,4,1.0,0.2333,67.86,2.1034,0,2.1171,,0,1,0,0,1,0,1,2023-04-18 11:45:00+05:30,2023-04-18 11:50:00+05:30,2023-04-18 12:55:00+05:30,429.95,428.3964285714286,432.7464285714285,2.7964,W
S412,HINDALCO,2023-04-18 13:30:00+05:30,0.0961,0.1257,20,6.0,0.1238,14.29,2.4783,0,0.6886,,0,0,0,1,1,0,1,2023-04-18 13:30:00+05:30,2023-04-18 13:35:00+05:30,2023-04-18 13:40:00+05:30,431.8,430.63928571428573,433.8892857142857,-1.1607,L
S413,HINDALCO,2023-04-18 14:15:00+05:30,-0.0887,-0.0748,0,,1.3284,80.0,-0.902,0,1.1565,1.0,3,0,0,1,0,3,4,2023-04-18 14:30:00+05:30,2023-04-18 14:35:00+05:30,2023-04-18 15:00:00+05:30,431.25,429.33035714285717,434.7053571428571,0.35,EOD+
S414,HINDALCO,2023-04-19 10:40:00+05:30,0.1869,0.1756,17,13.0,0.2521,44.44,-0.1489,0,0.2974,,0,0,1,1,1,0,1,2023-04-19 10:40:00+05:30,2023-04-19 10:45:00+05:30,2023-04-19 11:25:00+05:30,434.95,432.6196428571429,439.14464285714286,-2.3304,L
S415,HINDALCO,2023-04-19 11:35:00+05:30,-0.1803,-0.1289,0,,2.1883,53.33,-1.0,0,2.2568,1.0,3,1,0,0,0,3,4,2023-04-19 11:50:00+05:30,2023-04-19 11:55:00+05:30,2023-04-19 13:40:00+05:30,434.65,432.7392857142857,438.0892857142856,-1.9107,L
S416,HINDALCO,2023-04-19 12:00:00+05:30,-0.0496,-0.155,1,1.0,0.2352,13.64,3.5783,0,3.1183,,0,0,0,0,1,0,1,2023-04-19 12:00:00+05:30,2023-04-19 12:05:00+05:30,2023-04-19 14:00:00+05:30,434.55,432.3446428571429,438.5196428571428,-2.2054,L
S417,HINDALCO,2023-04-21 12:40:00+05:30,-0.1461,-0.1478,0,,2.0769,33.33,-0.963,0,0.8252,1.0,3,0,0,1,0,3,4,2023-04-21 12:55:00+05:30,2023-04-21 13:00:00+05:30,2023-04-21 13:55:00+05:30,420.65,419.025,423.57499999999993,-1.625,L
S418,HINDALCO,2023-04-21 13:35:00+05:30,-0.1012,-0.1119,0,,0.4013,0.0,-0.1111,0,0.6695,0.0,3,1,0,1,0,3,4,2023-04-21 13:50:00+05:30,2023-04-21 13:55:00+05:30,2023-04-21 14:30:00+05:30,419.8,418.3982142857143,422.3232142857143,2.5232,W
S419,HINDALCO,2023-04-21 14:00:00+05:30,-0.0304,-0.0893,0,,0.3662,11.11,0.7722,0,0.7236,,0,1,0,1,1,0,1,2023-04-21 14:00:00+05:30,2023-04-21 14:05:00+05:30,2023-04-21 14:30:00+05:30,419.9,418.5517857142857,422.3267857142857,2.4268,W
S420,HINDALCO,2023-04-24 09:15:00+05:30,,,0,,2.5301,56.14,-0.8333,0,0.7862,0.0,3,0,0,0,0,3,4,2023-04-24 09:30:00+05:30,2023-04-24 09:35:00+05:30,2023-04-24 14:00:00+05:30,421.6,418.6357142857143,426.93571428571437,5.3357,W
S421,HINDALCO,2023-04-24 09:40:00+05:30,0.0504,,0,,1.0288,81.25,-1.0,0,0.3686,1.0,1,1,0,1,0,1,2,2023-04-24 09:45:00+05:30,2023-04-24 09:50:00+05:30,2023-04-24 14:10:00+05:30,422.55,419.60357142857146,427.85357142857146,5.3036,W
S422,HINDALCO,2023-04-24 10:10:00+05:30,0.0498,0.0504,4,4.0,0.0231,14.29,5.6667,0,0.2378,,0,0,0,1,1,0,1,2023-04-24 10:10:00+05:30,2023-04-24 10:15:00+05:30,2023-04-24 14:15:00+05:30,422.3,419.05892857142857,428.13392857142856,5.8339,W
