signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S088,ICICIBANK,2024-01-17 14:15:00+05:30,-0.029,-0.0333,3,1.0,0.0171,64.86,20.3333,0,0.747,,0,1,1,1,0,1,2024-01-17 14:15:00+05:30,2024-01-17 14:20:00+05:30,2024-01-17 15:00:00+05:30,984.0,978.5178571428572,993.8678571428572,0.0,EOD-
S089,ICICIBANK,2024-01-17 14:30:00+05:30,0.0305,-0.029,2,1.0,0.1437,30.0,5.08,0,2.4315,,0,0,0,1,0,1,2024-01-17 14:30:00+05:30,2024-01-17 14:35:00+05:30,2024-01-17 15:00:00+05:30,984.8,979.3625,994.5875,-0.8,EOD-
S090,ICICIBANK,2024-01-18 09:25:00+05:30,,,0,,2.1904,64.29,-0.9662,0,0.3922,0.0,3,0,1,0,3,4,2024-01-18 09:40:00+05:30,2024-01-18 09:45:00+05:30,2024-01-18 15:00:00+05:30,982.2,973.7625,997.3875,1.5,EOD+
S091,ICICIBANK,2024-01-18 09:50:00+05:30,-0.1121,,1,1.0,0.6993,13.33,-0.0164,0,0.3297,0.0,1,0,1,0,1,2,2024-01-18 09:55:00+05:30,2024-01-18 10:00:00+05:30,2024-01-18 15:00:00+05:30,981.55,972.2821428571428,998.2321428571428,2.15,EOD+
S092,ICICIBANK,2024-01-18 11:25:00+05:30,0.215,0.3075,17,4.0,0.2048,67.74,0.068,0,0.9952,,0,0,0,1,0,1,2024-01-18 11:25:00+05:30,2024-01-18 11:30:00+05:30,2024-01-18 13:35:00+05:30,986.05,979.7642857142856,997.3642857142858,-6.2857,L
S093,ICICIBANK,2024-01-18 11:50:00+05:30,0.0707,0.1447,0,,0.996,47.37,-0.7062,0,1.0554,1.0,3,0,1,0,3,4,2024-01-18 12:05:00+05:30,2024-01-18 12:10:00+05:30,2024-01-18 12:55:00+05:30,988.0,982.4464285714286,997.9964285714284,-5.5536,L
S094,ICICIBANK,2024-01-18 13:55:00+05:30,-0.1796,-0.1159,0,,1.5135,17.14,-0.7197,0,0.8617,0.0,3,0,0,0,3,4,2024-01-18 14:10:00+05:30,2024-01-18 14:15:00+05:30,2024-01-18 15:00:00+05:30,984.25,979.2410714285714,993.2660714285716,-0.55,EOD-
S095,ICICIBANK,2024-01-18 14:25:00+05:30,-0.1588,-0.2294,1,1.0,0.6421,64.58,-0.3186,0,1.1806,1.0,1,1,0,0,1,2,2024-01-18 14:30:00+05:30,2024-01-18 14:35:00+05:30,2024-01-18 15:00:00+05:30,982.8,977.9428571428572,991.5428571428572,0.9,EOD+
S096,ICICIBANK,2024-01-19 12:00:00+05:30,-0.0298,-0.0114,0,,1.0861,52.08,-0.8014,0,1.3112,1.0,3,0,0,0,3,4,2024-01-19 12:15:00+05:30,2024-01-19 12:20:00+05:30,2024-01-19 14:15:00+05:30,1005.5,999.7053571428572,1015.9303571428572,-5.7946,L
S097,ICICIBANK,2024-01-19 12:25:00+05:30,-0.1045,-0.0584,0,,0.454,0.0,0.1527,0,0.8253,,0,0,0,1,0,1,2024-01-19 12:25:00+05:30,2024-01-19 12:30:00+05:30,2024-01-19 14:10:00+05:30,1005.0,1000.2232142857144,1013.5982142857144,-4.7768,L
S098,ICICIBANK,2024-01-20 09:15:00+05:30,,,0,,0.1492,13.29,13.4516,0,0.6473,,0,1,0,1,0,1,2024-01-20 09:15:00+05:30,2024-01-20 09:20:00+05:30,2024-01-20 09:25:00+05:30,1007.0,1000.5089285714286,1018.6839285714284,-6.4911,L
S099,ICICIBANK,2024-01-20 09:25:00+05:30,,,1,1.0,0.0909,67.65,3.9485,0,0.3435,,0,0,1,1,0,1,2024-01-20 09:25:00+05:30,2024-01-20 09:30:00+05:30,2024-01-20 13:25:00+05:30,1001.65,994.9803571428572,1013.655357142857,12.0054,W
S100,ICICIBANK,2024-01-20 09:55:00+05:30,-0.0312,0.008,0,,1.2427,56.6,-0.8139,0,0.221,0.0,3,0,1,0,3,4,2024-01-20 10:10:00+05:30,2024-01-20 10:15:00+05:30,2024-01-20 15:00:00+05:30,1001.6,993.4928571428572,1016.1928571428572,10.15,EOD+
S101,ICICIBANK,2024-01-20 10:20:00+05:30,0.0137,-0.067,0,,0.1181,76.32,-0.0419,0,0.434,,0,0,1,1,0,1,2024-01-20 10:20:00+05:30,2024-01-20 10:25:00+05:30,2024-01-20 15:00:00+05:30,1002.95,994.1107142857144,1018.8607142857144,8.8,EOD+
S102,ICICIBANK,2024-01-20 10:35:00+05:30,0.0862,0.0137,2,1.0,0.177,66.07,0.4925,0,0.3999,,0,0,0,1,0,1,2024-01-20 10:35:00+05:30,2024-01-20 10:40:00+05:30,2024-01-20 13:25:00+05:30,1001.35,994.2517857142856,1014.1267857142858,12.7768,W
S103,ICICIBANK,2024-01-20 11:00:00+05:30,0.0562,0.1031,3,3.0,0.2108,54.26,3.1748,0,0.8008,,0,0,0,1,0,1,2024-01-20 11:00:00+05:30,2024-01-20 11:05:00+05:30,2024-01-20 12:40:00+05:30,1003.3,997.1928571428572,1014.2928571428572,-6.1071,L
S104,ICICIBANK,2024-01-20 11:15:00+05:30,0.0055,0.0562,2,2.0,0.5635,63.89,-0.4881,0,0.5556,0.0,1,1,1,0,1,2,2024-01-20 11:20:00+05:30,2024-01-20 11:25:00+05:30,2024-01-20 12:40:00+05:30,1002.55,996.05,1014.25,-6.5,L
S105,ICICIBANK,2024-01-20 12:00:00+05:30,0.1106,0.1649,6,4.0,0.0084,76.47,4.7143,0,0.201,,0,0,1,1,0,1,2024-01-20 12:00:00+05:30,2024-01-20 12:05:00+05:30,2024-01-20 12:35:00+05:30,1004.15,998.9714285714284,1013.4714285714284,-5.1786,L
S106,ICICIBANK,2024-01-20 12:10:00+05:30,0.05,0.1462,0,,0.7095,33.33,-0.6947,0,1.0101,1.0,1,0,1,0,1,2,2024-01-20 12:15:00+05:30,2024-01-20 12:20:00+05:30,2024-01-20 12:35:00+05:30,1004.35,999.7339285714286,1012.6589285714286,-4.6161,L
S107,ICICIBANK,2024-01-20 12:25:00+05:30,0.0207,0.05,1,1.0,0.6535,8.33,0.3333,0,0.9623,,0,1,1,1,0,1,2024-01-20 12:25:00+05:30,2024-01-20 12:30:00+05:30,2024-01-20 12:30:00+05:30,1005.0,1000.6964285714286,1012.7464285714286,-4.3036,L
S108,ICICIBANK,2024-01-20 12:35:00+05:30,-0.0389,0.0261,0,,2.8918,22.58,-0.7178,0,2.4086,0.0,2,0,0,0,2,3,2024-01-20 12:45:00+05:30,2024-01-20 12:50:00+05:30,2024-01-20 13:25:00+05:30,1003.5,998.5982142857142,1012.3232142857144,8.8232,W
S109,ICICIBANK,2024-01-20 12:55:00+05:30,-0.0379,-0.0875,0,,0.594,92.13,-0.7838,0,4.1395,,0,0,0,1,0,1,2024-01-20 12:55:00+05:30,2024-01-20 13:00:00+05:30,2024-01-20 15:00:00+05:30,1007.8,1000.0142857142856,1021.8142857142856,3.95,EOD+
S110,ICICIBANK,2024-01-20 14:15:00+05:30,0.2054,0.1804,15,10.0,0.1739,64.04,0.625,0,1.4205,,0,0,0,1,0,1,2024-01-20 14:15:00+05:30,2024-01-20 14:20:00+05:30,2024-01-20 15:00:00+05:30,1009.1,1003.35,1019.45,2.65,EOD+
S111,ICICIBANK,2024-01-20 14:30:00+05:30,0.2709,0.2054,1,1.0,0.0384,26.83,14.7895,0,0.9507,,0,1,1,1,0,1,2024-01-20 14:30:00+05:30,2024-01-20 14:35:00+05:30,2024-01-20 15:00:00+05:30,1012.05,1005.8625,1023.1875,-0.3,EOD-
S112,ICICIBANK,2024-01-23 11:15:00+05:30,-0.1615,0.2492,0,,1.02,69.88,-1.0,0,1.3104,1.0,3,0,0,0,3,4,2024-01-23 11:30:00+05:30,2024-01-23 11:35:00+05:30,2024-01-23 12:05:00+05:30,1037.5,1029.5714285714284,1051.7714285714287,-7.9286,L
S113,ICICIBANK,2024-01-23 12:10:00+05:30,-0.2051,-0.1485,0,,2.0472,18.42,-0.8729,0,0.6048,0.0,3,0,1,0,3,4,2024-01-23 12:25:00+05:30,2024-01-23 12:30:00+05:30,2024-01-23 14:05:00+05:30,1033.7,1025.5303571428572,1048.4053571428572,-8.1696,L
S114,ICICIBANK,2024-01-23 12:35:00+05:30,-0.0331,-0.1742,0,,0.6356,61.67,-0.8603,0,0.5722,0.0,1,1,1,0,1,2,2024-01-23 12:40:00+05:30,2024-01-23 12:45:00+05:30,2024-01-23 13:50:00+05:30,1034.95,1026.5035714285714,1050.1535714285717,-8.4464,L
S115,ICICIBANK,2024-01-23 12:55:00+05:30,-0.0578,-0.023,2,2.0,0.1499,15.38,3.2045,0,0.5344,,0,1,1,1,0,1,2024-01-23 12:55:00+05:30,2024-01-23 13:00:00+05:30,2024-01-23 13:50:00+05:30,1034.65,1027.3107142857143,1047.8607142857145,-7.3393,L
S116,ICICIBANK,2024-01-23 13:05:00+05:30,-0.0421,-0.0537,1,1.0,0.0989,20.0,2.2432,0,0.6566,,0,1,1,1,0,1,2024-01-23 13:05:00+05:30,2024-01-23 13:10:00+05:30,2024-01-23 13:50:00+05:30,1033.95,1026.932142857143,1046.5821428571428,-7.0179,L
S117,ICICIBANK,2024-01-24 09:15:00+05:30,,,0,,0.8476,32.6,-0.3036,0,0.8635,0.0,1,0,0,0,1,2,2024-01-24 09:20:00+05:30,2024-01-24 09:25:00+05:30,2024-01-24 11:20:00+05:30,1027.0,1018.7410714285714,1041.866071428571,-8.2589,L
S118,ICICIBANK,2024-01-24 09:30:00+05:30,,,0,,0.4304,7.69,-0.3423,0,0.4854,1.0,1,0,0,0,1,2,2024-01-24 09:35:00+05:30,2024-01-24 09:40:00+05:30,2024-01-24 11:20:00+05:30,1029.3,1019.5857142857144,1046.7857142857142,-9.7143,L
S119,ICICIBANK,2024-01-24 10:00:00+05:30,0.1384,0.0711,4,3.0,0.4616,79.63,-0.9492,0,0.2744,0.0,1,0,1,0,1,2,2024-01-24 10:05:00+05:30,2024-01-24 10:10:00+05:30,2024-01-24 11:25:00+05:30,1028.85,1018.180357142857,1048.055357142857,-10.6696,L
S120,ICICIBANK,2024-01-24 10:15:00+05:30,0.1052,0.1384,0,,0.2173,60.24,-0.6517,0,0.2464,,0,0,1,1,0,1,2024-01-24 10:15:00+05:30,2024-01-24 10:20:00+05:30,2024-01-24 11:20:00+05:30,1030.5,1018.9375,1051.3125,-11.5625,L
S121,ICICIBANK,2024-01-24 10:35:00+05:30,0.1064,0.1023,3,3.0,0.1378,59.42,1.4876,0,0.2156,,0,0,1,1,0,1,2024-01-24 10:35:00+05:30,2024-01-24 10:40:00+05:30,2024-01-24 11:20:00+05:30,1030.25,1021.1339285714288,1046.6589285714283,-9.1161,L
S122,ICICIBANK,2024-01-24 13:45:00+05:30,-0.1642,-0.292,0,,0.5025,20.93,-0.7101,0,1.2383,0.0,3,0,0,0,3,4,2024-01-24 14:00:00+05:30,2024-01-24 14:05:00+05:30,2024-01-24 15:00:00+05:30,1000.55,993.6839285714284,1012.9089285714284,-2.05,EOD-
S123,ICICIBANK,2024-01-25 10:40:00+05:30,-0.1692,-0.149,0,,1.457,30.56,-0.3201,0,0.417,0.0,3,0,1,0,3,4,2024-01-25 10:55:00+05:30,2024-01-25 11:00:00+05:30,2024-01-25 15:00:00+05:30,994.0,986.4285714285714,1007.6285714285716,8.8,EOD+
S124,ICICIBANK,2024-01-25 11:50:00+05:30,0.0761,0.0593,9,2.0,0.2723,35.29,1.953,0,1.6866,,0,0,0,1,0,1,2024-01-25 11:50:00+05:30,2024-01-25 11:55:00+05:30,2024-01-25 15:00:00+05:30,996.4,989.5607142857142,1008.7107142857144,6.4,EOD+
S125,ICICIBANK,2024-01-25 12:30:00+05:30,0.0973,0.1606,6,5.0,1.228,61.84,-0.5827,0,0.6823,0.0,1,1,0,0,1,2,2024-01-25 12:35:00+05:30,2024-01-25 12:40:00+05:30,2024-01-25 15:00:00+05:30,997.5,990.6696428571428,1009.7946428571428,5.3,EOD+
S126,ICICIBANK,2024-01-25 12:45:00+05:30,0.0777,0.0973,0,,0.7027,53.13,-0.3838,0,0.9941,,0,0,0,1,0,1,2024-01-25 12:45:00+05:30,2024-01-25 12:50:00+05:30,2024-01-25 15:00:00+05:30,999.25,992.3214285714286,1011.7214285714284,3.55,EOD+
S127,ICICIBANK,2024-01-25 12:55:00+05:30,0.0529,0.083,1,1.0,0.5717,48.84,-0.7156,0,0.9514,0.0,1,0,0,0,1,2,2024-01-25 13:00:00+05:30,2024-01-25 13:05:00+05:30,2024-01-25 15:00:00+05:30,999.8,992.8803571428572,1012.2553571428572,3.0,EOD+
S128,ICICIBANK,2024-01-25 14:15:00+05:30,0.1503,0.121,14,4.0,0.0384,46.3,7.1081,0,1.6928,,0,0,0,1,0,1,2024-01-25 14:15:00+05:30,2024-01-25 14:20:00+05:30,2024-01-25 15:00:00+05:30,1001.9,995.8732142857144,1012.7482142857142,0.9,EOD+
S129,ICICIBANK,2024-01-25 14:25:00+05:30,0.137,0.1516,0,,0.4741,69.84,-0.3925,0,1.1414,,0,1,1,1,0,1,2024-01-25 14:25:00+05:30,2024-01-25 14:30:00+05:30,2024-01-25 15:00:00+05:30,1003.55,997.9071428571428,1013.7071428571428,-0.75,EOD-
S130,ICICIBANK,2024-01-29 10:45:00+05:30,0.439,0.6092,18,5.0,0.2203,38.64,0.6878,0,0.7935,,0,1,0,1,0,1,2024-01-29 10:45:00+05:30,2024-01-29 10:50:00+05:30,2024-01-29 11:20:00+05:30,1025.05,1018.3267857142856,1037.1517857142856,-6.7232,L
S131,ICICIBANK,2024-01-29 12:00:00+05:30,-0.183,-0.0969,0,,1.1644,77.78,-1.0,0,0.5718,1.0,3,0,1,0,3,4,2024-01-29 12:15:00+05:30,2024-01-29 12:20:00+05:30,2024-01-29 13:30:00+05:30,1023.6,1016.1178571428572,1037.0678571428573,-7.4821,L
S132,ICICIBANK,2024-01-29 12:25:00+05:30,-0.1338,-0.2063,1,1.0,0.5836,53.45,-0.3703,0,0.5406,0.0,1,1,0,0,1,2,2024-01-29 12:30:00+05:30,2024-01-29 12:35:00+05:30,2024-01-29 14:30:00+05:30,1022.85,1015.7071428571428,1035.707142857143,-7.1429,L
S133,ICICIBANK,2024-01-29 12:55:00+05:30,0.0005,-0.0487,4,4.0,0.32,10.0,1.4107,0,0.6086,,0,0,1,1,0,1,2024-01-29 12:55:00+05:30,2024-01-29 13:00:00+05:30,2024-01-29 13:05:00+05:30,1022.85,1018.475,1030.725,-4.375,L
S134,ICICIBANK,2024-01-30 09:15:00+05:30,,,0,,0.8641,78.31,-0.9809,0,4.7585,,0,0,0,1,0,1,2024-01-30 09:15:00+05:30,2024-01-30 09:20:00+05:30,2024-01-30 09:30:00+05:30,1021.8,1014.2196428571428,1035.4446428571428,-7.5804,L
S135,ICICIBANK,2024-01-30 10:20:00+05:30,-0.0949,-0.1669,0,,0.7134,82.69,-1.0,0,0.6352,1.0,3,0,0,0,3,4,2024-01-30 10:35:00+05:30,2024-01-30 10:40:00+05:30,2024-01-30 15:00:00+05:30,1014.15,1003.4357142857142,1033.4357142857143,3.15,EOD+
S136,ICICIBANK,2024-01-30 11:05:00+05:30,-0.0975,-0.0837,4,2.0,0.649,65.75,-0.2604,0,0.8365,0.0,1,1,0,0,1,2,2024-01-30 11:10:00+05:30,2024-01-30 11:15:00+05:30,2024-01-30 15:00:00+05:30,1013.2,1006.95,1024.45,4.1,EOD+
S137,ICICIBANK,2024-01-30 11:40:00+05:30,0.0775,0.0422,0,,0.7527,10.0,-0.337,0,1.6904,1.0,3,1,0,0,3,4,2024-01-30 11:55:00+05:30,2024-01-30 12:00:00+05:30,2024-01-30 14:30:00+05:30,1016.15,1011.6410714285714,1024.2660714285714,-4.5089,L
S138,ICICIBANK,2024-01-30 12:05:00+05:30,0.0779,0.0651,1,1.0,0.4688,88.33,-0.7772,0,1.1704,1.0,1,0,0,0,1,2,2024-01-30 12:10:00+05:30,2024-01-30 12:15:00+05:30,2024-01-30 14:35:00+05:30,1014.75,1009.9642857142858,1023.3642857142856,-4.7857,L
S139,ICICIBANK,2024-01-30 13:05:00+05:30,0.0495,0.0429,10,5.0,0.4038,16.0,0.5721,0,2.1415,,0,1,0,1,0,1,2024-01-30 13:05:00+05:30,2024-01-30 13:10:00+05:30,2024-01-30 14:30:00+05:30,1015.5,1011.9553571428572,1021.8803571428572,-3.5446,L
S140,ICICIBANK,2024-01-30 13:15:00+05:30,0.0441,0.0493,1,1.0,0.2164,57.58,1.5225,0,1.3838,,0,0,1,1,0,1,2024-01-30 13:15:00+05:30,2024-01-30 13:20:00+05:30,2024-01-30 14:30:00+05:30,1016.4,1013.1946428571428,1022.1696428571428,-3.2054,L
S141,ICICIBANK,2024-01-30 13:25:00+05:30,0.0534,0.0394,0,,0.5937,37.5,-0.1975,0,0.5644,,0,0,1,1,0,1,2024-01-30 13:25:00+05:30,2024-01-30 13:30:00+05:30,2024-01-30 14:30:00+05:30,1015.85,1012.4392857142856,1021.989285714286,-3.4107,L
S142,ICICIBANK,2024-01-30 13:45:00+05:30,0.0556,0.063,3,1.0,0.1831,34.04,3.3137,0,1.5,,0,0,1,1,0,1,2024-01-30 13:45:00+05:30,2024-01-30 13:50:00+05:30,2024-01-30 14:30:00+05:30,1016.7,1013.2178571428572,1022.9678571428572,-3.4821,L
S143,ICICIBANK,2024-01-30 13:55:00+05:30,0.0436,0.0507,1,1.0,0.263,3.7,1.1127,0,0.9256,,0,0,1,1,0,1,2024-01-30 13:55:00+05:30,2024-01-30 14:00:00+05:30,2024-01-30 14:30:00+05:30,1016.25,1012.875,1022.325,-3.375,L
S144,ICICIBANK,2024-01-30 14:05:00+05:30,0.0354,0.0532,0,,1.1217,0.0,-0.2824,0,2.9588,1.0,1,1,0,0,1,2,2024-01-30 14:10:00+05:30,2024-01-30 14:15:00+05:30,2024-01-30 14:25:00+05:30,1018.45,1014.8785714285716,1024.8785714285714,-3.5714,L
S145,ICICIBANK,2024-01-31 09:25:00+05:30,,,0,,2.9413,54.12,-0.8518,0,1.4247,1.0,3,0,0,0,3,4,2024-01-31 09:40:00+05:30,2024-01-31 09:45:00+05:30,2024-01-31 10:25:00+05:30,1014.9,1005.4357142857144,1031.935714285714,17.0357,W
S146,ICICIBANK,2024-02-01 09:55:00+05:30,-0.1062,-0.102,0,,1.2714,67.92,-0.9023,0,0.2994,1.0,3,0,1,0,3,4,2024-02-01 10:10:00+05:30,2024-02-01 10:15:00+05:30,2024-02-01 15:00:00+05:30,1023.9,1013.8375,1042.0125,0.95,EOD+
S147,ICICIBANK,2024-02-01 11:15:00+05:30,0.2013,0.1015,11,3.0,0.7101,50.0,0.6796,0,1.8006,,0,1,1,1,0,1,2024-02-01 11:15:00+05:30,2024-02-01 11:20:00+05:30,2024-02-01 14:20:00+05:30,1027.05,1020.2375,1039.3125,-6.8125,L
S148,ICICIBANK,2024-02-01 11:25:00+05:30,0.2044,0.1817,1,1.0,0.153,58.62,0.8824,0,0.5971,,0,0,1,1,0,1,2024-02-01 11:25:00+05:30,2024-02-01 11:30:00+05:30,2024-02-01 13:40:00+05:30,1028.4,1021.4535714285716,1040.9035714285717,-6.9464,L
S149,ICICIBANK,2024-02-01 11:35:00+05:30,0.1911,0.2001,0,,0.3775,38.46,-0.261,0,1.9016,,0,0,0,1,0,1,2024-02-01 11:35:00+05:30,2024-02-01 11:40:00+05:30,2024-02-01 14:20:00+05:30,1027.5,1020.3303571428572,1040.4053571428572,-7.1696,L
S150,ICICIBANK,2024-02-01 11:45:00+05:30,0.1603,0.1972,0,,0.5509,83.33,-0.7452,0,0.9397,,0,1,1,1,0,1,2024-02-01 11:45:00+05:30,2024-02-01 11:50:00+05:30,2024-02-01 13:40:00+05:30,1028.75,1021.625,1041.575,-7.125,L
S151,ICICIBANK,2024-02-01 11:55:00+05:30,0.1383,0.172,1,1.0,0.0627,6.9,10.8519,0,1.2261,,0,0,1,1,0,1,2024-02-01 11:55:00+05:30,2024-02-01 12:00:00+05:30,2024-02-01 13:30:00+05:30,1030.55,1022.4696428571428,1045.094642857143,-8.0804,L
S152,ICICIBANK,2024-02-01 12:05:00+05:30,0.1133,0.1457,0,,1.0775,61.72,-0.4837,0,1.4691,,0,1,0,1,0,1,2024-02-01 12:05:00+05:30,2024-02-01 12:10:00+05:30,2024-02-01 13:40:00+05:30,1030.7,1021.2625,1047.6875000000002,-9.4375,L
S153,ICICIBANK,2024-02-01 12:30:00+05:30,-0.0107,0.0836,0,,1.135,38.0,-0.7386,0,0.526,0.0,3,1,0,0,3,4,2024-02-01 12:45:00+05:30,2024-02-01 12:50:00+05:30,2024-02-01 13:40:00+05:30,1030.8,1021.5321428571428,1047.482142857143,-9.2679,L
S154,ICICIBANK,2024-02-02 10:55:00+05:30,0.2409,0.3533,0,,1.5278,23.33,-0.7563,0,3.1304,1.0,3,1,0,0,3,4,2024-02-02 11:10:00+05:30,2024-02-02 11:15:00+05:30,2024-02-02 12:30:00+05:30,1041.85,1036.8142857142857,1050.9142857142856,-5.0357,L
S155,ICICIBANK,2024-02-05 10:30:00+05:30,-0.2152,-0.2542,0,,1.0365,10.87,-0.4946,0,0.1934,0.0,3,0,1,0,3,4,2024-02-05 10:45:00+05:30,2024-02-05 10:50:00+05:30,2024-02-05 15:00:00+05:30,1018.25,1010.375,1032.425,3.5,EOD+
S156,ICICIBANK,2024-02-05 10:55:00+05:30,-0.0798,-0.1566,0,,0.0626,2.78,4.2459,0,0.4594,,0,0,1,1,0,1,2024-02-05 10:55:00+05:30,2024-02-05 11:00:00+05:30,2024-02-05 15:00:00+05:30,1018.8,1012.7107142857144,1029.760714285714,2.95,EOD+
S157,ICICIBANK,2024-02-05 11:45:00+05:30,0.0258,0.0569,9,3.0,0.03,18.75,22.3333,0,1.3465,,0,1,0,1,0,1,2024-02-05 11:45:00+05:30,2024-02-05 11:50:00+05:30,2024-02-05 15:00:00+05:30,1020.35,1016.6,1027.1,1.4,EOD+
S158,ICICIBANK,2024-02-05 12:05:00+05:30,0.063,0.0294,3,2.0,0.007,11.11,39.0,0,0.7109,,0,0,1,1,0,1,2024-02-05 12:05:00+05:30,2024-02-05 12:10:00+05:30,2024-02-05 12:55:00+05:30,1019.9,1016.3107142857142,1026.3607142857145,6.4607,W
S159,ICICIBANK,2024-02-05 13:15:00+05:30,0.0988,0.1321,12,4.0,0.0255,20.83,33.1176,0,0.9076,,0,0,0,1,0,1,2024-02-05 13:15:00+05:30,2024-02-05 13:20:00+05:30,2024-02-05 14:05:00+05:30,1024.55,1020.3803571428572,1032.0553571428572,-4.1696,L
S160,ICICIBANK,2024-02-05 14:10:00+05:30,0.0032,0.044,0,,1.7402,18.18,-0.5188,0,1.5246,1.0,3,1,1,0,3,4,2024-02-05 14:25:00+05:30,2024-02-05 14:30:00+05:30,2024-02-05 15:00:00+05:30,1023.5,1018.7232142857142,1032.0982142857144,-1.75,EOD-
S161,ICICIBANK,2024-02-06 09:20:00+05:30,,,0,,1.0385,36.84,-0.9113,0,0.5761,0.0,3,1,1,0,3,4,2024-02-06 09:35:00+05:30,2024-02-06 09:40:00+05:30,2024-02-06 15:00:00+05:30,1024.6,1016.4571428571428,1039.2571428571428,0.2,EOD+
S162,ICICIBANK,2024-02-06 10:30:00+05:30,0.0951,0.1208,10,4.0,0.248,45.68,2.1731,0,1.6763,,0,0,0,1,0,1,2024-02-06 10:30:00+05:30,2024-02-06 10:35:00+05:30,2024-02-06 15:00:00+05:30,1025.85,1020.6089285714284,1035.2839285714283,-1.05,EOD-
S163,ICICIBANK,2024-02-06 11:05:00+05:30,0.1549,0.0787,6,2.0,0.0108,3.23,69.0,0,0.8388,,0,1,1,1,0,1,2024-02-06 11:05:00+05:30,2024-02-06 11:10:00+05:30,2024-02-06 14:45:00+05:30,1028.2,1023.5839285714286,1036.508928571429,-4.6161,L
S164,ICICIBANK,2024-02-06 12:25:00+05:30,0.1332,0.126,14,3.0,0.6236,5.56,-0.1466,0,1.5503,1.0,1,0,0,0,1,2,2024-02-06 12:30:00+05:30,2024-02-06 12:35:00+05:30,2024-02-06 14:10:00+05:30,1031.2,1025.7982142857145,1040.9232142857145,-5.4018,L
S165,ICICIBANK,2024-02-06 12:40:00+05:30,0.0943,0.1332,0,,0.1753,13.64,1.0438,0,0.5976,,0,0,1,1,0,1,2024-02-06 12:40:00+05:30,2024-02-06 12:45:00+05:30,2024-02-06 13:35:00+05:30,1031.7,1026.8160714285714,1040.4910714285716,-4.8839,L
S166,ICICIBANK,2024-02-07 09:20:00+05:30,,,1,1.0,0.6978,6.82,-0.0031,0,0.816,,0,0,1,1,0,1,2024-02-07 09:20:00+05:30,2024-02-07 09:25:00+05:30,2024-02-07 09:25:00+05:30,1026.15,1020.4000000000002,1036.5,-5.75,L
S167,ICICIBANK,2024-02-07 10:45:00+05:30,-0.2061,-0.1423,0,,1.7336,65.85,-0.9579,0,0.2829,0.0,3,0,1,0,3,4,2024-02-07 11:00:00+05:30,2024-02-07 11:05:00+05:30,2024-02-07 11:40:00+05:30,1020.15,1015.0160714285714,1029.3910714285714,-5.1339,L
S168,ICICIBANK,2024-02-07 11:10:00+05:30,-0.1326,-0.2134,0,,0.3925,40.0,-0.7719,0,0.421,0.0,1,0,0,0,1,2,2024-02-07 11:15:00+05:30,2024-02-07 11:20:00+05:30,2024-02-07 11:40:00+05:30,1019.85,1015.6625,1027.3875,-4.1875,L
S169,ICICIBANK,2024-02-07 12:50:00+05:30,-0.1021,-0.0927,0,,1.2836,20.59,-0.6725,0,0.7778,1.0,3,1,0,0,3,4,2024-02-07 13:05:00+05:30,2024-02-07 13:10:00+05:30,2024-02-07 14:15:00+05:30,1016.15,1012.2839285714286,1023.1089285714284,6.9589,W
S170,ICICIBANK,2024-02-07 13:30:00+05:30,0.0133,-0.0657,4,2.0,0.0709,45.71,4.1064,0,0.97,,0,0,0,1,0,1,2024-02-07 13:30:00+05:30,2024-02-07 13:35:00+05:30,2024-02-07 15:00:00+05:30,1017.75,1013.6071428571428,1025.2071428571428,4.0,EOD+
S171,ICICIBANK,2024-02-08 09:20:00+05:30,,,1,1.0,0.0935,72.86,0.2632,0,0.2911,,0,0,1,1,0,1,2024-02-08 09:20:00+05:30,2024-02-08 09:25:00+05:30,2024-02-08 10:15:00+05:30,1022.8,1016.4517857142856,1034.2267857142858,-6.3482,L
S172,ICICIBANK,2024-02-08 12:30:00+05:30,-0.3314,-0.4098,0,,1.8459,3.57,-0.325,0,0.4057,0.0,3,0,1,0,3,4,2024-02-08 12:45:00+05:30,2024-02-08 12:50:00+05:30,2024-02-08 14:25:00+05:30,1000.35,995.2339285714288,1009.5589285714284,-5.1161,L
S173,ICICIBANK,2024-02-08 13:20:00+05:30,0.0385,0.0358,5,2.0,0.444,53.33,0.2012,0,0.9442,,0,0,1,1,0,1,2024-02-08 13:20:00+05:30,2024-02-08 13:25:00+05:30,2024-02-08 14:25:00+05:30,999.7,995.0125,1008.1375,-4.6875,L
S174,ICICIBANK,2024-02-09 09:15:00+05:30,,,0,,2.4598,29.31,-0.5882,0,1.1525,1.0,1,0,0,0,1,2,2024-02-09 09:20:00+05:30,2024-02-09 09:25:00+05:30,2024-02-09 12:15:00+05:30,994.35,986.0821428571428,1009.2321428571428,14.8821,W
S175,ICICIBANK,2024-02-09 09:30:00+05:30,,,0,,0.0091,62.26,24.0,0,0.522,,0,0,1,1,0,1,2024-02-09 09:30:00+05:30,2024-02-09 09:35:00+05:30,2024-02-09 12:30:00+05:30,995.2,986.9767857142856,1010.0017857142858,14.8018,W
