signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S086,ICICIBANK,2025-01-20 14:00:00+05:30,0.1302,0.1568,33,9.0,0.7055,45.61,-0.4729,0,0.8001,1.0,2,0,0,1,0,2,3,2025-01-20 14:10:00+05:30,2025-01-20 14:15:00+05:30,2025-01-20 15:00:00+05:30,1236.65,1230.9357142857143,1246.9357142857145,-1.95,EOD-
S087,ICICIBANK,2025-01-21 11:30:00+05:30,-0.3385,-0.3443,0,,3.4454,10.77,-0.8444,0,7.0184,1.0,3,0,0,0,0,3,4,2025-01-21 11:45:00+05:30,2025-01-21 11:50:00+05:30,2025-01-21 12:05:00+05:30,1222.9,1216.6053571428572,1234.2303571428572,-6.2946,L
S088,ICICIBANK,2025-01-21 12:05:00+05:30,0.0033,-0.1874,3,3.0,0.3936,50.0,0.0703,0,1.2587,,0,0,0,1,1,0,1,2025-01-21 12:05:00+05:30,2025-01-21 12:10:00+05:30,2025-01-21 12:25:00+05:30,1216.85,1206.4660714285712,1235.5410714285713,-10.3839,L
S089,ICICIBANK,2025-01-22 09:15:00+05:30,,,0,,0.4504,8.19,1.8662,0,1.2323,,0,0,0,0,1,0,1,2025-01-22 09:15:00+05:30,2025-01-22 09:20:00+05:30,2025-01-22 12:20:00+05:30,1201.7,1192.9857142857143,1217.3857142857144,-8.7143,L
S090,ICICIBANK,2025-01-22 10:35:00+05:30,0.1869,0.1906,14,2.0,0.1602,63.77,0.4973,0,0.4944,,0,1,0,1,1,0,1,2025-01-22 10:35:00+05:30,2025-01-22 10:40:00+05:30,2025-01-22 11:55:00+05:30,1202.6,1195.305357142857,1215.730357142857,-7.2946,L
S091,ICICIBANK,2025-01-22 10:45:00+05:30,0.1619,0.1978,0,,0.1511,33.68,0.8713,0,1.6175,,0,0,1,0,1,0,1,2025-01-22 10:45:00+05:30,2025-01-22 10:50:00+05:30,2025-01-22 11:50:00+05:30,1205.2,1198.1285714285716,1217.9285714285713,-7.0714,L
S092,ICICIBANK,2025-01-22 12:55:00+05:30,-0.1304,-0.1934,0,,1.2504,28.3,-0.7176,0,1.2154,1.0,3,0,0,0,0,3,4,2025-01-22 13:10:00+05:30,2025-01-22 13:15:00+05:30,2025-01-22 15:00:00+05:30,1199.3,1193.2821428571428,1210.1321428571428,0.5,EOD+
S093,ICICIBANK,2025-01-23 09:35:00+05:30,,,0,,1.7853,72.97,-1.0,0,0.5215,0.0,3,0,0,0,0,3,4,2025-01-23 09:50:00+05:30,2025-01-23 09:55:00+05:30,2025-01-23 15:00:00+05:30,1200.25,1191.4910714285713,1216.0160714285714,1.35,EOD+
S094,ICICIBANK,2025-01-23 10:00:00+05:30,-0.0476,-0.1315,0,,0.6955,18.29,0.0801,0,0.3355,,0,0,0,0,1,0,1,2025-01-23 10:00:00+05:30,2025-01-23 10:05:00+05:30,2025-01-23 15:00:00+05:30,1198.35,1188.6982142857141,1215.7232142857142,3.25,EOD+
S095,ICICIBANK,2025-01-23 10:50:00+05:30,0.0419,0.1051,8,6.0,0.0373,75.0,5.0377,0,0.3655,,0,1,0,1,1,0,1,2025-01-23 10:50:00+05:30,2025-01-23 10:55:00+05:30,2025-01-23 15:00:00+05:30,1200.1,1191.2160714285712,1216.0910714285712,1.5,EOD+
S096,ICICIBANK,2025-01-23 11:40:00+05:30,0.1458,0.2106,9,5.0,0.2529,33.33,0.6071,0,0.7554,,0,0,0,1,1,0,1,2025-01-23 11:40:00+05:30,2025-01-23 11:45:00+05:30,2025-01-23 15:00:00+05:30,1204.5,1198.9642857142858,1214.4642857142856,-2.9,EOD-
S097,ICICIBANK,2025-01-23 11:50:00+05:30,0.0991,0.1677,0,,0.6354,74.07,-0.774,0,0.6377,0.0,1,0,0,1,0,1,2,2025-01-23 11:55:00+05:30,2025-01-23 12:00:00+05:30,2025-01-23 15:00:00+05:30,1205.05,1199.8267857142857,1214.4517857142855,-3.45,EOD-
S098,ICICIBANK,2025-01-23 12:05:00+05:30,0.0162,0.0991,0,,0.5927,40.0,-0.5928,0,1.0265,1.0,2,0,1,1,0,2,3,2025-01-23 12:15:00+05:30,2025-01-23 12:20:00+05:30,2025-01-23 14:40:00+05:30,1205.75,1201.0892857142858,1214.1392857142857,-4.6607,L
S099,ICICIBANK,2025-01-23 12:25:00+05:30,0.0212,-0.005,1,1.0,0.0181,19.05,14.3846,0,1.2356,,0,1,0,0,1,0,1,2025-01-23 12:25:00+05:30,2025-01-23 12:30:00+05:30,2025-01-23 14:50:00+05:30,1204.7,1200.2,1212.8,-4.5,L
S100,ICICIBANK,2025-01-23 12:50:00+05:30,0.0556,0.0639,4,4.0,0.5014,93.62,-0.8338,0,0.8961,0.0,1,0,0,1,0,1,2,2025-01-23 12:55:00+05:30,2025-01-23 13:00:00+05:30,2025-01-23 14:40:00+05:30,1205.55,1201.05,1213.6499999999999,-4.5,L
S101,ICICIBANK,2025-01-23 13:05:00+05:30,-0.0012,0.0556,0,,0.2441,4.65,0.2698,0,1.4838,,0,1,0,0,1,0,1,2025-01-23 13:05:00+05:30,2025-01-23 13:10:00+05:30,2025-01-23 15:00:00+05:30,1204.75,1199.9107142857142,1213.4607142857142,-3.15,EOD-
S102,ICICIBANK,2025-01-23 13:15:00+05:30,-0.0039,0.0158,0,,0.4763,41.03,-0.5028,0,1.164,0.0,1,0,0,1,0,1,2,2025-01-23 13:20:00+05:30,2025-01-23 13:25:00+05:30,2025-01-23 15:00:00+05:30,1204.65,1199.9,1213.2,-3.05,EOD-
S103,ICICIBANK,2025-01-23 13:30:00+05:30,0.0075,-0.0039,0,,1.1237,50.0,-0.7707,0,2.3841,1.0,2,0,0,0,0,2,3,2025-01-23 13:40:00+05:30,2025-01-23 13:45:00+05:30,2025-01-23 14:40:00+05:30,1205.15,1200.7839285714288,1213.0089285714287,-4.3661,L
S104,ICICIBANK,2025-01-23 13:55:00+05:30,0.0023,0.0091,0,,1.2475,51.79,-0.6168,0,1.0886,0.0,3,0,0,1,0,3,4,2025-01-23 14:10:00+05:30,2025-01-23 14:15:00+05:30,2025-01-23 15:00:00+05:30,1205.2,1199.7089285714287,1215.0839285714287,-3.6,EOD-
S105,ICICIBANK,2025-01-24 09:15:00+05:30,,,0,,0.4169,65.5,0.0304,0,1.8053,,0,0,0,0,1,0,1,2025-01-24 09:15:00+05:30,2025-01-24 09:20:00+05:30,2025-01-24 09:50:00+05:30,1209.25,1202.8482142857142,1220.7732142857144,-6.4018,L
S106,ICICIBANK,2025-01-24 09:45:00+05:30,0.055,,5,5.0,0.0159,76.79,7.1818,0,0.7322,,0,0,0,0,1,0,1,2025-01-24 09:45:00+05:30,2025-01-24 09:50:00+05:30,2025-01-24 15:00:00+05:30,1204.2,1195.5392857142858,1219.7892857142858,-0.1,EOD-
S107,ICICIBANK,2025-01-24 09:55:00+05:30,0.0114,0.0577,0,,0.2144,21.05,-1.0,0,0.266,0.0,1,0,1,0,0,1,2,2025-01-24 10:00:00+05:30,2025-01-24 10:05:00+05:30,2025-01-24 15:00:00+05:30,1205.1,1196.6446428571428,1220.319642857143,-1.0,EOD-
S108,ICICIBANK,2025-01-24 10:10:00+05:30,0.0403,0.0114,1,1.0,0.0116,65.0,16.5,0,0.4355,,0,1,0,1,1,0,1,2025-01-24 10:10:00+05:30,2025-01-24 10:15:00+05:30,2025-01-24 15:00:00+05:30,1206.25,1197.5982142857142,1221.8232142857144,-2.15,EOD-
S109,ICICIBANK,2025-01-24 12:05:00+05:30,0.141,0.1822,22,10.0,0.0703,60.0,2.2911,0,0.5908,,0,1,1,1,1,0,1,2025-01-24 12:05:00+05:30,2025-01-24 12:10:00+05:30,2025-01-24 14:10:00+05:30,1212.95,1205.9232142857143,1225.5982142857144,-7.0268,L
S110,ICICIBANK,2025-01-24 12:55:00+05:30,-0.0664,0.0093,0,,1.9777,27.78,-0.8285,0,0.8738,0.0,3,0,0,0,0,3,4,2025-01-24 13:10:00+05:30,2025-01-24 13:15:00+05:30,2025-01-24 14:10:00+05:30,1212.1,1206.9392857142857,1221.3892857142855,-5.1607,L
S111,ICICIBANK,2025-01-24 13:35:00+05:30,-0.0791,-0.0625,0,,1.4763,48.84,-0.7311,0,0.9,0.0,3,0,0,0,0,3,4,2025-01-24 13:50:00+05:30,2025-01-24 13:55:00+05:30,2025-01-24 14:15:00+05:30,1210.65,1204.6678571428572,1221.4178571428572,-5.9821,L
S112,ICICIBANK,2025-01-24 14:00:00+05:30,-0.0849,-0.0934,0,,0.4425,52.5,-0.1542,0,0.8581,,0,0,1,1,1,0,1,2025-01-24 14:00:00+05:30,2025-01-24 14:05:00+05:30,2025-01-24 14:15:00+05:30,1210.9,1205.2214285714288,1221.1214285714286,-5.6786,L
S113,ICICIBANK,2025-01-27 09:15:00+05:30,,,0,,3.5181,82.24,-0.8695,0,6.2796,,0,0,0,0,1,0,1,2025-01-27 09:15:00+05:30,2025-01-27 09:20:00+05:30,2025-01-27 15:00:00+05:30,1216.25,1205.9017857142858,1234.8767857142857,11.65,EOD+
S114,ICICIBANK,2025-01-27 11:10:00+05:30,0.2878,0.3874,22,6.0,0.0865,0.0,7.2258,0,0.8164,,0,1,0,1,1,0,1,2025-01-27 11:10:00+05:30,2025-01-27 11:15:00+05:30,2025-01-27 12:45:00+05:30,1229.65,1220.6857142857143,1245.7857142857144,-8.9643,L
S115,ICICIBANK,2025-01-27 11:50:00+05:30,0.0616,0.1819,7,6.0,0.8152,94.32,-1.0,0,0.7301,0.0,2,0,1,0,0,2,3,2025-01-27 12:00:00+05:30,2025-01-27 12:05:00+05:30,2025-01-27 12:40:00+05:30,1231.4,1224.2392857142859,1244.2892857142858,-7.1607,L
S116,ICICIBANK,2025-01-27 12:10:00+05:30,0.0311,0.0451,0,,1.0745,24.07,-0.7836,0,0.7703,1.0,2,0,0,1,0,2,3,2025-01-27 12:20:00+05:30,2025-01-27 12:25:00+05:30,2025-01-27 12:40:00+05:30,1232.55,1225.0232142857142,1246.0982142857144,-7.5268,L
S117,ICICIBANK,2025-01-27 13:35:00+05:30,-0.1275,-0.1488,0,,1.3487,1.92,-0.478,0,1.3869,1.0,3,1,0,0,0,3,4,2025-01-27 13:50:00+05:30,2025-01-27 13:55:00+05:30,2025-01-27 15:00:00+05:30,1225.15,1218.9357142857143,1236.3357142857144,2.75,EOD+
S118,ICICIBANK,2025-01-28 11:05:00+05:30,0.3042,0.5565,0,,1.2403,51.28,-0.7503,0,1.3626,1.0,3,1,1,0,0,3,4,2025-01-28 11:20:00+05:30,2025-01-28 11:25:00+05:30,2025-01-28 14:45:00+05:30,1257.4,1249.7303571428572,1271.2053571428573,-7.6696,L
S119,ICICIBANK,2025-01-28 14:10:00+05:30,-0.166,-0.1716,0,,2.1173,64.1,-0.9184,0,2.078,1.0,3,1,0,0,0,3,4,2025-01-28 14:25:00+05:30,2025-01-28 14:30:00+05:30,2025-01-28 14:45:00+05:30,1256.15,1251.8107142857143,1263.9607142857144,-4.3393,L
S120,ICICIBANK,2025-01-29 09:15:00+05:30,,,0,,0.0,6.45,,1,1.6474,,0,0,0,0,1,0,1,2025-01-29 09:15:00+05:30,2025-01-29 09:20:00+05:30,2025-01-29 09:30:00+05:30,1252.3,1243.6035714285713,1267.9535714285714,-8.6964,L
S121,ICICIBANK,2025-01-29 09:45:00+05:30,-0.1517,,0,,1.5838,12.0,-0.7421,0,0.7983,1.0,3,1,0,0,0,3,4,2025-01-29 10:00:00+05:30,2025-01-29 10:05:00+05:30,2025-01-29 15:00:00+05:30,1250.4,1242.444642857143,1264.7196428571428,2.3,EOD+
S122,ICICIBANK,2025-01-29 10:45:00+05:30,0.0959,0.0729,8,5.0,0.0233,16.22,19.9091,0,0.5558,,0,1,0,1,1,0,1,2025-01-29 10:45:00+05:30,2025-01-29 10:50:00+05:30,2025-01-29 13:00:00+05:30,1250.0,1244.1071428571427,1260.6071428571431,-5.8929,L
S123,ICICIBANK,2025-01-29 11:10:00+05:30,0.0698,0.0666,4,2.0,0.1091,53.85,0.7582,0,0.6699,,0,1,1,1,1,0,1,2025-01-29 11:10:00+05:30,2025-01-29 11:15:00+05:30,2025-01-29 12:55:00+05:30,1250.25,1245.0357142857142,1259.6357142857144,-5.2143,L
S124,ICICIBANK,2025-01-29 11:30:00+05:30,0.07,0.0738,0,,0.9447,13.48,-0.42,0,0.7431,0.0,3,0,1,0,0,3,4,2025-01-29 11:45:00+05:30,2025-01-29 11:50:00+05:30,2025-01-29 13:00:00+05:30,1250.85,1244.2339285714284,1262.7589285714287,-6.6161,L
S125,ICICIBANK,2025-01-29 13:20:00+05:30,-0.0828,-0.0809,0,,2.1757,42.86,-0.8973,0,1.0325,0.0,3,0,0,0,0,3,4,2025-01-29 13:35:00+05:30,2025-01-29 13:40:00+05:30,2025-01-29 15:00:00+05:30,1248.8,1243.7642857142855,1257.8642857142859,3.9,EOD+
S126,ICICIBANK,2025-01-30 09:45:00+05:30,-0.1572,,0,,2.0094,47.06,-0.9656,0,0.4146,0.0,3,1,0,1,0,3,4,2025-01-30 10:00:00+05:30,2025-01-30 10:05:00+05:30,2025-01-30 15:00:00+05:30,1249.2,1241.9589285714287,1262.2339285714286,1.6,EOD+
S127,ICICIBANK,2025-01-30 10:25:00+05:30,-0.0663,-0.0749,4,3.0,0.0676,53.85,2.75,0,0.3706,,0,1,0,1,1,0,1,2025-01-30 10:25:00+05:30,2025-01-30 10:30:00+05:30,2025-01-30 15:00:00+05:30,1248.85,1241.4571428571428,1262.1571428571428,1.95,EOD+
S128,ICICIBANK,2025-01-30 10:55:00+05:30,-0.0287,-0.0509,5,2.0,0.3585,20.69,1.3009,0,1.5665,,0,0,0,0,1,0,1,2025-01-30 10:55:00+05:30,2025-01-30 11:00:00+05:30,2025-01-30 15:00:00+05:30,1247.9,1241.9892857142859,1258.5392857142858,2.9,EOD+
S129,ICICIBANK,2025-01-30 11:05:00+05:30,0.0481,-0.0497,0,,0.3818,87.3,-0.5977,0,1.0762,,0,0,1,1,1,0,1,2025-01-30 11:05:00+05:30,2025-01-30 11:10:00+05:30,2025-01-30 15:00:00+05:30,1249.9,1244.2035714285716,1260.1535714285715,0.9,EOD+
S130,ICICIBANK,2025-01-30 11:15:00+05:30,0.121,0.001,1,1.0,0.1974,7.69,1.6136,0,1.7147,,0,0,0,0,1,0,1,2025-01-30 11:15:00+05:30,2025-01-30 11:20:00+05:30,2025-01-30 15:00:00+05:30,1248.45,1242.8785714285716,1258.4785714285715,2.35,EOD+
S131,ICICIBANK,2025-01-30 11:35:00+05:30,0.0463,0.1158,0,,0.9664,89.74,-1.0,0,1.3045,1.0,3,0,0,0,0,3,4,2025-01-30 11:50:00+05:30,2025-01-30 11:55:00+05:30,2025-01-30 15:00:00+05:30,1248.7,1242.8339285714287,1259.2589285714284,2.1,EOD+
S132,ICICIBANK,2025-01-30 12:10:00+05:30,-0.0288,-0.0192,0,,0.6567,6.45,-0.8611,0,0.7996,0.0,3,0,0,1,0,3,4,2025-01-30 12:25:00+05:30,2025-01-30 12:30:00+05:30,2025-01-30 15:00:00+05:30,1248.2,1242.7178571428572,1258.067857142857,2.6,EOD+
S133,ICICIBANK,2025-01-30 12:40:00+05:30,-0.0188,-0.0397,0,,0.5332,0.0,-0.8462,0,0.8366,1.0,3,1,0,1,0,3,4,2025-01-30 12:55:00+05:30,2025-01-30 13:00:00+05:30,2025-01-30 15:00:00+05:30,1248.85,1244.2785714285715,1257.0785714285712,1.95,EOD+
S134,ICICIBANK,2025-01-30 14:20:00+05:30,0.1166,0.1281,16,9.0,0.02,17.24,24.3333,0,0.8405,,0,0,0,1,1,0,1,2025-01-30 14:20:00+05:30,2025-01-30 14:25:00+05:30,2025-01-30 14:55:00+05:30,1253.2,1248.5125,1261.6375,-4.6875,L
S135,ICICIBANK,2025-01-31 10:25:00+05:30,-0.127,-0.1373,0,,1.3112,59.26,-0.8972,0,0.5873,1.0,3,1,0,1,0,3,4,2025-01-31 10:40:00+05:30,2025-01-31 10:45:00+05:30,2025-01-31 11:10:00+05:30,1247.05,1241.4875,1257.0625,-5.5625,L
S136,ICICIBANK,2025-01-31 12:15:00+05:30,-0.0797,-0.0525,0,,0.9521,45.83,-0.7639,0,0.7217,1.0,3,1,0,1,0,3,4,2025-01-31 12:30:00+05:30,2025-01-31 12:35:00+05:30,2025-01-31 12:55:00+05:30,1242.7,1238.807142857143,1249.707142857143,7.0071,W
S137,ICICIBANK,2025-02-01 09:15:00+05:30,,,0,,0.6216,15.28,0.728,0,0.4186,,0,0,1,0,1,0,1,2025-02-01 09:15:00+05:30,2025-02-01 09:20:00+05:30,2025-02-01 12:10:00+05:30,1249.6,1242.5017857142857,1262.3767857142857,-7.0982,L
S138,ICICIBANK,2025-02-01 09:25:00+05:30,,,0,,0.1912,15.15,0.629,0,0.2002,,0,1,1,0,1,0,1,2025-02-01 09:25:00+05:30,2025-02-01 09:30:00+05:30,2025-02-01 13:05:00+05:30,1249.2,1241.9767857142858,1262.2017857142857,-7.2232,L
S139,ICICIBANK,2025-02-01 09:45:00+05:30,0.1344,,2,2.0,0.0459,86.67,1.0339,0,0.1902,,0,1,0,1,1,0,1,2025-02-01 09:45:00+05:30,2025-02-01 09:50:00+05:30,2025-02-01 12:10:00+05:30,1252.55,1244.5142857142857,1267.0142857142857,-8.0357,L
S140,ICICIBANK,2025-02-01 09:55:00+05:30,0.1593,0.0989,1,1.0,0.1828,39.39,1.6667,0,0.1697,,0,0,0,0,1,0,1,2025-02-01 09:55:00+05:30,2025-02-01 10:00:00+05:30,2025-02-01 12:10:00+05:30,1251.6,1243.3946428571428,1266.3696428571427,-8.2054,L
S141,ICICIBANK,2025-02-01 10:05:00+05:30,0.1429,0.166,0,,0.1951,13.11,-0.8431,0,0.0855,0.0,1,1,1,1,0,1,2,2025-02-01 10:10:00+05:30,2025-02-01 10:15:00+05:30,2025-02-01 12:10:00+05:30,1252.9,1244.7303571428572,1267.6053571428572,-8.1696,L
S142,ICICIBANK,2025-02-01 11:00:00+05:30,0.0836,0.0361,9,1.0,0.2919,2.67,4.7371,0,1.3464,,0,0,0,0,1,0,1,2025-02-01 11:00:00+05:30,2025-02-01 11:05:00+05:30,2025-02-01 11:50:00+05:30,1256.2,1250.825,1265.8750000000002,-5.375,L
S143,ICICIBANK,2025-02-01 11:35:00+05:30,0.1537,0.1476,6,1.0,0.172,46.61,4.3179,0,2.8817,,0,1,0,0,1,0,1,2025-02-01 11:35:00+05:30,2025-02-01 11:40:00+05:30,2025-02-01 11:50:00+05:30,1257.4,1251.1142857142859,1268.7142857142858,-6.2857,L
S144,ICICIBANK,2025-02-01 13:20:00+05:30,-0.397,-0.2955,0,,2.0315,79.65,-0.9702,0,0.5332,0.0,3,1,1,1,0,3,4,2025-02-01 13:35:00+05:30,2025-02-01 13:40:00+05:30,2025-02-01 15:00:00+05:30,1244.25,1233.9375,1262.8125,11.45,EOD+
S145,ICICIBANK,2025-02-03 10:25:00+05:30,-0.2649,-0.2275,0,,1.3241,40.0,-0.8381,0,0.5039,1.0,3,0,0,0,0,3,4,2025-02-03 10:40:00+05:30,2025-02-03 10:45:00+05:30,2025-02-03 13:05:00+05:30,1244.1,1236.5196428571428,1257.7446428571427,13.6446,W
S146,ICICIBANK,2025-02-03 11:30:00+05:30,0.0428,0.0378,9,3.0,0.3635,30.95,0.4887,0,0.7692,,0,1,1,1,1,0,1,2025-02-03 11:30:00+05:30,2025-02-03 11:35:00+05:30,2025-02-03 12:40:00+05:30,1243.25,1237.9375,1252.8125,9.5625,W
S147,ICICIBANK,2025-02-03 11:40:00+05:30,0.0706,0.0449,0,,0.4136,8.33,-0.0313,0,0.5268,0.0,1,0,0,1,0,1,2,2025-02-03 11:45:00+05:30,2025-02-03 11:50:00+05:30,2025-02-03 12:40:00+05:30,1243.4,1238.0964285714285,1252.9464285714287,9.5464,W
S148,ICICIBANK,2025-02-03 11:55:00+05:30,0.0866,0.0706,0,,0.3972,88.71,-1.0,0,0.8694,,0,1,0,0,1,0,1,2025-02-03 11:55:00+05:30,2025-02-03 12:00:00+05:30,2025-02-03 13:05:00+05:30,1245.75,1240.7142857142858,1254.8142857142857,9.0643,W
S149,ICICIBANK,2025-02-03 13:50:00+05:30,0.1573,0.2486,22,8.0,0.6367,30.61,-0.2453,0,0.7402,0.0,1,0,0,1,0,1,2,2025-02-03 13:55:00+05:30,2025-02-03 14:00:00+05:30,2025-02-03 15:00:00+05:30,1255.25,1249.5267857142858,1265.5517857142859,0.75,EOD+
S150,ICICIBANK,2025-02-04 11:10:00+05:30,0.1543,0.2748,0,,1.0651,45.76,-0.7563,0,0.6436,0.0,3,0,0,0,0,3,4,2025-02-04 11:25:00+05:30,2025-02-04 11:30:00+05:30,2025-02-04 13:05:00+05:30,1274.25,1267.0267857142858,1287.2517857142857,-7.2232,L
S151,ICICIBANK,2025-02-04 11:35:00+05:30,-0.0844,0.0577,0,,0.4508,36.84,-0.4411,0,0.5701,,0,0,0,1,1,0,1,2025-02-04 11:35:00+05:30,2025-02-04 11:40:00+05:30,2025-02-04 13:05:00+05:30,1273.85,1266.9035714285712,1286.3535714285715,-6.9464,L
S152,ICICIBANK,2025-02-04 11:45:00+05:30,-0.109,-0.0455,0,,1.0605,82.72,-0.7684,0,0.8739,,0,0,1,1,1,0,1,2025-02-04 11:45:00+05:30,2025-02-04 11:50:00+05:30,2025-02-04 13:05:00+05:30,1274.65,1267.525,1287.4750000000001,-7.125,L
S153,ICICIBANK,2025-02-04 12:00:00+05:30,-0.1118,-0.109,1,1.0,0.0821,23.08,3.1304,0,2.5209,,0,0,1,0,1,0,1,2025-02-04 12:00:00+05:30,2025-02-04 12:05:00+05:30,2025-02-04 13:05:00+05:30,1273.9,1266.9,1286.5000000000002,-7.0,L
S154,ICICIBANK,2025-02-04 12:20:00+05:30,-0.0216,-0.0969,3,3.0,0.0128,10.26,12.8462,0,1.8878,,0,0,1,0,1,0,1,2025-02-04 12:20:00+05:30,2025-02-04 12:25:00+05:30,2025-02-04 13:05:00+05:30,1273.35,1267.0196428571428,1284.744642857143,-6.3304,L
S155,ICICIBANK,2025-02-04 12:30:00+05:30,0.0487,-0.0556,0,,0.4157,3.95,0.1443,0,1.4962,,0,0,0,0,1,0,1,2025-02-04 12:30:00+05:30,2025-02-04 12:35:00+05:30,2025-02-04 13:05:00+05:30,1273.0,1266.955357142857,1283.880357142857,-6.0446,L
S156,ICICIBANK,2025-02-05 09:20:00+05:30,,,1,1.0,0.3548,48.42,0.8018,0,0.443,,0,1,0,1,1,0,1,2025-02-05 09:20:00+05:30,2025-02-05 09:25:00+05:30,2025-02-05 15:00:00+05:30,1267.15,1259.3285714285714,1281.2285714285715,4.15,EOD+
S157,ICICIBANK,2025-02-05 09:30:00+05:30,,,0,,0.1143,64.81,1.6761,0,0.875,,0,1,0,0,1,0,1,2025-02-05 09:30:00+05:30,2025-02-05 09:35:00+05:30,2025-02-05 15:00:00+05:30,1266.9,1259.1321428571428,1280.8821428571432,4.4,EOD+
S158,ICICIBANK,2025-02-05 10:55:00+05:30,0.0885,0.085,15,2.0,0.1946,74.42,0.25,0,0.8484,,0,0,0,1,1,0,1,2025-02-05 10:55:00+05:30,2025-02-05 11:00:00+05:30,2025-02-05 15:00:00+05:30,1271.8,1267.175,1280.125,-0.5,EOD-
S159,ICICIBANK,2025-02-05 11:05:00+05:30,0.0784,0.0906,0,,1.028,0.0,-0.7855,0,1.4368,1.0,3,0,0,1,0,3,4,2025-02-05 11:20:00+05:30,2025-02-05 11:25:00+05:30,2025-02-05 15:00:00+05:30,1272.3,1267.7642857142855,1280.4642857142858,-1.0,EOD-
S160,ICICIBANK,2025-02-05 11:40:00+05:30,-0.0177,0.0197,0,,1.0632,35.71,-0.835,0,0.6331,0.0,3,0,0,1,0,3,4,2025-02-05 11:55:00+05:30,2025-02-05 12:00:00+05:30,2025-02-05 14:40:00+05:30,1272.35,1268.7874999999997,1278.7625,-3.5625,L
S161,ICICIBANK,2025-02-05 12:05:00+05:30,-0.0167,-0.0153,0,,0.7715,52.0,-0.6675,0,1.1045,1.0,1,1,0,0,0,1,2,2025-02-05 12:10:00+05:30,2025-02-05 12:15:00+05:30,2025-02-05 15:00:00+05:30,1272.0,1268.5892857142856,1278.139285714286,-3.4107,L
S162,ICICIBANK,2025-02-05 12:20:00+05:30,-0.0279,-0.0167,0,,0.3929,75.0,-1.0,0,0.6808,0.0,1,1,0,1,0,1,2,2025-02-05 12:25:00+05:30,2025-02-05 12:30:00+05:30,2025-02-05 13:15:00+05:30,1271.85,1268.5732142857141,1277.7482142857145,5.8982,W
S163,ICICIBANK,2025-02-05 13:40:00+05:30,0.0687,0.0925,13,5.0,0.2915,61.76,0.0152,0,0.9211,,0,1,0,0,1,0,1,2025-02-05 13:40:00+05:30,2025-02-05 13:45:00+05:30,2025-02-05 14:30:00+05:30,1273.95,1269.7267857142858,1281.5517857142856,-4.2232,L
S164,ICICIBANK,2025-02-05 13:50:00+05:30,0.0645,0.0814,0,,0.1029,66.67,1.8571,0,1.0959,,0,0,0,0,1,0,1,2025-02-05 13:50:00+05:30,2025-02-05 13:55:00+05:30,2025-02-05 14:10:00+05:30,1275.8,1271.55,1283.45,-4.25,L
S165,ICICIBANK,2025-02-06 09:15:00+05:30,,,0,,0.0423,2.86,44.0,0,3.5157,,0,0,0,0,1,0,1,2025-02-06 09:15:00+05:30,2025-02-06 09:20:00+05:30,2025-02-06 09:55:00+05:30,1274.55,1268.6392857142857,1285.1892857142857,-5.9107,L
S166,ICICIBANK,2025-02-06 09:35:00+05:30,,,3,3.0,0.0254,55.56,5.4286,0,0.583,,0,0,0,0,1,0,1,2025-02-06 09:35:00+05:30,2025-02-06 09:40:00+05:30,2025-02-06 11:15:00+05:30,1270.4,1263.4982142857143,1282.8232142857144,-6.9018,L
S167,ICICIBANK,2025-02-06 09:45:00+05:30,-0.0152,,0,,0.3391,10.0,0.0256,0,0.284,,0,0,0,1,1,0,1,2025-02-06 09:45:00+05:30,2025-02-06 09:50:00+05:30,2025-02-06 15:00:00+05:30,1270.05,1262.8625,1282.9875,2.05,EOD+
S168,ICICIBANK,2025-02-06 09:55:00+05:30,-0.0071,-0.0207,0,,0.5715,65.56,-0.4003,0,1.2347,,0,1,0,0,1,0,1,2025-02-06 09:55:00+05:30,2025-02-06 10:00:00+05:30,2025-02-06 11:10:00+05:30,1272.35,1265.055357142857,1285.4803571428572,-7.2946,L
S169,ICICIBANK,2025-02-06 10:40:00+05:30,0.0653,0.0498,8,7.0,0.4198,32.26,0.027,0,0.4247,,0,0,0,0,1,0,1,2025-02-06 10:40:00+05:30,2025-02-06 10:45:00+05:30,2025-02-06 11:05:00+05:30,1271.5,1265.9910714285716,1281.4160714285713,-5.5089,L
S170,ICICIBANK,2025-02-06 11:45:00+05:30,-0.1269,-0.1186,0,,1.6509,16.67,-0.951,0,0.7248,0.0,3,1,1,1,0,3,4,2025-02-06 12:00:00+05:30,2025-02-06 12:05:00+05:30,2025-02-06 15:00:00+05:30,1267.9,1263.2660714285714,1276.2410714285716,4.2,EOD+
S171,ICICIBANK,2025-02-06 12:30:00+05:30,-0.059,-0.0892,5,1.0,0.3214,88.89,-0.4783,0,0.6354,0.0,1,0,0,1,0,1,2,2025-02-06 12:35:00+05:30,2025-02-06 12:40:00+05:30,2025-02-06 15:00:00+05:30,1266.9,1262.4267857142859,1274.951785714286,5.2,EOD+
