signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1311,INFY,2024-11-08 13:10:00+05:30,0.0193,0.0143,1,1.0,0.33,12.24,0.7424,0,0.6611,,0,1,1,0,1,0,1,2024-11-08 13:10:00+05:30,2024-11-08 13:15:00+05:30,2024-11-08 13:20:00+05:30,1837.75,1832.75,1846.75,-5.0,L
S1312,INFY,2024-11-08 14:00:00+05:30,-0.0388,-0.0799,0,,0.7967,37.21,-0.4731,0,2.0127,1.0,3,0,0,0,0,3,4,2024-11-08 14:15:00+05:30,2024-11-08 14:20:00+05:30,2024-11-08 15:00:00+05:30,1836.3,1829.4517857142857,1848.6267857142857,-3.85,EOD-
S1313,INFY,2024-11-08 14:25:00+05:30,-0.0139,-0.0162,0,,0.06,20.83,7.4507,0,0.8697,,0,0,0,1,1,0,1,2024-11-08 14:25:00+05:30,2024-11-08 14:30:00+05:30,2024-11-08 15:00:00+05:30,1836.9,1829.4982142857143,1850.2232142857144,-4.45,EOD-
S1314,INFY,2024-11-11 09:15:00+05:30,,,0,,2.9965,37.04,-0.3979,0,1.7874,,0,1,1,0,1,0,1,2024-11-11 09:15:00+05:30,2024-11-11 09:20:00+05:30,2024-11-11 10:00:00+05:30,1833.55,1824.6125,1849.6375,16.0875,W
S1315,INFY,2024-11-11 12:05:00+05:30,0.144,0.1835,32,5.0,0.9463,27.14,0.1723,0,1.1804,,0,1,1,1,1,0,1,2024-11-11 12:05:00+05:30,2024-11-11 12:10:00+05:30,2024-11-11 15:00:00+05:30,1858.6,1852.9660714285712,1868.7410714285713,6.15,EOD+
S1316,INFY,2024-11-11 12:20:00+05:30,0.0955,0.144,1,1.0,0.4593,0.0,0.7391,0,1.1937,,0,1,0,0,1,0,1,2024-11-11 12:20:00+05:30,2024-11-11 12:25:00+05:30,2024-11-11 15:00:00+05:30,1859.65,1853.3910714285714,1870.9160714285715,5.1,EOD+
S1317,INFY,2024-11-11 12:35:00+05:30,0.0733,0.0955,1,1.0,0.0453,66.67,0.2766,0,0.5438,,0,0,0,0,1,0,1,2024-11-11 12:35:00+05:30,2024-11-11 12:40:00+05:30,2024-11-11 15:00:00+05:30,1861.1,1854.617857142857,1872.767857142857,3.65,EOD+
S1318,INFY,2024-11-11 12:45:00+05:30,0.0626,0.0811,1,1.0,0.1416,16.39,0.5068,0,0.9391,,0,0,0,0,1,0,1,2024-11-11 12:45:00+05:30,2024-11-11 12:50:00+05:30,2024-11-11 15:00:00+05:30,1860.5,1854.0535714285713,1872.1035714285715,4.25,EOD+
S1319,INFY,2024-11-11 12:55:00+05:30,0.0374,0.0668,0,,0.5857,12.2,-0.1986,0,0.6596,0.0,1,1,0,0,0,1,2,2024-11-11 13:00:00+05:30,2024-11-11 13:05:00+05:30,2024-11-11 15:00:00+05:30,1860.95,1854.825,1871.9750000000001,3.8,EOD+
S1320,INFY,2024-11-11 13:10:00+05:30,0.0075,0.0374,0,,0.7441,51.79,-0.2992,0,1.0027,0.0,2,0,1,0,0,2,3,2024-11-11 13:20:00+05:30,2024-11-11 13:25:00+05:30,2024-11-11 15:00:00+05:30,1860.8,1854.567857142857,1872.017857142857,3.95,EOD+
S1321,INFY,2024-11-11 13:40:00+05:30,-0.0054,-0.0161,0,,1.51,69.32,-0.7619,0,0.8778,0.0,3,0,0,1,0,3,4,2024-11-11 13:55:00+05:30,2024-11-11 14:00:00+05:30,2024-11-11 15:00:00+05:30,1860.5,1854.5892857142858,1871.1392857142857,4.25,EOD+
S1322,INFY,2024-11-11 14:10:00+05:30,-0.0036,-0.0042,0,,0.63,51.22,-0.7949,0,2.0465,0.0,3,1,1,0,0,3,4,2024-11-11 14:25:00+05:30,2024-11-11 14:30:00+05:30,2024-11-11 15:00:00+05:30,1861.1,1855.2964285714286,1871.5464285714286,3.65,EOD+
S1323,INFY,2024-11-12 09:25:00+05:30,,,2,2.0,0.1486,74.89,0.6667,0,0.9071,,0,1,1,0,1,0,1,2024-11-12 09:25:00+05:30,2024-11-12 09:30:00+05:30,2024-11-12 15:00:00+05:30,1863.55,1851.942857142857,1884.442857142857,10.1,EOD+
S1324,INFY,2024-11-12 09:35:00+05:30,,,0,,0.1741,38.36,0.697,0,0.6317,,0,1,0,1,1,0,1,2024-11-12 09:35:00+05:30,2024-11-12 09:40:00+05:30,2024-11-12 15:00:00+05:30,1865.0,1853.1517857142858,1886.3267857142857,8.65,EOD+
S1325,INFY,2024-11-12 12:00:00+05:30,-0.0257,-0.0349,0,,0.6358,14.81,-0.3375,0,0.7232,1.0,3,0,0,0,0,3,4,2024-11-12 12:15:00+05:30,2024-11-12 12:20:00+05:30,2024-11-12 13:35:00+05:30,1874.9,1868.6678571428572,1886.1178571428572,-6.2321,L
S1326,INFY,2024-11-12 12:25:00+05:30,-0.0558,-0.0319,0,,1.8406,80.0,-0.8113,0,0.8343,0.0,1,1,0,0,0,1,2,2024-11-12 12:30:00+05:30,2024-11-12 12:35:00+05:30,2024-11-12 13:35:00+05:30,1874.7,1868.9410714285714,1885.0660714285714,-5.7589,L
S1327,INFY,2024-11-12 12:40:00+05:30,-0.0651,-0.0558,0,,0.4374,38.0,0.1921,0,0.8125,,0,0,1,1,1,0,1,2024-11-12 12:40:00+05:30,2024-11-12 12:45:00+05:30,2024-11-12 13:35:00+05:30,1873.9,1867.4267857142859,1885.5517857142859,-6.4732,L
S1328,INFY,2024-11-12 14:05:00+05:30,-0.0455,-0.0638,0,,0.7665,0.0,-0.6684,0,0.6295,0.0,3,1,0,1,0,3,4,2024-11-12 14:20:00+05:30,2024-11-12 14:25:00+05:30,2024-11-12 15:00:00+05:30,1871.25,1864.857142857143,1882.757142857143,2.4,EOD+
S1329,INFY,2024-11-13 09:15:00+05:30,,,0,,2.5416,54.13,-1.0,0,0.8455,0.0,1,0,0,1,0,1,2,2024-11-13 09:20:00+05:30,2024-11-13 09:25:00+05:30,2024-11-13 09:45:00+05:30,1872.1,1862.7160714285712,1888.9910714285716,-9.3839,L
S1330,INFY,2024-11-13 10:25:00+05:30,-0.1859,-0.1321,0,,1.609,3.85,-0.9127,0,0.5432,0.0,3,1,0,1,0,3,4,2024-11-13 10:40:00+05:30,2024-11-13 10:45:00+05:30,2024-11-13 15:00:00+05:30,1865.2,1853.6285714285714,1886.0285714285715,3.95,EOD+
S1331,INFY,2024-11-13 11:55:00+05:30,0.0373,0.0158,14,12.0,0.1575,1.67,4.9854,0,0.9009,,0,0,0,0,1,0,1,2024-11-13 11:55:00+05:30,2024-11-13 12:00:00+05:30,2024-11-13 12:50:00+05:30,1867.0,1861.5625,1876.7875000000001,-5.4375,L
S1332,INFY,2024-11-13 12:15:00+05:30,0.0876,0.058,0,,1.5788,42.31,-0.8565,0,0.1931,0.0,3,0,0,1,0,3,4,2024-11-13 12:30:00+05:30,2024-11-13 12:35:00+05:30,2024-11-13 12:55:00+05:30,1866.15,1861.1857142857143,1875.0857142857144,-4.9643,L
S1333,INFY,2024-11-13 13:15:00+05:30,-0.0601,-0.0475,0,,1.0321,28.0,-0.2872,0,1.2242,1.0,3,1,0,0,0,3,4,2024-11-13 13:30:00+05:30,2024-11-13 13:35:00+05:30,2024-11-13 15:00:00+05:30,1864.1,1858.1535714285712,1874.8035714285713,5.05,EOD+
S1334,INFY,2024-11-13 14:10:00+05:30,0.0389,0.0264,6,2.0,0.2164,21.62,3.0171,0,1.1204,,0,0,1,0,1,0,1,2024-11-13 14:10:00+05:30,2024-11-13 14:15:00+05:30,2024-11-13 15:00:00+05:30,1867.5,1860.7410714285716,1879.6660714285713,1.65,EOD+
S1335,INFY,2024-11-14 09:15:00+05:30,,,0,,2.4511,32.17,-0.3341,0,2.1075,,0,0,1,0,1,0,1,2024-11-14 09:15:00+05:30,2024-11-14 09:20:00+05:30,2024-11-14 11:35:00+05:30,1870.25,1861.9017857142858,1885.2767857142858,-8.3482,L
S1336,INFY,2024-11-14 09:25:00+05:30,,,0,,0.3351,81.82,-0.1667,0,0.8071,,0,0,0,0,1,0,1,2024-11-14 09:25:00+05:30,2024-11-14 09:30:00+05:30,2024-11-14 10:25:00+05:30,1874.7,1864.8517857142858,1892.4267857142859,-9.8482,L
S1337,INFY,2024-11-14 09:40:00+05:30,0.0582,,2,2.0,0.4069,19.18,1.4417,0,0.7939,,0,0,0,0,1,0,1,2024-11-14 09:40:00+05:30,2024-11-14 09:45:00+05:30,2024-11-14 11:35:00+05:30,1872.05,1860.8535714285713,1892.2035714285714,-11.1964,L
S1338,INFY,2024-11-14 11:35:00+05:30,-0.1109,-0.0664,0,,2.5747,28.83,-0.5376,0,0.8418,0.0,3,0,0,1,0,3,4,2024-11-14 11:50:00+05:30,2024-11-14 11:55:00+05:30,2024-11-14 12:45:00+05:30,1866.9,1858.6053571428572,1881.830357142857,-8.2946,L
S1339,INFY,2024-11-14 12:00:00+05:30,-0.0606,-0.1186,0,,0.8418,38.18,-0.3493,0,0.5681,,0,1,0,1,1,0,1,2024-11-14 12:00:00+05:30,2024-11-14 12:05:00+05:30,2024-11-14 12:45:00+05:30,1865.95,1858.1910714285714,1879.9160714285715,-7.7589,L
S1340,INFY,2024-11-14 12:10:00+05:30,-0.0074,-0.0831,0,,0.4185,53.85,-0.4118,0,0.8971,0.0,1,0,1,1,0,1,2,2024-11-14 12:15:00+05:30,2024-11-14 12:20:00+05:30,2024-11-14 12:45:00+05:30,1866.7,1859.0839285714287,1880.4089285714285,-7.6161,L
S1341,INFY,2024-11-14 13:00:00+05:30,-0.0857,-0.0637,0,,0.7831,32.0,-0.6706,0,1.0165,1.0,3,1,0,1,0,3,4,2024-11-14 13:15:00+05:30,2024-11-14 13:20:00+05:30,2024-11-14 15:00:00+05:30,1863.85,1855.1267857142857,1879.5517857142856,2.4,EOD+
S1342,INFY,2024-11-14 13:25:00+05:30,-0.0066,-0.052,0,,0.2173,47.37,0.338,0,0.8445,,0,0,0,0,1,0,1,2024-11-14 13:25:00+05:30,2024-11-14 13:30:00+05:30,2024-11-14 15:00:00+05:30,1864.8,1856.630357142857,1879.505357142857,1.45,EOD+
S1343,INFY,2024-11-14 13:35:00+05:30,-0.0094,-0.0106,0,,0.6202,51.43,-0.3121,0,0.9197,1.0,1,1,0,1,0,1,2,2024-11-14 13:40:00+05:30,2024-11-14 13:45:00+05:30,2024-11-14 15:00:00+05:30,1863.45,1855.5392857142858,1877.6892857142857,2.8,EOD+
S1344,INFY,2024-11-18 11:35:00+05:30,-0.0931,-0.1849,0,,1.3831,46.27,-0.7779,0,0.743,1.0,3,0,0,0,0,3,4,2024-11-18 11:50:00+05:30,2024-11-18 11:55:00+05:30,2024-11-18 15:00:00+05:30,1806.0,1794.1964285714284,1827.2464285714286,9.55,EOD+
S1345,INFY,2024-11-18 12:00:00+05:30,-0.1419,-0.1238,0,,0.0606,5.08,5.8519,0,0.5208,,0,1,0,1,1,0,1,2024-11-18 12:00:00+05:30,2024-11-18 12:05:00+05:30,2024-11-18 15:00:00+05:30,1805.4,1794.257142857143,1825.457142857143,10.15,EOD+
S1346,INFY,2024-11-18 13:15:00+05:30,0.1505,0.2221,14,9.0,0.1375,64.62,0.4504,0,1.1337,,0,0,0,1,1,0,1,2024-11-18 13:15:00+05:30,2024-11-18 13:20:00+05:30,2024-11-18 15:00:00+05:30,1812.05,1800.1392857142855,1833.4892857142859,3.5,EOD+
S1347,INFY,2024-11-18 13:25:00+05:30,0.1181,0.1689,0,,0.6944,11.54,-0.4235,0,1.5324,1.0,1,1,0,1,0,1,2,2024-11-18 13:30:00+05:30,2024-11-18 13:35:00+05:30,2024-11-18 15:00:00+05:30,1813.05,1801.8089285714284,1833.2839285714285,2.5,EOD+
S1348,INFY,2024-11-18 13:40:00+05:30,0.1028,0.1181,0,,0.615,51.97,0.1868,0,1.3949,,0,1,1,0,1,0,1,2024-11-18 13:40:00+05:30,2024-11-18 13:45:00+05:30,2024-11-18 15:00:00+05:30,1814.7,1804.2535714285714,1833.5035714285714,0.85,EOD+
S1349,INFY,2024-11-18 14:00:00+05:30,0.114,0.1126,2,2.0,0.2104,16.07,0.9872,0,0.8016,,0,1,0,1,1,0,1,2024-11-18 14:00:00+05:30,2024-11-18 14:05:00+05:30,2024-11-18 15:00:00+05:30,1816.05,1806.7821428571428,1832.7321428571427,-0.5,EOD-
S1350,INFY,2024-11-18 14:25:00+05:30,0.0037,0.0722,3,3.0,0.325,45.33,0.0761,0,1.101,,0,0,1,0,1,0,1,2024-11-18 14:25:00+05:30,2024-11-18 14:30:00+05:30,2024-11-18 15:00:00+05:30,1816.0,1805.6339285714284,1834.6589285714285,-0.45,EOD-
S1351,INFY,2024-11-19 10:45:00+05:30,0.3828,0.3068,18,16.0,0.2595,61.22,-0.7654,0,0.3277,0.0,2,1,0,1,0,2,3,2024-11-19 10:55:00+05:30,2024-11-19 11:00:00+05:30,2024-11-19 11:40:00+05:30,1840.45,1832.2357142857143,1855.2357142857143,14.7857,W
S1352,INFY,2024-11-19 13:00:00+05:30,0.0003,0.0226,0,,1.3324,72.15,-0.9112,0,0.5123,1.0,3,0,1,0,0,3,4,2024-11-19 13:15:00+05:30,2024-11-19 13:20:00+05:30,2024-11-19 14:25:00+05:30,1847.3,1839.9071428571428,1860.607142857143,-7.3929,L
S1353,INFY,2024-11-19 13:25:00+05:30,-0.0837,0.0135,0,,0.52,25.0,0.1003,0,0.5104,,0,1,1,1,1,0,1,2024-11-19 13:25:00+05:30,2024-11-19 13:30:00+05:30,2024-11-19 14:25:00+05:30,1846.75,1839.3214285714284,1860.1214285714286,-7.4286,L
S1354,INFY,2024-11-19 13:40:00+05:30,-0.087,-0.0837,2,2.0,0.0225,32.69,11.3077,0,0.5724,,0,1,1,0,1,0,1,2024-11-19 13:40:00+05:30,2024-11-19 13:45:00+05:30,2024-11-19 14:50:00+05:30,1846.0,1838.767857142857,1859.017857142857,-7.2321,L
S1355,INFY,2024-11-19 13:50:00+05:30,-0.0308,-0.0942,0,,0.028,43.1,13.8387,0,0.6131,,0,1,0,1,1,0,1,2024-11-19 13:50:00+05:30,2024-11-19 13:55:00+05:30,2024-11-19 14:15:00+05:30,1847.4,1840.4714285714285,1859.8714285714286,-6.9286,L
S1356,INFY,2024-11-21 09:15:00+05:30,,,0,,0.092,31.45,8.7561,0,6.5128,,0,1,0,0,1,0,1,2024-11-21 09:15:00+05:30,2024-11-21 09:20:00+05:30,2024-11-21 10:05:00+05:30,1851.75,1835.0357142857142,1881.8357142857144,-16.7143,L
S1357,INFY,2024-11-21 09:55:00+05:30,0.0035,0.0706,7,6.0,0.1222,37.4,0.005,0,0.4586,,0,0,0,0,1,0,1,2024-11-21 09:55:00+05:30,2024-11-21 10:00:00+05:30,2024-11-21 15:00:00+05:30,1837.65,1817.3017857142859,1874.2767857142858,-2.85,EOD-
S1358,INFY,2024-11-21 10:05:00+05:30,-0.0463,0.0245,0,,0.7298,60.4,-0.6866,0,0.2817,0.0,1,0,0,1,0,1,2,2024-11-21 10:10:00+05:30,2024-11-21 10:15:00+05:30,2024-11-21 15:00:00+05:30,1837.1,1816.3321428571428,1874.482142857143,-2.3,EOD-
S1359,INFY,2024-11-21 12:15:00+05:30,-0.1067,-0.1267,0,,1.1608,13.89,-0.6662,0,1.2861,1.0,3,0,1,1,0,3,4,2024-11-21 12:30:00+05:30,2024-11-21 12:35:00+05:30,2024-11-21 13:35:00+05:30,1828.7,1821.2803571428572,1842.0553571428572,-7.4196,L
S1360,INFY,2024-11-21 12:55:00+05:30,-0.0599,-0.1034,0,,1.0018,32.81,-0.6466,0,0.7948,0.0,3,1,0,0,0,3,4,2024-11-21 13:10:00+05:30,2024-11-21 13:15:00+05:30,2024-11-21 14:40:00+05:30,1826.5,1819.4375,1839.2125,12.7125,W
S1361,INFY,2024-11-21 13:40:00+05:30,-0.0338,-0.026,0,,1.8372,19.05,-0.8459,0,1.1421,0.0,3,1,1,1,0,3,4,2024-11-21 13:55:00+05:30,2024-11-21 14:00:00+05:30,2024-11-21 14:40:00+05:30,1825.55,1818.4874999999997,1838.2625000000003,12.7125,W
S1362,INFY,2024-11-21 14:05:00+05:30,-0.0271,-0.0468,1,1.0,0.036,27.03,4.7895,0,1.507,,0,1,0,0,1,0,1,2024-11-21 14:05:00+05:30,2024-11-21 14:10:00+05:30,2024-11-21 14:40:00+05:30,1825.75,1819.1607142857142,1837.6107142857143,11.8607,W
S1363,INFY,2024-11-22 11:10:00+05:30,0.2475,0.3432,23,6.0,0.0723,64.0,1.6846,0,0.4439,,0,0,0,1,1,0,1,2024-11-22 11:10:00+05:30,2024-11-22 11:15:00+05:30,2024-11-22 14:00:00+05:30,1857.25,1844.3660714285716,1880.4410714285714,23.1911,W
S1364,INFY,2024-11-22 12:10:00+05:30,-0.0265,0.0019,0,,0.7463,5.0,-0.0876,0,1.2409,1.0,3,1,0,1,0,3,4,2024-11-22 12:25:00+05:30,2024-11-22 12:30:00+05:30,2024-11-22 13:55:00+05:30,1855.4,1846.2214285714285,1871.9214285714288,16.5214,W
S1365,INFY,2024-11-22 12:35:00+05:30,-0.0616,-0.0647,0,,0.1917,38.75,-0.3548,0,1.597,1.0,1,1,0,0,0,1,2,2024-11-22 12:40:00+05:30,2024-11-22 12:45:00+05:30,2024-11-22 13:55:00+05:30,1856.55,1847.4517857142855,1872.9267857142859,16.3768,W
S1366,INFY,2024-11-25 09:15:00+05:30,,,0,,0.1574,67.98,2.4892,0,1.6558,,0,0,0,0,1,0,1,2024-11-25 09:15:00+05:30,2024-11-25 09:20:00+05:30,2024-11-25 15:00:00+05:30,1898.6,1876.5196428571428,1938.3446428571426,-9.6,EOD-
S1367,INFY,2024-11-25 10:10:00+05:30,-0.1003,0.0042,0,,0.7536,0.0,-0.8626,0,0.3639,1.0,3,0,1,0,0,3,4,2024-11-25 10:25:00+05:30,2024-11-25 10:30:00+05:30,2024-11-25 15:00:00+05:30,1894.85,1874.3232142857141,1931.7982142857143,-5.85,EOD-
S1368,INFY,2024-11-25 10:35:00+05:30,-0.1989,-0.1912,0,,0.224,17.65,-0.9111,0,0.3671,1.0,1,0,0,0,0,1,2,2024-11-25 10:40:00+05:30,2024-11-25 10:45:00+05:30,2024-11-25 15:00:00+05:30,1891.25,1878.6964285714284,1913.8464285714288,-2.25,EOD-
S1369,INFY,2024-11-25 10:50:00+05:30,-0.1137,-0.1989,1,1.0,0.0192,33.33,-1.0,0,0.1902,,0,1,0,1,1,0,1,2024-11-25 10:50:00+05:30,2024-11-25 10:55:00+05:30,2024-11-25 15:00:00+05:30,1890.55,1880.4517857142855,1908.7267857142858,-1.55,EOD-
S1370,INFY,2024-11-25 11:40:00+05:30,0.089,0.0996,8,2.0,0.3669,54.08,-0.2105,0,1.1241,1.0,1,1,0,1,0,1,2,2024-11-25 11:45:00+05:30,2024-11-25 11:50:00+05:30,2024-11-25 12:55:00+05:30,1895.15,1887.3821428571428,1909.1321428571432,-7.7679,L
S1371,INFY,2024-11-25 11:55:00+05:30,0.0895,0.089,0,,0.0677,32.86,6.1111,0,2.5422,,0,1,0,0,1,0,1,2024-11-25 11:55:00+05:30,2024-11-25 12:00:00+05:30,2024-11-25 12:55:00+05:30,1895.75,1887.4464285714284,1910.6964285714287,-8.3036,L
S1372,INFY,2024-11-25 12:20:00+05:30,0.07,0.0714,3,1.0,0.1962,57.97,1.2222,0,0.6503,,0,0,0,1,1,0,1,2024-11-25 12:20:00+05:30,2024-11-25 12:25:00+05:30,2024-11-25 12:50:00+05:30,1898.5,1890.1875,1913.4625,-8.3125,L
S1373,INFY,2024-11-25 12:35:00+05:30,0.0865,0.07,2,2.0,0.0088,92.86,4.4545,0,0.5465,,0,0,0,1,1,0,1,2024-11-25 12:35:00+05:30,2024-11-25 12:40:00+05:30,2024-11-25 12:50:00+05:30,1898.8,1891.005357142857,1912.830357142857,-7.7946,L
S1374,INFY,2024-11-25 13:55:00+05:30,-0.1454,-0.1311,0,,1.3452,52.05,-0.738,0,0.6878,0.0,3,1,1,1,0,3,4,2024-11-25 14:10:00+05:30,2024-11-25 14:15:00+05:30,2024-11-25 15:00:00+05:30,1888.3,1878.3714285714286,1906.1714285714286,0.7,EOD+
S1375,INFY,2024-11-25 14:20:00+05:30,-0.1308,-0.1425,0,,0.2753,65.38,0.0857,0,0.8014,,0,1,0,1,1,0,1,2024-11-25 14:20:00+05:30,2024-11-25 14:25:00+05:30,2024-11-25 15:00:00+05:30,1886.95,1879.0035714285714,1901.2535714285714,2.05,EOD+
S1376,INFY,2024-11-26 11:40:00+05:30,-0.0554,-0.0472,0,,0.5311,13.7,-0.5665,0,0.7895,0.0,3,0,0,1,0,3,4,2024-11-26 11:55:00+05:30,2024-11-26 12:00:00+05:30,2024-11-26 15:00:00+05:30,1925.7,1917.5571428571427,1940.3571428571431,4.45,EOD+
S1377,INFY,2024-11-26 12:05:00+05:30,-0.0676,-0.0799,0,,0.1862,7.32,0.3208,0,2.1847,,0,1,1,0,1,0,1,2024-11-26 12:05:00+05:30,2024-11-26 12:10:00+05:30,2024-11-26 15:00:00+05:30,1924.85,1917.7339285714284,1937.6589285714285,5.3,EOD+
S1378,INFY,2024-11-26 12:20:00+05:30,-0.0386,-0.0676,1,1.0,0.9891,76.71,-0.8346,0,0.8173,0.0,3,0,0,1,0,3,4,2024-11-26 12:35:00+05:30,2024-11-26 12:40:00+05:30,2024-11-26 15:00:00+05:30,1924.05,1917.175,1936.425,6.1,EOD+
S1379,INFY,2024-11-26 12:45:00+05:30,-0.0034,-0.0377,0,,0.6795,57.14,-1.0,0,0.8785,1.0,1,1,1,1,0,1,2,2024-11-26 12:50:00+05:30,2024-11-26 12:55:00+05:30,2024-11-26 15:00:00+05:30,1924.65,1917.6410714285714,1937.2660714285716,5.5,EOD+
S1380,INFY,2024-11-26 13:05:00+05:30,0.0052,0.0042,2,2.0,0.7353,47.5,-0.7294,0,0.7578,0.0,1,1,1,1,0,1,2,2024-11-26 13:10:00+05:30,2024-11-26 13:15:00+05:30,2024-11-26 15:00:00+05:30,1925.45,1918.5392857142856,1937.889285714286,4.7,EOD+
S1381,INFY,2024-11-26 13:25:00+05:30,0.0018,0.0062,2,1.0,0.0137,43.9,-1.0,0,0.9625,1.0,1,0,1,1,0,1,2,2024-11-26 13:30:00+05:30,2024-11-26 13:35:00+05:30,2024-11-26 15:00:00+05:30,1925.65,1918.7839285714285,1938.008928571429,4.5,EOD+
S1382,INFY,2024-11-26 13:40:00+05:30,-0.0125,0.0018,0,,0.6385,66.67,-0.9486,0,0.8779,,0,1,0,1,1,0,1,2024-11-26 13:40:00+05:30,2024-11-26 13:45:00+05:30,2024-11-26 15:00:00+05:30,1924.0,1916.3839285714284,1937.7089285714287,6.15,EOD+
S1383,INFY,2024-11-26 13:50:00+05:30,-0.011,-0.0079,0,,0.1261,43.75,0.6,0,0.7412,,0,1,0,1,1,0,1,2024-11-26 13:50:00+05:30,2024-11-26 13:55:00+05:30,2024-11-26 15:00:00+05:30,1924.15,1916.7124999999999,1937.5375000000004,6.0,EOD+
S1384,INFY,2024-11-26 14:00:00+05:30,0.0203,-0.0104,0,,0.0039,79.44,83.0,0,1.7356,,0,0,1,0,1,0,1,2024-11-26 14:00:00+05:30,2024-11-26 14:05:00+05:30,2024-11-26 15:00:00+05:30,1929.85,1921.9214285714284,1944.1214285714286,0.3,EOD+
S1385,INFY,2024-11-27 09:15:00+05:30,,,0,,0.69,7.55,0.7265,0,4.5312,,0,0,0,0,1,0,1,2024-11-27 09:15:00+05:30,2024-11-27 09:20:00+05:30,2024-11-27 09:40:00+05:30,1929.0,1918.4017857142856,1948.0767857142857,-10.5982,L
S1386,INFY,2024-11-27 09:25:00+05:30,,,0,,0.7729,28.67,-0.2973,0,0.8617,,0,0,0,0,1,0,1,2024-11-27 09:25:00+05:30,2024-11-27 09:30:00+05:30,2024-11-27 11:50:00+05:30,1927.85,1915.4214285714284,1950.2214285714285,-12.4286,L
S1387,INFY,2024-11-27 09:35:00+05:30,,,0,,0.7467,41.12,-1.0,0,0.2995,0.0,3,0,0,0,0,3,4,2024-11-27 09:50:00+05:30,2024-11-27 09:55:00+05:30,2024-11-27 11:50:00+05:30,1926.45,1913.4767857142856,1949.8017857142859,-12.9732,L
S1388,INFY,2024-11-27 10:00:00+05:30,-0.0582,-0.053,0,,0.9251,49.5,-0.63,0,0.2453,0.0,2,0,0,1,0,2,3,2024-11-27 10:10:00+05:30,2024-11-27 10:15:00+05:30,2024-11-27 15:00:00+05:30,1925.7,1911.0928571428572,1951.9928571428572,2.85,EOD+
S1389,INFY,2024-11-27 10:20:00+05:30,-0.0634,-0.0623,0,,0.1975,53.06,0.0575,0,0.1566,,0,0,0,1,1,0,1,2024-11-27 10:20:00+05:30,2024-11-27 10:25:00+05:30,2024-11-27 15:00:00+05:30,1924.5,1910.732142857143,1949.2821428571428,4.05,EOD+
S1390,INFY,2024-11-27 10:50:00+05:30,-0.0113,-0.0463,0,,1.3551,38.46,-1.0,0,0.6382,1.0,3,0,0,0,0,3,4,2024-11-27 11:05:00+05:30,2024-11-27 11:10:00+05:30,2024-11-27 11:30:00+05:30,1923.55,1916.3089285714286,1936.5839285714283,-7.2411,L
S1391,INFY,2024-11-27 12:00:00+05:30,-0.1052,-0.0757,0,,2.0597,50.0,-0.7218,0,1.055,0.0,3,1,0,1,0,3,4,2024-11-27 12:15:00+05:30,2024-11-27 12:20:00+05:30,2024-11-27 12:55:00+05:30,1920.65,1912.5785714285716,1935.1785714285716,14.5286,W
S1392,INFY,2024-11-28 11:55:00+05:30,-0.391,-0.3845,0,,1.2732,1.45,-0.6566,0,0.6643,1.0,3,1,0,0,0,3,4,2024-11-28 12:10:00+05:30,2024-11-28 12:15:00+05:30,2024-11-28 14:10:00+05:30,1871.8,1857.505357142857,1897.5303571428572,-14.2946,L
S1393,INFY,2024-11-28 12:25:00+05:30,-0.176,-0.4021,1,1.0,0.0472,8.89,5.4935,0,0.6249,,0,0,0,1,1,0,1,2024-11-28 12:25:00+05:30,2024-11-28 12:30:00+05:30,2024-11-28 12:50:00+05:30,1872.15,1861.9535714285716,1890.5035714285714,-10.1964,L
S1394,INFY,2024-11-28 13:40:00+05:30,-0.1169,-0.1311,0,,1.6694,4.92,-0.7548,0,0.9236,1.0,3,0,1,0,0,3,4,2024-11-28 13:55:00+05:30,2024-11-28 14:00:00+05:30,2024-11-28 14:10:00+05:30,1865.3,1857.6660714285713,1879.0410714285715,-7.6339,L
S1395,INFY,2024-11-28 14:05:00+05:30,-0.117,-0.1219,0,,0.2712,17.57,0.1621,0,0.7468,,0,0,0,1,1,0,1,2024-11-28 14:05:00+05:30,2024-11-28 14:10:00+05:30,2024-11-28 14:10:00+05:30,1862.9,1855.3642857142859,1876.4642857142858,-7.5357,L
S1396,INFY,2024-11-29 09:15:00+05:30,,,0,,2.1796,28.57,-0.8694,0,0.5487,0.0,3,0,0,0,0,3,4,2024-11-29 09:30:00+05:30,2024-11-29 09:35:00+05:30,2024-11-29 09:35:00+05:30,1860.85,1851.1892857142857,1878.2392857142856,-9.6607,L
S1397,INFY,2024-11-29 09:40:00+05:30,-0.0979,,0,,1.1903,24.74,-0.7101,0,0.2464,1.0,2,0,0,1,0,2,3,2024-11-29 09:50:00+05:30,2024-11-29 09:55:00+05:30,2024-11-29 15:00:00+05:30,1858.95,1845.182142857143,1883.732142857143,1.0,EOD+
