signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1085,SUNPHARMA,2022-09-26 10:25:00+05:30,-0.1181,-0.0272,0,,0.6473,71.43,-0.9491,0,0.8224,1.0,3,0,1,0,3,4,2022-09-26 10:40:00+05:30,2022-09-26 10:45:00+05:30,2022-09-26 12:05:00+05:30,921.7,914.1107142857144,935.3607142857144,-7.5893,L
S1086,SUNPHARMA,2022-09-26 11:10:00+05:30,0.1169,0.0927,5,4.0,0.3722,60.0,-0.0805,0,1.9312,1.0,1,1,0,0,1,2,2022-09-26 11:15:00+05:30,2022-09-26 11:20:00+05:30,2022-09-26 12:50:00+05:30,919.75,912.4464285714286,932.8964285714284,-7.3036,L
S1087,SUNPHARMA,2022-09-26 12:25:00+05:30,-0.139,-0.0621,0,,1.4194,20.0,-0.8936,0,1.8439,1.0,3,0,0,0,3,4,2022-09-26 12:40:00+05:30,2022-09-26 12:45:00+05:30,2022-09-26 13:05:00+05:30,917.15,911.3553571428572,927.5803571428572,-5.7946,L
S1088,SUNPHARMA,2022-09-27 09:15:00+05:30,,,0,,0.5935,25.9,0.4118,0,1.4846,,0,0,0,1,0,1,2022-09-27 09:15:00+05:30,2022-09-27 09:20:00+05:30,2022-09-27 10:50:00+05:30,903.4,896.2392857142856,916.2892857142856,-7.1607,L
S1089,SUNPHARMA,2022-09-27 10:00:00+05:30,0.0089,0.0628,0,,0.6027,34.62,-0.6522,0,0.5082,1.0,3,0,0,0,3,4,2022-09-27 10:15:00+05:30,2022-09-27 10:20:00+05:30,2022-09-27 10:50:00+05:30,904.25,895.9017857142857,919.2767857142858,-8.3482,L
S1090,SUNPHARMA,2022-09-27 11:30:00+05:30,-0.2083,-0.2392,0,,0.8925,14.71,-0.5473,0,3.566,1.0,3,0,0,0,3,4,2022-09-27 11:45:00+05:30,2022-09-27 11:50:00+05:30,2022-09-27 15:00:00+05:30,900.55,895.2910714285713,910.0160714285716,-2.55,EOD-
S1091,SUNPHARMA,2022-09-27 12:25:00+05:30,-0.0417,-0.0762,7,7.0,0.5671,73.33,-0.5252,0,0.5307,0.0,1,0,0,0,1,2,2022-09-27 12:30:00+05:30,2022-09-27 12:35:00+05:30,2022-09-27 15:00:00+05:30,900.0,896.2857142857142,906.6857142857144,-2.0,EOD-
S1092,SUNPHARMA,2022-09-27 13:35:00+05:30,-0.0632,-0.0253,0,,1.3281,24.14,-0.9519,0,0.5796,0.0,3,1,0,0,3,4,2022-09-27 13:50:00+05:30,2022-09-27 13:55:00+05:30,2022-09-27 15:00:00+05:30,899.5,895.5892857142857,906.5392857142856,-1.5,EOD-
S1093,SUNPHARMA,2022-09-28 09:15:00+05:30,,,0,,2.4106,71.91,-0.7349,0,2.8918,,0,0,0,1,0,1,2022-09-28 09:15:00+05:30,2022-09-28 09:20:00+05:30,2022-09-28 10:20:00+05:30,903.05,896.7910714285714,914.3160714285714,11.2661,W
S1094,SUNPHARMA,2022-09-28 12:25:00+05:30,0.2056,0.2724,37,2.0,0.4089,29.55,-0.257,0,0.4176,0.0,1,1,1,0,1,2,2022-09-28 12:30:00+05:30,2022-09-28 12:35:00+05:30,2022-09-28 13:30:00+05:30,921.85,916.9125,930.7375,-4.9375,L
S1095,SUNPHARMA,2022-09-28 12:40:00+05:30,0.1406,0.2056,0,,0.6717,48.28,-0.6558,0,0.5729,0.0,1,0,0,0,1,2,2022-09-28 12:45:00+05:30,2022-09-28 12:50:00+05:30,2022-09-28 13:30:00+05:30,922.8,917.9339285714284,931.5589285714284,-4.8661,L
S1096,SUNPHARMA,2022-09-29 11:30:00+05:30,0.3884,0.5155,27,7.0,0.5043,40.0,-0.0296,0,0.5842,1.0,1,0,0,0,1,2,2022-09-29 11:35:00+05:30,2022-09-29 11:40:00+05:30,2022-09-29 12:10:00+05:30,947.75,938.5535714285714,964.3035714285712,-9.1964,L
S1097,SUNPHARMA,2022-09-29 13:30:00+05:30,-0.4292,-0.353,0,,3.6971,66.99,-0.9168,0,0.7088,0.0,3,0,1,0,3,4,2022-09-29 13:45:00+05:30,2022-09-29 13:50:00+05:30,2022-09-29 15:00:00+05:30,935.6,929.1,947.3,-0.6,EOD-
S1098,SUNPHARMA,2022-09-29 14:10:00+05:30,-0.1814,-0.2005,0,,1.0817,20.51,-0.8699,0,0.8878,1.0,3,1,1,0,3,4,2022-09-29 14:25:00+05:30,2022-09-29 14:30:00+05:30,2022-09-29 15:00:00+05:30,934.4,927.2928571428572,947.1928571428572,0.6,EOD+
S1099,SUNPHARMA,2022-09-30 09:45:00+05:30,0.2955,,6,3.0,0.0943,15.25,5.0976,0,0.9084,,0,0,1,1,0,1,2022-09-30 09:45:00+05:30,2022-09-30 09:50:00+05:30,2022-09-30 15:00:00+05:30,938.0,927.1339285714286,957.5589285714289,7.85,EOD+
S1100,SUNPHARMA,2022-09-30 10:05:00+05:30,0.1315,0.244,3,2.0,0.5187,23.26,0.9846,0,0.9739,,0,0,0,1,0,1,2022-09-30 10:05:00+05:30,2022-09-30 10:10:00+05:30,2022-09-30 15:00:00+05:30,940.9,929.9714285714284,960.5714285714288,4.95,EOD+
S1101,SUNPHARMA,2022-09-30 11:15:00+05:30,-0.2253,-0.0736,0,,0.7846,14.29,-0.7098,0,1.1427,1.0,3,1,0,0,3,4,2022-09-30 11:30:00+05:30,2022-09-30 11:35:00+05:30,2022-09-30 15:00:00+05:30,937.65,929.9625,951.4875,8.2,EOD+
S1102,SUNPHARMA,2022-09-30 13:05:00+05:30,0.2238,0.2602,18,5.0,0.7988,44.68,-0.2431,0,0.477,0.0,2,1,1,0,2,3,2022-09-30 13:15:00+05:30,2022-09-30 13:20:00+05:30,2022-09-30 15:00:00+05:30,943.25,937.875,952.925,2.6,EOD+
S1103,SUNPHARMA,2022-09-30 13:25:00+05:30,0.1375,0.1926,0,,0.2602,5.26,1.4215,0,0.445,,0,0,1,1,0,1,2022-09-30 13:25:00+05:30,2022-09-30 13:30:00+05:30,2022-09-30 15:00:00+05:30,942.45,937.0928571428572,952.0928571428572,3.4,EOD+
S1104,SUNPHARMA,2022-09-30 13:35:00+05:30,0.1165,0.1548,0,,0.4611,46.67,-0.0206,0,0.5445,,0,0,0,1,0,1,2022-09-30 13:35:00+05:30,2022-09-30 13:40:00+05:30,2022-09-30 15:00:00+05:30,942.95,937.6910714285716,952.4160714285714,2.9,EOD+
S1105,SUNPHARMA,2022-09-30 13:55:00+05:30,0.0936,0.1035,3,2.0,0.3133,2.56,1.5397,0,0.3179,,0,1,1,1,0,1,2022-09-30 13:55:00+05:30,2022-09-30 14:00:00+05:30,2022-09-30 15:00:00+05:30,943.8,938.7732142857144,952.8482142857142,2.05,EOD+
S1106,SUNPHARMA,2022-10-03 10:50:00+05:30,0.2647,0.3364,0,,1.1725,31.67,-0.6315,0,0.6453,0.0,3,0,0,0,3,4,2022-10-03 11:05:00+05:30,2022-10-03 11:10:00+05:30,2022-10-03 14:40:00+05:30,957.8,948.5410714285714,974.4660714285714,-9.2589,L
S1107,SUNPHARMA,2022-10-03 12:35:00+05:30,0.1627,0.1124,17,7.0,0.2656,60.71,-0.0968,0,0.6527,,0,0,1,1,0,1,2022-10-03 12:35:00+05:30,2022-10-03 12:40:00+05:30,2022-10-03 13:30:00+05:30,964.35,957.0553571428572,977.4803571428572,-7.2946,L
S1108,SUNPHARMA,2022-10-04 09:15:00+05:30,,,0,,1.313,13.08,1.2614,0,1.5673,,0,0,0,1,0,1,2022-10-04 09:15:00+05:30,2022-10-04 09:20:00+05:30,2022-10-04 12:20:00+05:30,954.3,946.4696428571428,968.3946428571428,-7.8304,L
S1109,SUNPHARMA,2022-10-04 09:45:00+05:30,0.02,,5,3.0,0.1705,82.76,-0.6226,0,0.3032,0.0,1,0,0,0,1,2,2022-10-04 09:50:00+05:30,2022-10-04 09:55:00+05:30,2022-10-04 15:00:00+05:30,949.95,940.2357142857144,967.4357142857144,-4.1,EOD-
S1110,SUNPHARMA,2022-10-04 10:25:00+05:30,0.1207,0.045,5,1.0,0.1593,84.48,-0.8,0,0.4172,0.0,1,0,1,0,1,2,2022-10-04 10:30:00+05:30,2022-10-04 10:35:00+05:30,2022-10-04 15:00:00+05:30,951.0,943.1517857142856,965.1267857142856,-5.15,EOD-
S1111,SUNPHARMA,2022-10-04 12:20:00+05:30,-0.0809,-0.1096,0,,1.7783,10.34,-0.4132,0,0.753,0.0,3,0,1,0,3,4,2022-10-04 12:35:00+05:30,2022-10-04 12:40:00+05:30,2022-10-04 13:15:00+05:30,948.45,945.575,953.625,-2.875,L
S1112,SUNPHARMA,2022-10-04 12:45:00+05:30,-0.0306,-0.0675,0,,0.7496,45.45,-0.6026,0,1.3404,1.0,1,0,0,0,1,2,2022-10-04 12:50:00+05:30,2022-10-04 12:55:00+05:30,2022-10-04 13:10:00+05:30,948.95,946.4321428571428,953.4821428571428,-2.5179,L
S1113,SUNPHARMA,2022-10-04 13:10:00+05:30,-0.0203,-0.0127,0,,1.3807,85.0,-0.907,0,0.6024,0.0,3,1,1,0,3,4,2022-10-04 13:25:00+05:30,2022-10-04 13:30:00+05:30,2022-10-04 13:45:00+05:30,948.0,945.0803571428572,953.2553571428572,-2.9196,L
S1114,SUNPHARMA,2022-10-06 10:40:00+05:30,0.3864,0.4043,17,11.0,0.2157,66.0,0.7544,0,0.6026,,0,0,0,1,0,1,2022-10-06 10:40:00+05:30,2022-10-06 10:45:00+05:30,2022-10-06 11:25:00+05:30,957.8,952.8446428571428,966.7196428571428,-4.9554,L
S1115,SUNPHARMA,2022-10-06 11:55:00+05:30,-0.1449,-0.1562,0,,1.0788,20.0,-0.7191,0,1.1656,1.0,3,0,0,0,3,4,2022-10-06 12:10:00+05:30,2022-10-06 12:15:00+05:30,2022-10-06 12:45:00+05:30,956.0,951.875,963.425,-4.125,L
S1116,SUNPHARMA,2022-10-06 12:20:00+05:30,-0.1175,-0.1541,0,,0.0049,59.26,52.3333,0,0.6979,,0,0,1,1,0,1,2022-10-06 12:20:00+05:30,2022-10-06 12:25:00+05:30,2022-10-06 12:50:00+05:30,955.4,951.5428571428572,962.3428571428572,-3.8571,L
S1117,SUNPHARMA,2022-10-06 13:05:00+05:30,-0.1023,-0.0839,0,,3.0093,56.25,-0.8177,0,1.0617,0.0,3,0,0,0,3,4,2022-10-06 13:20:00+05:30,2022-10-06 13:25:00+05:30,2022-10-06 14:00:00+05:30,953.1,948.7696428571428,960.8946428571428,-4.3304,L
S1118,SUNPHARMA,2022-10-06 13:30:00+05:30,-0.0493,-0.0915,0,,0.2893,65.85,-0.6313,0,0.9547,,0,0,0,1,0,1,2022-10-06 13:30:00+05:30,2022-10-06 13:35:00+05:30,2022-10-06 14:00:00+05:30,953.95,949.2625,962.3875,-4.6875,L
S1119,SUNPHARMA,2022-10-06 13:45:00+05:30,-0.0546,-0.0493,0,,1.1807,13.46,-0.2618,0,1.5894,1.0,3,0,0,0,3,4,2022-10-06 14:00:00+05:30,2022-10-06 14:05:00+05:30,2022-10-06 15:00:00+05:30,951.75,947.1607142857142,960.0107142857144,1.45,EOD+
S1120,SUNPHARMA,2022-10-06 14:10:00+05:30,-0.088,-0.0914,0,,0.7401,51.16,-0.4755,0,1.2656,1.0,1,1,0,0,1,2,2022-10-06 14:15:00+05:30,2022-10-06 14:20:00+05:30,2022-10-06 15:00:00+05:30,952.3,947.4696428571428,960.9946428571428,0.9,EOD+
S1121,SUNPHARMA,2022-10-07 09:45:00+05:30,-0.0593,,0,,1.0852,36.0,-0.9085,0,0.1717,0.0,3,0,0,0,3,4,2022-10-07 10:00:00+05:30,2022-10-07 10:05:00+05:30,2022-10-07 11:00:00+05:30,953.35,947.0553571428572,964.6803571428572,-6.2946,L
S1122,SUNPHARMA,2022-10-07 11:20:00+05:30,-0.0724,-0.1197,0,,1.4621,50.0,-0.8881,0,2.0689,1.0,3,1,0,0,3,4,2022-10-07 11:35:00+05:30,2022-10-07 11:40:00+05:30,2022-10-07 12:25:00+05:30,951.5,947.6785714285714,958.3785714285716,6.8786,W
S1123,SUNPHARMA,2022-10-07 13:30:00+05:30,0.2265,0.2977,22,6.0,0.1117,60.66,3.086,0,0.8931,,0,1,0,1,0,1,2022-10-07 13:30:00+05:30,2022-10-07 13:35:00+05:30,2022-10-07 14:55:00+05:30,957.85,952.6446428571428,967.2196428571428,-5.2054,L
S1124,SUNPHARMA,2022-10-07 13:45:00+05:30,0.2019,0.2265,2,1.0,0.2411,27.27,1.5806,0,0.4956,,0,1,0,1,0,1,2022-10-07 13:45:00+05:30,2022-10-07 13:50:00+05:30,2022-10-07 14:25:00+05:30,958.95,954.9321428571428,966.1821428571428,-4.0179,L
S1125,SUNPHARMA,2022-10-10 10:20:00+05:30,-0.3737,-0.3845,0,,1.2903,56.52,-0.9704,0,0.8428,1.0,3,0,1,0,3,4,2022-10-10 10:35:00+05:30,2022-10-10 10:40:00+05:30,2022-10-10 15:00:00+05:30,944.8,934.9964285714284,962.4464285714284,-0.4,EOD-
S1126,SUNPHARMA,2022-10-10 11:30:00+05:30,0.1666,0.1999,10,7.0,0.0686,13.64,3.6667,0,0.6584,,0,1,1,1,0,1,2022-10-10 11:30:00+05:30,2022-10-10 11:35:00+05:30,2022-10-10 15:00:00+05:30,946.0,940.5357142857142,955.8357142857144,-1.6,EOD-
S1127,SUNPHARMA,2022-10-10 12:55:00+05:30,0.091,0.0824,15,5.0,0.6715,35.71,0.4141,0,3.7296,,0,0,0,1,0,1,2022-10-10 12:55:00+05:30,2022-10-10 13:00:00+05:30,2022-10-10 13:45:00+05:30,952.0,947.3928571428572,960.2928571428572,-4.6071,L
S1128,SUNPHARMA,2022-10-10 13:05:00+05:30,0.1112,0.085,1,1.0,0.0742,28.13,1.7586,0,0.5153,,0,1,1,1,0,1,2022-10-10 13:05:00+05:30,2022-10-10 13:10:00+05:30,2022-10-10 13:55:00+05:30,951.9,947.0160714285714,960.6910714285716,-4.8839,L
S1129,SUNPHARMA,2022-10-11 09:15:00+05:30,,,0,,0.1191,36.64,10.7308,0,1.4703,,0,0,0,1,0,1,2022-10-11 09:15:00+05:30,2022-10-11 09:20:00+05:30,2022-10-11 09:20:00+05:30,948.4,942.9446428571428,958.2196428571428,-5.4554,L
S1130,SUNPHARMA,2022-10-11 09:25:00+05:30,,,0,,1.9519,55.93,-0.7504,0,0.583,0.0,2,0,0,0,2,3,2022-10-11 09:35:00+05:30,2022-10-11 09:40:00+05:30,2022-10-11 15:00:00+05:30,945.1,938.4303571428572,957.1053571428572,-0.2,EOD-
S1131,SUNPHARMA,2022-10-11 09:45:00+05:30,-0.0222,,0,,0.162,40.38,0.5306,0,0.5205,,0,0,0,1,0,1,2022-10-11 09:45:00+05:30,2022-10-11 09:50:00+05:30,2022-10-11 15:00:00+05:30,946.5,938.9375,960.1125,-1.6,EOD-
S1132,SUNPHARMA,2022-10-11 10:00:00+05:30,0.027,-0.0222,1,1.0,0.2648,11.43,0.6077,0,0.7813,,0,0,0,1,0,1,2022-10-11 10:00:00+05:30,2022-10-11 10:05:00+05:30,2022-10-11 15:00:00+05:30,945.8,938.4607142857144,959.0107142857142,-0.9,EOD-
S1133,SUNPHARMA,2022-10-11 10:10:00+05:30,0.023,0.0204,0,,0.3024,68.97,-0.4752,0,0.3661,,0,0,1,1,0,1,2022-10-11 10:10:00+05:30,2022-10-11 10:15:00+05:30,2022-10-11 15:00:00+05:30,946.0,938.9107142857144,958.7607142857142,-1.1,EOD-
S1134,SUNPHARMA,2022-10-11 10:20:00+05:30,0.0095,0.0254,0,,0.7814,33.33,-0.3911,0,0.5769,0.0,2,0,0,0,2,3,2022-10-11 10:30:00+05:30,2022-10-11 10:35:00+05:30,2022-10-11 15:00:00+05:30,945.55,938.7196428571428,957.8446428571428,-0.65,EOD-
S1135,SUNPHARMA,2022-10-11 10:40:00+05:30,-0.0093,-0.004,1,1.0,0.7105,21.15,0.2569,0,2.0887,,0,0,0,1,0,1,2022-10-11 10:40:00+05:30,2022-10-11 10:45:00+05:30,2022-10-11 15:00:00+05:30,945.55,940.7910714285714,954.1160714285712,-0.65,EOD-
S1136,SUNPHARMA,2022-10-11 10:50:00+05:30,-0.0116,-0.0153,1,1.0,0.3506,86.21,-0.4118,0,0.5345,0.0,1,0,1,0,1,2,2022-10-11 10:55:00+05:30,2022-10-11 11:00:00+05:30,2022-10-11 15:00:00+05:30,945.35,940.5017857142856,954.0767857142856,-0.45,EOD-
S1137,SUNPHARMA,2022-10-11 11:05:00+05:30,0.0079,-0.0116,0,,0.719,55.81,-0.661,0,0.9289,,0,1,1,1,0,1,2022-10-11 11:05:00+05:30,2022-10-11 11:10:00+05:30,2022-10-11 15:00:00+05:30,945.7,941.0839285714286,954.0089285714288,-0.8,EOD-
S1138,SUNPHARMA,2022-10-11 11:55:00+05:30,-0.0196,0.0079,0,,0.666,61.54,-0.7959,0,0.391,0.0,3,0,1,0,3,4,2022-10-11 12:10:00+05:30,2022-10-11 12:15:00+05:30,2022-10-11 12:40:00+05:30,947.1,942.5017857142858,955.3767857142856,-4.5982,L
S1139,SUNPHARMA,2022-10-11 13:00:00+05:30,-0.0992,-0.0558,0,,1.4197,20.0,-0.646,0,1.0219,1.0,3,0,0,0,3,4,2022-10-11 13:15:00+05:30,2022-10-11 13:20:00+05:30,2022-10-11 13:25:00+05:30,946.5,943.0178571428572,952.7678571428572,-3.4821,L
S1140,SUNPHARMA,2022-10-11 13:25:00+05:30,-0.0222,-0.1091,0,,0.9275,73.47,-0.6593,0,1.6941,1.0,3,0,0,0,3,4,2022-10-11 13:40:00+05:30,2022-10-11 13:45:00+05:30,2022-10-11 15:00:00+05:30,944.5,940.5446428571428,951.6196428571428,0.4,EOD+
S1141,SUNPHARMA,2022-10-11 13:50:00+05:30,-0.0238,-0.0042,0,,0.098,75.0,1.0779,0,1.3785,,0,0,0,1,0,1,2022-10-11 13:50:00+05:30,2022-10-11 13:55:00+05:30,2022-10-11 15:00:00+05:30,944.25,939.3392857142858,953.0892857142856,0.65,EOD+
S1142,SUNPHARMA,2022-10-11 14:25:00+05:30,0.0527,-0.0019,5,2.0,0.5552,40.62,-0.17,0,2.8565,1.0,1,0,0,0,1,2,2022-10-11 14:30:00+05:30,2022-10-11 14:35:00+05:30,2022-10-11 15:00:00+05:30,945.25,939.5535714285714,955.5035714285716,-0.35,EOD-
S1143,SUNPHARMA,2022-10-12 11:20:00+05:30,-0.1801,-0.0749,0,,2.032,20.0,-0.5302,0,1.3316,0.0,3,1,1,0,3,4,2022-10-12 11:35:00+05:30,2022-10-12 11:40:00+05:30,2022-10-12 13:45:00+05:30,948.3,943.9785714285714,956.0785714285714,7.7786,W
S1144,SUNPHARMA,2022-10-12 12:50:00+05:30,0.2053,0.1695,14,3.0,0.0391,74.19,3.5714,0,0.6171,,0,1,0,1,0,1,2022-10-12 12:50:00+05:30,2022-10-12 12:55:00+05:30,2022-10-12 15:00:00+05:30,952.65,947.0607142857142,962.7107142857144,2.75,EOD+
S1145,SUNPHARMA,2022-10-12 13:10:00+05:30,0.2045,0.194,3,1.0,0.1544,73.02,1.0833,0,0.6333,,0,1,0,1,0,1,2022-10-12 13:10:00+05:30,2022-10-12 13:15:00+05:30,2022-10-12 15:00:00+05:30,951.9,946.0696428571428,962.3946428571428,3.5,EOD+
S1146,SUNPHARMA,2022-10-13 09:15:00+05:30,,,0,,2.7405,9.87,-0.1115,0,3.0612,1.0,1,0,0,0,1,2,2022-10-13 09:20:00+05:30,2022-10-13 09:25:00+05:30,2022-10-13 12:25:00+05:30,964.25,959.5267857142856,972.7517857142858,8.5018,W
S1147,SUNPHARMA,2022-10-13 10:40:00+05:30,0.2582,0.2366,15,13.0,0.0528,63.16,6.1429,0,0.5352,,0,0,1,1,0,1,2022-10-13 10:40:00+05:30,2022-10-13 10:45:00+05:30,2022-10-13 15:00:00+05:30,967.0,960.375,978.925,0.65,EOD+
S1148,SUNPHARMA,2022-10-13 11:15:00+05:30,0.1202,0.2765,6,6.0,0.4354,55.0,0.1576,0,1.3773,,0,0,0,1,0,1,2022-10-13 11:15:00+05:30,2022-10-13 11:20:00+05:30,2022-10-13 15:00:00+05:30,966.4,961.9357142857144,974.4357142857144,1.25,EOD+
S1149,SUNPHARMA,2022-10-13 12:05:00+05:30,0.0057,-0.0388,0,,1.0641,20.0,-0.7556,0,1.5685,1.0,3,0,1,0,3,4,2022-10-13 12:20:00+05:30,2022-10-13 12:25:00+05:30,2022-10-13 13:55:00+05:30,968.95,966.0660714285716,974.1410714285716,-2.8839,L
S1150,SUNPHARMA,2022-10-13 13:15:00+05:30,0.087,0.0951,10,10.0,0.1741,65.0,0.0145,0,0.8178,,0,0,0,1,0,1,2022-10-13 13:15:00+05:30,2022-10-13 13:20:00+05:30,2022-10-13 15:00:00+05:30,968.35,963.3946428571428,977.2696428571428,-0.7,EOD-
S1151,SUNPHARMA,2022-10-13 14:05:00+05:30,-0.0142,0.0671,0,,2.6164,76.0,-0.9075,0,0.3404,0.0,3,0,1,0,3,4,2022-10-13 14:20:00+05:30,2022-10-13 14:25:00+05:30,2022-10-13 15:00:00+05:30,969.0,965.9017857142856,974.5767857142856,-1.35,EOD-
S1152,SUNPHARMA,2022-10-14 10:25:00+05:30,-0.0283,0.0554,0,,1.6971,44.16,-0.7714,0,0.4743,0.0,3,0,1,0,3,4,2022-10-14 10:40:00+05:30,2022-10-14 10:45:00+05:30,2022-10-14 15:00:00+05:30,971.05,963.9607142857142,983.8107142857144,6.45,EOD+
S1153,SUNPHARMA,2022-10-14 10:50:00+05:30,0.036,-0.0021,0,,1.3533,0.0,-0.6935,0,0.9505,1.0,2,0,1,0,2,3,2022-10-14 11:00:00+05:30,2022-10-14 11:05:00+05:30,2022-10-14 15:00:00+05:30,970.85,964.8232142857142,981.6982142857144,6.65,EOD+
S1154,SUNPHARMA,2022-10-14 11:10:00+05:30,-0.0572,-0.0028,0,,0.4412,75.61,-0.6535,0,0.7257,1.0,2,0,1,0,2,3,2022-10-14 11:20:00+05:30,2022-10-14 11:25:00+05:30,2022-10-14 15:00:00+05:30,970.95,965.2267857142858,981.2517857142856,6.55,EOD+
S1155,SUNPHARMA,2022-10-14 13:55:00+05:30,0.0184,0.1085,0,,1.1736,61.11,-1.0,0,0.6797,0.0,3,0,1,0,3,4,2022-10-14 14:10:00+05:30,2022-10-14 14:15:00+05:30,2022-10-14 15:00:00+05:30,977.5,973.9107142857144,983.9607142857144,0.0,EOD-
S1156,SUNPHARMA,2022-10-14 14:20:00+05:30,0.0264,0.0018,0,,1.1643,15.91,-0.0563,0,0.8276,0.0,1,0,1,0,1,2,2022-10-14 14:25:00+05:30,2022-10-14 14:30:00+05:30,2022-10-14 15:00:00+05:30,977.5,973.9732142857142,983.8482142857144,0.0,EOD-
S1157,SUNPHARMA,2022-10-17 09:15:00+05:30,,,0,,1.6984,1.31,-0.1612,0,0.7301,0.0,1,0,0,0,1,2,2022-10-17 09:20:00+05:30,2022-10-17 09:25:00+05:30,2022-10-17 15:00:00+05:30,977.5,972.4107142857142,986.6607142857144,1.45,EOD+
S1158,SUNPHARMA,2022-10-17 09:30:00+05:30,,,0,,0.4892,39.29,-0.0179,0,0.4489,0.0,2,1,1,0,2,3,2022-10-17 09:40:00+05:30,2022-10-17 09:45:00+05:30,2022-10-17 15:00:00+05:30,977.8,972.0767857142856,988.1017857142856,1.15,EOD+
S1159,SUNPHARMA,2022-10-17 09:50:00+05:30,0.0003,,0,,0.3505,82.5,-0.7238,0,0.528,,0,0,1,1,0,1,2022-10-17 09:50:00+05:30,2022-10-17 09:55:00+05:30,2022-10-17 15:00:00+05:30,978.0,971.5446428571428,989.6196428571428,0.95,EOD+
S1160,SUNPHARMA,2022-10-17 11:15:00+05:30,0.1353,0.1729,16,3.0,0.2946,37.5,0.8812,0,0.4633,,0,1,0,1,0,1,2022-10-17 11:15:00+05:30,2022-10-17 11:20:00+05:30,2022-10-17 11:55:00+05:30,981.4,977.1142857142856,989.1142857142858,-4.2857,L
S1161,SUNPHARMA,2022-10-17 11:25:00+05:30,0.1101,0.1583,0,,0.6623,25.0,-0.3839,0,0.3841,0.0,1,0,1,0,1,2,2022-10-17 11:30:00+05:30,2022-10-17 11:35:00+05:30,2022-10-17 11:50:00+05:30,981.95,977.9678571428572,989.1178571428572,-3.9821,L
S1162,SUNPHARMA,2022-10-17 12:55:00+05:30,-0.0702,-0.0719,0,,0.4755,18.52,-0.5139,0,0.4289,0.0,3,0,1,0,3,4,2022-10-17 13:10:00+05:30,2022-10-17 13:15:00+05:30,2022-10-17 15:00:00+05:30,979.45,975.6642857142856,986.2642857142856,-0.5,EOD-
S1163,SUNPHARMA,2022-10-17 13:20:00+05:30,-0.0362,-0.05,0,,0.8977,13.33,0.0363,0,3.5312,,0,0,0,1,0,1,2022-10-17 13:20:00+05:30,2022-10-17 13:25:00+05:30,2022-10-17 14:00:00+05:30,979.35,976.6625,984.1875,-2.6875,L
S1164,SUNPHARMA,2022-10-18 11:35:00+05:30,-0.2171,-0.2248,0,,2.4243,66.67,-0.9347,0,1.5206,1.0,3,0,1,0,3,4,2022-10-18 11:50:00+05:30,2022-10-18 11:55:00+05:30,2022-10-18 14:45:00+05:30,976.5,973.3392857142858,982.1892857142856,-3.1607,L
S1165,SUNPHARMA,2022-10-18 12:15:00+05:30,-0.0415,-0.0628,3,3.0,0.4371,10.0,1.6563,0,1.4959,,0,0,0,1,0,1,2022-10-18 12:15:00+05:30,2022-10-18 12:20:00+05:30,2022-10-18 14:45:00+05:30,976.7,973.0392857142856,983.2892857142856,-3.6607,L
S1166,SUNPHARMA,2022-10-18 13:30:00+05:30,0.0412,0.0619,0,,1.0525,18.75,-0.5181,0,1.4241,1.0,3,0,1,0,3,4,2022-10-18 13:45:00+05:30,2022-10-18 13:50:00+05:30,2022-10-18 14:30:00+05:30,977.6,975.1357142857142,982.0357142857144,-2.4643,L
S1167,SUNPHARMA,2022-10-18 14:05:00+05:30,0.0197,-0.0033,3,1.0,0.2083,13.04,3.8,0,0.9618,,0,0,1,1,0,1,2022-10-18 14:05:00+05:30,2022-10-18 14:10:00+05:30,2022-10-18 14:30:00+05:30,977.9,975.65,981.95,-2.25,L
S1168,SUNPHARMA,2022-10-19 09:15:00+05:30,,,0,,2.2477,52.78,-0.2571,0,1.6354,,0,1,0,1,0,1,2022-10-19 09:15:00+05:30,2022-10-19 09:20:00+05:30,2022-10-19 09:30:00+05:30,980.5,974.6607142857142,991.0107142857144,-5.8393,L
S1169,SUNPHARMA,2022-10-19 11:05:00+05:30,-0.2435,-0.1942,0,,3.353,46.67,-0.8804,0,2.3982,0.0,3,0,1,0,3,4,2022-10-19 11:20:00+05:30,2022-10-19 11:25:00+05:30,2022-10-19 11:40:00+05:30,970.7,966.9589285714286,977.4339285714286,6.7339,W
S1170,SUNPHARMA,2022-10-19 12:50:00+05:30,0.209,0.1625,17,12.0,0.3056,55.56,-0.0303,0,0.1988,0.0,1,1,1,0,1,2,2022-10-19 12:55:00+05:30,2022-10-19 13:00:00+05:30,2022-10-19 15:00:00+05:30,976.35,972.975,982.425,-0.8,EOD-
S1171,SUNPHARMA,2022-10-19 13:55:00+05:30,-0.0523,-0.0338,0,,1.7236,27.27,-0.9444,0,0.9879,0.0,3,0,1,0,3,4,2022-10-19 14:10:00+05:30,2022-10-19 14:15:00+05:30,2022-10-19 15:00:00+05:30,975.35,972.7428571428572,980.0428571428572,0.2,EOD+
