signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S090,WIPRO,2023-01-27 09:15:00+05:30,,,0,,0.7533,75.0,-0.596,0,2.061,,0,0,0,1,0,1,2023-01-27 09:15:00+05:30,2023-01-27 09:20:00+05:30,2023-01-27 09:30:00+05:30,192.6,191.7785714285714,194.07857142857145,-0.8214,L
S091,WIPRO,2023-01-27 10:15:00+05:30,-0.1357,-0.0977,0,,2.3696,33.33,-1.0,0,1.0525,1.0,3,0,1,0,3,4,2023-01-27 10:30:00+05:30,2023-01-27 10:35:00+05:30,2023-01-27 12:10:00+05:30,191.6,190.27857142857144,193.97857142857143,-1.3214,L
S092,WIPRO,2023-01-27 10:50:00+05:30,0.0013,-0.06,2,2.0,0.266,0.0,0.4035,0,0.5567,,0,0,1,1,0,1,2023-01-27 10:50:00+05:30,2023-01-27 10:55:00+05:30,2023-01-27 12:10:00+05:30,191.65,190.31071428571428,194.0607142857143,-1.3393,L
S093,WIPRO,2023-01-30 09:15:00+05:30,,,0,,1.2388,2.86,0.6508,0,2.1138,,0,1,0,1,0,1,2023-01-30 09:15:00+05:30,2023-01-30 09:20:00+05:30,2023-01-30 14:20:00+05:30,190.3,188.71071428571432,193.16071428571428,2.8607,W
S094,WIPRO,2023-01-30 10:50:00+05:30,0.0602,0.1191,0,,1.1229,16.67,-0.7403,0,1.2168,1.0,3,0,0,0,3,4,2023-01-30 11:05:00+05:30,2023-01-30 11:10:00+05:30,2023-01-30 14:15:00+05:30,191.15,190.29285714285717,192.69285714285715,1.5429,W
S095,WIPRO,2023-01-30 11:25:00+05:30,-0.0668,-0.0301,0,,1.0859,0.0,-0.8347,0,0.4976,0.0,3,0,1,0,3,4,2023-01-30 11:40:00+05:30,2023-01-30 11:45:00+05:30,2023-01-30 14:05:00+05:30,191.05,190.35357142857143,192.30357142857147,1.2536,W
S096,WIPRO,2023-01-30 12:40:00+05:30,0.1216,0.1085,11,3.0,0.0737,77.78,1.0,0,0.6357,,0,1,1,1,0,1,2023-01-30 12:40:00+05:30,2023-01-30 12:45:00+05:30,2023-01-30 14:15:00+05:30,191.35,190.5017857142857,192.87678571428572,1.5268,W
S097,WIPRO,2023-01-30 12:50:00+05:30,0.0653,0.1229,0,,0.4065,0.0,-1.0,0,2.8399,1.0,1,0,0,0,1,2,2023-01-30 12:55:00+05:30,2023-01-30 13:00:00+05:30,2023-01-30 14:15:00+05:30,191.4,190.56964285714284,192.89464285714288,1.4946,W
S098,WIPRO,2023-01-30 13:05:00+05:30,0.0431,0.0653,0,,0.304,66.67,-1.0,0,1.4082,1.0,2,0,0,0,2,3,2023-01-30 13:15:00+05:30,2023-01-30 13:20:00+05:30,2023-01-30 14:20:00+05:30,191.65,190.76607142857145,193.24107142857144,1.5911,W
S099,WIPRO,2023-01-30 13:25:00+05:30,0.0783,0.0549,0,,0.2081,75.0,-0.3939,0,1.1039,,0,0,0,1,0,1,2023-01-30 13:25:00+05:30,2023-01-30 13:30:00+05:30,2023-01-30 15:00:00+05:30,191.85,190.85892857142855,193.63392857142856,0.25,EOD+
S100,WIPRO,2023-01-30 13:35:00+05:30,0.0744,0.0718,1,1.0,0.1915,50.0,0.3793,0,0.6653,,0,1,1,1,0,1,2023-01-30 13:35:00+05:30,2023-01-30 13:40:00+05:30,2023-01-30 14:20:00+05:30,191.65,190.70357142857145,193.35357142857143,1.7036,W
S101,WIPRO,2023-01-30 13:45:00+05:30,0.0457,0.0796,0,,0.2047,66.67,-1.0,0,1.0865,1.0,2,1,1,0,2,3,2023-01-30 13:55:00+05:30,2023-01-30 14:00:00+05:30,2023-01-30 14:20:00+05:30,191.7,190.7535714285714,193.4035714285714,1.7036,W
S102,WIPRO,2023-01-31 10:25:00+05:30,-0.1449,-0.1813,0,,1.0267,100.0,-1.0,0,0.9379,1.0,3,0,0,0,3,4,2023-01-31 10:40:00+05:30,2023-01-31 10:45:00+05:30,2023-01-31 14:20:00+05:30,191.35,190.14464285714288,193.51964285714288,-1.2054,L
S103,WIPRO,2023-01-31 10:50:00+05:30,-0.1438,-0.1515,0,,0.0523,50.0,-1.0,0,0.611,,0,0,1,1,0,1,2023-01-31 10:50:00+05:30,2023-01-31 10:55:00+05:30,2023-01-31 14:10:00+05:30,191.4,190.44464285714287,193.11964285714285,-0.9554,L
S104,WIPRO,2023-01-31 11:00:00+05:30,-0.1111,-0.1503,0,,0.6106,50.0,-0.7561,0,3.1569,1.0,3,0,0,0,3,4,2023-01-31 11:15:00+05:30,2023-01-31 11:20:00+05:30,2023-01-31 14:05:00+05:30,191.45,190.61071428571427,192.96071428571423,-0.8393,L
S105,WIPRO,2023-01-31 12:55:00+05:30,0.0117,0.0104,0,,1.4538,0.0,-0.7884,0,0.9059,1.0,3,0,1,0,3,4,2023-01-31 13:10:00+05:30,2023-01-31 13:15:00+05:30,2023-01-31 13:55:00+05:30,191.55,190.7375,193.0125,-0.8125,L
S106,WIPRO,2023-02-01 09:55:00+05:30,0.1531,0.165,8,8.0,0.256,66.67,0.2245,0,0.2905,,0,0,0,1,0,1,2023-02-01 09:55:00+05:30,2023-02-01 10:00:00+05:30,2023-02-01 15:00:00+05:30,191.05,189.85357142857143,193.20357142857145,-0.1,EOD-
S107,WIPRO,2023-02-01 10:05:00+05:30,0.1203,0.1727,0,,0.0,0.0,,1,0.1895,,0,0,0,1,0,1,2023-02-01 10:05:00+05:30,2023-02-01 10:10:00+05:30,2023-02-01 15:00:00+05:30,191.2,190.00357142857143,193.3535714285714,-0.25,EOD-
S108,WIPRO,2023-02-01 10:20:00+05:30,0.1124,0.1203,1,1.0,0.0802,33.33,4.3333,0,0.1979,,0,0,0,1,0,1,2023-02-01 10:20:00+05:30,2023-02-01 10:25:00+05:30,2023-02-01 15:00:00+05:30,191.55,190.38035714285715,193.6553571428572,-0.6,EOD-
S109,WIPRO,2023-02-01 10:30:00+05:30,0.1189,0.1072,0,,0.3643,75.0,-0.2157,0,0.3161,,0,0,0,1,0,1,2023-02-01 10:30:00+05:30,2023-02-01 10:35:00+05:30,2023-02-01 14:45:00+05:30,191.65,190.775,193.225,-0.875,L
S110,WIPRO,2023-02-01 10:50:00+05:30,0.0992,0.1084,0,,1.0256,25.0,-0.5238,0,1.3228,1.0,3,0,0,0,3,4,2023-02-01 11:05:00+05:30,2023-02-01 11:10:00+05:30,2023-02-01 14:40:00+05:30,191.75,190.98214285714283,193.13214285714287,-0.7679,L
S111,WIPRO,2023-02-02 10:20:00+05:30,0.3141,0.2293,13,10.0,0.062,80.0,1.3529,0,0.3741,,0,0,1,1,0,1,2023-02-02 10:20:00+05:30,2023-02-02 10:25:00+05:30,2023-02-02 15:00:00+05:30,193.45,191.73571428571427,196.53571428571428,1.5,EOD+
S112,WIPRO,2023-02-02 10:30:00+05:30,0.2429,0.2807,0,,0.9199,37.5,-0.8049,0,0.4152,0.0,2,0,1,0,2,3,2023-02-02 10:40:00+05:30,2023-02-02 10:45:00+05:30,2023-02-02 15:00:00+05:30,193.75,192.3571428571429,196.25714285714287,1.2,EOD+
S113,WIPRO,2023-02-02 10:50:00+05:30,0.111,0.2041,0,,1.144,55.56,-1.0,0,0.9153,1.0,2,0,1,0,2,3,2023-02-02 11:00:00+05:30,2023-02-02 11:05:00+05:30,2023-02-02 15:00:00+05:30,193.65,192.45357142857145,195.80357142857144,1.3,EOD+
S114,WIPRO,2023-02-02 11:40:00+05:30,0.0878,-0.0039,6,5.0,0.1845,25.0,1.7586,0,0.7261,,0,0,1,1,0,1,2023-02-02 11:40:00+05:30,2023-02-02 11:45:00+05:30,2023-02-02 15:00:00+05:30,193.95,192.96785714285716,195.71785714285716,1.0,EOD+
S115,WIPRO,2023-02-02 11:50:00+05:30,0.0723,0.0671,1,1.0,0.3962,14.29,0.0,0,0.5331,0.0,2,1,1,0,2,3,2023-02-02 12:00:00+05:30,2023-02-02 12:05:00+05:30,2023-02-02 15:00:00+05:30,194.2,193.25357142857143,195.9035714285714,0.75,EOD+
S116,WIPRO,2023-02-02 12:15:00+05:30,0.0799,0.049,2,2.0,0.1571,60.0,0.8182,0,0.2186,,0,1,1,1,0,1,2023-02-02 12:15:00+05:30,2023-02-02 12:20:00+05:30,2023-02-02 15:00:00+05:30,194.05,193.175,195.625,0.9,EOD+
S117,WIPRO,2023-02-02 12:50:00+05:30,0.0245,0.0567,0,,0.8024,33.33,-0.5745,0,0.5947,0.0,3,0,1,0,3,4,2023-02-02 13:05:00+05:30,2023-02-02 13:10:00+05:30,2023-02-02 15:00:00+05:30,194.1,193.36785714285716,195.41785714285717,1.3179,W
S118,WIPRO,2023-02-02 13:25:00+05:30,0.0064,-0.0413,3,3.0,0.0,33.33,,1,0.6117,,0,0,1,1,0,1,2023-02-02 13:25:00+05:30,2023-02-02 13:30:00+05:30,2023-02-02 15:00:00+05:30,194.05,193.4875,195.0625,1.0125,W
S119,WIPRO,2023-02-02 13:35:00+05:30,0.0219,-0.0129,0,,0.7845,75.0,-1.0,0,1.1509,1.0,2,0,1,0,2,3,2023-02-02 13:45:00+05:30,2023-02-02 13:50:00+05:30,2023-02-02 14:55:00+05:30,194.1,193.58214285714288,195.03214285714284,0.9321,W
S120,WIPRO,2023-02-02 13:55:00+05:30,0.0,0.0077,0,,0.4968,12.5,1.2727,0,2.3817,,0,0,0,1,0,1,2023-02-02 13:55:00+05:30,2023-02-02 14:00:00+05:30,2023-02-02 15:00:00+05:30,194.15,193.5964285714286,195.14642857142857,0.9964,W
S121,WIPRO,2023-02-03 09:25:00+05:30,,,2,2.0,0.4865,90.48,-0.7959,0,0.5265,0.0,1,1,0,0,1,2,2023-02-03 09:30:00+05:30,2023-02-03 09:35:00+05:30,2023-02-03 11:30:00+05:30,195.5,194.24107142857144,197.76607142857145,-1.2589,L
S122,WIPRO,2023-02-03 10:05:00+05:30,0.1853,0.1726,6,4.0,0.2634,54.55,-0.1429,0,0.4038,0.0,1,0,1,0,1,2,2023-02-03 10:10:00+05:30,2023-02-03 10:15:00+05:30,2023-02-03 11:25:00+05:30,195.95,194.2892857142857,198.9392857142857,-1.6607,L
S123,WIPRO,2023-02-03 11:55:00+05:30,-0.1733,-0.2013,0,,2.0506,0.0,-0.6787,0,0.4775,0.0,3,0,1,0,3,4,2023-02-03 12:10:00+05:30,2023-02-03 12:15:00+05:30,2023-02-03 15:00:00+05:30,194.7,193.94107142857143,196.0660714285714,0.05,EOD+
S124,WIPRO,2023-02-03 12:30:00+05:30,-0.009,-0.0937,3,2.0,0.137,50.0,2.3333,0,1.0846,,0,0,1,1,0,1,2023-02-03 12:30:00+05:30,2023-02-03 12:35:00+05:30,2023-02-03 15:00:00+05:30,194.9,194.07857142857145,196.37857142857143,-0.15,EOD-
S125,WIPRO,2023-02-03 13:40:00+05:30,0.0743,0.0641,13,11.0,0.0712,100.0,-1.0,0,0.9549,0.0,3,0,1,0,3,4,2023-02-03 13:55:00+05:30,2023-02-03 14:00:00+05:30,2023-02-03 14:10:00+05:30,195.3,194.77321428571432,196.24821428571423,-0.5268,L
S126,WIPRO,2023-02-03 14:15:00+05:30,0.0038,0.0436,0,,2.0493,22.22,-0.901,0,0.8634,0.0,3,0,1,0,3,4,2023-02-03 14:30:00+05:30,2023-02-03 14:35:00+05:30,2023-02-03 15:00:00+05:30,195.2,194.58392857142857,196.3089285714285,-0.45,EOD-
S127,WIPRO,2023-02-06 11:30:00+05:30,-0.0622,0.0039,0,,1.2345,66.67,-0.7938,0,0.7701,1.0,3,0,0,0,3,4,2023-02-06 11:45:00+05:30,2023-02-06 11:50:00+05:30,2023-02-06 15:00:00+05:30,192.75,192.2589285714286,193.63392857142853,0.3,EOD+
S128,WIPRO,2023-02-06 11:55:00+05:30,-0.0623,-0.0869,0,,0.406,66.67,-1.0,0,1.5155,,0,0,0,1,0,1,2023-02-06 11:55:00+05:30,2023-02-06 12:00:00+05:30,2023-02-06 15:00:00+05:30,192.7,192.25357142857143,193.50357142857135,0.35,EOD+
S129,WIPRO,2023-02-06 12:05:00+05:30,-0.0402,-0.0765,0,,0.3157,0.0,-1.0,0,0.523,0.0,1,0,1,0,1,2,2023-02-06 12:10:00+05:30,2023-02-06 12:15:00+05:30,2023-02-06 15:00:00+05:30,192.7,192.24464285714288,193.5196428571428,0.35,EOD+
S130,WIPRO,2023-02-06 12:40:00+05:30,0.0156,0.0091,4,4.0,0.0,66.67,,1,1.097,,0,0,0,1,0,1,2023-02-06 12:40:00+05:30,2023-02-06 12:45:00+05:30,2023-02-06 15:00:00+05:30,192.8,192.35357142857143,193.60357142857143,0.25,EOD+
S131,WIPRO,2023-02-06 12:50:00+05:30,0.0208,0.0156,0,,0.1167,80.0,-1.0,0,0.7714,,0,0,0,1,0,1,2023-02-06 12:50:00+05:30,2023-02-06 12:55:00+05:30,2023-02-06 15:00:00+05:30,192.85,192.42142857142852,193.62142857142857,0.2,EOD+
S132,WIPRO,2023-02-06 13:05:00+05:30,0.0324,0.0208,2,2.0,0.0636,75.0,7.0,0,0.8782,,0,0,0,1,0,1,2023-02-06 13:05:00+05:30,2023-02-06 13:10:00+05:30,2023-02-06 15:00:00+05:30,193.15,192.65892857142856,194.0339285714286,-0.1,EOD-
S133,WIPRO,2023-02-07 09:15:00+05:30,,,0,,2.2772,48.0,0.0117,0,1.3512,,0,0,0,1,0,1,2023-02-07 09:15:00+05:30,2023-02-07 09:20:00+05:30,2023-02-07 09:35:00+05:30,193.2,192.49464285714285,194.46964285714284,-0.7054,L
S134,WIPRO,2023-02-07 13:15:00+05:30,-0.1112,-0.1752,0,,1.0068,50.0,-0.8095,0,2.4955,1.0,3,0,0,0,3,4,2023-02-07 13:30:00+05:30,2023-02-07 13:35:00+05:30,2023-02-07 15:00:00+05:30,191.25,190.59821428571428,192.42321428571432,0.2,EOD+
S135,WIPRO,2023-02-07 14:00:00+05:30,-0.0196,-0.0301,0,,1.1703,50.0,-0.8131,0,2.3785,1.0,3,1,0,0,3,4,2023-02-07 14:15:00+05:30,2023-02-07 14:20:00+05:30,2023-02-07 15:00:00+05:30,191.25,190.67857142857144,192.27857142857147,0.2,EOD+
S136,WIPRO,2023-02-07 14:30:00+05:30,0.0288,-0.0079,2,2.0,0.0522,33.33,7.0,0,1.616,,0,0,0,1,0,1,2023-02-07 14:30:00+05:30,2023-02-07 14:35:00+05:30,2023-02-07 15:00:00+05:30,191.25,190.6517857142857,192.32678571428573,0.2,EOD+
S137,WIPRO,2023-02-08 10:50:00+05:30,0.2625,0.259,19,9.0,0.1823,40.0,-0.2,0,1.1467,,0,0,0,1,0,1,2023-02-08 10:50:00+05:30,2023-02-08 10:55:00+05:30,2023-02-08 15:00:00+05:30,193.35,192.49285714285716,194.8928571428572,0.9,EOD+
S138,WIPRO,2023-02-08 11:00:00+05:30,0.1835,0.2561,0,,0.3354,55.56,-1.0,0,0.9535,,0,1,0,1,0,1,2023-02-08 11:00:00+05:30,2023-02-08 11:05:00+05:30,2023-02-08 15:00:00+05:30,193.6,192.74285714285716,195.1428571428572,0.65,EOD+
S139,WIPRO,2023-02-08 13:00:00+05:30,-0.0168,0.0297,0,,0.48,0.0,-0.1667,0,0.7525,1.0,3,0,0,0,3,4,2023-02-08 13:15:00+05:30,2023-02-08 13:20:00+05:30,2023-02-08 15:00:00+05:30,193.95,193.325,195.075,0.3,EOD+
S140,WIPRO,2023-02-08 13:35:00+05:30,-0.0297,-0.0439,3,3.0,0.1057,75.0,-1.0,0,0.9188,0.0,1,0,1,0,1,2,2023-02-08 13:40:00+05:30,2023-02-08 13:45:00+05:30,2023-02-08 15:00:00+05:30,193.85,193.3767857142857,194.7017857142857,0.4,EOD+
S141,WIPRO,2023-02-09 09:15:00+05:30,,,0,,2.273,75.0,-0.7924,0,0.3917,0.0,1,0,1,0,1,2,2023-02-09 09:20:00+05:30,2023-02-09 09:25:00+05:30,2023-02-09 09:45:00+05:30,194.3,193.50535714285715,195.73035714285717,-0.7946,L
S142,WIPRO,2023-02-09 10:45:00+05:30,-0.0994,-0.1084,0,,0.6243,50.0,-0.697,0,0.6807,1.0,3,0,1,0,3,4,2023-02-09 11:00:00+05:30,2023-02-09 11:05:00+05:30,2023-02-09 13:45:00+05:30,193.55,192.88928571428573,194.7392857142857,1.1893,W
S143,WIPRO,2023-02-09 11:15:00+05:30,-0.022,-0.1008,2,2.0,0.0339,78.57,19.0,0,4.0812,,0,0,0,1,0,1,2023-02-09 11:15:00+05:30,2023-02-09 11:20:00+05:30,2023-02-09 15:00:00+05:30,194.05,193.4964285714286,195.04642857142855,0.5,EOD+
S144,WIPRO,2023-02-09 12:30:00+05:30,0.0979,0.0992,14,7.0,0.0724,20.0,9.0,0,1.3172,,0,0,0,1,0,1,2023-02-09 12:30:00+05:30,2023-02-09 12:35:00+05:30,2023-02-09 15:00:00+05:30,194.3,193.78214285714287,195.23214285714283,0.25,EOD+
S145,WIPRO,2023-02-09 12:40:00+05:30,0.0927,0.0927,0,,0.5645,100.0,-1.0,0,0.4635,0.0,1,0,0,0,1,2,2023-02-09 12:45:00+05:30,2023-02-09 12:50:00+05:30,2023-02-09 15:00:00+05:30,194.25,193.69642857142856,195.2464285714285,0.3,EOD+
S146,WIPRO,2023-02-09 12:55:00+05:30,0.0656,0.0927,0,,0.4317,100.0,-1.0,0,0.497,,0,0,1,1,0,1,2023-02-09 12:55:00+05:30,2023-02-09 13:00:00+05:30,2023-02-09 15:00:00+05:30,194.2,193.6642857142857,195.16428571428568,0.35,EOD+
S147,WIPRO,2023-02-09 13:05:00+05:30,0.0438,0.0837,0,,0.9187,83.33,-0.7619,0,0.5386,0.0,2,0,0,0,2,3,2023-02-09 13:15:00+05:30,2023-02-09 13:20:00+05:30,2023-02-09 15:00:00+05:30,194.3,193.72857142857143,195.32857142857145,0.25,EOD+
S148,WIPRO,2023-02-09 13:25:00+05:30,0.0051,0.0296,0,,0.8228,60.0,-0.403,0,0.5563,,0,0,1,1,0,1,2023-02-09 13:25:00+05:30,2023-02-09 13:30:00+05:30,2023-02-09 15:00:00+05:30,194.35,193.84107142857144,195.26607142857145,0.2,EOD+
S149,WIPRO,2023-02-09 14:20:00+05:30,0.0553,0.0656,10,7.0,0.0212,25.0,29.0,0,1.0845,,0,0,0,1,0,1,2023-02-09 14:20:00+05:30,2023-02-09 14:25:00+05:30,2023-02-09 15:00:00+05:30,194.6,194.01071428571427,195.66071428571428,-0.05,EOD-
S150,WIPRO,2023-02-09 14:30:00+05:30,0.0501,0.0527,1,1.0,0.175,0.0,1.5,0,1.1049,,0,0,0,1,0,1,2023-02-09 14:30:00+05:30,2023-02-09 14:35:00+05:30,2023-02-09 15:00:00+05:30,194.55,193.97857142857143,195.57857142857145,0.0,EOD-
S151,WIPRO,2023-02-10 10:30:00+05:30,-0.2028,-0.1716,0,,2.092,75.0,-0.924,0,0.8627,1.0,3,0,1,0,3,4,2023-02-10 10:45:00+05:30,2023-02-10 10:50:00+05:30,2023-02-10 15:00:00+05:30,193.35,192.5642857142857,194.76428571428573,0.1,EOD+
S152,WIPRO,2023-02-10 12:35:00+05:30,0.1057,0.1328,21,7.0,0.3574,16.67,2.3333,0,3.9246,,0,0,0,1,0,1,2023-02-10 12:35:00+05:30,2023-02-10 12:40:00+05:30,2023-02-10 13:45:00+05:30,194.1,193.68035714285716,194.85535714285717,-0.4196,L
S153,WIPRO,2023-02-10 12:45:00+05:30,0.0657,0.125,0,,0.5568,0.0,-1.0,0,0.5304,1.0,1,0,0,0,1,2,2023-02-10 12:50:00+05:30,2023-02-10 12:55:00+05:30,2023-02-10 13:45:00+05:30,194.15,193.75714285714287,194.8571428571429,-0.3929,L
S154,WIPRO,2023-02-10 13:00:00+05:30,0.0232,0.0657,0,,0.0292,50.0,-1.0,0,1.1126,1.0,3,0,0,0,3,4,2023-02-10 13:15:00+05:30,2023-02-10 13:20:00+05:30,2023-02-10 13:45:00+05:30,194.15,193.7214285714286,194.92142857142852,-0.4286,L
S155,WIPRO,2023-02-10 13:25:00+05:30,0.0206,0.0167,0,,0.2739,50.0,0.1111,0,0.415,,0,0,1,1,0,1,2023-02-10 13:25:00+05:30,2023-02-10 13:30:00+05:30,2023-02-10 13:45:00+05:30,194.15,193.73928571428573,194.8892857142857,-0.4107,L
S156,WIPRO,2023-02-10 13:35:00+05:30,0.0193,0.0129,0,,0.3157,42.86,-1.0,0,0.9207,,0,0,1,1,0,1,2023-02-10 13:35:00+05:30,2023-02-10 13:40:00+05:30,2023-02-10 13:45:00+05:30,194.15,193.69464285714287,194.96964285714284,-0.4554,L
S157,WIPRO,2023-02-13 10:45:00+05:30,-0.2485,-0.2156,0,,1.4843,50.0,-1.0,0,0.3066,0.0,3,0,1,0,3,4,2023-02-13 11:00:00+05:30,2023-02-13 11:05:00+05:30,2023-02-13 11:35:00+05:30,192.05,191.3089285714286,193.38392857142856,-0.7411,L
S158,WIPRO,2023-02-13 11:10:00+05:30,-0.0911,-0.2226,0,,0.5704,57.14,-0.3939,0,2.108,,0,1,0,1,0,1,2023-02-13 11:10:00+05:30,2023-02-13 11:15:00+05:30,2023-02-13 11:25:00+05:30,192.4,191.67678571428573,193.7017857142857,-0.7232,L
S159,WIPRO,2023-02-13 11:20:00+05:30,-0.043,-0.151,1,1.0,0.1225,66.67,0.4286,0,0.5118,,0,1,1,1,0,1,2023-02-13 11:20:00+05:30,2023-02-13 11:25:00+05:30,2023-02-13 11:35:00+05:30,192.05,191.3357142857143,193.3357142857143,-0.7143,L
S160,WIPRO,2023-02-13 11:50:00+05:30,-0.073,-0.0677,0,,1.0157,50.0,-0.8649,0,3.5505,1.0,3,0,0,0,3,4,2023-02-13 12:05:00+05:30,2023-02-13 12:10:00+05:30,2023-02-13 15:00:00+05:30,191.85,190.9392857142857,193.48928571428573,0.0,EOD-
S161,WIPRO,2023-02-13 12:15:00+05:30,-0.0417,-0.0469,0,,0.2447,66.67,-1.0,0,0.4023,1.0,2,0,1,0,2,3,2023-02-13 12:25:00+05:30,2023-02-13 12:30:00+05:30,2023-02-13 15:00:00+05:30,191.75,190.83035714285717,193.4053571428572,0.1,EOD+
S162,WIPRO,2023-02-13 12:35:00+05:30,-0.0274,-0.043,0,,0.2068,75.0,-0.2308,0,0.7587,1.0,1,0,0,0,1,2,2023-02-13 12:40:00+05:30,2023-02-13 12:45:00+05:30,2023-02-13 15:00:00+05:30,191.75,190.9642857142857,193.1642857142857,0.1,EOD+
S163,WIPRO,2023-02-13 12:50:00+05:30,-0.0444,-0.0274,0,,0.0,0.0,,1,0.7037,1.0,1,0,0,0,1,2,2023-02-13 12:55:00+05:30,2023-02-13 13:00:00+05:30,2023-02-13 13:55:00+05:30,191.85,191.3142857142857,192.8142857142857,-0.5357,L
S164,WIPRO,2023-02-13 14:15:00+05:30,-0.0196,-0.0209,0,,0.875,75.0,-1.0,0,1.2146,1.0,3,0,0,0,3,4,2023-02-13 14:30:00+05:30,2023-02-13 14:35:00+05:30,2023-02-13 15:00:00+05:30,192.0,191.4642857142857,192.9642857142857,-0.5357,L
S165,WIPRO,2023-02-14 11:00:00+05:30,0.2017,0.2768,21,3.0,0.5849,20.0,-0.0164,0,1.2201,,0,0,0,1,0,1,2023-02-14 11:00:00+05:30,2023-02-14 11:05:00+05:30,2023-02-14 15:00:00+05:30,193.45,192.79821428571427,194.62321428571428,0.3,EOD+
S166,WIPRO,2023-02-14 11:10:00+05:30,0.106,0.2508,0,,0.0104,80.0,-1.0,0,0.6731,,0,0,0,1,0,1,2023-02-14 11:10:00+05:30,2023-02-14 11:15:00+05:30,2023-02-14 15:00:00+05:30,193.65,193.05178571428573,194.7267857142857,0.1,EOD+
S167,WIPRO,2023-02-14 11:25:00+05:30,0.0775,0.106,2,1.0,0.0109,50.0,-1.0,0,0.5468,,0,1,0,1,0,1,2023-02-14 11:25:00+05:30,2023-02-14 11:30:00+05:30,2023-02-14 15:00:00+05:30,193.65,193.07857142857145,194.67857142857144,0.1,EOD+
S168,WIPRO,2023-02-14 11:35:00+05:30,0.0568,0.0685,0,,1.0085,0.0,-0.0588,0,0.4823,0.0,2,0,0,0,2,3,2023-02-14 11:45:00+05:30,2023-02-14 11:50:00+05:30,2023-02-14 15:00:00+05:30,193.65,193.12321428571428,194.5982142857143,0.1,EOD+
S169,WIPRO,2023-02-14 11:55:00+05:30,0.0039,0.0452,0,,0.1286,50.0,-1.0,0,0.5597,,0,0,1,1,0,1,2023-02-14 11:55:00+05:30,2023-02-14 12:00:00+05:30,2023-02-14 15:00:00+05:30,193.6,193.1625,194.3875,0.15,EOD+
S170,WIPRO,2023-02-14 12:30:00+05:30,0.0219,0.0555,5,5.0,0.6625,40.0,-0.2453,0,2.465,1.0,2,0,0,0,2,3,2023-02-14 12:40:00+05:30,2023-02-14 12:45:00+05:30,2023-02-14 15:00:00+05:30,193.85,193.35,194.75,-0.1,EOD-
S171,WIPRO,2023-02-14 12:50:00+05:30,0.0271,0.0142,0,,0.3778,33.33,0.1765,0,0.6419,,0,0,0,1,0,1,2023-02-14 12:50:00+05:30,2023-02-14 12:55:00+05:30,2023-02-14 15:00:00+05:30,193.65,193.0875,194.6625,0.1,EOD+
S172,WIPRO,2023-02-14 13:00:00+05:30,0.0232,0.0245,0,,0.8077,100.0,-1.0,0,0.9305,1.0,3,0,0,0,3,4,2023-02-14 13:15:00+05:30,2023-02-14 13:20:00+05:30,2023-02-14 15:00:00+05:30,193.85,193.26964285714288,194.89464285714288,-0.1,EOD-
S173,WIPRO,2023-02-14 13:30:00+05:30,0.0194,0.0168,0,,0.728,50.0,-0.6154,0,0.5929,0.0,3,0,1,0,3,4,2023-02-14 13:45:00+05:30,2023-02-14 13:50:00+05:30,2023-02-14 15:00:00+05:30,193.7,193.25357142857143,194.5035714285714,0.05,EOD+
S174,WIPRO,2023-02-15 10:00:00+05:30,-0.1555,-0.2019,0,,1.0912,83.33,-1.0,0,0.7145,1.0,3,1,0,0,3,4,2023-02-15 10:15:00+05:30,2023-02-15 10:20:00+05:30,2023-02-15 15:00:00+05:30,192.95,191.73571428571427,195.13571428571427,1.6,EOD+
S175,WIPRO,2023-02-15 10:25:00+05:30,-0.1362,-0.1478,0,,0.1929,75.0,-1.0,0,0.324,0.0,1,0,1,0,1,2,2023-02-15 10:30:00+05:30,2023-02-15 10:35:00+05:30,2023-02-15 13:55:00+05:30,192.7,191.825,194.275,1.575,W
S176,WIPRO,2023-02-15 11:20:00+05:30,0.1089,0.0143,9,9.0,0.4,40.0,0.6667,0,0.5363,,0,0,0,1,0,1,2023-02-15 11:20:00+05:30,2023-02-15 11:25:00+05:30,2023-02-15 13:25:00+05:30,192.85,192.2875,193.8625,1.0125,W
S177,WIPRO,2023-02-15 11:30:00+05:30,0.0933,0.0973,0,,0.6067,33.33,-0.6154,0,0.4766,0.0,1,0,0,0,1,2,2023-02-15 11:35:00+05:30,2023-02-15 11:40:00+05:30,2023-02-15 13:25:00+05:30,192.9,192.3642857142857,193.86428571428576,0.9643,W
S178,WIPRO,2023-02-15 11:45:00+05:30,0.0428,0.0933,0,,0.134,100.0,-1.0,0,0.8787,1.0,1,0,1,0,1,2,2023-02-15 11:50:00+05:30,2023-02-15 11:55:00+05:30,2023-02-15 13:20:00+05:30,192.95,192.53035714285716,193.70535714285717,0.7554,W
S179,WIPRO,2023-02-15 12:05:00+05:30,0.0246,0.0363,2,1.0,0.6404,80.0,-0.5349,0,1.5721,1.0,2,0,1,0,2,3,2023-02-15 12:15:00+05:30,2023-02-15 12:20:00+05:30,2023-02-15 13:30:00+05:30,193.15,192.73035714285717,193.9053571428572,0.7554,W
