signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S088,DIVISLAB,2024-01-20 09:40:00+05:30,0.0773,,5,5.0,0.0989,1.11,1.5926,0,0.3013,,0,0,1,1,0,1,2024-01-20 09:40:00+05:30,2024-01-20 09:45:00+05:30,2024-01-20 10:10:00+05:30,3699.2,3675.316071428571,3742.1910714285714,-23.8839,L
S089,DIVISLAB,2024-01-20 10:45:00+05:30,-0.0435,-0.09,0,,0.6752,37.34,-1.0,0,0.3193,0.0,3,0,1,0,3,4,2024-01-20 11:00:00+05:30,2024-01-20 11:05:00+05:30,2024-01-20 14:05:00+05:30,3692.95,3675.280357142857,3724.7553571428566,-17.6696,L
S090,DIVISLAB,2024-01-20 12:30:00+05:30,0.0066,0.0153,0,,1.2484,1.92,-0.5992,0,1.5435,1.0,3,0,0,0,3,4,2024-01-20 12:45:00+05:30,2024-01-20 12:50:00+05:30,2024-01-20 14:00:00+05:30,3690.25,3677.758928571429,3712.733928571429,-12.4911,L
S091,DIVISLAB,2024-01-20 13:10:00+05:30,-0.108,-0.0585,0,,1.4401,7.69,-0.793,0,0.9835,1.0,3,1,0,0,3,4,2024-01-20 13:25:00+05:30,2024-01-20 13:30:00+05:30,2024-01-20 14:10:00+05:30,3686.5,3674.339285714286,3708.3892857142855,-12.1607,L
S092,DIVISLAB,2024-01-20 13:35:00+05:30,-0.0165,-0.1042,0,,0.2295,40.0,0.0526,0,0.332,,0,0,1,1,0,1,2024-01-20 13:35:00+05:30,2024-01-20 13:40:00+05:30,2024-01-20 14:10:00+05:30,3685.85,3674.983928571429,3705.408928571429,-10.8661,L
S093,DIVISLAB,2024-01-23 09:15:00+05:30,,,0,,0.6991,46.48,2.1171,0,5.3811,,0,1,0,1,0,1,2024-01-23 09:15:00+05:30,2024-01-23 09:20:00+05:30,2024-01-23 10:05:00+05:30,3681.0,3653.982142857143,3729.632142857143,-27.0179,L
S094,DIVISLAB,2024-01-23 10:00:00+05:30,0.0162,0.0082,8,8.0,0.4063,32.45,0.1858,0,0.7045,,0,0,0,1,0,1,2024-01-23 10:00:00+05:30,2024-01-23 10:05:00+05:30,2024-01-23 12:15:00+05:30,3664.75,3629.982142857143,3727.332142857143,-34.7679,L
S095,DIVISLAB,2024-01-23 10:10:00+05:30,0.0025,0.0212,0,,0.7399,24.44,-0.2196,0,0.9164,,0,1,0,1,0,1,2024-01-23 10:10:00+05:30,2024-01-23 10:15:00+05:30,2024-01-23 12:15:00+05:30,3666.15,3628.266071428572,3734.341071428572,-37.8839,L
S096,DIVISLAB,2024-01-23 10:50:00+05:30,-0.0161,0.0459,0,,1.8356,67.21,-0.9223,0,0.5061,0.0,3,0,1,0,3,4,2024-01-23 11:05:00+05:30,2024-01-23 11:10:00+05:30,2024-01-23 12:00:00+05:30,3667.5,3635.9375,3724.3125,-31.5625,L
S097,DIVISLAB,2024-01-23 11:30:00+05:30,-0.0227,-0.0634,4,1.0,0.1566,57.86,2.7576,0,0.7447,,0,0,0,1,0,1,2024-01-23 11:30:00+05:30,2024-01-23 11:35:00+05:30,2024-01-23 12:00:00+05:30,3666.25,3639.901785714286,3713.676785714285,-26.3482,L
S098,DIVISLAB,2024-01-23 14:15:00+05:30,-0.16,-0.2046,0,,1.6239,42.38,-0.6105,0,3.1742,1.0,3,0,0,0,3,4,2024-01-23 14:30:00+05:30,2024-01-23 14:35:00+05:30,2024-01-23 15:00:00+05:30,3614.75,3592.8125,3654.2375,7.35,EOD+
S099,DIVISLAB,2024-01-24 09:15:00+05:30,,,0,,0.1116,58.66,8.7135,0,1.4591,,0,1,1,1,0,1,2024-01-24 09:15:00+05:30,2024-01-24 09:20:00+05:30,2024-01-24 15:00:00+05:30,3628.0,3588.901785714286,3698.3767857142857,14.25,EOD+
S100,DIVISLAB,2024-01-24 10:45:00+05:30,0.2691,0.2535,17,9.0,0.2427,51.88,0.2098,0,0.1999,,0,0,1,1,0,1,2024-01-24 10:45:00+05:30,2024-01-24 10:50:00+05:30,2024-01-24 11:30:00+05:30,3653.5,3626.258928571429,3702.533928571429,-27.2411,L
S101,DIVISLAB,2024-01-24 10:55:00+05:30,0.2435,0.2678,1,1.0,0.1318,50.0,0.825,0,0.1529,,0,0,1,1,0,1,2024-01-24 10:55:00+05:30,2024-01-24 11:00:00+05:30,2024-01-24 11:30:00+05:30,3656.45,3630.9767857142856,3702.301785714286,-25.4732,L
S102,DIVISLAB,2024-01-24 11:20:00+05:30,0.0862,0.1668,3,2.0,0.2,9.78,0.329,0,0.1669,,0,0,1,1,0,1,2024-01-24 11:20:00+05:30,2024-01-24 11:25:00+05:30,2024-01-24 11:30:00+05:30,3656.2,3636.923214285714,3690.8982142857135,-19.2768,L
S103,DIVISLAB,2024-01-24 12:45:00+05:30,-0.2782,-0.2298,0,,2.0133,74.19,-0.9562,0,0.5507,0.0,3,0,0,0,3,4,2024-01-24 13:00:00+05:30,2024-01-24 13:05:00+05:30,2024-01-24 15:00:00+05:30,3624.05,3604.219642857143,3659.744642857143,18.2,EOD+
S104,DIVISLAB,2024-01-24 13:10:00+05:30,-0.1767,-0.2736,2,1.0,0.0928,51.94,1.6119,0,0.6247,,0,0,1,1,0,1,2024-01-24 13:10:00+05:30,2024-01-24 13:15:00+05:30,2024-01-24 15:00:00+05:30,3621.05,3602.9964285714286,3653.546428571429,21.2,EOD+
S105,DIVISLAB,2024-01-25 11:05:00+05:30,-0.3392,-0.3283,0,,2.4074,4.29,-0.9642,0,0.5995,0.0,3,0,0,0,3,4,2024-01-25 11:20:00+05:30,2024-01-25 11:25:00+05:30,2024-01-25 12:50:00+05:30,3600.3,3577.103571428572,3642.053571428572,-23.1964,L
S106,DIVISLAB,2024-01-25 11:30:00+05:30,-0.1969,-0.302,0,,1.0338,73.49,-0.893,0,0.6691,0.0,1,0,1,0,1,2,2024-01-25 11:35:00+05:30,2024-01-25 11:40:00+05:30,2024-01-25 14:10:00+05:30,3595.05,3571.326785714286,3637.7517857142857,-23.7232,L
S107,DIVISLAB,2024-01-25 13:15:00+05:30,-0.1255,-0.0622,0,,1.125,31.76,-0.9109,0,2.1342,1.0,3,0,0,0,3,4,2024-01-25 13:30:00+05:30,2024-01-25 13:35:00+05:30,2024-01-25 14:10:00+05:30,3585.95,3569.7446428571425,3615.1196428571434,-16.2054,L
S108,DIVISLAB,2024-01-29 09:15:00+05:30,,,0,,1.0107,55.73,-0.2496,0,1.1024,0.0,1,1,0,0,1,2,2024-01-29 09:20:00+05:30,2024-01-29 09:25:00+05:30,2024-01-29 15:00:00+05:30,3575.55,3536.4875,3645.8625,-3.45,EOD-
S109,DIVISLAB,2024-01-29 09:35:00+05:30,,,2,1.0,0.0359,88.33,1.3045,0,0.4046,,0,0,1,1,0,1,2024-01-29 09:35:00+05:30,2024-01-29 09:40:00+05:30,2024-01-29 15:00:00+05:30,3565.4,3523.0696428571428,3641.594642857143,6.7,EOD+
S110,DIVISLAB,2024-01-29 10:20:00+05:30,0.073,0.0613,0,,1.0961,52.33,-0.7766,0,0.3332,1.0,3,0,1,0,3,4,2024-01-29 10:35:00+05:30,2024-01-29 10:40:00+05:30,2024-01-29 15:00:00+05:30,3570.1,3541.510714285714,3621.5607142857134,2.0,EOD+
S111,DIVISLAB,2024-01-29 11:10:00+05:30,0.0611,0.0128,6,6.0,0.2003,40.77,2.4492,0,7.1993,,0,0,0,1,0,1,2024-01-29 11:10:00+05:30,2024-01-29 11:15:00+05:30,2024-01-29 15:00:00+05:30,3572.0,3547.7589285714284,3615.633928571429,0.1,EOD+
S112,DIVISLAB,2024-01-29 11:20:00+05:30,0.0392,0.062,1,1.0,0.0927,55.24,1.2703,0,0.1103,,0,0,0,1,0,1,2024-01-29 11:20:00+05:30,2024-01-29 11:25:00+05:30,2024-01-29 15:00:00+05:30,3569.35,3544.4035714285715,3614.2535714285714,2.75,EOD+
S113,DIVISLAB,2024-01-29 12:05:00+05:30,0.1021,0.0968,7,3.0,0.1757,13.48,0.1765,0,0.0713,,0,0,1,1,0,1,2024-01-29 12:05:00+05:30,2024-01-29 12:10:00+05:30,2024-01-29 15:00:00+05:30,3574.75,3556.6071428571427,3607.407142857143,-2.65,EOD-
S114,DIVISLAB,2024-01-29 12:15:00+05:30,0.0919,0.0981,0,,0.4606,14.29,-0.3631,0,0.1246,0.0,3,0,0,0,3,4,2024-01-29 12:30:00+05:30,2024-01-29 12:35:00+05:30,2024-01-29 15:00:00+05:30,3576.15,3559.105357142857,3606.830357142857,-4.05,EOD-
S115,DIVISLAB,2024-01-29 12:40:00+05:30,-0.0247,0.0365,0,,0.7,25.77,-0.0797,0,0.2381,1.0,1,0,1,0,1,2,2024-01-29 12:45:00+05:30,2024-01-29 12:50:00+05:30,2024-01-29 15:00:00+05:30,3573.35,3559.573214285714,3598.148214285714,-1.25,EOD-
S116,DIVISLAB,2024-01-29 12:55:00+05:30,-0.0124,-0.0247,0,,0.5023,29.69,-0.2514,0,0.5642,,0,0,1,1,0,1,2024-01-29 12:55:00+05:30,2024-01-29 13:00:00+05:30,2024-01-29 14:15:00+05:30,3575.0,3562.035714285714,3598.3357142857144,-12.9643,L
S117,DIVISLAB,2024-01-29 13:10:00+05:30,0.0159,-0.0124,0,,0.5272,46.97,-0.8361,0,0.9613,1.0,3,0,1,0,3,4,2024-01-29 13:25:00+05:30,2024-01-29 13:30:00+05:30,2024-01-29 14:05:00+05:30,3575.05,3563.478571428572,3595.8785714285714,-11.5714,L
S118,DIVISLAB,2024-01-30 10:30:00+05:30,0.2387,0.3148,15,9.0,0.3095,65.6,-0.8954,0,0.0696,0.0,1,0,1,0,1,2,2024-01-30 10:35:00+05:30,2024-01-30 10:40:00+05:30,2024-01-30 14:30:00+05:30,3601.0,3570.125,3656.575,-30.875,L
S119,DIVISLAB,2024-01-30 11:20:00+05:30,-0.1237,-0.0614,0,,2.8469,7.14,-0.8535,0,0.2378,0.0,3,0,1,0,3,4,2024-01-30 11:35:00+05:30,2024-01-30 11:40:00+05:30,2024-01-30 14:15:00+05:30,3595.0,3574.625,3631.675,-20.375,L
S120,DIVISLAB,2024-01-30 11:45:00+05:30,-0.148,-0.1308,1,1.0,0.352,79.51,-0.9811,0,0.4299,1.0,3,0,0,0,3,4,2024-01-30 12:00:00+05:30,2024-01-30 12:05:00+05:30,2024-01-30 14:30:00+05:30,3591.15,3572.4,3624.9,-18.75,L
S121,DIVISLAB,2024-01-30 12:10:00+05:30,-0.1004,-0.1657,1,1.0,0.2463,67.6,1.0924,0,1.3466,,0,0,0,1,0,1,2024-01-30 12:10:00+05:30,2024-01-30 12:15:00+05:30,2024-01-30 14:00:00+05:30,3600.0,3581.3214285714284,3633.6214285714286,-18.6786,L
S122,DIVISLAB,2024-01-30 13:05:00+05:30,0.1605,0.1915,10,5.0,0.0538,70.68,1.093,0,0.5028,,0,0,1,1,0,1,2024-01-30 13:05:00+05:30,2024-01-30 13:10:00+05:30,2024-01-30 14:00:00+05:30,3597.9,3577.9357142857143,3633.8357142857135,-19.9643,L
S123,DIVISLAB,2024-01-31 09:15:00+05:30,,,0,,0.5161,20.64,2.2393,0,3.9945,,0,1,0,1,0,1,2024-01-31 09:15:00+05:30,2024-01-31 09:20:00+05:30,2024-01-31 11:30:00+05:30,3582.1,3552.492857142857,3635.392857142857,53.2929,W
S124,DIVISLAB,2024-01-31 09:25:00+05:30,,,1,1.0,0.0796,73.6,1.7536,0,0.5106,,0,0,1,1,0,1,2024-01-31 09:25:00+05:30,2024-01-31 09:30:00+05:30,2024-01-31 11:15:00+05:30,3566.9,3534.382142857143,3625.432142857143,58.5321,W
S125,DIVISLAB,2024-01-31 12:20:00+05:30,0.1931,0.3018,33,4.0,0.0936,56.36,2.8123,0,0.6053,,0,0,0,1,0,1,2024-01-31 12:20:00+05:30,2024-01-31 12:25:00+05:30,2024-01-31 15:00:00+05:30,3634.5,3611.723214285714,3675.4982142857134,23.15,EOD+
S126,DIVISLAB,2024-01-31 12:30:00+05:30,0.2012,0.2078,0,,0.1462,76.53,0.6667,0,0.3125,,0,0,1,1,0,1,2024-01-31 12:30:00+05:30,2024-01-31 12:35:00+05:30,2024-01-31 15:00:00+05:30,3639.15,3616.069642857143,3680.694642857143,18.5,EOD+
S127,DIVISLAB,2024-01-31 12:40:00+05:30,0.1987,0.1861,1,1.0,0.4788,63.5,-0.4324,0,0.2774,1.0,1,0,1,0,1,2,2024-01-31 12:45:00+05:30,2024-01-31 12:50:00+05:30,2024-01-31 15:00:00+05:30,3635.65,3614.033928571429,3674.5589285714286,22.0,EOD+
S128,DIVISLAB,2024-01-31 12:55:00+05:30,0.1455,0.1987,0,,0.3119,60.93,-1.0,0,0.5344,,0,0,1,1,0,1,2024-01-31 12:55:00+05:30,2024-01-31 13:00:00+05:30,2024-01-31 15:00:00+05:30,3636.6,3613.475,3678.225,21.05,EOD+
S129,DIVISLAB,2024-01-31 13:15:00+05:30,0.104,0.1497,3,2.0,0.3337,2.36,1.9794,0,0.6822,,0,1,1,1,0,1,2024-01-31 13:15:00+05:30,2024-01-31 13:20:00+05:30,2024-01-31 15:00:00+05:30,3642.55,3619.791071428572,3683.516071428572,15.1,EOD+
S130,DIVISLAB,2024-01-31 13:30:00+05:30,0.0287,0.104,1,1.0,0.0426,19.64,5.242,0,1.4043,,0,0,0,1,0,1,2024-01-31 13:30:00+05:30,2024-01-31 13:35:00+05:30,2024-01-31 15:00:00+05:30,3638.5,3615.491071428572,3679.9160714285713,19.15,EOD+
S131,DIVISLAB,2024-01-31 13:40:00+05:30,-0.0102,0.0615,0,,0.5389,25.0,-1.0,0,0.4584,0.0,1,0,1,0,1,2,2024-01-31 13:45:00+05:30,2024-01-31 13:50:00+05:30,2024-01-31 15:00:00+05:30,3636.8,3615.3803571428575,3675.355357142857,20.85,EOD+
S132,DIVISLAB,2024-01-31 13:55:00+05:30,0.0021,-0.0102,0,,0.542,52.59,-0.7963,0,0.6035,0.0,1,0,0,0,1,2,2024-01-31 14:00:00+05:30,2024-01-31 14:05:00+05:30,2024-01-31 15:00:00+05:30,3640.65,3620.275,3677.325,17.0,EOD+
S133,DIVISLAB,2024-02-01 10:35:00+05:30,-0.0806,-0.0312,0,,1.6956,57.43,-0.8626,0,0.6039,1.0,3,0,0,0,3,4,2024-02-01 10:50:00+05:30,2024-02-01 10:55:00+05:30,2024-02-01 15:00:00+05:30,3655.5,3628.142857142857,3704.742857142857,2.45,EOD+
S134,DIVISLAB,2024-02-01 11:10:00+05:30,0.0159,-0.107,2,2.0,0.339,70.69,-0.1779,0,1.7687,1.0,1,1,0,0,1,2,2024-02-01 11:15:00+05:30,2024-02-01 11:20:00+05:30,2024-02-01 15:00:00+05:30,3656.45,3631.780357142857,3700.855357142857,1.5,EOD+
S135,DIVISLAB,2024-02-01 11:25:00+05:30,0.0244,0.0159,0,,0.3108,39.52,0.9813,0,0.6929,,0,0,0,1,0,1,2024-02-01 11:25:00+05:30,2024-02-01 11:30:00+05:30,2024-02-01 15:00:00+05:30,3660.6,3634.823214285714,3706.998214285714,-2.65,EOD-
S136,DIVISLAB,2024-02-01 11:55:00+05:30,0.0639,0.0514,5,2.0,0.4906,23.44,0.4231,0,0.2381,,0,0,1,1,0,1,2024-02-01 11:55:00+05:30,2024-02-01 12:00:00+05:30,2024-02-01 15:00:00+05:30,3658.3,3635.201785714286,3699.8767857142857,-0.35,EOD-
S137,DIVISLAB,2024-02-01 12:15:00+05:30,0.0116,0.0423,0,,0.78,20.66,-0.9471,0,1.1155,1.0,3,1,0,0,3,4,2024-02-01 12:30:00+05:30,2024-02-01 12:35:00+05:30,2024-02-01 15:00:00+05:30,3661.0,3636.785714285714,3704.5857142857135,-3.05,EOD-
S138,DIVISLAB,2024-02-01 12:40:00+05:30,-0.0144,0.0073,0,,0.3277,67.13,-0.8121,0,0.4618,,0,0,0,1,0,1,2024-02-01 12:40:00+05:30,2024-02-01 12:45:00+05:30,2024-02-01 15:00:00+05:30,3659.05,3636.719642857143,3699.244642857144,-1.1,EOD-
S139,DIVISLAB,2024-02-01 13:15:00+05:30,0.0224,0.033,6,4.0,0.3708,90.82,-0.8539,0,0.1667,0.0,1,0,0,0,1,2,2024-02-01 13:20:00+05:30,2024-02-01 13:25:00+05:30,2024-02-01 15:00:00+05:30,3660.85,3642.394642857143,3694.069642857143,-2.9,EOD-
S140,DIVISLAB,2024-02-02 10:45:00+05:30,0.3568,0.4059,0,,0.8166,26.79,-0.8627,0,0.7514,1.0,3,0,0,0,3,4,2024-02-02 11:00:00+05:30,2024-02-02 11:05:00+05:30,2024-02-02 12:30:00+05:30,3722.15,3699.8553571428574,3762.2803571428567,-22.2946,L
S141,DIVISLAB,2024-02-02 11:10:00+05:30,0.2048,0.321,0,,0.817,21.28,-0.6667,0,0.3079,0.0,2,0,1,0,2,3,2024-02-02 11:20:00+05:30,2024-02-02 11:25:00+05:30,2024-02-02 12:25:00+05:30,3719.6,3701.6982142857146,3751.8232142857137,-17.9018,L
S142,DIVISLAB,2024-02-02 11:30:00+05:30,-0.0795,0.1165,0,,0.2811,55.0,-0.0588,0,0.4083,,0,0,1,1,0,1,2024-02-02 11:30:00+05:30,2024-02-02 11:35:00+05:30,2024-02-02 12:25:00+05:30,3719.0,3701.991071428572,3749.616071428571,-17.0089,L
S143,DIVISLAB,2024-02-02 11:40:00+05:30,-0.0952,-0.0104,1,1.0,0.8226,74.5,-0.8649,0,1.9756,1.0,1,0,1,0,1,2,2024-02-02 11:45:00+05:30,2024-02-02 11:50:00+05:30,2024-02-02 12:25:00+05:30,3722.35,3704.358928571429,3754.733928571428,-17.9911,L
S144,DIVISLAB,2024-02-02 12:00:00+05:30,-0.0193,-0.0864,2,2.0,0.0906,8.0,4.2703,0,0.8039,,0,0,0,1,0,1,2024-02-02 12:00:00+05:30,2024-02-02 12:05:00+05:30,2024-02-02 12:30:00+05:30,3719.1,3698.671428571429,3755.871428571428,-20.4286,L
S145,DIVISLAB,2024-02-05 09:15:00+05:30,,,0,,2.915,91.79,-0.9853,0,2.8551,,0,0,0,1,0,1,2024-02-05 09:15:00+05:30,2024-02-05 09:20:00+05:30,2024-02-05 09:40:00+05:30,3723.1,3696.805357142857,3770.430357142857,-26.2946,L
S146,DIVISLAB,2024-02-05 09:40:00+05:30,0.2135,,4,3.0,0.7759,90.9,-0.9617,0,1.1846,0.0,1,0,0,0,1,2,2024-02-05 09:45:00+05:30,2024-02-05 09:50:00+05:30,2024-02-05 15:00:00+05:30,3704.05,3661.951785714286,3779.8267857142855,-4.05,EOD-
S147,DIVISLAB,2024-02-05 09:55:00+05:30,0.0957,0.2135,0,,0.5122,61.48,-0.7185,0,0.343,,0,0,1,1,0,1,2024-02-05 09:55:00+05:30,2024-02-05 10:00:00+05:30,2024-02-05 15:00:00+05:30,3706.5,3659.696428571429,3790.746428571428,-6.5,EOD-
S148,DIVISLAB,2024-02-05 10:05:00+05:30,0.0886,0.1276,0,,0.2316,31.67,-1.0,0,0.4935,1.0,1,0,1,0,1,2,2024-02-05 10:10:00+05:30,2024-02-05 10:15:00+05:30,2024-02-05 15:00:00+05:30,3707.8,3658.7107142857135,3796.160714285714,-7.8,EOD-
S149,DIVISLAB,2024-02-05 10:45:00+05:30,-0.0311,0.0316,0,,1.1129,17.72,-0.8779,0,0.3067,1.0,3,0,1,0,3,4,2024-02-05 11:00:00+05:30,2024-02-05 11:05:00+05:30,2024-02-05 15:00:00+05:30,3709.0,3672.205357142857,3775.230357142857,-9.0,EOD-
S150,DIVISLAB,2024-02-05 11:10:00+05:30,-0.1234,-0.0665,1,1.0,0.0544,81.67,3.9811,0,0.576,,0,1,1,1,0,1,2024-02-05 11:10:00+05:30,2024-02-05 11:15:00+05:30,2024-02-05 14:45:00+05:30,3719.9,3689.444642857143,3774.719642857143,-30.4554,L
S151,DIVISLAB,2024-02-05 11:20:00+05:30,-0.0933,-0.119,1,1.0,0.5098,59.23,-0.2619,0,0.3338,0.0,3,0,1,0,3,4,2024-02-05 11:35:00+05:30,2024-02-05 11:40:00+05:30,2024-02-05 15:00:00+05:30,3701.95,3671.057142857143,3757.5571428571434,-1.95,EOD-
S152,DIVISLAB,2024-02-05 11:50:00+05:30,0.002,-0.0209,1,1.0,0.2027,90.88,-0.8184,0,0.3438,1.0,2,0,0,0,2,3,2024-02-05 12:00:00+05:30,2024-02-05 12:05:00+05:30,2024-02-05 15:00:00+05:30,3706.95,3679.7892857142856,3755.839285714285,-6.95,EOD-
S153,DIVISLAB,2024-02-05 12:10:00+05:30,0.0367,0.0016,1,1.0,0.1857,36.84,0.9481,0,0.2863,,0,0,1,1,0,1,2024-02-05 12:10:00+05:30,2024-02-05 12:15:00+05:30,2024-02-05 15:00:00+05:30,3704.95,3679.0392857142856,3751.589285714285,-4.95,EOD-
S154,DIVISLAB,2024-02-05 12:35:00+05:30,0.0304,0.0827,0,,1.0969,51.79,-0.8607,0,0.3509,0.0,3,0,1,0,3,4,2024-02-05 12:50:00+05:30,2024-02-05 12:55:00+05:30,2024-02-05 15:00:00+05:30,3705.1,3682.1892857142857,3746.339285714285,-5.1,EOD-
S155,DIVISLAB,2024-02-05 13:25:00+05:30,-0.0457,-0.0412,0,,0.8244,6.78,-0.6372,0,0.3323,1.0,3,0,0,0,3,4,2024-02-05 13:40:00+05:30,2024-02-05 13:45:00+05:30,2024-02-05 15:00:00+05:30,3700.5,3683.366071428572,3731.341071428572,-0.5,EOD-
S156,DIVISLAB,2024-02-05 14:05:00+05:30,-0.0193,-0.0282,4,3.0,0.0655,13.54,2.4188,0,0.6282,,0,0,1,1,0,1,2024-02-05 14:05:00+05:30,2024-02-05 14:10:00+05:30,2024-02-05 14:45:00+05:30,3700.0,3688.839285714286,3720.089285714286,-11.1607,L
S157,DIVISLAB,2024-02-05 14:25:00+05:30,0.0095,-0.0061,2,1.0,0.2127,13.95,1.4581,0,1.6298,,0,0,1,1,0,1,2024-02-05 14:25:00+05:30,2024-02-05 14:30:00+05:30,2024-02-05 14:45:00+05:30,3701.5,3690.982142857143,3720.432142857143,-10.5179,L
S158,DIVISLAB,2024-02-06 09:15:00+05:30,,,0,,1.0575,57.9,-0.3141,0,1.9043,,0,1,0,1,0,1,2024-02-06 09:15:00+05:30,2024-02-06 09:20:00+05:30,2024-02-06 15:00:00+05:30,3723.5,3695.580357142857,3773.755357142857,2.9,EOD+
S159,DIVISLAB,2024-02-06 09:40:00+05:30,0.1681,,4,2.0,0.2007,74.86,0.7597,0,0.7394,,0,0,0,1,0,1,2024-02-06 09:40:00+05:30,2024-02-06 09:45:00+05:30,2024-02-06 15:00:00+05:30,3709.95,3677.039285714286,3769.189285714285,16.45,EOD+
S160,DIVISLAB,2024-02-06 10:20:00+05:30,0.1783,0.1671,6,2.0,0.2211,65.49,0.2112,0,0.6978,,0,0,0,1,0,1,2024-02-06 10:20:00+05:30,2024-02-06 10:25:00+05:30,2024-02-06 15:00:00+05:30,3718.7,3683.2267857142856,3782.551785714285,7.7,EOD+
S161,DIVISLAB,2024-02-06 10:30:00+05:30,0.1178,0.187,0,,1.4307,54.82,-0.8235,0,0.3266,0.0,2,0,0,0,2,3,2024-02-06 10:40:00+05:30,2024-02-06 10:45:00+05:30,2024-02-06 15:00:00+05:30,3721.65,3692.944642857143,3773.319642857143,4.75,EOD+
S162,DIVISLAB,2024-02-06 10:50:00+05:30,0.0858,0.0862,0,,0.8182,43.94,-0.8098,0,0.3176,1.0,1,0,1,0,1,2,2024-02-06 10:55:00+05:30,2024-02-06 11:00:00+05:30,2024-02-06 15:00:00+05:30,3722.7,3696.994642857143,3768.9696428571424,3.7,EOD+
S163,DIVISLAB,2024-02-06 12:15:00+05:30,0.137,0.0747,15,4.0,0.5037,37.42,-0.2618,0,0.6921,0.0,2,0,0,0,2,3,2024-02-06 12:25:00+05:30,2024-02-06 12:30:00+05:30,2024-02-06 15:00:00+05:30,3731.6,3713.448214285714,3764.2732142857135,-5.2,EOD-
S164,DIVISLAB,2024-02-06 13:15:00+05:30,-0.0096,0.0277,0,,0.7881,65.59,-0.841,0,0.772,1.0,3,0,1,0,3,4,2024-02-06 13:30:00+05:30,2024-02-06 13:35:00+05:30,2024-02-06 15:00:00+05:30,3734.15,3718.1857142857134,3762.885714285714,-7.75,EOD-
S165,DIVISLAB,2024-02-06 13:55:00+05:30,0.0129,-0.0156,3,3.0,0.0471,36.25,4.9615,0,0.7232,,0,1,1,1,0,1,2024-02-06 13:55:00+05:30,2024-02-06 14:00:00+05:30,2024-02-06 15:00:00+05:30,3735.5,3721.6875,3760.3625,-9.1,EOD-
S166,DIVISLAB,2024-02-07 09:15:00+05:30,,,0,,0.395,76.35,1.5053,0,3.1606,,0,0,0,1,0,1,2024-02-07 09:15:00+05:30,2024-02-07 09:20:00+05:30,2024-02-07 09:20:00+05:30,3767.85,3745.367857142857,3808.317857142857,-22.4821,L
S167,DIVISLAB,2024-02-07 09:30:00+05:30,,,2,2.0,0.4475,36.92,0.3527,0,0.6751,,0,1,1,1,0,1,2024-02-07 09:30:00+05:30,2024-02-07 09:35:00+05:30,2024-02-07 11:50:00+05:30,3738.85,3710.975,3789.025,-27.875,L
S168,DIVISLAB,2024-02-07 10:15:00+05:30,0.0648,0.0602,8,7.0,0.2538,11.64,0.5077,0,0.4606,,0,0,1,1,0,1,2024-02-07 10:15:00+05:30,2024-02-07 10:20:00+05:30,2024-02-07 11:55:00+05:30,3741.35,3709.341071428572,3798.966071428572,-32.0089,L
S169,DIVISLAB,2024-02-07 10:35:00+05:30,0.065,0.0608,0,,1.1105,12.03,-0.5071,0,1.0078,1.0,3,0,0,0,3,4,2024-02-07 10:50:00+05:30,2024-02-07 10:55:00+05:30,2024-02-07 11:30:00+05:30,3747.0,3726.446428571429,3783.9964285714286,-20.5536,L
S170,DIVISLAB,2024-02-07 12:50:00+05:30,-0.1587,-0.1581,0,,0.832,62.41,-1.0,0,1.0792,0.0,3,0,0,0,3,4,2024-02-07 13:05:00+05:30,2024-02-07 13:10:00+05:30,2024-02-07 15:00:00+05:30,3719.0,3703.044642857143,3747.719642857143,1.0,EOD+
S171,DIVISLAB,2024-02-08 09:15:00+05:30,,,0,,0.4185,19.55,3.2084,0,2.9832,,0,0,0,1,0,1,2024-02-08 09:15:00+05:30,2024-02-08 09:20:00+05:30,2024-02-08 09:45:00+05:30,3750.0,3727.357142857143,3790.757142857143,-22.6429,L
S172,DIVISLAB,2024-02-08 09:35:00+05:30,,,3,3.0,0.297,60.98,-0.1349,0,1.0351,1.0,1,0,0,0,1,2,2024-02-08 09:40:00+05:30,2024-02-08 09:45:00+05:30,2024-02-08 10:15:00+05:30,3738.8,3710.094642857143,3790.469642857143,-28.7054,L
S173,DIVISLAB,2024-02-08 11:45:00+05:30,-0.3579,-0.4441,0,,1.2653,20.77,-0.9549,0,0.6626,1.0,3,0,0,0,3,4,2024-02-08 12:00:00+05:30,2024-02-08 12:05:00+05:30,2024-02-08 15:00:00+05:30,3691.3,3658.4428571428575,3750.4428571428575,-11.95,EOD-
S174,DIVISLAB,2024-02-08 12:35:00+05:30,-0.0837,-0.1537,6,4.0,0.1361,15.48,1.0779,0,0.4328,,0,0,1,1,0,1,2024-02-08 12:35:00+05:30,2024-02-08 12:40:00+05:30,2024-02-08 15:00:00+05:30,3679.6,3658.3767857142857,3717.801785714286,-0.25,EOD-
