signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S516,COALINDIA,2022-05-13 13:50:00+05:30,0.0016,-0.0093,0,,0.6672,22.22,0.1475,0,0.9887,,0,0,0,0,1,0,1,2022-05-13 13:50:00+05:30,2022-05-13 13:55:00+05:30,2022-05-13 14:10:00+05:30,160.75,159.60714285714286,162.80714285714285,-1.1429,L
S517,COALINDIA,2022-05-16 09:15:00+05:30,,,0,,2.1607,36.84,-0.5716,0,1.3647,0.0,1,1,0,0,0,1,2,2022-05-16 09:20:00+05:30,2022-05-16 09:25:00+05:30,2022-05-16 15:00:00+05:30,158.55,156.38928571428573,162.43928571428572,1.35,EOD+
S518,COALINDIA,2022-05-16 11:30:00+05:30,0.0,0.222,0,,0.5145,66.67,-1.0,0,1.6469,1.0,9,0,0,1,0,9,10,2022-05-16 12:15:00+05:30,2022-05-16 12:20:00+05:30,2022-05-16 12:40:00+05:30,160.05,159.00535714285715,161.93035714285713,-1.0446,L
S519,COALINDIA,2022-05-16 12:25:00+05:30,-0.0375,-0.0063,0,,0.2917,60.0,-1.0,0,0.4581,1.0,1,0,0,1,0,1,2,2022-05-16 12:30:00+05:30,2022-05-16 12:35:00+05:30,2022-05-16 15:00:00+05:30,160.05,158.8714285714286,162.17142857142855,-0.15,EOD-
S520,COALINDIA,2022-05-16 12:40:00+05:30,-0.0642,-0.0375,0,,1.6741,76.47,-0.7661,0,0.7672,0.0,3,1,0,1,0,3,4,2022-05-16 12:55:00+05:30,2022-05-16 13:00:00+05:30,2022-05-16 15:00:00+05:30,159.9,158.6232142857143,162.19821428571427,0.0,EOD-
S521,COALINDIA,2022-05-16 13:10:00+05:30,0.011,-0.1127,2,2.0,0.0188,42.86,4.0,0,0.869,,0,1,0,1,1,0,1,2022-05-16 13:10:00+05:30,2022-05-16 13:15:00+05:30,2022-05-16 15:00:00+05:30,159.7,158.36964285714285,162.09464285714284,0.2,EOD+
S522,COALINDIA,2022-05-16 13:20:00+05:30,0.0532,-0.025,0,,0.1847,71.43,-0.4737,0,0.5616,0.0,2,0,0,1,0,2,3,2022-05-16 13:30:00+05:30,2022-05-16 13:35:00+05:30,2022-05-16 15:00:00+05:30,160.2,158.9142857142857,162.5142857142857,-0.3,EOD-
S523,COALINDIA,2022-05-16 14:20:00+05:30,0.1109,0.1062,9,8.0,1.3243,5.88,0.5238,0,1.7429,,0,0,0,0,1,0,1,2022-05-16 14:20:00+05:30,2022-05-16 14:25:00+05:30,2022-05-16 15:00:00+05:30,160.4,159.40892857142856,162.1839285714286,-0.9911,L
S524,COALINDIA,2022-05-17 13:25:00+05:30,0.2323,0.3048,50,7.0,0.3795,63.64,-0.1111,0,0.6673,0.0,1,1,1,1,0,1,2,2022-05-17 13:30:00+05:30,2022-05-17 13:35:00+05:30,2022-05-17 15:00:00+05:30,170.7,169.21785714285713,173.36785714285713,0.65,EOD+
S525,COALINDIA,2022-05-17 13:55:00+05:30,0.2375,0.2803,4,3.0,0.8,5.88,0.8182,0,0.8331,,0,0,0,0,1,0,1,2022-05-17 13:55:00+05:30,2022-05-17 14:00:00+05:30,2022-05-17 15:00:00+05:30,170.95,169.575,173.42499999999998,0.4,EOD+
S526,COALINDIA,2022-05-18 09:35:00+05:30,,,0,,1.1667,65.0,-0.7727,0,0.3617,0.0,9,0,0,0,0,9,10,2022-05-18 10:20:00+05:30,2022-05-18 10:25:00+05:30,2022-05-18 15:00:00+05:30,171.15,168.79285714285714,175.39285714285714,0.8,EOD+
S527,COALINDIA,2022-05-18 10:30:00+05:30,-0.0716,-0.1111,0,,0.3482,45.45,-0.1837,0,0.2522,,0,1,1,1,1,0,1,2022-05-18 10:30:00+05:30,2022-05-18 10:35:00+05:30,2022-05-18 11:30:00+05:30,171.3,169.54107142857143,174.46607142857144,3.1661,W
S528,COALINDIA,2022-05-18 12:15:00+05:30,0.3145,0.4336,20,9.0,0.8109,94.44,-0.9145,0,0.8785,0.0,4,0,0,0,0,4,5,2022-05-18 12:35:00+05:30,2022-05-18 12:40:00+05:30,2022-05-18 14:45:00+05:30,173.35,171.54642857142855,176.5964285714286,-1.8036,L
S529,COALINDIA,2022-05-18 12:45:00+05:30,0.0577,0.088,0,,0.9333,8.33,-0.0833,0,0.5144,1.0,1,1,0,1,0,1,2,2022-05-18 12:50:00+05:30,2022-05-18 12:55:00+05:30,2022-05-18 14:45:00+05:30,173.55,171.94285714285715,176.44285714285715,-1.6071,L
S530,COALINDIA,2022-05-18 13:10:00+05:30,-0.0202,0.0692,3,2.0,0.306,12.5,1.1212,0,0.7189,,0,0,0,0,1,0,1,2022-05-18 13:10:00+05:30,2022-05-18 13:15:00+05:30,2022-05-18 14:45:00+05:30,173.6,172.25178571428572,176.02678571428572,-1.3482,L
S531,COALINDIA,2022-05-18 13:20:00+05:30,-0.0563,0.0202,1,1.0,0.2048,45.45,-0.0698,0,0.707,1.0,2,1,0,1,0,2,3,2022-05-18 13:30:00+05:30,2022-05-18 13:35:00+05:30,2022-05-18 14:45:00+05:30,173.6,172.2875,175.9625,-1.3125,L
S532,COALINDIA,2022-05-19 10:05:00+05:30,-0.4711,-0.521,0,,1.7941,42.86,-0.9078,0,0.3286,0.0,9,1,1,1,0,9,10,2022-05-19 10:50:00+05:30,2022-05-19 10:55:00+05:30,2022-05-19 15:00:00+05:30,169.9,167.63214285714287,173.9821428571429,-1.3,EOD-
S533,COALINDIA,2022-05-19 11:05:00+05:30,-0.1636,-0.4893,2,1.0,0.7106,14.29,0.6418,0,0.5839,,0,0,0,0,1,0,1,2022-05-19 11:05:00+05:30,2022-05-19 11:10:00+05:30,2022-05-19 14:45:00+05:30,169.85,168.67142857142858,171.97142857142853,-1.1786,L
S534,COALINDIA,2022-05-19 11:15:00+05:30,0.0133,-0.2697,0,,0.3353,75.0,-0.6491,0,0.9914,1.0,5,0,1,0,0,5,6,2022-05-19 11:40:00+05:30,2022-05-19 11:45:00+05:30,2022-05-19 14:45:00+05:30,169.85,168.7875,171.76249999999996,-1.0625,L
S535,COALINDIA,2022-05-19 11:50:00+05:30,-0.0029,0.0221,0,,0.5843,20.0,-0.375,0,1.0305,1.0,9,0,0,1,0,9,10,2022-05-19 12:35:00+05:30,2022-05-19 12:40:00+05:30,2022-05-19 14:45:00+05:30,169.7,168.6732142857143,171.54821428571424,-1.0268,L
S536,COALINDIA,2022-05-19 12:45:00+05:30,-0.0546,-0.0177,0,,0.7354,71.43,-0.8077,0,0.4952,,0,0,0,1,1,0,1,2022-05-19 12:45:00+05:30,2022-05-19 12:50:00+05:30,2022-05-19 14:45:00+05:30,169.55,168.66607142857146,171.14107142857142,-0.8839,L
S537,COALINDIA,2022-05-19 12:55:00+05:30,-0.062,-0.0472,0,,1.7733,50.0,-0.6241,0,1.7576,0.0,4,1,1,0,0,4,5,2022-05-19 13:15:00+05:30,2022-05-19 13:20:00+05:30,2022-05-19 14:45:00+05:30,169.65,168.7125,171.3375,-0.9375,L
S538,COALINDIA,2022-05-19 13:35:00+05:30,0.0103,-0.0472,3,1.0,0.0211,50.0,4.0,0,0.5382,,0,0,0,1,1,0,1,2022-05-19 13:35:00+05:30,2022-05-19 13:40:00+05:30,2022-05-19 14:50:00+05:30,169.45,168.2625,171.58749999999998,-1.1875,L
S539,COALINDIA,2022-05-19 13:45:00+05:30,0.0103,-0.0059,0,,0.6368,58.33,-0.6694,0,1.1771,0.0,1,0,0,0,0,1,2,2022-05-19 13:50:00+05:30,2022-05-19 13:55:00+05:30,2022-05-19 14:50:00+05:30,169.5,168.3125,171.6375,-1.1875,L
S540,COALINDIA,2022-05-19 14:00:00+05:30,0.0044,0.0103,0,,0.1575,66.67,-1.0,0,0.3783,,0,0,0,1,1,0,1,2022-05-19 14:00:00+05:30,2022-05-19 14:05:00+05:30,2022-05-19 14:50:00+05:30,169.45,168.3785714285714,171.3785714285714,-1.0714,L
S541,COALINDIA,2022-05-19 14:10:00+05:30,0.0015,-0.0015,0,,0.9692,77.78,-0.7531,0,0.866,1.0,4,1,0,0,0,4,5,2022-05-19 14:30:00+05:30,2022-05-19 14:35:00+05:30,2022-05-19 14:50:00+05:30,169.35,168.30535714285713,171.23035714285714,-1.0446,L
S542,COALINDIA,2022-05-20 10:45:00+05:30,0.5185,0.5274,18,18.0,0.1057,25.0,5.25,0,0.6131,,0,0,0,0,1,0,1,2022-05-20 10:45:00+05:30,2022-05-20 10:50:00+05:30,2022-05-20 15:00:00+05:30,172.35,171.4035714285714,174.05357142857144,1.2,EOD+
S543,COALINDIA,2022-05-20 10:55:00+05:30,0.3947,0.5407,0,,0.672,62.5,-1.0,0,0.5056,,0,0,0,1,1,0,1,2022-05-20 10:55:00+05:30,2022-05-20 11:00:00+05:30,2022-05-20 15:00:00+05:30,172.3,171.40714285714287,173.90714285714287,1.25,EOD+
S544,COALINDIA,2022-05-20 11:05:00+05:30,0.1741,0.505,0,,0.2598,100.0,-1.0,0,0.667,,0,0,0,0,1,0,1,2022-05-20 11:05:00+05:30,2022-05-20 11:10:00+05:30,2022-05-20 15:00:00+05:30,172.5,171.63392857142858,174.05892857142857,1.05,EOD+
S545,COALINDIA,2022-05-20 11:15:00+05:30,-0.0189,0.2714,1,1.0,0.1789,0.0,1.6087,0,0.626,,0,1,0,1,1,0,1,2022-05-20 11:15:00+05:30,2022-05-20 11:20:00+05:30,2022-05-20 11:35:00+05:30,172.35,171.54642857142855,173.79642857142858,1.4464,W
S546,COALINDIA,2022-05-20 12:00:00+05:30,0.1462,0.1608,8,5.0,0.0706,0.0,4.4545,0,0.6944,,0,0,1,1,1,0,1,2022-05-20 12:00:00+05:30,2022-05-20 12:05:00+05:30,2022-05-20 15:00:00+05:30,172.85,171.87678571428572,174.60178571428568,0.7,EOD+
S547,COALINDIA,2022-05-20 12:20:00+05:30,0.0449,0.123,0,,1.0144,80.0,-1.0,0,1.0512,1.0,9,0,1,0,0,9,10,2022-05-20 13:05:00+05:30,2022-05-20 13:10:00+05:30,2022-05-20 15:00:00+05:30,173.15,172.0964285714286,175.04642857142855,0.4,EOD+
S548,COALINDIA,2022-05-20 13:25:00+05:30,-0.0492,-0.0101,3,1.0,0.0786,100.0,-1.0,0,0.5318,0.0,2,0,0,0,0,2,3,2022-05-20 13:35:00+05:30,2022-05-20 13:40:00+05:30,2022-05-20 15:00:00+05:30,172.9,172.025,174.47500000000002,0.65,EOD+
S549,COALINDIA,2022-05-20 14:00:00+05:30,0.0564,-0.0116,4,2.0,0.7981,84.62,-1.0,0,1.0391,0.0,2,1,1,1,0,2,3,2022-05-20 14:10:00+05:30,2022-05-20 14:15:00+05:30,2022-05-20 15:00:00+05:30,173.1,172.14464285714283,174.81964285714287,0.45,EOD+
S550,COALINDIA,2022-05-20 14:20:00+05:30,0.0665,0.0665,1,1.0,0.2879,66.67,0.3636,0,1.2915,,0,0,1,0,1,0,1,2022-05-20 14:20:00+05:30,2022-05-20 14:25:00+05:30,2022-05-20 15:00:00+05:30,173.0,172.04464285714283,174.71964285714287,0.55,EOD+
S551,COALINDIA,2022-05-20 14:30:00+05:30,0.0607,0.0723,0,,0.7606,66.67,-0.469,0,0.8318,,0,0,0,1,1,0,1,2022-05-20 14:30:00+05:30,2022-05-20 14:35:00+05:30,2022-05-20 15:00:00+05:30,173.1,172.17142857142855,174.77142857142857,0.45,EOD+
S552,COALINDIA,2022-05-23 09:40:00+05:30,-0.2508,,0,,1.7808,40.74,-0.6386,0,0.1889,0.0,9,0,0,1,0,9,10,2022-05-23 10:25:00+05:30,2022-05-23 10:30:00+05:30,2022-05-23 15:00:00+05:30,171.9,169.56964285714287,176.09464285714284,-0.15,EOD-
S553,COALINDIA,2022-05-23 10:35:00+05:30,-0.1937,-0.2197,0,,0.2957,50.0,-0.1837,0,0.2424,,0,1,0,1,1,0,1,2022-05-23 10:35:00+05:30,2022-05-23 10:40:00+05:30,2022-05-23 15:00:00+05:30,171.9,169.82857142857145,175.62857142857143,-0.15,EOD-
S554,COALINDIA,2022-05-23 11:10:00+05:30,0.1222,-0.0466,6,5.0,0.2674,58.33,-0.6364,0,0.4764,1.0,1,1,0,1,0,1,2,2022-05-23 11:15:00+05:30,2022-05-23 11:20:00+05:30,2022-05-23 15:00:00+05:30,172.05,170.76428571428573,174.3642857142857,-0.3,EOD-
S555,COALINDIA,2022-05-23 11:30:00+05:30,0.1309,0.1702,1,1.0,0.145,44.44,2.4483,0,0.3363,,0,1,0,1,1,0,1,2022-05-23 11:30:00+05:30,2022-05-23 11:35:00+05:30,2022-05-23 15:00:00+05:30,172.1,170.85000000000002,174.34999999999997,-0.35,EOD-
S556,COALINDIA,2022-05-23 12:50:00+05:30,0.1043,0.1203,15,5.0,0.335,50.0,-0.2857,0,0.8337,0.0,2,0,0,0,0,2,3,2022-05-23 13:00:00+05:30,2022-05-23 13:05:00+05:30,2022-05-23 14:05:00+05:30,172.7,171.65535714285713,174.58035714285714,-1.0446,L
S557,COALINDIA,2022-05-23 13:10:00+05:30,0.0637,0.097,0,,1.0373,83.33,-1.0,0,0.6384,0.0,3,0,0,1,0,3,4,2022-05-23 13:25:00+05:30,2022-05-23 13:30:00+05:30,2022-05-23 14:05:00+05:30,172.7,171.71785714285713,174.46785714285713,-0.9821,L
S558,COALINDIA,2022-05-24 09:15:00+05:30,,,0,,1.8904,86.44,-0.9113,0,4.132,,0,1,1,0,1,0,1,2022-05-24 09:15:00+05:30,2022-05-24 09:20:00+05:30,2022-05-24 09:55:00+05:30,173.35,171.85892857142858,176.03392857142853,-1.4911,L
S559,COALINDIA,2022-05-24 09:50:00+05:30,0.1148,,6,6.0,0.2254,15.38,0.8182,0,1.1383,,0,0,0,1,1,0,1,2022-05-24 09:50:00+05:30,2022-05-24 09:55:00+05:30,2022-05-24 10:35:00+05:30,172.05,170.21964285714284,175.3446428571429,-1.8304,L
S560,COALINDIA,2022-05-24 10:40:00+05:30,-0.1324,-0.0349,0,,3.142,30.77,-0.872,0,2.0824,1.0,9,1,1,0,0,9,10,2022-05-24 11:25:00+05:30,2022-05-24 11:30:00+05:30,2022-05-24 13:05:00+05:30,171.15,169.59642857142856,173.94642857142858,-1.5536,L
S561,COALINDIA,2022-05-25 09:40:00+05:30,0.2338,,5,5.0,0.065,68.42,4.7143,0,1.2785,,0,0,0,0,1,0,1,2022-05-25 09:40:00+05:30,2022-05-25 09:45:00+05:30,2022-05-25 11:30:00+05:30,170.3,168.28214285714287,173.93214285714288,-2.0179,L
S562,COALINDIA,2022-05-25 09:50:00+05:30,0.1984,,0,,0.0538,42.86,-1.0,0,0.4523,,0,1,0,1,1,0,1,2022-05-25 09:50:00+05:30,2022-05-25 09:55:00+05:30,2022-05-25 11:30:00+05:30,170.2,168.2267857142857,173.7517857142857,-1.9732,L
S563,COALINDIA,2022-05-25 10:10:00+05:30,0.1526,0.1645,2,2.0,0.1347,16.67,0.9512,0,0.2375,,0,1,0,1,1,0,1,2022-05-25 10:10:00+05:30,2022-05-25 10:15:00+05:30,2022-05-25 11:25:00+05:30,170.5,168.59821428571428,173.9232142857143,-1.9018,L
S564,COALINDIA,2022-05-25 10:20:00+05:30,0.154,0.1395,0,,0.0774,20.0,1.6087,0,0.2232,,0,0,0,1,1,0,1,2022-05-25 10:20:00+05:30,2022-05-25 10:25:00+05:30,2022-05-25 11:25:00+05:30,170.55,168.69285714285715,173.89285714285717,-1.8571,L
S565,COALINDIA,2022-05-25 10:30:00+05:30,0.1495,0.1614,0,,0.9095,45.45,-0.5506,0,0.6029,,0,0,0,0,1,0,1,2022-05-25 10:30:00+05:30,2022-05-25 10:35:00+05:30,2022-05-25 11:00:00+05:30,170.55,169.3267857142857,172.75178571428575,-1.2232,L
S566,COALINDIA,2022-05-25 11:30:00+05:30,-0.2531,-0.2688,0,,4.5984,56.25,-0.8762,0,0.6737,0.0,9,0,0,1,0,9,10,2022-05-25 12:15:00+05:30,2022-05-25 12:20:00+05:30,2022-05-25 14:25:00+05:30,169.3,168.20178571428573,171.27678571428572,-1.0982,L
S567,COALINDIA,2022-05-25 12:25:00+05:30,-0.2206,-0.3179,1,1.0,0.4375,50.0,-0.0588,0,0.5673,0.0,2,0,0,1,0,2,3,2022-05-25 12:35:00+05:30,2022-05-25 12:40:00+05:30,2022-05-25 15:00:00+05:30,169.0,167.78571428571428,171.18571428571428,-0.75,EOD-
S568,COALINDIA,2022-05-25 12:45:00+05:30,-0.1571,-0.2148,0,,0.8909,40.0,-0.2857,0,0.8128,,0,0,0,0,1,0,1,2022-05-25 12:45:00+05:30,2022-05-25 12:50:00+05:30,2022-05-25 15:00:00+05:30,168.75,167.57142857142858,170.87142857142857,-0.5,EOD-
S569,COALINDIA,2022-05-25 12:55:00+05:30,-0.1068,-0.1749,0,,0.2121,40.0,1.0,0,0.6772,,0,0,0,0,1,0,1,2022-05-25 12:55:00+05:30,2022-05-25 13:00:00+05:30,2022-05-25 15:00:00+05:30,168.9,167.7214285714286,171.02142857142857,-0.65,EOD-
S570,COALINDIA,2022-05-25 13:05:00+05:30,-0.043,-0.1438,0,,0.0575,75.0,2.3333,0,0.5582,,0,1,1,1,1,0,1,2022-05-25 13:05:00+05:30,2022-05-25 13:10:00+05:30,2022-05-25 14:55:00+05:30,169.35,168.04642857142858,171.69642857142856,-1.3036,L
S571,COALINDIA,2022-05-25 13:35:00+05:30,0.1613,0.1481,5,4.0,0.5,75.0,-0.5789,0,0.523,0.0,1,1,0,1,0,1,2,2022-05-25 13:40:00+05:30,2022-05-25 13:45:00+05:30,2022-05-25 14:55:00+05:30,169.2,168.0125,171.3375,-1.1875,L
S572,COALINDIA,2022-05-26 09:20:00+05:30,,,1,1.0,1.6787,40.43,-0.2095,0,1.3139,0.0,5,1,1,0,0,5,6,2022-05-26 09:45:00+05:30,2022-05-26 09:50:00+05:30,2022-05-26 10:25:00+05:30,168.2,166.3160714285714,171.5910714285714,-1.8839,L
S573,COALINDIA,2022-05-26 10:35:00+05:30,-0.2135,-0.146,0,,1.5686,33.33,-0.7394,0,0.653,1.0,9,0,0,0,0,9,10,2022-05-26 11:20:00+05:30,2022-05-26 11:25:00+05:30,2022-05-26 13:15:00+05:30,167.15,164.70357142857145,171.55357142857142,4.4036,W
S574,COALINDIA,2022-05-26 11:30:00+05:30,-0.1259,-0.1392,0,,0.2727,36.36,0.194,0,0.5102,,0,0,0,1,1,0,1,2022-05-26 11:30:00+05:30,2022-05-26 11:35:00+05:30,2022-05-26 12:45:00+05:30,167.05,165.51428571428573,169.81428571428575,2.7643,W
S575,COALINDIA,2022-05-26 11:40:00+05:30,-0.1439,-0.0524,0,,0.175,40.0,-1.0,0,0.5469,,0,1,0,1,1,0,1,2022-05-26 11:40:00+05:30,2022-05-26 11:45:00+05:30,2022-05-26 12:40:00+05:30,166.75,165.35714285714286,169.25714285714287,2.5071,W
S576,COALINDIA,2022-05-27 09:15:00+05:30,,,0,,0.3815,45.45,1.5243,0,2.4321,,0,1,1,0,1,0,1,2022-05-27 09:15:00+05:30,2022-05-27 09:20:00+05:30,2022-05-27 09:35:00+05:30,171.1,169.4125,174.13750000000002,3.0375,W
S577,COALINDIA,2022-05-27 10:00:00+05:30,0.5001,0.4956,7,4.0,0.6233,38.46,0.7164,0,2.2375,,0,0,0,0,1,0,1,2022-05-27 10:00:00+05:30,2022-05-27 10:05:00+05:30,2022-05-27 11:15:00+05:30,172.45,169.7625,177.2875,-2.6875,L
S578,COALINDIA,2022-05-27 11:00:00+05:30,-0.0581,0.0697,0,,2.2941,44.44,-0.8613,0,0.4786,1.0,9,0,0,0,0,9,10,2022-05-27 11:45:00+05:30,2022-05-27 11:50:00+05:30,2022-05-27 14:20:00+05:30,170.85,168.88571428571427,174.3857142857143,-1.9643,L
S579,COALINDIA,2022-05-27 11:55:00+05:30,-0.2475,-0.4476,0,,1.0071,20.0,-0.8206,0,0.5542,0.0,4,1,1,1,0,4,5,2022-05-27 12:15:00+05:30,2022-05-27 12:20:00+05:30,2022-05-27 13:50:00+05:30,170.8,169.41607142857146,173.29107142857143,-1.3839,L
S580,COALINDIA,2022-05-27 12:45:00+05:30,0.0396,-0.0191,5,5.0,0.3408,9.09,0.6216,0,0.5177,,0,1,0,0,1,0,1,2022-05-27 12:45:00+05:30,2022-05-27 12:50:00+05:30,2022-05-27 13:50:00+05:30,170.8,169.44285714285715,173.24285714285716,-1.3571,L
S581,COALINDIA,2022-05-27 13:00:00+05:30,0.101,0.0396,2,1.0,0.1409,8.33,5.875,0,0.632,,0,0,0,0,1,0,1,2022-05-27 13:00:00+05:30,2022-05-27 13:05:00+05:30,2022-05-27 13:35:00+05:30,171.2,169.7803571428571,173.75535714285718,-1.4196,L
S582,COALINDIA,2022-05-27 13:10:00+05:30,0.0966,0.0879,0,,0.5185,60.0,-0.3333,0,0.7738,0.0,1,1,0,0,0,1,2,2022-05-27 13:15:00+05:30,2022-05-27 13:20:00+05:30,2022-05-27 13:50:00+05:30,171.05,169.60357142857143,173.65357142857147,-1.4464,L
S583,COALINDIA,2022-05-27 13:25:00+05:30,0.0366,0.0966,1,1.0,0.357,50.0,0.5584,0,1.2402,,0,0,0,1,1,0,1,2022-05-27 13:25:00+05:30,2022-05-27 13:30:00+05:30,2022-05-27 13:50:00+05:30,170.95,169.60178571428568,173.37678571428575,-1.3482,L
S584,COALINDIA,2022-05-30 11:05:00+05:30,0.3076,0.4518,22,3.0,0.0132,50.0,39.0,0,0.6197,,0,0,0,0,1,0,1,2022-05-30 11:05:00+05:30,2022-05-30 11:10:00+05:30,2022-05-30 14:10:00+05:30,172.65,171.70357142857142,174.35357142857146,1.7036,W
S585,COALINDIA,2022-05-30 11:20:00+05:30,0.087,0.3076,2,1.0,0.1787,50.0,0.6667,0,0.5999,,0,1,0,1,1,0,1,2022-05-30 11:20:00+05:30,2022-05-30 11:25:00+05:30,2022-05-30 13:55:00+05:30,172.4,171.56071428571428,173.91071428571428,1.5107,W
S586,COALINDIA,2022-05-30 11:30:00+05:30,0.0681,0.1306,0,,0.7948,16.67,-0.2661,0,0.6002,0.0,2,0,1,1,0,2,3,2022-05-30 11:40:00+05:30,2022-05-30 11:45:00+05:30,2022-05-30 13:55:00+05:30,172.6,171.74285714285713,174.1428571428571,1.5429,W
S587,COALINDIA,2022-05-30 11:50:00+05:30,0.0464,0.0768,0,,0.0685,66.67,1.2222,0,0.9223,,0,0,0,0,1,0,1,2022-05-30 11:50:00+05:30,2022-05-30 11:55:00+05:30,2022-05-30 13:55:00+05:30,172.65,171.82857142857145,174.1285714285714,1.4786,W
S588,COALINDIA,2022-05-30 12:05:00+05:30,0.0275,0.0464,2,2.0,0.0,0.0,,1,0.4938,,0,0,0,1,1,0,1,2022-05-30 12:05:00+05:30,2022-05-30 12:10:00+05:30,2022-05-30 13:55:00+05:30,172.55,171.81785714285718,173.86785714285713,1.3179,W
S589,COALINDIA,2022-05-30 12:15:00+05:30,0.0217,0.029,0,,0.8273,0.0,-0.0385,0,0.8461,1.0,1,0,0,1,0,1,2,2022-05-30 12:20:00+05:30,2022-05-30 12:25:00+05:30,2022-05-30 14:10:00+05:30,172.85,172.06428571428572,174.26428571428568,1.4143,W
S590,COALINDIA,2022-05-30 12:40:00+05:30,0.0391,0.0333,2,1.0,0.3368,78.57,-0.6078,0,1.4654,1.0,1,0,0,0,0,1,2,2022-05-30 12:45:00+05:30,2022-05-30 12:50:00+05:30,2022-05-30 14:10:00+05:30,172.75,171.80357142857144,174.45357142857142,1.7036,W
S591,COALINDIA,2022-05-30 12:55:00+05:30,0.0275,0.0391,0,,0.1207,33.33,2.0,0,0.5438,,0,1,0,0,1,0,1,2022-05-30 12:55:00+05:30,2022-05-30 13:00:00+05:30,2022-05-30 14:10:00+05:30,172.7,171.6642857142857,174.5642857142857,1.8643,W
S592,COALINDIA,2022-05-31 09:15:00+05:30,,,0,,2.2695,76.92,-0.6104,0,3.1956,,0,0,0,0,1,0,1,2022-05-31 09:15:00+05:30,2022-05-31 09:20:00+05:30,2022-05-31 09:55:00+05:30,175.65,173.95357142857142,178.70357142857145,3.0536,W
S593,COALINDIA,2022-05-31 11:05:00+05:30,0.3407,0.4666,0,,0.7241,40.0,-0.8667,0,0.4869,1.0,9,1,1,1,0,9,10,2022-05-31 11:50:00+05:30,2022-05-31 11:55:00+05:30,2022-05-31 13:30:00+05:30,177.65,176.35535714285714,179.98035714285714,2.3304,W
S594,COALINDIA,2022-05-31 13:10:00+05:30,0.1516,0.149,15,6.0,0.05,25.0,12.3333,0,0.69,,0,1,0,1,1,0,1,2022-05-31 13:10:00+05:30,2022-05-31 13:15:00+05:30,2022-05-31 13:50:00+05:30,178.35,177.225,180.37499999999997,2.025,W
S595,COALINDIA,2022-06-01 09:15:00+05:30,,,0,,0.6141,1.96,1.3834,0,2.3431,,0,0,0,0,1,0,1,2022-06-01 09:15:00+05:30,2022-06-01 09:20:00+05:30,2022-06-01 15:00:00+05:30,181.05,179.0857142857143,184.58571428571432,1.1,EOD+
S596,COALINDIA,2022-06-01 10:40:00+05:30,0.377,0.302,15,5.0,0.5906,35.71,0.3333,0,0.6509,,0,0,0,0,1,0,1,2022-06-01 10:40:00+05:30,2022-06-01 10:45:00+05:30,2022-06-01 15:00:00+05:30,181.8,180.37142857142857,184.3714285714286,0.35,EOD+
S597,COALINDIA,2022-06-01 10:50:00+05:30,0.308,0.3621,0,,0.4476,42.86,-0.7872,0,0.2543,0.0,1,0,0,1,0,1,2,2022-06-01 10:55:00+05:30,2022-06-01 11:00:00+05:30,2022-06-01 15:00:00+05:30,181.9,180.5875,184.26250000000002,0.25,EOD+
S598,COALINDIA,2022-06-01 11:05:00+05:30,0.1456,0.308,0,,0.8805,40.0,-0.7516,0,0.7457,1.0,5,0,0,0,0,5,6,2022-06-01 11:30:00+05:30,2022-06-01 11:35:00+05:30,2022-06-01 15:00:00+05:30,182.0,180.85714285714286,184.05714285714285,0.15,EOD+
S599,COALINDIA,2022-06-01 12:20:00+05:30,0.0179,0.0082,8,6.0,0.0365,40.0,11.0,0,0.5095,,0,0,0,1,1,0,1,2022-06-01 12:20:00+05:30,2022-06-01 12:25:00+05:30,2022-06-01 15:00:00+05:30,182.15,181.29285714285714,183.69285714285712,0.0,EOD-
S600,COALINDIA,2022-06-01 12:30:00+05:30,0.0357,0.0137,0,,0.3933,50.0,-0.661,0,0.7602,,0,0,0,0,1,0,1,2022-06-01 12:30:00+05:30,2022-06-01 12:35:00+05:30,2022-06-01 15:00:00+05:30,182.1,181.1625,183.7875,0.05,EOD+
S601,COALINDIA,2022-06-01 12:50:00+05:30,0.0522,0.0398,2,2.0,0.6874,71.43,-0.8165,0,1.5963,1.0,8,1,0,1,0,8,9,2022-06-01 13:30:00+05:30,2022-06-01 13:35:00+05:30,2022-06-01 15:00:00+05:30,182.1,181.10892857142858,183.88392857142856,0.05,EOD+
S602,COALINDIA,2022-06-01 13:40:00+05:30,-0.0549,-0.0646,1,1.0,0.3285,72.73,-0.6721,0,0.8615,0.0,1,1,0,1,0,1,2,2022-06-01 13:45:00+05:30,2022-06-01 13:50:00+05:30,2022-06-01 15:00:00+05:30,182.2,181.0392857142857,184.2892857142857,-0.05,EOD-
S603,COALINDIA,2022-06-01 14:25:00+05:30,0.0947,0.0741,7,4.0,0.3772,72.0,0.3333,0,2.5481,,0,0,0,0,1,0,1,2022-06-01 14:25:00+05:30,2022-06-01 14:30:00+05:30,2022-06-01 15:00:00+05:30,182.3,180.80892857142857,184.98392857142858,-0.15,EOD-
