signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1096,HDFCBANK,2025-09-18 13:45:00+05:30,-0.1027,-0.1273,0,,1.0321,0.0,-0.577,0,0.962,0.0,9,1,1,1,0,9,10,2025-09-18 14:30:00+05:30,2025-09-18 14:35:00+05:30,2025-09-18 15:00:00+05:30,971.85,967.8410714285715,979.0660714285715,2.9,EOD+
S1097,HDFCBANK,2025-09-19 09:15:00+05:30,,,0,,0.5315,13.51,0.7231,0,2.8702,,0,0,1,0,1,0,1,2025-09-19 09:15:00+05:30,2025-09-19 09:20:00+05:30,2025-09-19 09:30:00+05:30,974.5,970.6785714285714,981.3785714285715,-3.8214,L
S1098,HDFCBANK,2025-09-19 12:15:00+05:30,-0.1365,-0.1392,0,,1.767,77.78,-0.9773,0,1.4975,1.0,9,0,0,0,0,9,10,2025-09-19 13:00:00+05:30,2025-09-19 13:05:00+05:30,2025-09-19 15:00:00+05:30,965.15,962.0339285714285,970.7589285714286,0.45,EOD+
S1099,HDFCBANK,2025-09-19 14:20:00+05:30,0.0903,0.0821,15,9.0,0.4327,36.84,0.0471,0,0.9651,,0,1,0,1,1,0,1,2025-09-19 14:20:00+05:30,2025-09-19 14:25:00+05:30,2025-09-19 15:00:00+05:30,965.8,963.0410714285714,970.7660714285714,-0.2,EOD-
S1100,HDFCBANK,2025-09-19 14:30:00+05:30,0.0885,0.0917,0,,0.8216,28.57,-0.1169,0,0.9766,,0,0,0,0,1,0,1,2025-09-19 14:30:00+05:30,2025-09-19 14:35:00+05:30,2025-09-19 15:00:00+05:30,966.35,963.4214285714286,971.6214285714286,-0.75,EOD-
S1101,HDFCBANK,2025-09-22 09:15:00+05:30,,,0,,1.535,83.17,-0.7883,0,0.3903,,0,1,0,0,1,0,1,2025-09-22 09:15:00+05:30,2025-09-22 09:20:00+05:30,2025-09-22 14:45:00+05:30,968.1,963.1,977.1,-5.0,L
S1102,HDFCBANK,2025-09-22 10:20:00+05:30,0.1161,0.0937,12,2.0,0.1071,68.97,0.8462,0,0.0344,,0,1,0,1,1,0,1,2025-09-22 10:20:00+05:30,2025-09-22 10:25:00+05:30,2025-09-22 14:05:00+05:30,968.7,964.9053571428572,975.5303571428572,-3.7946,L
S1103,HDFCBANK,2025-09-22 10:40:00+05:30,0.0676,0.1048,2,2.0,0.1077,44.44,3.5455,0,0.3552,,0,0,1,0,1,0,1,2025-09-22 10:40:00+05:30,2025-09-22 10:45:00+05:30,2025-09-22 11:10:00+05:30,970.0,967.4464285714286,974.5964285714285,-2.5536,L
S1104,HDFCBANK,2025-09-22 11:30:00+05:30,-0.0521,-0.0374,0,,3.0457,27.78,-0.7936,0,3.8994,1.0,9,1,0,0,0,9,10,2025-09-22 12:15:00+05:30,2025-09-22 12:20:00+05:30,2025-09-22 13:15:00+05:30,968.45,966.2625,972.3875,-2.1875,L
S1105,HDFCBANK,2025-09-22 12:55:00+05:30,0.0287,0.0049,7,3.0,0.0063,36.36,72.3333,0,0.8759,,0,0,0,1,1,0,1,2025-09-22 12:55:00+05:30,2025-09-22 13:00:00+05:30,2025-09-22 13:30:00+05:30,968.5,965.5178571428571,973.8678571428572,-2.9821,L
S1106,HDFCBANK,2025-09-23 11:10:00+05:30,-0.1764,-0.1367,0,,3.3231,72.22,-0.8843,0,0.6837,0.0,9,0,0,1,0,9,10,2025-09-23 11:55:00+05:30,2025-09-23 12:00:00+05:30,2025-09-23 12:35:00+05:30,959.15,955.9,965.0,5.85,W
S1107,HDFCBANK,2025-09-23 12:05:00+05:30,-0.0574,-0.1244,0,,0.2538,72.09,-0.6774,0,2.6288,,0,1,1,0,1,0,1,2025-09-23 12:05:00+05:30,2025-09-23 12:10:00+05:30,2025-09-23 12:35:00+05:30,959.85,956.7964285714286,965.3464285714286,5.4964,W
S1108,HDFCBANK,2025-09-23 13:15:00+05:30,0.1534,0.1657,13,8.0,0.1501,47.62,1.2472,0,0.702,,0,0,0,0,1,0,1,2025-09-23 13:15:00+05:30,2025-09-23 13:20:00+05:30,2025-09-23 14:30:00+05:30,962.1,958.3946428571429,968.7696428571429,-3.7054,L
S1109,HDFCBANK,2025-09-23 13:25:00+05:30,0.1161,0.1672,0,,0.7071,23.81,-0.3516,0,1.3682,1.0,1,0,0,0,0,1,2,2025-09-23 13:30:00+05:30,2025-09-23 13:35:00+05:30,2025-09-23 14:15:00+05:30,963.3,959.7553571428571,969.6803571428571,-3.5446,L
S1110,HDFCBANK,2025-09-24 11:25:00+05:30,-0.1999,-0.2625,0,,2.3629,35.0,-0.7543,0,0.5238,0.0,9,1,0,1,0,9,10,2025-09-24 12:10:00+05:30,2025-09-24 12:15:00+05:30,2025-09-24 15:00:00+05:30,945.8,941.925,952.7750000000001,3.4,EOD+
S1111,HDFCBANK,2025-09-24 13:50:00+05:30,0.1002,0.1002,19,4.0,0.0636,32.0,5.9565,0,0.5857,,0,0,1,1,1,0,1,2025-09-24 13:50:00+05:30,2025-09-24 13:55:00+05:30,2025-09-24 14:10:00+05:30,949.1,946.8410714285715,953.1660714285714,-2.2589,L
S1112,HDFCBANK,2025-09-24 14:00:00+05:30,0.0772,0.101,0,,0.2486,20.0,-0.3478,0,0.6406,,0,0,0,1,1,0,1,2025-09-24 14:00:00+05:30,2025-09-24 14:05:00+05:30,2025-09-24 14:20:00+05:30,948.35,946.0375,952.5125,-2.3125,L
S1113,HDFCBANK,2025-09-25 09:15:00+05:30,,,0,,1.0465,56.82,-0.2732,0,0.4213,0.0,1,1,0,1,0,1,2,2025-09-25 09:20:00+05:30,2025-09-25 09:25:00+05:30,2025-09-25 13:10:00+05:30,950.0,945.5625,957.9875,7.9875,W
S1114,HDFCBANK,2025-09-25 10:05:00+05:30,0.1177,0.1394,8,5.0,0.1759,45.83,0.1921,0,0.2772,,0,1,0,1,1,0,1,2025-09-25 10:05:00+05:30,2025-09-25 10:10:00+05:30,2025-09-25 15:00:00+05:30,951.45,946.0839285714286,961.1089285714286,0.6,EOD+
S1115,HDFCBANK,2025-09-25 10:15:00+05:30,0.0833,0.1243,0,,0.2725,5.26,-0.2889,0,0.3776,1.0,1,0,0,1,0,1,2,2025-09-25 10:20:00+05:30,2025-09-25 10:25:00+05:30,2025-09-25 15:00:00+05:30,952.25,947.0892857142857,961.5392857142857,-0.2,EOD-
S1116,HDFCBANK,2025-09-25 10:35:00+05:30,0.0347,0.0733,1,1.0,0.393,61.54,-0.1416,0,0.726,1.0,2,1,1,1,0,2,3,2025-09-25 10:45:00+05:30,2025-09-25 10:50:00+05:30,2025-09-25 15:00:00+05:30,952.4,948.6946428571429,959.0696428571429,-0.35,EOD-
S1117,HDFCBANK,2025-09-25 10:55:00+05:30,0.0284,0.0221,1,1.0,0.1825,58.33,-0.5876,0,0.622,0.0,4,1,1,1,0,4,5,2025-09-25 11:15:00+05:30,2025-09-25 11:20:00+05:30,2025-09-25 15:00:00+05:30,952.65,949.3285714285714,958.6285714285715,-0.6,EOD-
S1118,HDFCBANK,2025-09-25 11:50:00+05:30,0.0346,0.0223,6,4.0,0.371,70.83,-0.803,0,1.7236,1.0,7,1,0,1,0,7,8,2025-09-25 12:25:00+05:30,2025-09-25 12:30:00+05:30,2025-09-25 15:00:00+05:30,953.2,949.7803571428572,959.3553571428572,-1.15,EOD-
S1119,HDFCBANK,2025-09-25 13:40:00+05:30,0.0616,0.0503,14,6.0,0.0326,17.65,11.381,0,0.4614,,0,1,0,1,1,0,1,2025-09-25 13:40:00+05:30,2025-09-25 13:45:00+05:30,2025-09-25 15:00:00+05:30,954.75,950.7232142857142,961.9982142857143,-4.0268,L
S1120,HDFCBANK,2025-09-25 13:55:00+05:30,0.0791,0.0616,2,1.0,0.3131,36.84,-0.0576,0,0.5336,0.0,1,0,0,1,0,1,2,2025-09-25 14:00:00+05:30,2025-09-25 14:05:00+05:30,2025-09-25 15:00:00+05:30,954.9,951.0875,961.7624999999999,-3.8125,L
S1121,HDFCBANK,2025-09-26 09:35:00+05:30,,,0,,2.112,54.55,-1.0,0,0.0877,0.0,9,0,0,1,0,9,10,2025-09-26 10:20:00+05:30,2025-09-26 10:25:00+05:30,2025-09-26 14:05:00+05:30,948.45,943.2535714285714,957.8035714285716,-5.1964,L
S1122,HDFCBANK,2025-09-26 10:55:00+05:30,-0.0987,-0.0612,0,,1.3509,29.41,-0.847,0,1.741,1.0,9,1,0,1,0,9,10,2025-09-26 11:40:00+05:30,2025-09-26 11:45:00+05:30,2025-09-26 14:00:00+05:30,946.65,944.2303571428571,951.0053571428572,-2.4196,L
S1123,HDFCBANK,2025-09-26 11:50:00+05:30,-0.019,-0.018,0,,0.4567,8.33,0.5888,0,0.9744,,0,0,1,0,1,0,1,2025-09-26 11:50:00+05:30,2025-09-26 11:55:00+05:30,2025-09-26 14:00:00+05:30,947.1,944.1714285714286,952.3714285714286,-2.9286,L
S1124,HDFCBANK,2025-09-26 12:00:00+05:30,-0.019,-0.0224,1,1.0,0.1723,19.23,0.519,0,1.9639,,0,1,0,0,1,0,1,2025-09-26 12:00:00+05:30,2025-09-26 12:05:00+05:30,2025-09-26 14:00:00+05:30,946.55,943.6839285714285,951.7089285714286,-2.8661,L
S1125,HDFCBANK,2025-09-26 12:15:00+05:30,-0.0296,-0.019,1,1.0,0.2534,26.67,1.623,0,0.4635,,0,1,1,0,1,0,1,2025-09-26 12:15:00+05:30,2025-09-26 12:20:00+05:30,2025-09-26 14:00:00+05:30,947.25,944.2410714285714,952.6660714285715,-3.0089,L
S1126,HDFCBANK,2025-09-26 12:45:00+05:30,0.0417,0.024,5,2.0,0.0284,21.74,12.8462,0,0.9483,,0,1,0,0,1,0,1,2025-09-26 12:45:00+05:30,2025-09-26 12:50:00+05:30,2025-09-26 14:00:00+05:30,947.15,944.2928571428571,952.2928571428572,-2.8571,L
S1127,HDFCBANK,2025-09-26 12:55:00+05:30,0.0317,0.0478,1,1.0,1.1494,36.59,-0.2534,0,0.8386,0.0,1,1,0,1,0,1,2,2025-09-26 13:00:00+05:30,2025-09-26 13:05:00+05:30,2025-09-26 13:55:00+05:30,948.1,945.3321428571429,953.0821428571429,-2.7679,L
S1128,HDFCBANK,2025-09-26 13:30:00+05:30,0.0702,0.0654,5,3.0,0.0087,72.73,19.0,0,0.6877,,0,1,0,1,1,0,1,2025-09-26 13:30:00+05:30,2025-09-26 13:35:00+05:30,2025-09-26 13:55:00+05:30,947.9,945.0339285714285,953.0589285714286,-2.8661,L
S1129,HDFCBANK,2025-09-29 09:15:00+05:30,,,0,,3.0065,76.35,-0.7467,0,1.1596,0.0,1,1,0,0,0,1,2,2025-09-29 09:20:00+05:30,2025-09-29 09:25:00+05:30,2025-09-29 10:20:00+05:30,945.35,941.0821428571429,953.0321428571428,7.6821,W
S1130,HDFCBANK,2025-09-29 10:55:00+05:30,0.199,0.2001,18,6.0,0.3641,48.89,0.2727,0,0.9804,,0,1,0,0,1,0,1,2025-09-29 10:55:00+05:30,2025-09-29 11:00:00+05:30,2025-09-29 12:15:00+05:30,952.05,948.2732142857142,958.8482142857143,-3.7768,L
S1131,HDFCBANK,2025-09-29 11:15:00+05:30,0.1707,0.1984,3,1.0,0.1328,14.29,2.6364,0,1.0391,,0,0,0,0,1,0,1,2025-09-29 11:15:00+05:30,2025-09-29 11:20:00+05:30,2025-09-29 12:10:00+05:30,952.35,948.725,958.8750000000001,-3.625,L
S1132,HDFCBANK,2025-09-29 12:15:00+05:30,-0.0904,-0.0426,0,,2.3814,46.0,-1.0,0,2.2458,1.0,9,0,1,0,0,9,10,2025-09-29 13:00:00+05:30,2025-09-29 13:05:00+05:30,2025-09-29 14:05:00+05:30,949.5,945.8125,956.1374999999999,6.6375,W
S1133,HDFCBANK,2025-09-29 13:10:00+05:30,-0.0957,-0.1594,0,,0.362,96.67,-0.917,0,0.5775,,0,0,0,1,1,0,1,2025-09-29 13:10:00+05:30,2025-09-29 13:15:00+05:30,2025-09-29 15:00:00+05:30,949.45,945.2892857142858,956.9392857142857,2.2,EOD+
S1134,HDFCBANK,2025-09-30 09:30:00+05:30,,,3,3.0,0.2648,15.56,0.5827,0,0.4008,,0,0,0,0,1,0,1,2025-09-30 09:30:00+05:30,2025-09-30 09:35:00+05:30,2025-09-30 14:45:00+05:30,953.95,947.3875,965.7625000000002,-6.5625,L
S1135,HDFCBANK,2025-09-30 09:40:00+05:30,-0.0223,,1,1.0,0.0336,38.71,2.0303,0,0.2988,,0,1,0,0,1,0,1,2025-09-30 09:40:00+05:30,2025-09-30 09:45:00+05:30,2025-09-30 14:45:00+05:30,953.25,947.1160714285714,964.2910714285714,-6.1339,L
S1136,HDFCBANK,2025-09-30 10:10:00+05:30,-0.0985,-0.0751,0,,1.1596,26.47,-0.7669,0,1.0774,1.0,9,1,0,1,0,9,10,2025-09-30 10:55:00+05:30,2025-09-30 11:00:00+05:30,2025-09-30 15:00:00+05:30,952.35,945.8767857142857,964.0017857142857,-3.05,EOD-
S1137,HDFCBANK,2025-09-30 11:20:00+05:30,-0.0331,-0.0431,4,3.0,0.3212,49.06,-0.0419,0,0.805,1.0,1,1,0,1,0,1,2,2025-09-30 11:25:00+05:30,2025-09-30 11:30:00+05:30,2025-09-30 14:20:00+05:30,951.7,948.45,957.5500000000001,-3.25,L
S1138,HDFCBANK,2025-09-30 11:50:00+05:30,0.0557,-0.01,3,3.0,0.0756,50.0,5.0465,0,0.8681,,0,0,0,0,1,0,1,2025-09-30 11:50:00+05:30,2025-09-30 11:55:00+05:30,2025-09-30 14:10:00+05:30,952.45,948.8964285714286,958.8464285714286,-3.5536,L
S1139,HDFCBANK,2025-09-30 12:00:00+05:30,0.0609,0.032,0,,0.2367,54.55,0.5827,0,1.5004,,0,1,1,1,1,0,1,2025-09-30 12:00:00+05:30,2025-09-30 12:05:00+05:30,2025-09-30 14:10:00+05:30,953.25,949.5803571428571,959.8553571428571,-3.6696,L
S1140,HDFCBANK,2025-09-30 12:35:00+05:30,0.0782,0.0918,5,3.0,0.3213,30.23,0.9459,0,1.9753,,0,0,0,1,1,0,1,2025-09-30 12:35:00+05:30,2025-09-30 12:40:00+05:30,2025-09-30 14:05:00+05:30,953.65,950.0517857142856,960.1267857142857,-3.5982,L
S1141,HDFCBANK,2025-09-30 12:45:00+05:30,0.021,0.09,0,,1.1616,77.14,-0.824,0,1.2544,0.0,5,0,1,1,0,5,6,2025-09-30 13:10:00+05:30,2025-09-30 13:15:00+05:30,2025-09-30 14:05:00+05:30,953.6,949.9303571428571,960.2053571428572,-3.6696,L
S1142,HDFCBANK,2025-10-01 09:15:00+05:30,,,0,,1.7646,89.55,-0.8152,0,0.1336,0.0,3,1,0,1,0,3,4,2025-10-01 09:30:00+05:30,2025-10-01 09:35:00+05:30,2025-10-01 10:35:00+05:30,949.65,944.2839285714285,959.3089285714286,9.6589,W
S1143,HDFCBANK,2025-10-01 10:00:00+05:30,0.0813,0.0216,5,3.0,0.1022,82.81,0.6279,0,0.466,,0,1,1,0,1,0,1,2025-10-01 10:00:00+05:30,2025-10-01 10:05:00+05:30,2025-10-01 10:35:00+05:30,950.6,945.3410714285715,960.0660714285715,9.4661,W
S1144,HDFCBANK,2025-10-01 10:15:00+05:30,0.0918,0.0813,1,1.0,0.0101,76.27,11.0,0,0.3408,,0,1,1,1,1,0,1,2025-10-01 10:15:00+05:30,2025-10-01 10:20:00+05:30,2025-10-01 11:35:00+05:30,953.65,947.4357142857142,964.8357142857143,11.1857,W
S1145,HDFCBANK,2025-10-01 13:35:00+05:30,-0.0627,0.0168,0,,1.1139,19.15,-0.5413,0,1.2431,0.0,9,0,0,1,0,9,10,2025-10-01 14:20:00+05:30,2025-10-01 14:25:00+05:30,2025-10-01 15:00:00+05:30,965.35,961.6803571428571,971.9553571428571,-0.3,EOD-
S1146,HDFCBANK,2025-10-03 09:45:00+05:30,-0.1442,,0,,2.1076,21.88,-0.8742,0,0.5483,1.0,9,0,0,1,0,9,10,2025-10-03 10:30:00+05:30,2025-10-03 10:35:00+05:30,2025-10-03 15:00:00+05:30,959.85,953.2517857142857,971.7267857142857,5.95,EOD+
S1147,HDFCBANK,2025-10-03 10:40:00+05:30,-0.1679,-0.1868,1,1.0,1.5085,79.17,-0.7044,0,1.1539,1.0,4,1,0,0,0,4,5,2025-10-03 11:00:00+05:30,2025-10-03 11:05:00+05:30,2025-10-03 14:40:00+05:30,958.4,954.1946428571428,965.9696428571428,7.5696,W
S1148,HDFCBANK,2025-10-03 12:15:00+05:30,0.0812,0.1267,13,11.0,0.1281,62.5,1.5352,0,1.2192,,0,1,0,1,1,0,1,2025-10-03 12:15:00+05:30,2025-10-03 12:20:00+05:30,2025-10-03 15:00:00+05:30,961.4,957.9357142857143,967.6357142857142,4.4,EOD+
S1149,HDFCBANK,2025-10-03 12:30:00+05:30,0.0886,0.0812,1,1.0,1.7924,82.54,-0.8028,0,1.9033,1.0,7,1,0,0,0,7,8,2025-10-03 13:05:00+05:30,2025-10-03 13:10:00+05:30,2025-10-03 15:00:00+05:30,963.85,960.3142857142857,970.2142857142858,1.95,EOD+
S1150,HDFCBANK,2025-10-07 11:20:00+05:30,0.2042,0.3338,25,1.0,0.8711,80.0,-0.6429,0,0.6085,0.0,8,1,0,1,0,8,9,2025-10-07 12:00:00+05:30,2025-10-07 12:05:00+05:30,2025-10-07 13:40:00+05:30,982.9,979.2839285714285,989.4089285714285,6.5089,W
S1151,HDFCBANK,2025-10-07 13:35:00+05:30,0.1751,0.1416,18,2.0,0.2007,64.15,1.9008,0,2.537,,0,1,0,0,1,0,1,2025-10-07 13:35:00+05:30,2025-10-07 13:40:00+05:30,2025-10-07 14:35:00+05:30,988.65,984.5696428571429,995.9946428571428,-4.0804,L
S1152,HDFCBANK,2025-10-07 14:20:00+05:30,0.0693,0.0883,8,7.0,0.1265,21.43,2.2,0,1.7608,,0,0,0,0,1,0,1,2025-10-07 14:20:00+05:30,2025-10-07 14:25:00+05:30,2025-10-07 14:35:00+05:30,988.65,984.9446428571429,995.3196428571429,-3.7054,L
S1153,HDFCBANK,2025-10-08 11:00:00+05:30,-0.0949,-0.0979,0,,2.8132,26.67,-0.843,0,2.4031,1.0,9,1,0,0,0,9,10,2025-10-08 11:45:00+05:30,2025-10-08 11:50:00+05:30,2025-10-08 13:45:00+05:30,978.25,975.4196428571429,983.3446428571428,5.0946,W
S1154,HDFCBANK,2025-10-08 12:20:00+05:30,0.0143,-0.0074,6,2.0,0.2322,48.84,1.1127,0,1.5215,,0,1,0,1,1,0,1,2025-10-08 12:20:00+05:30,2025-10-08 12:25:00+05:30,2025-10-08 15:00:00+05:30,978.15,974.3285714285714,985.0285714285715,1.7,EOD+
S1155,HDFCBANK,2025-10-08 12:30:00+05:30,0.0049,0.0197,0,,0.0545,72.73,0.25,0,0.3739,,0,0,0,1,1,0,1,2025-10-08 12:30:00+05:30,2025-10-08 12:35:00+05:30,2025-10-08 15:00:00+05:30,977.75,974.0803571428571,984.3553571428572,2.1,EOD+
S1156,HDFCBANK,2025-10-08 12:40:00+05:30,-0.0028,0.0133,0,,0.4427,100.0,-1.0,0,0.4098,,0,1,0,1,1,0,1,2025-10-08 12:40:00+05:30,2025-10-08 12:45:00+05:30,2025-10-08 15:00:00+05:30,978.6,974.8589285714286,985.3339285714286,1.25,EOD+
S1157,HDFCBANK,2025-10-08 13:05:00+05:30,0.0966,0.0427,4,1.0,0.076,28.13,8.7674,0,0.4543,,0,1,0,1,1,0,1,2025-10-08 13:05:00+05:30,2025-10-08 13:10:00+05:30,2025-10-08 15:00:00+05:30,980.0,976.4642857142857,986.3642857142858,-0.15,EOD-
S1158,HDFCBANK,2025-10-08 13:15:00+05:30,0.0942,0.083,1,1.0,0.1928,2.17,4.7658,0,2.5668,,0,0,0,0,1,0,1,2025-10-08 13:15:00+05:30,2025-10-08 13:20:00+05:30,2025-10-08 15:00:00+05:30,980.4,976.8017857142856,986.8767857142858,-0.55,EOD-
S1159,HDFCBANK,2025-10-09 09:45:00+05:30,-0.1452,,0,,2.2985,20.59,-0.9225,0,0.5407,1.0,9,0,0,1,0,9,10,2025-10-09 10:30:00+05:30,2025-10-09 10:35:00+05:30,2025-10-09 15:00:00+05:30,975.25,970.3392857142858,984.0892857142857,1.85,EOD+
S1160,HDFCBANK,2025-10-09 10:40:00+05:30,-0.1129,-0.1867,1,1.0,0.2313,14.71,1.6667,0,0.6944,,0,0,0,0,1,0,1,2025-10-09 10:40:00+05:30,2025-10-09 10:45:00+05:30,2025-10-09 15:00:00+05:30,975.0,970.9464285714286,982.2964285714286,2.1,EOD+
S1161,HDFCBANK,2025-10-09 10:50:00+05:30,-0.087,-0.1398,1,1.0,0.506,8.33,0.411,0,1.5545,,0,0,0,1,1,0,1,2025-10-09 10:50:00+05:30,2025-10-09 10:55:00+05:30,2025-10-09 15:00:00+05:30,974.35,970.3232142857144,981.5982142857142,2.75,EOD+
S1162,HDFCBANK,2025-10-09 11:55:00+05:30,0.1276,0.1056,11,4.0,0.218,42.11,-0.3197,0,1.0973,1.0,1,0,0,0,0,1,2,2025-10-09 12:00:00+05:30,2025-10-09 12:05:00+05:30,2025-10-09 15:00:00+05:30,976.75,972.5357142857143,984.3357142857142,0.35,EOD+
S1163,HDFCBANK,2025-10-09 12:10:00+05:30,0.0791,0.1276,0,,0.1882,25.0,-0.4737,0,0.4123,1.0,1,0,0,0,0,1,2,2025-10-09 12:15:00+05:30,2025-10-09 12:20:00+05:30,2025-10-09 15:00:00+05:30,976.5,972.7142857142858,983.3142857142856,0.6,EOD+
S1164,HDFCBANK,2025-10-09 12:30:00+05:30,0.0317,0.0589,0,,1.2654,15.38,-0.5137,0,0.5484,0.0,9,1,1,1,0,9,10,2025-10-09 13:15:00+05:30,2025-10-09 13:20:00+05:30,2025-10-09 15:00:00+05:30,975.9,972.65,981.7499999999999,1.2,EOD+
S1165,HDFCBANK,2025-10-09 13:25:00+05:30,-0.0441,-0.0607,0,,0.1291,60.0,1.5,0,0.6898,,0,0,1,0,1,0,1,2025-10-09 13:25:00+05:30,2025-10-09 13:30:00+05:30,2025-10-09 15:00:00+05:30,976.7,973.6017857142857,982.2767857142859,0.4,EOD+
S1166,HDFCBANK,2025-10-09 13:35:00+05:30,-0.0172,-0.0487,1,1.0,0.3378,28.57,0.8072,0,1.2092,,0,1,0,1,1,0,1,2025-10-09 13:35:00+05:30,2025-10-09 13:40:00+05:30,2025-10-09 15:00:00+05:30,975.95,972.8785714285714,981.4785714285715,1.15,EOD+
S1167,HDFCBANK,2025-10-09 13:50:00+05:30,-0.0018,-0.0172,2,2.0,0.2482,37.5,0.8803,0,1.9715,,0,1,0,0,1,0,1,2025-10-09 13:50:00+05:30,2025-10-09 13:55:00+05:30,2025-10-09 15:00:00+05:30,976.3,973.3535714285714,981.6035714285714,0.8,EOD+
S1168,HDFCBANK,2025-10-10 10:10:00+05:30,0.1364,0.1776,11,5.0,0.1706,91.67,-0.8621,0,0.4451,1.0,1,0,0,0,0,1,2,2025-10-10 10:15:00+05:30,2025-10-10 10:20:00+05:30,2025-10-10 15:00:00+05:30,981.55,976.2375,991.1124999999998,2.35,EOD+
S1169,HDFCBANK,2025-10-10 10:25:00+05:30,0.1002,0.1364,0,,0.4977,18.75,-0.1475,0,0.2506,,0,1,0,1,1,0,1,2025-10-10 10:25:00+05:30,2025-10-10 10:30:00+05:30,2025-10-10 15:00:00+05:30,980.9,977.0696428571429,987.7946428571428,3.0,EOD+
S1170,HDFCBANK,2025-10-10 10:35:00+05:30,0.1062,0.105,0,,0.3509,25.0,0.2871,0,0.4021,,0,0,1,1,1,0,1,2025-10-10 10:35:00+05:30,2025-10-10 10:40:00+05:30,2025-10-10 15:00:00+05:30,981.6,978.0017857142857,988.0767857142857,2.3,EOD+
S1171,HDFCBANK,2025-10-10 10:45:00+05:30,0.1019,0.1034,0,,1.1766,4.0,-0.5217,0,0.6793,0.0,4,1,0,1,0,4,5,2025-10-10 11:05:00+05:30,2025-10-10 11:10:00+05:30,2025-10-10 15:00:00+05:30,981.9,978.3464285714285,988.2964285714286,2.0,EOD+
S1172,HDFCBANK,2025-10-10 11:15:00+05:30,-0.0278,0.0522,1,1.0,0.0658,68.75,1.0,0,0.8019,,0,1,0,1,1,0,1,2025-10-10 11:15:00+05:30,2025-10-10 11:20:00+05:30,2025-10-10 15:00:00+05:30,981.8,978.9517857142856,986.9267857142858,2.1,EOD+
S1173,HDFCBANK,2025-10-10 11:25:00+05:30,-0.0222,0.0107,0,,0.3696,21.43,0.625,0,1.2789,,0,1,0,1,1,0,1,2025-10-10 11:25:00+05:30,2025-10-10 11:30:00+05:30,2025-10-10 15:00:00+05:30,981.9,979.1946428571429,986.7696428571429,2.0,EOD+
S1174,HDFCBANK,2025-10-10 11:45:00+05:30,-0.0107,-0.0206,2,2.0,0.2172,61.9,0.0638,0,0.2673,,0,0,0,1,1,0,1,2025-10-10 11:45:00+05:30,2025-10-10 11:50:00+05:30,2025-10-10 15:00:00+05:30,982.2,979.4946428571429,987.0696428571429,1.7,EOD+
S1175,HDFCBANK,2025-10-10 11:55:00+05:30,0.0076,-0.0204,0,,1.0443,60.71,-0.7363,0,1.182,1.0,9,0,0,1,0,9,10,2025-10-10 12:40:00+05:30,2025-10-10 12:45:00+05:30,2025-10-10 15:00:00+05:30,983.0,980.2767857142857,987.9017857142857,-2.7232,L
S1176,HDFCBANK,2025-10-10 13:10:00+05:30,0.0214,0.0191,5,2.0,0.2118,0.0,2.4783,0,1.4748,,0,1,0,1,1,0,1,2025-10-10 13:10:00+05:30,2025-10-10 13:15:00+05:30,2025-10-10 15:00:00+05:30,982.45,979.7357142857144,987.3357142857143,1.45,EOD+
S1177,HDFCBANK,2025-10-10 13:25:00+05:30,0.0252,0.0214,2,1.0,0.2017,43.18,3.5098,0,2.8525,,0,1,0,0,1,0,1,2025-10-10 13:25:00+05:30,2025-10-10 13:30:00+05:30,2025-10-10 15:00:00+05:30,983.05,979.8892857142856,988.7392857142856,0.85,EOD+
S1178,HDFCBANK,2025-10-10 13:55:00+05:30,0.075,0.0547,5,1.0,0.0358,58.62,0.1765,0,1.1348,,0,1,0,1,1,0,1,2025-10-10 13:55:00+05:30,2025-10-10 14:00:00+05:30,2025-10-10 15:00:00+05:30,982.9,979.9357142857142,988.2357142857143,1.0,EOD+
S1179,HDFCBANK,2025-10-13 09:45:00+05:30,-0.2382,,0,,1.8051,26.67,-0.9377,0,1.2492,1.0,9,1,0,0,0,9,10,2025-10-13 10:30:00+05:30,2025-10-13 10:35:00+05:30,2025-10-13 15:00:00+05:30,977.15,971.5964285714285,987.1464285714286,3.5,EOD+
S1180,HDFCBANK,2025-10-13 11:15:00+05:30,0.0847,-0.0369,8,2.0,0.0334,34.21,22.3333,0,3.9612,,0,1,0,0,1,0,1,2025-10-13 11:15:00+05:30,2025-10-13 11:20:00+05:30,2025-10-13 15:00:00+05:30,977.25,973.8839285714286,983.3089285714286,3.4,EOD+
S1181,HDFCBANK,2025-10-13 12:10:00+05:30,0.0547,0.1023,0,,1.5104,29.27,-0.9346,0,0.7137,0.0,9,0,1,1,0,9,10,2025-10-13 12:55:00+05:30,2025-10-13 13:00:00+05:30,2025-10-13 15:00:00+05:30,978.3,974.5053571428571,985.1303571428571,2.35,EOD+
S1182,HDFCBANK,2025-10-13 13:05:00+05:30,-0.0363,-0.0437,0,,0.6585,62.5,-1.0,0,1.2719,1.0,1,0,0,0,0,1,2,2025-10-13 13:10:00+05:30,2025-10-13 13:15:00+05:30,2025-10-13 15:00:00+05:30,977.95,974.0303571428573,985.0053571428571,2.7,EOD+
