signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S873,CIPLA,2022-07-29 11:10:00+05:30,-0.1149,-0.2854,0,,0.4479,97.73,-1.0,0,0.2227,0.0,2,1,0,1,0,2,3,2022-07-29 11:20:00+05:30,2022-07-29 11:25:00+05:30,2022-07-29 12:15:00+05:30,957.65,951.4267857142856,968.8517857142857,11.2018,W
S874,CIPLA,2022-07-29 11:30:00+05:30,-0.0274,-0.0543,0,,0.2402,32.26,0.8182,0,0.3972,,0,1,1,1,1,0,1,2022-07-29 11:30:00+05:30,2022-07-29 11:35:00+05:30,2022-07-29 12:15:00+05:30,958.15,953.2839285714285,966.9089285714285,8.7589,W
S875,CIPLA,2022-07-29 11:40:00+05:30,-0.0211,-0.005,0,,0.0013,22.0,499.0,0,0.9266,,0,1,0,0,1,0,1,2022-07-29 11:40:00+05:30,2022-07-29 11:45:00+05:30,2022-07-29 12:15:00+05:30,959.3,954.6392857142857,967.6892857142857,8.3893,W
S876,CIPLA,2022-07-29 12:05:00+05:30,0.0389,0.0214,4,3.0,0.3559,59.52,-0.4815,0,1.4597,0.0,1,1,0,1,0,1,2,2022-07-29 12:10:00+05:30,2022-07-29 12:15:00+05:30,2022-07-29 12:20:00+05:30,961.45,956.7089285714286,969.9839285714286,8.5339,W
S877,CIPLA,2022-07-29 14:05:00+05:30,0.3091,0.3918,22,2.0,0.102,57.97,-0.3846,0,1.7223,,0,0,0,0,1,0,1,2022-07-29 14:05:00+05:30,2022-07-29 14:10:00+05:30,2022-07-29 15:00:00+05:30,974.0,966.0357142857143,988.3357142857142,-1.5,EOD-
S878,CIPLA,2022-07-29 14:15:00+05:30,0.1345,0.3617,0,,0.3713,22.97,-0.6109,0,1.3177,,0,1,0,1,1,0,1,2022-07-29 14:15:00+05:30,2022-07-29 14:20:00+05:30,2022-07-29 15:00:00+05:30,972.45,963.7982142857144,988.0232142857143,0.05,EOD+
S879,CIPLA,2022-07-29 14:30:00+05:30,0.1082,0.1345,1,1.0,0.1284,52.86,1.8436,0,1.1125,,0,0,1,0,1,0,1,2022-07-29 14:30:00+05:30,2022-07-29 14:35:00+05:30,2022-07-29 15:00:00+05:30,974.5,964.2321428571429,992.9821428571429,-2.0,EOD-
S880,CIPLA,2022-08-01 10:30:00+05:30,0.8704,0.8789,15,13.0,0.1743,48.65,0.9287,0,0.4666,,0,0,1,0,1,0,1,2022-08-01 10:30:00+05:30,2022-08-01 10:35:00+05:30,2022-08-01 15:00:00+05:30,1005.65,988.5428571428572,1036.442857142857,-1.95,EOD-
S881,CIPLA,2022-08-01 11:00:00+05:30,0.3283,0.7064,0,,1.7108,95.65,-0.9796,0,1.2519,1.0,9,0,0,0,0,9,10,2022-08-01 11:45:00+05:30,2022-08-01 11:50:00+05:30,2022-08-01 15:00:00+05:30,1003.85,993.0910714285715,1023.2160714285715,-0.15,EOD-
S882,CIPLA,2022-08-01 11:55:00+05:30,-0.1804,-0.2058,0,,0.2283,75.56,-0.886,0,0.5184,,0,1,0,1,1,0,1,2022-08-01 11:55:00+05:30,2022-08-01 12:00:00+05:30,2022-08-01 15:00:00+05:30,1003.1,993.4928571428571,1020.3928571428571,0.6,EOD+
S883,CIPLA,2022-08-01 12:20:00+05:30,-0.0981,-0.1892,4,4.0,0.5129,86.36,-0.6657,0,3.2191,1.0,5,0,0,0,0,5,6,2022-08-01 12:45:00+05:30,2022-08-01 12:50:00+05:30,2022-08-01 15:00:00+05:30,1002.5,993.75,1018.25,1.2,EOD+
S884,CIPLA,2022-08-02 10:05:00+05:30,-0.1622,-0.1898,0,,1.2015,14.29,-0.8517,0,0.534,1.0,9,0,0,0,0,9,10,2022-08-02 10:50:00+05:30,2022-08-02 10:55:00+05:30,2022-08-02 15:00:00+05:30,996.65,988.9357142857142,1010.5357142857143,4.7,EOD+
S885,CIPLA,2022-08-02 11:00:00+05:30,-0.1295,-0.2462,0,,1.0545,35.14,-0.7163,0,1.2558,1.0,3,0,0,0,0,3,4,2022-08-02 11:15:00+05:30,2022-08-02 11:20:00+05:30,2022-08-02 11:40:00+05:30,996.7,992.5214285714286,1004.2214285714286,-4.1786,L
S886,CIPLA,2022-08-02 11:25:00+05:30,-0.0176,-0.0522,1,1.0,0.2778,95.0,-0.8857,0,6.4852,1.0,8,1,0,0,0,8,9,2022-08-02 12:05:00+05:30,2022-08-02 12:10:00+05:30,2022-08-02 14:50:00+05:30,995.65,991.7125,1002.7375,7.0875,W
S887,CIPLA,2022-08-02 12:35:00+05:30,0.0392,0.0397,5,4.0,0.0768,76.74,2.7037,0,1.0243,,0,1,0,0,1,0,1,2022-08-02 12:35:00+05:30,2022-08-02 12:40:00+05:30,2022-08-02 15:00:00+05:30,995.6,991.2071428571428,1003.507142857143,5.75,EOD+
S888,CIPLA,2022-08-02 13:00:00+05:30,0.0314,0.0261,4,1.0,0.0829,4.26,11.2034,0,1.3403,,0,0,0,0,1,0,1,2022-08-02 13:00:00+05:30,2022-08-02 13:05:00+05:30,2022-08-02 15:00:00+05:30,997.3,992.8535714285714,1005.3035714285714,4.05,EOD+
S889,CIPLA,2022-08-02 13:55:00+05:30,0.1047,0.1786,10,7.0,0.1217,58.54,2.6111,0,0.7806,,0,0,0,1,1,0,1,2022-08-02 13:55:00+05:30,2022-08-02 14:00:00+05:30,2022-08-02 15:00:00+05:30,998.45,994.7535714285715,1005.1035714285714,2.9,EOD+
S890,CIPLA,2022-08-02 14:05:00+05:30,0.0556,0.1348,0,,0.2376,60.98,0.6216,0,1.394,,0,0,0,0,1,0,1,2022-08-02 14:05:00+05:30,2022-08-02 14:10:00+05:30,2022-08-02 15:00:00+05:30,999.8,995.9071428571428,1006.8071428571427,1.55,EOD+
S891,CIPLA,2022-08-03 11:05:00+05:30,0.2813,0.4838,22,18.0,0.1548,37.74,2.3824,0,1.1777,,0,0,0,0,1,0,1,2022-08-03 11:05:00+05:30,2022-08-03 11:10:00+05:30,2022-08-03 12:20:00+05:30,1024.5,1019.0089285714286,1034.3839285714287,-5.4911,L
S892,CIPLA,2022-08-03 11:15:00+05:30,0.0809,0.3693,1,1.0,0.9179,30.77,0.1406,0,1.1517,,0,0,0,0,1,0,1,2022-08-03 11:15:00+05:30,2022-08-03 11:20:00+05:30,2022-08-03 12:20:00+05:30,1023.2,1018.0660714285714,1032.4410714285716,-5.1339,L
S893,CIPLA,2022-08-03 11:25:00+05:30,0.0352,0.1835,0,,0.2349,73.33,-0.7938,0,0.423,,0,1,0,1,1,0,1,2022-08-03 11:25:00+05:30,2022-08-03 11:30:00+05:30,2022-08-03 12:20:00+05:30,1024.4,1019.2392857142858,1033.689285714286,-5.1607,L
S894,CIPLA,2022-08-03 11:50:00+05:30,0.0676,0.0569,4,4.0,0.1364,58.06,-0.1209,0,3.18,1.0,2,0,0,0,0,2,3,2022-08-03 12:00:00+05:30,2022-08-03 12:05:00+05:30,2022-08-03 12:20:00+05:30,1026.0,1021.830357142857,1033.5053571428575,-4.1696,L
S895,CIPLA,2022-08-03 12:10:00+05:30,0.0617,0.0532,1,1.0,0.4855,48.15,0.0233,0,1.6416,,0,0,0,0,1,0,1,2022-08-03 12:10:00+05:30,2022-08-03 12:15:00+05:30,2022-08-03 12:20:00+05:30,1024.35,1018.8142857142855,1034.314285714286,-5.5357,L
S896,CIPLA,2022-08-04 11:15:00+05:30,0.1816,0.3481,24,9.0,0.6614,96.55,-1.0,0,0.5361,0.0,1,0,0,0,0,1,2,2022-08-04 11:20:00+05:30,2022-08-04 11:25:00+05:30,2022-08-04 14:30:00+05:30,1029.3,1022.6571428571428,1041.2571428571428,11.9571,W
S897,CIPLA,2022-08-04 11:30:00+05:30,0.0729,0.1816,0,,0.7099,12.5,-0.9442,0,1.4707,1.0,7,0,0,0,0,7,8,2022-08-04 12:05:00+05:30,2022-08-04 12:10:00+05:30,2022-08-04 14:30:00+05:30,1029.65,1023.3375000000001,1041.0125,11.3625,W
S898,CIPLA,2022-08-04 12:15:00+05:30,-0.0454,0.0238,0,,0.54,59.38,-0.588,0,0.8244,1.0,4,1,0,1,0,4,5,2022-08-04 12:35:00+05:30,2022-08-04 12:40:00+05:30,2022-08-04 14:35:00+05:30,1028.8,1021.4964285714285,1041.9464285714284,13.1464,W
S899,CIPLA,2022-08-04 13:05:00+05:30,0.001,-0.0375,4,1.0,0.229,82.93,-1.0,0,0.3397,0.0,1,1,0,1,0,1,2,2022-08-04 13:10:00+05:30,2022-08-04 13:15:00+05:30,2022-08-04 14:25:00+05:30,1028.5,1023.2053571428571,1038.0303571428572,9.5304,W
S900,CIPLA,2022-08-04 13:20:00+05:30,0.0214,0.001,0,,0.1915,60.0,0.4388,0,0.4085,,0,1,1,1,1,0,1,2022-08-04 13:20:00+05:30,2022-08-04 13:25:00+05:30,2022-08-04 14:05:00+05:30,1028.45,1023.9142857142857,1036.6142857142859,8.1643,W
S901,CIPLA,2022-08-05 09:55:00+05:30,0.0,0.1053,0,,1.1762,60.0,-0.903,0,0.2293,0.0,9,1,0,1,0,9,10,2022-08-05 10:40:00+05:30,2022-08-05 10:45:00+05:30,2022-08-05 15:00:00+05:30,1039.8,1031.0321428571428,1055.5821428571428,-6.8,EOD-
S902,CIPLA,2022-08-05 10:55:00+05:30,-0.0652,-0.1232,2,2.0,0.0273,100.0,-1.0,0,0.6221,0.0,2,0,0,1,0,2,3,2022-08-05 11:05:00+05:30,2022-08-05 11:10:00+05:30,2022-08-05 14:25:00+05:30,1039.6,1034.7874999999997,1048.2625,-4.8125,L
S903,CIPLA,2022-08-05 11:15:00+05:30,-0.0118,-0.052,0,,0.2068,43.75,-0.5556,0,0.6068,,0,0,0,0,1,0,1,2022-08-05 11:15:00+05:30,2022-08-05 11:20:00+05:30,2022-08-05 14:25:00+05:30,1039.0,1034.9196428571427,1046.344642857143,-4.0804,L
S904,CIPLA,2022-08-05 11:55:00+05:30,-0.0277,-0.0168,0,,0.6774,2.86,-0.3317,0,0.652,0.0,9,0,0,1,0,9,10,2022-08-05 12:40:00+05:30,2022-08-05 12:45:00+05:30,2022-08-05 14:30:00+05:30,1037.75,1033.8839285714284,1044.7089285714287,-3.8661,L
S905,CIPLA,2022-08-05 12:50:00+05:30,-0.0523,-0.0725,0,,0.3931,21.87,-0.6813,0,0.9741,1.0,2,1,0,0,0,2,3,2022-08-05 13:00:00+05:30,2022-08-05 13:05:00+05:30,2022-08-05 14:35:00+05:30,1037.4,1033.4089285714285,1044.583928571429,-3.9911,L
S906,CIPLA,2022-08-05 13:35:00+05:30,0.046,0.0465,6,3.0,0.2333,17.86,-0.1781,0,1.4286,1.0,1,0,0,0,0,1,2,2022-08-05 13:40:00+05:30,2022-08-05 13:45:00+05:30,2022-08-05 14:25:00+05:30,1038.15,1034.2392857142859,1045.189285714286,-3.9107,L
S907,CIPLA,2022-08-05 13:50:00+05:30,0.0077,0.046,0,,0.129,13.89,-0.0805,0,0.9482,,0,0,0,0,1,0,1,2022-08-05 13:50:00+05:30,2022-08-05 13:55:00+05:30,2022-08-05 14:30:00+05:30,1038.1,1033.8857142857141,1045.6857142857143,-4.2143,L
S908,CIPLA,2022-08-08 09:15:00+05:30,,,0,,1.1221,31.54,-0.3476,0,0.7119,0.0,2,0,0,0,0,2,3,2022-08-08 09:25:00+05:30,2022-08-08 09:30:00+05:30,2022-08-08 09:35:00+05:30,1035.0,1029.5357142857142,1044.8357142857142,-5.4643,L
S909,CIPLA,2022-08-08 10:20:00+05:30,-0.1866,-0.1876,0,,1.703,17.65,-0.9098,0,0.7851,1.0,9,0,1,0,0,9,10,2022-08-08 11:05:00+05:30,2022-08-08 11:10:00+05:30,2022-08-08 15:00:00+05:30,1027.8,1020.4785714285715,1040.9785714285713,-1.15,EOD-
S910,CIPLA,2022-08-08 11:45:00+05:30,0.0292,-0.0085,6,5.0,0.0192,61.11,-1.0,0,1.066,1.0,2,0,0,0,0,2,3,2022-08-08 11:55:00+05:30,2022-08-08 12:00:00+05:30,2022-08-08 15:00:00+05:30,1027.7,1024.1107142857143,1034.1607142857144,-1.05,EOD-
S911,CIPLA,2022-08-08 12:15:00+05:30,0.0496,0.0409,3,3.0,0.1657,46.67,0.75,0,0.4974,,0,0,0,1,1,0,1,2022-08-08 12:15:00+05:30,2022-08-08 12:20:00+05:30,2022-08-08 15:00:00+05:30,1027.75,1024.732142857143,1033.1821428571427,-1.1,EOD-
S912,CIPLA,2022-08-08 12:25:00+05:30,0.0404,0.044,0,,0.6606,61.54,-0.6269,0,0.7364,0.0,1,0,0,0,0,1,2,2022-08-08 12:30:00+05:30,2022-08-08 12:35:00+05:30,2022-08-08 14:40:00+05:30,1028.15,1025.6142857142859,1032.7142857142858,-2.5357,L
S913,CIPLA,2022-08-08 12:40:00+05:30,0.0185,0.0404,0,,0.8641,61.11,-0.557,0,0.4694,0.0,5,0,0,1,0,5,6,2022-08-08 13:05:00+05:30,2022-08-08 13:10:00+05:30,2022-08-08 14:40:00+05:30,1027.9,1025.6142857142859,1032.014285714286,-2.2857,L
S914,CIPLA,2022-08-08 13:15:00+05:30,-0.0333,-0.008,0,,1.9349,64.29,-0.8294,0,0.8186,0.0,3,0,0,1,0,3,4,2022-08-08 13:30:00+05:30,2022-08-08 13:35:00+05:30,2022-08-08 14:40:00+05:30,1027.45,1025.557142857143,1030.8571428571431,-1.8929,L
S915,CIPLA,2022-08-08 13:40:00+05:30,-0.0027,-0.0263,0,,0.4617,41.18,-0.2258,0,1.1065,,0,0,0,1,1,0,1,2022-08-08 13:40:00+05:30,2022-08-08 13:45:00+05:30,2022-08-08 14:40:00+05:30,1027.7,1025.6017857142858,1031.4767857142858,-2.0982,L
S916,CIPLA,2022-08-08 13:50:00+05:30,-0.001,-0.0131,0,,0.2403,50.0,0.25,0,0.2868,,0,0,1,1,1,0,1,2022-08-08 13:50:00+05:30,2022-08-08 13:55:00+05:30,2022-08-08 15:00:00+05:30,1027.55,1025.4696428571428,1031.294642857143,-0.9,EOD-
S917,CIPLA,2022-08-08 14:00:00+05:30,-0.0112,0.0022,0,,1.2221,95.65,-0.9531,0,2.1004,1.0,2,1,0,0,0,2,3,2022-08-08 14:10:00+05:30,2022-08-08 14:15:00+05:30,2022-08-08 15:00:00+05:30,1027.25,1025.0714285714287,1031.1714285714286,-0.6,EOD-
S918,CIPLA,2022-08-08 14:20:00+05:30,-0.0153,-0.0146,0,,0.0253,13.04,3.0,0,1.818,,0,0,0,0,1,0,1,2022-08-08 14:20:00+05:30,2022-08-08 14:25:00+05:30,2022-08-08 15:00:00+05:30,1027.45,1024.9767857142858,1031.9017857142858,-0.8,EOD-
S919,CIPLA,2022-08-10 10:05:00+05:30,0.149,0.1564,10,10.0,0.044,4.55,0.4925,0,0.2336,,0,0,0,1,1,0,1,2022-08-10 10:05:00+05:30,2022-08-10 10:10:00+05:30,2022-08-10 15:00:00+05:30,1032.3,1022.7732142857143,1049.4482142857141,5.5,EOD+
S920,CIPLA,2022-08-10 10:15:00+05:30,0.1286,0.141,0,,0.5376,96.0,-0.9539,0,0.283,,0,0,0,1,1,0,1,2022-08-10 10:15:00+05:30,2022-08-10 10:20:00+05:30,2022-08-10 15:00:00+05:30,1032.95,1022.8696428571429,1051.0946428571428,4.85,EOD+
S921,CIPLA,2022-08-10 10:25:00+05:30,0.1261,0.1371,0,,0.3429,50.0,-0.5642,0,0.2781,,0,1,0,1,1,0,1,2022-08-10 10:25:00+05:30,2022-08-10 10:30:00+05:30,2022-08-10 15:00:00+05:30,1033.1,1025.5732142857141,1046.6482142857142,4.7,EOD+
S922,CIPLA,2022-08-10 12:10:00+05:30,-0.0491,-0.021,0,,2.4212,85.71,-0.9887,0,1.2188,0.0,9,1,0,0,0,9,10,2022-08-10 12:55:00+05:30,2022-08-10 13:00:00+05:30,2022-08-10 15:00:00+05:30,1031.8,1027.2464285714284,1039.9964285714286,6.0,EOD+
S923,CIPLA,2022-08-10 13:20:00+05:30,-0.0313,-0.1197,3,1.0,0.1373,66.67,1.8261,0,0.8504,,0,1,0,1,1,0,1,2022-08-10 13:20:00+05:30,2022-08-10 13:25:00+05:30,2022-08-10 15:00:00+05:30,1032.15,1027.9625,1039.6875000000002,7.5375,W
S924,CIPLA,2022-08-10 13:40:00+05:30,0.0516,0.0024,2,2.0,0.6562,24.39,-0.0323,0,1.7005,1.0,2,1,0,0,0,2,3,2022-08-10 13:50:00+05:30,2022-08-10 13:55:00+05:30,2022-08-10 15:00:00+05:30,1032.9,1028.7660714285714,1040.3410714285715,4.9,EOD+
S925,CIPLA,2022-08-10 14:00:00+05:30,0.032,0.0557,0,,0.008,25.0,49.0,0,1.0671,,0,1,1,1,1,0,1,2022-08-10 14:00:00+05:30,2022-08-10 14:05:00+05:30,2022-08-10 15:00:00+05:30,1033.8,1029.1214285714286,1042.2214285714285,4.0,EOD+
S926,CIPLA,2022-08-10 14:25:00+05:30,0.0852,0.0593,4,2.0,0.2571,83.33,-0.1919,0,0.916,0.0,1,1,0,1,0,1,2,2022-08-10 14:30:00+05:30,2022-08-10 14:35:00+05:30,2022-08-10 15:00:00+05:30,1033.8,1028.9875,1042.4624999999999,4.0,EOD+
S927,CIPLA,2022-08-11 11:40:00+05:30,-0.0362,-0.0084,0,,1.4075,43.75,-0.8938,0,0.5797,0.0,9,0,0,0,0,9,10,2022-08-11 12:25:00+05:30,2022-08-11 12:30:00+05:30,2022-08-11 13:25:00+05:30,1040.85,1035.8321428571428,1049.8821428571428,-5.0179,L
S928,CIPLA,2022-08-11 13:05:00+05:30,-0.0512,-0.0257,0,,1.9493,27.27,-0.8093,0,1.5088,0.0,9,0,1,0,0,9,10,2022-08-11 13:50:00+05:30,2022-08-11 13:55:00+05:30,2022-08-11 15:00:00+05:30,1040.0,1036.9732142857142,1045.4482142857144,-2.3,EOD-
S929,CIPLA,2022-08-11 14:00:00+05:30,-0.0592,-0.1047,0,,0.6876,33.33,-0.1874,0,1.3837,1.0,2,0,0,0,0,2,3,2022-08-11 14:10:00+05:30,2022-08-11 14:15:00+05:30,2022-08-11 15:00:00+05:30,1039.0,1034.9732142857142,1046.2482142857143,-1.3,EOD-
S930,CIPLA,2022-08-12 09:35:00+05:30,,,0,,3.9935,48.28,-0.9026,0,0.6448,0.0,9,1,0,1,0,9,10,2022-08-12 10:20:00+05:30,2022-08-12 10:25:00+05:30,2022-08-12 14:15:00+05:30,1033.75,1027.0,1045.9,-6.75,L
S931,CIPLA,2022-08-12 11:10:00+05:30,0.0605,-0.038,9,8.0,0.0045,18.52,125.6667,0,0.5393,,0,0,0,0,1,0,1,2022-08-12 11:10:00+05:30,2022-08-12 11:15:00+05:30,2022-08-12 14:05:00+05:30,1034.7,1030.5125,1042.2375000000002,-4.1875,L
S932,CIPLA,2022-08-12 11:20:00+05:30,0.1301,0.0167,1,1.0,0.1933,8.33,0.8898,0,0.3594,,0,0,1,0,1,0,1,2022-08-12 11:20:00+05:30,2022-08-12 11:25:00+05:30,2022-08-12 13:05:00+05:30,1034.85,1030.742857142857,1042.242857142857,-4.1071,L
S933,CIPLA,2022-08-12 11:30:00+05:30,0.1281,0.102,0,,0.6391,78.95,-0.7995,0,0.5903,1.0,6,1,0,1,0,6,7,2022-08-12 12:00:00+05:30,2022-08-12 12:05:00+05:30,2022-08-12 13:05:00+05:30,1035.6,1031.6982142857141,1042.6232142857143,-3.9018,L
S934,CIPLA,2022-08-12 12:20:00+05:30,-0.0068,0.0312,3,3.0,0.517,14.29,0.3992,0,0.9124,,0,1,0,1,1,0,1,2022-08-12 12:20:00+05:30,2022-08-12 12:25:00+05:30,2022-08-12 13:00:00+05:30,1035.25,1032.3125,1040.5375,-2.9375,L
S935,CIPLA,2022-08-12 12:55:00+05:30,-0.0184,-0.0254,0,,0.9239,90.91,-0.9185,0,1.2781,1.0,9,1,0,0,0,9,10,2022-08-12 13:40:00+05:30,2022-08-12 13:45:00+05:30,2022-08-12 14:05:00+05:30,1034.45,1031.1285714285716,1040.4285714285713,-3.3214,L
S936,CIPLA,2022-08-16 09:15:00+05:30,,,0,,0.7139,22.22,-0.6879,0,1.3994,1.0,1,1,0,0,0,1,2,2022-08-16 09:20:00+05:30,2022-08-16 09:25:00+05:30,2022-08-16 15:00:00+05:30,1031.85,1025.117857142857,1043.967857142857,-1.75,EOD-
S937,CIPLA,2022-08-16 10:05:00+05:30,0.164,0.114,8,7.0,0.3833,64.81,-0.2149,0,0.3809,0.0,1,1,0,0,0,1,2,2022-08-16 10:10:00+05:30,2022-08-16 10:15:00+05:30,2022-08-16 15:00:00+05:30,1029.9,1022.007142857143,1044.107142857143,0.2,EOD+
S938,CIPLA,2022-08-16 10:20:00+05:30,0.1284,0.164,0,,0.1668,87.88,-0.9061,0,1.0867,1.0,6,1,0,0,0,6,7,2022-08-16 10:50:00+05:30,2022-08-16 10:55:00+05:30,2022-08-16 15:00:00+05:30,1030.8,1022.8178571428571,1045.1678571428572,-0.7,EOD-
S939,CIPLA,2022-08-16 11:00:00+05:30,0.0599,0.0604,0,,0.2395,16.13,-0.0055,0,0.6222,1.0,1,1,0,1,0,1,2,2022-08-16 11:05:00+05:30,2022-08-16 11:10:00+05:30,2022-08-16 12:35:00+05:30,1031.7,1026.9767857142858,1040.2017857142857,-4.7232,L
S940,CIPLA,2022-08-16 11:25:00+05:30,-0.0243,0.033,4,3.0,0.4295,20.0,-0.3594,0,1.293,1.0,2,0,0,0,0,2,3,2022-08-16 11:35:00+05:30,2022-08-16 11:40:00+05:30,2022-08-16 15:00:00+05:30,1030.7,1026.6107142857143,1038.0607142857143,-0.6,EOD-
S941,CIPLA,2022-08-16 11:50:00+05:30,-0.0177,-0.0548,1,1.0,0.0732,32.26,0.6667,0,1.1844,,0,0,0,0,1,0,1,2022-08-16 11:50:00+05:30,2022-08-16 11:55:00+05:30,2022-08-16 15:00:00+05:30,1030.65,1026.5517857142859,1038.0267857142858,-0.55,EOD-
S942,CIPLA,2022-08-16 12:00:00+05:30,0.0143,-0.0354,0,,0.3787,15.38,-0.5671,0,2.1259,1.0,2,0,0,0,0,2,3,2022-08-16 12:10:00+05:30,2022-08-16 12:15:00+05:30,2022-08-16 12:35:00+05:30,1030.85,1027.0375,1037.7124999999999,-3.8125,L
S943,CIPLA,2022-08-16 12:55:00+05:30,-0.0529,-0.0199,0,,1.32,41.27,-0.5478,0,1.0327,0.0,9,0,0,0,0,9,10,2022-08-16 13:40:00+05:30,2022-08-16 13:45:00+05:30,2022-08-16 15:00:00+05:30,1030.9,1026.2928571428572,1039.1928571428573,-0.8,EOD-
S944,CIPLA,2022-08-16 14:10:00+05:30,0.0027,-0.0097,5,2.0,0.0963,43.33,5.9388,0,0.9122,,0,0,0,0,1,0,1,2022-08-16 14:10:00+05:30,2022-08-16 14:15:00+05:30,2022-08-16 15:00:00+05:30,1030.55,1027.3714285714284,1036.2714285714285,-0.45,EOD-
S945,CIPLA,2022-08-16 14:25:00+05:30,0.0219,0.0027,2,2.0,0.0709,0.0,3.2424,0,0.4297,,0,1,1,1,1,0,1,2022-08-16 14:25:00+05:30,2022-08-16 14:30:00+05:30,2022-08-16 15:00:00+05:30,1030.05,1027.1392857142857,1035.2892857142856,0.05,EOD+
S946,CIPLA,2022-08-17 09:15:00+05:30,,,0,,0.2595,50.85,2.6691,0,3.374,,0,1,0,0,1,0,1,2022-08-17 09:15:00+05:30,2022-08-17 09:20:00+05:30,2022-08-17 10:40:00+05:30,1033.55,1026.8535714285713,1045.6035714285713,-6.6964,L
S947,CIPLA,2022-08-17 09:55:00+05:30,0.125,0.1335,7,5.0,0.2065,55.26,-0.7112,0,0.3091,0.0,1,0,0,0,0,1,2,2022-08-17 10:00:00+05:30,2022-08-17 10:05:00+05:30,2022-08-17 10:40:00+05:30,1035.5,1027.1160714285713,1050.5910714285715,-8.3839,L
S948,CIPLA,2022-08-17 11:00:00+05:30,-0.2312,-0.1629,0,,2.3453,48.48,-0.9464,0,0.2916,0.0,9,0,0,1,0,9,10,2022-08-17 11:45:00+05:30,2022-08-17 11:50:00+05:30,2022-08-17 15:00:00+05:30,1027.95,1020.9946428571429,1040.4696428571428,-2.5,EOD-
S949,CIPLA,2022-08-17 12:05:00+05:30,-0.1,-0.1657,2,1.0,0.0179,71.05,19.0,0,0.6372,,0,1,0,0,1,0,1,2022-08-17 12:05:00+05:30,2022-08-17 12:10:00+05:30,2022-08-17 15:00:00+05:30,1027.55,1023.7107142857142,1034.4607142857144,-2.1,EOD-
S950,CIPLA,2022-08-17 12:25:00+05:30,-0.0085,-0.0755,3,2.0,0.0194,15.79,9.9091,0,0.775,,0,1,0,0,1,0,1,2022-08-17 12:25:00+05:30,2022-08-17 12:30:00+05:30,2022-08-17 15:00:00+05:30,1027.35,1023.8053571428569,1033.7303571428572,-1.9,EOD-
S951,CIPLA,2022-08-17 12:35:00+05:30,0.0384,-0.0436,0,,0.4003,51.72,-0.4313,0,1.6739,,0,1,0,0,1,0,1,2022-08-17 12:35:00+05:30,2022-08-17 12:40:00+05:30,2022-08-17 15:00:00+05:30,1027.85,1024.555357142857,1033.7803571428572,-2.4,EOD-
S952,CIPLA,2022-08-17 12:45:00+05:30,0.0521,0.0165,1,1.0,0.0808,38.1,5.3415,0,0.6488,,0,0,0,0,1,0,1,2022-08-17 12:45:00+05:30,2022-08-17 12:50:00+05:30,2022-08-17 14:55:00+05:30,1028.05,1024.880357142857,1033.7553571428573,-3.1696,L
S953,CIPLA,2022-08-17 12:55:00+05:30,0.0421,0.0565,0,,0.2111,53.85,-0.1304,0,1.1626,1.0,2,0,0,0,0,2,3,2022-08-17 13:05:00+05:30,2022-08-17 13:10:00+05:30,2022-08-17 14:50:00+05:30,1027.9,1025.1767857142859,1032.8017857142859,-2.7232,L
S954,CIPLA,2022-08-17 13:15:00+05:30,0.0114,0.0272,0,,0.8985,0.0,-0.593,0,2.1625,1.0,4,0,1,1,0,4,5,2022-08-17 13:35:00+05:30,2022-08-17 13:40:00+05:30,2022-08-17 14:50:00+05:30,1028.35,1025.9571428571428,1032.6571428571428,-2.3929,L
S955,CIPLA,2022-08-17 13:45:00+05:30,-0.0102,0.0056,0,,0.3179,100.0,-1.0,0,3.4576,1.0,8,0,1,0,0,8,9,2022-08-17 14:25:00+05:30,2022-08-17 14:30:00+05:30,2022-08-17 14:50:00+05:30,1027.8,1025.3625,1032.1875,-2.4375,L
S956,CIPLA,2022-08-18 11:10:00+05:30,-0.0988,-0.2535,0,,2.3612,70.0,-0.9033,0,0.8394,0.0,9,0,0,0,0,9,10,2022-08-18 11:55:00+05:30,2022-08-18 12:00:00+05:30,2022-08-18 12:40:00+05:30,1012.45,1007.5214285714286,1021.3214285714287,8.8714,W
S957,CIPLA,2022-08-18 14:20:00+05:30,0.0875,0.181,27,6.0,0.1734,6.25,4.5046,0,0.8225,,0,1,0,1,1,0,1,2022-08-18 14:20:00+05:30,2022-08-18 14:25:00+05:30,2022-08-18 14:35:00+05:30,1023.9,1019.9714285714285,1030.9714285714285,7.0714,W
S958,CIPLA,2022-08-19 11:00:00+05:30,-0.2031,-0.141,0,,2.3424,2.7,-0.8539,0,1.3389,1.0,9,1,1,1,0,9,10,2022-08-19 11:45:00+05:30,2022-08-19 11:50:00+05:30,2022-08-19 12:00:00+05:30,1026.4,1022.0160714285714,1034.2910714285717,-4.3839,L
