signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S362,ICICIBANK,2022-04-05 09:15:00+05:30,,,0,,1.8426,58.43,-0.9681,0,1.243,0.0,3,0,0,0,0,3,4,2022-04-05 09:30:00+05:30,2022-04-05 09:35:00+05:30,2022-04-05 09:45:00+05:30,749.5,745.25,757.15,-4.25,L
S363,ICICIBANK,2022-04-05 09:40:00+05:30,-0.013,,0,,0.7738,40.0,-0.7548,0,0.3149,0.0,7,1,0,1,0,7,8,2022-04-05 10:15:00+05:30,2022-04-05 10:20:00+05:30,2022-04-05 15:00:00+05:30,746.9,740.9714285714285,757.5714285714286,-1.4,EOD-
S364,ICICIBANK,2022-04-05 10:40:00+05:30,0.0512,-0.0271,4,2.0,0.027,16.67,13.2857,0,0.41,,0,1,0,0,1,0,1,2022-04-05 10:40:00+05:30,2022-04-05 10:45:00+05:30,2022-04-05 15:00:00+05:30,747.5,742.6428571428571,756.2428571428571,-2.0,EOD-
S365,ICICIBANK,2022-04-05 11:15:00+05:30,0.0703,0.0897,6,2.0,0.0016,7.14,139.0,0,0.4783,,0,1,1,1,1,0,1,2022-04-05 11:15:00+05:30,2022-04-05 11:20:00+05:30,2022-04-05 13:25:00+05:30,747.75,743.9017857142858,754.6767857142856,6.9268,W
S366,ICICIBANK,2022-04-05 11:40:00+05:30,0.117,0.0488,4,2.0,0.0577,30.77,7.3871,0,0.8224,,0,0,0,1,1,0,1,2022-04-05 11:40:00+05:30,2022-04-05 11:45:00+05:30,2022-04-05 13:30:00+05:30,749.1,745.7428571428571,755.1428571428571,6.0429,W
S367,ICICIBANK,2022-04-05 12:15:00+05:30,0.0357,0.0935,6,6.0,0.3686,44.44,0.4765,0,1.2565,,0,0,0,0,1,0,1,2022-04-05 12:15:00+05:30,2022-04-05 12:20:00+05:30,2022-04-05 13:15:00+05:30,748.8,746.2732142857143,753.3482142857142,4.5482,W
S368,ICICIBANK,2022-04-05 12:25:00+05:30,0.0157,0.0504,0,,1.3364,91.18,-1.0,0,0.751,0.0,7,1,0,1,0,7,8,2022-04-05 13:00:00+05:30,2022-04-05 13:05:00+05:30,2022-04-05 13:25:00+05:30,748.95,746.2982142857144,753.7232142857143,4.7732,W
S369,ICICIBANK,2022-04-06 09:55:00+05:30,-0.5026,-0.463,0,,3.1555,0.0,-0.9048,0,0.4402,0.0,9,1,0,0,0,9,10,2022-04-06 10:40:00+05:30,2022-04-06 10:45:00+05:30,2022-04-06 15:00:00+05:30,735.45,729.2089285714286,746.6839285714287,5.6,EOD+
S370,ICICIBANK,2022-04-06 13:00:00+05:30,0.1354,0.177,27,2.0,0.0944,50.0,-1.0,0,1.8482,1.0,1,1,1,1,0,1,2,2022-04-06 13:05:00+05:30,2022-04-06 13:10:00+05:30,2022-04-06 15:00:00+05:30,741.25,736.75,749.35,-0.2,EOD-
S371,ICICIBANK,2022-04-06 13:25:00+05:30,0.1281,0.1154,2,2.0,0.6277,78.79,-0.7549,0,0.8909,1.0,1,1,1,0,0,1,2,2022-04-06 13:30:00+05:30,2022-04-06 13:35:00+05:30,2022-04-06 15:00:00+05:30,741.95,737.8875,749.2625,-0.9,EOD-
S372,ICICIBANK,2022-04-06 13:40:00+05:30,0.0691,0.1281,0,,0.0924,24.0,4.4237,0,0.4515,,0,1,0,1,1,0,1,2022-04-06 13:40:00+05:30,2022-04-06 13:45:00+05:30,2022-04-06 15:00:00+05:30,742.55,738.5589285714285,749.7339285714285,-1.5,EOD-
S373,ICICIBANK,2022-04-06 13:55:00+05:30,0.0536,0.0691,2,2.0,0.3077,50.0,0.8957,0,1.3584,,0,0,0,0,1,0,1,2022-04-06 13:55:00+05:30,2022-04-06 14:00:00+05:30,2022-04-06 15:00:00+05:30,743.45,739.1642857142857,751.1642857142857,-2.4,EOD-
S374,ICICIBANK,2022-04-06 14:05:00+05:30,0.065,0.0654,0,,0.5765,8.0,-0.4388,0,0.4076,1.0,2,1,1,1,0,2,3,2022-04-06 14:15:00+05:30,2022-04-06 14:20:00+05:30,2022-04-06 15:00:00+05:30,742.2,737.95,749.85,-1.15,EOD-
S375,ICICIBANK,2022-04-06 14:25:00+05:30,0.0168,0.0468,1,1.0,0.1025,24.0,2.3898,0,0.6236,,0,0,0,1,1,0,1,2022-04-06 14:25:00+05:30,2022-04-06 14:30:00+05:30,2022-04-06 15:00:00+05:30,742.75,739.1517857142857,749.2267857142858,-1.7,EOD-
S376,ICICIBANK,2022-04-07 09:15:00+05:30,,,0,,2.6911,91.41,-1.0,0,2.778,,0,0,0,0,1,0,1,2022-04-07 09:15:00+05:30,2022-04-07 09:20:00+05:30,2022-04-07 11:35:00+05:30,742.95,738.5303571428572,750.9053571428572,7.9554,W
S377,ICICIBANK,2022-04-07 09:25:00+05:30,,,1,1.0,0.1881,86.67,-0.3985,0,0.9482,0.0,1,1,0,0,0,1,2,2022-04-07 09:30:00+05:30,2022-04-07 09:35:00+05:30,2022-04-07 11:35:00+05:30,742.7,738.2803571428572,750.6553571428572,7.9554,W
S378,ICICIBANK,2022-04-07 10:50:00+05:30,0.1222,0.1183,15,4.0,0.0458,29.41,3.0,0,0.2749,,0,0,0,1,1,0,1,2022-04-07 10:50:00+05:30,2022-04-07 10:55:00+05:30,2022-04-07 11:25:00+05:30,744.45,741.7178571428572,749.3678571428572,4.9179,W
S379,ICICIBANK,2022-04-07 11:00:00+05:30,0.1024,0.1062,0,,0.6241,22.73,-0.1635,0,0.6786,,0,1,0,1,1,0,1,2022-04-07 11:00:00+05:30,2022-04-07 11:05:00+05:30,2022-04-07 11:25:00+05:30,744.7,742.0660714285714,749.4410714285716,4.7411,W
S380,ICICIBANK,2022-04-07 13:30:00+05:30,0.181,0.2669,28,5.0,1.0279,41.03,-0.2115,0,0.9438,0.0,1,0,0,0,0,1,2,2022-04-07 13:35:00+05:30,2022-04-07 13:40:00+05:30,2022-04-07 13:45:00+05:30,756.2,752.8071428571429,762.3071428571429,-3.3929,L
S381,ICICIBANK,2022-04-08 09:20:00+05:30,,,0,,2.3967,51.02,-0.9259,0,1.8415,1.0,9,1,1,0,0,9,10,2022-04-08 10:05:00+05:30,2022-04-08 10:10:00+05:30,2022-04-08 10:15:00+05:30,750.95,746.0214285714286,759.8214285714287,-4.9286,L
S382,ICICIBANK,2022-04-08 10:15:00+05:30,-0.0488,-0.1709,1,1.0,0.5628,72.58,-0.2758,0,0.4088,0.0,2,0,0,1,0,2,3,2022-04-08 10:25:00+05:30,2022-04-08 10:30:00+05:30,2022-04-08 15:00:00+05:30,749.5,741.5267857142857,763.8517857142858,4.95,EOD+
S383,ICICIBANK,2022-04-08 10:35:00+05:30,-0.0415,-0.0428,1,1.0,0.0763,12.5,6.8723,0,0.5307,,0,1,0,0,1,0,1,2022-04-08 10:35:00+05:30,2022-04-08 10:40:00+05:30,2022-04-08 15:00:00+05:30,749.4,741.7035714285713,763.2535714285715,5.05,EOD+
S384,ICICIBANK,2022-04-08 11:10:00+05:30,0.0962,0.0662,6,3.0,0.7608,68.75,-0.633,0,0.7387,1.0,6,1,0,1,0,6,7,2022-04-08 11:40:00+05:30,2022-04-08 11:45:00+05:30,2022-04-08 15:00:00+05:30,749.0,742.7321428571428,760.282142857143,5.45,EOD+
S385,ICICIBANK,2022-04-08 13:25:00+05:30,0.1562,0.1849,19,4.0,0.0441,28.57,5.4,0,0.2724,,0,1,0,1,1,0,1,2022-04-08 13:25:00+05:30,2022-04-08 13:30:00+05:30,2022-04-08 15:00:00+05:30,752.9,749.3553571428571,759.2803571428572,1.55,EOD+
S386,ICICIBANK,2022-04-08 14:25:00+05:30,0.0975,0.0896,10,9.0,0.1476,21.74,2.2432,0,0.8552,,0,0,0,1,1,0,1,2022-04-08 14:25:00+05:30,2022-04-08 14:30:00+05:30,2022-04-08 15:00:00+05:30,754.4,751.2660714285714,760.0410714285714,0.05,EOD+
S387,ICICIBANK,2022-04-11 09:15:00+05:30,,,0,,1.729,9.57,-0.9393,0,0.791,0.0,3,1,0,1,0,3,4,2022-04-11 09:30:00+05:30,2022-04-11 09:35:00+05:30,2022-04-11 10:15:00+05:30,754.95,751.3785714285715,761.3785714285715,6.4286,W
S388,ICICIBANK,2022-04-11 09:40:00+05:30,-0.0056,,1,1.0,0.1589,54.9,2.964,0,0.75,,0,1,0,0,1,0,1,2022-04-11 09:40:00+05:30,2022-04-11 09:45:00+05:30,2022-04-11 10:25:00+05:30,755.35,750.9839285714286,763.2089285714286,7.8589,W
S389,ICICIBANK,2022-04-11 11:55:00+05:30,0.1603,0.2424,26,2.0,0.1261,51.28,2.8806,0,1.0628,,0,1,0,1,1,0,1,2022-04-11 11:55:00+05:30,2022-04-11 12:00:00+05:30,2022-04-11 15:00:00+05:30,763.2,759.8785714285715,769.1785714285714,-3.3214,L
S390,ICICIBANK,2022-04-11 12:20:00+05:30,0.0374,0.0711,3,1.0,0.3672,76.92,-0.6685,0,0.4642,0.0,6,1,0,1,0,6,7,2022-04-11 12:50:00+05:30,2022-04-11 12:55:00+05:30,2022-04-11 15:00:00+05:30,763.5,760.4196428571429,769.0446428571429,-3.0804,L
S391,ICICIBANK,2022-04-11 13:05:00+05:30,0.0308,0.0049,2,1.0,0.0926,16.67,6.6923,0,0.5789,,0,0,0,0,1,0,1,2022-04-11 13:05:00+05:30,2022-04-11 13:10:00+05:30,2022-04-11 15:00:00+05:30,764.0,760.4910714285714,770.3160714285715,-3.5089,L
S392,ICICIBANK,2022-04-11 13:15:00+05:30,0.0305,0.0219,0,,0.0,35.71,,1,0.5184,,0,0,0,1,1,0,1,2022-04-11 13:15:00+05:30,2022-04-11 13:20:00+05:30,2022-04-11 14:45:00+05:30,764.1,760.7607142857142,770.1107142857144,-3.3393,L
S393,ICICIBANK,2022-04-11 13:25:00+05:30,0.0128,0.0265,1,1.0,0.0922,4.17,6.3077,0,0.4926,,0,1,0,1,1,0,1,2022-04-11 13:25:00+05:30,2022-04-11 13:30:00+05:30,2022-04-11 15:00:00+05:30,764.1,760.5732142857144,770.4482142857144,-3.5268,L
S394,ICICIBANK,2022-04-11 13:40:00+05:30,0.0072,0.0128,2,2.0,0.2277,82.76,-0.1803,0,1.3188,1.0,2,0,0,1,0,2,3,2022-04-11 13:50:00+05:30,2022-04-11 13:55:00+05:30,2022-04-11 15:00:00+05:30,764.0,760.6517857142857,770.0267857142858,-3.3482,L
S395,ICICIBANK,2022-04-11 14:00:00+05:30,0.0138,0.0062,1,1.0,0.2014,41.67,1.6667,0,1.8079,,0,1,0,0,1,0,1,2022-04-11 14:00:00+05:30,2022-04-11 14:05:00+05:30,2022-04-11 14:45:00+05:30,764.35,761.0910714285715,770.2160714285715,-3.2589,L
S396,ICICIBANK,2022-04-11 14:10:00+05:30,0.0606,0.0111,1,1.0,0.0078,31.25,84.0,0,1.9693,,0,0,0,0,1,0,1,2022-04-11 14:10:00+05:30,2022-04-11 14:15:00+05:30,2022-04-11 14:45:00+05:30,765.05,761.8446428571427,770.8196428571429,-3.2054,L
S397,ICICIBANK,2022-04-11 14:20:00+05:30,0.0982,0.0344,1,1.0,0.0638,35.0,5.875,0,0.7731,,0,0,0,1,1,0,1,2022-04-11 14:20:00+05:30,2022-04-11 14:25:00+05:30,2022-04-11 14:45:00+05:30,764.5,761.3660714285714,770.1410714285715,-3.1339,L
S398,ICICIBANK,2022-04-12 10:20:00+05:30,-0.3507,-0.3741,0,,2.0447,11.11,-0.8706,0,0.3844,1.0,9,1,0,1,0,9,10,2022-04-12 11:05:00+05:30,2022-04-12 11:10:00+05:30,2022-04-12 14:00:00+05:30,753.0,747.8035714285713,762.3535714285715,9.3536,W
S399,ICICIBANK,2022-04-12 12:35:00+05:30,0.1387,0.1676,17,7.0,0.1942,10.0,1.9167,0,0.884,,0,1,0,0,1,0,1,2022-04-12 12:35:00+05:30,2022-04-12 12:40:00+05:30,2022-04-12 13:55:00+05:30,755.85,752.7607142857144,761.4107142857142,5.5607,W
S400,ICICIBANK,2022-04-12 13:10:00+05:30,0.1902,0.1838,6,3.0,0.1184,50.0,3.0,0,1.3959,,0,1,0,0,1,0,1,2022-04-12 13:10:00+05:30,2022-04-12 13:15:00+05:30,2022-04-12 14:00:00+05:30,757.25,753.5535714285714,763.9035714285714,6.6536,W
S401,ICICIBANK,2022-04-12 13:30:00+05:30,0.1043,0.1647,2,1.0,0.0128,25.0,31.5,0,0.6475,,0,0,0,1,1,0,1,2022-04-12 13:30:00+05:30,2022-04-12 13:35:00+05:30,2022-04-12 14:05:00+05:30,758.4,754.4982142857143,765.4232142857143,7.0232,W
S402,ICICIBANK,2022-04-12 13:40:00+05:30,0.0722,0.1224,0,,0.5021,23.53,-0.0725,0,1.1966,0.0,1,1,1,0,0,1,2,2022-04-12 13:45:00+05:30,2022-04-12 13:50:00+05:30,2022-04-12 14:10:00+05:30,759.1,754.8053571428571,766.8303571428572,7.7304,W
S403,ICICIBANK,2022-04-13 10:15:00+05:30,0.0954,0.1427,12,5.0,0.0131,50.0,4.4545,0,0.7621,,0,1,0,0,1,0,1,2022-04-13 10:15:00+05:30,2022-04-13 10:20:00+05:30,2022-04-13 12:30:00+05:30,767.75,762.5178571428572,777.1678571428571,-5.2321,L
S404,ICICIBANK,2022-04-13 10:40:00+05:30,0.1843,0.11,3,1.0,0.2226,60.0,-0.2754,0,0.5818,1.0,2,1,0,1,0,2,3,2022-04-13 10:50:00+05:30,2022-04-13 10:55:00+05:30,2022-04-13 11:45:00+05:30,770.45,766.575,777.425,-3.875,L
S405,ICICIBANK,2022-04-13 11:00:00+05:30,0.1299,0.1862,0,,0.4882,25.81,0.4237,0,0.4764,,0,1,0,0,1,0,1,2022-04-13 11:00:00+05:30,2022-04-13 11:05:00+05:30,2022-04-13 12:00:00+05:30,770.2,766.4232142857144,776.9982142857143,-3.7768,L
S406,ICICIBANK,2022-04-13 12:20:00+05:30,-0.1625,-0.0784,0,,3.1301,17.86,-0.9073,0,0.8247,0.0,9,1,1,0,0,9,10,2022-04-13 13:05:00+05:30,2022-04-13 13:10:00+05:30,2022-04-13 14:35:00+05:30,766.65,763.2035714285714,772.8535714285714,-3.4464,L
S407,ICICIBANK,2022-04-13 13:40:00+05:30,0.0075,-0.0193,6,4.0,0.1138,69.23,0.6667,0,0.7693,,0,0,0,0,1,0,1,2022-04-13 13:40:00+05:30,2022-04-13 13:45:00+05:30,2022-04-13 15:00:00+05:30,765.95,762.6553571428572,771.8803571428573,-3.2946,L
S408,ICICIBANK,2022-04-13 13:50:00+05:30,0.0248,0.0072,0,,0.6882,63.33,-0.3732,0,0.8132,,0,0,0,0,1,0,1,2022-04-13 13:50:00+05:30,2022-04-13 13:55:00+05:30,2022-04-13 14:35:00+05:30,766.5,763.3125,772.2375000000001,-3.1875,L
S409,ICICIBANK,2022-04-13 14:00:00+05:30,0.0512,0.0052,0,,1.3178,2.38,-0.2233,0,1.5914,1.0,2,0,1,0,0,2,3,2022-04-13 14:10:00+05:30,2022-04-13 14:15:00+05:30,2022-04-13 14:30:00+05:30,767.2,763.7803571428572,773.3553571428572,-3.4196,L
S410,ICICIBANK,2022-04-18 10:25:00+05:30,-0.3123,-0.259,0,,1.8388,10.0,-0.987,0,0.6335,1.0,9,1,0,1,0,9,10,2022-04-18 11:10:00+05:30,2022-04-18 11:15:00+05:30,2022-04-18 13:00:00+05:30,757.0,751.7589285714286,766.4339285714285,-5.2411,L
S411,ICICIBANK,2022-04-18 13:05:00+05:30,-0.164,0.0175,0,,3.1122,63.64,-1.0,0,0.6751,1.0,9,0,1,1,0,9,10,2022-04-18 13:50:00+05:30,2022-04-18 13:55:00+05:30,2022-04-18 15:00:00+05:30,755.55,750.925,763.875,1.5,EOD+
S412,ICICIBANK,2022-04-18 14:00:00+05:30,-0.1484,-0.1622,1,1.0,0.9286,40.0,-0.5137,0,0.8653,0.0,4,0,0,1,0,4,5,2022-04-18 14:20:00+05:30,2022-04-18 14:25:00+05:30,2022-04-18 15:00:00+05:30,754.7,750.2714285714286,762.6714285714287,2.35,EOD+
S413,ICICIBANK,2022-04-18 14:30:00+05:30,-0.0517,-0.1217,0,,0.3596,28.21,-0.7531,0,1.327,,0,1,1,1,1,0,1,2022-04-18 14:30:00+05:30,2022-04-18 14:35:00+05:30,2022-04-18 15:00:00+05:30,754.4,750.1767857142856,762.0017857142857,2.65,EOD+
S414,ICICIBANK,2022-04-19 13:05:00+05:30,0.1706,0.2238,46,7.0,1.309,57.69,-0.6979,0,0.5844,0.0,2,1,1,0,0,2,3,2022-04-19 13:15:00+05:30,2022-04-19 13:20:00+05:30,2022-04-19 14:45:00+05:30,774.35,771.1892857142857,780.0392857142858,-3.1607,L
S415,ICICIBANK,2022-04-20 11:35:00+05:30,-0.2233,-0.1873,0,,1.7626,36.84,-0.8642,0,0.7257,0.0,9,1,1,1,0,9,10,2022-04-20 12:20:00+05:30,2022-04-20 12:25:00+05:30,2022-04-20 14:35:00+05:30,759.25,754.0267857142858,768.6517857142857,-5.2232,L
S416,ICICIBANK,2022-04-20 12:30:00+05:30,-0.03,-0.1614,0,,0.7383,20.0,0.0384,0,0.688,,0,1,1,1,1,0,1,2022-04-20 12:30:00+05:30,2022-04-20 12:35:00+05:30,2022-04-20 14:25:00+05:30,759.2,755.45,765.95,-3.75,L
S417,ICICIBANK,2022-04-20 13:15:00+05:30,0.0987,0.0744,7,3.0,0.4873,19.35,0.2121,0,0.7898,,0,1,0,1,1,0,1,2022-04-20 13:15:00+05:30,2022-04-20 13:20:00+05:30,2022-04-20 14:25:00+05:30,760.3,756.0678571428571,767.9178571428571,-4.2321,L
S418,ICICIBANK,2022-04-20 13:25:00+05:30,0.0835,0.1003,0,,0.2455,28.12,-0.1667,0,0.7943,0.0,3,0,0,1,0,3,4,2022-04-20 13:40:00+05:30,2022-04-20 13:45:00+05:30,2022-04-20 14:00:00+05:30,761.0,756.7232142857142,768.6982142857144,-4.2768,L
S419,ICICIBANK,2022-04-21 09:25:00+05:30,,,2,2.0,0.2327,50.0,-0.2857,0,0.4453,0.0,1,0,0,0,0,1,2,2022-04-21 09:30:00+05:30,2022-04-21 09:35:00+05:30,2022-04-21 15:00:00+05:30,757.5,750.7321428571429,769.6821428571428,4.45,EOD+
S420,ICICIBANK,2022-04-21 10:05:00+05:30,-0.0043,-0.0416,0,,0.4548,25.0,-0.6226,0,0.3905,1.0,9,1,0,1,0,9,10,2022-04-21 10:50:00+05:30,2022-04-21 10:55:00+05:30,2022-04-21 15:00:00+05:30,755.6,750.5017857142857,764.7767857142858,6.35,EOD+
S421,ICICIBANK,2022-04-21 12:15:00+05:30,0.1748,0.1337,16,3.0,0.1376,77.78,-0.7059,0,0.6312,1.0,3,0,0,0,0,3,4,2022-04-21 12:30:00+05:30,2022-04-21 12:35:00+05:30,2022-04-21 15:00:00+05:30,758.6,755.5107142857144,764.1607142857142,3.35,EOD+
S422,ICICIBANK,2022-04-21 12:40:00+05:30,0.0893,0.1365,0,,0.7347,81.82,-0.646,0,0.8385,,0,0,0,0,1,0,1,2022-04-21 12:40:00+05:30,2022-04-21 12:45:00+05:30,2022-04-21 15:00:00+05:30,759.4,756.5160714285714,764.5910714285715,2.55,EOD+
S423,ICICIBANK,2022-04-21 12:50:00+05:30,0.0553,0.088,0,,1.016,89.13,-0.8819,0,0.8782,1.0,2,0,1,1,0,2,3,2022-04-21 13:00:00+05:30,2022-04-21 13:05:00+05:30,2022-04-21 15:00:00+05:30,758.95,755.825,764.575,3.0,EOD+
S424,ICICIBANK,2022-04-21 13:10:00+05:30,-0.0412,0.029,0,,0.7618,33.33,-0.8429,0,1.3712,0.0,3,0,0,0,0,3,4,2022-04-21 13:25:00+05:30,2022-04-21 13:30:00+05:30,2022-04-21 15:00:00+05:30,759.3,756.1660714285714,764.9410714285715,2.65,EOD+
S425,ICICIBANK,2022-04-21 13:55:00+05:30,0.0408,0.0168,4,2.0,0.1879,37.5,-0.292,0,1.2982,0.0,2,1,0,0,0,2,3,2022-04-21 14:05:00+05:30,2022-04-21 14:10:00+05:30,2022-04-21 15:00:00+05:30,759.6,755.8410714285715,766.3660714285716,2.35,EOD+
S426,ICICIBANK,2022-04-22 10:00:00+05:30,-0.2471,-0.2092,0,,2.992,78.95,-0.9693,0,0.4411,0.0,9,0,0,1,0,9,10,2022-04-22 10:45:00+05:30,2022-04-22 10:50:00+05:30,2022-04-22 14:00:00+05:30,753.85,748.4125,763.6375000000002,-5.4375,L
S427,ICICIBANK,2022-04-22 11:10:00+05:30,-0.0873,-0.2413,4,2.0,0.4252,54.05,-0.2929,0,1.6778,1.0,6,1,0,0,0,6,7,2022-04-22 11:40:00+05:30,2022-04-22 11:45:00+05:30,2022-04-22 13:45:00+05:30,752.85,749.9392857142857,758.0892857142858,-2.9107,L
S428,ICICIBANK,2022-04-22 11:50:00+05:30,0.0169,-0.0382,0,,0.3055,5.88,0.519,0,0.295,,0,1,0,1,1,0,1,2022-04-22 11:50:00+05:30,2022-04-22 11:55:00+05:30,2022-04-22 13:45:00+05:30,753.25,750.0178571428571,759.0678571428572,-3.2321,L
S429,ICICIBANK,2022-04-22 12:20:00+05:30,0.0209,0.0601,4,1.0,0.992,64.1,-0.499,0,1.4991,1.0,1,1,1,0,0,1,2,2022-04-22 12:25:00+05:30,2022-04-22 12:30:00+05:30,2022-04-22 13:45:00+05:30,753.95,750.9321428571429,759.3821428571429,-3.0179,L
S430,ICICIBANK,2022-04-22 12:45:00+05:30,0.004,0.0,2,2.0,0.0197,37.04,13.5455,0,1.1343,,0,1,0,0,1,0,1,2022-04-22 12:45:00+05:30,2022-04-22 12:50:00+05:30,2022-04-22 13:45:00+05:30,753.7,750.2178571428572,759.9678571428572,-3.4821,L
S431,ICICIBANK,2022-04-25 09:15:00+05:30,,,0,,1.3069,64.29,-0.274,0,10.7364,,0,1,0,0,1,0,1,2022-04-25 09:15:00+05:30,2022-04-25 09:20:00+05:30,2022-04-25 15:00:00+05:30,757.05,750.0678571428572,769.617857142857,-5.1,EOD-
S432,ICICIBANK,2022-04-25 09:50:00+05:30,0.2591,,6,6.0,0.4075,1.3,1.2186,0,1.0615,,0,1,0,0,1,0,1,2022-04-25 09:50:00+05:30,2022-04-25 09:55:00+05:30,2022-04-25 15:00:00+05:30,753.45,744.0482142857144,770.3732142857143,-1.5,EOD-
S433,ICICIBANK,2022-04-25 11:15:00+05:30,0.0728,0.2968,16,11.0,0.2433,42.86,0.4894,0,0.3094,,0,1,0,1,1,0,1,2022-04-25 11:15:00+05:30,2022-04-25 11:20:00+05:30,2022-04-25 12:30:00+05:30,758.7,753.8696428571429,767.3946428571429,-4.8304,L
S434,ICICIBANK,2022-04-25 11:25:00+05:30,0.0975,0.1444,0,,0.211,17.24,-0.0909,0,0.3101,,0,0,0,0,1,0,1,2022-04-25 11:25:00+05:30,2022-04-25 11:30:00+05:30,2022-04-25 12:25:00+05:30,759.15,754.5875,767.3625000000001,-4.5625,L
S435,ICICIBANK,2022-04-25 11:35:00+05:30,0.134,0.0722,0,,1.1755,14.29,-0.4724,0,0.9523,1.0,6,0,0,1,0,6,7,2022-04-25 12:05:00+05:30,2022-04-25 12:10:00+05:30,2022-04-25 12:20:00+05:30,759.75,755.5178571428571,767.3678571428572,-4.2321,L
S436,ICICIBANK,2022-04-25 12:25:00+05:30,-0.0715,-0.025,0,,2.4447,41.51,-0.7605,0,0.6846,0.0,9,0,0,1,0,9,10,2022-04-25 13:10:00+05:30,2022-04-25 13:15:00+05:30,2022-04-25 14:40:00+05:30,757.5,752.8035714285714,765.9535714285714,-4.6964,L
S437,ICICIBANK,2022-04-25 13:20:00+05:30,-0.0423,-0.0723,1,1.0,0.134,35.29,-0.2793,0,0.6721,0.0,1,1,0,0,0,1,2,2022-04-25 13:25:00+05:30,2022-04-25 13:30:00+05:30,2022-04-25 14:40:00+05:30,757.55,752.3714285714285,766.8714285714286,-5.1786,L
S438,ICICIBANK,2022-04-25 13:35:00+05:30,-0.0591,-0.0423,0,,1.1804,74.63,-0.7674,0,0.901,0.0,6,0,1,0,0,6,7,2022-04-25 14:05:00+05:30,2022-04-25 14:10:00+05:30,2022-04-25 14:40:00+05:30,756.75,751.7410714285713,765.7660714285715,-5.0089,L
S439,ICICIBANK,2022-04-26 10:30:00+05:30,0.1949,0.1789,0,,0.541,4.35,-0.4982,0,1.0664,1.0,9,1,1,1,0,9,10,2022-04-26 11:15:00+05:30,2022-04-26 11:20:00+05:30,2022-04-26 14:35:00+05:30,758.0,754.7767857142857,763.8017857142858,-3.2232,L
S440,ICICIBANK,2022-04-26 11:45:00+05:30,0.0115,-0.0617,5,4.0,0.1358,65.91,2.8889,0,1.2004,,0,1,0,1,1,0,1,2022-04-26 11:45:00+05:30,2022-04-26 11:50:00+05:30,2022-04-26 12:45:00+05:30,759.8,756.4875,765.7624999999999,-3.3125,L
S441,ICICIBANK,2022-04-26 12:10:00+05:30,0.0534,0.0495,4,2.0,0.0642,10.53,7.8235,0,0.6856,,0,1,0,0,1,0,1,2022-04-26 12:10:00+05:30,2022-04-26 12:15:00+05:30,2022-04-26 12:55:00+05:30,758.9,755.5875,764.8625,-3.3125,L
S442,ICICIBANK,2022-04-26 12:25:00+05:30,0.0613,0.0534,2,1.0,0.4111,24.0,0.7925,0,0.5386,,0,1,0,1,1,0,1,2022-04-26 12:25:00+05:30,2022-04-26 12:30:00+05:30,2022-04-26 12:55:00+05:30,759.35,756.1267857142857,765.1517857142858,-3.2232,L
S443,ICICIBANK,2022-04-26 13:00:00+05:30,-0.0128,0.0692,0,,3.057,14.29,-0.862,0,1.0632,1.0,9,0,1,0,0,9,10,2022-04-26 13:45:00+05:30,2022-04-26 13:50:00+05:30,2022-04-26 14:35:00+05:30,758.0,754.7410714285714,763.8660714285714,-3.2589,L
S444,ICICIBANK,2022-04-26 13:55:00+05:30,-0.068,-0.0884,1,1.0,0.4591,75.0,-0.7309,0,0.961,1.0,2,0,0,0,0,2,3,2022-04-26 14:05:00+05:30,2022-04-26 14:10:00+05:30,2022-04-26 14:40:00+05:30,757.5,754.4642857142857,762.9642857142858,-3.0357,L
S445,ICICIBANK,2022-04-27 12:35:00+05:30,-0.1,-0.1294,0,,0.7501,4.76,-0.7429,0,0.8629,1.0,9,1,0,1,0,9,10,2022-04-27 13:20:00+05:30,2022-04-27 13:25:00+05:30,2022-04-27 15:00:00+05:30,736.45,733.2089285714286,742.2839285714285,3.65,EOD+
S446,ICICIBANK,2022-04-27 13:30:00+05:30,-0.0333,-0.1134,0,,0.1594,8.82,0.5686,0,1.3003,,0,1,0,0,1,0,1,2022-04-27 13:30:00+05:30,2022-04-27 13:35:00+05:30,2022-04-27 15:00:00+05:30,736.3,732.3000000000001,743.4999999999999,3.8,EOD+
S447,ICICIBANK,2022-04-27 14:00:00+05:30,0.0431,0.0071,4,3.0,0.1631,44.44,0.4634,0,1.0607,,0,1,0,1,1,0,1,2022-04-27 14:00:00+05:30,2022-04-27 14:05:00+05:30,2022-04-27 15:00:00+05:30,736.65,731.9357142857143,745.1357142857141,3.45,EOD+
S448,ICICIBANK,2022-04-27 14:15:00+05:30,0.0003,0.0431,1,1.0,0.2768,80.56,-0.5855,0,0.6267,0.0,3,0,1,0,0,3,4,2022-04-27 14:30:00+05:30,2022-04-27 14:35:00+05:30,2022-04-27 15:00:00+05:30,736.95,732.5928571428573,744.7928571428571,3.15,EOD+
