signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1107,TECHM,2022-10-04 12:45:00+05:30,0.0377,0.0703,0,,0.8234,7.14,-0.5107,0,1.0018,0.0,9,0,0,1,0,9,10,2022-10-04 13:30:00+05:30,2022-10-04 13:35:00+05:30,2022-10-04 15:00:00+05:30,981.9,976.9357142857142,990.8357142857143,-0.9,EOD-
S1108,TECHM,2022-10-04 13:40:00+05:30,-0.0943,-0.0377,0,,1.1076,21.43,-1.0,0,0.3895,0.0,7,1,0,1,0,7,8,2022-10-04 14:15:00+05:30,2022-10-04 14:20:00+05:30,2022-10-04 15:00:00+05:30,979.6,975.1535714285715,987.6035714285713,1.4,EOD+
S1109,TECHM,2022-10-04 14:25:00+05:30,-0.0602,-0.1286,0,,0.2715,0.0,0.6867,0,0.3873,,0,0,0,1,1,0,1,2022-10-04 14:25:00+05:30,2022-10-04 14:30:00+05:30,2022-10-04 15:00:00+05:30,979.7,975.8785714285715,986.5785714285714,1.3,EOD+
S1110,TECHM,2022-10-06 11:25:00+05:30,-0.1704,-0.0368,0,,3.7341,47.62,-0.7468,0,1.7315,0.0,9,0,0,0,0,9,10,2022-10-06 12:10:00+05:30,2022-10-06 12:15:00+05:30,2022-10-06 13:55:00+05:30,988.8,983.2464285714285,998.7964285714287,-5.5536,L
S1111,TECHM,2022-10-06 12:20:00+05:30,-0.1195,-0.1862,0,,0.0707,20.0,2.75,0,0.4714,,0,1,0,1,1,0,1,2022-10-06 12:20:00+05:30,2022-10-06 12:25:00+05:30,2022-10-06 13:55:00+05:30,987.9,982.2392857142856,998.0892857142857,-5.6607,L
S1112,TECHM,2022-10-06 12:50:00+05:30,-0.0491,-0.0572,4,4.0,0.8544,35.48,0.0496,0,1.2375,,0,1,0,0,1,0,1,2022-10-06 12:50:00+05:30,2022-10-06 12:55:00+05:30,2022-10-06 14:30:00+05:30,987.0,981.9821428571429,996.0321428571428,-5.0179,L
S1113,TECHM,2022-10-06 13:15:00+05:30,0.0486,-0.0213,3,2.0,0.2314,80.0,-0.7468,0,0.4293,0.0,1,0,1,0,0,1,2,2022-10-06 13:20:00+05:30,2022-10-06 13:25:00+05:30,2022-10-06 13:55:00+05:30,988.5,984.2321428571429,996.1821428571428,-4.2679,L
S1114,TECHM,2022-10-06 13:30:00+05:30,0.086,0.0486,0,,0.1536,64.71,0.1538,0,1.5281,,0,0,0,0,1,0,1,2022-10-06 13:30:00+05:30,2022-10-06 13:35:00+05:30,2022-10-06 13:55:00+05:30,989.1,984.8678571428572,996.7178571428572,-4.2321,L
S1115,TECHM,2022-10-06 13:40:00+05:30,0.0739,0.0855,0,,0.3483,46.15,-0.4286,0,1.0623,1.0,1,0,1,1,0,1,2,2022-10-06 13:45:00+05:30,2022-10-06 13:50:00+05:30,2022-10-06 13:55:00+05:30,988.9,985.1321428571429,995.6821428571428,-3.7679,L
S1116,TECHM,2022-10-07 09:15:00+05:30,,,0,,1.3882,55.56,-0.2045,0,2.0007,,0,0,1,0,1,0,1,2022-10-07 09:15:00+05:30,2022-10-07 09:20:00+05:30,2022-10-07 09:30:00+05:30,988.5,982.1607142857143,999.9107142857142,-6.3393,L
S1117,TECHM,2022-10-07 09:25:00+05:30,,,0,,0.8142,10.71,-0.4309,0,0.277,0.0,4,0,0,1,0,4,5,2022-10-07 09:45:00+05:30,2022-10-07 09:50:00+05:30,2022-10-07 10:45:00+05:30,986.0,978.4464285714287,999.5964285714285,-7.5536,L
S1118,TECHM,2022-10-07 10:05:00+05:30,0.0726,0.003,2,2.0,0.2465,67.74,0.1834,0,0.4101,,0,0,0,0,1,0,1,2022-10-07 10:05:00+05:30,2022-10-07 10:10:00+05:30,2022-10-07 10:55:00+05:30,985.4,976.8285714285714,1000.8285714285713,-8.5714,L
S1119,TECHM,2022-10-07 10:55:00+05:30,-0.1744,-0.0813,0,,2.8433,75.0,-0.9085,0,1.398,1.0,9,0,1,0,0,9,10,2022-10-07 11:40:00+05:30,2022-10-07 11:45:00+05:30,2022-10-07 15:00:00+05:30,982.1,976.3321428571429,992.4821428571428,-3.7,EOD-
S1120,TECHM,2022-10-07 12:00:00+05:30,-0.0954,-0.1392,3,3.0,0.4507,86.67,-0.7163,0,0.8479,0.0,2,1,0,0,0,2,3,2022-10-07 12:10:00+05:30,2022-10-07 12:15:00+05:30,2022-10-07 15:00:00+05:30,980.8,976.8892857142856,987.8392857142857,-2.4,EOD-
S1121,TECHM,2022-10-07 12:45:00+05:30,0.0872,0.0372,6,5.0,0.2227,64.71,-0.1429,0,0.4245,0.0,1,0,0,1,0,1,2,2022-10-07 12:50:00+05:30,2022-10-07 12:55:00+05:30,2022-10-07 13:55:00+05:30,981.7,977.7714285714286,988.7714285714286,-3.9286,L
S1122,TECHM,2022-10-10 10:15:00+05:30,-0.2875,-0.2834,0,,1.2049,75.0,-0.963,0,1.3898,1.0,9,1,0,1,0,9,10,2022-10-10 11:00:00+05:30,2022-10-10 11:05:00+05:30,2022-10-10 15:00:00+05:30,966.2,954.9857142857144,986.3857142857142,17.2,EOD+
S1123,TECHM,2022-10-10 11:20:00+05:30,0.0197,-0.1284,2,2.0,0.15,57.14,0.0526,0,0.4861,,0,1,0,0,1,0,1,2022-10-10 11:20:00+05:30,2022-10-10 11:25:00+05:30,2022-10-10 12:20:00+05:30,965.7,960.95,974.25,8.55,W
S1124,TECHM,2022-10-10 11:30:00+05:30,-0.0067,0.0331,0,,0.0203,33.33,1.8571,0,0.5383,,0,1,0,0,1,0,1,2022-10-10 11:30:00+05:30,2022-10-10 11:35:00+05:30,2022-10-10 12:00:00+05:30,965.7,961.3964285714286,973.4464285714286,7.7464,W
S1125,TECHM,2022-10-10 13:25:00+05:30,0.165,0.2114,22,5.0,0.3556,94.74,-1.0,0,0.9016,1.0,3,0,0,1,0,3,4,2022-10-10 13:40:00+05:30,2022-10-10 13:45:00+05:30,2022-10-10 14:35:00+05:30,974.5,968.9107142857142,984.5607142857144,10.0607,W
S1126,TECHM,2022-10-10 13:55:00+05:30,0.036,0.0534,1,1.0,0.4038,75.0,-0.5266,0,0.8456,1.0,4,1,0,1,0,4,5,2022-10-10 14:15:00+05:30,2022-10-10 14:20:00+05:30,2022-10-10 14:35:00+05:30,975.0,969.7678571428571,984.4178571428572,9.4179,W
S1127,TECHM,2022-10-11 09:20:00+05:30,,,1,1.0,0.1876,84.04,0.7931,0,1.8891,,0,0,0,0,1,0,1,2022-10-11 09:20:00+05:30,2022-10-11 09:25:00+05:30,2022-10-11 09:35:00+05:30,988.7,979.0392857142858,1006.0892857142857,-9.6607,L
S1128,TECHM,2022-10-11 10:45:00+05:30,-0.2969,-0.2299,0,,2.3077,23.08,-0.7983,0,0.4603,1.0,9,0,1,1,0,9,10,2022-10-11 11:30:00+05:30,2022-10-11 11:35:00+05:30,2022-10-11 12:30:00+05:30,972.7,965.7178571428572,985.2678571428572,-6.9821,L
S1129,TECHM,2022-10-11 11:40:00+05:30,-0.1302,-0.2453,0,,0.3836,40.0,0.5,0,0.2789,,0,1,0,1,1,0,1,2022-10-11 11:40:00+05:30,2022-10-11 11:45:00+05:30,2022-10-11 12:30:00+05:30,972.8,967.5857142857142,982.1857142857143,-5.2143,L
S1130,TECHM,2022-10-11 11:55:00+05:30,-0.0922,-0.1302,2,2.0,0.1921,80.0,-0.726,0,0.6433,1.0,1,1,0,1,0,1,2,2022-10-11 12:00:00+05:30,2022-10-11 12:05:00+05:30,2022-10-11 12:30:00+05:30,972.3,967.5499999999998,980.85,-4.75,L
S1131,TECHM,2022-10-11 13:05:00+05:30,-0.0036,-0.0453,0,,0.388,30.77,-1.0,0,0.989,1.0,9,1,0,1,0,9,10,2022-10-11 13:50:00+05:30,2022-10-11 13:55:00+05:30,2022-10-11 14:55:00+05:30,969.7,963.4499999999999,980.9500000000002,-6.25,L
S1132,TECHM,2022-10-11 14:00:00+05:30,-0.1006,-0.0995,1,1.0,0.3033,90.48,-0.6923,0,0.8122,1.0,2,0,0,1,0,2,3,2022-10-11 14:10:00+05:30,2022-10-11 14:15:00+05:30,2022-10-11 14:55:00+05:30,970.0,964.6428571428571,979.6428571428572,-5.3571,L
S1133,TECHM,2022-10-11 14:20:00+05:30,0.0083,-0.0893,0,,0.5732,0.0,-0.0164,0,3.8438,1.0,1,1,1,0,0,1,2,2022-10-11 14:25:00+05:30,2022-10-11 14:30:00+05:30,2022-10-11 14:50:00+05:30,970.3,964.9785714285713,979.8785714285715,-5.3214,L
S1134,TECHM,2022-10-12 09:15:00+05:30,,,0,,0.8655,35.21,-1.0,0,0.8006,0.0,2,1,1,0,0,2,3,2022-10-12 09:25:00+05:30,2022-10-12 09:30:00+05:30,2022-10-12 10:50:00+05:30,965.7,956.4857142857144,982.2857142857143,-9.2143,L
S1135,TECHM,2022-10-12 10:00:00+05:30,0.0197,0.0073,6,2.0,0.0361,9.09,19.5882,0,0.6493,,0,0,0,0,1,0,1,2022-10-12 10:00:00+05:30,2022-10-12 10:05:00+05:30,2022-10-12 10:50:00+05:30,968.2,956.4142857142858,989.4142857142857,-11.7857,L
S1136,TECHM,2022-10-12 10:20:00+05:30,0.029,-0.0021,3,1.0,0.1856,10.53,1.5882,0,1.6827,,0,0,0,0,1,0,1,2022-10-12 10:20:00+05:30,2022-10-12 10:25:00+05:30,2022-10-12 10:50:00+05:30,966.6,955.1535714285714,987.2035714285715,-11.4464,L
S1137,TECHM,2022-10-12 10:55:00+05:30,-0.0378,0.0539,0,,3.7757,35.29,-0.8523,0,0.7312,0.0,9,1,0,1,0,9,10,2022-10-12 11:40:00+05:30,2022-10-12 11:45:00+05:30,2022-10-12 15:00:00+05:30,961.0,952.9285714285713,975.5285714285716,9.7,EOD+
S1138,TECHM,2022-10-12 12:40:00+05:30,0.1754,0.075,11,7.0,0.12,55.56,1.963,0,0.533,,0,0,0,0,1,0,1,2022-10-12 12:40:00+05:30,2022-10-12 12:45:00+05:30,2022-10-12 15:00:00+05:30,961.4,955.775,971.525,9.3,EOD+
S1139,TECHM,2022-10-12 12:50:00+05:30,0.1945,0.1551,0,,0.4726,62.96,-0.8113,0,0.4666,,0,0,1,1,1,0,1,2022-10-12 12:50:00+05:30,2022-10-12 12:55:00+05:30,2022-10-12 15:00:00+05:30,962.5,956.8928571428571,972.5928571428572,8.2,EOD+
S1140,TECHM,2022-10-12 13:10:00+05:30,0.105,0.1742,0,,1.7583,65.22,-0.865,0,1.1364,1.0,9,0,0,1,0,9,10,2022-10-12 13:55:00+05:30,2022-10-12 14:00:00+05:30,2022-10-12 15:00:00+05:30,963.0,957.7321428571429,972.4821428571429,7.7,EOD+
S1141,TECHM,2022-10-12 14:05:00+05:30,-0.0828,-0.0858,1,1.0,0.4644,25.0,0.3397,0,0.7051,,0,1,1,1,1,0,1,2022-10-12 14:05:00+05:30,2022-10-12 14:10:00+05:30,2022-10-12 15:00:00+05:30,961.8,956.175,971.9249999999998,8.9,EOD+
S1142,TECHM,2022-10-13 09:20:00+05:30,,,1,1.0,0.0086,16.22,87.0,0,1.0079,,0,0,0,1,1,0,1,2022-10-13 09:20:00+05:30,2022-10-13 09:25:00+05:30,2022-10-13 09:30:00+05:30,969.2,961.9321428571429,982.2821428571428,-7.2679,L
S1143,TECHM,2022-10-13 10:00:00+05:30,-0.0781,-0.001,0,,1.8345,31.03,-0.8222,0,1.3094,1.0,9,0,0,0,0,9,10,2022-10-13 10:45:00+05:30,2022-10-13 10:50:00+05:30,2022-10-13 15:00:00+05:30,964.2,955.7714285714286,979.3714285714286,3.0,EOD+
S1144,TECHM,2022-10-13 10:55:00+05:30,-0.1625,-0.1841,0,,0.3989,7.14,-0.0968,0,0.2421,,0,1,1,0,1,0,1,2022-10-13 10:55:00+05:30,2022-10-13 11:00:00+05:30,2022-10-13 11:55:00+05:30,963.3,958.4428571428571,972.0428571428571,-4.8571,L
S1145,TECHM,2022-10-13 12:05:00+05:30,-0.0285,0.1078,0,,1.7884,75.76,-0.8643,0,0.5218,0.0,9,1,0,1,0,9,10,2022-10-13 12:50:00+05:30,2022-10-13 12:55:00+05:30,2022-10-13 15:00:00+05:30,963.8,957.6214285714285,974.9214285714285,3.4,EOD+
S1146,TECHM,2022-10-13 13:05:00+05:30,-0.0498,-0.0649,1,1.0,0.0768,20.0,4.7143,0,0.3251,,0,0,0,0,1,0,1,2022-10-13 13:05:00+05:30,2022-10-13 13:10:00+05:30,2022-10-13 15:00:00+05:30,964.3,958.6035714285714,974.5535714285714,2.9,EOD+
S1147,TECHM,2022-10-13 13:30:00+05:30,-0.0587,-0.0426,3,3.0,0.5518,62.96,-0.5868,0,0.2904,0.0,2,1,1,0,0,2,3,2022-10-13 13:40:00+05:30,2022-10-13 13:45:00+05:30,2022-10-13 15:00:00+05:30,963.7,958.2178571428572,973.5678571428573,3.5,EOD+
S1148,TECHM,2022-10-13 13:50:00+05:30,0.0405,-0.0301,0,,0.3512,28.57,0.4085,0,0.4851,,0,0,1,0,1,0,1,2022-10-13 13:50:00+05:30,2022-10-13 13:55:00+05:30,2022-10-13 15:00:00+05:30,963.7,958.6464285714286,972.7964285714287,3.5,EOD+
S1149,TECHM,2022-10-13 14:00:00+05:30,0.0213,0.0145,0,,0.494,4.76,0.005,0,1.6137,,0,1,0,0,1,0,1,2022-10-13 14:00:00+05:30,2022-10-13 14:05:00+05:30,2022-10-13 15:00:00+05:30,963.4,958.3642857142856,972.4642857142858,3.8,EOD+
S1150,TECHM,2022-10-14 11:20:00+05:30,-0.0085,0.3769,0,,2.4699,47.62,-0.8985,0,0.6536,1.0,9,0,0,0,0,9,10,2022-10-14 12:05:00+05:30,2022-10-14 12:10:00+05:30,2022-10-14 13:05:00+05:30,994.8,988.8178571428571,1005.5678571428572,-5.9821,L
S1151,TECHM,2022-10-14 12:15:00+05:30,-0.1716,-0.1886,1,1.0,0.136,93.33,-1.0,0,0.279,0.0,1,0,1,1,0,1,2,2022-10-14 12:20:00+05:30,2022-10-14 12:25:00+05:30,2022-10-14 13:05:00+05:30,994.0,988.9464285714286,1003.0964285714285,-5.0536,L
S1152,TECHM,2022-10-14 12:30:00+05:30,-0.0941,-0.1716,0,,0.1498,50.0,1.1818,0,0.9909,,0,0,0,0,1,0,1,2022-10-14 12:30:00+05:30,2022-10-14 12:35:00+05:30,2022-10-14 13:00:00+05:30,994.2,989.6107142857144,1002.4607142857143,-4.5893,L
S1153,TECHM,2022-10-14 12:40:00+05:30,-0.0609,-0.1158,0,,0.9718,50.0,-0.435,0,0.6247,,0,0,1,1,1,0,1,2022-10-14 12:40:00+05:30,2022-10-14 12:45:00+05:30,2022-10-14 13:00:00+05:30,993.6,989.0464285714286,1001.7964285714286,-4.5536,L
S1154,TECHM,2022-10-17 09:30:00+05:30,,,0,,2.1156,33.33,-0.8375,0,0.5057,0.0,9,0,0,0,0,9,10,2022-10-17 10:15:00+05:30,2022-10-17 10:20:00+05:30,2022-10-17 15:00:00+05:30,970.2,962.2,984.6000000000001,7.8,EOD+
S1155,TECHM,2022-10-17 10:25:00+05:30,-0.2002,-0.1835,0,,0.5358,82.35,-0.8653,0,4.1867,1.0,2,1,0,0,0,2,3,2022-10-17 10:35:00+05:30,2022-10-17 10:40:00+05:30,2022-10-17 15:00:00+05:30,970.8,963.8714285714285,983.2714285714286,7.2,EOD+
S1156,TECHM,2022-10-17 12:40:00+05:30,0.1732,0.2516,24,3.0,0.0892,62.5,2.125,0,0.363,,0,0,0,1,1,0,1,2022-10-17 12:40:00+05:30,2022-10-17 12:45:00+05:30,2022-10-17 15:00:00+05:30,978.9,974.4178571428572,986.967857142857,-0.9,EOD-
S1157,TECHM,2022-10-17 12:50:00+05:30,0.0986,0.1998,0,,1.2938,38.89,-0.6632,0,0.5125,0.0,1,0,0,0,0,1,2,2022-10-17 12:55:00+05:30,2022-10-17 13:00:00+05:30,2022-10-17 15:00:00+05:30,979.4,974.8107142857143,987.6607142857142,-1.4,EOD-
S1158,TECHM,2022-10-17 13:05:00+05:30,0.0189,0.0986,0,,0.9469,61.9,-0.6562,0,1.179,1.0,1,1,0,0,0,1,2,2022-10-17 13:10:00+05:30,2022-10-17 13:15:00+05:30,2022-10-17 15:00:00+05:30,979.8,975.1928571428571,988.092857142857,-1.8,EOD-
S1159,TECHM,2022-10-17 13:30:00+05:30,0.0439,0.0266,3,2.0,0.1546,61.11,-0.6364,0,0.6348,1.0,1,1,1,0,0,1,2,2022-10-17 13:35:00+05:30,2022-10-17 13:40:00+05:30,2022-10-17 14:00:00+05:30,979.8,975.3535714285714,987.8035714285714,-4.4464,L
S1160,TECHM,2022-10-17 13:45:00+05:30,0.0536,0.0439,0,,0.0206,12.5,10.4286,0,0.7091,,0,0,0,0,1,0,1,2022-10-17 13:45:00+05:30,2022-10-17 13:50:00+05:30,2022-10-17 14:00:00+05:30,980.0,975.75,987.65,-4.25,L
S1161,TECHM,2022-10-17 13:55:00+05:30,0.0097,0.049,0,,1.3187,100.0,-1.0,0,1.0834,1.0,2,0,0,0,0,2,3,2022-10-17 14:05:00+05:30,2022-10-17 14:10:00+05:30,2022-10-17 15:00:00+05:30,979.0,974.6964285714286,986.7464285714286,-1.0,EOD-
S1162,TECHM,2022-10-18 10:05:00+05:30,0.1116,0.1362,10,9.0,0.1612,75.0,-0.375,0,0.3885,0.0,3,0,0,1,0,3,4,2022-10-18 10:20:00+05:30,2022-10-18 10:25:00+05:30,2022-10-18 11:15:00+05:30,981.5,974.0535714285714,994.9035714285714,-7.4464,L
S1163,TECHM,2022-10-18 10:55:00+05:30,-0.0719,0.0316,0,,2.6788,17.65,-0.8153,0,1.3731,1.0,9,0,1,0,0,9,10,2022-10-18 11:40:00+05:30,2022-10-18 11:45:00+05:30,2022-10-18 13:35:00+05:30,977.8,972.7464285714286,986.8964285714284,-5.0536,L
S1164,TECHM,2022-10-18 12:00:00+05:30,-0.0881,-0.1627,3,1.0,0.183,7.69,2.1746,0,0.8662,,0,0,0,0,1,0,1,2022-10-18 12:00:00+05:30,2022-10-18 12:05:00+05:30,2022-10-18 13:35:00+05:30,977.2,972.8964285714286,984.9464285714287,-4.3036,L
S1165,TECHM,2022-10-18 12:20:00+05:30,-0.0502,-0.0814,3,2.0,0.2154,14.29,1.9412,0,0.92,,0,0,0,1,1,0,1,2022-10-18 12:20:00+05:30,2022-10-18 12:25:00+05:30,2022-10-18 13:35:00+05:30,976.9,972.9535714285714,984.0035714285715,-3.9464,L
S1166,TECHM,2022-10-19 10:45:00+05:30,0.1285,0.1823,18,18.0,0.0661,81.48,1.7273,0,2.0007,,0,1,0,0,1,0,1,2022-10-19 10:45:00+05:30,2022-10-19 10:50:00+05:30,2022-10-19 14:50:00+05:30,976.9,972.7392857142856,984.3892857142857,-4.1607,L
S1167,TECHM,2022-10-19 12:35:00+05:30,-0.0199,-0.0286,0,,1.3058,70.59,-0.8558,0,2.0657,1.0,9,0,0,0,0,9,10,2022-10-19 13:20:00+05:30,2022-10-19 13:25:00+05:30,2022-10-19 14:50:00+05:30,978.2,974.2178571428573,985.3678571428571,-3.9821,L
S1168,TECHM,2022-10-19 13:40:00+05:30,-0.0389,-0.0808,0,,1.4063,0.0,-0.5536,0,1.5436,1.0,9,0,0,1,0,9,10,2022-10-19 14:25:00+05:30,2022-10-19 14:30:00+05:30,2022-10-19 14:50:00+05:30,976.6,972.6178571428572,983.7678571428571,-3.9821,L
S1169,TECHM,2022-10-20 09:15:00+05:30,,,0,,4.7109,27.5,-0.8344,0,1.1393,0.0,6,1,0,1,0,6,7,2022-10-20 09:45:00+05:30,2022-10-20 09:50:00+05:30,2022-10-20 12:00:00+05:30,973.2,966.7892857142857,984.7392857142859,11.5393,W
S1170,TECHM,2022-10-20 13:35:00+05:30,0.2319,0.2459,45,7.0,0.28,65.38,-1.0,0,0.7554,1.0,2,0,0,0,0,2,3,2022-10-20 13:45:00+05:30,2022-10-20 13:50:00+05:30,2022-10-20 15:00:00+05:30,990.6,985.1535714285715,1000.4035714285715,1.3,EOD+
S1171,TECHM,2022-10-20 13:55:00+05:30,0.1287,0.2101,0,,1.016,50.0,-0.7429,0,1.1019,1.0,7,1,0,1,0,7,8,2022-10-20 14:30:00+05:30,2022-10-20 14:35:00+05:30,2022-10-20 15:00:00+05:30,991.3,986.5142857142857,999.9142857142856,0.6,EOD+
S1172,TECHM,2022-10-21 09:15:00+05:30,,,0,,1.7321,9.47,0.6776,0,1.8716,,0,0,1,0,1,0,1,2022-10-21 09:15:00+05:30,2022-10-21 09:20:00+05:30,2022-10-21 09:25:00+05:30,997.8,991.175,1009.7249999999999,-6.625,L
S1173,TECHM,2022-10-21 09:55:00+05:30,-0.0418,-0.0081,0,,1.0785,37.93,-0.9729,0,0.6989,1.0,9,0,0,0,0,9,10,2022-10-21 10:40:00+05:30,2022-10-21 10:45:00+05:30,2022-10-21 15:00:00+05:30,991.7,983.1464285714286,1007.0964285714285,0.4,EOD+
S1174,TECHM,2022-10-21 11:35:00+05:30,0.0757,0.0419,10,7.0,0.2478,33.33,0.25,0,0.9139,,0,1,0,1,1,0,1,2022-10-21 11:35:00+05:30,2022-10-21 11:40:00+05:30,2022-10-21 15:00:00+05:30,990.0,985.9642857142858,997.2642857142856,2.1,EOD+
S1175,TECHM,2022-10-21 11:45:00+05:30,0.0439,0.0651,0,,0.2621,94.44,-1.0,0,1.1635,0.0,6,1,0,1,0,6,7,2022-10-21 12:15:00+05:30,2022-10-21 12:20:00+05:30,2022-10-21 15:00:00+05:30,990.9,986.7035714285714,998.4535714285714,1.2,EOD+
S1176,TECHM,2022-10-25 10:55:00+05:30,0.5463,0.6404,20,10.0,0.4977,87.5,-1.0,0,0.3644,0.0,1,0,0,1,0,1,2,2022-10-25 11:00:00+05:30,2022-10-25 11:05:00+05:30,2022-10-25 11:55:00+05:30,1019.4,1013.2214285714286,1030.5214285714285,11.1214,W
S1177,TECHM,2022-10-25 11:10:00+05:30,0.2951,0.5463,0,,0.1584,73.08,-0.7531,0,0.5204,,0,1,0,0,1,0,1,2022-10-25 11:10:00+05:30,2022-10-25 11:15:00+05:30,2022-10-25 11:55:00+05:30,1021.7,1015.3071428571429,1033.2071428571428,11.5071,W
S1178,TECHM,2022-10-25 11:20:00+05:30,0.2042,0.3615,1,1.0,0.0932,41.67,2.2558,0,0.2535,,0,1,0,1,1,0,1,2022-10-25 11:20:00+05:30,2022-10-25 11:25:00+05:30,2022-10-25 11:55:00+05:30,1021.3,1015.5321428571428,1031.6821428571427,10.3821,W
S1179,TECHM,2022-10-25 11:30:00+05:30,0.1513,0.1989,0,,0.293,62.07,0.5873,0,2.0142,,0,1,0,1,1,0,1,2022-10-25 11:30:00+05:30,2022-10-25 11:35:00+05:30,2022-10-25 11:55:00+05:30,1023.1,1017.7250000000001,1032.7749999999999,9.675,W
S1180,TECHM,2022-10-25 13:10:00+05:30,0.3122,0.3312,19,9.0,0.2085,4.0,2.5714,0,0.5319,,0,1,0,0,1,0,1,2022-10-25 13:10:00+05:30,2022-10-25 13:15:00+05:30,2022-10-25 15:00:00+05:30,1034.3,1027.5857142857142,1046.3857142857144,1.1,EOD+
S1181,TECHM,2022-10-25 13:20:00+05:30,0.2622,0.3221,1,1.0,0.1327,68.75,-0.3846,0,0.5109,1.0,3,1,0,1,0,3,4,2022-10-25 13:35:00+05:30,2022-10-25 13:40:00+05:30,2022-10-25 15:00:00+05:30,1034.4,1028.275,1045.4250000000002,1.0,EOD+
S1182,TECHM,2022-10-25 13:45:00+05:30,0.0686,0.1673,0,,0.0663,64.0,1.963,0,1.1759,,0,0,0,1,1,0,1,2022-10-25 13:45:00+05:30,2022-10-25 13:50:00+05:30,2022-10-25 15:00:00+05:30,1036.3,1031.2107142857142,1045.4607142857142,-0.9,EOD-
S1183,TECHM,2022-10-25 14:15:00+05:30,0.0164,0.0425,5,2.0,0.3244,61.11,-0.0977,0,0.4394,0.0,2,0,1,1,0,2,3,2022-10-25 14:25:00+05:30,2022-10-25 14:30:00+05:30,2022-10-25 15:00:00+05:30,1035.1,1029.975,1044.325,0.3,EOD+
S1184,TECHM,2022-10-27 09:50:00+05:30,0.1296,,7,6.0,0.0157,64.29,4.0,0,0.578,,0,0,0,0,1,0,1,2022-10-27 09:50:00+05:30,2022-10-27 09:55:00+05:30,2022-10-27 11:10:00+05:30,1038.3,1028.7642857142855,1055.4642857142858,-9.5357,L
S1185,TECHM,2022-10-27 12:35:00+05:30,-0.1996,-0.1916,0,,2.3011,37.93,-0.8368,0,0.5815,0.0,9,1,0,1,0,9,10,2022-10-27 13:20:00+05:30,2022-10-27 13:25:00+05:30,2022-10-27 15:00:00+05:30,1024.8,1020.1392857142856,1033.1892857142857,-2.2,EOD-
S1186,TECHM,2022-10-27 14:25:00+05:30,0.1081,0.1189,11,5.0,0.4918,29.17,0.2093,0,0.8765,,0,1,0,0,1,0,1,2022-10-27 14:25:00+05:30,2022-10-27 14:30:00+05:30,2022-10-27 15:00:00+05:30,1027.4,1021.9357142857143,1037.2357142857145,-4.8,EOD-
S1187,TECHM,2022-10-28 09:15:00+05:30,,,0,,0.6322,77.27,-0.1247,0,0.6661,0.0,3,0,0,0,0,3,4,2022-10-28 09:30:00+05:30,2022-10-28 09:35:00+05:30,2022-10-28 09:50:00+05:30,1029.2,1020.1642857142858,1045.4642857142856,-9.0357,L
S1188,TECHM,2022-10-28 09:40:00+05:30,-0.0453,,1,1.0,0.0985,42.11,1.381,0,0.3998,,0,0,0,1,1,0,1,2022-10-28 09:40:00+05:30,2022-10-28 09:45:00+05:30,2022-10-28 10:30:00+05:30,1027.7,1017.0392857142858,1046.8892857142857,-10.6607,L
S1189,TECHM,2022-10-28 12:40:00+05:30,-0.2047,-0.1778,0,,2.0366,40.0,-0.9729,0,0.3953,0.0,9,0,0,1,0,9,10,2022-10-28 13:25:00+05:30,2022-10-28 13:30:00+05:30,2022-10-28 14:05:00+05:30,1008.7,1004.1642857142858,1016.8642857142858,-4.5357,L
S1190,TECHM,2022-10-28 13:35:00+05:30,-0.0992,-0.1249,0,,0.381,25.0,-0.4074,0,0.5963,,0,1,0,0,1,0,1,2022-10-28 13:35:00+05:30,2022-10-28 13:40:00+05:30,2022-10-28 14:10:00+05:30,1008.2,1003.7714285714286,1016.1714285714286,-4.4286,L
S1191,TECHM,2022-10-31 11:10:00+05:30,-0.2478,0.1774,0,,3.6876,12.12,-0.7833,0,1.6586,0.0,9,0,0,1,0,9,10,2022-10-31 11:55:00+05:30,2022-10-31 12:00:00+05:30,2022-10-31 12:05:00+05:30,1016.4,1009.2035714285714,1029.3535714285713,-7.1964,L
S1192,TECHM,2022-10-31 12:05:00+05:30,-0.3236,-0.3388,0,,2.4224,15.38,-0.4945,0,1.9226,1.0,2,0,0,0,0,2,3,2022-10-31 12:15:00+05:30,2022-10-31 12:20:00+05:30,2022-10-31 15:00:00+05:30,1013.5,1007.375,1024.5249999999999,-1.9,EOD-
S1193,TECHM,2022-10-31 12:30:00+05:30,-0.0602,-0.2522,1,1.0,0.2796,91.67,-0.84,0,0.1607,0.0,5,0,0,1,0,5,6,2022-10-31 12:55:00+05:30,2022-10-31 13:00:00+05:30,2022-10-31 15:00:00+05:30,1012.9,1007.3107142857143,1022.9607142857143,-1.3,EOD-
S1194,TECHM,2022-10-31 13:05:00+05:30,-0.0267,-0.0089,0,,0.2915,25.0,-0.5276,0,0.1635,0.0,1,1,0,1,0,1,2,2022-10-31 13:10:00+05:30,2022-10-31 13:15:00+05:30,2022-10-31 15:00:00+05:30,1013.0,1007.5535714285714,1022.8035714285714,-1.4,EOD-
